"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_3000000000_0.35_24_100_teratest_596c29b4-f949-42ed-b6e0-f9d323ee60cf.csv",,,,"Date:","01 May 2016 16:03:30 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1734.0,456.0,0.0,0.0,412.0,847.0,1462111426.452
0.0,0.125,99.375,0.500,0.0,0.0,0.0,20480.0,1148.0,432.0,0.0,0.0,428.0,847.0,1462111427.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2268.0,660.0,0.0,0.0,438.0,881.0,1462111428.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1836.0,802.0,0.0,0.0,402.0,838.0,1462111429.451
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1340.0,342.0,0.0,0.0,430.0,874.0,1462111430.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2550.0,570.0,0.0,0.0,439.0,859.0,1462111431.452
0.0,0.125,99.375,0.500,0.0,0.0,0.0,28672.0,1964.0,456.0,0.0,0.0,431.0,876.0,1462111432.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1366.0,342.0,0.0,0.0,405.0,841.0,1462111433.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2550.0,634.0,0.0,0.0,438.0,865.0,1462111434.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1900.0,520.0,0.0,0.0,407.0,828.0,1462111435.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1212.0,406.0,0.0,0.0,423.0,887.0,1462111436.452
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,2268.0,570.0,0.0,0.0,442.0,867.0,1462111437.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,73728.0,1644.0,456.0,0.0,0.0,439.0,860.0,1462111438.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1020.0,342.0,0.0,0.0,399.0,826.0,1462111439.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,446.0,908.0,1462111440.452
10.750,1.375,87.750,0.125,0.0,0.0,4096.0,0.0,1580.0,456.0,0.0,0.0,1688.0,1742.0,1462111441.452
22.347,0.874,75.156,1.623,0.0,0.0,69632.0,192512.0,1302.0,420.0,65536.0,0.0,1669.0,1358.0,1462111442.452
22.682,1.253,76.065,0.0,0.0,0.0,0.0,36864.0,2657.0,880.0,0.0,0.0,1749.0,1306.0,1462111443.452
4.756,0.501,94.743,0.0,0.0,0.0,32768.0,0.0,1580.0,456.0,32768.0,0.0,800.0,1319.0,1462111444.452
0.0,0.0,99.875,0.125,0.0,0.0,32768.0,0.0,1020.0,688.0,32768.0,0.0,421.0,878.0,1462111445.452
0.125,0.250,94.875,4.750,0.0,0.0,2555904.0,0.0,2204.0,570.0,2551808.0,0.0,623.0,1168.0,1462111446.452
0.249,0.0,98.753,0.998,0.0,0.0,0.0,217088.0,1644.0,456.0,0.0,0.0,418.0,837.0,1462111447.452
0.125,0.125,99.750,0.0,0.0,0.0,32768.0,249856.0,1084.0,342.0,32768.0,0.0,515.0,902.0,1462111448.452
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2204.0,570.0,0.0,0.0,449.0,878.0,1462111449.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,421.0,872.0,1462111450.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1148.0,342.0,0.0,0.0,429.0,863.0,1462111451.452
0.125,0.125,98.502,1.248,0.0,0.0,32768.0,45056.0,2268.0,570.0,32768.0,0.0,463.0,898.0,1462111452.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1708.0,456.0,0.0,0.0,403.0,834.0,1462111453.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,407.0,844.0,1462111454.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2140.0,570.0,0.0,0.0,468.0,935.0,1462111455.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1836.0,456.0,0.0,0.0,446.0,909.0,1462111456.452
0.0,0.125,99.375,0.500,0.0,0.0,0.0,20480.0,1418.0,406.0,0.0,0.0,434.0,862.0,1462111457.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2460.0,570.0,0.0,0.0,455.0,903.0,1462111458.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1772.0,456.0,0.0,0.0,399.0,831.0,1462111459.452
0.0,0.125,99.750,0.0,0.0,0.125,32768.0,0.0,1290.0,342.0,32768.0,0.0,444.0,906.0,1462111460.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2396.0,916.0,0.0,0.0,456.0,885.0,1462111461.452
0.0,0.125,99.375,0.500,0.0,0.0,28672.0,32768.0,1900.0,456.0,28672.0,0.0,427.0,860.0,1462111462.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,1340.0,342.0,0.0,0.0,411.0,855.0,1462111463.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2524.0,570.0,0.0,0.0,443.0,878.0,1462111464.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1772.0,456.0,0.0,0.0,414.0,843.0,1462111465.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1148.0,342.0,0.0,0.0,409.0,840.0,1462111466.452
0.125,0.0,99.500,0.375,0.0,0.0,0.0,20480.0,2204.0,570.0,0.0,0.0,443.0,870.0,1462111467.452
0.0,0.125,99.875,0.0,0.0,0.0,0.0,69632.0,1708.0,456.0,0.0,0.0,452.0,863.0,1462111468.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1084.0,342.0,0.0,0.0,417.0,856.0,1462111469.452
0.0,0.0,99.750,0.250,0.0,0.0,57344.0,0.0,2204.0,570.0,57344.0,0.0,505.0,980.0,1462111470.452
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1580.0,456.0,0.0,0.0,400.0,831.0,1462111471.452
0.125,0.125,99.750,0.0,0.0,0.0,0.0,45056.0,1020.0,342.0,0.0,0.0,424.0,871.0,1462111472.452
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,2140.0,916.0,0.0,0.0,465.0,939.0,1462111473.452
