"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_400000000_0.05_48.csv",,,,"Date:","27 Mar 2016 21:31:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1125.0,345.0,0.0,0.0,491.0,966.0,1459107114.531
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3406.0,1065.0,0.0,0.0,509.0,975.0,1459107115.531
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3532.0,1807.0,0.0,0.0,508.0,989.0,1459107116.531
0.250,0.125,99.500,0.125,0.0,0.0,0.0,24576.0,2893.0,32836.0,0.0,0.0,565.0,1032.0,1459107117.531
0.750,0.125,97.250,1.875,0.0,0.0,0.0,1601536.0,2805.0,687.0,0.0,0.0,794.0,993.0,1459107118.531
0.251,0.0,98.747,1.003,0.0,0.0,4096.0,28672.0,3420.0,1913.0,0.0,0.0,649.0,1129.0,1459107119.531
0.375,0.0,99.249,0.250,0.0,0.125,8192.0,0.0,4357.0,2474.0,0.0,0.0,586.0,1069.0,1459107120.530
3.774,0.881,91.950,3.396,0.0,0.0,401408.0,0.0,6243.0,11452.0,106496.0,0.0,2141.0,3012.0,1459107121.531
68.586,8.260,21.902,1.001,0.0,0.250,184320.0,618496.0,33672.0,16697.0,163840.0,0.0,4818.0,6141.0,1459107122.531
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,4555.0,4178.0,0.0,0.0,2652.0,2964.0,1459107123.531
96.629,3.371,0.0,0.0,0.0,0.0,0.0,0.0,5190.0,2082.0,0.0,0.0,2568.0,2893.0,1459107124.531
94.375,5.625,0.0,0.0,0.0,0.0,77824.0,0.0,6757.0,5327.0,0.0,0.0,3035.0,2650.0,1459107125.531
86.700,5.270,5.897,2.133,0.0,0.0,413696.0,0.0,4478.0,2924.0,0.0,0.0,3568.0,3788.0,1459107126.531
97.004,2.871,0.0,0.0,0.0,0.125,0.0,192512.0,13640.0,106213.0,0.0,0.0,2931.0,2503.0,1459107127.531
96.750,3.125,0.0,0.0,0.0,0.125,4096.0,1748992.0,3085.0,1204.0,0.0,0.0,3228.0,7185.0,1459107128.531
96.750,3.0,0.125,0.0,0.0,0.125,0.0,0.0,13207.0,56053.0,0.0,0.0,2998.0,2806.0,1459107129.531
91.457,7.915,0.377,0.126,0.0,0.126,65536.0,0.0,5655.0,16306.0,0.0,0.0,3160.0,4620.0,1459107130.531
91.635,7.865,0.250,0.0,0.0,0.250,0.0,0.0,10099.0,24310.0,0.0,0.0,3357.0,4784.0,1459107131.531
92.991,5.632,0.0,0.0,0.0,1.377,45056.0,229376.0,9279.0,58322.0,0.0,0.0,5398.0,15176.0,1459107132.531
93.508,5.618,0.0,0.0,0.0,0.874,0.0,917504.0,6504.0,5081.0,0.0,0.0,3214.0,6084.0,1459107133.531
95.244,4.380,0.0,0.0,0.0,0.375,0.0,0.0,3202.0,1689.0,0.0,0.0,3259.0,5386.0,1459107134.531
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,3165.0,1274.0,0.0,0.0,2586.0,1820.0,1459107135.531
82.375,17.625,0.0,0.0,0.0,0.0,0.0,0.0,5172.0,3901.0,0.0,0.0,2669.0,3601.0,1459107136.531
79.250,20.375,0.0,0.0,0.0,0.375,0.0,73728.0,3986.0,5198.0,0.0,0.0,2848.0,8106.0,1459107137.531
90.0,9.125,0.250,0.0,0.0,0.625,45056.0,12288.0,3533.0,2777.0,40960.0,0.0,3935.0,15942.0,1459107138.531
97.004,2.622,0.250,0.0,0.0,0.125,0.0,0.0,6707.0,8117.0,0.0,0.0,2793.0,2154.0,1459107139.531
85.732,14.018,0.250,0.0,0.0,0.0,36864.0,0.0,4507.0,6142.0,0.0,0.0,2624.0,1605.0,1459107140.531
82.331,17.419,0.251,0.0,0.0,0.0,0.0,0.0,3255.0,1274.0,0.0,0.0,2818.0,2595.0,1459107141.531
84.395,15.605,0.0,0.0,0.0,0.0,0.0,147456.0,5755.0,2978.0,0.0,0.0,2748.0,2993.0,1459107142.531
80.827,18.797,0.0,0.0,0.0,0.376,4096.0,37437440.0,5763.0,8004.0,0.0,0.0,3052.0,4554.0,1459107143.531
81.875,17.750,0.125,0.0,0.0,0.250,4096.0,37236736.0,12475.0,5434.0,0.0,0.0,2864.0,10169.0,1459107144.531
77.820,18.421,3.634,0.125,0.0,0.0,8192.0,0.0,7885.0,5554.0,0.0,0.0,2711.0,5047.0,1459107145.531
31.407,16.206,52.261,0.0,0.0,0.126,0.0,0.0,14968.0,19614.0,0.0,0.0,4224.0,6528.0,1459107146.531
71.103,5.703,22.940,0.253,0.0,0.0,0.0,405504.0,31118.0,14856.0,4096.0,0.0,5074.0,3484.0,1459107147.531
96.0,4.0,0.0,0.0,0.0,0.0,131072.0,36864.0,18599.0,7975.0,126976.0,0.0,3587.0,6781.0,1459107148.531
93.617,6.258,0.0,0.0,0.0,0.125,36864.0,79708160.0,5152.0,2759.0,32768.0,0.0,3367.0,2819.0,1459107149.531
95.625,4.250,0.0,0.0,0.0,0.125,4096.0,76865536.0,0.0,0.0,0.0,0.0,3384.0,2695.0,1459107150.531
95.750,4.125,0.0,0.0,0.0,0.125,0.0,85458944.0,13733.0,13916.0,0.0,0.0,3320.0,3187.0,1459107151.531
95.630,4.245,0.0,0.0,0.0,0.125,4096.0,70049792.0,6089.0,19225.0,0.0,0.0,3340.0,4819.0,1459107152.531
95.494,4.255,0.0,0.0,0.0,0.250,4096.0,69554176.0,9557.0,20210.0,0.0,0.0,3363.0,3202.0,1459107153.531
92.625,6.875,0.0,0.0,0.0,0.500,5943296.0,62709760.0,12336.0,42732.0,0.0,0.0,3643.0,5597.0,1459107154.531
95.125,4.625,0.0,0.0,0.0,0.250,29106176.0,30932992.0,0.0,0.0,0.0,0.0,4097.0,4202.0,1459107155.531
82.872,7.557,2.393,6.171,0.0,1.008,59375616.0,4718592.0,164078.0,22467733.0,0.0,0.0,7355.0,8317.0,1459107156.531
56.511,3.034,12.642,27.054,0.0,0.759,46673920.0,5767168.0,240890.0,26876871.0,0.0,0.0,7122.0,4658.0,1459107157.531
27.193,1.128,13.534,58.020,0.0,0.125,36315136.0,16936960.0,4080.0,3782.0,0.0,0.0,3301.0,3344.0,1459107158.531
6.038,0.755,40.755,52.453,0.0,0.0,34344960.0,17829888.0,5769.0,20003.0,0.0,0.0,2032.0,2399.0,1459107159.531
20.551,1.504,38.596,39.223,0.0,0.125,42422272.0,11534336.0,5590.0,5158.0,0.0,0.0,2763.0,2882.0,1459107160.531
19.799,0.877,47.118,31.830,0.0,0.376,40017920.0,16777216.0,3089.0,1205.0,0.0,0.0,2326.0,2410.0,1459107161.531
26.342,2.871,37.203,33.458,0.0,0.125,37249024.0,17096704.0,3659.0,3618.0,0.0,0.0,2888.0,2704.0,1459107162.531
15.056,1.757,30.364,52.572,0.0,0.251,42147840.0,12058624.0,5913.0,5598.0,0.0,0.0,2572.0,2894.0,1459107163.531
9.006,1.346,30.849,58.489,0.0,0.311,67080192.0,1630208.0,3521.0,1831.0,0.0,0.0,3118.0,3209.0,1459107164.744
30.892,3.185,21.019,44.904,0.0,0.0,30846976.0,7868416.0,3735.0,2977.0,0.0,0.0,2231.0,1978.0,1459107165.531
42.516,2.138,18.868,36.101,0.0,0.377,48168960.0,11014144.0,5913.0,6309.0,0.0,0.0,3266.0,2723.0,1459107166.531
34.257,4.408,18.136,42.821,0.0,0.378,39936000.0,17297408.0,2961.0,1205.0,0.0,0.0,2762.0,2451.0,1459107167.531
35.139,4.282,13.980,46.222,0.0,0.378,45916160.0,12058624.0,3315.0,2767.0,0.0,0.0,3465.0,3349.0,1459107168.531
42.821,1.637,20.277,35.013,0.0,0.252,36110336.0,18350080.0,6971.0,6314.0,0.0,0.0,2988.0,2556.0,1459107169.531
44.291,2.635,27.102,25.721,0.0,0.251,43433984.0,11603968.0,7814.0,4288.0,0.0,0.0,3058.0,2478.0,1459107170.530
77.484,8.553,8.050,5.409,0.0,0.503,41598976.0,11538432.0,11360.0,7026.0,0.0,0.0,3976.0,2921.0,1459107171.531
52.632,4.135,11.654,31.454,0.0,0.125,36339712.0,17825792.0,8459.0,7949.0,0.0,0.0,3688.0,3108.0,1459107172.531
27.834,6.927,12.720,52.267,0.0,0.252,35573760.0,18145280.0,6467.0,5302.0,0.0,0.0,2551.0,2194.0,1459107173.531
29.899,3.015,25.377,41.583,0.0,0.126,36974592.0,9965568.0,4593.0,4525.0,0.0,0.0,3189.0,2915.0,1459107174.531
15.770,2.253,21.402,60.325,0.0,0.250,34881536.0,18345984.0,5568.0,8415.0,0.0,0.0,2358.0,2422.0,1459107175.531
15.869,2.645,26.196,55.038,0.0,0.252,33062912.0,13185024.0,6507.0,10071.0,0.0,0.0,2346.0,2400.0,1459107176.530
45.044,3.890,10.038,40.527,0.0,0.502,37089280.0,17825792.0,9002.0,36088.0,0.0,0.0,3315.0,2960.0,1459107177.531
49.685,6.683,10.467,32.661,0.0,0.504,43249664.0,12582912.0,12354.0,33978.0,0.0,0.0,3692.0,3359.0,1459107178.531
63.830,9.011,12.766,14.143,0.0,0.250,34975744.0,22020096.0,10874.0,82176.0,0.0,0.0,3546.0,2982.0,1459107179.530
87.625,7.875,4.250,0.0,0.0,0.250,4096.0,74244096.0,6529.0,17638.0,0.0,0.0,2913.0,2227.0,1459107180.531
74.311,16.416,7.143,1.754,0.0,0.376,0.0,64630784.0,7988.0,23702.0,0.0,0.0,2939.0,3167.0,1459107181.531
81.281,14.447,2.387,1.005,0.0,0.879,32768.0,55373824.0,114853.0,18356742.0,0.0,0.0,5799.0,3700.0,1459107182.531
76.971,18.023,3.755,1.001,0.0,0.250,4096.0,86511616.0,124311.0,15279671.0,0.0,0.0,3123.0,3348.0,1459107183.531
81.078,14.536,2.256,1.754,0.0,0.376,0.0,47403008.0,29357.0,3112361.0,0.0,0.0,4253.0,3555.0,1459107184.531
81.932,13.676,4.266,0.0,0.0,0.125,0.0,8798208.0,70054.0,9201311.0,0.0,0.0,4395.0,3691.0,1459107185.531
84.316,13.425,2.133,0.0,0.0,0.125,0.0,6209536.0,46736.0,6151008.0,0.0,0.0,4108.0,4562.0,1459107186.531
73.325,8.091,17.320,0.126,0.0,1.138,16384.0,35057664.0,135382.0,18364071.0,16384.0,0.0,6970.0,4555.0,1459107187.531
88.693,5.653,5.528,0.0,0.0,0.126,0.0,2920448.0,193240.0,27611161.0,0.0,0.0,3852.0,3403.0,1459107188.531
93.992,5.882,0.0,0.0,0.0,0.125,17846272.0,0.0,6418.0,3405.0,0.0,0.0,4111.0,5404.0,1459107189.531
95.006,4.619,0.0,0.0,0.0,0.375,49844224.0,0.0,6210.0,2847.0,73728.0,0.0,4129.0,8537.0,1459107190.531
94.869,5.006,0.0,0.0,0.0,0.125,17833984.0,385024.0,6425.0,3570.0,0.0,0.0,3589.0,3286.0,1459107191.531
96.125,3.625,0.0,0.0,0.0,0.250,18497536.0,0.0,10388.0,5773.0,0.0,0.0,3831.0,4721.0,1459107192.531
93.250,6.0,0.250,0.0,0.0,0.500,62832640.0,0.0,13176.0,9796.0,0.0,0.0,5536.0,5022.0,1459107193.531
94.507,5.368,0.0,0.0,0.0,0.125,15859712.0,4096.0,7231.0,5217.0,0.0,0.0,3532.0,3271.0,1459107194.531
93.242,5.882,0.0,0.0,0.0,0.876,27430912.0,12111872.0,3957868.0,23806.0,0.0,0.0,7258.0,10262.0,1459107195.531
86.003,6.431,2.774,0.757,0.0,4.035,46637056.0,6467584.0,56098332.0,420191.0,0.0,0.0,19192.0,6357.0,1459107196.531
85.246,10.467,1.892,0.126,0.0,2.270,60841984.0,4763648.0,60475223.0,450465.0,0.0,0.0,9221.0,4886.0,1459107197.531
90.590,4.266,1.631,3.011,0.0,0.502,63684608.0,0.0,5507.0,10327.0,0.0,0.0,5366.0,8757.0,1459107198.531
69.347,6.156,11.307,12.688,0.0,0.503,68411392.0,0.0,8531.0,25766.0,0.0,0.0,5635.0,5633.0,1459107199.531
58.312,6.927,16.373,18.136,0.0,0.252,69414912.0,0.0,4879.0,12195.0,0.0,0.0,4754.0,4034.0,1459107200.531
66.456,8.575,5.549,19.168,0.0,0.252,55767040.0,106496.0,39691.0,4094180.0,0.0,0.0,5354.0,3350.0,1459107201.531
89.474,7.268,1.128,1.003,0.0,1.128,61747200.0,0.0,128632.0,14009640.0,0.0,0.0,6236.0,5648.0,1459107202.531
85.822,10.414,2.760,0.0,0.0,1.004,17879040.0,22990848.0,228596.0,30171463.0,0.0,0.0,6096.0,4913.0,1459107203.531
73.902,12.422,12.045,1.255,0.0,0.376,23814144.0,2953216.0,5293.0,5500.0,32768.0,0.0,4260.0,3451.0,1459107204.531
74.181,13.350,9.824,2.015,0.0,0.630,47624192.0,11456512.0,94178.0,12119130.0,0.0,0.0,5081.0,4254.0,1459107205.531
84.355,9.136,5.882,0.0,0.0,0.626,32821248.0,6053888.0,6144.0,8413.0,0.0,0.0,5194.0,4279.0,1459107206.531
85.357,10.138,4.255,0.0,0.0,0.250,0.0,8572928.0,90723.0,12123505.0,0.0,0.0,3581.0,2552.0,1459107207.531
86.090,11.779,2.130,0.0,0.0,0.0,0.0,0.0,6427.0,4178.0,0.0,0.0,2960.0,3161.0,1459107208.531
86.875,12.500,0.375,0.125,0.0,0.125,0.0,42946560.0,5012.0,5631.0,0.0,0.0,3117.0,2820.0,1459107209.531
71.662,15.239,8.816,3.652,0.0,0.630,36864.0,75497472.0,8189.0,7673.0,32768.0,0.0,4689.0,4399.0,1459107210.531
77.666,8.156,8.030,5.395,0.0,0.753,4096.0,60780544.0,6252053.0,24347824.0,0.0,0.0,7086.0,6277.0,1459107211.531
85.213,11.529,2.381,0.125,0.0,0.752,0.0,88014848.0,10447.0,8110.0,0.0,0.0,5643.0,5711.0,1459107212.531
87.093,11.028,0.627,0.125,0.0,1.128,36864.0,68681728.0,1026548.0,12192786.0,32768.0,0.0,5956.0,5169.0,1459107213.531
86.324,7.528,3.262,2.008,0.0,0.878,18468864.0,56422400.0,11301213.0,12232428.0,0.0,0.0,7954.0,6163.0,1459107214.531
89.950,6.658,1.256,0.628,0.0,1.508,40558592.0,19402752.0,14252455.0,10692312.0,0.0,0.0,8492.0,5128.0,1459107215.531
91.364,6.633,0.751,0.501,0.0,0.751,8192.0,62902272.0,3837247.0,1570130.0,0.0,0.0,4992.0,4333.0,1459107216.531
94.125,4.500,0.250,0.0,0.0,1.125,28672.0,65335296.0,2418203.0,14988611.0,0.0,0.0,6699.0,4014.0,1459107217.531
92.857,6.391,0.0,0.0,0.0,0.752,5988352.0,46796800.0,1320206.0,29197364.0,0.0,0.0,6311.0,3841.0,1459107218.531
90.625,7.750,0.250,0.0,0.0,1.375,23470080.0,45613056.0,2868902.0,18799515.0,0.0,0.0,4805.0,6020.0,1459107219.531
91.511,7.116,0.250,0.125,0.0,0.999,62627840.0,9863168.0,3073024.0,5724713.0,0.0,0.0,6259.0,5830.0,1459107220.531
93.358,6.266,0.0,0.0,0.0,0.376,27074560.0,23785472.0,3368.0,2420.0,0.0,0.0,4070.0,5231.0,1459107221.531
78.086,9.824,3.401,7.683,0.0,1.008,50995200.0,8388608.0,2983255.0,9083714.0,0.0,0.0,7691.0,7289.0,1459107222.531
77.569,11.654,2.757,7.018,0.0,1.003,45268992.0,9961472.0,379561.0,15033643.0,0.0,0.0,6956.0,4962.0,1459107223.531
72.222,6.944,7.702,12.500,0.0,0.631,53071872.0,5767168.0,97260.0,12056885.0,0.0,0.0,6670.0,5141.0,1459107224.531
69.395,8.690,4.534,16.121,0.0,1.259,66301952.0,0.0,3228602.0,29167317.0,0.0,0.0,9469.0,5820.0,1459107225.531
85.732,10.638,2.628,0.125,0.0,0.876,43118592.0,23281664.0,6007625.0,21916039.0,0.0,0.0,6438.0,5723.0,1459107226.531
84.296,9.296,4.146,0.879,0.0,1.382,11284480.0,62316544.0,191991.0,7289.0,0.0,0.0,5116.0,5160.0,1459107227.531
87.202,6.399,3.764,1.631,0.0,1.004,34664448.0,34603008.0,135678.0,18043130.0,0.0,0.0,5256.0,5420.0,1459107228.531
88.959,9.536,1.255,0.125,0.0,0.125,4096.0,81264640.0,9220.0,7295.0,0.0,0.0,3193.0,3022.0,1459107229.531
87.516,10.612,0.999,0.375,0.0,0.499,0.0,72290304.0,3019241.0,25329.0,0.0,0.0,4058.0,4202.0,1459107230.531
88.346,10.777,0.251,0.125,0.0,0.501,9928704.0,43896832.0,2971828.0,31706.0,0.0,0.0,4330.0,3487.0,1459107231.531
82.456,16.291,0.501,0.376,0.0,0.376,54034432.0,21467136.0,3013125.0,36709.0,0.0,0.0,5304.0,5517.0,1459107232.531
83.125,13.125,2.0,1.250,0.0,0.500,17895424.0,32505856.0,7466.0,6858.0,32768.0,0.0,4883.0,4399.0,1459107233.531
69.949,11.490,10.859,7.071,0.0,0.631,15818752.0,55050240.0,6200311.0,18036420.0,32768.0,0.0,7154.0,5184.0,1459107234.531
81.990,10.957,5.793,0.504,0.0,0.756,40890368.0,27299840.0,3652966.0,18022409.0,32768.0,0.0,6584.0,6624.0,1459107235.531
61.917,7.062,22.699,7.188,0.0,1.135,44920832.0,18886656.0,0.0,0.0,20480.0,0.0,7680.0,5298.0,1459107236.531
75.567,6.675,12.594,4.408,0.0,0.756,34934784.0,22548480.0,8922933.0,36297643.0,0.0,0.0,6221.0,4651.0,1459107237.531
89.711,8.783,0.627,0.251,0.0,0.627,4096.0,80781312.0,73745.0,6011094.0,0.0,0.0,5465.0,5256.0,1459107238.531
89.237,7.885,2.128,0.501,0.0,0.250,19505152.0,46661632.0,96066.0,12044475.0,0.0,0.0,4734.0,3114.0,1459107239.531
93.099,6.399,0.125,0.0,0.0,0.376,20684800.0,49807360.0,8536.0,6925.0,0.0,0.0,4207.0,4460.0,1459107240.531
93.742,5.131,0.375,0.125,0.0,0.626,23375872.0,39321600.0,7335.0,5318.0,0.0,0.0,4188.0,4331.0,1459107241.531
91.511,7.366,0.125,0.0,0.0,0.999,3416064.0,13479936.0,17085.0,27667.0,20480.0,0.0,5488.0,8756.0,1459107242.531
87.796,8.717,0.125,0.0,0.0,3.362,4726784.0,20451328.0,31754635.0,152206.0,0.0,0.0,15112.0,9580.0,1459107243.533
79.898,12.595,2.799,1.145,0.0,3.562,3735552.0,11530240.0,93412453.0,709450.0,0.0,0.0,19181.0,9204.0,1459107244.531
83.375,12.375,0.500,0.250,0.0,3.500,16760832.0,21495808.0,9848035.0,67121.0,0.0,0.0,14398.0,8011.0,1459107245.531
61.929,9.772,15.609,10.533,0.0,2.157,23556096.0,1572864.0,63984661.0,18624307.0,0.0,0.0,13587.0,9390.0,1459107246.531
41.237,8.247,27.320,20.232,0.0,2.964,32251904.0,782336.0,39057768.0,461683.0,0.0,0.0,17231.0,10474.0,1459107247.531
62.500,9.407,11.469,13.789,0.0,2.835,43335680.0,6291456.0,80274257.0,847654.0,32768.0,0.0,18459.0,10998.0,1459107248.531
47.219,5.821,22.510,21.475,0.0,2.975,27459584.0,1572864.0,55869106.0,18653163.0,0.0,0.0,21232.0,14962.0,1459107249.531
80.0,5.157,6.918,6.289,0.0,1.635,35676160.0,1048576.0,44568987.0,394739.0,0.0,0.0,10064.0,5938.0,1459107250.531
88.050,6.289,2.264,3.145,0.0,0.252,18497536.0,6291456.0,6342.0,5682.0,0.0,0.0,4423.0,3762.0,1459107251.531
40.252,4.906,42.013,12.327,0.0,0.503,1703936.0,9961472.0,6164771.0,94774.0,0.0,0.0,5241.0,5186.0,1459107252.531
34.257,7.683,40.932,14.861,0.0,2.267,11640832.0,9166848.0,17089886.0,257427.0,0.0,0.0,12890.0,11349.0,1459107253.530
83.753,8.060,4.534,2.771,0.0,0.882,38293504.0,7340032.0,21404481.0,278109.0,0.0,0.0,7165.0,8497.0,1459107254.531
69.279,9.482,12.137,6.574,0.0,2.528,17956864.0,6815744.0,15786848.0,4682925.0,32768.0,0.0,14239.0,11936.0,1459107255.531
64.617,5.270,24.216,5.772,0.0,0.125,16543744.0,4194304.0,11779302.0,13745925.0,0.0,0.0,3870.0,4237.0,1459107256.531
68.961,7.885,15.144,7.760,0.0,0.250,59588608.0,524288.0,7497.0,5038.0,0.0,0.0,4916.0,3988.0,1459107257.531
73.149,8.532,12.422,5.646,0.0,0.251,11415552.0,6029312.0,9189.0,22152.0,0.0,0.0,3636.0,3084.0,1459107258.531
74.655,8.783,10.540,5.772,0.0,0.251,942080.0,13668352.0,9180.0,36752.0,0.0,0.0,4073.0,4979.0,1459107259.531
70.101,7.286,14.196,8.166,0.0,0.251,6029312.0,13148160.0,6458.0,10172.0,0.0,0.0,3296.0,3133.0,1459107260.531
59.415,10.560,17.557,11.959,0.0,0.509,35278848.0,2093056.0,54274.0,6198911.0,0.0,0.0,5885.0,5204.0,1459107261.531
45.581,7.702,24.242,21.465,0.0,1.010,52940800.0,1572864.0,263256.0,31710964.0,8192.0,0.0,9535.0,5583.0,1459107262.531
44.836,4.408,30.479,19.899,0.0,0.378,32092160.0,1048576.0,390718.0,40208103.0,8192.0,0.0,6815.0,3730.0,1459107263.531
9.319,0.105,65.340,25.131,0.0,0.105,897024.0,14921728.0,142221.0,24930859.0,0.0,0.0,2837.0,2923.0,1459107264.729
78.831,9.163,6.951,3.476,0.0,1.580,806912.0,6819840.0,325342.0,32914643.0,28672.0,0.0,8467.0,3541.0,1459107265.531
79.950,9.273,6.266,4.010,0.0,0.501,17096704.0,14155776.0,123505.0,11892971.0,0.0,0.0,5856.0,5522.0,1459107266.531
82.685,7.779,6.399,2.760,0.0,0.376,20869120.0,24641536.0,18999.0,4385204.0,0.0,0.0,5280.0,4468.0,1459107267.531
