"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_600000000_0.35_12_100_teratest_e42af37e-4895-4806-a3fd-7b2099ae21b0.csv",,,,"Date:","10 May 2016 23:41:15 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
92.991,6.633,0.0,0.0,0.0,0.375,5947392.0,139264.0,6951.0,6819.0,0.0,0.0,3653.0,4835.0,1462916571.628
93.242,6.133,0.250,0.0,0.0,0.375,24858624.0,4096.0,12186.0,20817.0,0.0,0.0,4708.0,6302.0,1462916572.628
90.566,7.296,1.761,0.0,0.0,0.377,68603904.0,0.0,11283.0,19549.0,0.0,0.0,6021.0,7970.0,1462916573.628
86.608,7.259,2.503,2.628,0.0,1.001,59047936.0,0.0,11595.0,19922.0,65536.0,0.0,5997.0,7967.0,1462916574.628
92.857,6.266,0.251,0.125,0.0,0.501,63332352.0,0.0,23178.0,55886.0,32768.0,0.0,6081.0,7961.0,1462916575.628
92.991,6.133,0.125,0.0,0.0,0.751,10448896.0,73728.0,5898.0,11075.0,0.0,0.0,4109.0,5392.0,1462916576.628
85.857,9.262,4.631,0.0,0.0,0.250,745472.0,4096.0,8135.0,9783.0,0.0,0.0,3173.0,3794.0,1462916577.628
88.972,8.647,1.754,0.0,0.0,0.627,39985152.0,8376320.0,9972.0,5755.0,0.0,0.0,5098.0,8464.0,1462916578.628
86.967,10.276,0.752,1.504,0.0,0.501,28000256.0,41418752.0,6033.0,9061.0,0.0,0.0,4425.0,5133.0,1462916579.628
88.972,6.642,1.504,1.880,0.0,1.003,47521792.0,25690112.0,8411.0,5005.0,0.0,0.0,6230.0,8679.0,1462916580.628
90.886,8.115,0.499,0.0,0.0,0.499,20049920.0,60293120.0,7097.0,1578.0,0.0,0.0,3977.0,4688.0,1462916581.628
77.193,8.271,8.271,5.890,0.0,0.376,3858432.0,62509056.0,8204.0,1874.0,0.0,0.0,4082.0,5349.0,1462916582.628
88.736,9.762,0.501,0.125,0.0,0.876,13824000.0,66584576.0,10520.0,2362.0,0.0,0.0,4681.0,5074.0,1462916583.628
88.346,7.268,2.506,1.128,0.0,0.752,11816960.0,73129984.0,6892.0,1471.0,0.0,0.0,4259.0,6283.0,1462916584.628
83.584,9.398,4.010,2.005,0.0,1.003,45850624.0,22020096.0,7133.0,2006.0,0.0,0.0,4627.0,5522.0,1462916585.628
85.535,9.182,1.635,3.019,0.0,0.629,9916416.0,75497472.0,14696.0,3387.0,0.0,0.0,3739.0,4670.0,1462916586.628
79.099,7.259,9.512,3.630,0.0,0.501,4096.0,85467136.0,5981.0,1364.0,0.0,0.0,3511.0,3457.0,1462916587.628
67.293,11.654,5.138,15.664,0.0,0.251,4096.0,89972736.0,111896.0,2484.0,0.0,32768.0,3010.0,2575.0,1462916588.628
37.957,7.692,6.557,47.541,0.0,0.252,1630208.0,79028224.0,0.0,0.0,0.0,1523712.0,2149.0,2457.0,1462916589.628
64.277,9.434,4.151,21.635,0.0,0.503,26202112.0,59244544.0,20333.0,4541.0,0.0,983040.0,3995.0,5958.0,1462916590.628
63.705,8.636,6.258,21.151,0.0,0.250,155648.0,68218880.0,10098.0,2158.0,151552.0,573440.0,2633.0,2173.0,1462916591.628
29.229,6.965,23.632,40.174,0.0,0.0,0.0,65454080.0,16727.0,4327.0,0.0,1048576.0,1977.0,2044.0,1462916592.628
58.994,13.082,6.541,21.006,0.0,0.377,12288.0,88203264.0,8960.0,99644.0,0.0,659456.0,2730.0,2332.0,1462916593.628
41.029,9.285,2.133,47.428,0.0,0.125,0.0,94605312.0,5593.0,1309.0,0.0,757760.0,2093.0,2079.0,1462916594.628
29.219,8.816,8.438,53.401,0.0,0.126,1302528.0,76316672.0,13477.0,2291.0,0.0,1925120.0,2022.0,2410.0,1462916595.627
51.629,12.907,7.143,28.195,0.0,0.125,2674688.0,81891328.0,9558.0,156229.0,0.0,1363968.0,2649.0,3986.0,1462916596.628
46.742,14.160,13.534,25.439,0.0,0.125,0.0,85061632.0,8878.0,2014.0,0.0,503808.0,2292.0,2044.0,1462916597.628
67.378,15.935,8.281,8.281,0.0,0.125,4096.0,86507520.0,5755.0,1230.0,0.0,0.0,3046.0,3839.0,1462916598.628
67.920,13.784,10.652,7.393,0.0,0.251,4096.0,87285760.0,13035.0,3377.0,0.0,0.0,3187.0,2702.0,1462916599.628
74.404,14.053,7.152,4.391,0.0,0.0,0.0,92798976.0,8507.0,1804.0,0.0,0.0,3130.0,2574.0,1462916600.628
78.365,15.220,5.283,0.881,0.0,0.252,4096.0,84410368.0,5367.0,1293.0,0.0,0.0,3638.0,3492.0,1462916601.628
72.306,10.276,11.529,5.514,0.0,0.376,4096.0,91242496.0,18244.0,7366.0,0.0,0.0,4056.0,4039.0,1462916602.628
67.803,9.343,13.636,8.965,0.0,0.253,4096.0,74452992.0,20364.0,9708.0,0.0,0.0,3829.0,4106.0,1462916603.628
88.539,8.312,2.393,0.126,0.0,0.630,4030464.0,84934656.0,25529.0,22989.0,0.0,0.0,4823.0,4305.0,1462916604.628
92.974,5.019,1.129,0.125,0.0,0.753,59973632.0,15204352.0,6926.0,7490.0,0.0,0.0,5983.0,5481.0,1462916605.628
93.375,6.250,0.125,0.0,0.0,0.250,18407424.0,39575552.0,19332.0,23336.0,0.0,0.0,4309.0,3999.0,1462916606.628
96.875,2.875,0.125,0.125,0.0,0.0,13000704.0,368640.0,12533.0,6974.0,0.0,0.0,3387.0,3010.0,1462916607.628
96.125,3.625,0.0,0.0,0.0,0.250,33775616.0,0.0,6807.0,5896.0,32768.0,0.0,4461.0,5961.0,1462916608.628
92.991,6.508,0.250,0.0,0.0,0.250,40669184.0,2166784.0,20680.0,24901.0,163840.0,0.0,4844.0,4286.0,1462916609.628
90.852,8.772,0.251,0.0,0.0,0.125,39030784.0,0.0,14778.0,17045.0,98304.0,0.0,4415.0,4077.0,1462916610.628
96.245,3.254,0.125,0.0,0.0,0.375,54992896.0,0.0,4705.0,6375.0,32768.0,0.0,4385.0,6796.0,1462916611.628
79.701,5.729,8.468,5.729,0.0,0.374,58957824.0,270336.0,10031.0,9316.0,131072.0,0.0,4597.0,5789.0,1462916612.628
38.239,6.667,28.805,25.912,0.0,0.377,60280832.0,4096.0,13397.0,19877.0,229376.0,0.0,3797.0,3778.0,1462916613.628
48.750,4.375,16.500,30.0,0.0,0.375,60370944.0,0.0,0.0,0.0,65536.0,0.0,4233.0,4040.0,1462916614.628
13.442,1.508,38.693,46.106,0.0,0.251,63983616.0,0.0,16718.0,23338.0,32768.0,0.0,3607.0,3560.0,1462916615.628
20.980,1.508,29.020,48.116,0.0,0.377,55726080.0,0.0,14185.0,42075.0,98304.0,0.0,3214.0,3217.0,1462916616.628
38.896,1.631,5.270,53.952,0.0,0.251,54992896.0,73728.0,13374.0,155929.0,36864.0,0.0,3094.0,2569.0,1462916617.628
65.704,2.889,8.668,22.487,0.0,0.251,54956032.0,4096.0,10736.0,98828.0,94208.0,0.0,3679.0,2697.0,1462916618.628
62.954,7.635,7.635,21.527,0.0,0.250,58515456.0,0.0,12207.0,17397.0,65536.0,0.0,3987.0,3070.0,1462916619.628
50.377,5.779,8.291,35.302,0.0,0.251,47804416.0,17825792.0,7733.0,8085.0,4096.0,0.0,3272.0,2640.0,1462916620.628
38.665,4.660,21.662,34.635,0.0,0.378,58159104.0,0.0,7863.0,1767.0,28672.0,0.0,3423.0,3088.0,1462916621.628
34.630,4.015,33.752,27.353,0.0,0.251,53088256.0,6291456.0,10195.0,2362.0,0.0,0.0,3853.0,3722.0,1462916622.628
16.691,1.526,48.252,33.383,0.0,0.148,162492416.0,9437184.0,14880.0,2444.0,32768.0,0.0,7546.0,7299.0,1462916625.180
93.296,5.307,0.0,0.279,0.0,1.117,24469504.0,57344.0,12119.0,5400.0,0.0,0.0,2195.0,1914.0,1462916625.628
86.608,4.380,2.753,5.632,0.0,0.626,46288896.0,5251072.0,2151.0,409.0,4096.0,0.0,3890.0,3170.0,1462916626.628
74.969,5.283,9.434,9.937,0.0,0.377,69320704.0,0.0,3397.0,775.0,28672.0,0.0,4128.0,3201.0,1462916627.628
81.477,15.144,1.877,0.751,0.0,0.751,42201088.0,34598912.0,10237.0,3012.0,0.0,0.0,4213.0,3329.0,1462916628.628
53.518,5.528,7.789,32.789,0.0,0.377,60678144.0,4718592.0,13169.0,3797.0,0.0,0.0,3848.0,3195.0,1462916629.628
26.038,2.013,27.044,44.780,0.0,0.126,54329344.0,12058624.0,3605.0,1285.0,65536.0,0.0,3266.0,2927.0,1462916630.628
11.691,1.392,46.555,40.014,0.0,0.348,119894016.0,11010048.0,127190.0,2123.0,32768.0,0.0,5139.0,5122.0,1462916632.432
90.323,7.097,1.290,1.290,0.0,0.0,6500352.0,1142784.0,0.0,0.0,0.0,0.0,816.0,794.0,1462916632.627
76.382,4.397,4.899,14.070,0.0,0.251,44740608.0,25694208.0,23128.0,6935.0,0.0,114688.0,3575.0,3604.0,1462916633.628
84.606,6.633,4.506,4.130,0.0,0.125,48844800.0,21495808.0,3984.0,946.0,0.0,466944.0,3746.0,3620.0,1462916634.628
44.710,6.675,9.446,39.043,0.0,0.126,21532672.0,65609728.0,7314.0,3411.0,32768.0,700416.0,2820.0,2647.0,1462916635.628
54.500,11.500,0.250,33.375,0.0,0.375,15155200.0,59244544.0,30646.0,12541.0,65536.0,360448.0,3058.0,2839.0,1462916636.628
53.317,10.388,13.392,22.528,0.0,0.375,43143168.0,22691840.0,6664.0,5486.0,36864.0,102400.0,3578.0,3183.0,1462916637.628
12.758,1.438,56.244,29.380,0.0,0.180,87244800.0,16252928.0,121780.0,4304.0,61440.0,0.0,4287.0,4515.0,1462916639.035
88.608,9.494,0.633,0.633,0.0,0.633,15986688.0,13508608.0,149832.0,22473.0,0.0,65536.0,2580.0,2784.0,1462916639.628
74.028,8.908,6.650,10.163,0.0,0.251,12275712.0,77594624.0,4286.0,1329.0,0.0,217088.0,2987.0,2128.0,1462916640.628
53.518,11.181,9.171,26.005,0.0,0.126,15855616.0,65003520.0,98428.0,15568.0,0.0,393216.0,2970.0,2885.0,1462916641.628
79.449,13.659,2.256,4.511,0.0,0.125,0.0,75780096.0,14264.0,4056.0,0.0,98304.0,3131.0,2490.0,1462916642.628
51.003,12.657,7.769,28.446,0.0,0.125,27877376.0,50585600.0,4112.0,1022.0,0.0,204800.0,3230.0,2693.0,1462916643.628
68.210,13.016,9.512,9.136,0.0,0.125,4136960.0,52150272.0,3489.0,693.0,0.0,409600.0,2903.0,2593.0,1462916644.628
70.314,13.711,12.075,3.774,0.0,0.126,204800.0,85479424.0,13287.0,2866.0,0.0,0.0,3067.0,5552.0,1462916645.628
68.836,14.518,7.760,8.761,0.0,0.125,4001792.0,76021760.0,9547.0,3668.0,0.0,0.0,3520.0,2813.0,1462916646.628
71.644,12.422,9.536,6.148,0.0,0.251,233472.0,79421440.0,11461.0,217809.0,0.0,0.0,3398.0,2824.0,1462916647.628
81.625,14.0,3.250,0.875,0.0,0.250,0.0,92274688.0,15926.0,8282.0,0.0,0.0,3655.0,3337.0,1462916648.628
76.625,11.125,9.125,3.0,0.0,0.125,4096.0,86257664.0,8078.0,6413.0,0.0,0.0,3317.0,3489.0,1462916649.628
85.338,14.286,0.0,0.125,0.0,0.251,4096.0,66842624.0,6476.0,5126.0,32768.0,688128.0,3179.0,2837.0,1462916650.628
71.053,13.409,11.529,3.634,0.0,0.376,98304.0,84049920.0,7295.0,3478.0,65536.0,0.0,4084.0,4898.0,1462916651.628
70.618,9.836,12.989,6.305,0.0,0.252,6070272.0,64487424.0,18121.0,11613.0,65536.0,0.0,3905.0,4711.0,1462916652.628
86.558,8.794,2.889,1.256,0.0,0.503,57438208.0,18874368.0,7824.0,11288.0,65536.0,0.0,5456.0,5754.0,1462916653.628
93.242,5.882,0.375,0.125,0.0,0.375,39514112.0,25509888.0,6389.0,3240.0,0.0,0.0,4456.0,4430.0,1462916654.628
87.437,6.658,4.020,1.256,0.0,0.628,44113920.0,23072768.0,12366.0,6730.0,32768.0,0.0,5560.0,3938.0,1462916655.628
96.496,3.004,0.0,0.0,0.0,0.501,27807744.0,38797312.0,6687.0,13407.0,32768.0,0.0,4172.0,4306.0,1462916656.628
93.625,6.125,0.0,0.0,0.0,0.250,10162176.0,61079552.0,0.0,0.0,0.0,0.0,3840.0,5212.0,1462916657.628
92.723,6.524,0.125,0.376,0.0,0.251,35229696.0,29884416.0,33533.0,29689.0,163840.0,0.0,4631.0,4495.0,1462916658.628
91.375,8.250,0.125,0.0,0.0,0.250,48955392.0,20971520.0,14945.0,19972.0,0.0,0.0,4298.0,4352.0,1462916659.628
93.108,5.514,0.752,0.125,0.0,0.501,33189888.0,17039360.0,8252.0,15024.0,0.0,0.0,3876.0,4904.0,1462916660.628
73.678,5.416,10.327,10.202,0.0,0.378,70815744.0,0.0,7172.0,2767.0,0.0,0.0,5521.0,5400.0,1462916661.628
47.607,5.038,21.033,25.819,0.0,0.504,70561792.0,0.0,12594.0,11486.0,0.0,0.0,5090.0,4883.0,1462916662.628
27.582,1.511,28.715,41.814,0.0,0.378,62210048.0,0.0,9755.0,10194.0,32768.0,0.0,3709.0,3256.0,1462916663.628
46.970,1.641,20.202,30.934,0.0,0.253,58228736.0,0.0,12208.0,6548.0,65536.0,0.0,3857.0,3238.0,1462916664.628
33.417,1.502,27.159,37.797,0.0,0.125,59031552.0,0.0,7784.0,6991.0,0.0,0.0,3175.0,2667.0,1462916665.628
10.048,1.392,51.877,36.501,0.0,0.182,145158144.0,2207744.0,13293.0,16135.0,65536.0,0.0,6371.0,6411.0,1462916667.702
91.870,7.317,0.136,0.136,0.0,0.542,44560384.0,6295552.0,12593.0,22013.0,32768.0,0.0,4016.0,3663.0,1462916668.628
83.875,4.875,6.750,4.125,0.0,0.375,65347584.0,5767168.0,4370.0,1649.0,0.0,0.0,4378.0,3067.0,1462916669.628
83.730,6.383,5.757,3.630,0.0,0.501,78278656.0,0.0,4235.0,3523.0,0.0,0.0,4773.0,4151.0,1462916670.628
82.500,15.125,0.125,2.125,0.0,0.125,45019136.0,23068672.0,8606.0,2422.0,0.0,0.0,4262.0,3659.0,1462916671.628
