"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_500000000_0.35_1_100_teratest_72b1248d-56c5-41ac-8c25-ad7900ce63eb.csv",,,,"Date:","10 May 2016 20:11:46 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
94.625,4.375,0.125,0.0,0.0,0.875,67518464.0,0.0,3644.0,1305.0,0.0,0.0,5498.0,6531.0,1462903976.443
98.999,0.751,0.0,0.0,0.0,0.250,9924608.0,819200.0,0.0,0.0,0.0,0.0,3165.0,2005.0,1462903977.443
88.0,11.875,0.125,0.0,0.0,0.0,0.0,0.0,10313.0,163044.0,0.0,0.0,2685.0,1581.0,1462903978.443
79.725,20.150,0.0,0.0,0.0,0.125,0.0,0.0,5117.0,111446.0,0.0,0.0,3421.0,7818.0,1462903979.443
85.050,7.663,3.769,1.759,0.0,1.759,48947200.0,0.0,220085.0,8606.0,0.0,0.0,6129.0,13466.0,1462903980.443
97.628,0.749,1.248,0.250,0.0,0.125,11026432.0,0.0,106338.0,10910.0,0.0,0.0,2916.0,1709.0,1462903981.443
83.250,16.250,0.250,0.250,0.0,0.0,32768.0,217088.0,3452.0,1305.0,0.0,0.0,2691.0,1764.0,1462903982.443
84.125,15.750,0.125,0.0,0.0,0.0,0.0,0.0,2893.0,1192.0,0.0,0.0,2763.0,2618.0,1462903983.443
84.981,15.019,0.0,0.0,0.0,0.0,4096.0,53125120.0,5491.0,8100.0,0.0,0.0,2947.0,2220.0,1462903984.443
80.375,19.375,0.0,0.0,0.0,0.250,0.0,105406464.0,3452.0,1305.0,0.0,0.0,2891.0,2744.0,1462903985.443
80.225,19.524,0.0,0.0,0.0,0.250,12288.0,99102720.0,2642.0,1071.0,0.0,0.0,2954.0,6480.0,1462903986.443
74.282,16.105,8.240,1.124,0.0,0.250,0.0,112467968.0,5491.0,7762.0,0.0,0.0,2797.0,5475.0,1462903987.443
81.875,17.875,0.0,0.0,0.0,0.250,0.0,95449088.0,3516.0,1305.0,0.0,0.0,2911.0,2032.0,1462903988.443
80.375,19.250,0.0,0.125,0.0,0.250,4096.0,104873984.0,9938.0,4785.0,0.0,0.0,3072.0,2306.0,1462903989.443
81.500,18.250,0.0,0.0,0.0,0.250,4096.0,119652352.0,8586.0,8832.0,0.0,0.0,3117.0,6222.0,1462903990.443
76.913,18.695,1.380,2.635,0.0,0.376,36864.0,80760832.0,9321.0,6182.0,24576.0,0.0,3009.0,5908.0,1462903991.443
37.453,15.006,32.282,15.006,0.0,0.252,4096.0,109834240.0,16609.0,14185.0,0.0,0.0,4080.0,5008.0,1462903992.443
36.466,7.268,41.980,13.910,0.0,0.376,4096.0,83607552.0,18058.0,11757.0,0.0,0.0,4116.0,4118.0,1462903993.442
85.859,6.061,8.081,0.0,0.0,0.0,0.0,0.0,16447.0,8833.0,0.0,0.0,4597.0,3969.0,1462903994.443
93.225,5.521,1.255,0.0,0.0,0.0,0.0,0.0,11703.0,6546.0,0.0,0.0,3481.0,2824.0,1462903995.443
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,7563.0,2801.0,0.0,0.0,3076.0,3853.0,1462903996.443
96.125,3.750,0.0,0.0,0.0,0.125,0.0,466944.0,5856.0,4451.0,0.0,0.0,3406.0,3834.0,1462903997.443
92.750,7.0,0.125,0.0,0.0,0.125,4096.0,71835648.0,13406.0,26423.0,0.0,0.0,3495.0,3207.0,1462903998.443
92.616,6.758,0.0,0.0,0.0,0.626,11964416.0,92274688.0,11457.0,23770.0,0.0,0.0,3938.0,4104.0,1462903999.443
96.255,3.246,0.0,0.0,0.0,0.499,3985408.0,110100480.0,0.0,0.0,0.0,0.0,3587.0,3666.0,1462904000.443
93.375,5.625,0.0,0.0,0.0,1.0,58732544.0,31186944.0,20212.0,41331.0,0.0,0.0,4849.0,6342.0,1462904001.443
89.686,8.302,0.881,0.629,0.0,0.503,74924032.0,12582912.0,11015.0,28110.0,0.0,0.0,5326.0,4787.0,1462904002.443
41.141,2.935,34.939,20.487,0.0,0.498,186417152.0,10657792.0,16361.0,15833.0,0.0,0.0,10716.0,11098.0,1462904004.705
90.662,8.659,0.170,0.0,0.0,0.509,35266560.0,9965568.0,4896.0,4434.0,0.0,0.0,3194.0,3246.0,1462904005.442
95.0,4.625,0.0,0.0,0.0,0.375,27701248.0,68157440.0,3629.0,1791.0,0.0,0.0,3843.0,4834.0,1462904006.443
87.610,6.008,2.753,2.628,0.0,1.001,48525312.0,31457280.0,3134.0,1972.0,0.0,0.0,5388.0,7204.0,1462904007.443
87.500,11.625,0.0,0.0,0.0,0.875,47325184.0,24641536.0,5444.0,5236.0,0.0,0.0,4780.0,6885.0,1462904008.443
87.500,11.625,0.0,0.125,0.0,0.750,79405056.0,6815744.0,4430.0,2902.0,0.0,0.0,5187.0,5318.0,1462904009.443
75.0,4.899,7.035,12.688,0.0,0.377,78614528.0,3670016.0,3210.0,2046.0,0.0,0.0,5321.0,6424.0,1462904010.443
51.134,4.660,27.960,15.743,0.0,0.504,83935232.0,9011200.0,6440.0,6323.0,0.0,0.0,5373.0,5101.0,1462904011.442
89.612,9.762,0.0,0.0,0.0,0.626,32997376.0,63442944.0,4710.0,3286.0,0.0,0.0,4111.0,3555.0,1462904012.443
91.375,8.0,0.250,0.0,0.0,0.375,29122560.0,69984256.0,3313.0,1403.0,0.0,0.0,4526.0,5181.0,1462904013.443
88.375,10.0,0.875,0.0,0.0,0.750,31903744.0,68157440.0,5213.0,6191.0,0.0,0.0,4632.0,8054.0,1462904014.443
87.750,10.0,1.375,0.250,0.0,0.625,39493632.0,41943040.0,3870.0,2874.0,0.0,0.0,4537.0,5876.0,1462904015.443
79.799,5.019,3.262,11.292,0.0,0.627,75030528.0,10047488.0,4373.0,132586.0,0.0,0.0,5296.0,4175.0,1462904016.443
80.625,8.875,3.750,6.125,0.0,0.625,84131840.0,4096.0,5088.0,5337.0,0.0,0.0,5505.0,4969.0,1462904017.443
90.476,8.897,0.0,0.0,0.0,0.627,38801408.0,53477376.0,5559.0,100922.0,0.0,0.0,4313.0,4888.0,1462904018.443
91.500,7.125,0.250,0.125,0.0,1.0,39833600.0,60022784.0,3149.0,1193.0,0.0,0.0,4850.0,5492.0,1462904019.443
89.888,9.114,0.499,0.0,0.0,0.499,27955200.0,55050240.0,5329.0,6123.0,0.0,0.0,4217.0,6998.0,1462904020.443
80.875,8.250,10.125,0.250,0.0,0.500,27926528.0,72351744.0,4202.0,2944.0,0.0,0.0,3656.0,2608.0,1462904021.443
80.576,14.662,3.634,0.752,0.0,0.376,55762944.0,35762176.0,3680.0,3546.0,0.0,0.0,4466.0,3271.0,1462904022.443
87.0,11.750,0.125,0.0,0.0,1.125,6991872.0,99614720.0,5201.0,6487.0,0.0,0.0,3856.0,7860.0,1462904023.443
85.194,11.794,0.251,2.258,0.0,0.502,38318080.0,56496128.0,112960.0,6582.0,0.0,0.0,3988.0,3748.0,1462904024.443
88.875,10.875,0.0,0.0,0.0,0.250,4096.0,120061952.0,4653.0,2730.0,0.0,0.0,3004.0,2042.0,1462904025.443
79.276,20.350,0.0,0.0,0.0,0.375,32768.0,110878720.0,5708.0,4506.0,28672.0,0.0,3120.0,3397.0,1462904026.443
82.022,17.603,0.125,0.125,0.0,0.125,4096.0,96100352.0,10593.0,7166.0,0.0,0.0,3099.0,3862.0,1462904027.443
79.125,20.500,0.0,0.0,0.0,0.375,4096.0,130023424.0,6549.0,6092.0,0.0,0.0,3005.0,5365.0,1462904028.443
78.545,20.452,1.004,0.0,0.0,0.0,0.0,108781568.0,7869.0,5771.0,0.0,0.0,3075.0,3343.0,1462904029.443
74.844,17.397,2.003,5.632,0.0,0.125,8192.0,123731968.0,5835.0,5326.0,0.0,0.0,2873.0,4718.0,1462904030.443
74.093,17.772,2.378,5.507,0.0,0.250,0.0,117170176.0,7428.0,5280.0,0.0,0.0,3018.0,3270.0,1462904031.443
78.125,15.500,2.625,3.500,0.0,0.250,36864.0,99856384.0,9633.0,5451.0,32768.0,0.0,3154.0,3531.0,1462904032.443
78.195,18.045,1.253,2.256,0.0,0.251,4096.0,121688064.0,12575.0,16373.0,0.0,0.0,3667.0,3453.0,1462904033.443
73.308,12.657,8.020,5.639,0.0,0.376,4096.0,109604864.0,15797.0,13752.0,0.0,0.0,3757.0,3580.0,1462904034.443
87.610,10.889,1.001,0.125,0.0,0.375,4096.0,100687872.0,11959.0,8367.0,0.0,0.0,3842.0,3750.0,1462904035.443
91.425,7.188,0.757,0.378,0.0,0.252,8192.0,128475136.0,15098.0,24948.0,0.0,0.0,4352.0,3993.0,1462904036.443
91.865,7.635,0.250,0.0,0.0,0.250,6012928.0,79138816.0,11082.0,22433.0,32768.0,0.0,3812.0,4662.0,1462904037.443
94.994,4.631,0.125,0.0,0.0,0.250,19685376.0,66584576.0,13497.0,9210.0,0.0,0.0,4188.0,3445.0,1462904038.443
93.250,6.250,0.0,0.0,0.0,0.500,50384896.0,48758784.0,7036.0,8471.0,0.0,0.0,5054.0,5508.0,1462904039.443
94.618,4.881,0.0,0.0,0.0,0.501,21958656.0,58720256.0,3813.0,2040.0,0.0,0.0,3703.0,3461.0,1462904040.443
95.506,4.245,0.0,0.0,0.0,0.250,15269888.0,23322624.0,8345.0,12787.0,0.0,0.0,3583.0,4778.0,1462904041.443
93.250,6.125,0.125,0.0,0.0,0.500,68259840.0,307200.0,4476.0,2161.0,0.0,0.0,5306.0,4744.0,1462904042.443
90.500,8.625,0.125,0.0,0.0,0.750,57507840.0,0.0,7191.0,9639.0,0.0,0.0,4944.0,6935.0,1462904043.443
91.447,6.289,0.503,1.006,0.0,0.755,67940352.0,0.0,4633.0,2459.0,0.0,0.0,4971.0,5120.0,1462904044.443
79.874,4.780,5.786,8.805,0.0,0.755,70819840.0,5767168.0,0.0,0.0,0.0,0.0,5066.0,5587.0,1462904045.443
69.231,6.576,7.568,16.005,0.0,0.620,69648384.0,6291456.0,10056.0,119998.0,0.0,0.0,4802.0,4496.0,1462904046.449
55.934,3.409,6.061,33.965,0.0,0.631,68726784.0,6406144.0,4669.0,4020.0,0.0,0.0,4402.0,3840.0,1462904047.443
53.275,4.282,14.106,28.086,0.0,0.252,68554752.0,4096.0,4315.0,3060.0,0.0,0.0,3839.0,2909.0,1462904048.443
38.798,5.006,5.882,49.937,0.0,0.375,64294912.0,5767168.0,3515.0,2826.0,0.0,0.0,4017.0,3358.0,1462904049.443
26.289,5.031,17.233,51.195,0.0,0.252,59953152.0,6291456.0,4670.0,3766.0,0.0,0.0,3255.0,3297.0,1462904050.443
44.444,2.399,21.591,31.313,0.0,0.253,65138688.0,13631488.0,3735.0,3674.0,0.0,0.0,3772.0,3497.0,1462904051.443
52.949,1.757,18.570,26.474,0.0,0.251,64548864.0,0.0,3488.0,2826.0,0.0,0.0,3591.0,2486.0,1462904052.443
61.327,5.507,24.155,8.886,0.0,0.125,56852480.0,8470528.0,3784.0,2602.0,0.0,0.0,3584.0,3209.0,1462904053.442
69.532,8.217,3.793,17.952,0.0,0.506,65998848.0,5246976.0,4111.0,3441.0,0.0,0.0,4127.0,2801.0,1462904054.443
66.206,3.894,6.784,22.613,0.0,0.503,68657152.0,0.0,3582.0,3632.0,0.0,0.0,4036.0,2766.0,1462904055.443
70.088,6.258,5.882,17.397,0.0,0.375,66174976.0,5763072.0,4505.0,3056.0,0.0,0.0,4066.0,3865.0,1462904056.443
68.170,10.401,7.143,13.910,0.0,0.376,72773632.0,0.0,0.0,0.0,0.0,0.0,4288.0,3288.0,1462904057.443
43.609,4.887,9.774,41.103,0.0,0.627,61935616.0,14225408.0,7733.0,7266.0,0.0,0.0,3586.0,3513.0,1462904058.443
60.755,8.302,4.528,26.164,0.0,0.252,67325952.0,4096.0,4691.0,3057.0,0.0,0.0,4159.0,3444.0,1462904059.443
39.599,2.381,15.539,42.356,0.0,0.125,65654784.0,5767168.0,4303.0,3657.0,0.0,0.0,3599.0,2913.0,1462904060.443
39.348,8.271,23.058,29.073,0.0,0.251,65552384.0,5767168.0,3744.0,3889.0,0.0,0.0,3451.0,2503.0,1462904061.443
74.055,3.023,6.297,16.121,0.0,0.504,61333504.0,5767168.0,4685.0,2987.0,0.0,0.0,4142.0,3227.0,1462904062.443
58.890,1.765,9.079,29.760,0.0,0.504,65875968.0,6291456.0,0.0,0.0,0.0,0.0,3704.0,2864.0,1462904063.443
65.915,9.649,9.148,14.787,0.0,0.501,61689856.0,5853184.0,12684.0,11178.0,0.0,0.0,4080.0,3372.0,1462904064.443
81.179,11.292,2.886,3.890,0.0,0.753,85913600.0,0.0,0.0,0.0,0.0,0.0,5032.0,4733.0,1462904065.443
61.917,4.414,8.827,24.590,0.0,0.252,62197760.0,12582912.0,18481.0,12297.0,0.0,0.0,3627.0,2780.0,1462904066.443
68.182,9.722,4.924,16.288,0.0,0.884,88023040.0,0.0,8096.0,8655.0,0.0,0.0,4601.0,3506.0,1462904067.443
86.500,9.500,1.500,1.875,0.0,0.625,82255872.0,7864320.0,6361.0,4551.0,0.0,0.0,4544.0,5388.0,1462904068.443
81.101,7.760,9.011,1.752,0.0,0.375,47525888.0,44662784.0,5221.0,9115.0,0.0,0.0,4180.0,3252.0,1462904069.442
85.0,14.500,0.0,0.0,0.0,0.500,8192.0,107732992.0,114436.0,11582.0,0.0,0.0,3037.0,2531.0,1462904070.443
80.250,17.750,1.0,0.500,0.0,0.500,36278272.0,66805760.0,7042.0,7657.0,0.0,0.0,3883.0,3557.0,1462904071.443
84.837,12.657,1.504,0.501,0.0,0.501,44613632.0,65011712.0,371218.0,13587.0,0.0,0.0,4716.0,2731.0,1462904072.443
84.500,15.125,0.125,0.0,0.0,0.250,4096.0,117645312.0,5060.0,7752.0,0.0,204800.0,32484.0,3908.0,1462904073.443
73.658,17.353,7.740,1.124,0.0,0.125,4096.0,90046464.0,4011.0,2161.0,0.0,319488.0,2816.0,1986.0,1462904074.443
80.100,18.523,0.125,0.876,0.0,0.375,4096.0,124579840.0,4104.0,5406.0,0.0,24576.0,4798.0,4775.0,1462904075.443
72.613,18.090,5.905,3.266,0.0,0.126,335872.0,99889152.0,6850.0,11515.0,0.0,0.0,3015.0,2438.0,1462904076.443
68.922,17.293,4.010,9.524,0.0,0.251,77824.0,106954752.0,9491.0,13718.0,0.0,0.0,2908.0,3599.0,1462904077.443
73.149,15.558,3.764,7.026,0.0,0.502,1839104.0,62390272.0,8054.0,10013.0,0.0,0.0,3306.0,3985.0,1462904078.443
82.286,14.573,2.010,0.754,0.0,0.377,69632.0,94646272.0,10315.0,11980.0,0.0,0.0,3451.0,4265.0,1462904079.443
85.982,12.015,0.626,0.751,0.0,0.626,86016.0,115597312.0,4916.0,1665.0,0.0,0.0,3351.0,2199.0,1462904080.443
64.250,12.250,19.0,4.0,0.0,0.500,417792.0,89128960.0,0.0,0.0,0.0,0.0,2980.0,2489.0,1462904081.443
34.257,6.549,48.111,11.083,0.0,0.0,4096.0,123985920.0,12100.0,9968.0,0.0,0.0,1960.0,1641.0,1462904082.443
41.540,9.343,41.035,7.828,0.0,0.253,4096.0,120586240.0,19598.0,14511.0,0.0,0.0,3766.0,4926.0,1462904083.443
60.252,7.170,25.660,6.667,0.0,0.252,4096.0,99328000.0,8548.0,2825.0,0.0,0.0,4471.0,4113.0,1462904084.443
64.743,7.528,21.330,6.274,0.0,0.125,11988992.0,87285760.0,19275.0,8944.0,0.0,0.0,4055.0,3734.0,1462904085.443
94.118,5.632,0.0,0.0,0.0,0.250,10862592.0,87556096.0,5892.0,2538.0,0.0,0.0,3416.0,4519.0,1462904086.443
94.257,4.994,0.0,0.0,0.0,0.749,88416256.0,4718592.0,0.0,0.0,0.0,0.0,5681.0,5250.0,1462904087.442
94.994,4.631,0.0,0.0,0.0,0.375,48726016.0,40894464.0,9464.0,6114.0,0.0,0.0,4652.0,6292.0,1462904088.442
93.108,3.885,2.130,0.376,0.0,0.501,24023040.0,54128640.0,4859.0,2252.0,0.0,0.0,4016.0,3510.0,1462904089.442
96.005,3.745,0.125,0.0,0.0,0.125,0.0,27471872.0,8207.0,7383.0,0.0,0.0,3158.0,3094.0,1462904090.442
95.750,4.250,0.0,0.0,0.0,0.0,6049792.0,0.0,3312.0,2754.0,0.0,0.0,3069.0,6987.0,1462904091.442
93.875,6.0,0.0,0.0,0.0,0.125,11739136.0,0.0,4012.0,1420.0,0.0,0.0,3229.0,5649.0,1462904092.442
89.043,8.060,1.637,1.008,0.0,0.252,82223104.0,0.0,9516.0,179895.0,0.0,0.0,5509.0,5667.0,1462904093.442
84.296,9.296,1.884,4.020,0.0,0.503,70377472.0,0.0,6354.0,14505.0,0.0,0.0,4815.0,4110.0,1462904094.442
57.125,1.513,17.654,23.329,0.0,0.378,65429504.0,221184.0,0.0,0.0,0.0,0.0,4360.0,5131.0,1462904095.442
40.226,2.757,32.080,24.687,0.0,0.251,69251072.0,0.0,9729.0,173481.0,0.0,0.0,3499.0,2734.0,1462904096.443
50.566,3.648,12.201,32.956,0.0,0.629,71553024.0,0.0,3730.0,4028.0,0.0,0.0,3903.0,3109.0,1462904097.443
33.626,3.011,20.954,42.158,0.0,0.251,73703424.0,0.0,4332.0,1766.0,0.0,0.0,3018.0,2284.0,1462904098.443
31.870,4.768,27.227,35.885,0.0,0.251,69996544.0,0.0,4240.0,3646.0,0.0,0.0,3590.0,3339.0,1462904099.443
10.365,1.646,51.824,35.810,0.0,0.356,196632576.0,17387520.0,14075.0,11023.0,0.0,0.0,8432.0,8358.0,1462904102.261
