"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_600000000_0.35_1_100_teratest_46cafded-656c-49f2-994d-9efc3bcd88fe.csv",,,,"Date:","10 May 2016 18:10:39 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
89.686,8.679,1.509,0.0,0.0,0.126,282624.0,0.0,3598.0,678.0,229376.0,0.0,3374.0,4142.0,1462896694.249
91.729,6.642,0.877,0.251,0.0,0.501,30019584.0,0.0,10327.0,18842.0,425984.0,0.0,4468.0,5465.0,1462896695.249
78.228,6.456,2.658,11.772,0.0,0.886,48914432.0,159744.0,16717.0,53051.0,393216.0,0.0,7415.0,13622.0,1462896696.249
79.748,3.899,3.774,12.075,0.0,0.503,66281472.0,167936.0,7360.0,50436.0,425984.0,0.0,4708.0,4532.0,1462896697.248
81.006,2.642,9.057,6.792,0.0,0.503,74080256.0,1150976.0,9616.0,8290.0,0.0,0.0,4418.0,3711.0,1462896698.249
89.737,8.010,1.252,0.751,0.0,0.250,55107584.0,0.0,2470.0,586.0,0.0,0.0,3879.0,3011.0,1462896699.249
82.538,11.558,5.276,0.0,0.0,0.628,9531392.0,0.0,3726.0,888.0,0.0,0.0,3158.0,4505.0,1462896700.249
86.466,10.902,2.256,0.0,0.0,0.376,8192.0,135168.0,9841.0,1932.0,0.0,0.0,4185.0,9165.0,1462896701.249
86.809,7.412,5.528,0.0,0.0,0.251,40869888.0,0.0,7710.0,1755.0,0.0,0.0,3706.0,4044.0,1462896702.249
82.478,8.260,8.010,0.501,0.0,0.751,59875328.0,1544192.0,104589.0,98997.0,0.0,0.0,4526.0,3893.0,1462896703.249
82.685,10.790,5.772,0.627,0.0,0.125,9121792.0,0.0,153270.0,108869.0,0.0,0.0,3249.0,3190.0,1462896704.249
81.430,12.045,6.524,0.0,0.0,0.0,0.0,0.0,14175.0,93751.0,0.0,0.0,2785.0,2095.0,1462896705.249
76.250,16.750,6.625,0.250,0.0,0.125,32768.0,176128.0,5354.0,1588.0,32768.0,0.0,2793.0,2127.0,1462896706.249
79.046,15.935,5.019,0.0,0.0,0.0,0.0,0.0,4639.0,1080.0,0.0,0.0,2942.0,4558.0,1462896707.249
70.839,17.021,11.389,0.626,0.0,0.125,159744.0,4096.0,15255.0,3348.0,131072.0,0.0,2813.0,3414.0,1462896708.249
44.347,13.945,41.457,0.251,0.0,0.0,65536.0,0.0,3598.0,678.0,65536.0,0.0,3012.0,4424.0,1462896709.249
43.899,8.553,47.421,0.126,0.0,0.0,65536.0,0.0,10164.0,5532.0,65536.0,0.0,3527.0,4214.0,1462896710.249
73.048,7.683,19.270,0.0,0.0,0.0,163840.0,241664.0,22894.0,10196.0,163840.0,0.0,4931.0,4484.0,1462896711.249
90.063,5.157,4.654,0.0,0.0,0.126,131072.0,0.0,22658.0,19455.0,131072.0,0.0,4426.0,3777.0,1462896712.249
94.500,5.375,0.0,0.0,0.0,0.125,163840.0,0.0,24967.0,29938.0,163840.0,0.0,4116.0,3724.0,1462896713.249
96.366,3.634,0.0,0.0,0.0,0.0,32768.0,0.0,8618.0,5808.0,32768.0,0.0,3272.0,3092.0,1462896714.249
96.255,3.496,0.0,0.0,0.0,0.250,98304.0,0.0,27223.0,28142.0,98304.0,0.0,3614.0,3835.0,1462896715.249
94.869,5.006,0.0,0.0,0.0,0.125,32768.0,360448.0,6877.0,9297.0,32768.0,0.0,3192.0,3929.0,1462896716.249
95.506,4.245,0.125,0.0,0.0,0.125,32768.0,0.0,3611.0,6761.0,32768.0,0.0,3393.0,6688.0,1462896717.249
93.233,6.266,0.251,0.0,0.0,0.251,36864.0,26030080.0,6418.0,4803.0,32768.0,0.0,4093.0,5442.0,1462896718.249
89.862,6.508,1.377,1.252,0.0,1.001,135168.0,92274688.0,8998.0,18517.0,131072.0,0.0,5200.0,10136.0,1462896719.249
95.375,3.750,0.375,0.0,0.0,0.500,229376.0,22147072.0,10241.0,33093.0,229376.0,0.0,4882.0,7496.0,1462896720.249
89.111,6.008,4.130,0.0,0.0,0.751,0.0,176128.0,8740.0,9196.0,0.0,0.0,4681.0,7735.0,1462896721.249
95.244,4.506,0.0,0.0,0.0,0.250,32768.0,0.0,4388.0,8592.0,32768.0,0.0,3227.0,5996.0,1462896722.249
89.625,9.250,0.375,0.0,0.0,0.750,32768.0,0.0,8111.0,11243.0,32768.0,0.0,3996.0,5784.0,1462896723.249
85.069,9.285,4.768,0.251,0.0,0.627,32768.0,60825600.0,8439.0,24207.0,32768.0,0.0,3781.0,4722.0,1462896724.249
84.065,8.783,3.011,3.764,0.0,0.376,135168.0,95027200.0,8649.0,24075.0,131072.0,0.0,3873.0,4590.0,1462896725.249
83.375,7.500,5.125,3.500,0.0,0.500,36864.0,82399232.0,7861.0,7110.0,32768.0,0.0,3813.0,5429.0,1462896726.249
78.518,12.688,5.402,3.015,0.0,0.377,0.0,103415808.0,5909.0,1273.0,32768.0,0.0,3327.0,3159.0,1462896727.249
85.320,9.410,3.764,1.255,0.0,0.251,36864.0,95551488.0,10202.0,109284.0,0.0,0.0,3298.0,3074.0,1462896728.249
75.282,16.186,5.270,3.137,0.0,0.125,4096.0,102760448.0,9312.0,2072.0,0.0,0.0,2943.0,2502.0,1462896729.249
75.910,17.189,4.517,2.133,0.0,0.251,0.0,113770496.0,6642.0,1489.0,0.0,0.0,3119.0,2664.0,1462896730.249
74.468,13.016,7.885,4.506,0.0,0.125,4096.0,73826304.0,0.0,0.0,0.0,0.0,2884.0,4403.0,1462896731.249
68.679,15.849,9.686,5.660,0.0,0.126,36864.0,99090432.0,20411.0,137162.0,32768.0,0.0,3558.0,4716.0,1462896732.249
60.300,10.237,28.964,0.250,0.0,0.250,32768.0,12763136.0,6241.0,1489.0,32768.0,0.0,3435.0,3166.0,1462896733.249
70.178,10.279,19.543,0.0,0.0,0.0,102400.0,0.0,16800.0,7361.0,98304.0,0.0,4677.0,4866.0,1462896734.249
89.899,5.556,4.293,0.0,0.0,0.253,32768.0,0.0,8841.0,4378.0,32768.0,0.0,4165.0,3936.0,1462896735.249
89.660,6.936,3.026,0.252,0.0,0.126,131072.0,393216.0,22923.0,26745.0,131072.0,0.0,4415.0,3847.0,1462896736.249
95.119,4.005,0.626,0.0,0.0,0.250,65536.0,0.0,19256.0,28700.0,65536.0,0.0,3646.0,3224.0,1462896737.249
95.625,4.0,0.0,0.0,0.0,0.375,32768.0,0.0,15922.0,37802.0,32768.0,0.0,3324.0,7310.0,1462896738.249
94.493,4.881,0.375,0.0,0.0,0.250,0.0,0.0,27905.0,28660.0,0.0,0.0,3921.0,4578.0,1462896739.249
91.468,7.905,0.251,0.0,0.0,0.376,131072.0,0.0,16432.0,9013.0,131072.0,0.0,3597.0,3652.0,1462896740.249
96.879,2.747,0.125,0.0,0.0,0.250,98304.0,253952.0,16157.0,23756.0,98304.0,0.0,3398.0,7195.0,1462896741.249
92.115,7.134,0.125,0.0,0.0,0.626,196608.0,0.0,15005.0,24756.0,196608.0,0.0,5191.0,9724.0,1462896742.249
93.242,5.882,0.375,0.0,0.0,0.501,32768.0,0.0,6448.0,26799.0,32768.0,0.0,3810.0,5866.0,1462896743.249
92.991,4.631,2.128,0.0,0.0,0.250,65536.0,0.0,6027.0,10953.0,65536.0,0.0,3475.0,3968.0,1462896744.249
92.974,4.391,2.008,0.0,0.0,0.627,65536.0,0.0,11615.0,11958.0,65536.0,0.0,4738.0,7748.0,1462896745.249
85.375,12.500,1.750,0.0,0.0,0.375,0.0,102400.0,11712.0,10621.0,0.0,0.0,4219.0,6061.0,1462896746.249
88.500,9.125,1.875,0.0,0.0,0.500,0.0,0.0,4572.0,1384.0,0.0,0.0,4387.0,6075.0,1462896747.249
88.0,7.750,3.875,0.0,0.0,0.375,0.0,0.0,10941.0,3311.0,0.0,0.0,3549.0,4990.0,1462896748.249
82.603,10.388,6.884,0.0,0.0,0.125,32768.0,0.0,8731.0,11478.0,32768.0,0.0,2851.0,2413.0,1462896749.249
77.764,15.075,6.910,0.0,0.0,0.251,32768.0,0.0,14284.0,39723.0,32768.0,0.0,3763.0,5165.0,1462896750.249
84.944,9.410,5.521,0.0,0.0,0.125,0.0,106496.0,121811.0,11026.0,0.0,0.0,3478.0,4204.0,1462896751.249
67.915,11.361,20.225,0.375,0.0,0.125,0.0,1044480.0,10276.0,7622.0,0.0,0.0,2663.0,2054.0,1462896752.249
74.749,13.317,11.935,0.0,0.0,0.0,0.0,0.0,8931.0,2212.0,0.0,0.0,2838.0,2339.0,1462896753.249
81.977,15.019,3.004,0.0,0.0,0.0,0.0,0.0,7372.0,1633.0,0.0,0.0,2929.0,3293.0,1462896754.249
74.214,15.849,8.679,1.006,0.0,0.252,36864.0,84414464.0,9442.0,2248.0,32768.0,0.0,3892.0,4527.0,1462896755.249
61.500,10.250,27.750,0.500,0.0,0.0,0.0,55480320.0,9043.0,2002.0,0.0,0.0,3135.0,2642.0,1462896756.249
63.889,10.227,25.631,0.0,0.0,0.253,0.0,0.0,10178.0,101432.0,0.0,0.0,3716.0,4607.0,1462896757.249
84.906,8.679,6.289,0.0,0.0,0.126,32768.0,0.0,15516.0,5444.0,32768.0,0.0,3915.0,3773.0,1462896758.249
90.818,7.296,1.761,0.0,0.0,0.126,0.0,0.0,24829.0,10709.0,0.0,0.0,5053.0,6038.0,1462896759.249
94.507,4.619,0.624,0.0,0.0,0.250,32768.0,14680064.0,23693.0,22452.0,32768.0,0.0,3940.0,3930.0,1462896760.249
95.620,4.130,0.0,0.0,0.0,0.250,3985408.0,80592896.0,13002.0,212306.0,0.0,0.0,3479.0,3679.0,1462896761.249
95.500,4.250,0.0,0.125,0.0,0.125,4096.0,107606016.0,11672.0,8897.0,0.0,0.0,3566.0,3382.0,1462896762.249
89.711,9.536,0.627,0.0,0.0,0.125,6111232.0,81915904.0,13109.0,9038.0,98304.0,0.0,3754.0,3734.0,1462896763.249
94.257,5.119,0.125,0.0,0.0,0.499,3928064.0,83886080.0,5441.0,1437.0,32768.0,0.0,3799.0,6044.0,1462896764.249
93.867,4.380,0.375,0.375,0.0,1.001,60174336.0,23068672.0,128448.0,11236.0,0.0,0.0,5197.0,10368.0,1462896765.249
94.375,4.750,0.125,0.0,0.0,0.750,23339008.0,46419968.0,27996.0,22368.0,98304.0,0.0,4409.0,7255.0,1462896766.249
87.093,8.271,3.133,0.877,0.0,0.627,102400.0,92798976.0,13130.0,41398.0,98304.0,0.0,3447.0,3271.0,1462896767.249
93.233,4.762,1.128,0.125,0.0,0.752,8192.0,101314560.0,0.0,0.0,0.0,0.0,4953.0,8094.0,1462896768.249
86.625,12.250,0.125,0.0,0.0,1.0,4096.0,101318656.0,22872.0,39371.0,0.0,0.0,3853.0,7342.0,1462896769.249
86.500,11.625,0.125,1.0,0.0,0.750,34439168.0,61341696.0,3526.0,5752.0,0.0,0.0,4934.0,6490.0,1462896770.249
88.080,4.642,2.509,4.266,0.0,0.502,2031616.0,71749632.0,323880.0,4693.0,0.0,0.0,3871.0,4759.0,1462896771.249
84.481,9.762,4.506,1.001,0.0,0.250,4096.0,111149056.0,14108.0,6093.0,0.0,0.0,3176.0,2326.0,1462896772.249
69.434,16.855,6.792,6.541,0.0,0.377,36864.0,92401664.0,100511.0,6676.0,32768.0,0.0,4242.0,5443.0,1462896773.249
84.606,8.385,5.632,0.876,0.0,0.501,36864.0,94498816.0,278944.0,18675.0,32768.0,0.0,4530.0,5106.0,1462896774.249
85.194,9.787,2.258,2.509,0.0,0.251,36864.0,97648640.0,20072.0,10657.0,65536.0,0.0,3426.0,2562.0,1462896775.249
72.466,12.516,14.018,0.876,0.0,0.125,98304.0,77852672.0,23022.0,54340.0,65536.0,0.0,3548.0,2898.0,1462896776.249
85.250,13.250,1.375,0.0,0.0,0.125,36864.0,103931904.0,10195.0,25847.0,32768.0,0.0,3408.0,4892.0,1462896777.249
80.952,14.286,3.008,1.504,0.0,0.251,4096.0,99856384.0,9787.0,7766.0,0.0,0.0,3483.0,3968.0,1462896778.249
55.919,13.350,21.662,8.816,0.0,0.252,6045696.0,88080384.0,6254.0,1528.0,32768.0,0.0,3761.0,4243.0,1462896779.249
85.750,7.692,5.675,0.757,0.0,0.126,16076800.0,61992960.0,4195.0,940.0,0.0,0.0,4297.0,4484.0,1462896780.249
85.678,8.291,3.894,2.010,0.0,0.126,52633600.0,35651584.0,8803.0,1804.0,0.0,0.0,5251.0,4590.0,1462896781.249
89.573,7.663,2.010,0.126,0.0,0.628,18325504.0,49156096.0,22851.0,12564.0,32768.0,0.0,4343.0,4989.0,1462896782.249
92.974,5.144,1.757,0.0,0.0,0.125,0.0,39448576.0,8416.0,2035.0,0.0,0.0,3613.0,3128.0,1462896783.249
93.358,5.514,0.877,0.0,0.0,0.251,32768.0,0.0,19862.0,21349.0,32768.0,0.0,3683.0,3945.0,1462896784.249
90.738,8.636,0.626,0.0,0.0,0.0,0.0,0.0,12090.0,7234.0,0.0,0.0,3411.0,2980.0,1462896785.249
92.875,6.625,0.125,0.0,0.0,0.375,42762240.0,0.0,6690.0,8125.0,0.0,0.0,5293.0,9660.0,1462896786.249
94.022,5.355,0.125,0.0,0.0,0.498,6053888.0,1310720.0,109532.0,9010.0,0.0,0.0,5141.0,6380.0,1462896787.253
95.477,3.894,0.0,0.0,0.0,0.628,63135744.0,0.0,7771.0,2400.0,0.0,0.0,5112.0,5478.0,1462896788.249
95.875,4.125,0.0,0.0,0.0,0.0,18407424.0,0.0,7711.0,3685.0,0.0,0.0,3340.0,4806.0,1462896789.249
90.955,8.291,0.503,0.0,0.0,0.251,6033408.0,0.0,8460.0,7793.0,0.0,0.0,3107.0,2857.0,1462896790.249
87.093,11.654,1.128,0.0,0.0,0.125,26411008.0,0.0,27593.0,41418.0,32768.0,0.0,4018.0,4702.0,1462896791.249
82.206,11.779,3.383,1.378,0.0,1.253,60575744.0,761856.0,121131.0,14960.0,32768.0,0.0,6769.0,9851.0,1462896792.249
86.608,6.633,1.752,4.380,0.0,0.626,70041600.0,0.0,137318.0,41145.0,65536.0,0.0,5241.0,7074.0,1462896793.249
88.986,5.131,3.755,1.877,0.0,0.250,57671680.0,0.0,112651.0,2687.0,0.0,0.0,3945.0,3274.0,1462896794.249
81.658,10.553,7.412,0.377,0.0,0.0,4272128.0,0.0,5045.0,10098.0,0.0,0.0,2929.0,3037.0,1462896795.249
72.522,13.300,13.802,0.251,0.0,0.125,24313856.0,0.0,7567.0,9108.0,0.0,0.0,3562.0,3534.0,1462896796.249
81.234,11.713,5.164,1.763,0.0,0.126,13041664.0,585728.0,216713.0,7221.0,0.0,0.0,4130.0,6336.0,1462896797.249
82.147,11.361,5.243,0.999,0.0,0.250,30760960.0,0.0,5059.0,1047.0,0.0,0.0,3782.0,4249.0,1462896798.249
85.732,12.766,1.252,0.125,0.0,0.125,4206592.0,0.0,106119.0,6262.0,32768.0,0.0,3536.0,3267.0,1462896799.249
74.275,9.962,15.385,0.252,0.0,0.126,413696.0,0.0,7921.0,3854.0,0.0,0.0,3260.0,3209.0,1462896800.249
62.861,9.410,27.729,0.0,0.0,0.0,0.0,0.0,13365.0,33164.0,0.0,0.0,3001.0,2759.0,1462896801.249
68.734,11.899,16.329,2.911,0.0,0.127,5865472.0,35893248.0,9877.0,2910.0,32768.0,0.0,3971.0,3699.0,1462896802.249
88.0,9.0,2.250,0.375,0.0,0.375,7884800.0,85458944.0,9600.0,20306.0,0.0,0.0,3944.0,5347.0,1462896803.249
86.826,10.289,2.133,0.0,0.0,0.753,57851904.0,18481152.0,8822.0,8531.0,0.0,0.0,5173.0,5306.0,1462896804.249
91.990,6.133,1.752,0.0,0.0,0.125,22298624.0,0.0,8350.0,1986.0,32768.0,0.0,3697.0,3919.0,1462896805.249
91.217,6.148,2.509,0.0,0.0,0.125,0.0,0.0,5626.0,1294.0,0.0,0.0,3584.0,4318.0,1462896806.249
94.243,5.131,0.501,0.0,0.0,0.125,1880064.0,352256.0,9565.0,3822.0,98304.0,0.0,3562.0,3196.0,1462896807.249
92.105,7.519,0.125,0.0,0.0,0.251,14188544.0,52170752.0,12104.0,7644.0,0.0,0.0,3837.0,3538.0,1462896808.249
82.093,6.683,4.918,5.801,0.0,0.504,61652992.0,18874368.0,12504.0,9227.0,0.0,0.0,5018.0,6463.0,1462896809.249
93.860,4.135,1.003,0.501,0.0,0.501,59850752.0,11534336.0,131447.0,8622.0,0.0,0.0,4906.0,5509.0,1462896810.249
77.078,6.171,8.186,8.186,0.0,0.378,65269760.0,5767168.0,16355.0,117172.0,0.0,0.0,5023.0,4295.0,1462896811.249
46.241,2.005,33.333,17.920,0.0,0.501,79110144.0,11780096.0,11075.0,3172.0,0.0,0.0,4152.0,3451.0,1462896812.249
91.364,8.135,0.125,0.0,0.0,0.375,48357376.0,13111296.0,12756.0,18357.0,32768.0,0.0,4335.0,4369.0,1462896813.249
81.658,6.407,6.030,5.276,0.0,0.628,44654592.0,31059968.0,4528.0,5956.0,0.0,0.0,4502.0,4948.0,1462896814.249
70.263,9.159,10.916,9.159,0.0,0.502,61296640.0,18874368.0,6765.0,8955.0,0.0,0.0,4398.0,3650.0,1462896815.249
71.750,11.625,4.125,12.125,0.0,0.375,82898944.0,0.0,12973.0,12489.0,65536.0,0.0,5334.0,5474.0,1462896816.249
56.218,7.360,10.279,25.888,0.0,0.254,74649600.0,1048576.0,7175.0,3518.0,0.0,0.0,4991.0,4760.0,1462896817.249
50.877,5.514,16.291,26.942,0.0,0.376,62308352.0,5365760.0,8451.0,17768.0,0.0,0.0,4251.0,4421.0,1462896818.249
73.842,7.760,9.512,8.385,0.0,0.501,62017536.0,23068672.0,150560.0,18177.0,0.0,0.0,4824.0,4051.0,1462896819.249
84.528,5.535,2.013,7.547,0.0,0.377,57942016.0,13631488.0,12561.0,127744.0,65536.0,0.0,5267.0,5355.0,1462896820.249
89.014,8.240,1.748,0.624,0.0,0.375,7999488.0,96595968.0,11565.0,30330.0,0.0,0.0,3446.0,2370.0,1462896821.249
89.098,10.025,0.251,0.125,0.0,0.501,4096.0,99364864.0,5859.0,5301.0,0.0,0.0,3498.0,2327.0,1462896822.249
81.830,14.536,2.005,1.253,0.0,0.376,33914880.0,38584320.0,8129.0,7658.0,0.0,0.0,4265.0,3606.0,1462896823.249
88.611,10.138,0.751,0.125,0.0,0.375,147456.0,103809024.0,5948.0,4008.0,0.0,0.0,3324.0,2460.0,1462896824.249
78.994,12.704,5.031,3.145,0.0,0.126,4042752.0,73146368.0,16875.0,164209.0,65536.0,0.0,3370.0,3690.0,1462896825.248
72.784,14.607,9.488,2.747,0.0,0.375,8957952.0,88731648.0,14631.0,22810.0,65536.0,0.0,3575.0,5267.0,1462896826.249
59.348,10.038,15.558,14.555,0.0,0.502,57618432.0,24117248.0,12111.0,26401.0,65536.0,0.0,5844.0,4906.0,1462896827.249
80.076,8.953,8.701,2.018,0.0,0.252,24895488.0,52740096.0,14198.0,145724.0,0.0,0.0,4855.0,5332.0,1462896828.249
85.804,5.402,6.784,1.633,0.0,0.377,4096.0,106778624.0,13566.0,22167.0,32768.0,0.0,4162.0,2683.0,1462896829.249
91.719,8.030,0.0,0.125,0.0,0.125,65536.0,89702400.0,11112.0,13309.0,32768.0,0.0,3858.0,3934.0,1462896830.249
90.750,8.125,0.625,0.125,0.0,0.375,4096.0,106557440.0,7302.0,6806.0,0.0,0.0,3868.0,3646.0,1462896831.251
92.750,5.750,0.500,0.125,0.0,0.875,35819520.0,23068672.0,10425.0,2447.0,32768.0,0.0,4844.0,4946.0,1462896832.249
94.981,4.391,0.376,0.251,0.0,0.0,14860288.0,13131776.0,12617.0,5290.0,0.0,0.0,4429.0,4930.0,1462896833.249
