"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_300000000_0.35_24_150_teratest_698227af-7851-4f7e-8da3-bd93e8f47505.csv",,,,"Date:","09 May 2016 14:05:45 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.249,0.0,99.377,0.374,0.0,0.0,0.0,61440.0,2361.0,565.0,0.0,0.0,512.0,946.0,1462795572.662
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1337.0,497.0,0.0,0.0,461.0,882.0,1462795573.662
0.0,0.0,100.0,0.0,0.0,0.0,0.0,118784.0,1738.0,452.0,0.0,0.0,574.0,985.0,1462795574.662
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2169.0,565.0,0.0,0.0,465.0,900.0,1462795575.662
10.276,1.253,88.346,0.125,0.0,0.0,4096.0,0.0,987.0,339.0,0.0,0.0,1812.0,1842.0,1462795576.662
21.197,0.998,76.933,0.873,0.0,0.0,0.0,180224.0,1764.0,452.0,0.0,0.0,1555.0,1339.0,1462795577.662
7.009,0.375,92.616,0.0,0.0,0.0,0.0,0.0,2373.0,955.0,0.0,0.0,834.0,1001.0,1462795578.662
17.064,0.753,79.925,2.258,0.0,0.0,0.0,761856.0,1077.0,426.0,0.0,0.0,1217.0,1180.0,1462795579.662
30.789,0.906,66.753,1.294,0.0,0.259,4096.0,372736.0,1999.0,1044.0,0.0,0.0,6202.0,7305.0,1462795580.662
15.087,0.748,82.045,1.995,0.0,0.125,0.0,61440.0,8421613.0,53667.0,0.0,0.0,2534.0,2827.0,1462795581.662
12.657,0.251,84.712,2.256,0.0,0.125,0.0,212992.0,675124.0,370906.0,0.0,0.0,1521.0,2010.0,1462795582.662
0.500,0.250,98.875,0.375,0.0,0.0,0.0,282624.0,6751.0,123900.0,0.0,0.0,878.0,1283.0,1462795583.662
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,12966.0,305835.0,0.0,0.0,538.0,998.0,1462795584.662
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1571.0,759.0,0.0,0.0,508.0,985.0,1462795585.662
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1928.0,452.0,0.0,0.0,569.0,1049.0,1462795586.662
0.125,0.0,99.250,0.625,0.0,0.0,0.0,69632.0,4702.0,2027.0,0.0,0.0,521.0,981.0,1462795587.662
0.501,0.0,99.124,0.375,0.0,0.0,0.0,12288.0,2071.0,2077.0,0.0,0.0,661.0,1097.0,1462795588.662
0.125,0.0,99.498,0.376,0.0,0.0,4096.0,524288.0,4822.0,2604.0,0.0,0.0,680.0,1030.0,1462795589.662
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,5323.0,1969.0,0.0,0.0,756.0,1251.0,1462795590.662
75.282,9.285,15.056,0.251,0.0,0.125,8192.0,0.0,16941.0,17766.0,0.0,0.0,6468.0,7880.0,1462795591.662
95.500,4.375,0.0,0.0,0.0,0.125,0.0,589824.0,28910.0,111056.0,0.0,0.0,2639.0,3102.0,1462795592.662
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,5560.0,3639.0,0.0,0.0,2714.0,2907.0,1462795593.662
95.125,4.875,0.0,0.0,0.0,0.0,0.0,712704.0,4019.0,1542.0,0.0,0.0,4058.0,2815.0,1462795594.662
90.213,6.023,3.764,0.0,0.0,0.0,0.0,1077248.0,6880.0,3273.0,0.0,0.0,3800.0,3634.0,1462795595.662
97.500,2.375,0.0,0.0,0.0,0.125,0.0,0.0,13385.0,12628.0,0.0,0.0,2975.0,3005.0,1462795596.662
97.500,2.500,0.0,0.0,0.0,0.0,0.0,290816.0,3145.0,1192.0,0.0,0.0,3067.0,8449.0,1462795597.662
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,3576.0,1305.0,0.0,0.0,3051.0,3140.0,1462795598.662
90.966,8.532,0.251,0.0,0.0,0.251,0.0,0.0,14863.0,47285.0,0.0,0.0,3389.0,4419.0,1462795599.662
86.750,12.875,0.375,0.0,0.0,0.0,0.0,0.0,12043.0,39513.0,0.0,0.0,3169.0,4062.0,1462795600.662
94.500,4.875,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4722.0,15847.0,1462795601.662
91.615,7.259,0.0,0.0,0.0,1.126,0.0,151552.0,12714.0,139359.0,0.0,0.0,5126.0,14171.0,1462795602.662
99.249,0.626,0.0,0.0,0.0,0.125,0.0,4096.0,99289.0,9769.0,0.0,0.0,2709.0,1573.0,1462795603.662
93.009,6.991,0.0,0.0,0.0,0.0,0.0,0.0,126769.0,4136.0,0.0,0.0,2664.0,2219.0,1462795604.662
78.098,21.527,0.250,0.0,0.0,0.125,0.0,0.0,11284.0,3332.0,0.0,0.0,2949.0,3149.0,1462795605.662
35.570,12.658,51.519,0.0,0.0,0.253,0.0,0.0,12733.0,10795.0,0.0,0.0,4525.0,7985.0,1462795606.662
60.853,3.513,35.006,0.627,0.0,0.0,0.0,352256.0,29276.0,22087.0,0.0,0.0,4511.0,2753.0,1462795607.662
93.358,6.516,0.125,0.0,0.0,0.0,0.0,0.0,5858.0,6578.0,0.0,0.0,3877.0,3557.0,1462795608.662
94.869,5.131,0.0,0.0,0.0,0.0,0.0,0.0,19475.0,5722.0,0.0,0.0,3476.0,2771.0,1462795609.662
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,6280.0,4627.0,0.0,0.0,2923.0,2513.0,1462795610.662
96.504,3.371,0.0,0.0,0.0,0.125,0.0,0.0,4799.0,2533.0,0.0,0.0,3235.0,3952.0,1462795611.662
95.630,4.245,0.0,0.0,0.0,0.125,0.0,331776.0,6021.0,4995.0,0.0,0.0,3371.0,3953.0,1462795612.662
95.870,3.880,0.0,0.0,0.0,0.250,0.0,0.0,6850.0,9727.0,0.0,0.0,3431.0,3138.0,1462795613.662
93.672,6.203,0.0,0.0,0.0,0.124,0.0,0.0,18226.0,51699.0,0.0,0.0,3143.0,7375.0,1462795614.669
94.584,5.164,0.0,0.0,0.0,0.252,0.0,71647232.0,0.0,0.0,0.0,0.0,3516.0,5076.0,1462795615.662
90.864,8.135,0.250,0.0,0.0,0.751,0.0,0.0,6869.0,107174.0,0.0,0.0,5106.0,8964.0,1462795616.662
90.375,9.500,0.0,0.0,0.0,0.125,0.0,233472.0,13409.0,43432.0,0.0,0.0,3583.0,4510.0,1462795617.662
95.494,3.630,0.0,0.0,0.0,0.876,0.0,0.0,155287.0,20371.0,0.0,0.0,4213.0,11352.0,1462795618.662
90.150,8.479,0.249,0.0,0.0,1.122,0.0,0.0,5089.0,2747.0,0.0,0.0,4876.0,9548.0,1462795619.662
89.322,6.784,2.764,0.628,0.0,0.503,4096.0,88670208.0,355618.0,11820.0,0.0,0.0,3227.0,3714.0,1462795620.662
70.088,7.760,14.268,7.885,0.0,0.0,4096.0,123338752.0,9149.0,11504.0,0.0,0.0,2974.0,2373.0,1462795621.662
56.747,13.241,18.916,10.971,0.0,0.126,147456.0,85262336.0,7752.0,2601.0,0.0,0.0,3693.0,3454.0,1462795622.662
66.162,8.460,20.833,4.293,0.0,0.253,4096.0,122290176.0,14747.0,11996.0,0.0,0.0,5137.0,6032.0,1462795623.662
83.019,3.145,12.327,1.132,0.0,0.377,0.0,70815744.0,18939.0,11348.0,0.0,0.0,4181.0,2632.0,1462795624.662
93.358,6.391,0.125,0.0,0.0,0.125,0.0,0.0,9242.0,8929.0,0.0,0.0,3749.0,3649.0,1462795625.662
95.375,4.375,0.125,0.0,0.0,0.125,0.0,0.0,19278.0,12499.0,0.0,0.0,2920.0,3067.0,1462795626.662
96.0,4.0,0.0,0.0,0.0,0.0,0.0,491520.0,3553.0,1515.0,0.0,0.0,3081.0,3530.0,1462795627.662
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,4560.0,2594.0,0.0,0.0,3265.0,3380.0,1462795628.662
93.992,5.632,0.125,0.0,0.0,0.250,0.0,0.0,14439.0,43363.0,0.0,0.0,3529.0,5385.0,1462795629.662
93.134,6.617,0.0,0.0,0.0,0.250,0.0,0.0,9809.0,25907.0,0.0,0.0,3777.0,5808.0,1462795630.662
96.375,3.250,0.125,0.0,0.0,0.250,0.0,12288.0,132764.0,105923.0,0.0,0.0,3008.0,6333.0,1462795631.662
94.875,4.875,0.125,0.0,0.0,0.125,0.0,147456.0,100524.0,6999.0,0.0,0.0,2851.0,7119.0,1462795632.662
91.750,7.750,0.250,0.0,0.0,0.250,0.0,0.0,4866.0,14066.0,0.0,0.0,3597.0,5664.0,1462795633.662
86.358,13.016,0.250,0.0,0.0,0.375,0.0,0.0,142622.0,35202.0,0.0,0.0,3589.0,4919.0,1462795634.662
81.477,7.635,10.388,0.0,0.0,0.501,0.0,0.0,0.0,0.0,0.0,0.0,5205.0,11004.0,1462795635.662
85.482,5.632,8.385,0.0,0.0,0.501,131072.0,0.0,18899.0,11719.0,0.0,0.0,3942.0,4745.0,1462795636.662
91.562,4.660,3.526,0.126,0.0,0.126,0.0,294912.0,107347.0,12003.0,0.0,0.0,3489.0,2723.0,1462795637.662
88.639,10.986,0.250,0.0,0.0,0.125,0.0,0.0,13428.0,13258.0,0.0,0.0,3232.0,3123.0,1462795638.662
89.223,10.150,0.501,0.0,0.0,0.125,0.0,0.0,11185.0,11946.0,0.0,0.0,3629.0,5011.0,1462795639.662
91.844,5.646,2.509,0.0,0.0,0.0,0.0,0.0,23214.0,21386.0,0.0,0.0,3854.0,2912.0,1462795640.662
92.616,6.508,0.876,0.0,0.0,0.0,0.0,0.0,8783.0,31782.0,0.0,0.0,3947.0,4190.0,1462795641.662
93.492,6.508,0.0,0.0,0.0,0.0,0.0,409600.0,20134.0,31758.0,0.0,0.0,3036.0,3938.0,1462795642.662
95.131,4.619,0.0,0.0,0.0,0.250,0.0,0.0,5106.0,7750.0,0.0,0.0,3258.0,4885.0,1462795643.662
94.743,5.006,0.0,0.0,0.0,0.250,0.0,0.0,13106.0,34722.0,0.0,0.0,3954.0,5531.0,1462795644.662
93.258,6.242,0.125,0.0,0.0,0.375,0.0,0.0,107540.0,24662.0,0.0,0.0,3750.0,4775.0,1462795645.662
94.632,5.119,0.125,0.0,0.0,0.125,114688.0,0.0,138603.0,6972.0,0.0,0.0,3300.0,4011.0,1462795646.662
94.250,5.500,0.0,0.0,0.0,0.250,0.0,249856.0,7984.0,117037.0,0.0,0.0,4041.0,6145.0,1462795647.662
93.875,6.0,0.0,0.0,0.0,0.125,0.0,0.0,8895.0,154358.0,0.0,0.0,3578.0,5222.0,1462795648.662
87.688,8.543,3.392,0.0,0.0,0.377,4096.0,50614272.0,7564.0,109744.0,0.0,0.0,3913.0,4292.0,1462795649.662
86.842,10.401,1.504,0.877,0.0,0.376,4096.0,115998720.0,17976.0,36132.0,0.0,0.0,3948.0,4276.0,1462795650.662
89.308,8.805,1.258,0.0,0.0,0.629,0.0,44113920.0,9266.0,4041.0,0.0,0.0,5830.0,12171.0,1462795651.662
96.491,2.757,0.251,0.251,0.0,0.251,0.0,360448.0,11124.0,114441.0,0.0,0.0,3491.0,3596.0,1462795652.662
95.125,4.125,0.625,0.0,0.0,0.125,0.0,0.0,9012.0,14776.0,0.0,0.0,3590.0,2385.0,1462795653.662
88.986,10.889,0.125,0.0,0.0,0.0,0.0,0.0,9998.0,4779.0,0.0,0.0,3096.0,2969.0,1462795654.662
91.615,8.010,0.125,0.0,0.0,0.250,0.0,24121344.0,9095.0,6149.0,0.0,0.0,3540.0,6045.0,1462795655.662
84.450,8.850,4.930,1.391,0.0,0.379,12288.0,98181120.0,16188.0,18779.0,0.0,0.0,4544.0,4333.0,1462795656.662
89.811,6.918,2.390,0.755,0.0,0.126,0.0,107982848.0,17115.0,17099.0,0.0,0.0,3912.0,3584.0,1462795657.662
93.617,5.632,0.0,0.0,0.0,0.751,4096.0,119857152.0,0.0,0.0,0.0,0.0,4440.0,9142.0,1462795658.662
96.130,3.620,0.0,0.0,0.0,0.250,0.0,106496.0,32749.0,52235.0,0.0,0.0,3754.0,5358.0,1462795659.662
94.007,5.868,0.125,0.0,0.0,0.0,0.0,0.0,5112.0,10439.0,0.0,0.0,3048.0,2849.0,1462795660.662
93.992,5.882,0.0,0.0,0.0,0.125,0.0,0.0,7970.0,136642.0,0.0,0.0,3031.0,3347.0,1462795661.662
92.875,6.875,0.0,0.0,0.0,0.250,0.0,385024.0,7476.0,6481.0,0.0,0.0,3961.0,6339.0,1462795662.662
92.625,6.875,0.125,0.0,0.0,0.375,0.0,49926144.0,6465.0,17584.0,0.0,0.0,4167.0,6123.0,1462795663.662
93.476,5.521,0.753,0.0,0.0,0.251,135168.0,90312704.0,8277.0,6004.0,0.0,0.0,3702.0,4357.0,1462795664.662
90.238,9.387,0.125,0.0,0.0,0.250,0.0,0.0,16669.0,11362.0,0.0,0.0,3758.0,4894.0,1462795665.662
91.250,8.250,0.250,0.0,0.0,0.250,0.0,0.0,11874.0,37082.0,0.0,0.0,3698.0,5953.0,1462795666.662
92.607,6.767,0.251,0.0,0.0,0.376,32768.0,385024.0,6114.0,7042.0,32768.0,0.0,5213.0,7698.0,1462795667.662
92.250,5.125,2.375,0.0,0.0,0.250,0.0,0.0,9389.0,82593.0,0.0,0.0,3665.0,3942.0,1462795668.662
93.250,6.250,0.125,0.0,0.0,0.375,4096.0,84602880.0,10772.0,6849.0,0.0,0.0,3123.0,3498.0,1462795669.662
88.847,10.401,0.251,0.125,0.0,0.376,4096.0,124846080.0,7988.0,5262.0,0.0,0.0,3448.0,3984.0,1462795670.662
89.837,9.285,0.376,0.125,0.0,0.376,4096.0,112857088.0,6713.0,3362.0,0.0,0.0,4013.0,4590.0,1462795671.662
89.223,7.644,2.130,0.376,0.0,0.627,0.0,97734656.0,17932.0,15747.0,0.0,0.0,4766.0,5609.0,1462795672.662
94.500,4.750,0.250,0.0,0.0,0.500,126976.0,0.0,13149.0,20208.0,0.0,0.0,4512.0,6648.0,1462795673.662
96.020,3.856,0.124,0.0,0.0,0.0,0.0,0.0,106010.0,35010.0,0.0,0.0,3068.0,2715.0,1462795674.666
93.852,6.023,0.125,0.0,0.0,0.0,0.0,0.0,4744.0,12010.0,0.0,0.0,2989.0,2657.0,1462795675.662
91.479,8.521,0.0,0.0,0.0,0.0,0.0,0.0,5417.0,3160.0,0.0,0.0,3153.0,3691.0,1462795676.662
94.507,4.994,0.125,0.0,0.0,0.375,4096.0,66727936.0,8295.0,5995.0,0.0,0.0,3909.0,6453.0,1462795677.662
93.867,5.131,0.626,0.0,0.0,0.375,0.0,4177920.0,12521.0,14277.0,0.0,0.0,4691.0,6100.0,1462795678.662
94.368,5.507,0.125,0.0,0.0,0.0,0.0,0.0,121107.0,22890.0,0.0,0.0,3135.0,5255.0,1462795679.662
94.007,5.618,0.250,0.0,0.0,0.125,0.0,0.0,12847.0,12358.0,0.0,0.0,2851.0,4531.0,1462795680.662
86.984,12.766,0.0,0.0,0.0,0.250,0.0,0.0,5818.0,6593.0,0.0,0.0,3183.0,6973.0,1462795681.662
91.375,6.750,0.625,0.875,0.0,0.375,0.0,47489024.0,8839.0,30171.0,0.0,0.0,4578.0,7178.0,1462795682.662
93.609,5.263,0.376,0.0,0.0,0.752,4096.0,107585536.0,148295.0,10112.0,0.0,0.0,4692.0,5562.0,1462795683.662
92.616,6.008,0.375,0.501,0.0,0.501,270336.0,74178560.0,207375.0,7407.0,0.0,0.0,3486.0,2863.0,1462795684.662
88.221,9.900,1.378,0.125,0.0,0.376,4096.0,128520192.0,11361.0,7466.0,0.0,0.0,3531.0,3593.0,1462795685.662
89.111,10.138,0.375,0.125,0.0,0.250,0.0,107085824.0,7544.0,10212.0,0.0,0.0,3922.0,4813.0,1462795686.662
89.155,7.062,3.405,0.0,0.0,0.378,0.0,26636288.0,13781.0,24101.0,0.0,0.0,5379.0,8018.0,1462795687.662
95.489,3.759,0.627,0.0,0.0,0.125,0.0,0.0,117370.0,17227.0,0.0,0.0,3707.0,3144.0,1462795688.662
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,16453.0,24351.0,0.0,0.0,3075.0,4181.0,1462795689.662
93.508,6.492,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,7492.0,0.0,0.0,2927.0,2573.0,1462795690.662
88.265,11.610,0.0,0.0,0.0,0.125,4096.0,41861120.0,7605.0,7990.0,0.0,0.0,3397.0,3694.0,1462795691.665
94.856,4.266,0.502,0.0,0.0,0.376,0.0,28893184.0,8598.0,11805.0,0.0,0.0,3970.0,4861.0,1462795692.663
93.0,6.250,0.250,0.0,0.0,0.500,16384.0,0.0,17090.0,111209.0,0.0,0.0,4041.0,8471.0,1462795693.662
94.368,5.632,0.0,0.0,0.0,0.0,0.0,0.0,27211.0,21085.0,0.0,0.0,3148.0,3167.0,1462795694.662
96.996,2.628,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3482.0,5660.0,1462795695.662
90.363,9.387,0.125,0.0,0.0,0.125,0.0,30932992.0,183738.0,23439.0,0.0,0.0,4189.0,5857.0,1462795696.662
91.386,7.865,0.125,0.0,0.0,0.624,8192.0,79114240.0,9006.0,109956.0,0.0,0.0,3517.0,4213.0,1462795697.662
90.977,7.143,0.877,0.376,0.0,0.627,749568.0,90701824.0,11213.0,25349.0,0.0,0.0,4995.0,8184.0,1462795698.662
84.171,8.166,5.528,1.759,0.0,0.377,188416.0,79527936.0,7327.0,14822.0,0.0,0.0,4193.0,5721.0,1462795699.662
85.571,8.281,3.388,2.635,0.0,0.125,1671168.0,0.0,0.0,0.0,0.0,0.0,3816.0,4854.0,1462795700.662
91.615,7.259,0.751,0.0,0.0,0.375,0.0,0.0,29843.0,25244.0,0.0,0.0,4070.0,4306.0,1462795701.662
93.617,6.258,0.125,0.0,0.0,0.0,81920.0,430080.0,8885.0,23942.0,0.0,0.0,3536.0,6063.0,1462795702.662
94.994,4.255,0.626,0.0,0.0,0.125,0.0,0.0,10047.0,10803.0,0.0,0.0,3775.0,3972.0,1462795703.662
95.125,4.875,0.0,0.0,0.0,0.0,8192.0,94605312.0,17713.0,118682.0,0.0,0.0,3433.0,3124.0,1462795704.662
92.625,7.125,0.0,0.0,0.0,0.250,4096.0,105447424.0,10322.0,7472.0,0.0,0.0,3634.0,4852.0,1462795705.662
92.991,6.758,0.0,0.0,0.0,0.250,0.0,115474432.0,9106.0,16107.0,0.0,0.0,3879.0,4936.0,1462795706.662
88.986,8.135,0.0,0.0,0.0,2.879,0.0,34766848.0,20008.0,713583.0,0.0,0.0,13384.0,6730.0,1462795707.662
74.404,13.927,1.004,0.0,0.0,10.665,20480.0,26144768.0,29350536.0,29006315.0,0.0,0.0,24803.0,10471.0,1462795708.663
81.250,12.625,0.125,0.0,0.0,6.0,0.0,14352384.0,111348732.0,72926750.0,0.0,0.0,14514.0,8760.0,1462795709.662
74.718,13.642,0.250,0.0,0.0,11.389,4096.0,83476480.0,56784686.0,63950160.0,0.0,0.0,24323.0,10079.0,1462795710.662
73.902,14.931,0.502,0.0,0.0,10.665,24576.0,81461248.0,116890094.0,66737798.0,0.0,0.0,23657.0,9223.0,1462795711.662
77.764,10.176,1.005,0.503,0.0,10.553,61440.0,57876480.0,113886627.0,68138186.0,0.0,0.0,25253.0,11731.0,1462795712.662
76.352,11.824,2.138,0.252,0.0,9.434,122880.0,50958336.0,117765002.0,58172886.0,0.0,0.0,27468.0,15367.0,1462795713.662
73.359,14.015,2.525,0.758,0.0,9.343,69632.0,25583616.0,123082451.0,71619800.0,0.0,0.0,25359.0,14032.0,1462795714.662
68.090,20.729,1.382,0.0,0.0,9.799,94208.0,0.0,118254236.0,61927305.0,0.0,0.0,20236.0,12816.0,1462795715.662
64.349,18.331,6.068,0.379,0.0,10.872,94208.0,16494592.0,109863264.0,80104277.0,0.0,0.0,31675.0,22509.0,1462795716.662
66.709,16.071,3.189,3.316,0.0,10.714,69632.0,63377408.0,122941042.0,95278284.0,0.0,0.0,30881.0,21574.0,1462795717.662
65.006,13.793,6.897,7.024,0.0,7.280,94208.0,76988416.0,120478114.0,86341981.0,0.0,0.0,29448.0,20167.0,1462795718.662
67.718,17.024,3.531,2.396,0.0,9.332,53248.0,57384960.0,113163375.0,86814746.0,0.0,0.0,29152.0,20575.0,1462795719.662
66.285,15.394,4.071,4.962,0.0,9.288,40960.0,55668736.0,114086796.0,80364789.0,0.0,0.0,36102.0,28093.0,1462795720.662
71.086,16.414,2.399,0.253,0.0,9.848,40960.0,86851584.0,115550729.0,58324448.0,0.0,0.0,36512.0,23774.0,1462795721.662
75.723,14.843,1.761,0.252,0.0,7.421,65536.0,58740736.0,120974043.0,72083314.0,0.0,0.0,28526.0,15475.0,1462795722.662
74.185,19.549,0.627,0.0,0.0,5.639,69632.0,16437248.0,109491498.0,38159438.0,0.0,0.0,23413.0,12855.0,1462795723.662
72.682,20.551,0.877,0.0,0.0,5.890,200704.0,0.0,87378256.0,3823456.0,0.0,0.0,25502.0,13260.0,1462795724.662
72.932,16.917,1.128,0.0,0.0,9.023,36864.0,31858688.0,93556036.0,901898.0,0.0,0.0,31076.0,16624.0,1462795725.662
76.817,13.033,1.378,0.0,0.0,8.772,4096.0,83554304.0,115470019.0,1720013.0,0.0,0.0,35078.0,33878.0,1462795726.662
57.532,11.688,21.299,1.169,0.0,8.312,0.0,13635584.0,109505269.0,3965402.0,0.0,0.0,44972.0,39849.0,1462795727.662
73.155,10.941,8.524,0.0,0.0,7.379,4096.0,2895872.0,116915992.0,7924324.0,0.0,0.0,35895.0,24524.0,1462795728.662
50.845,12.224,30.949,0.0,0.0,5.982,0.0,3006464.0,108185595.0,1267889.0,0.0,0.0,43360.0,42109.0,1462795729.662
54.592,11.990,29.847,0.0,0.0,3.571,4096.0,2928640.0,106798926.0,4891185.0,0.0,0.0,25744.0,19588.0,1462795730.662
63.945,14.070,15.829,4.020,0.0,2.136,4096.0,75923456.0,76729980.0,4071276.0,0.0,0.0,11928.0,14726.0,1462795731.662
41.538,6.410,45.128,5.256,0.0,1.667,0.0,89182208.0,30908637.0,289139.0,0.0,0.0,15850.0,12225.0,1462795732.662
40.0,8.366,46.013,1.961,0.0,3.660,0.0,25436160.0,44023056.0,579979.0,0.0,0.0,32316.0,21980.0,1462795733.662
27.662,8.052,57.922,4.026,0.0,2.338,4096.0,106356736.0,110314948.0,1298850.0,0.0,0.0,26558.0,18959.0,1462795734.662
16.255,5.722,66.450,10.403,0.0,1.170,4096.0,110100480.0,87603111.0,4072701.0,0.0,0.0,21641.0,15129.0,1462795735.662
28.408,4.076,55.669,11.083,0.0,0.764,147456.0,110624768.0,79500180.0,16247848.0,0.0,0.0,9322.0,6100.0,1462795736.662
33.808,3.756,56.606,3.627,0.0,2.202,0.0,92942336.0,31929193.0,440013.0,0.0,0.0,24169.0,17203.0,1462795737.662
23.329,3.670,71.166,0.0,0.0,1.835,0.0,0.0,79619722.0,921644.0,0.0,0.0,24416.0,14547.0,1462795738.662
32.650,2.689,63.636,0.0,0.0,1.024,0.0,0.0,103205382.0,995334.0,0.0,0.0,17193.0,10753.0,1462795739.662
42.298,2.525,54.167,0.0,0.0,1.010,0.0,0.0,50333275.0,584224.0,0.0,0.0,9539.0,9779.0,1462795740.662
20.452,2.886,75.784,0.878,0.0,0.0,16384.0,0.0,20951971.0,300269.0,0.0,0.0,2700.0,3218.0,1462795741.662
26.826,2.015,60.705,10.202,0.0,0.252,4096.0,73154560.0,8670.0,22359.0,0.0,0.0,4209.0,3676.0,1462795742.662
