"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_200000000_0.35_6_100_teratest_507f51be-41b4-4c1d-9e4d-e6ccce591694.csv",,,,"Date:","23 May 2016 19:14:19 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,372.0,786.0,1464023681.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1273.0,403.0,0.0,0.0,362.0,774.0,1464023682.093
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1203.0,333.0,0.0,0.0,363.0,768.0,1464023683.093
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1857.0,801.0,0.0,0.0,370.0,786.0,1464023684.093
0.500,0.0,98.250,1.250,0.0,0.0,0.0,1155072.0,1331.0,333.0,0.0,0.0,524.0,1021.0,1464023685.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1331.0,333.0,0.0,0.0,365.0,784.0,1464023686.093
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1139.0,333.0,0.0,0.0,352.0,757.0,1464023687.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1139.0,333.0,0.0,0.0,348.0,735.0,1464023688.093
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,353.0,761.0,1464023689.093
10.362,1.248,88.015,0.375,0.0,0.0,4096.0,114688.0,1011.0,333.0,0.0,0.0,1690.0,1654.0,1464023690.093
21.205,0.627,78.043,0.0,0.0,0.125,0.0,0.0,1011.0,333.0,0.0,0.0,1298.0,1190.0,1464023691.093
23.618,1.005,75.0,0.377,0.0,0.0,86016.0,1167360.0,1610.0,949.0,0.0,0.0,1836.0,1320.0,1464023692.093
4.768,0.251,94.981,0.0,0.0,0.0,0.0,0.0,1221.0,943.0,0.0,0.0,752.0,1517.0,1464023693.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1678.0,683.0,0.0,0.0,401.0,799.0,1464023694.093
0.125,0.0,99.249,0.626,0.0,0.0,0.0,212992.0,1203.0,333.0,0.0,0.0,402.0,855.0,1464023695.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1011.0,333.0,0.0,0.0,372.0,793.0,1464023696.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1011.0,333.0,0.0,0.0,366.0,771.0,1464023697.093
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,367.0,790.0,1464023698.093
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,370.0,806.0,1464023699.093
0.0,0.0,99.498,0.502,0.0,0.0,0.0,16384.0,1139.0,333.0,0.0,0.0,388.0,834.0,1464023700.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1203.0,333.0,0.0,0.0,350.0,738.0,1464023701.093
0.0,0.375,99.625,0.0,0.0,0.0,0.0,0.0,1337.0,403.0,0.0,0.0,370.0,792.0,1464023702.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1267.0,333.0,0.0,0.0,360.0,756.0,1464023703.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1777.0,683.0,0.0,0.0,390.0,815.0,1464023704.093
0.125,0.125,99.499,0.250,0.0,0.0,0.0,24576.0,1603.0,451.0,0.0,0.0,405.0,830.0,1464023705.093
0.125,0.500,99.375,0.0,0.0,0.0,0.0,0.0,1363.0,333.0,0.0,0.0,383.0,801.0,1464023706.093
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1139.0,333.0,0.0,0.0,367.0,760.0,1464023707.093
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,471.0,957.0,1464023708.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1139.0,333.0,0.0,0.0,392.0,835.0,1464023709.093
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,1171.0,333.0,0.0,0.0,384.0,805.0,1464023710.093
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1395.0,333.0,0.0,0.0,394.0,831.0,1464023711.093
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1849.0,1137.0,0.0,0.0,382.0,797.0,1464023712.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1827.0,805.0,0.0,0.0,384.0,808.0,1464023713.093
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,1989.0,1037.0,0.0,0.0,426.0,886.0,1464023714.093
0.499,0.125,98.878,0.499,0.0,0.0,0.0,16384.0,5736.0,7058.0,0.0,0.0,443.0,854.0,1464023715.093
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1397.0,725.0,0.0,0.0,387.0,810.0,1464023716.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2235.0,1557.0,0.0,0.0,407.0,831.0,1464023717.093
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1725.0,999.0,0.0,0.0,374.0,795.0,1464023718.093
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,393.0,807.0,1464023719.093
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,1585.0,843.0,0.0,0.0,406.0,863.0,1464023720.093
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1139.0,333.0,0.0,0.0,392.0,784.0,1464023721.093
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,1833.0,521.0,0.0,0.0,423.0,837.0,1464023722.093
