"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_500000000_0.35_6_100_teratest_2317f47b-af15-4ac7-8bf5-b8a940978832.csv",,,,"Date:","15 May 2016 01:17:07 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
93.125,5.500,0.625,0.250,0.0,0.500,5857280.0,0.0,2672.0,490.0,0.0,0.0,6513.0,8561.0,1463267905.237
94.875,4.625,0.0,0.0,0.0,0.500,4001792.0,0.0,6150.0,8904.0,0.0,0.0,5932.0,7880.0,1463267906.237
94.500,4.875,0.0,0.125,0.0,0.500,7221248.0,409600.0,10682.0,7181.0,0.0,0.0,6814.0,9723.0,1463267907.237
94.994,4.506,0.250,0.0,0.0,0.250,6205440.0,0.0,12148.0,24683.0,32768.0,0.0,6030.0,7714.0,1463267908.237
92.866,7.009,0.0,0.0,0.0,0.125,6881280.0,0.0,6106.0,15471.0,0.0,0.0,6514.0,10015.0,1463267909.237
92.991,6.508,0.125,0.0,0.0,0.375,2719744.0,0.0,7645.0,15286.0,32768.0,0.0,4823.0,8042.0,1463267910.237
87.860,9.387,1.502,0.250,0.0,1.001,2150400.0,0.0,10330.0,31876.0,0.0,0.0,5789.0,10037.0,1463267911.237
91.321,5.157,1.635,1.258,0.0,0.629,5095424.0,233472.0,9275.0,18081.0,0.0,0.0,6694.0,12024.0,1463267912.237
91.364,5.006,3.129,0.0,0.0,0.501,4509696.0,0.0,4566.0,10135.0,0.0,0.0,6405.0,10406.0,1463267913.237
86.035,9.850,3.117,0.499,0.0,0.499,2719744.0,0.0,9099.0,2045.0,0.0,0.0,5004.0,8536.0,1463267914.237
88.596,7.018,3.759,0.251,0.0,0.376,3600384.0,0.0,4865.0,1273.0,0.0,0.0,4830.0,6680.0,1463267915.237
87.0,10.625,1.750,0.125,0.0,0.500,5210112.0,0.0,7326.0,108809.0,0.0,0.0,5945.0,10285.0,1463267916.237
81.281,11.809,2.261,4.271,0.0,0.377,3149824.0,167936.0,12601.0,2753.0,0.0,0.0,4776.0,6861.0,1463267917.237
81.203,10.150,6.892,1.378,0.0,0.376,2035712.0,0.0,97493.0,4934.0,0.0,0.0,4688.0,7133.0,1463267918.237
81.384,9.434,5.786,3.019,0.0,0.377,3768320.0,0.0,11423.0,204158.0,0.0,0.0,5245.0,7068.0,1463267919.237
72.990,12.437,6.910,7.161,0.0,0.503,7200768.0,0.0,14993.0,101602.0,0.0,0.0,6280.0,8072.0,1463267920.237
84.856,12.265,0.751,1.752,0.0,0.375,2277376.0,225280.0,14181.0,12204.0,32768.0,0.0,4340.0,4400.0,1463267921.237
84.567,14.178,0.627,0.502,0.0,0.125,4288512.0,249856.0,13189.0,29390.0,0.0,0.0,5103.0,6623.0,1463267922.237
78.348,15.519,4.130,2.003,0.0,0.0,2215936.0,0.0,19059.0,16891.0,0.0,0.0,4439.0,5132.0,1463267923.237
82.080,13.033,2.506,2.005,0.0,0.376,3313664.0,0.0,24598.0,24779.0,0.0,0.0,5250.0,7829.0,1463267924.237
73.559,12.406,10.150,3.509,0.0,0.376,8851456.0,0.0,9135.0,10351.0,0.0,0.0,7676.0,11211.0,1463267925.237
77.569,10.777,8.897,2.381,0.0,0.376,3297280.0,31182848.0,29406.0,23996.0,0.0,0.0,6793.0,8522.0,1463267926.241
83.818,4.930,7.332,3.540,0.0,0.379,2273280.0,11460608.0,12236.0,5107.0,0.0,0.0,5720.0,7129.0,1463267927.237
93.467,5.151,0.754,0.251,0.0,0.377,4378624.0,17829888.0,21788.0,32898.0,0.0,0.0,6070.0,6718.0,1463267928.237
95.232,4.642,0.0,0.0,0.0,0.125,811008.0,40890368.0,8622.0,9544.0,0.0,0.0,3940.0,3796.0,1463267929.237
93.258,6.492,0.125,0.0,0.0,0.125,1052672.0,37224448.0,10006.0,11736.0,0.0,0.0,3898.0,3560.0,1463267930.237
93.0,6.250,0.125,0.250,0.0,0.375,778240.0,23719936.0,6053.0,8739.0,0.0,0.0,4546.0,6302.0,1463267931.237
94.737,4.887,0.0,0.0,0.0,0.376,872448.0,24420352.0,13566.0,13773.0,0.0,0.0,4314.0,6808.0,1463267932.237
93.883,5.493,0.125,0.0,0.0,0.499,548864.0,13115392.0,10459.0,11088.0,0.0,0.0,3693.0,7593.0,1463267933.237
95.625,3.625,0.125,0.125,0.0,0.500,544768.0,20967424.0,9602.0,12393.0,0.0,0.0,3582.0,5063.0,1463267934.237
90.339,8.407,0.376,0.627,0.0,0.251,704512.0,13631488.0,8734.0,116456.0,0.0,0.0,4540.0,5794.0,1463267935.237
89.612,9.637,0.125,0.125,0.0,0.501,802816.0,23592960.0,11916.0,21025.0,0.0,0.0,4047.0,7910.0,1463267936.237
89.0,9.0,1.250,0.0,0.0,0.750,790528.0,29646848.0,10998.0,31628.0,0.0,0.0,5379.0,9610.0,1463267937.237
89.599,8.521,1.253,0.0,0.0,0.627,1937408.0,17309696.0,7255.0,6207.0,0.0,0.0,4735.0,9612.0,1463267938.237
86.233,7.259,3.129,3.004,0.0,0.375,2187264.0,39317504.0,120283.0,12900.0,0.0,0.0,4218.0,4950.0,1463267939.237
79.574,8.772,5.764,5.388,0.0,0.501,1658880.0,68681728.0,8748.0,1932.0,0.0,0.0,4438.0,4958.0,1463267940.237
81.977,14.268,2.628,0.751,0.0,0.375,1777664.0,65671168.0,8360.0,1938.0,0.0,0.0,4986.0,5504.0,1463267941.237
86.608,10.263,1.877,0.751,0.0,0.501,5390336.0,27262976.0,14056.0,118443.0,0.0,0.0,6507.0,9280.0,1463267942.237
83.229,6.508,5.507,4.631,0.0,0.125,1921024.0,42733568.0,15558.0,5707.0,0.0,0.0,4221.0,4835.0,1463267943.237
85.589,13.409,0.877,0.0,0.0,0.125,937984.0,76148736.0,9525.0,2179.0,0.0,0.0,3477.0,3852.0,1463267944.237
78.974,15.519,1.752,3.630,0.0,0.125,1990656.0,36175872.0,17120.0,107132.0,0.0,0.0,4138.0,4927.0,1463267945.237
79.423,13.425,2.760,4.391,0.0,0.0,1384448.0,34078720.0,9576.0,107571.0,0.0,0.0,4375.0,4733.0,1463267946.237
80.803,12.296,3.639,3.011,0.0,0.251,4132864.0,17440768.0,12083.0,4506.0,0.0,0.0,5850.0,8066.0,1463267947.237
38.250,6.250,40.125,15.125,0.0,0.250,1470464.0,16044032.0,13164.0,3132.0,0.0,0.0,3582.0,5460.0,1463267948.237
86.935,9.548,2.513,0.754,0.0,0.251,1089536.0,31981568.0,16664.0,13807.0,0.0,0.0,4037.0,4499.0,1463267949.237
85.139,8.816,4.912,0.882,0.0,0.252,901120.0,14155776.0,12043.0,7587.0,32768.0,0.0,4463.0,4974.0,1463267950.237
78.670,6.524,11.041,3.639,0.0,0.125,610304.0,19922944.0,11666.0,17803.0,20480.0,0.0,4704.0,4171.0,1463267951.237
89.698,7.789,1.005,0.879,0.0,0.628,561152.0,16265216.0,27296.0,20176.0,249856.0,0.0,4815.0,5715.0,1463267952.237
94.015,5.486,0.0,0.0,0.0,0.499,360448.0,49270784.0,23925.0,13098.0,0.0,0.0,4792.0,6433.0,1463267953.237
94.975,4.271,0.377,0.126,0.0,0.251,1273856.0,18874368.0,15849.0,22876.0,32768.0,0.0,4135.0,4244.0,1463267954.237
92.616,6.884,0.250,0.0,0.0,0.250,1499136.0,43515904.0,11376.0,24849.0,0.0,0.0,4355.0,5271.0,1463267955.237
91.521,7.731,0.0,0.125,0.0,0.623,1822720.0,17301504.0,14638.0,16988.0,0.0,0.0,5023.0,5997.0,1463267956.237
92.866,6.884,0.125,0.0,0.0,0.125,634880.0,39845888.0,14488.0,12294.0,65536.0,0.0,4928.0,6839.0,1463267957.237
93.750,5.750,0.125,0.125,0.0,0.250,876544.0,29036544.0,15393.0,15253.0,0.0,0.0,4149.0,6542.0,1463267958.237
88.553,7.925,2.893,0.252,0.0,0.377,1400832.0,16257024.0,19122.0,24678.0,65536.0,0.0,3880.0,4856.0,1463267959.237
86.108,10.889,2.253,0.125,0.0,0.626,528384.0,50331648.0,10532.0,12781.0,0.0,0.0,4934.0,7971.0,1463267960.237
86.984,11.640,0.375,0.501,0.0,0.501,790528.0,42467328.0,9951.0,20740.0,0.0,0.0,4965.0,10524.0,1463267961.237
81.054,5.270,7.528,5.897,0.0,0.251,1077248.0,20578304.0,146896.0,20873.0,0.0,0.0,4314.0,6170.0,1463267962.237
84.606,6.508,6.133,2.253,0.0,0.501,1843200.0,11296768.0,11269.0,18265.0,0.0,0.0,4082.0,4528.0,1463267963.237
85.696,11.418,0.627,2.133,0.0,0.125,1327104.0,39325696.0,9780.0,20355.0,0.0,0.0,3759.0,3755.0,1463267964.237
82.685,16.060,0.502,0.125,0.0,0.627,1089536.0,65536000.0,5821.0,1830.0,0.0,0.0,4771.0,7913.0,1463267965.237
84.375,8.875,1.750,4.750,0.0,0.250,688128.0,84013056.0,240708.0,5982.0,0.0,0.0,4306.0,4529.0,1463267966.237
83.061,6.399,5.521,4.517,0.0,0.502,3829760.0,37748736.0,0.0,0.0,0.0,0.0,4779.0,7880.0,1463267967.237
78.141,13.693,4.271,3.769,0.0,0.126,1363968.0,31903744.0,119438.0,7009.0,32768.0,0.0,3991.0,3961.0,1463267968.237
84.355,12.641,1.126,1.377,0.0,0.501,1204224.0,57151488.0,10270.0,108362.0,0.0,0.0,4548.0,6592.0,1463267969.237
81.258,11.447,3.774,3.145,0.0,0.377,1703936.0,78643200.0,10669.0,3405.0,0.0,0.0,4480.0,5748.0,1463267970.237
86.181,10.427,1.256,1.633,0.0,0.503,3960832.0,13148160.0,14981.0,6882.0,0.0,0.0,5233.0,7357.0,1463267971.237
85.804,11.181,1.884,0.879,0.0,0.251,4214784.0,31981568.0,11984.0,7367.0,0.0,0.0,5306.0,6173.0,1463267972.237
85.535,11.824,1.761,0.377,0.0,0.503,8192.0,119140352.0,11141.0,7336.0,0.0,0.0,4156.0,4611.0,1463267973.237
83.753,8.564,4.786,1.889,0.0,1.008,4096.0,106795008.0,0.0,0.0,0.0,0.0,5512.0,8314.0,1463267974.237
92.616,5.131,1.252,0.501,0.0,0.501,114688.0,99143680.0,122411.0,24607.0,0.0,0.0,4100.0,4428.0,1463267975.237
93.225,5.144,1.255,0.125,0.0,0.251,8192.0,75677696.0,7504.0,2812.0,0.0,0.0,3991.0,3259.0,1463267976.237
91.750,7.750,0.0,0.125,0.0,0.375,36864.0,122294272.0,18262.0,17809.0,32768.0,0.0,3604.0,3346.0,1463267977.237
90.738,8.511,0.125,0.0,0.0,0.626,0.0,120586240.0,16220.0,14725.0,0.0,0.0,4680.0,6442.0,1463267978.237
91.364,7.384,0.125,0.751,0.0,0.375,0.0,10117120.0,19608.0,29070.0,0.0,0.0,4435.0,7462.0,1463267979.237
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,12082.0,15736.0,0.0,0.0,3499.0,4715.0,1463267980.237
95.500,4.250,0.250,0.0,0.0,0.0,0.0,0.0,8829.0,18887.0,0.0,0.0,2939.0,3487.0,1463267981.237
82.955,13.131,3.914,0.0,0.0,0.0,6033408.0,0.0,0.0,0.0,0.0,0.0,3310.0,3825.0,1463267982.237
86.307,9.925,2.387,0.879,0.0,0.503,34205696.0,25219072.0,13881.0,7012.0,0.0,0.0,5358.0,7957.0,1463267983.237
21.494,2.768,55.720,19.649,0.0,0.369,111693824.0,15728640.0,269032.0,10334.0,0.0,0.0,6030.0,6926.0,1463267984.599
93.110,6.102,0.394,0.0,0.0,0.394,25104384.0,11759616.0,9093.0,13234.0,0.0,0.0,2917.0,3176.0,1463267985.236
90.500,4.750,3.0,1.500,0.0,0.250,9555968.0,110247936.0,11970.0,16312.0,0.0,0.0,3494.0,2309.0,1463267986.237
90.625,8.875,0.125,0.125,0.0,0.250,4096.0,117043200.0,8864.0,12417.0,0.0,0.0,3278.0,2549.0,1463267987.241
82.997,15.365,1.134,0.126,0.0,0.378,4096.0,122273792.0,8352.0,11968.0,0.0,0.0,3330.0,2578.0,1463267988.237
84.731,13.392,0.751,0.375,0.0,0.751,49573888.0,37351424.0,14596.0,23385.0,0.0,0.0,5198.0,6974.0,1463267989.237
73.149,7.152,12.422,6.901,0.0,0.376,23826432.0,66838528.0,130525.0,16542.0,0.0,0.0,3540.0,3588.0,1463267990.237
80.702,9.023,7.268,2.632,0.0,0.376,4096.0,136445952.0,5188.0,3963.0,0.0,0.0,3180.0,2771.0,1463267991.237
79.172,15.809,1.882,2.760,0.0,0.376,8192.0,95670272.0,8621.0,2311.0,0.0,0.0,4299.0,4845.0,1463267992.237
82.309,9.285,7.277,0.753,0.0,0.376,4096.0,129851392.0,13620.0,6422.0,0.0,0.0,3922.0,4149.0,1463267993.237
76.155,9.363,11.486,2.747,0.0,0.250,0.0,110809088.0,6931.0,4494.0,0.0,0.0,3241.0,2653.0,1463267994.237
89.875,9.625,0.375,0.125,0.0,0.0,0.0,425984.0,12936.0,8949.0,0.0,0.0,3089.0,2931.0,1463267995.237
88.750,11.0,0.125,0.0,0.0,0.125,0.0,0.0,14925.0,7239.0,0.0,0.0,3187.0,3517.0,1463267996.237
76.952,11.209,11.335,0.252,0.0,0.252,5955584.0,0.0,8288.0,102895.0,0.0,0.0,4135.0,5661.0,1463267997.237
92.010,4.619,3.246,0.0,0.0,0.125,21676032.0,0.0,14242.0,18644.0,0.0,0.0,4311.0,5210.0,1463267998.237
91.468,7.152,1.129,0.0,0.0,0.251,16384.0,72876032.0,7490.0,2514.0,8192.0,0.0,4154.0,3934.0,1463267999.237
91.092,7.403,1.129,0.0,0.0,0.376,11952128.0,91750400.0,10483.0,7637.0,0.0,0.0,3952.0,3290.0,1463268000.237
94.250,5.250,0.125,0.125,0.0,0.250,12754944.0,57671680.0,14924.0,15419.0,0.0,0.0,4077.0,3947.0,1463268001.237
87.829,10.163,0.878,0.125,0.0,1.004,80449536.0,12058624.0,14928.0,18351.0,0.0,0.0,6593.0,6689.0,1463268002.237
92.250,7.125,0.0,0.0,0.0,0.625,22605824.0,77889536.0,11033.0,16516.0,0.0,0.0,4968.0,7472.0,1463268003.237
93.484,5.138,0.752,0.0,0.0,0.627,12288.0,125431808.0,22962.0,30575.0,0.0,0.0,3731.0,4011.0,1463268004.237
78.294,6.274,6.524,8.532,0.0,0.376,98304.0,107278336.0,26235.0,37533.0,98304.0,0.0,3708.0,4070.0,1463268005.237
82.412,11.307,1.759,4.146,0.0,0.377,26419200.0,33210368.0,7475.0,5485.0,524288.0,0.0,3819.0,4340.0,1463268006.237
66.792,9.057,7.673,15.597,0.0,0.881,70631424.0,11534336.0,12708.0,30948.0,32768.0,0.0,5974.0,6756.0,1463268007.237
65.829,5.905,3.518,24.121,0.0,0.628,81489920.0,5767168.0,8992.0,10133.0,0.0,0.0,6121.0,4749.0,1463268008.237
83.021,7.241,5.368,3.620,0.0,0.749,69025792.0,11010048.0,11389.0,256134.0,0.0,0.0,5170.0,4481.0,1463268009.237
91.615,7.134,0.751,0.250,0.0,0.250,54046720.0,21729280.0,10556.0,9004.0,0.0,0.0,4178.0,4070.0,1463268010.237
84.567,10.289,3.513,1.004,0.0,0.627,9732096.0,117932032.0,9390.0,6822.0,0.0,0.0,3716.0,3595.0,1463268011.238
81.658,8.166,8.794,1.256,0.0,0.126,13926400.0,69390336.0,10422.0,112700.0,0.0,0.0,3654.0,2923.0,1463268012.237
60.276,12.531,13.659,12.782,0.0,0.752,72495104.0,20971520.0,0.0,0.0,0.0,0.0,4893.0,4450.0,1463268013.237
52.579,7.547,12.956,26.541,0.0,0.377,67956736.0,4112384.0,25119.0,27562.0,0.0,0.0,4622.0,4002.0,1463268014.237
54.741,6.195,14.412,24.273,0.0,0.379,53694464.0,19369984.0,8545.0,9484.0,0.0,0.0,4733.0,4832.0,1463268015.237
72.111,6.533,19.221,1.633,0.0,0.503,0.0,120582144.0,12058.0,18462.0,0.0,0.0,3699.0,2916.0,1463268016.237
90.668,7.188,2.144,0.0,0.0,0.0,65536.0,704512.0,15637.0,7165.0,0.0,0.0,3961.0,2768.0,1463268017.237
89.125,10.375,0.375,0.0,0.0,0.125,0.0,0.0,7475.0,2515.0,0.0,0.0,3201.0,2536.0,1463268018.237
90.250,9.500,0.125,0.0,0.0,0.125,35717120.0,0.0,10756.0,8584.0,0.0,0.0,4383.0,5393.0,1463268019.237
91.500,8.125,0.375,0.0,0.0,0.0,7929856.0,307200.0,15461.0,115164.0,0.0,0.0,3463.0,3022.0,1463268020.237
88.471,10.150,1.128,0.125,0.0,0.125,5963776.0,56643584.0,12263.0,6664.0,0.0,0.0,3701.0,5464.0,1463268021.237
