"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_500000000_0.35_6_100_teratest_36d6d72f-ff05-441f-9dc1-a8338ee7809e.csv",,,,"Date:","15 May 2016 00:20:31 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
82.419,12.469,0.998,3.741,0.0,0.374,35422208.0,98304.0,18745.0,4805.0,0.0,135168.0,5609.0,5844.0,1463264504.783
74.717,12.075,8.302,4.277,0.0,0.629,31191040.0,684032.0,4161.0,1805.0,0.0,352256.0,5559.0,7654.0,1463264505.784
73.165,8.101,8.354,9.114,0.0,1.266,43794432.0,516096.0,130901.0,1803.0,0.0,307200.0,6459.0,9801.0,1463264506.784
73.902,5.395,8.783,11.543,0.0,0.376,50073600.0,12288.0,236110.0,6234.0,0.0,274432.0,4472.0,3774.0,1463264507.784
83.438,7.905,2.133,6.274,0.0,0.251,46596096.0,319488.0,1985.0,339.0,0.0,696320.0,4390.0,4948.0,1463264508.784
79.198,10.652,2.506,7.143,0.0,0.501,6975488.0,1302528.0,102542.0,1919.0,131072.0,692224.0,5209.0,6199.0,1463264509.784
80.851,15.770,3.004,0.0,0.0,0.375,4235264.0,1118208.0,45675.0,24789.0,65536.0,0.0,5223.0,6264.0,1463264510.784
76.065,17.669,4.010,1.880,0.0,0.376,2437120.0,577536.0,20722.0,24175.0,32768.0,577536.0,4406.0,4852.0,1463264511.784
79.449,15.915,2.882,1.629,0.0,0.125,1519616.0,827392.0,21317.0,22223.0,0.0,827392.0,3929.0,8546.0,1463264512.784
73.526,17.566,8.156,0.627,0.0,0.125,3657728.0,786432.0,17082.0,26608.0,0.0,786432.0,4595.0,5842.0,1463264513.784
54.912,15.743,17.758,11.587,0.0,0.0,3035136.0,0.0,4485.0,10187.0,0.0,0.0,4551.0,8414.0,1463264514.784
20.150,6.758,41.051,31.915,0.0,0.125,2289664.0,499712.0,6600.0,4051.0,53248.0,0.0,3579.0,5054.0,1463264515.784
3.004,2.753,48.185,46.058,0.0,0.0,2580480.0,270336.0,5099.0,5592.0,262144.0,0.0,2348.0,3938.0,1463264516.784
19.245,1.509,47.170,32.075,0.0,0.0,4423680.0,131072.0,12949.0,20960.0,0.0,0.0,4687.0,5479.0,1463264517.784
37.437,2.764,31.910,27.764,0.0,0.126,7110656.0,155648.0,5980.0,13388.0,65536.0,0.0,5818.0,7724.0,1463264518.784
92.065,5.793,1.259,0.504,0.0,0.378,6479872.0,0.0,7763.0,9771.0,131072.0,0.0,7029.0,8147.0,1463264519.784
90.750,5.625,1.875,1.375,0.0,0.375,4120576.0,757760.0,6988.0,15667.0,163840.0,0.0,5273.0,5772.0,1463264520.784
94.228,5.395,0.125,0.125,0.0,0.125,3002368.0,0.0,11016.0,36498.0,0.0,0.0,4665.0,17892.0,1463264521.784
96.130,3.745,0.0,0.0,0.0,0.125,0.0,0.0,10746.0,18788.0,0.0,0.0,3232.0,4423.0,1463264522.784
95.262,4.738,0.0,0.0,0.0,0.0,0.0,0.0,6614.0,10895.0,0.0,0.0,3042.0,2998.0,1463264523.786
96.366,3.509,0.125,0.0,0.0,0.0,40960.0,0.0,5472.0,1407.0,32768.0,0.0,3430.0,3838.0,1463264524.784
92.848,6.775,0.376,0.0,0.0,0.0,9326592.0,1904640.0,9882.0,2586.0,65536.0,0.0,3787.0,7581.0,1463264525.784
88.486,9.387,1.252,0.375,0.0,0.501,25845760.0,0.0,7310.0,131021.0,32768.0,0.0,5993.0,10616.0,1463264526.783
91.615,7.384,0.250,0.0,0.0,0.751,0.0,0.0,8290.0,1831.0,0.0,0.0,4411.0,9789.0,1463264527.784
93.883,5.493,0.125,0.0,0.0,0.499,0.0,0.0,8811.0,2290.0,0.0,0.0,4410.0,10396.0,1463264528.784
96.241,3.258,0.0,0.0,0.0,0.501,16384.0,0.0,10776.0,2356.0,0.0,0.0,4167.0,5264.0,1463264529.784
87.610,8.260,3.880,0.0,0.0,0.250,0.0,36073472.0,7538.0,1654.0,0.0,0.0,2844.0,2423.0,1463264530.784
85.625,10.375,2.875,0.125,0.0,1.0,118784.0,64499712.0,9315.0,2154.0,114688.0,0.0,4529.0,7607.0,1463264531.784
85.069,10.665,2.760,1.129,0.0,0.376,65536.0,85585920.0,10902.0,6392.0,65536.0,0.0,3868.0,5762.0,1463264532.784
88.471,7.018,1.128,2.632,0.0,0.752,32768.0,97648640.0,19892.0,11895.0,32768.0,0.0,4531.0,7156.0,1463264533.784
83.459,9.649,4.261,2.130,0.0,0.501,262144.0,91222016.0,13215.0,12626.0,262144.0,0.0,3771.0,4375.0,1463264534.784
78.070,8.020,9.774,3.759,0.0,0.376,32768.0,69509120.0,18883.0,30912.0,32768.0,4096.0,3156.0,2537.0,1463264535.784
49.687,10.388,12.641,27.034,0.0,0.250,69632.0,87822336.0,24024.0,36877.0,65536.0,1196032.0,2904.0,2717.0,1463264536.784
50.820,10.467,3.909,34.552,0.0,0.252,73728.0,79822848.0,31220.0,34805.0,65536.0,708608.0,3544.0,2603.0,1463264537.784
50.690,9.661,3.890,35.508,0.0,0.251,65536.0,86093824.0,13826.0,11340.0,65536.0,1495040.0,2654.0,2964.0,1463264538.784
40.152,7.828,7.197,44.823,0.0,0.0,196608.0,78098432.0,9792.0,21055.0,196608.0,1245184.0,2293.0,4176.0,1463264539.784
69.288,15.356,4.994,10.237,0.0,0.125,110592.0,63938560.0,13102.0,22064.0,65536.0,634880.0,3015.0,2689.0,1463264540.784
43.844,13.191,7.161,35.427,0.0,0.377,4096.0,96792576.0,5473.0,14789.0,24576.0,688128.0,2825.0,3961.0,1463264541.784
52.075,12.830,21.006,14.088,0.0,0.0,122880.0,48594944.0,6422.0,2542.0,98304.0,0.0,3911.0,4038.0,1463264542.785
76.010,10.227,13.636,0.0,0.0,0.126,0.0,0.0,11110.0,15683.0,0.0,0.0,4637.0,5084.0,1463264543.784
88.945,6.030,5.025,0.0,0.0,0.0,0.0,0.0,12463.0,17735.0,0.0,0.0,4430.0,2848.0,1463264544.784
85.804,4.271,9.799,0.0,0.0,0.126,32768.0,524288.0,7053.0,6510.0,32768.0,0.0,3614.0,2812.0,1463264545.784
95.244,4.631,0.0,0.125,0.0,0.0,36864.0,0.0,11913.0,9803.0,32768.0,0.0,3549.0,4104.0,1463264546.784
95.745,4.255,0.0,0.0,0.0,0.0,131072.0,0.0,5602.0,5994.0,163840.0,0.0,3387.0,2853.0,1463264547.783
92.884,6.492,0.375,0.0,0.0,0.250,180224.0,0.0,14685.0,37371.0,131072.0,0.0,3450.0,3578.0,1463264548.784
95.620,4.005,0.125,0.0,0.0,0.250,0.0,0.0,16518.0,121836.0,0.0,0.0,3789.0,5054.0,1463264549.784
91.885,7.241,0.125,0.0,0.0,0.749,32768.0,348160.0,4530.0,1117.0,32768.0,0.0,4523.0,8743.0,1463264550.784
96.245,3.504,0.0,0.0,0.0,0.250,0.0,0.0,9240.0,2432.0,0.0,0.0,3919.0,7452.0,1463264551.784
93.476,3.137,3.262,0.0,0.0,0.125,0.0,0.0,13367.0,2866.0,0.0,0.0,3690.0,4992.0,1463264552.784
89.850,8.145,1.880,0.0,0.0,0.125,20180992.0,0.0,5388.0,1117.0,65536.0,0.0,3832.0,3748.0,1463264553.784
89.014,8.115,0.999,1.498,0.0,0.375,45486080.0,0.0,10650.0,2362.0,32768.0,0.0,4417.0,5943.0,1463264554.784
63.178,8.701,11.097,16.646,0.0,0.378,81031168.0,114688.0,11066.0,2405.0,0.0,0.0,5220.0,5816.0,1463264555.784
83.753,6.297,1.259,7.935,0.0,0.756,80289792.0,4096.0,19184.0,160438.0,163840.0,0.0,5270.0,5588.0,1463264556.784
92.991,6.383,0.125,0.0,0.0,0.501,52944896.0,1015808.0,21628.0,135763.0,65536.0,0.0,4489.0,5465.0,1463264557.784
88.847,6.140,4.887,0.0,0.0,0.125,4587520.0,0.0,11443.0,171714.0,0.0,0.0,3017.0,2262.0,1463264558.784
84.693,13.300,2.008,0.0,0.0,0.0,0.0,0.0,23622.0,18135.0,0.0,0.0,2889.0,2423.0,1463264559.784
74.246,17.714,5.653,2.136,0.0,0.251,42668032.0,438272.0,8274.0,4750.0,32768.0,950272.0,3835.0,4178.0,1463264560.784
80.151,13.693,5.025,0.628,0.0,0.503,67182592.0,2580480.0,14595.0,15439.0,0.0,1835008.0,4295.0,6648.0,1463264561.784
78.518,10.302,11.055,0.0,0.0,0.126,4071424.0,278528.0,110498.0,5028.0,0.0,0.0,2969.0,3900.0,1463264562.784
65.414,12.907,21.429,0.0,0.0,0.251,65536.0,0.0,22603.0,17653.0,65536.0,0.0,3384.0,4401.0,1463264563.783
66.583,11.683,21.608,0.126,0.0,0.0,4096.0,0.0,19884.0,27248.0,0.0,0.0,3604.0,2799.0,1463264564.784
66.541,9.937,22.516,1.006,0.0,0.0,49152.0,286720.0,15769.0,33890.0,32768.0,0.0,3454.0,3144.0,1463264565.784
84.944,10.163,4.893,0.0,0.0,0.0,0.0,0.0,5644.0,8279.0,0.0,0.0,3559.0,3043.0,1463264566.784
88.095,11.278,0.251,0.0,0.0,0.376,0.0,57671680.0,6819.0,2412.0,0.0,0.0,3415.0,4011.0,1463264567.784
86.809,10.302,2.010,0.503,0.0,0.377,0.0,100265984.0,14407.0,21307.0,0.0,0.0,3945.0,4639.0,1463264568.784
86.020,8.690,3.526,1.259,0.0,0.504,6004736.0,83886080.0,12902.0,10742.0,0.0,0.0,4659.0,4215.0,1463264569.784
93.108,4.887,0.877,0.752,0.0,0.376,35631104.0,29741056.0,17591.0,12436.0,65536.0,0.0,4814.0,4553.0,1463264570.784
91.343,7.277,0.502,0.251,0.0,0.627,46505984.0,38404096.0,22725.0,120355.0,32768.0,0.0,4721.0,4573.0,1463264571.784
94.375,5.0,0.125,0.0,0.0,0.500,24342528.0,47185920.0,11922.0,12079.0,0.0,0.0,4291.0,5430.0,1463264572.784
92.643,5.736,0.374,0.125,0.0,1.122,45936640.0,16777216.0,12585.0,33139.0,32768.0,0.0,5155.0,8068.0,1463264573.784
93.609,5.764,0.125,0.0,0.0,0.501,63713280.0,8388608.0,14182.0,31448.0,0.0,0.0,4895.0,5163.0,1463264574.784
93.609,4.386,1.629,0.0,0.0,0.376,41283584.0,24367104.0,4580.0,1269.0,0.0,0.0,3830.0,2688.0,1463264575.784
91.479,6.516,1.128,0.501,0.0,0.376,55885824.0,12587008.0,8821.0,2457.0,0.0,0.0,4537.0,5521.0,1463264576.784
90.327,6.533,1.256,1.508,0.0,0.377,6385664.0,71430144.0,101927.0,2719.0,0.0,0.0,3431.0,3924.0,1463264577.783
84.548,8.166,5.025,1.759,0.0,0.503,57610240.0,11010048.0,5558.0,1935.0,0.0,0.0,5082.0,5005.0,1463264578.784
54.020,9.045,9.045,27.387,0.0,0.503,68792320.0,6291456.0,117389.0,6310.0,0.0,0.0,4304.0,4218.0,1463264579.784
54.010,5.639,10.150,29.699,0.0,0.501,48603136.0,5767168.0,12934.0,7462.0,98304.0,0.0,3975.0,3611.0,1463264580.784
18.801,2.172,46.067,32.584,0.0,0.375,118071296.0,10100736.0,127526.0,10111.0,0.0,0.0,6316.0,6152.0,1463264582.460
88.462,10.769,0.385,0.385,0.0,0.0,7958528.0,11014144.0,0.0,0.0,0.0,0.0,1362.0,1218.0,1463264582.783
79.899,5.402,0.251,13.945,0.0,0.503,25927680.0,58851328.0,34653.0,16928.0,0.0,229376.0,3903.0,3087.0,1463264583.784
61.673,5.993,6.367,25.593,0.0,0.375,7860224.0,74616832.0,16005.0,9081.0,0.0,413696.0,2681.0,2145.0,1463264584.784
46.558,8.761,3.004,41.427,0.0,0.250,22253568.0,63811584.0,4953.0,6963.0,0.0,856064.0,3252.0,4588.0,1463264585.784
57.340,13.927,3.262,25.345,0.0,0.125,7376896.0,79507456.0,16072.0,20848.0,0.0,827392.0,3063.0,2549.0,1463264586.784
76.508,12.186,2.638,7.789,0.0,0.879,52809728.0,32256000.0,102412.0,8046.0,65536.0,135168.0,5009.0,5730.0,1463264587.784
63.396,10.314,13.585,12.453,0.0,0.252,18051072.0,42471424.0,11803.0,9059.0,98304.0,0.0,3248.0,2622.0,1463264588.784
81.030,9.799,7.538,1.256,0.0,0.377,32768.0,92409856.0,12942.0,24869.0,32768.0,0.0,3735.0,4599.0,1463264589.784
76.875,13.125,7.375,2.125,0.0,0.500,0.0,90345472.0,10060.0,12082.0,0.0,0.0,3496.0,2431.0,1463264590.784
78.446,12.531,6.015,2.757,0.0,0.251,0.0,84537344.0,18158.0,15396.0,32768.0,0.0,4105.0,4202.0,1463264591.784
74.372,7.035,15.829,2.387,0.0,0.377,65536.0,74895360.0,9079.0,22664.0,32768.0,0.0,3396.0,3078.0,1463264592.784
82.035,11.809,3.518,2.387,0.0,0.251,131072.0,75628544.0,7303.0,11179.0,131072.0,0.0,3737.0,3834.0,1463264593.784
89.599,8.020,1.629,0.376,0.0,0.376,8257536.0,76546048.0,7419.0,9942.0,294912.0,0.0,3683.0,4328.0,1463264594.784
86.826,9.410,2.133,1.129,0.0,0.502,43167744.0,28962816.0,6644.0,6133.0,65536.0,0.0,5113.0,6680.0,1463264595.784
87.578,6.274,3.513,2.258,0.0,0.376,44584960.0,27262976.0,6380.0,4876.0,65536.0,0.0,4704.0,3990.0,1463264596.784
94.472,4.523,0.377,0.377,0.0,0.251,23531520.0,39284736.0,13253.0,13296.0,65536.0,0.0,4603.0,4874.0,1463264597.784
91.980,5.639,1.253,0.627,0.0,0.501,59207680.0,14917632.0,10895.0,15417.0,32768.0,0.0,5575.0,4915.0,1463264598.784
74.718,7.760,8.636,8.511,0.0,0.375,13836288.0,49881088.0,7591.0,4469.0,163840.0,0.0,3415.0,2652.0,1463264599.784
91.865,5.257,1.001,1.502,0.0,0.375,66330624.0,5558272.0,11645.0,109910.0,131072.0,0.0,5050.0,4615.0,1463264600.784
78.662,8.965,6.313,5.556,0.0,0.505,70008832.0,3674112.0,12884.0,23058.0,0.0,0.0,5413.0,4766.0,1463264601.784
91.834,5.653,1.256,0.754,0.0,0.503,68575232.0,5767168.0,10872.0,106996.0,0.0,0.0,5227.0,6096.0,1463264602.784
34.055,1.976,36.689,26.999,0.0,0.282,98881536.0,7057408.0,16108.0,93643.0,0.0,0.0,4905.0,4732.0,1463264604.121
93.962,5.283,0.377,0.189,0.0,0.189,34676736.0,8916992.0,0.0,0.0,0.0,0.0,3157.0,3697.0,1463264604.783
89.210,8.908,1.506,0.125,0.0,0.251,24006656.0,54001664.0,18094.0,15075.0,0.0,4096.0,3933.0,3707.0,1463264605.784
69.337,6.758,3.379,20.401,0.0,0.125,16949248.0,69345280.0,10816.0,112436.0,32768.0,1363968.0,3155.0,2525.0,1463264606.784
51.880,7.143,8.396,32.331,0.0,0.251,30736384.0,41426944.0,4099.0,3913.0,0.0,860160.0,3627.0,4242.0,1463264607.784
46.970,9.343,11.742,31.818,0.0,0.126,49532928.0,24723456.0,22582.0,15375.0,32768.0,409600.0,4154.0,4012.0,1463264608.784
38.048,5.131,12.766,43.554,0.0,0.501,35667968.0,36859904.0,153753.0,19229.0,32768.0,1032192.0,3382.0,3115.0,1463264609.784
34.253,4.141,17.064,44.166,0.0,0.376,47656960.0,32296960.0,7953.0,11061.0,0.0,532480.0,3539.0,3107.0,1463264610.784
67.718,10.088,5.170,16.646,0.0,0.378,64143360.0,5246976.0,11040.0,10474.0,32768.0,12288.0,5112.0,4526.0,1463264611.784
69.424,6.391,10.150,13.534,0.0,0.501,49000448.0,20443136.0,10571.0,7108.0,0.0,0.0,4323.0,4246.0,1463264612.784
76.633,8.166,8.040,6.784,0.0,0.377,65536.0,101449728.0,11256.0,14631.0,65536.0,0.0,3251.0,2709.0,1463264613.784
65.743,9.698,20.529,3.778,0.0,0.252,29888512.0,30543872.0,14375.0,17664.0,98304.0,0.0,4320.0,4974.0,1463264614.784
80.576,11.153,5.263,2.757,0.0,0.251,25870336.0,60813312.0,12576.0,21920.0,98304.0,0.0,4082.0,3204.0,1463264615.784
92.231,6.892,0.125,0.125,0.0,0.627,16539648.0,64614400.0,14980.0,11215.0,458752.0,0.0,4397.0,4077.0,1463264616.784
85.157,10.818,2.264,1.509,0.0,0.252,229376.0,79691776.0,16759.0,30312.0,229376.0,0.0,3447.0,3075.0,1463264617.784
76.448,12.720,7.053,3.652,0.0,0.126,6049792.0,86634496.0,7237.0,13283.0,65536.0,0.0,3750.0,2963.0,1463264618.783
83.208,10.276,0.752,5.263,0.0,0.501,4653056.0,72638464.0,21972.0,51131.0,0.0,2326528.0,3411.0,3537.0,1463264619.784
80.726,11.514,6.508,0.876,0.0,0.375,42799104.0,32505856.0,5055.0,5584.0,65536.0,892928.0,4818.0,5486.0,1463264620.784
77.330,10.579,8.942,2.393,0.0,0.756,44457984.0,4919296.0,8880.0,3756.0,65536.0,0.0,4741.0,4093.0,1463264621.784
90.977,8.145,0.752,0.0,0.0,0.125,41713664.0,0.0,7177.0,1578.0,98304.0,0.0,4824.0,5510.0,1463264622.784
89.737,7.760,2.253,0.125,0.0,0.125,40112128.0,0.0,14171.0,18952.0,131072.0,0.0,4416.0,4220.0,1463264623.784
85.840,9.023,4.386,0.501,0.0,0.251,9244672.0,38596608.0,8222.0,4097.0,65536.0,0.0,4282.0,4120.0,1463264624.783
92.356,5.013,1.754,0.376,0.0,0.501,55873536.0,11014144.0,11191.0,9180.0,32768.0,0.0,5055.0,5092.0,1463264625.784
