"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_200000000_0.35_6_100_teratest_51077aa1-3268-4010-bcaf-f457d523212f.csv",,,,"Date:","23 May 2016 19:54:30 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
3.880,0.0,95.745,0.375,0.0,0.0,0.0,53248.0,7568.0,12183.0,0.0,0.0,1640.0,2963.0,1464026081.457
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,6440.0,1375.0,0.0,0.0,468.0,912.0,1464026082.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,524.0,964.0,1464026083.457
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2251.0,553.0,0.0,0.0,491.0,919.0,1464026084.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,151552.0,1695.0,443.0,0.0,0.0,503.0,904.0,1464026085.457
0.250,0.0,99.374,0.375,0.0,0.0,0.0,45056.0,1203.0,333.0,0.0,0.0,551.0,992.0,1464026086.457
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2461.0,693.0,0.0,0.0,488.0,919.0,1464026087.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1759.0,443.0,0.0,0.0,464.0,898.0,1464026088.457
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,493.0,910.0,1464026089.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,2491.0,671.0,0.0,0.0,477.0,891.0,1464026090.457
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,1701.0,513.0,0.0,0.0,477.0,899.0,1464026091.456
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1413.0,543.0,0.0,0.0,565.0,1037.0,1464026092.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2251.0,553.0,0.0,0.0,466.0,883.0,1464026093.456
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1759.0,443.0,0.0,0.0,476.0,897.0,1464026094.457
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1075.0,333.0,0.0,0.0,479.0,902.0,1464026095.457
0.125,0.125,99.376,0.375,0.0,0.0,0.0,73728.0,2315.0,553.0,0.0,0.0,492.0,934.0,1464026096.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1829.0,513.0,0.0,0.0,477.0,911.0,1464026097.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1203.0,333.0,0.0,0.0,496.0,932.0,1464026098.457
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2251.0,553.0,0.0,0.0,525.0,965.0,1464026099.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,184320.0,2579.0,11219.0,0.0,0.0,570.0,947.0,1464026100.457
9.262,1.252,89.487,0.0,0.0,0.0,0.0,61440.0,1273.0,403.0,0.0,0.0,1792.0,1728.0,1464026101.457
20.125,1.250,78.625,0.0,0.0,0.0,0.0,0.0,2911.0,1030.0,0.0,0.0,1466.0,1378.0,1464026102.457
24.781,1.252,73.967,0.0,0.0,0.0,0.0,0.0,1707.0,743.0,0.0,0.0,1657.0,1560.0,1464026103.457
31.083,0.764,67.898,0.0,0.0,0.255,0.0,8192.0,1464.0,579.0,0.0,0.0,5137.0,6415.0,1464026104.457
12.469,0.378,83.501,3.652,0.0,0.0,0.0,1110016.0,5391465.0,46465.0,0.0,0.0,2395.0,1649.0,1464026105.457
14.340,0.629,81.761,3.270,0.0,0.0,0.0,348160.0,2448346.0,10654.0,0.0,0.0,2809.0,2702.0,1464026106.456
3.509,0.376,95.739,0.376,0.0,0.0,0.0,8192.0,1529752.0,428708.0,0.0,0.0,2176.0,1942.0,1464026107.457
0.126,0.251,99.497,0.0,0.0,0.126,0.0,0.0,1528187.0,23627.0,0.0,0.0,1210.0,1023.0,1464026108.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1519668.0,7443.0,0.0,0.0,1192.0,948.0,1464026109.456
0.376,0.251,99.373,0.0,0.0,0.0,0.0,274432.0,1519176.0,7333.0,0.0,0.0,1287.0,1041.0,1464026110.457
0.251,0.126,99.246,0.377,0.0,0.0,0.0,45056.0,1508303.0,297592.0,0.0,0.0,1297.0,1024.0,1464026111.456
0.881,0.0,99.119,0.0,0.0,0.0,0.0,0.0,1522385.0,9163.0,0.0,0.0,1319.0,1046.0,1464026112.457
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,1521205.0,24654.0,0.0,0.0,1007.0,994.0,1464026113.457
1.125,0.125,98.0,0.750,0.0,0.0,0.0,16384.0,967672.0,5173.0,0.0,0.0,671.0,1035.0,1464026114.457
0.750,0.125,99.0,0.125,0.0,0.0,0.0,8192.0,13488.0,2107.0,0.0,0.0,657.0,1151.0,1464026115.457
2.384,0.125,97.114,0.376,0.0,0.0,0.0,24576.0,9550.0,1494.0,0.0,0.0,912.0,1391.0,1464026116.457
37.154,5.542,57.179,0.0,0.0,0.126,0.0,0.0,11207.0,21143.0,0.0,0.0,5485.0,7149.0,1464026117.457
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,42406.0,17105.0,0.0,0.0,2721.0,2983.0,1464026118.457
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,3111.0,1280.0,0.0,0.0,2756.0,2976.0,1464026119.457
94.382,5.493,0.0,0.0,0.0,0.125,0.0,1720320.0,4217.0,1406.0,0.0,0.0,3127.0,2781.0,1464026120.457
93.601,3.764,2.635,0.0,0.0,0.0,0.0,475136.0,9873.0,3264.0,0.0,0.0,3478.0,2712.0,1464026121.457
44.724,3.266,52.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643.0,3084.0,1464026122.457
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,19440.0,13056.0,0.0,0.0,3107.0,2656.0,1464026123.457
98.252,1.748,0.0,0.0,0.0,0.0,0.0,0.0,9177.0,17815.0,0.0,0.0,3138.0,9171.0,1464026124.457
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,8230.0,2372.0,0.0,0.0,3016.0,3152.0,1464026125.457
90.512,8.739,0.624,0.0,0.0,0.125,20480.0,155648.0,19231.0,40699.0,0.0,0.0,3351.0,4691.0,1464026126.459
92.221,7.277,0.125,0.0,0.0,0.376,0.0,0.0,11959.0,36220.0,0.0,0.0,3031.0,5636.0,1464026127.456
92.875,6.250,0.0,0.0,0.0,0.875,12288.0,0.0,0.0,0.0,0.0,0.0,3892.0,18818.0,1464026128.457
91.875,7.125,0.0,0.0,0.0,1.0,0.0,0.0,14021.0,3335.0,0.0,0.0,4006.0,6762.0,1464026129.456
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,5793.0,4831.0,0.0,0.0,2630.0,2195.0,1464026130.456
98.125,1.750,0.0,0.0,0.0,0.125,106496.0,98304.0,2981.0,1186.0,0.0,0.0,2689.0,1706.0,1464026131.456
92.866,7.134,0.0,0.0,0.0,0.0,770048.0,0.0,4176.0,1244.0,0.0,0.0,2797.0,3345.0,1464026132.456
80.375,19.625,0.0,0.0,0.0,0.0,663552.0,0.0,3583.0,6727.0,0.0,0.0,2757.0,4926.0,1464026133.456
83.625,15.500,0.125,0.125,0.0,0.625,782336.0,0.0,4318.0,2624.0,0.0,0.0,4243.0,8713.0,1464026134.456
81.738,5.668,9.320,2.771,0.0,0.504,16384.0,39522304.0,10158.0,687911.0,0.0,0.0,4323.0,11168.0,1464026135.456
93.867,3.004,2.253,0.250,0.0,0.626,4096.0,85114880.0,830379.0,30575.0,0.0,0.0,3042.0,1918.0,1464026136.457
89.152,10.349,0.125,0.249,0.0,0.125,12288.0,25178112.0,53769.0,20171.0,0.0,0.0,2690.0,1531.0,1464026137.457
81.203,18.672,0.125,0.0,0.0,0.0,0.0,0.0,3798.0,1509.0,0.0,0.0,2689.0,2120.0,1464026138.457
83.895,15.980,0.0,0.0,0.0,0.125,0.0,0.0,3875.0,1510.0,0.0,0.0,2687.0,2818.0,1464026139.457
82.228,17.772,0.0,0.0,0.0,0.0,0.0,0.0,6013.0,17745.0,0.0,0.0,2552.0,3743.0,1464026140.457
71.875,18.250,8.125,1.500,0.0,0.250,4096.0,54112256.0,3792.0,1430.0,0.0,0.0,2791.0,6623.0,1464026141.457
75.940,17.293,2.632,3.759,0.0,0.376,4096.0,121659392.0,13125.0,7529.0,0.0,0.0,3156.0,4343.0,1464026142.457
34.717,10.314,43.019,11.824,0.0,0.126,12288.0,108539904.0,13103.0,10828.0,0.0,0.0,2583.0,3495.0,1464026143.457
4.282,1.259,85.642,8.816,0.0,0.0,0.0,85487616.0,4962.0,6140.0,0.0,0.0,2246.0,3174.0,1464026144.457
5.388,4.511,89.599,0.501,0.0,0.0,0.0,8192.0,15153.0,7754.0,0.0,0.0,2894.0,4611.0,1464026145.457
1.377,0.125,97.747,0.751,0.0,0.0,0.0,217088.0,3939.0,6565.0,0.0,0.0,730.0,1221.0,1464026146.457
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,4976.0,2329.0,0.0,0.0,520.0,973.0,1464026147.457
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3310.0,2748.0,0.0,0.0,717.0,1179.0,1464026148.457
0.376,0.0,99.624,0.0,0.0,0.0,0.0,0.0,10127.0,5754.0,0.0,0.0,723.0,1124.0,1464026149.457
49.937,4.528,45.409,0.0,0.0,0.126,0.0,0.0,10116.0,5978.0,0.0,0.0,4853.0,3733.0,1464026150.457
94.361,5.514,0.125,0.0,0.0,0.0,0.0,372736.0,27485.0,9228.0,0.0,0.0,3297.0,3338.0,1464026151.457
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,12058.0,16559.0,0.0,0.0,2922.0,2603.0,1464026152.457
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,7230.0,8996.0,0.0,0.0,3155.0,2710.0,1464026153.457
93.250,6.500,0.125,0.0,0.0,0.125,0.0,0.0,6690.0,12570.0,0.0,0.0,3547.0,9281.0,1464026154.457
94.875,5.0,0.125,0.0,0.0,0.0,0.0,0.0,9250.0,8134.0,0.0,0.0,3407.0,5462.0,1464026155.457
98.125,1.750,0.0,0.0,0.0,0.125,0.0,147456.0,9894.0,8352.0,0.0,0.0,3115.0,3785.0,1464026156.457
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,5589.0,6042.0,0.0,0.0,2965.0,4897.0,1464026157.457
92.741,6.884,0.250,0.0,0.0,0.125,0.0,0.0,8836.0,17910.0,0.0,0.0,3242.0,3920.0,1464026158.457
93.367,6.383,0.0,0.0,0.0,0.250,0.0,0.0,10422.0,23769.0,0.0,0.0,3396.0,6496.0,1464026159.457
90.864,8.636,0.0,0.0,0.0,0.501,0.0,0.0,10818.0,24401.0,0.0,0.0,4892.0,12847.0,1464026160.457
92.750,6.125,0.0,0.0,0.0,1.125,0.0,151552.0,2336.0,1366.0,0.0,0.0,4638.0,14765.0,1464026161.457
94.0,5.250,0.125,0.0,0.0,0.625,0.0,0.0,6004.0,3555.0,0.0,0.0,3807.0,9845.0,1464026162.457
97.753,1.998,0.0,0.0,0.0,0.250,0.0,0.0,4558.0,2892.0,0.0,0.0,2806.0,3494.0,1464026163.457
91.114,8.886,0.0,0.0,0.0,0.0,0.0,0.0,3757.0,1681.0,0.0,0.0,2679.0,2388.0,1464026164.457
83.770,15.605,0.250,0.0,0.0,0.375,0.0,0.0,5598.0,4881.0,0.0,0.0,3079.0,4242.0,1464026165.457
82.707,14.536,1.629,0.251,0.0,0.877,0.0,77824.0,7650.0,263495.0,0.0,0.0,4436.0,8395.0,1464026166.457
93.367,6.008,0.0,0.0,0.0,0.626,0.0,0.0,5783.0,187186.0,0.0,0.0,3483.0,9540.0,1464026167.457
81.830,6.015,11.905,0.0,0.0,0.251,0.0,0.0,112368.0,118027.0,0.0,0.0,2980.0,3032.0,1464026168.457
88.750,11.125,0.0,0.0,0.0,0.125,4096.0,96743424.0,349809.0,11026.0,0.0,0.0,3033.0,1801.0,1464026169.457
85.518,14.107,0.0,0.0,0.0,0.375,0.0,129691648.0,4906.0,2583.0,0.0,0.0,3416.0,2807.0,1464026170.457
73.967,13.892,10.138,1.502,0.0,0.501,12288.0,101842944.0,207993.0,199091.0,0.0,0.0,2985.0,2658.0,1464026171.457
79.574,16.416,3.383,0.501,0.0,0.125,8192.0,96272384.0,19340.0,22162.0,0.0,0.0,2940.0,4925.0,1464026172.457
81.750,17.750,0.0,0.0,0.0,0.500,0.0,122159104.0,4366.0,1582.0,0.0,0.0,3155.0,5836.0,1464026173.457
71.698,18.113,6.918,3.019,0.0,0.252,0.0,115470336.0,14299.0,9471.0,0.0,0.0,3919.0,5297.0,1464026174.457
34.837,10.526,43.484,10.902,0.0,0.251,8192.0,113897472.0,21895.0,14563.0,0.0,0.0,2690.0,2849.0,1464026175.457
27.227,6.274,56.587,9.661,0.0,0.251,0.0,121761792.0,14100.0,14187.0,0.0,0.0,3650.0,4560.0,1464026176.457
78.003,5.689,11.757,4.298,0.0,0.253,4096.0,106881024.0,19857.0,14389.0,0.0,0.0,5012.0,4059.0,1464026177.457
93.852,4.642,0.878,0.376,0.0,0.251,0.0,103813120.0,15339.0,6192.0,0.0,0.0,3929.0,3134.0,1464026178.457
95.620,4.380,0.0,0.0,0.0,0.0,0.0,9613312.0,13955.0,8290.0,0.0,0.0,3068.0,3717.0,1464026179.457
95.771,3.980,0.0,0.0,0.0,0.249,0.0,0.0,6098.0,2722.0,0.0,0.0,3327.0,3774.0,1464026180.459
94.737,5.013,0.125,0.0,0.0,0.125,0.0,0.0,7536.0,6994.0,0.0,0.0,3181.0,2876.0,1464026181.457
96.621,3.379,0.0,0.0,0.0,0.0,0.0,385024.0,10006.0,14857.0,0.0,0.0,3337.0,3991.0,1464026182.457
95.630,4.245,0.0,0.0,0.0,0.125,0.0,446464.0,6722.0,5635.0,0.0,0.0,3361.0,4184.0,1464026183.457
96.491,3.509,0.0,0.0,0.0,0.0,0.0,0.0,9262.0,17226.0,0.0,0.0,3476.0,6727.0,1464026184.457
92.385,7.366,0.0,0.0,0.0,0.250,0.0,0.0,7982.0,15522.0,0.0,0.0,3783.0,5230.0,1464026185.457
92.750,6.750,0.250,0.0,0.0,0.250,0.0,0.0,9950.0,18690.0,0.0,0.0,3945.0,6015.0,1464026186.457
91.740,7.384,0.0,0.0,0.0,0.876,0.0,241664.0,4293.0,5497.0,0.0,0.0,5227.0,10463.0,1464026187.457
93.258,5.993,0.125,0.0,0.0,0.624,0.0,1028096.0,5130.0,6897.0,0.0,0.0,4640.0,10899.0,1464026188.457
92.616,6.758,0.125,0.0,0.0,0.501,0.0,0.0,4962.0,3371.0,0.0,0.0,4007.0,9014.0,1464026189.457
94.869,4.631,0.0,0.0,0.0,0.501,0.0,0.0,4645.0,3484.0,0.0,0.0,3266.0,6658.0,1464026190.457
92.750,7.125,0.0,0.0,0.0,0.125,0.0,0.0,3479.0,2349.0,0.0,0.0,2765.0,2176.0,1464026191.457
88.015,11.610,0.0,0.0,0.0,0.375,0.0,118784.0,11715.0,8515.0,0.0,0.0,3478.0,7246.0,1464026192.457
86.375,13.0,0.250,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3398.0,7886.0,1464026193.457
91.250,8.250,0.125,0.0,0.0,0.375,0.0,0.0,265962.0,118498.0,0.0,0.0,2722.0,7774.0,1464026194.457
90.989,8.636,0.250,0.0,0.0,0.125,0.0,0.0,7642.0,7434.0,0.0,0.0,3053.0,3871.0,1464026195.457
89.500,10.375,0.0,0.0,0.0,0.125,0.0,0.0,5204.0,7007.0,0.0,0.0,2653.0,3416.0,1464026196.457
82.647,17.353,0.0,0.0,0.0,0.0,0.0,14950400.0,5674.0,3601.0,0.0,0.0,2713.0,2222.0,1464026197.457
81.830,16.165,1.880,0.0,0.0,0.125,8192.0,108003328.0,6014.0,4674.0,0.0,0.0,3172.0,3376.0,1464026198.457
76.662,16.939,4.015,2.008,0.0,0.376,4096.0,130150400.0,8542.0,8491.0,0.0,0.0,3096.0,4472.0,1464026199.457
71.554,17.168,6.642,4.386,0.0,0.251,4096.0,102047744.0,7666.0,5666.0,0.0,0.0,3321.0,4069.0,1464026200.457
45.409,12.704,30.943,10.692,0.0,0.252,0.0,132247552.0,14596.0,13952.0,0.0,0.0,3252.0,3368.0,1464026201.457
18.584,5.942,60.683,14.791,0.0,0.0,225280.0,89587712.0,10559.0,11614.0,0.0,0.0,5288.0,4316.0,1464026202.457
22.814,3.042,64.132,9.886,0.0,0.127,4096.0,122810368.0,197826.0,12837212.0,0.0,0.0,5728.0,3142.0,1464026203.457
52.459,3.405,34.805,8.827,0.0,0.504,0.0,114294784.0,187756.0,19895128.0,0.0,0.0,8565.0,2640.0,1464026204.457
80.077,7.152,10.217,1.660,0.0,0.894,45056.0,120713216.0,505467.0,36518194.0,0.0,0.0,9583.0,4237.0,1464026205.457
92.625,5.250,0.0,0.0,0.0,2.125,0.0,119156736.0,392646.0,28853184.0,0.0,0.0,9241.0,3278.0,1464026206.457
94.507,3.745,0.125,0.0,0.0,1.623,4096.0,96788480.0,642451.0,34446183.0,0.0,0.0,8377.0,3656.0,1464026207.457
94.0,4.375,0.0,0.0,0.0,1.625,4096.0,111443968.0,471204.0,37420584.0,0.0,0.0,8567.0,5010.0,1464026208.457
94.750,4.250,0.125,0.0,0.0,0.875,4096.0,111673344.0,540587.0,48435816.0,0.0,0.0,5114.0,3213.0,1464026209.457
91.740,7.134,0.125,0.0,0.0,1.001,4096.0,116518912.0,132118.0,12101455.0,0.0,0.0,6267.0,4495.0,1464026210.457
96.621,2.879,0.0,0.0,0.0,0.501,4096.0,115470336.0,264833.0,35089868.0,0.0,0.0,3906.0,4550.0,1464026211.457
94.0,4.500,0.0,0.0,0.0,1.500,4096.0,116277248.0,24545.0,5955189.0,0.0,0.0,5805.0,10205.0,1464026212.457
92.375,6.375,0.125,0.0,0.0,1.125,0.0,96071680.0,171321.0,27193471.0,0.0,0.0,5201.0,5720.0,1464026213.457
91.375,8.250,0.125,0.0,0.0,0.250,0.0,0.0,78151.0,20197731.0,0.0,0.0,4003.0,5924.0,1464026214.457
95.750,3.250,0.0,0.0,0.0,1.0,0.0,0.0,9437.0,225102.0,0.0,0.0,6417.0,9052.0,1464026215.457
91.375,7.250,0.0,0.0,0.0,1.375,0.0,0.0,217631.0,23839992.0,0.0,0.0,7457.0,12468.0,1464026216.457
91.0,8.375,0.0,0.0,0.0,0.625,0.0,147456.0,132689.0,13294081.0,0.0,0.0,4449.0,5982.0,1464026217.457
93.750,5.875,0.0,0.0,0.0,0.375,0.0,0.0,107426.0,12389792.0,0.0,0.0,5200.0,8288.0,1464026218.457
94.632,4.494,0.250,0.0,0.0,0.624,0.0,16384000.0,71620.0,9723339.0,0.0,0.0,5088.0,2482.0,1464026219.457
86.233,13.016,0.0,0.0,0.0,0.751,0.0,29958144.0,0.0,0.0,0.0,0.0,5868.0,4540.0,1464026220.457
83.625,15.875,0.125,0.0,0.0,0.375,0.0,0.0,701487.0,39422017.0,0.0,0.0,3590.0,6701.0,1464026221.457
91.604,7.519,0.125,0.0,0.0,0.752,0.0,139264.0,5999.0,7766.0,0.0,0.0,4600.0,8604.0,1464026222.457
92.260,6.866,0.125,0.0,0.0,0.749,0.0,0.0,50878.0,4059286.0,0.0,0.0,5745.0,3491.0,1464026223.457
85.375,13.875,0.0,0.0,0.0,0.750,0.0,0.0,268020.0,24000900.0,0.0,0.0,8160.0,2259.0,1464026224.457
83.479,15.019,0.0,0.0,0.0,1.502,0.0,23498752.0,523056.0,24499494.0,0.0,0.0,12254.0,3727.0,1464026225.457
80.976,16.395,1.877,0.0,0.0,0.751,0.0,0.0,892630.0,42469599.0,0.0,0.0,7062.0,3958.0,1464026226.457
66.583,16.583,16.332,0.0,0.0,0.503,4096.0,23740416.0,381964.0,30848948.0,0.0,0.0,6985.0,3415.0,1464026227.457
77.250,14.625,5.500,1.875,0.0,0.750,4096.0,101122048.0,391683.0,31493026.0,0.0,0.0,6512.0,5259.0,1464026228.457
83.333,14.160,1.754,0.251,0.0,0.501,4096.0,112508928.0,262024.0,15738159.0,0.0,0.0,4215.0,3278.0,1464026229.457
54.061,6.472,36.168,2.411,0.0,0.888,0.0,112078848.0,36255.0,5273931.0,0.0,0.0,10553.0,6377.0,1464026230.457
69.134,5.897,24.216,0.0,0.0,0.753,0.0,0.0,591946.0,50550787.0,0.0,0.0,6356.0,3732.0,1464026231.457
90.921,5.549,2.144,0.0,0.0,1.387,0.0,434176.0,292603.0,36802309.0,0.0,0.0,8370.0,4047.0,1464026232.457
91.960,5.779,1.256,0.0,0.0,1.005,0.0,0.0,457754.0,58342533.0,0.0,0.0,6003.0,3602.0,1464026233.457
93.116,5.632,0.0,0.0,0.0,1.252,0.0,0.0,213811.0,31355152.0,0.0,0.0,8103.0,4682.0,1464026234.457
94.500,3.500,0.125,0.0,0.0,1.875,0.0,405504.0,515191.0,46257663.0,0.0,0.0,10043.0,6926.0,1464026235.457
92.010,6.117,0.0,0.0,0.0,1.873,0.0,23560192.0,647992.0,46544601.0,0.0,0.0,10756.0,5740.0,1464026236.457
92.866,5.632,0.0,0.0,0.0,1.502,0.0,331776.0,649959.0,51368899.0,0.0,0.0,9374.0,5917.0,1464026237.457
96.250,2.375,0.0,0.0,0.0,1.375,0.0,0.0,632571.0,63861825.0,0.0,0.0,7070.0,3857.0,1464026238.457
94.500,4.125,0.0,0.0,0.0,1.375,0.0,23171072.0,380631.0,58553091.0,0.0,0.0,6270.0,7087.0,1464026239.457
88.625,9.875,0.125,0.0,0.0,1.375,0.0,1851392.0,232577.0,30661763.0,0.0,0.0,7577.0,5919.0,1464026240.457
91.615,6.884,0.0,0.0,0.0,1.502,0.0,45342720.0,362992.0,36485878.0,0.0,0.0,7980.0,7230.0,1464026241.457
92.125,6.0,0.250,0.0,0.0,1.625,4096.0,46116864.0,437801.0,58085372.0,0.0,0.0,8471.0,10336.0,1464026242.458
93.625,5.375,0.0,0.0,0.0,1.0,0.0,22724608.0,420376.0,53190229.0,0.0,0.0,5231.0,8424.0,1464026243.457
86.859,11.389,0.0,0.0,0.0,1.752,0.0,23261184.0,188714.0,30746674.0,0.0,0.0,9542.0,7335.0,1464026244.457
89.500,7.875,0.0,0.0,0.0,2.625,0.0,50163712.0,609776.0,54650057.0,0.0,0.0,13291.0,10426.0,1464026245.457
88.140,9.863,0.125,0.0,0.0,1.873,4096.0,42680320.0,938285.0,71925604.0,0.0,0.0,10041.0,4063.0,1464026246.457
86.250,11.0,0.0,0.0,0.0,2.750,0.0,46493696.0,801912.0,71816492.0,0.0,0.0,10777.0,3946.0,1464026247.457
83.354,14.143,0.125,0.0,0.0,2.378,0.0,46276608.0,762147.0,70980758.0,0.0,0.0,9324.0,8773.0,1464026248.457
84.0,14.0,0.0,0.0,0.0,2.0,4096.0,46243840.0,567976.0,62475937.0,0.0,0.0,11274.0,5039.0,1464026249.457
78.015,12.437,8.417,0.0,0.0,1.131,0.0,23134208.0,824125.0,73656962.0,0.0,0.0,8946.0,6954.0,1464026250.457
74.687,8.897,14.411,0.0,0.0,2.005,0.0,23564288.0,540441.0,60807158.0,0.0,0.0,11800.0,3788.0,1464026251.457
80.827,12.531,4.887,0.0,0.0,1.754,0.0,266240.0,872856.0,71533175.0,0.0,0.0,9673.0,3335.0,1464026252.457
85.125,13.750,0.125,0.0,0.0,1.0,0.0,0.0,630941.0,71353096.0,0.0,0.0,5858.0,3423.0,1464026253.457
86.842,11.404,0.125,0.0,0.0,1.629,0.0,13631488.0,277263.0,53317914.0,0.0,0.0,7346.0,4547.0,1464026254.457
83.625,14.250,0.625,0.0,0.0,1.500,4096.0,74063872.0,465363.0,53792573.0,0.0,0.0,7957.0,3662.0,1464026255.457
85.625,13.0,0.500,0.125,0.0,0.750,4096.0,109416448.0,401766.0,42976637.0,0.0,0.0,5445.0,4552.0,1464026256.457
86.842,9.023,1.128,0.627,0.0,2.381,4096.0,120434688.0,183894.0,14735175.0,0.0,0.0,12482.0,6626.0,1464026257.457
77.146,8.838,9.217,3.030,0.0,1.768,4096.0,97972224.0,812897.0,56478893.0,0.0,0.0,12638.0,5324.0,1464026258.457
90.806,6.801,1.259,0.126,0.0,1.008,4096.0,106110976.0,861701.0,58237089.0,0.0,0.0,7183.0,4439.0,1464026259.457
90.0,6.0,0.125,0.0,0.0,3.875,4096.0,111525888.0,334578.0,28091915.0,0.0,0.0,15657.0,7951.0,1464026260.457
91.750,5.625,0.0,0.0,0.0,2.625,0.0,13594624.0,1057324.0,66232838.0,0.0,0.0,10723.0,5849.0,1464026261.457
94.500,4.750,0.0,0.0,0.0,0.750,0.0,23527424.0,693510.0,60303792.0,0.0,0.0,5303.0,3849.0,1464026262.457
95.506,2.871,0.0,0.0,0.0,1.623,0.0,0.0,175497.0,15736109.0,0.0,0.0,8778.0,4816.0,1464026263.457
92.875,5.125,0.0,0.0,0.0,2.0,0.0,0.0,517483.0,43387189.0,0.0,0.0,9232.0,6809.0,1464026264.457
91.364,7.760,0.0,0.0,0.0,0.876,0.0,987136.0,604126.0,55932675.0,0.0,0.0,5800.0,3141.0,1464026265.457
92.250,6.750,0.0,0.0,0.0,1.0,0.0,22736896.0,263308.0,33568493.0,0.0,0.0,7069.0,8412.0,1464026266.456
93.617,5.257,0.0,0.0,0.0,1.126,4096.0,23023616.0,336846.0,47890762.0,0.0,0.0,6749.0,4821.0,1464026267.456
