"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_500000000_0.35_6_100_teratest_69bb54c8-6a2c-4081-8465-77adaa879d7c.csv",,,,"Date:","14 May 2016 17:20:28 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
80.350,9.887,6.758,2.753,0.0,0.250,2949120.0,23719936.0,234294.0,5720.0,0.0,0.0,4368.0,5381.0,1463239366.273
83.855,9.637,2.503,3.880,0.0,0.125,2125824.0,16777216.0,79017.0,4100.0,0.0,0.0,3837.0,3897.0,1463239367.273
77.136,17.965,0.879,3.894,0.0,0.126,4628480.0,14155776.0,6128.0,4573.0,0.0,0.0,5126.0,6201.0,1463239368.273
50.685,10.461,27.397,11.333,0.0,0.125,1376256.0,14286848.0,8756.0,1837.0,0.0,0.0,2874.0,4092.0,1463239369.273
75.879,16.834,4.146,3.015,0.0,0.126,794624.0,28835840.0,14184.0,6944.0,0.0,0.0,3414.0,5557.0,1463239370.273
69.357,15.637,7.188,7.566,0.0,0.252,1118208.0,12582912.0,9038.0,2027.0,0.0,0.0,3659.0,5395.0,1463239371.273
41.479,10.401,34.837,13.033,0.0,0.251,688128.0,9961472.0,14759.0,11791.0,0.0,0.0,3657.0,4578.0,1463239372.273
44.236,8.271,26.692,20.677,0.0,0.125,856064.0,13631488.0,10789.0,4580.0,0.0,0.0,3763.0,4911.0,1463239373.273
71.212,5.177,15.530,7.955,0.0,0.126,716800.0,11534336.0,14121.0,11293.0,32768.0,0.0,5123.0,3812.0,1463239374.273
14.250,0.757,64.817,20.177,0.0,0.0,995328.0,11448320.0,8955.0,7679.0,0.0,0.0,1855.0,2550.0,1463239375.272
93.267,4.489,1.372,0.623,0.0,0.249,716800.0,10452992.0,11881.0,10264.0,28672.0,0.0,4435.0,4029.0,1463239376.273
94.500,4.875,0.125,0.125,0.0,0.375,2916352.0,9441280.0,7439.0,8138.0,0.0,0.0,4889.0,5822.0,1463239377.273
95.870,3.504,0.0,0.0,0.0,0.626,3624960.0,17297408.0,18958.0,14108.0,0.0,0.0,4999.0,6679.0,1463239378.273
94.250,5.375,0.0,0.0,0.0,0.375,4800512.0,16252928.0,19002.0,41440.0,0.0,0.0,5977.0,8008.0,1463239379.274
94.987,4.386,0.251,0.125,0.0,0.251,4595712.0,11010048.0,16291.0,14384.0,0.0,0.0,5703.0,6855.0,1463239380.273
60.354,7.323,24.747,7.071,0.0,0.505,5840896.0,11374592.0,6180.0,1791.0,0.0,0.0,4891.0,8074.0,1463239381.272
94.396,4.981,0.249,0.0,0.0,0.374,13418496.0,15204352.0,4845.0,4344.0,0.0,0.0,4301.0,5704.0,1463239382.273
89.125,5.250,1.750,3.375,0.0,0.500,55410688.0,0.0,8779.0,15799.0,0.0,0.0,5920.0,9925.0,1463239383.273
91.080,6.533,0.126,1.759,0.0,0.503,43548672.0,1572864.0,9685.0,11956.0,0.0,0.0,5217.0,8014.0,1463239384.273
89.057,5.912,1.887,2.013,0.0,1.132,46739456.0,524288.0,13823.0,18607.0,0.0,0.0,5730.0,7682.0,1463239385.273
87.327,4.893,4.015,3.262,0.0,0.502,56696832.0,1048576.0,6898.0,5258.0,0.0,0.0,6085.0,8018.0,1463239386.273
36.491,0.702,40.702,22.018,0.0,0.088,46317568.0,12795904.0,19983.0,38480.0,0.0,0.0,4618.0,4708.0,1463239387.706
89.231,10.549,0.0,0.0,0.0,0.220,4911104.0,1576960.0,0.0,0.0,0.0,0.0,1987.0,1927.0,1463239388.272
78.419,15.433,1.882,3.764,0.0,0.502,12206080.0,13107200.0,6582.0,8162.0,0.0,0.0,3637.0,3702.0,1463239389.273
73.750,9.375,6.250,9.500,0.0,1.125,36200448.0,2097152.0,10419.0,4135.0,0.0,0.0,5634.0,7638.0,1463239390.273
74.780,6.775,6.524,11.669,0.0,0.251,34598912.0,1572864.0,3517.0,997.0,0.0,0.0,4127.0,4075.0,1463239391.273
83.563,8.783,4.391,2.760,0.0,0.502,37990400.0,2097152.0,13442.0,19827.0,0.0,0.0,3973.0,3426.0,1463239392.273
49.437,5.131,37.297,8.010,0.0,0.125,8642560.0,8388608.0,7108.0,1539.0,0.0,0.0,2701.0,2952.0,1463239393.273
63.955,9.387,21.777,4.881,0.0,0.0,356352.0,22335488.0,5415.0,2104.0,0.0,0.0,2748.0,3743.0,1463239394.273
77.444,16.541,2.757,3.133,0.0,0.125,753664.0,13103104.0,18740.0,10140.0,0.0,0.0,3287.0,3158.0,1463239395.273
73.777,15.935,9.285,0.753,0.0,0.251,3264512.0,9961472.0,15513.0,12264.0,0.0,0.0,4563.0,5719.0,1463239396.273
65.496,14.931,15.307,4.266,0.0,0.0,1335296.0,23592960.0,3297.0,726.0,0.0,0.0,3420.0,3900.0,1463239397.273
61.850,12.928,9.632,15.336,0.0,0.253,1294336.0,14680064.0,10735.0,12257.0,0.0,0.0,3912.0,4725.0,1463239398.273
60.100,12.923,23.839,3.011,0.0,0.125,1171456.0,19644416.0,12487.0,10609.0,0.0,0.0,4520.0,6505.0,1463239399.273
60.837,7.985,21.673,9.252,0.0,0.253,1175552.0,22020096.0,16289.0,12398.0,0.0,0.0,5130.0,6364.0,1463239400.273
92.317,5.164,1.385,0.882,0.0,0.252,1003520.0,22020096.0,10243.0,11547.0,0.0,0.0,4193.0,4682.0,1463239401.273
93.742,5.757,0.250,0.0,0.0,0.250,2273280.0,12189696.0,12183.0,6602.0,0.0,0.0,5200.0,5354.0,1463239402.273
93.734,5.764,0.251,0.0,0.0,0.251,8093696.0,13103104.0,0.0,0.0,0.0,0.0,4918.0,4832.0,1463239403.273
95.494,4.130,0.0,0.0,0.0,0.375,8912896.0,14032896.0,34648.0,39726.0,0.0,0.0,4947.0,8110.0,1463239404.273
93.625,5.625,0.250,0.125,0.0,0.375,36696064.0,1048576.0,0.0,0.0,0.0,0.0,4857.0,5512.0,1463239405.273
95.244,4.380,0.0,0.0,0.0,0.375,39084032.0,3670016.0,18398.0,36984.0,0.0,0.0,4331.0,4352.0,1463239406.273
91.364,8.010,0.0,0.125,0.0,0.501,27435008.0,4718592.0,14874.0,27788.0,0.0,0.0,4622.0,6172.0,1463239407.273
90.989,3.630,1.877,2.753,0.0,0.751,35631104.0,6815744.0,18715.0,33509.0,0.0,0.0,5224.0,7186.0,1463239408.273
59.045,5.025,17.965,17.337,0.0,0.628,68571136.0,0.0,13432.0,18257.0,0.0,0.0,5597.0,5890.0,1463239409.273
10.406,1.561,60.042,27.627,0.0,0.364,113545216.0,6549504.0,26286.0,38713.0,0.0,0.0,8058.0,11135.0,1463239411.677
93.277,6.513,0.0,0.0,0.0,0.210,16465920.0,4096.0,0.0,0.0,0.0,0.0,2416.0,3356.0,1463239412.272
93.242,6.008,0.250,0.0,0.0,0.501,43159552.0,524288.0,9548.0,11250.0,0.0,0.0,4701.0,5416.0,1463239413.273
79.874,1.384,8.931,9.308,0.0,0.503,67567616.0,524288.0,5528.0,1771.0,0.0,0.0,3969.0,4061.0,1463239414.273
87.610,10.889,0.250,0.626,0.0,0.626,50802688.0,0.0,6719.0,3944.0,0.0,0.0,4120.0,3543.0,1463239415.273
77.358,14.088,6.289,1.887,0.0,0.377,28516352.0,7340032.0,114053.0,11434.0,0.0,0.0,4720.0,5216.0,1463239416.273
47.118,3.634,15.163,33.709,0.0,0.376,71270400.0,0.0,123475.0,8689.0,0.0,0.0,4213.0,4793.0,1463239417.273
26.114,1.238,38.861,33.540,0.0,0.248,51699712.0,8577024.0,4130.0,1063.0,0.0,0.0,3898.0,4735.0,1463239418.289
83.673,7.908,4.464,3.699,0.0,0.255,0.0,63967232.0,411797.0,8354.0,0.0,0.0,2908.0,1942.0,1463239419.273
84.105,8.010,2.503,5.006,0.0,0.375,24506368.0,49934336.0,11220.0,11849.0,0.0,0.0,3744.0,2817.0,1463239420.273
60.954,14.433,5.155,19.072,0.0,0.387,12042240.0,66584576.0,18095.0,127474.0,0.0,0.0,3182.0,3948.0,1463239421.273
46.248,4.093,10.505,39.018,0.0,0.136,4096.0,78245888.0,137620.0,124651.0,0.0,0.0,2801.0,3186.0,1463239422.273
46.871,5.593,8.256,38.881,0.0,0.399,4096.0,78643200.0,20451.0,10967.0,0.0,0.0,2530.0,2779.0,1463239423.272
