"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_500000000_0.35_6_100_teratest_83fe201a-2663-4127-a469-b15a3aaccb21.csv",,,,"Date:","14 May 2016 23:13:04 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
29.719,0.893,68.240,1.020,0.0,0.128,8151040.0,12288.0,5695104.0,27421.0,0.0,0.0,5239.0,6470.0,1463260421.012
13.0,0.375,83.250,3.375,0.0,0.0,135168.0,32768.0,193179.0,293675.0,0.0,0.0,1832.0,2331.0,1463260422.012
9.900,0.501,83.709,5.890,0.0,0.0,258048.0,1581056.0,8801.0,184877.0,0.0,0.0,1801.0,2016.0,1463260423.012
3.509,0.0,95.363,1.128,0.0,0.0,237568.0,8192.0,9681.0,15747.0,32768.0,0.0,964.0,1464.0,1463260424.012
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1559.0,683.0,0.0,0.0,517.0,966.0,1463260425.012
0.250,0.0,99.126,0.624,0.0,0.0,0.0,217088.0,2502.0,893.0,0.0,0.0,510.0,958.0,1463260426.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3981.0,1562.0,0.0,0.0,539.0,994.0,1463260427.012
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2830.0,2546.0,0.0,0.0,519.0,978.0,1463260428.012
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1990.0,732.0,0.0,0.0,490.0,938.0,1463260429.012
0.251,0.0,99.123,0.627,0.0,0.0,4096.0,16384.0,4493.0,1787.0,0.0,0.0,574.0,1036.0,1463260430.012
1.502,0.125,97.872,0.501,0.0,0.0,0.0,36864.0,4167.0,2253.0,0.0,0.0,863.0,1374.0,1463260431.012
0.750,0.0,99.0,0.250,0.0,0.0,8192.0,0.0,4417.0,10862.0,0.0,0.0,600.0,1102.0,1463260432.012
56.604,8.176,29.434,5.660,0.0,0.126,245760.0,577536.0,39319.0,21673.0,90112.0,0.0,5961.0,8152.0,1463260433.012
95.006,4.744,0.125,0.0,0.0,0.125,0.0,0.0,6031.0,6585.0,0.0,0.0,2877.0,3044.0,1463260434.012
96.875,3.0,0.125,0.0,0.0,0.0,0.0,0.0,3576.0,1305.0,0.0,0.0,3057.0,2685.0,1463260435.012
95.369,4.631,0.0,0.0,0.0,0.0,0.0,577536.0,7527.0,3730.0,0.0,0.0,3196.0,2893.0,1463260436.012
91.583,5.528,2.764,0.126,0.0,0.0,53248.0,0.0,7863.0,7689.0,0.0,0.0,3352.0,3310.0,1463260437.012
93.734,5.263,0.877,0.0,0.0,0.125,4096.0,1687552.0,7316.0,5112.0,0.0,0.0,3592.0,3084.0,1463260438.012
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,4007.0,1418.0,0.0,0.0,3025.0,5758.0,1463260439.012
96.380,3.496,0.0,0.0,0.0,0.125,0.0,0.0,11850.0,32848.0,0.0,0.0,3105.0,4147.0,1463260440.012
93.734,6.140,0.125,0.0,0.0,0.0,28672.0,307200.0,10550.0,32442.0,0.0,0.0,3161.0,3742.0,1463260441.012
85.088,14.411,0.251,0.0,0.0,0.251,12165120.0,0.0,0.0,0.0,0.0,0.0,3655.0,4852.0,1463260442.012
96.621,3.004,0.0,0.0,0.0,0.375,30224384.0,0.0,13843.0,46959.0,0.0,0.0,4600.0,11254.0,1463260443.012
86.250,10.375,0.875,0.500,0.0,2.0,76673024.0,0.0,4883.0,3870.0,0.0,0.0,8999.0,15158.0,1463260444.012
94.250,5.250,0.0,0.0,0.0,0.500,50302976.0,0.0,4507.0,2760.0,0.0,0.0,4326.0,5969.0,1463260445.012
98.375,1.500,0.0,0.0,0.0,0.125,13123584.0,122880.0,3708.0,1305.0,0.0,0.0,2886.0,2394.0,1463260446.012
97.625,2.375,0.0,0.0,0.0,0.0,28672.0,0.0,4367.0,3645.0,0.0,0.0,2649.0,2266.0,1463260447.012
77.722,21.777,0.125,0.0,0.0,0.375,3457024.0,60919808.0,5167.0,6049.0,0.0,0.0,3369.0,2571.0,1463260448.012
78.223,20.526,0.501,0.0,0.0,0.751,22630400.0,0.0,98715.0,319146.0,0.0,0.0,4595.0,7455.0,1463260449.012
92.105,6.516,0.501,0.0,0.0,0.877,51290112.0,0.0,712309.0,62711.0,0.0,0.0,4845.0,13573.0,1463260450.012
98.500,1.500,0.0,0.0,0.0,0.0,0.0,163840.0,5159.0,5585.0,0.0,0.0,2703.0,1640.0,1463260451.012
87.375,12.250,0.0,0.375,0.0,0.0,32768.0,0.0,4700.0,1865.0,0.0,0.0,2701.0,2173.0,1463260452.012
82.854,17.146,0.0,0.0,0.0,0.0,0.0,0.0,3870.0,2819.0,0.0,0.0,2699.0,2332.0,1463260453.012
85.750,14.250,0.0,0.0,0.0,0.0,0.0,0.0,4578.0,6054.0,0.0,0.0,2820.0,2565.0,1463260454.012
80.625,19.250,0.125,0.0,0.0,0.0,102400.0,4096.0,10896.0,4994.0,0.0,0.0,2746.0,3359.0,1463260455.012
81.625,18.250,0.0,0.0,0.0,0.125,0.0,323584.0,7915.0,5627.0,0.0,200704.0,2761.0,7007.0,1463260456.012
78.321,18.546,2.381,0.627,0.0,0.125,49152.0,192512.0,14916.0,13958.0,0.0,192512.0,3004.0,3870.0,1463260457.012
33.668,13.568,52.010,0.628,0.0,0.126,237568.0,0.0,21151.0,19343.0,32768.0,0.0,3798.0,5978.0,1463260458.012
34.673,6.156,50.503,8.668,0.0,0.0,1720320.0,0.0,14115.0,3850.0,53248.0,0.0,4322.0,3460.0,1463260459.012
88.847,5.764,5.388,0.0,0.0,0.0,4096.0,0.0,20319.0,9142.0,0.0,0.0,3590.0,3570.0,1463260460.012
94.881,4.994,0.0,0.0,0.0,0.125,77824.0,495616.0,0.0,0.0,0.0,0.0,3345.0,2854.0,1463260461.012
96.120,3.880,0.0,0.0,0.0,0.0,360448.0,0.0,9932.0,4594.0,0.0,0.0,3224.0,2823.0,1463260462.012
94.618,5.257,0.0,0.0,0.0,0.125,0.0,0.0,7349.0,5251.0,0.0,0.0,3001.0,2815.0,1463260463.012
95.745,4.130,0.0,0.0,0.0,0.125,0.0,0.0,14307.0,36550.0,0.0,0.0,3345.0,5576.0,1463260464.012
96.384,3.367,0.125,0.0,0.0,0.125,0.0,0.0,8238.0,17793.0,0.0,0.0,2945.0,3149.0,1463260465.012
96.875,3.0,0.0,0.0,0.0,0.125,8192.0,147456.0,8135.0,22660.0,0.0,0.0,3170.0,6114.0,1463260466.012
93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4176.0,5847.0,0.0,0.0,2922.0,4376.0,1463260467.012
95.990,3.885,0.125,0.0,0.0,0.0,0.0,0.0,8876.0,20762.0,0.0,0.0,3155.0,5853.0,1463260468.012
87.391,11.486,0.375,0.0,0.0,0.749,7876608.0,0.0,6187.0,18543.0,0.0,0.0,3376.0,12108.0,1463260469.012
93.508,5.493,0.125,0.0,0.0,0.874,23678976.0,0.0,3833.0,1925.0,0.0,0.0,4784.0,13538.0,1463260470.012
93.742,5.382,0.0,0.0,0.0,0.876,44609536.0,143360.0,4337.0,3731.0,0.0,0.0,5427.0,11851.0,1463260471.012
94.368,5.382,0.0,0.0,0.0,0.250,13574144.0,0.0,6053.0,203080.0,0.0,0.0,3422.0,5247.0,1463260472.012
92.125,7.750,0.0,0.0,0.0,0.125,0.0,0.0,3806.0,2869.0,0.0,0.0,2600.0,1543.0,1463260473.012
89.750,9.625,0.0,0.0,0.0,0.625,0.0,0.0,4897.0,5485.0,0.0,0.0,3874.0,11455.0,1463260474.012
85.268,14.607,0.0,0.0,0.0,0.125,0.0,0.0,200321.0,6290.0,0.0,0.0,2971.0,2415.0,1463260475.012
89.362,9.762,0.0,0.0,0.0,0.876,7413760.0,65536.0,120970.0,6582.0,0.0,0.0,4402.0,10756.0,1463260476.012
90.512,8.989,0.250,0.0,0.0,0.250,0.0,0.0,329182.0,10017.0,0.0,0.0,3138.0,4569.0,1463260477.012
92.0,8.0,0.0,0.0,0.0,0.0,4096.0,57970688.0,3979.0,2302.0,0.0,0.0,2944.0,2277.0,1463260478.012
79.250,20.250,0.125,0.0,0.0,0.375,0.0,83607552.0,14900.0,8848.0,0.0,1167360.0,3073.0,2432.0,1463260479.012
84.355,15.519,0.125,0.0,0.0,0.0,0.0,753664.0,5938.0,4461.0,0.0,753664.0,2877.0,3180.0,1463260480.012
54.182,11.985,11.610,21.973,0.0,0.250,4096.0,82104320.0,5628.0,9441.0,0.0,802816.0,2809.0,4208.0,1463260481.012
55.890,14.787,0.125,29.073,0.0,0.125,4096.0,112361472.0,11296.0,14745.0,0.0,868352.0,2742.0,2368.0,1463260482.012
61.055,17.462,4.271,16.834,0.0,0.377,4096.0,105189376.0,14576.0,17913.0,0.0,278528.0,3182.0,5183.0,1463260483.012
54.717,14.465,28.931,1.761,0.0,0.126,0.0,115867648.0,14119.0,39387.0,0.0,0.0,2813.0,2955.0,1463260484.012
66.288,12.753,20.707,0.0,0.0,0.253,0.0,5369856.0,22743.0,19774.0,0.0,0.0,5093.0,5663.0,1463260485.012
85.768,5.919,8.186,0.0,0.0,0.126,0.0,405504.0,10653.0,5195.0,0.0,0.0,3992.0,2994.0,1463260486.012
92.337,7.035,0.628,0.0,0.0,0.0,0.0,0.0,15672.0,6446.0,0.0,0.0,3982.0,3592.0,1463260487.012
95.381,4.494,0.0,0.0,0.0,0.125,0.0,0.0,13636.0,35757.0,0.0,0.0,3089.0,2890.0,1463260488.012
95.250,4.250,0.0,0.0,0.0,0.500,4096.0,72876032.0,10021.0,30016.0,0.0,0.0,3301.0,3239.0,1463260489.012
95.125,4.375,0.0,0.0,0.0,0.500,4096.0,119140352.0,8723.0,12127.0,0.0,0.0,3497.0,2722.0,1463260490.012
95.494,4.130,0.0,0.0,0.0,0.375,4096.0,103198720.0,4883.0,6941.0,0.0,0.0,3473.0,3618.0,1463260491.012
91.760,7.740,0.125,0.0,0.0,0.375,4096.0,98045952.0,6048.0,4323.0,0.0,0.0,3480.0,3814.0,1463260492.012
94.493,5.006,0.0,0.0,0.0,0.501,12288.0,102887424.0,4949.0,8418.0,0.0,0.0,3483.0,8469.0,1463260493.012
90.250,8.750,0.125,0.0,0.0,0.875,7774208.0,77168640.0,9430.0,17539.0,0.0,0.0,5707.0,11287.0,1463260494.012
92.135,6.866,0.0,0.0,0.0,0.999,32628736.0,44044288.0,5177.0,15536.0,0.0,0.0,4481.0,6550.0,1463260495.012
93.992,5.131,0.0,0.0,0.0,0.876,35524608.0,47464448.0,3629.0,1791.0,0.0,0.0,5232.0,7463.0,1463260496.012
93.750,5.125,0.125,0.0,0.0,1.0,44769280.0,45740032.0,4160.0,3836.0,0.0,0.0,5572.0,7909.0,1463260497.012
91.239,7.760,0.250,0.250,0.0,0.501,29626368.0,70381568.0,4366.0,2854.0,0.0,0.0,3895.0,5415.0,1463260498.012
90.886,8.240,0.0,0.0,0.0,0.874,47525888.0,34603008.0,4366.0,2850.0,0.0,0.0,5174.0,7719.0,1463260499.012
92.866,6.884,0.0,0.0,0.0,0.250,17539072.0,24117248.0,4681.0,5363.0,0.0,0.0,3926.0,6329.0,1463260500.012
90.363,9.512,0.0,0.0,0.0,0.125,0.0,94208.0,4477.0,5294.0,0.0,0.0,2708.0,4927.0,1463260501.012
87.141,12.484,0.0,0.0,0.0,0.375,32530432.0,0.0,6956.0,103208.0,0.0,0.0,5010.0,9042.0,1463260502.012
89.375,10.250,0.125,0.0,0.0,0.250,1986560.0,0.0,13384.0,98729.0,0.0,0.0,3186.0,4001.0,1463260503.012
87.484,12.390,0.0,0.0,0.0,0.125,27602944.0,1073152.0,7812.0,8575.0,0.0,1073152.0,3504.0,3757.0,1463260504.012
81.149,18.727,0.125,0.0,0.0,0.0,5259264.0,1167360.0,5167.0,4510.0,0.0,1167360.0,10554.0,3530.0,1463260505.012
84.856,15.144,0.0,0.0,0.0,0.0,3993600.0,1056768.0,8505.0,135432.0,0.0,946176.0,2825.0,5789.0,1463260506.012
78.125,21.750,0.0,0.0,0.0,0.125,4096.0,45436928.0,5962.0,105159.0,0.0,1228800.0,4131.0,2662.0,1463260507.012
64.170,14.607,20.849,0.0,0.0,0.375,16384.0,95547392.0,11061.0,9987.0,0.0,0.0,3247.0,4588.0,1463260508.012
62.642,14.340,23.019,0.0,0.0,0.0,0.0,0.0,9432.0,5890.0,0.0,0.0,3247.0,3701.0,1463260509.012
77.136,11.307,11.432,0.0,0.0,0.126,0.0,0.0,21844.0,14355.0,0.0,0.0,3829.0,4963.0,1463260510.012
82.663,8.291,8.417,0.503,0.0,0.126,0.0,397312.0,17526.0,43231.0,0.0,0.0,3953.0,3055.0,1463260511.012
93.116,6.633,0.125,0.0,0.0,0.125,0.0,0.0,18119.0,17977.0,0.0,0.0,3727.0,3748.0,1463260512.012
93.750,5.750,0.125,0.0,0.0,0.375,4096.0,80486400.0,8829.0,20502.0,0.0,0.0,3374.0,2821.0,1463260513.012
93.750,5.875,0.0,0.0,0.0,0.375,8192.0,108654592.0,8364.0,5459.0,0.0,0.0,3696.0,3160.0,1463260514.012
96.245,3.379,0.0,0.0,0.0,0.375,0.0,111276032.0,5768.0,7490.0,0.0,0.0,3280.0,3713.0,1463260515.012
93.875,5.125,0.125,0.375,0.0,0.500,4096.0,91602944.0,4792.0,3055.0,0.0,0.0,3838.0,4081.0,1463260516.011
91.375,7.875,0.125,0.0,0.0,0.625,4096.0,117043200.0,6859.0,6729.0,0.0,0.0,4181.0,6035.0,1463260517.012
96.370,3.254,0.0,0.0,0.0,0.375,4096.0,97124352.0,4944.0,7199.0,0.0,0.0,3334.0,5683.0,1463260518.012
90.387,8.365,0.0,0.0,0.0,1.248,4096.0,93491200.0,5303.0,9458.0,0.0,0.0,5267.0,8922.0,1463260519.012
94.493,4.756,0.0,0.0,0.0,0.751,5111808.0,85098496.0,11318.0,16589.0,0.0,0.0,3994.0,5359.0,1463260520.012
91.865,7.134,0.250,0.250,0.0,0.501,18100224.0,52174848.0,8170.0,13069.0,0.0,0.0,4473.0,7118.0,1463260521.012
92.115,6.884,0.0,0.0,0.0,1.001,5853184.0,110231552.0,8142.0,4434.0,0.0,0.0,3715.0,9641.0,1463260522.012
90.250,9.0,0.0,0.0,0.0,0.750,4096.0,106557440.0,6602.0,7047.0,0.0,0.0,4740.0,9017.0,1463260523.012
92.750,6.625,0.0,0.0,0.0,0.625,4096.0,108654592.0,4335.0,3558.0,0.0,0.0,3888.0,7397.0,1463260524.012
92.385,6.742,0.0,0.0,0.0,0.874,4096.0,103936000.0,105541.0,5239.0,0.0,0.0,3686.0,6600.0,1463260525.012
90.750,8.625,0.125,0.125,0.0,0.375,0.0,101294080.0,13960.0,9348.0,0.0,0.0,3488.0,3269.0,1463260526.012
86.891,12.609,0.125,0.0,0.0,0.375,4096.0,110227456.0,7211.0,3732.0,0.0,0.0,3230.0,3910.0,1463260527.012
53.875,10.750,0.125,35.125,0.0,0.125,4096.0,109703168.0,5125.0,5258.0,0.0,1699840.0,3121.0,5994.0,1463260528.012
83.605,11.890,0.0,4.130,0.0,0.375,0.0,92782592.0,101594.0,9948.0,0.0,253952.0,3506.0,4486.0,1463260529.012
89.724,10.150,0.0,0.0,0.0,0.125,0.0,905216.0,6009.0,3964.0,0.0,905216.0,2707.0,6507.0,1463260530.012
84.500,15.375,0.0,0.0,0.0,0.125,1241088.0,638976.0,4383.0,3341.0,1216512.0,516096.0,2847.0,2756.0,1463260531.012
83.0,14.625,2.375,0.0,0.0,0.0,0.0,0.0,7705.0,7636.0,0.0,0.0,3071.0,3961.0,1463260532.012
77.010,17.337,5.653,0.0,0.0,0.0,0.0,0.0,10508.0,7316.0,0.0,0.0,3120.0,4199.0,1463260533.012
74.749,14.573,10.678,0.0,0.0,0.0,0.0,0.0,6945.0,5989.0,0.0,0.0,3297.0,3264.0,1463260534.012
77.610,13.585,8.553,0.0,0.0,0.252,0.0,0.0,19919.0,35976.0,0.0,0.0,3597.0,4626.0,1463260535.012
88.221,11.779,0.0,0.0,0.0,0.0,0.0,344064.0,17910.0,28606.0,0.0,0.0,3391.0,4451.0,1463260536.012
89.698,8.920,1.256,0.0,0.0,0.126,0.0,0.0,12145.0,18536.0,0.0,0.0,3970.0,3614.0,1463260537.012
90.363,7.885,1.627,0.0,0.0,0.125,0.0,0.0,16342.0,20325.0,0.0,0.0,4004.0,4430.0,1463260538.012
95.875,3.750,0.0,0.0,0.0,0.375,4096.0,78864384.0,7072.0,2854.0,0.0,0.0,3418.0,3723.0,1463260539.012
94.994,4.881,0.0,0.0,0.0,0.125,0.0,61018112.0,4932.0,2615.0,0.0,0.0,3936.0,5544.0,1463260540.012
96.125,3.750,0.0,0.0,0.0,0.125,0.0,430080.0,5256.0,3325.0,0.0,0.0,3516.0,3732.0,1463260541.012
93.125,6.875,0.0,0.0,0.0,0.0,9998336.0,0.0,7029.0,10203.0,0.0,0.0,3337.0,4607.0,1463260542.012
97.747,2.253,0.0,0.0,0.0,0.0,10010624.0,0.0,5220.0,2977.0,0.0,0.0,3138.0,5849.0,1463260543.012
93.500,5.875,0.0,0.0,0.0,0.625,69509120.0,0.0,5761.0,6053.0,0.0,0.0,4632.0,7937.0,1463260544.012
92.509,6.742,0.125,0.0,0.0,0.624,72785920.0,1015808.0,8606.0,23414.0,0.0,0.0,4784.0,5745.0,1463260545.012
91.615,7.009,0.876,0.0,0.0,0.501,71581696.0,245760.0,0.0,0.0,0.0,0.0,5320.0,6516.0,1463260546.012
93.375,6.0,0.125,0.0,0.0,0.500,77164544.0,0.0,137051.0,11761.0,0.0,0.0,5473.0,5148.0,1463260547.012
93.625,5.875,0.125,0.0,0.0,0.375,87457792.0,0.0,4088.0,2711.0,0.0,0.0,5372.0,7307.0,1463260548.012
74.214,10.818,4.403,9.811,0.0,0.755,90611712.0,0.0,5714.0,3877.0,0.0,0.0,5791.0,4754.0,1463260549.012
80.126,9.057,4.025,6.038,0.0,0.755,87109632.0,0.0,11582.0,8282.0,0.0,45056.0,5639.0,5081.0,1463260550.011
88.095,9.273,0.501,1.629,0.0,0.501,84545536.0,827392.0,7377.0,5203.0,0.0,118784.0,5258.0,4829.0,1463260551.012
91.0,8.375,0.125,0.125,0.0,0.375,49545216.0,65536.0,5502.0,6089.0,0.0,61440.0,4070.0,5085.0,1463260552.012
89.0,10.625,0.0,0.0,0.0,0.375,27287552.0,315392.0,4474.0,5085.0,0.0,315392.0,3400.0,4399.0,1463260553.012
85.106,13.767,0.751,0.0,0.0,0.375,35770368.0,1159168.0,8180.0,7273.0,0.0,544768.0,4458.0,4334.0,1463260554.012
77.875,14.375,7.375,0.0,0.0,0.375,37048320.0,286720.0,5871.0,6466.0,0.0,147456.0,3848.0,3698.0,1463260555.011
85.714,11.779,1.504,0.627,0.0,0.376,42807296.0,716800.0,7890.0,10892.0,0.0,462848.0,4213.0,4781.0,1463260556.011
86.750,13.0,0.250,0.0,0.0,0.0,4096.0,2928640.0,6024.0,4543.0,0.0,1011712.0,2812.0,3607.0,1463260557.011
84.981,14.143,0.501,0.0,0.0,0.375,4096.0,100356096.0,5938.0,4887.0,0.0,36864.0,3263.0,3332.0,1463260558.011
80.576,13.784,5.514,0.0,0.0,0.125,12288.0,37351424.0,17684.0,25931.0,0.0,0.0,3540.0,3534.0,1463260559.011
86.809,12.060,1.005,0.0,0.0,0.126,0.0,0.0,13507.0,31377.0,0.0,0.0,3512.0,3872.0,1463260560.012
87.093,11.529,1.378,0.0,0.0,0.0,0.0,319488.0,15064.0,14859.0,0.0,0.0,3556.0,3748.0,1463260561.012
86.951,11.669,1.380,0.0,0.0,0.0,7983104.0,0.0,13264.0,17342.0,0.0,0.0,3830.0,4725.0,1463260562.012
91.970,7.654,0.0,0.251,0.0,0.125,4022272.0,37224448.0,9598.0,10853.0,0.0,0.0,3813.0,4108.0,1463260563.012
91.489,7.259,0.501,0.125,0.0,0.626,64622592.0,22020096.0,6059.0,4360.0,0.0,0.0,5076.0,4702.0,1463260564.012
93.742,5.632,0.250,0.0,0.0,0.375,16162816.0,76148736.0,13167.0,12405.0,0.0,0.0,3926.0,3547.0,1463260565.012
95.250,4.250,0.125,0.0,0.0,0.375,7950336.0,86401024.0,5206.0,2975.0,0.0,0.0,3907.0,4139.0,1463260566.012
94.382,4.994,0.0,0.0,0.0,0.624,43081728.0,50335744.0,6636.0,7756.0,0.0,0.0,4333.0,5316.0,1463260567.012
94.250,5.500,0.0,0.0,0.0,0.250,40747008.0,42594304.0,4895.0,7551.0,0.0,0.0,4261.0,5516.0,1463260568.012
92.982,6.391,0.0,0.0,0.0,0.627,66703360.0,12582912.0,0.0,0.0,0.0,0.0,4901.0,4733.0,1463260569.012
92.413,6.468,0.249,0.124,0.0,0.746,77082624.0,9441280.0,12602.0,14705.0,0.0,0.0,4819.0,5758.0,1463260570.015
92.201,4.528,1.887,0.881,0.0,0.503,55574528.0,10674176.0,10572.0,32469.0,0.0,0.0,4816.0,5467.0,1463260571.012
93.099,5.270,1.004,0.251,0.0,0.376,62124032.0,7344128.0,6611.0,12350.0,32768.0,0.0,4601.0,4305.0,1463260572.012
73.183,9.900,2.506,13.283,0.0,1.128,71884800.0,5767168.0,5469.0,5034.0,0.0,0.0,4788.0,4314.0,1463260573.012
86.500,7.875,2.500,2.375,0.0,0.750,86405120.0,0.0,7855.0,17814.0,0.0,0.0,5599.0,5563.0,1463260574.012
37.297,3.129,6.884,52.441,0.0,0.250,50647040.0,27267072.0,9368.0,102477.0,0.0,466944.0,3394.0,2670.0,1463260575.012
41.614,3.657,9.710,44.767,0.0,0.252,44310528.0,39448576.0,5853.0,5575.0,0.0,774144.0,3723.0,3355.0,1463260576.012
34.315,2.389,35.669,27.309,0.0,0.318,125165568.0,12787712.0,7104.0,7668.0,0.0,16384.0,6462.0,6071.0,1463260577.593
88.922,9.880,0.0,0.0,0.0,1.198,10940416.0,13631488.0,10987.0,10136.0,0.0,69632.0,1600.0,1268.0,1463260578.012
71.644,9.661,0.0,18.444,0.0,0.251,24993792.0,47521792.0,5876.0,6242.0,0.0,692224.0,3550.0,3003.0,1463260579.012
