"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_500000000_0.35_6_100_teratest_26189d35-1a96-4b38-b6bc-df4f2dbbceac.csv",,,,"Date:","14 May 2016 12:47:00 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1546.0,452.0,0.0,0.0,466.0,899.0,1463222835.976
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1546.0,452.0,0.0,0.0,469.0,897.0,1463222836.976
0.0,0.0,99.124,0.876,0.0,0.0,0.0,16384.0,1546.0,452.0,0.0,0.0,494.0,937.0,1463222837.976
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1546.0,452.0,0.0,0.0,485.0,902.0,1463222838.976
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1546.0,452.0,0.0,0.0,485.0,931.0,1463222839.976
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1546.0,452.0,0.0,0.0,473.0,902.0,1463222840.976
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1610.0,452.0,0.0,0.0,462.0,879.0,1463222841.976
0.0,0.0,99.250,0.750,0.0,0.0,0.0,16384.0,1610.0,452.0,0.0,0.0,477.0,909.0,1463222842.976
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1610.0,452.0,0.0,0.0,466.0,900.0,1463222843.976
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1610.0,452.0,0.0,0.0,460.0,885.0,1463222844.976
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1674.0,452.0,0.0,0.0,473.0,904.0,1463222845.976
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1802.0,452.0,0.0,0.0,478.0,916.0,1463222846.976
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,1802.0,452.0,0.0,0.0,502.0,937.0,1463222847.976
0.250,0.125,99.625,0.0,0.0,0.0,0.0,106496.0,1802.0,452.0,0.0,0.0,508.0,895.0,1463222848.976
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1610.0,452.0,0.0,0.0,470.0,899.0,1463222849.976
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1546.0,452.0,0.0,0.0,466.0,883.0,1463222850.976
0.125,0.125,99.500,0.250,0.0,0.0,0.0,0.0,1546.0,452.0,0.0,0.0,529.0,995.0,1463222851.976
13.500,1.625,83.375,1.500,0.0,0.0,94208.0,77824.0,1546.0,452.0,0.0,0.0,1896.0,1905.0,1463222852.976
24.060,1.629,74.185,0.125,0.0,0.0,81920.0,16384.0,1686.0,752.0,0.0,0.0,2319.0,1523.0,1463222853.976
21.277,0.501,78.223,0.0,0.0,0.0,0.0,0.0,2063.0,762.0,0.0,0.0,1486.0,1544.0,1463222854.976
29.374,0.894,67.433,2.043,0.0,0.255,16031744.0,8192.0,403595.0,6474.0,61440.0,0.0,5319.0,6406.0,1463222855.976
12.766,0.375,83.354,3.504,0.0,0.0,147456.0,77824.0,4048837.0,24100.0,0.0,0.0,2000.0,2521.0,1463222856.976
12.516,0.751,82.728,3.880,0.0,0.125,315392.0,266240.0,12535.0,476321.0,0.0,0.0,1997.0,2467.0,1463222857.976
0.125,0.125,99.499,0.250,0.0,0.0,0.0,1859584.0,9780.0,17118.0,0.0,0.0,832.0,1015.0,1463222858.976
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1582.0,452.0,0.0,0.0,544.0,1017.0,1463222859.976
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2740.0,1167.0,0.0,0.0,539.0,991.0,1463222860.976
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,3777.0,1604.0,0.0,0.0,550.0,991.0,1463222861.976
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2906.0,2504.0,0.0,0.0,530.0,972.0,1463222862.976
0.250,0.125,98.750,0.875,0.0,0.0,0.0,180224.0,2048.0,662.0,0.0,0.0,570.0,1033.0,1463222863.976
0.499,0.0,98.876,0.624,0.0,0.0,0.0,24576.0,4000.0,1604.0,0.0,0.0,663.0,1133.0,1463222864.976
0.125,0.125,99.625,0.125,0.0,0.0,0.0,0.0,5392.0,2470.0,0.0,0.0,550.0,1023.0,1463222865.976
23.767,6.068,68.142,1.896,0.0,0.126,327680.0,0.0,4563.0,11552.0,262144.0,0.0,4775.0,6922.0,1463222866.976
94.375,5.500,0.125,0.0,0.0,0.0,0.0,0.0,39199.0,24220.0,0.0,0.0,3058.0,3673.0,1463222867.976
97.500,2.500,0.0,0.0,0.0,0.0,0.0,487424.0,5037.0,3880.0,0.0,0.0,2626.0,3214.0,1463222868.976
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,3576.0,1305.0,0.0,0.0,2720.0,2855.0,1463222869.976
94.507,5.368,0.0,0.0,0.0,0.125,0.0,0.0,6630.0,3343.0,0.0,0.0,2670.0,2854.0,1463222870.976
92.982,6.391,0.627,0.0,0.0,0.0,0.0,0.0,11493.0,11308.0,0.0,0.0,3419.0,3723.0,1463222871.976
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,3956.0,1746.0,0.0,0.0,2887.0,3214.0,1463222872.976
97.500,2.375,0.0,0.0,0.0,0.125,4096.0,2195456.0,3512.0,1305.0,0.0,0.0,3666.0,9834.0,1463222873.976
94.881,4.744,0.250,0.0,0.0,0.125,0.0,0.0,13927.0,51135.0,0.0,0.0,2897.0,3630.0,1463222874.976
82.456,16.667,0.877,0.0,0.0,0.0,6029312.0,0.0,7512.0,11359.0,0.0,0.0,3637.0,4796.0,1463222875.976
97.247,2.378,0.0,0.0,0.0,0.375,27971584.0,0.0,11849.0,48257.0,0.0,0.0,3972.0,8111.0,1463222876.976
76.662,9.787,2.886,9.034,0.0,1.631,72163328.0,0.0,4621.0,1795.0,0.0,0.0,9438.0,15865.0,1463222877.976
89.763,4.869,2.747,1.748,0.0,0.874,61820928.0,270336.0,5390.0,5255.0,0.0,0.0,4421.0,3941.0,1463222878.976
93.860,2.005,2.005,1.504,0.0,0.627,69890048.0,0.0,2466.0,1079.0,0.0,0.0,4203.0,2985.0,1463222879.976
94.110,5.890,0.0,0.0,0.0,0.0,35295232.0,0.0,4139.0,1418.0,0.0,0.0,3823.0,3359.0,1463222880.976
85.500,14.125,0.375,0.0,0.0,0.0,0.0,0.0,4938.0,7770.0,0.0,0.0,2743.0,2689.0,1463222881.976
84.519,15.106,0.0,0.0,0.0,0.375,0.0,0.0,5000.0,91926.0,0.0,0.0,4125.0,8795.0,1463222882.976
89.625,9.500,0.375,0.0,0.0,0.500,40353792.0,69632.0,207631.0,6012.0,0.0,0.0,4491.0,7134.0,1463222883.976
93.601,4.642,1.129,0.0,0.0,0.627,58392576.0,0.0,138557.0,118317.0,0.0,0.0,4420.0,5009.0,1463222884.976
88.639,11.111,0.125,0.0,0.0,0.125,6053888.0,0.0,97636.0,5360.0,0.0,0.0,2893.0,2681.0,1463222885.976
85.875,13.750,0.250,0.0,0.0,0.125,0.0,0.0,4770.0,2079.0,0.0,0.0,2632.0,2069.0,1463222886.976
82.500,17.500,0.0,0.0,0.0,0.0,0.0,0.0,4111.0,3670.0,0.0,0.0,2755.0,2610.0,1463222887.975
83.500,16.375,0.125,0.0,0.0,0.0,0.0,25645056.0,4401.0,5261.0,0.0,0.0,3116.0,3236.0,1463222888.976
79.349,20.025,0.250,0.125,0.0,0.250,8192.0,64503808.0,17563.0,7690.0,0.0,0.0,2976.0,4688.0,1463222889.976
76.721,20.275,3.004,0.0,0.0,0.0,0.0,59256832.0,5537.0,6812.0,0.0,0.0,3059.0,4746.0,1463222890.976
52.566,14.268,33.041,0.0,0.0,0.125,0.0,0.0,21087.0,18209.0,0.0,0.0,4317.0,5400.0,1463222891.976
68.441,9.125,22.307,0.0,0.0,0.127,0.0,0.0,22644.0,12820.0,0.0,0.0,4235.0,4441.0,1463222892.976
92.231,5.514,1.880,0.251,0.0,0.125,0.0,458752.0,13775.0,6663.0,0.0,0.0,3790.0,3244.0,1463222893.976
96.005,3.870,0.0,0.0,0.0,0.125,0.0,13111296.0,11176.0,6046.0,0.0,0.0,3216.0,2763.0,1463222894.976
95.375,4.375,0.0,0.0,0.0,0.250,0.0,75497472.0,5607.0,2360.0,0.0,0.0,3303.0,3071.0,1463222895.976
94.243,5.632,0.0,0.0,0.0,0.125,4096.0,78770176.0,7767.0,7110.0,0.0,0.0,3430.0,2871.0,1463222896.976
95.256,4.120,0.0,0.0,0.0,0.624,8192.0,78643200.0,5478.0,4375.0,0.0,0.0,3390.0,3222.0,1463222897.976
95.620,4.130,0.0,0.0,0.0,0.250,0.0,64921600.0,15718.0,49363.0,0.0,0.0,3534.0,5806.0,1463222898.976
93.625,5.625,0.0,0.0,0.0,0.750,4096.0,78643200.0,7488.0,21056.0,0.0,0.0,3858.0,6118.0,1463222899.976
90.625,8.625,0.0,0.0,0.0,0.750,0.0,82837504.0,7403.0,16893.0,0.0,0.0,3681.0,5593.0,1463222900.976
96.750,2.750,0.0,0.0,0.0,0.500,4096.0,70905856.0,0.0,0.0,0.0,0.0,3409.0,3570.0,1463222901.976
88.736,10.138,0.125,0.0,0.0,1.001,0.0,86110208.0,8529.0,9729.0,0.0,0.0,6089.0,12458.0,1463222902.976
91.250,8.0,0.125,0.0,0.0,0.625,4096.0,62017536.0,4779.0,8567.0,0.0,0.0,4398.0,8128.0,1463222903.976
92.365,6.884,0.0,0.0,0.0,0.751,0.0,73527296.0,4775.0,3953.0,0.0,0.0,4305.0,8688.0,1463222904.976
95.250,4.125,0.0,0.0,0.0,0.625,4096.0,85585920.0,6809.0,119522.0,0.0,0.0,3821.0,7668.0,1463222905.976
92.385,7.241,0.125,0.0,0.0,0.250,4096.0,75497472.0,6015.0,106162.0,0.0,0.0,2992.0,4021.0,1463222906.976
89.0,10.750,0.0,0.0,0.0,0.250,4096.0,76673024.0,4062.0,2871.0,0.0,0.0,3376.0,3784.0,1463222907.976
86.125,12.875,0.0,0.0,0.0,1.0,0.0,80318464.0,5489.0,112010.0,0.0,0.0,4366.0,10031.0,1463222908.976
92.625,6.750,0.125,0.0,0.0,0.500,0.0,34205696.0,316041.0,12124.0,0.0,0.0,3294.0,4628.0,1463222909.976
89.737,10.138,0.0,0.0,0.0,0.125,0.0,0.0,200611.0,106424.0,0.0,0.0,2857.0,5603.0,1463222910.976
88.375,11.375,0.125,0.0,0.0,0.125,0.0,0.0,4010.0,3012.0,0.0,0.0,2757.0,3929.0,1463222911.976
84.355,15.519,0.125,0.0,0.0,0.0,0.0,0.0,121989.0,5629.0,0.0,0.0,2998.0,2489.0,1463222912.976
82.125,15.125,2.750,0.0,0.0,0.0,0.0,114688.0,15065.0,9959.0,0.0,0.0,2761.0,2785.0,1463222913.976
77.722,16.270,5.882,0.0,0.0,0.125,0.0,0.0,8401.0,8044.0,0.0,0.0,2757.0,3560.0,1463222914.976
79.950,17.544,2.506,0.0,0.0,0.0,8192.0,0.0,10172.0,16242.0,0.0,0.0,2881.0,3018.0,1463222915.976
67.500,13.875,18.250,0.0,0.0,0.375,0.0,0.0,19194.0,17248.0,0.0,0.0,3577.0,6017.0,1463222916.976
51.629,8.647,39.724,0.0,0.0,0.0,0.0,0.0,9654.0,23502.0,0.0,0.0,3119.0,2937.0,1463222917.976
62.516,7.673,28.302,1.384,0.0,0.126,8192.0,270336.0,11336.0,32270.0,0.0,0.0,3982.0,4122.0,1463222918.976
88.931,5.031,6.038,0.0,0.0,0.0,0.0,0.0,18365.0,8116.0,0.0,0.0,3894.0,3466.0,1463222919.976
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14726.0,12654.0,0.0,0.0,3283.0,2895.0,1463222920.976
94.875,4.875,0.0,0.0,0.0,0.250,0.0,0.0,9799.0,6079.0,0.0,0.0,3323.0,3920.0,1463222921.976
94.618,5.006,0.0,0.0,0.0,0.375,0.0,0.0,14851.0,35609.0,0.0,0.0,4159.0,4556.0,1463222922.976
96.250,3.500,0.0,0.0,0.0,0.250,0.0,1748992.0,9347.0,26519.0,0.0,0.0,3352.0,2951.0,1463222923.976
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,7530.0,13847.0,0.0,0.0,3006.0,5299.0,1463222924.976
96.0,3.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933.0,4964.0,1463222925.976
92.125,7.875,0.0,0.0,0.0,0.0,0.0,0.0,11119.0,18917.0,0.0,0.0,2994.0,3349.0,1463222926.976
93.0,6.750,0.0,0.0,0.0,0.250,0.0,0.0,3872.0,1516.0,0.0,0.0,3846.0,6554.0,1463222927.976
91.479,7.519,0.0,0.0,0.0,1.003,0.0,1064960.0,107999.0,6087.0,0.0,0.0,4934.0,11184.0,1463222928.976
93.367,5.882,0.0,0.0,0.0,0.751,0.0,0.0,0.0,0.0,0.0,0.0,4193.0,10250.0,1463222929.975
92.759,6.242,0.125,0.0,0.0,0.874,0.0,0.0,11548.0,24873.0,0.0,0.0,3327.0,10492.0,1463222930.976
95.381,4.370,0.0,0.0,0.0,0.250,0.0,0.0,3763.0,2005.0,0.0,0.0,2899.0,5132.0,1463222931.976
90.238,9.762,0.0,0.0,0.0,0.0,0.0,0.0,4772.0,4356.0,0.0,0.0,2740.0,2661.0,1463222932.976
89.513,10.237,0.0,0.0,0.0,0.250,0.0,446464.0,4686.0,3151.0,0.0,0.0,3680.0,7045.0,1463222933.976
87.125,12.375,0.250,0.0,0.0,0.250,0.0,0.0,6394.0,4895.0,0.0,0.0,3028.0,9681.0,1463222934.976
88.250,11.125,0.0,0.0,0.0,0.625,0.0,0.0,107132.0,8181.0,0.0,0.0,2817.0,5977.0,1463222935.976
85.162,10.474,4.239,0.0,0.0,0.125,0.0,0.0,8830.0,101690.0,0.0,0.0,2979.0,8105.0,1463222936.977
87.044,8.176,4.780,0.0,0.0,0.0,0.0,0.0,13003.0,8456.0,0.0,0.0,2744.0,2170.0,1463222937.976
85.500,14.375,0.125,0.0,0.0,0.0,0.0,221184.0,8668.0,6424.0,0.0,0.0,2888.0,2293.0,1463222938.976
85.0,14.750,0.0,0.0,0.0,0.250,4055040.0,37748736.0,6938.0,5001.0,0.0,0.0,3071.0,4141.0,1463222939.976
83.0,16.875,0.0,0.0,0.0,0.125,4096.0,87031808.0,9399.0,255093.0,0.0,0.0,3067.0,4596.0,1463222940.976
82.728,16.896,0.125,0.0,0.0,0.250,0.0,76673024.0,7199.0,5512.0,0.0,0.0,3148.0,3940.0,1463222941.976
74.468,15.019,9.136,1.126,0.0,0.250,4096.0,82440192.0,10031.0,10002.0,0.0,0.0,3588.0,5198.0,1463222942.976
56.964,12.547,22.961,7.277,0.0,0.251,4096.0,65224704.0,7677.0,7142.0,0.0,0.0,3980.0,4212.0,1463222943.976
82.472,7.188,10.088,0.0,0.0,0.252,0.0,69861376.0,21854.0,25962.0,0.0,0.0,5268.0,5297.0,1463222944.976
92.375,4.625,2.750,0.0,0.0,0.250,0.0,0.0,8443.0,9927.0,0.0,0.0,4454.0,4449.0,1463222945.976
95.244,4.506,0.0,0.0,0.0,0.250,0.0,0.0,22529.0,22685.0,0.0,0.0,3507.0,3263.0,1463222946.976
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10818.0,24147.0,0.0,0.0,2954.0,3014.0,1463222947.976
95.620,4.380,0.0,0.0,0.0,0.0,0.0,15081472.0,4917.0,11271.0,0.0,0.0,2973.0,6190.0,1463222948.976
93.500,5.875,0.0,0.0,0.0,0.625,4096.0,80740352.0,5920.0,3370.0,0.0,0.0,3294.0,3000.0,1463222949.976
94.257,4.994,0.125,0.0,0.0,0.624,4096.0,84017152.0,8669.0,13910.0,0.0,0.0,3743.0,6430.0,1463222950.976
93.125,6.625,0.0,0.0,0.0,0.250,0.0,77594624.0,96539.0,10158.0,0.0,0.0,3230.0,3546.0,1463222951.976
95.625,3.750,0.0,0.0,0.0,0.625,6025216.0,41562112.0,4533.0,4217.0,0.0,0.0,4030.0,5652.0,1463222952.976
93.742,5.006,0.751,0.0,0.0,0.501,14880768.0,50495488.0,4580.0,7393.0,0.0,0.0,4287.0,6537.0,1463222953.976
86.517,9.488,1.873,0.874,0.0,1.248,51568640.0,22544384.0,8453.0,5050.0,0.0,0.0,5858.0,8140.0,1463222954.976
93.742,5.632,0.0,0.0,0.0,0.626,34635776.0,31981568.0,9906.0,5218.0,0.0,0.0,4565.0,6760.0,1463222955.976
90.500,8.125,0.500,0.250,0.0,0.625,43266048.0,23195648.0,9779.0,14033.0,0.0,0.0,5892.0,7500.0,1463222956.976
92.250,7.375,0.0,0.0,0.0,0.375,22884352.0,42991616.0,7193.0,12399.0,0.0,0.0,4283.0,5833.0,1463222957.976
85.750,10.0,4.0,0.0,0.0,0.250,10235904.0,60964864.0,4295.0,2331.0,0.0,0.0,3363.0,3579.0,1463222958.976
87.985,11.389,0.250,0.0,0.0,0.375,26370048.0,36843520.0,7905.0,5437.0,0.0,0.0,3857.0,6827.0,1463222959.976
80.326,13.409,2.130,3.634,0.0,0.501,10371072.0,60289024.0,6785.0,8863.0,0.0,0.0,3916.0,4738.0,1463222960.976
79.046,6.274,7.528,6.775,0.0,0.376,14061568.0,56180736.0,117172.0,11386.0,0.0,0.0,4253.0,5123.0,1463222961.976
85.176,10.553,4.020,0.126,0.0,0.126,4096.0,61296640.0,93958.0,12333.0,0.0,0.0,3411.0,3580.0,1463222962.976
82.250,9.750,6.375,1.375,0.0,0.250,4096.0,77959168.0,8483.0,8219.0,0.0,0.0,2940.0,2512.0,1463222963.976
84.539,15.212,0.0,0.0,0.0,0.249,4096.0,60432384.0,4068.0,2219.0,0.0,0.0,3068.0,2244.0,1463222964.978
85.589,14.160,0.125,0.0,0.0,0.125,0.0,77070336.0,4146.0,3042.0,0.0,0.0,2983.0,3494.0,1463222965.976
84.105,15.519,0.0,0.125,0.0,0.250,4096.0,73003008.0,6654.0,6543.0,0.0,0.0,3281.0,5716.0,1463222966.976
81.305,15.684,1.129,1.757,0.0,0.125,4096.0,80740352.0,11652.0,22947.0,0.0,0.0,3267.0,3006.0,1463222967.976
60.200,12.516,21.527,5.257,0.0,0.501,8192.0,73576448.0,7650.0,9696.0,0.0,0.0,3648.0,4416.0,1463222968.976
65.826,11.728,14.502,7.440,0.0,0.504,4096.0,56381440.0,0.0,0.0,0.0,0.0,5131.0,6211.0,1463222969.976
90.542,6.179,2.900,0.126,0.0,0.252,0.0,86638592.0,36560.0,174100.0,0.0,0.0,4637.0,4489.0,1463222970.976
94.486,4.386,0.752,0.0,0.0,0.376,4096.0,73003008.0,10184.0,13952.0,0.0,0.0,3965.0,2914.0,1463222971.976
94.875,4.875,0.0,0.0,0.0,0.250,4096.0,80216064.0,16196.0,20201.0,0.0,0.0,3278.0,3083.0,1463222972.976
92.875,6.750,0.0,0.125,0.0,0.250,0.0,79822848.0,5761.0,5970.0,0.0,0.0,3340.0,3023.0,1463222973.976
95.250,4.500,0.0,0.0,0.0,0.250,3981312.0,57552896.0,6550.0,8525.0,0.0,0.0,3213.0,3676.0,1463222974.976
93.492,5.757,0.0,0.0,0.0,0.751,0.0,77197312.0,6013.0,102772.0,0.0,0.0,3903.0,5150.0,1463222975.976
94.881,4.494,0.125,0.0,0.0,0.499,3977216.0,77594624.0,112405.0,106024.0,0.0,0.0,3338.0,4699.0,1463222976.976
92.625,6.875,0.0,0.0,0.0,0.500,3653632.0,42696704.0,6369.0,8557.0,0.0,0.0,3872.0,5407.0,1463222977.976
93.375,6.375,0.0,0.0,0.0,0.250,5672960.0,0.0,5446.0,10147.0,0.0,0.0,3558.0,6571.0,1463222978.976
92.866,6.758,0.125,0.0,0.0,0.250,14356480.0,253952.0,3787.0,1395.0,0.0,0.0,4433.0,10010.0,1463222979.976
89.625,9.250,0.125,0.0,0.0,1.0,56950784.0,0.0,6722.0,124372.0,0.0,0.0,5097.0,6667.0,1463222980.976
84.277,7.547,0.503,7.170,0.0,0.503,62660608.0,0.0,7050.0,7259.0,0.0,0.0,5177.0,4846.0,1463222981.976
79.224,8.636,3.630,7.885,0.0,0.626,68198400.0,757760.0,5655.0,6821.0,0.0,0.0,5260.0,6002.0,1463222982.976
74.181,9.320,7.683,8.186,0.0,0.630,67088384.0,0.0,9625.0,13702.0,0.0,0.0,4578.0,4020.0,1463222983.976
81.602,8.761,4.005,4.756,0.0,0.876,55623680.0,192512.0,8566.0,106015.0,0.0,0.0,5193.0,8051.0,1463222984.976
92.866,7.009,0.0,0.0,0.0,0.125,56471552.0,0.0,10448.0,7035.0,0.0,0.0,4315.0,3898.0,1463222985.976
93.116,6.758,0.0,0.0,0.0,0.125,24027136.0,18460672.0,6177.0,124379.0,0.0,0.0,3594.0,5431.0,1463222986.976
87.890,11.361,0.125,0.0,0.0,0.624,15896576.0,52428800.0,4510.0,3972.0,0.0,0.0,3592.0,2905.0,1463222987.976
86.733,12.766,0.125,0.0,0.0,0.375,21848064.0,48758784.0,8507.0,11090.0,0.0,0.0,3562.0,5969.0,1463222988.976
85.088,14.035,0.501,0.0,0.0,0.376,36073472.0,18055168.0,7213.0,7352.0,0.0,0.0,3941.0,4257.0,1463222989.976
86.625,13.0,0.125,0.0,0.0,0.250,39591936.0,2224128.0,5397.0,7046.0,0.0,0.0,4141.0,4619.0,1463222990.976
83.563,10.163,6.274,0.0,0.0,0.0,0.0,0.0,10176.0,24765.0,0.0,0.0,2733.0,3405.0,1463222991.976
83.0,15.0,1.750,0.250,0.0,0.0,6000640.0,13742080.0,9314.0,12772.0,0.0,0.0,3093.0,4209.0,1463222992.976
82.500,10.750,5.625,0.875,0.0,0.250,43143168.0,16781312.0,4828.0,3077.0,0.0,0.0,4478.0,3697.0,1463222993.976
65.578,9.925,20.352,4.020,0.0,0.126,42258432.0,17068032.0,5011.0,3655.0,0.0,0.0,4149.0,5914.0,1463222994.976
75.439,9.273,11.028,4.010,0.0,0.251,413696.0,84410368.0,12867.0,16108.0,0.0,0.0,3107.0,2386.0,1463222995.976
69.221,11.683,13.191,5.276,0.0,0.628,0.0,73834496.0,10116.0,13929.0,0.0,0.0,3709.0,3728.0,1463222996.976
87.610,10.763,1.502,0.0,0.0,0.125,7970816.0,64090112.0,16519.0,11617.0,0.0,0.0,3719.0,3797.0,1463222997.976
91.103,7.644,0.376,0.376,0.0,0.501,38223872.0,15728640.0,14605.0,27464.0,0.0,0.0,4889.0,6505.0,1463222998.976
92.866,6.133,0.250,0.250,0.0,0.501,58335232.0,2015232.0,9128.0,4348.0,0.0,0.0,5582.0,4435.0,1463222999.976
95.363,4.386,0.0,0.0,0.0,0.251,26951680.0,45613056.0,11296.0,15854.0,0.0,0.0,4330.0,3582.0,1463223000.976
95.885,3.616,0.125,0.0,0.0,0.374,8192.0,83361792.0,8989.0,13924.0,0.0,0.0,3266.0,4742.0,1463223001.976
94.994,4.756,0.0,0.0,0.0,0.250,0.0,74170368.0,7127.0,12276.0,0.0,0.0,3237.0,3097.0,1463223002.976
89.250,10.375,0.125,0.0,0.0,0.250,0.0,68280320.0,7924.0,20215.0,0.0,0.0,3539.0,3472.0,1463223003.976
76.256,5.905,12.688,4.648,0.0,0.503,51990528.0,5894144.0,7411.0,20089.0,0.0,0.0,5472.0,5420.0,1463223004.976
19.697,1.389,62.247,16.414,0.0,0.253,61718528.0,14426112.0,4928.0,7112.0,0.0,0.0,2991.0,3024.0,1463223005.975
94.994,4.506,0.125,0.0,0.0,0.375,35975168.0,29888512.0,10690.0,124474.0,0.0,0.0,4113.0,4390.0,1463223006.975
78.070,6.767,0.501,14.411,0.0,0.251,38166528.0,18350080.0,10640.0,10150.0,0.0,0.0,4332.0,4956.0,1463223007.976
67.334,9.387,7.384,15.394,0.0,0.501,46817280.0,13107200.0,4867.0,2022.0,0.0,0.0,4387.0,4741.0,1463223008.976
53.585,10.063,10.818,24.906,0.0,0.629,62156800.0,0.0,5224.0,5075.0,0.0,0.0,4463.0,4712.0,1463223009.976
21.554,4.261,26.190,47.744,0.0,0.251,63717376.0,0.0,6333.0,5640.0,0.0,0.0,3617.0,3589.0,1463223010.976
11.205,1.378,40.996,46.198,0.0,0.222,167436288.0,5767168.0,16640.0,18317.0,0.0,0.0,8667.0,8645.0,1463223013.800
92.143,7.857,0.0,0.0,0.0,0.0,5468160.0,176128.0,0.0,0.0,0.0,0.0,731.0,822.0,1463223013.975
93.267,5.736,0.125,0.125,0.0,0.748,57729024.0,4096.0,11444.0,13702.0,0.0,0.0,4764.0,4188.0,1463223014.976
94.243,4.881,0.250,0.501,0.0,0.125,34684928.0,35127296.0,10243.0,25646.0,0.0,0.0,3702.0,2371.0,1463223015.976
91.125,8.375,0.375,0.0,0.0,0.125,0.0,78245888.0,6260.0,6747.0,0.0,0.0,3124.0,2959.0,1463223016.976
82.979,15.645,0.375,0.751,0.0,0.250,4096.0,73400320.0,5928.0,10139.0,0.0,0.0,3261.0,2289.0,1463223017.976
