"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown00",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/dirty/2_134217728_500000000_0.35_6_100_teratest_92877402-01e9-45d5-a56c-e16846af8dce.csv",,,,"Date:","14 May 2016 21:42:49 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2233.0,565.0,0.0,0.0,506.0,954.0,1463254990.963
0.249,0.374,97.880,1.496,0.0,0.0,110592.0,12288.0,2521.0,1145.0,110592.0,0.0,694.0,1199.0,1463254991.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1115.0,339.0,0.0,0.0,469.0,898.0,1463254992.963
0.125,0.0,99.499,0.375,0.0,0.0,0.0,36864.0,2297.0,711.0,0.0,0.0,487.0,910.0,1463254993.963
0.0,0.125,99.750,0.125,0.0,0.0,32768.0,0.0,1802.0,452.0,32768.0,0.0,475.0,902.0,1463254994.963
0.250,0.0,99.501,0.250,0.0,0.0,0.0,212992.0,1383.0,479.0,0.0,0.0,567.0,921.0,1463254995.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2361.0,565.0,0.0,0.0,483.0,912.0,1463254996.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1738.0,452.0,0.0,0.0,550.0,990.0,1463254997.963
0.125,0.0,99.625,0.250,0.0,0.0,0.0,73728.0,1243.0,339.0,0.0,0.0,467.0,903.0,1463254998.963
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2169.0,565.0,0.0,0.0,504.0,935.0,1463254999.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1610.0,452.0,0.0,0.0,487.0,922.0,1463255000.963
0.752,0.125,98.496,0.627,0.0,0.0,61440.0,0.0,1051.0,339.0,0.0,0.0,696.0,1236.0,1463255001.963
14.429,1.255,83.814,0.502,0.0,0.0,45056.0,0.0,2169.0,565.0,0.0,0.0,1775.0,1687.0,1463255002.963
25.843,1.623,71.411,1.124,0.0,0.0,98304.0,172032.0,1999.0,698.0,0.0,0.0,1954.0,1571.0,1463255003.963
19.725,0.749,79.276,0.250,0.0,0.0,163840.0,0.0,987.0,339.0,0.0,0.0,1448.0,1385.0,1463255004.963
29.172,1.274,67.516,1.656,0.0,0.382,7966720.0,610304.0,10429261.0,62064.0,0.0,0.0,6090.0,6128.0,1463255005.963
9.875,0.125,84.0,6.0,0.0,0.0,139264.0,634880.0,8444.0,2705.0,0.0,0.0,1910.0,2281.0,1463255006.963
13.517,0.626,82.603,3.254,0.0,0.0,417792.0,61440.0,12425.0,475601.0,0.0,0.0,1990.0,2549.0,1463255007.963
1.625,0.125,94.500,3.750,0.0,0.0,344064.0,176128.0,9927.0,16194.0,0.0,0.0,930.0,1305.0,1463255008.963
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2072.0,1006.0,0.0,0.0,515.0,952.0,1463255009.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1087.0,403.0,0.0,0.0,503.0,961.0,1463255010.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2141.0,565.0,0.0,0.0,514.0,984.0,1463255011.963
0.125,0.125,99.123,0.627,0.0,0.0,102400.0,0.0,3694.0,1871.0,0.0,0.0,667.0,1176.0,1463255012.963
0.249,0.125,98.753,0.873,0.0,0.0,0.0,147456.0,3268.0,25006.0,0.0,0.0,550.0,992.0,1463255013.963
0.251,0.0,99.499,0.251,0.0,0.0,0.0,8192.0,3319.0,1287.0,0.0,0.0,583.0,1049.0,1463255014.963
0.250,0.250,98.250,1.250,0.0,0.0,0.0,888832.0,5156.0,2376.0,0.0,0.0,765.0,1146.0,1463255015.963
0.375,0.0,97.247,2.378,0.0,0.0,16384.0,0.0,3221.0,1891.0,0.0,0.0,578.0,1071.0,1463255016.963
23.426,5.416,70.529,0.504,0.0,0.126,40960.0,0.0,34511.0,26533.0,0.0,0.0,4540.0,5473.0,1463255017.963
94.605,4.893,0.376,0.0,0.0,0.125,0.0,552960.0,12607.0,11065.0,0.0,0.0,3516.0,3656.0,1463255018.963
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,3215.0,1262.0,0.0,0.0,2597.0,3096.0,1463255019.963
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,6692.0,3132.0,0.0,0.0,3019.0,2977.0,1463255020.963
94.250,5.250,0.375,0.0,0.0,0.125,0.0,0.0,5893.0,3498.0,0.0,0.0,3339.0,2631.0,1463255021.963
88.065,4.020,7.915,0.0,0.0,0.0,0.0,0.0,11205.0,10041.0,0.0,0.0,3472.0,3111.0,1463255022.963
97.497,2.503,0.0,0.0,0.0,0.0,0.0,176128.0,4071.0,1418.0,0.0,0.0,3082.0,4406.0,1463255023.963
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,3652.0,1235.0,0.0,0.0,2958.0,7185.0,1463255024.963
96.375,3.500,0.125,0.0,0.0,0.0,0.0,737280.0,3374.0,3397.0,0.0,0.0,3130.0,3290.0,1463255025.963
82.685,14.806,1.506,0.753,0.0,0.251,18010112.0,1933312.0,19901.0,70507.0,0.0,0.0,4177.0,5470.0,1463255026.963
97.011,2.740,0.0,0.0,0.0,0.249,14000128.0,0.0,11470.0,43619.0,0.0,0.0,3919.0,7413.0,1463255027.966
77.468,8.101,2.405,10.633,0.0,1.392,67670016.0,290816.0,4416.0,3272.0,0.0,0.0,8688.0,14623.0,1463255028.963
91.364,4.005,1.752,2.128,0.0,0.751,87879680.0,0.0,5421.0,3498.0,0.0,0.0,5177.0,4326.0,1463255029.963
96.754,2.122,0.125,0.375,0.0,0.624,64241664.0,0.0,3662.0,1305.0,0.0,0.0,4233.0,3148.0,1463255030.963
96.496,3.379,0.0,0.0,0.0,0.125,26279936.0,0.0,2963.0,1192.0,0.0,0.0,3346.0,3149.0,1463255031.963
84.125,15.875,0.0,0.0,0.0,0.0,0.0,0.0,3778.0,6729.0,0.0,0.0,2728.0,2597.0,1463255032.963
83.730,14.894,0.876,0.0,0.0,0.501,0.0,57344.0,4374.0,1898.0,0.0,0.0,3807.0,9623.0,1463255033.963
59.975,9.285,28.105,2.384,0.0,0.251,23834624.0,0.0,407061.0,510235.0,0.0,0.0,3679.0,6142.0,1463255034.963
40.050,3.778,40.932,14.987,0.0,0.252,87851008.0,0.0,131263.0,229659.0,0.0,0.0,4414.0,3925.0,1463255035.963
57.789,3.015,38.317,0.754,0.0,0.126,8814592.0,0.0,6988.0,6599.0,0.0,0.0,2603.0,2270.0,1463255036.963
89.711,7.026,3.262,0.0,0.0,0.0,4096.0,0.0,5959.0,4077.0,0.0,0.0,2703.0,1744.0,1463255037.963
90.625,9.375,0.0,0.0,0.0,0.0,12288.0,192512.0,4895.0,1558.0,0.0,0.0,2649.0,1937.0,1463255038.963
79.401,20.599,0.0,0.0,0.0,0.0,0.0,0.0,3714.0,1305.0,0.0,0.0,2573.0,3339.0,1463255039.963
84.606,15.269,0.0,0.0,0.0,0.125,16384.0,131072.0,3588.0,4874.0,0.0,0.0,2743.0,2710.0,1463255040.963
77.847,16.395,5.632,0.0,0.0,0.125,12288.0,74428416.0,4683.0,3929.0,0.0,0.0,3135.0,4577.0,1463255041.963
75.500,16.500,8.0,0.0,0.0,0.0,0.0,0.0,5730.0,3384.0,0.0,0.0,2775.0,4972.0,1463255042.963
47.559,10.763,41.677,0.0,0.0,0.0,0.0,270336.0,11134.0,8453.0,0.0,0.0,2443.0,3172.0,1463255043.963
19.925,8.020,71.930,0.0,0.0,0.125,0.0,0.0,10920.0,9274.0,0.0,0.0,2199.0,2785.0,1463255044.963
1.003,0.501,97.870,0.627,0.0,0.0,32768.0,0.0,6078.0,3127.0,0.0,0.0,729.0,1265.0,1463255045.963
1.128,0.501,86.967,11.404,0.0,0.0,4096.0,70787072.0,4590.0,5304.0,0.0,0.0,968.0,1428.0,1463255046.963
0.502,0.376,86.198,12.923,0.0,0.0,69632.0,97120256.0,6405.0,2744.0,0.0,0.0,1537.0,2300.0,1463255047.963
2.136,2.513,79.146,16.206,0.0,0.0,12288.0,86319104.0,6172.0,4842.0,0.0,0.0,1737.0,2439.0,1463255048.963
0.376,1.253,87.093,11.278,0.0,0.0,0.0,113373184.0,1819.0,887.0,0.0,0.0,994.0,1270.0,1463255049.963
0.250,0.375,87.359,12.015,0.0,0.0,8192.0,100794368.0,4560.0,3844.0,0.0,0.0,865.0,1137.0,1463255050.963
11.890,1.252,76.345,10.513,0.0,0.0,4096.0,100786176.0,5552.0,1838.0,0.0,0.0,2011.0,1674.0,1463255051.963
37.987,1.635,51.447,8.805,0.0,0.126,12288.0,110624768.0,6825.0,2296.0,0.0,0.0,2902.0,2011.0,1463255052.963
39.596,2.522,42.245,15.511,0.0,0.126,4096.0,105271296.0,9871.0,3459.0,0.0,0.0,3495.0,2305.0,1463255053.963
54.648,2.764,33.920,8.417,0.0,0.251,0.0,104468480.0,8101.0,4280.0,0.0,0.0,3549.0,2117.0,1463255054.963
44.906,2.767,43.899,8.302,0.0,0.126,4096.0,117039104.0,5781.0,3750.0,0.0,0.0,3253.0,2038.0,1463255055.963
68.216,3.015,26.508,2.010,0.0,0.251,8192.0,101711872.0,12062.0,4657.0,0.0,0.0,4828.0,3776.0,1463255056.963
91.855,6.015,2.005,0.0,0.0,0.125,0.0,9039872.0,10290.0,4546.0,0.0,0.0,3519.0,3543.0,1463255057.963
95.131,4.744,0.0,0.0,0.0,0.125,0.0,380928.0,6053.0,12829.0,0.0,0.0,2984.0,4198.0,1463255058.963
94.994,4.631,0.0,0.0,0.0,0.375,0.0,0.0,9182.0,10045.0,0.0,0.0,3364.0,6345.0,1463255059.963
94.243,5.257,0.0,0.0,0.0,0.501,0.0,0.0,7802.0,11063.0,0.0,0.0,4428.0,7381.0,1463255060.963
93.641,5.985,0.125,0.0,0.0,0.249,163840.0,0.0,13781.0,38206.0,0.0,0.0,3667.0,4070.0,1463255061.963
97.500,2.250,0.0,0.0,0.0,0.250,4096.0,0.0,6797.0,20039.0,4096.0,0.0,3140.0,8014.0,1463255062.963
94.618,4.881,0.0,0.0,0.0,0.501,0.0,192512.0,0.0,0.0,0.0,0.0,3662.0,8224.0,1463255063.963
90.625,9.0,0.125,0.0,0.0,0.250,16384.0,0.0,14670.0,32065.0,0.0,0.0,3253.0,4708.0,1463255064.963
92.991,6.508,0.0,0.0,0.0,0.501,0.0,0.0,12634.0,46229.0,0.0,0.0,3450.0,7023.0,1463255065.963
94.243,5.006,0.0,0.0,0.0,0.751,0.0,0.0,6346.0,16515.0,0.0,0.0,3873.0,8891.0,1463255066.963
90.886,8.365,0.125,0.0,0.0,0.624,0.0,0.0,2869.0,2794.0,0.0,0.0,3299.0,10455.0,1463255067.963
91.353,8.271,0.0,0.0,0.0,0.376,16384.0,188416.0,4849.0,2317.0,0.0,0.0,3511.0,7725.0,1463255068.963
93.516,6.110,0.125,0.0,0.0,0.249,0.0,0.0,142577.0,4941.0,0.0,0.0,2979.0,3994.0,1463255069.963
92.365,7.635,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,5197.0,0.0,0.0,2745.0,2710.0,1463255070.963
81.477,18.148,0.0,0.0,0.0,0.375,16384.0,294912.0,112545.0,5182.0,0.0,0.0,3141.0,4194.0,1463255071.963
84.375,15.125,0.375,0.0,0.0,0.125,16384.0,0.0,4323.0,2378.0,0.0,0.0,3146.0,6832.0,1463255072.963
85.822,11.794,2.133,0.0,0.0,0.251,0.0,229376.0,239289.0,122797.0,0.0,0.0,3499.0,6711.0,1463255073.963
79.0,9.375,11.375,0.0,0.0,0.250,49152.0,0.0,10937.0,7303.0,0.0,0.0,2997.0,3072.0,1463255074.963
67.209,13.767,19.024,0.0,0.0,0.0,0.0,0.0,8468.0,4168.0,0.0,0.0,2608.0,2617.0,1463255075.963
81.523,13.733,4.494,0.0,0.0,0.250,0.0,630784.0,11918.0,8492.0,0.0,0.0,3747.0,3300.0,1463255076.963
85.176,12.437,2.387,0.0,0.0,0.0,0.0,0.0,10007.0,7861.0,0.0,0.0,3894.0,3432.0,1463255077.963
87.875,10.875,1.250,0.0,0.0,0.0,0.0,438272.0,9868.0,5607.0,0.0,0.0,3437.0,3228.0,1463255078.963
90.351,9.398,0.251,0.0,0.0,0.0,0.0,0.0,10111.0,4597.0,0.0,0.0,3036.0,4825.0,1463255079.963
89.487,10.013,0.125,0.0,0.0,0.375,0.0,0.0,17615.0,10445.0,0.0,0.0,3366.0,3145.0,1463255080.963
88.272,8.575,2.900,0.0,0.0,0.252,0.0,61440.0,17625.0,18518.0,0.0,0.0,4016.0,4605.0,1463255081.963
95.506,3.870,0.499,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3564.0,3605.0,1463255082.963
89.750,6.500,2.500,0.750,0.0,0.500,0.0,323584.0,25223.0,26648.0,0.0,0.0,4113.0,4994.0,1463255083.963
93.484,6.266,0.0,0.0,0.0,0.251,16384.0,0.0,5389.0,8984.0,0.0,0.0,4459.0,5481.0,1463255084.963
96.754,2.996,0.0,0.0,0.0,0.250,86016.0,0.0,3803.0,125139.0,0.0,0.0,3229.0,3990.0,1463255085.962
95.244,4.380,0.125,0.0,0.0,0.250,0.0,352256.0,5091.0,3801.0,0.0,0.0,3907.0,4380.0,1463255086.962
91.364,8.385,0.0,0.0,0.0,0.250,16384.0,0.0,5738.0,8320.0,0.0,0.0,3865.0,5509.0,1463255087.963
92.0,7.500,0.250,0.0,0.0,0.250,0.0,389120.0,7979.0,12958.0,0.0,0.0,4204.0,6856.0,1463255088.963
94.750,4.750,0.0,0.0,0.0,0.500,0.0,0.0,6804.0,11899.0,0.0,0.0,3613.0,7133.0,1463255089.963
95.500,4.250,0.0,0.0,0.0,0.250,0.0,0.0,12106.0,37511.0,0.0,0.0,3079.0,8438.0,1463255090.963
93.750,6.0,0.125,0.0,0.0,0.125,0.0,626688.0,4828.0,16637.0,0.0,0.0,3247.0,4663.0,1463255091.963
89.250,10.625,0.125,0.0,0.0,0.0,16384.0,0.0,7121.0,12031.0,0.0,0.0,3032.0,3479.0,1463255092.963
92.616,7.259,0.0,0.0,0.0,0.125,0.0,258048.0,4501.0,8268.0,0.0,0.0,3440.0,7390.0,1463255093.963
86.233,12.516,0.375,0.0,0.0,0.876,0.0,0.0,139575.0,4458.0,0.0,0.0,5739.0,9663.0,1463255094.963
90.989,8.385,0.250,0.0,0.0,0.375,16384.0,0.0,4676.0,3182.0,0.0,0.0,3552.0,7787.0,1463255095.963
90.125,9.750,0.0,0.0,0.0,0.125,0.0,442368.0,6081.0,5282.0,0.0,0.0,2717.0,3632.0,1463255096.963
82.625,13.500,3.500,0.375,0.0,0.0,147456.0,0.0,6417.0,5544.0,0.0,0.0,2833.0,2782.0,1463255097.963
70.980,15.955,12.814,0.0,0.0,0.251,0.0,258048.0,13418.0,9486.0,0.0,0.0,3245.0,4211.0,1463255098.963
82.353,12.516,4.506,0.0,0.0,0.626,0.0,0.0,10037.0,7316.0,0.0,0.0,4219.0,6862.0,1463255099.963
86.935,6.281,6.784,0.0,0.0,0.0,32768.0,0.0,195132.0,242304.0,0.0,0.0,3326.0,3161.0,1463255100.963
85.088,12.030,2.005,0.627,0.0,0.251,20480.0,61341696.0,9773.0,7443.0,0.0,0.0,3378.0,2841.0,1463255101.963
88.235,11.014,0.250,0.125,0.0,0.375,4096.0,111800320.0,7240.0,5570.0,0.0,0.0,3471.0,4260.0,1463255102.963
89.098,9.649,0.752,0.0,0.0,0.501,4096.0,86417408.0,6249.0,4929.0,0.0,0.0,3596.0,3047.0,1463255103.963
87.484,11.014,1.001,0.0,0.0,0.501,4096.0,95354880.0,15124.0,15112.0,0.0,0.0,3691.0,3100.0,1463255104.963
90.989,8.636,0.0,0.0,0.0,0.375,8192.0,110751744.0,8343.0,3806.0,0.0,0.0,3408.0,6611.0,1463255105.963
89.0,10.375,0.0,0.0,0.0,0.625,65536.0,96473088.0,10472.0,6462.0,65536.0,0.0,3445.0,7767.0,1463255106.963
86.575,9.410,2.133,1.380,0.0,0.502,4096.0,107089920.0,15163.0,29043.0,0.0,0.0,3901.0,4533.0,1463255107.963
78.769,6.910,7.286,6.658,0.0,0.377,4096.0,104349696.0,14529.0,9559.0,0.0,0.0,4951.0,5004.0,1463255108.963
91.719,5.897,1.255,0.753,0.0,0.376,28672.0,88739840.0,4319.0,3839.0,24576.0,0.0,4715.0,6554.0,1463255109.963
91.500,7.250,0.250,0.125,0.0,0.875,188416.0,90177536.0,9261.0,6668.0,32768.0,0.0,4173.0,5417.0,1463255110.963
95.250,4.0,0.250,0.0,0.0,0.500,4096.0,118718464.0,0.0,0.0,0.0,0.0,3581.0,5975.0,1463255111.963
92.616,7.009,0.125,0.0,0.0,0.250,16384.0,48107520.0,15175.0,125874.0,0.0,0.0,4118.0,5855.0,1463255112.963
93.500,6.250,0.0,0.0,0.0,0.250,0.0,450560.0,5667.0,5768.0,0.0,0.0,3047.0,5052.0,1463255113.963
90.238,9.136,0.125,0.0,0.0,0.501,0.0,0.0,7973.0,16610.0,0.0,0.0,4533.0,6905.0,1463255114.963
94.118,5.757,0.0,0.0,0.0,0.125,0.0,0.0,203639.0,14178.0,0.0,0.0,3680.0,4752.0,1463255115.963
93.0,6.750,0.125,0.0,0.0,0.125,0.0,0.0,5995.0,8983.0,0.0,0.0,3006.0,3448.0,1463255116.963
90.512,9.238,0.0,0.0,0.0,0.250,16384.0,421888.0,6828.0,16064.0,0.0,0.0,3084.0,5020.0,1463255117.963
87.218,12.281,0.251,0.0,0.0,0.251,0.0,237568.0,114005.0,15983.0,0.0,0.0,4091.0,5974.0,1463255118.963
89.987,9.762,0.125,0.0,0.0,0.125,14069760.0,0.0,7434.0,19869.0,0.0,0.0,3477.0,3959.0,1463255119.963
82.772,10.986,3.620,1.998,0.0,0.624,61886464.0,0.0,9166.0,133506.0,0.0,0.0,4884.0,7213.0,1463255120.963
78.392,11.558,5.779,4.020,0.0,0.251,82726912.0,0.0,3452.0,2287.0,0.0,0.0,4236.0,3686.0,1463255121.963
82.728,11.264,4.756,1.126,0.0,0.125,28356608.0,23441408.0,9040.0,6660.0,0.0,0.0,3640.0,4084.0,1463255122.963
67.965,8.543,18.467,4.899,0.0,0.126,8192.0,88403968.0,126979.0,6990.0,0.0,0.0,4046.0,3829.0,1463255123.963
82.116,10.705,7.179,0.0,0.0,0.0,3989504.0,28438528.0,8444.0,127917.0,0.0,0.0,3432.0,3366.0,1463255124.963
84.750,10.625,2.500,1.750,0.0,0.375,39124992.0,0.0,5307.0,150003.0,0.0,0.0,4091.0,3128.0,1463255125.963
65.535,6.792,25.786,1.509,0.0,0.377,38346752.0,0.0,261687.0,9276.0,0.0,0.0,3601.0,2862.0,1463255126.963
60.804,5.151,33.794,0.251,0.0,0.0,16384.0,0.0,6905.0,5274.0,0.0,0.0,2546.0,2728.0,1463255127.963
88.110,7.760,3.254,0.751,0.0,0.125,4096.0,53792768.0,12500.0,5803.0,0.0,0.0,3711.0,4643.0,1463255128.962
83.417,11.181,3.266,2.010,0.0,0.126,36864.0,91348992.0,10743.0,6826.0,0.0,0.0,3821.0,3149.0,1463255129.963
89.375,9.750,0.375,0.0,0.0,0.500,4096.0,121634816.0,7943.0,8390.0,0.0,0.0,3476.0,2978.0,1463255130.963
88.360,10.763,0.125,0.0,0.0,0.751,4096.0,107085824.0,8746.0,5058.0,0.0,0.0,4498.0,7427.0,1463255131.963
89.987,9.011,0.375,0.0,0.0,0.626,4096.0,96608256.0,8528.0,8142.0,0.0,0.0,4572.0,6623.0,1463255132.963
91.511,7.865,0.125,0.0,0.0,0.499,20480.0,95133696.0,5262.0,9074.0,0.0,0.0,3386.0,2757.0,1463255133.963
90.841,6.901,1.631,0.251,0.0,0.376,4096.0,101203968.0,17214.0,22440.0,0.0,0.0,4019.0,4592.0,1463255134.963
88.972,7.895,2.005,0.501,0.0,0.627,0.0,113885184.0,12706.0,16022.0,0.0,0.0,3716.0,2914.0,1463255135.963
91.092,8.156,0.251,0.0,0.0,0.502,4096.0,108257280.0,112074.0,9432.0,0.0,0.0,4715.0,7329.0,1463255136.963
91.103,7.895,0.125,0.0,0.0,0.877,4096.0,89993216.0,139250.0,6362.0,0.0,0.0,4495.0,8469.0,1463255137.963
94.389,4.988,0.249,0.0,0.0,0.374,5967872.0,397312.0,6281.0,8108.0,0.0,0.0,3772.0,4678.0,1463255138.963
94.994,4.881,0.0,0.0,0.0,0.125,3977216.0,0.0,6340.0,14423.0,0.0,0.0,3035.0,3050.0,1463255139.963
90.512,8.739,0.125,0.0,0.0,0.624,29724672.0,0.0,8459.0,124830.0,0.0,0.0,4522.0,5727.0,1463255140.963
90.0,9.875,0.125,0.0,0.0,0.0,0.0,0.0,6000.0,9584.0,0.0,0.0,2992.0,3959.0,1463255141.963
87.359,12.516,0.0,0.0,0.0,0.125,5980160.0,516096.0,6298.0,9367.0,0.0,0.0,3485.0,4117.0,1463255142.963
91.239,8.260,0.0,0.0,0.0,0.501,19959808.0,274432.0,127499.0,3809.0,0.0,0.0,3541.0,10426.0,1463255143.963
87.750,11.875,0.125,0.0,0.0,0.250,52023296.0,0.0,10561.0,33091.0,0.0,0.0,4221.0,5647.0,1463255144.963
87.093,9.774,2.506,0.251,0.0,0.376,31170560.0,0.0,11572.0,27921.0,0.0,0.0,4647.0,5889.0,1463255145.963
84.586,8.647,5.388,1.003,0.0,0.376,89886720.0,0.0,10186.0,6887.0,0.0,0.0,5626.0,5875.0,1463255146.963
89.612,8.636,0.751,0.626,0.0,0.375,69255168.0,5541888.0,11148.0,124129.0,0.0,0.0,4433.0,4041.0,1463255147.963
83.479,9.136,4.756,2.378,0.0,0.250,26165248.0,56098816.0,6161.0,10256.0,0.0,0.0,3749.0,3162.0,1463255148.962
81.108,10.705,5.290,2.645,0.0,0.252,29868032.0,47546368.0,7279.0,105249.0,0.0,0.0,4016.0,3968.0,1463255149.963
89.388,10.237,0.125,0.0,0.0,0.250,5545984.0,91049984.0,9000.0,14503.0,0.0,0.0,3338.0,4396.0,1463255150.963
87.0,12.375,0.0,0.0,0.0,0.625,31092736.0,62914560.0,184154.0,8128.0,0.0,0.0,3941.0,5355.0,1463255151.963
80.353,10.453,7.431,1.385,0.0,0.378,42045440.0,37875712.0,10380.0,103511.0,0.0,0.0,4489.0,4957.0,1463255152.963
89.724,7.519,2.256,0.125,0.0,0.376,548864.0,115343360.0,11854.0,9645.0,0.0,0.0,3505.0,3599.0,1463255153.963
87.453,10.289,1.380,0.502,0.0,0.376,8192.0,84443136.0,8016.0,9795.0,0.0,0.0,4351.0,5868.0,1463255154.963
89.737,9.387,0.501,0.0,0.0,0.375,12288.0,96133120.0,7600.0,4279.0,0.0,0.0,3715.0,4497.0,1463255155.963
89.975,9.524,0.0,0.0,0.0,0.501,32768.0,91750400.0,11689.0,12606.0,0.0,0.0,3368.0,5741.0,1463255156.963
91.0,8.750,0.0,0.0,0.0,0.250,0.0,11214848.0,7365.0,6105.0,0.0,0.0,3335.0,6084.0,1463255157.963
90.286,9.465,0.125,0.0,0.0,0.125,16384.0,0.0,9834.0,15980.0,0.0,0.0,3152.0,2731.0,1463255158.966
91.103,8.396,0.376,0.0,0.0,0.125,0.0,417792.0,14515.0,17522.0,0.0,0.0,3752.0,5911.0,1463255159.963
92.240,7.259,0.250,0.0,0.0,0.250,0.0,0.0,10303.0,7383.0,0.0,0.0,3375.0,4225.0,1463255160.963
89.560,8.553,1.006,0.377,0.0,0.503,5951488.0,69226496.0,10075.0,6599.0,0.0,0.0,3952.0,4127.0,1463255161.963
91.865,7.509,0.125,0.0,0.0,0.501,31404032.0,48689152.0,8988.0,10560.0,0.0,0.0,4830.0,7915.0,1463255162.963
93.742,5.632,0.0,0.125,0.0,0.501,48066560.0,38797312.0,4922.0,8909.0,0.0,0.0,5435.0,5387.0,1463255163.963
94.750,4.875,0.0,0.0,0.0,0.375,16834560.0,60162048.0,5103.0,3007.0,0.0,0.0,3794.0,5007.0,1463255164.963
91.865,7.509,0.125,0.125,0.0,0.375,63336448.0,25690112.0,7422.0,12841.0,0.0,0.0,4854.0,4195.0,1463255165.963
90.113,9.387,0.125,0.0,0.0,0.375,24305664.0,48889856.0,6297.0,10576.0,0.0,0.0,3681.0,4844.0,1463255166.963
