"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_268435456_800000000_0.5_6_100_teratest_14a27630-dd24-47c5-804b-526f5cfd0868.csv",,,,"Date:","05 May 2016 13:00:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,150.0,298.0,1462446082.950
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,314.0,1462446083.950
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,160.0,321.0,1462446084.950
8.756,2.411,87.056,1.269,0.0,0.508,110592.0,12288.0,427.0,558.0,110592.0,0.0,1184.0,1384.0,1462446085.953
12.595,1.018,86.387,0.0,0.0,0.0,0.0,0.0,28770.0,9842.0,0.0,0.0,873.0,857.0,1462446086.952
13.538,1.660,84.674,0.128,0.0,0.0,16384.0,0.0,114.0,638.0,16384.0,0.0,948.0,905.0,1462446087.951
14.937,1.646,83.291,0.0,0.0,0.127,57344.0,0.0,3341.0,2292.0,57344.0,0.0,1080.0,1035.0,1462446088.954
13.427,2.174,84.271,0.128,0.0,0.0,65536.0,192512.0,1935.0,1493.0,73728.0,0.0,1016.0,923.0,1462446089.956
18.926,3.708,76.471,0.767,0.0,0.128,73728.0,167936.0,94150.0,2075.0,65536.0,0.0,1517.0,1470.0,1462446090.961
30.607,1.055,68.338,0.0,0.0,0.0,0.0,0.0,114.0,638.0,0.0,0.0,1370.0,1256.0,1462446091.951
27.856,4.236,67.779,0.0,0.0,0.128,0.0,0.0,292.0,1198.0,0.0,0.0,1410.0,1260.0,1462446092.950
71.925,13.904,14.037,0.0,0.0,0.134,32768.0,0.0,178.0,638.0,32768.0,0.0,2432.0,2677.0,1462446093.951
94.488,5.249,0.0,0.0,0.0,0.262,163840.0,1159168.0,0.0,0.0,163840.0,0.0,2412.0,1571.0,1462446094.950
93.676,6.324,0.0,0.0,0.0,0.0,196608.0,368640.0,540.0,1906.0,196608.0,0.0,2171.0,1685.0,1462446095.952
94.357,5.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.0,1189.0,1462446096.953
95.839,4.161,0.0,0.0,0.0,0.0,0.0,0.0,432.0,1486.0,0.0,0.0,2068.0,1789.0,1462446097.950
93.561,6.307,0.0,0.0,0.0,0.131,0.0,0.0,184.0,1128.0,0.0,0.0,2157.0,1526.0,1462446098.950
96.787,3.079,0.0,0.0,0.0,0.134,4096.0,0.0,184.0,210.0,4096.0,0.0,2092.0,1440.0,1462446099.950
95.296,4.435,0.0,0.0,0.0,0.269,0.0,0.0,472.0,778.0,0.0,0.0,2091.0,1282.0,1462446100.951
94.882,5.118,0.0,0.0,0.0,0.0,0.0,40960.0,362.0,1198.0,0.0,0.0,2118.0,1308.0,1462446101.956
94.834,4.901,0.0,0.0,0.0,0.265,32768.0,0.0,248.0,638.0,32768.0,0.0,2154.0,1461.0,1462446102.953
96.139,3.604,0.0,0.0,0.0,0.257,0.0,0.0,114.0,638.0,0.0,0.0,2224.0,1548.0,1462446103.953
95.168,4.698,0.0,0.0,0.0,0.134,0.0,540672.0,228.0,1198.0,0.0,0.0,2325.0,1559.0,1462446104.950
92.136,7.602,0.0,0.0,0.0,0.262,0.0,0.0,1288.0,1731.0,0.0,0.0,2194.0,1385.0,1462446105.950
90.751,8.981,0.0,0.0,0.0,0.268,0.0,0.0,1736.0,1365.0,0.0,0.0,2336.0,1679.0,1462446106.952
91.851,7.597,0.0,0.0,0.0,0.552,0.0,49152.0,818.0,1610.0,0.0,0.0,2046.0,1562.0,1462446107.949
93.185,6.815,0.0,0.0,0.0,0.0,0.0,0.0,184.0,638.0,0.0,0.0,2223.0,1123.0,1462446108.951
94.321,5.540,0.0,0.0,0.0,0.139,0.0,0.0,114.0,638.0,0.0,0.0,2156.0,1167.0,1462446109.952
94.415,5.319,0.0,0.0,0.0,0.266,0.0,0.0,228.0,1262.0,0.0,0.0,2075.0,1276.0,1462446110.951
94.595,5.405,0.0,0.0,0.0,0.0,0.0,0.0,178.0,702.0,0.0,0.0,2168.0,1521.0,1462446111.950
95.174,4.290,0.0,0.0,0.0,0.536,0.0,45056.0,242.0,702.0,0.0,0.0,2098.0,1428.0,1462446112.950
93.499,6.501,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1198.0,0.0,0.0,2018.0,1083.0,1462446113.951
91.633,7.835,0.133,0.0,0.0,0.398,0.0,0.0,628.0,1313.0,0.0,0.0,2167.0,1233.0,1462446114.954
91.942,7.266,0.528,0.0,0.0,0.264,0.0,0.0,4426.0,5382.0,0.0,0.0,2453.0,2367.0,1462446115.953
93.094,6.773,0.0,0.0,0.0,0.133,0.0,0.0,3450.0,6013.0,0.0,0.0,2249.0,1524.0,1462446116.954
93.623,6.106,0.0,0.0,0.0,0.271,0.0,40960.0,558.0,708.0,0.0,0.0,2000.0,1219.0,1462446117.951
93.484,6.516,0.0,0.0,0.0,0.0,0.0,0.0,114.0,638.0,0.0,0.0,2091.0,1532.0,1462446118.953
95.889,4.111,0.0,0.0,0.0,0.0,0.0,0.0,114.0,560.0,0.0,0.0,2075.0,2068.0,1462446119.950
97.733,2.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.0,1970.0,1462446120.952
97.404,2.459,0.0,0.0,0.0,0.137,0.0,0.0,114.0,638.0,0.0,0.0,2048.0,1537.0,1462446121.950
96.164,3.699,0.0,0.0,0.0,0.137,0.0,151552.0,292.0,1198.0,0.0,0.0,2009.0,1481.0,1462446122.952
94.954,5.046,0.0,0.0,0.0,0.0,0.0,0.0,178.0,638.0,0.0,0.0,2152.0,2345.0,1462446123.955
95.634,4.229,0.0,0.0,0.0,0.136,0.0,0.0,114.0,638.0,0.0,0.0,2381.0,2122.0,1462446124.951
96.830,3.038,0.0,0.0,0.0,0.132,0.0,0.0,502.0,1618.0,0.0,0.0,2207.0,1980.0,1462446125.950
95.039,4.830,0.0,0.0,0.0,0.131,0.0,0.0,528.0,1338.0,0.0,0.0,2285.0,2440.0,1462446126.952
94.771,5.229,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,2411.0,4501.0,1462446127.952
96.533,3.333,0.0,0.0,0.0,0.133,0.0,114688.0,292.0,1198.0,0.0,0.0,2158.0,3219.0,1462446128.953
98.385,1.480,0.0,0.0,0.0,0.135,0.0,552960.0,306.0,638.0,0.0,0.0,2211.0,1506.0,1462446129.950
98.413,1.587,0.0,0.0,0.0,0.0,0.0,0.0,178.0,638.0,0.0,0.0,2142.0,1389.0,1462446130.951
96.510,3.356,0.0,0.0,0.0,0.134,0.0,0.0,356.0,1198.0,0.0,0.0,2094.0,1249.0,1462446131.950
93.872,6.128,0.0,0.0,0.0,0.0,0.0,0.0,242.0,638.0,0.0,0.0,2175.0,1235.0,1462446132.952
95.308,4.558,0.134,0.0,0.0,0.0,0.0,86016.0,306.0,638.0,0.0,0.0,2054.0,1301.0,1462446133.954
94.828,4.907,0.265,0.0,0.0,0.0,0.0,0.0,2812.0,2075.0,0.0,0.0,2333.0,1770.0,1462446134.950
88.011,11.331,0.264,0.0,0.0,0.395,0.0,0.0,3291.0,2140.0,0.0,0.0,2528.0,2397.0,1462446135.954
85.200,14.400,0.0,0.0,0.0,0.400,0.0,0.0,11773.0,4554.0,0.0,0.0,2222.0,1700.0,1462446136.953
72.473,26.463,0.532,0.0,0.0,0.532,0.0,0.0,9155.0,6878.0,0.0,0.0,2520.0,2656.0,1462446137.953
96.084,3.394,0.261,0.0,0.0,0.261,0.0,0.0,14989.0,8938.0,0.0,0.0,2674.0,2820.0,1462446138.956
95.501,4.242,0.0,0.0,0.0,0.257,0.0,1224704.0,1202.0,3013.0,0.0,0.0,2493.0,2611.0,1462446139.952
95.756,3.714,0.0,0.0,0.0,0.531,0.0,0.0,292.0,1198.0,0.0,0.0,2448.0,7749.0,1462446140.951
90.713,8.345,0.0,0.0,0.0,0.942,0.0,0.0,532.0,1900.0,0.0,0.0,2754.0,6620.0,1462446141.949
91.375,7.547,0.0,0.0,0.0,1.078,0.0,0.0,355.0,1413.0,0.0,0.0,2872.0,4886.0,1462446142.951
88.102,10.829,0.0,0.0,0.0,1.070,0.0,0.0,1375.0,5077.0,0.0,0.0,2603.0,6515.0,1462446143.952
89.412,9.150,0.0,0.0,0.0,1.438,0.0,86016.0,468.0,2198.0,0.0,0.0,2376.0,7672.0,1462446144.951
91.436,7.510,0.0,0.0,0.0,1.054,0.0,0.0,114.0,638.0,0.0,0.0,2266.0,5120.0,1462446145.954
90.261,8.505,0.0,0.0,0.0,1.235,0.0,0.0,1183.0,5238.0,0.0,0.0,2514.0,4279.0,1462446146.950
94.423,5.058,0.0,0.0,0.0,0.519,0.0,0.0,672.0,2338.0,0.0,0.0,2461.0,3059.0,1462446147.950
94.961,4.522,0.0,0.0,0.0,0.517,0.0,0.0,711.0,2258.0,0.0,0.0,2501.0,3490.0,1462446148.950
97.001,2.738,0.0,0.0,0.0,0.261,0.0,49152.0,0.0,0.0,0.0,0.0,2579.0,2662.0,1462446149.950
98.573,1.038,0.0,0.0,0.0,0.389,0.0,0.0,1645.0,7296.0,0.0,0.0,2241.0,1054.0,1462446150.950
98.688,1.181,0.0,0.0,0.0,0.131,0.0,0.0,291.0,1418.0,0.0,0.0,2154.0,901.0,1462446151.950
91.763,8.108,0.0,0.0,0.0,0.129,0.0,0.0,646.0,2758.0,0.0,0.0,2261.0,1514.0,1462446152.950
79.762,19.974,0.0,0.0,0.0,0.265,0.0,0.0,822.0,3758.0,0.0,0.0,2170.0,1173.0,1462446153.951
76.705,22.780,0.129,0.0,0.0,0.386,0.0,51683328.0,468.0,2206.0,0.0,0.0,2856.0,2011.0,1462446154.950
80.233,15.375,2.584,0.775,0.0,1.034,4096.0,87633920.0,0.0,0.0,0.0,0.0,3663.0,4929.0,1462446155.950
88.235,10.458,0.0,0.0,0.0,1.307,0.0,8925184.0,1114.0,4972.0,0.0,0.0,3571.0,7702.0,1462446156.950
92.246,7.086,0.0,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.0,2428.0,11685.0,1462446157.952
92.455,6.722,0.0,0.0,0.0,0.823,0.0,0.0,1050.0,4972.0,0.0,0.0,2354.0,4691.0,1462446158.952
95.942,3.534,0.0,0.0,0.0,0.524,0.0,0.0,709.0,2990.0,0.0,0.0,2265.0,3260.0,1462446159.957
92.227,6.061,0.0,0.0,0.0,1.713,4096.0,59314176.0,0.0,0.0,0.0,0.0,2744.0,2945.0,1462446160.953
96.315,2.541,0.0,0.0,0.0,1.144,0.0,101736448.0,1291.0,5756.0,0.0,0.0,2713.0,1764.0,1462446161.952
95.680,3.558,0.0,0.0,0.0,0.762,4096.0,104345600.0,596.0,2206.0,0.0,0.0,2607.0,847.0,1462446162.950
88.732,9.859,0.0,0.0,0.0,1.408,4096.0,102248448.0,0.0,0.0,0.0,0.0,2615.0,1088.0,1462446163.951
76.271,22.816,0.0,0.0,0.0,0.913,0.0,76046336.0,1404.0,6540.0,0.0,0.0,2833.0,1768.0,1462446164.951
80.415,19.196,0.0,0.0,0.0,0.389,0.0,49152.0,468.0,2206.0,0.0,0.0,3218.0,3189.0,1462446165.951
86.728,12.615,0.131,0.0,0.0,0.526,0.0,0.0,709.0,2990.0,0.0,0.0,3392.0,4569.0,1462446166.950
89.249,9.715,0.0,0.0,0.0,1.036,0.0,0.0,951.0,3550.0,0.0,0.0,3417.0,7423.0,1462446167.952
92.757,6.480,0.0,0.0,0.0,0.762,0.0,0.0,547.0,1422.0,0.0,0.0,2490.0,8676.0,1462446168.951
95.703,3.906,0.0,0.0,0.0,0.391,0.0,0.0,837.0,2990.0,0.0,0.0,2159.0,7594.0,1462446169.950
95.264,4.195,0.0,0.0,0.0,0.541,0.0,49152.0,661.0,1982.0,0.0,0.0,2216.0,6688.0,1462446170.949
98.307,1.562,0.0,0.0,0.0,0.130,0.0,0.0,1142.0,3774.0,0.0,0.0,2356.0,2372.0,1462446171.950
96.811,3.189,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,2990.0,0.0,0.0,2186.0,739.0,1462446172.950
93.291,6.456,0.127,0.0,0.0,0.127,0.0,0.0,661.0,1982.0,0.0,0.0,2228.0,920.0,1462446173.950
80.879,18.992,0.0,0.0,0.0,0.129,16384.0,0.0,965.0,2990.0,16384.0,0.0,2320.0,2644.0,1462446174.950
81.472,18.134,0.0,0.0,0.0,0.394,0.0,45056.0,1078.0,3775.0,0.0,0.0,2567.0,2080.0,1462446175.950
88.117,10.814,0.134,0.0,0.0,0.935,0.0,0.0,908.0,3481.0,0.0,0.0,2853.0,3443.0,1462446176.951
90.254,8.545,0.0,0.0,0.0,1.202,0.0,0.0,0.0,0.0,0.0,0.0,2968.0,4980.0,1462446177.950
96.102,3.763,0.0,0.0,0.0,0.134,0.0,0.0,3890.0,10863.0,0.0,0.0,2602.0,2442.0,1462446178.954
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,582.0,2769.0,0.0,0.0,2117.0,808.0,1462446179.950
94.271,5.599,0.0,0.0,0.0,0.130,0.0,69632.0,822.0,3782.0,0.0,0.0,2251.0,1245.0,1462446180.951
80.415,19.585,0.0,0.0,0.0,0.0,0.0,0.0,709.0,2996.0,0.0,0.0,2221.0,1108.0,1462446181.950
83.611,16.261,0.128,0.0,0.0,0.0,0.0,0.0,405.0,1984.0,0.0,0.0,2235.0,1248.0,1462446182.950
88.015,11.856,0.0,0.0,0.0,0.129,0.0,0.0,709.0,3016.0,0.0,0.0,2194.0,1685.0,1462446183.950
81.250,18.620,0.0,0.0,0.0,0.130,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,1490.0,1462446184.950
82.338,17.535,0.0,0.0,0.0,0.127,0.0,86016.0,0.0,0.0,0.0,0.0,2234.0,4108.0,1462446185.950
79.923,19.949,0.0,0.0,0.0,0.128,0.0,0.0,2134.0,8815.0,0.0,0.0,2224.0,2557.0,1462446186.949
84.655,15.345,0.0,0.0,0.0,0.0,0.0,3002368.0,602.0,2224.0,0.0,0.0,2395.0,10505.0,1462446187.950
81.313,18.056,0.0,0.126,0.0,0.505,4096.0,97005568.0,893.0,3717.0,0.0,0.0,2585.0,1310.0,1462446188.950
80.784,18.458,0.0,0.0,0.0,0.759,4096.0,105398272.0,596.0,2224.0,0.0,0.0,2630.0,1337.0,1462446189.950
76.825,19.590,0.0,2.433,0.0,1.152,4096.0,103399424.0,596.0,2224.0,0.0,0.0,2577.0,1436.0,1462446190.950
80.804,18.418,0.0,0.0,0.0,0.778,4096.0,90193920.0,1000.0,4370.0,0.0,0.0,2455.0,3114.0,1462446191.950
81.378,17.602,0.0,0.0,0.0,1.020,4096.0,103821312.0,419.0,1431.0,0.0,0.0,2534.0,3246.0,1462446192.952
81.410,17.564,0.0,0.0,0.0,1.026,0.0,103833600.0,837.0,3017.0,0.0,0.0,2590.0,4164.0,1462446193.949
83.676,15.424,0.0,0.0,0.0,0.900,8192.0,93859840.0,887.0,3577.0,0.0,0.0,2575.0,8081.0,1462446194.950
76.129,19.871,2.194,1.161,0.0,0.645,4096.0,99737600.0,1106.0,3074.0,0.0,0.0,2619.0,2085.0,1462446195.950
72.267,21.600,3.200,1.333,0.0,1.600,0.0,78659584.0,2362.0,4481.0,0.0,0.0,2473.0,1868.0,1462446196.950
72.267,22.267,2.133,2.133,0.0,1.200,4096.0,98590720.0,6477.0,8224.0,0.0,0.0,2697.0,1800.0,1462446197.950
70.627,20.757,3.916,3.394,0.0,1.305,4096.0,104345600.0,3887.0,2413.0,0.0,0.0,3022.0,1964.0,1462446198.952
64.798,26.336,4.824,1.565,0.0,2.477,0.0,101736448.0,5745.0,8280.0,0.0,0.0,3156.0,3100.0,1462446199.953
70.542,12.682,15.984,0.264,0.0,0.528,53248.0,319488.0,14646.0,15303.0,53248.0,0.0,2598.0,2604.0,1462446200.952
78.997,13.415,7.046,0.136,0.0,0.407,102400.0,0.0,3080.0,4374.0,102400.0,0.0,2895.0,2158.0,1462446201.952
85.047,7.477,7.210,0.0,0.0,0.267,0.0,0.0,538.0,561.0,0.0,0.0,2744.0,1092.0,1462446202.950
90.155,7.124,2.591,0.0,0.0,0.130,0.0,0.0,14357.0,5020.0,0.0,0.0,2321.0,1130.0,1462446203.950
87.071,11.082,0.528,0.0,0.0,1.319,294912.0,47710208.0,390.0,638.0,294912.0,0.0,2574.0,1907.0,1462446204.950
90.728,7.682,0.0,0.0,0.0,1.589,36864.0,93683712.0,628.0,884.0,32768.0,0.0,2645.0,1659.0,1462446205.950
93.307,5.118,0.0,0.0,0.0,1.575,4096.0,100143104.0,615.0,1198.0,0.0,0.0,2514.0,1280.0,1462446206.950
92.529,5.505,0.0,0.0,0.0,1.966,4096.0,99344384.0,644.0,1021.0,0.0,0.0,2464.0,1434.0,1462446207.952
87.902,9.395,0.0,0.0,0.0,2.703,0.0,103284736.0,786.0,1637.0,0.0,0.0,2643.0,1627.0,1462446208.951
90.470,6.980,0.0,0.0,0.0,2.550,4096.0,103809024.0,228.0,1198.0,0.0,0.0,2379.0,1240.0,1462446209.950
92.063,5.952,0.0,0.132,0.0,1.852,4096.0,93151232.0,178.0,638.0,0.0,0.0,2400.0,1186.0,1462446210.967
92.761,5.094,0.0,0.0,0.0,2.145,4096.0,102760448.0,114.0,638.0,0.0,0.0,2424.0,1363.0,1462446211.950
90.532,7.393,0.0,0.0,0.0,2.075,0.0,103014400.0,0.0,0.0,0.0,0.0,2647.0,1563.0,1462446212.951
91.946,6.040,0.0,0.0,0.0,2.013,4096.0,106430464.0,2228.0,3616.0,0.0,0.0,2585.0,1681.0,1462446213.953
92.529,5.636,0.0,0.0,0.0,1.835,4096.0,100663296.0,0.0,0.0,0.0,0.0,2503.0,1420.0,1462446214.950
90.526,7.500,0.0,0.0,0.0,1.974,4096.0,105201664.0,292.0,1198.0,0.0,0.0,2477.0,1350.0,1462446215.950
91.099,6.414,0.0,0.0,0.0,2.487,4096.0,92803072.0,178.0,638.0,0.0,0.0,2509.0,1758.0,1462446216.951
91.432,6.522,0.0,0.0,0.0,2.046,0.0,104857600.0,114.0,638.0,0.0,0.0,2619.0,1627.0,1462446217.951
92.095,5.797,0.0,0.0,0.0,2.108,4096.0,99344384.0,298.0,1338.0,0.0,0.0,2535.0,1673.0,1462446218.951
94.040,4.238,0.0,0.0,0.0,1.722,8192.0,101187584.0,114.0,638.0,0.0,0.0,2432.0,1440.0,1462446219.951
90.276,7.622,0.0,0.0,0.0,2.102,4096.0,89743360.0,567.0,884.0,0.0,0.0,2504.0,1771.0,1462446220.951
91.016,6.901,0.0,0.0,0.0,2.083,0.0,104062976.0,228.0,1198.0,0.0,0.0,2537.0,1483.0,1462446221.950
89.987,8.144,0.0,0.0,0.0,1.869,4096.0,104333312.0,2277.0,2142.0,0.0,0.0,2578.0,1884.0,1462446222.951
89.396,8.725,0.0,0.0,0.0,1.879,65536.0,93052928.0,0.0,0.0,0.0,0.0,2583.0,1572.0,1462446223.949
91.051,7.523,0.0,0.0,0.0,1.427,4096.0,104333312.0,1632.0,3786.0,0.0,0.0,2618.0,2094.0,1462446224.950
91.099,6.937,0.0,0.0,0.0,1.963,0.0,105992192.0,268.0,638.0,0.0,0.0,2766.0,1726.0,1462446225.955
93.742,3.728,0.0,0.0,0.0,2.530,4096.0,75804672.0,114.0,728.0,0.0,0.0,2433.0,1402.0,1462446226.951
95.364,4.503,0.0,0.0,0.0,0.132,0.0,0.0,292.0,1198.0,0.0,0.0,2115.0,1199.0,1462446227.952
94.553,5.318,0.0,0.0,0.0,0.130,0.0,0.0,114.0,638.0,0.0,0.0,2246.0,1529.0,1462446228.952
94.787,4.938,0.0,0.0,0.0,0.274,0.0,0.0,580.0,1021.0,0.0,0.0,2005.0,1159.0,1462446229.952
95.0,4.722,0.0,0.0,0.0,0.278,0.0,139264.0,1272.0,2486.0,0.0,0.0,2075.0,1224.0,1462446230.950
94.231,5.357,0.0,0.0,0.0,0.412,0.0,389120.0,1624.0,2309.0,0.0,0.0,2239.0,1569.0,1462446231.952
91.984,7.473,0.0,0.0,0.0,0.543,0.0,0.0,1398.0,2448.0,0.0,0.0,2158.0,2795.0,1462446232.958
95.553,4.178,0.0,0.0,0.0,0.270,0.0,0.0,432.0,1478.0,0.0,0.0,2093.0,1809.0,1462446233.950
95.728,4.139,0.0,0.0,0.0,0.134,0.0,0.0,2826.0,1515.0,0.0,0.0,2078.0,1610.0,1462446234.951
95.168,4.698,0.0,0.0,0.0,0.134,0.0,0.0,835.0,1263.0,0.0,0.0,2081.0,1592.0,1462446235.950
90.223,9.637,0.0,0.0,0.0,0.140,0.0,495616.0,795.0,2229.0,0.0,0.0,2208.0,1761.0,1462446236.950
92.063,7.804,0.0,0.0,0.0,0.132,0.0,0.0,434.0,638.0,0.0,0.0,2176.0,1737.0,1462446237.951
97.739,1.995,0.0,0.0,0.0,0.266,0.0,0.0,4757.0,1822.0,0.0,0.0,2079.0,1488.0,1462446238.950
92.886,6.840,0.0,0.0,0.0,0.274,0.0,0.0,788.0,1925.0,0.0,0.0,2090.0,2100.0,1462446239.951
