"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_3000000000_0.35_6_100_teratest_e67f142e-45dd-4824-90b4-73a678cfb5cd.csv",,,,"Date:","29 Apr 2016 14:56:02 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,135.0,280.0,1461934573.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,293.0,901.0,0.0,0.0,157.0,304.0,1461934574.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,149.0,311.0,1461934575.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,304.0,1461934576.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,149.0,298.0,1461934577.585
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,307.0,341.0,0.0,0.0,145.0,295.0,1461934578.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,298.0,1461934579.585
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,153.0,316.0,1461934580.585
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,283.0,1461934581.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,137.0,285.0,1461934582.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,302.0,1461934583.585
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,536.0,1588.0,0.0,0.0,162.0,333.0,1461934584.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,283.0,1461934585.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,145.0,302.0,1461934586.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,302.0,1461934587.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,147.0,309.0,1461934588.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,310.0,1461934589.585
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,600.0,1370.0,0.0,0.0,148.0,298.0,1461934590.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,290.0,1461934591.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1306.0,0.0,0.0,155.0,323.0,1461934592.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,287.0,1461934593.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,422.0,682.0,0.0,0.0,142.0,289.0,1461934594.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,307.0,1461934595.585
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,600.0,1242.0,0.0,0.0,153.0,317.0,1461934596.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,289.0,1461934597.585
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,138.0,285.0,1461934598.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,138.0,287.0,1461934599.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,1092.0,0.0,0.0,149.0,313.0,1461934600.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,293.0,1461934601.585
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,728.0,1242.0,0.0,0.0,146.0,302.0,1461934602.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,280.0,1461934603.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61440.0,664.0,1242.0,0.0,0.0,183.0,315.0,1461934604.585
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,285.0,1461934605.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,132.0,276.0,1461934606.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,299.0,1461934607.585
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,920.0,1242.0,0.0,0.0,149.0,306.0,1461934608.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,314.0,1461934609.585
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1588.0,0.0,0.0,141.0,300.0,1461934610.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,296.0,1461934611.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,149.0,323.0,1461934612.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,295.0,1461934613.585
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,600.0,1242.0,0.0,0.0,139.0,296.0,1461934614.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,278.0,1461934615.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,157.0,316.0,1461934616.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,282.0,1461934617.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,134.0,276.0,1461934618.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,299.0,1461934619.585
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,664.0,1242.0,0.0,0.0,153.0,318.0,1461934620.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,278.0,1461934621.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1588.0,0.0,0.0,139.0,293.0,1461934622.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,278.0,1461934623.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,140.0,293.0,1461934624.585
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,300.0,1461934625.585
