"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_3000000000_0.35_6_100_teratest_696ef75b-05ad-4484-b8f2-ce69045fbc31.csv",,,,"Date:","30 Apr 2016 17:06:44 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,342.0,1238.0,0.0,0.0,164.0,330.0,1462028912.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,322.0,1462028913.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1238.0,0.0,0.0,158.0,323.0,1462028914.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,314.0,1462028915.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,165.0,333.0,1462028916.759
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,161.0,323.0,1462028917.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1238.0,0.0,0.0,157.0,318.0,1462028918.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,329.0,1462028919.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1238.0,0.0,0.0,170.0,324.0,1462028920.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,308.0,1462028921.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,292.0,680.0,0.0,0.0,165.0,333.0,1462028922.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,306.0,1462028923.759
