"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_400000000_0.35_6_150_teratest_e1860b95-5bb2-40d9-9197-98ecf9f213ec.csv",,,,"Date:","09 May 2016 13:11:27 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1217.0,0.0,0.0,159.0,310.0,1462792305.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,308.0,1462792306.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,1004.0,0.0,0.0,147.0,293.0,1462792307.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,332.0,1462792308.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1217.0,0.0,0.0,149.0,296.0,1462792309.557
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,156.0,314.0,1462792310.557
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1217.0,0.0,0.0,160.0,313.0,1462792311.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,315.0,1462792312.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,658.0,0.0,0.0,144.0,292.0,1462792313.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,334.0,1462792314.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,557.0,1217.0,0.0,0.0,149.0,296.0,1462792315.557
0.125,0.0,99.500,0.375,0.0,0.0,4096.0,16384.0,0.0,0.0,0.0,0.0,179.0,355.0,1462792316.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,307.0,1462792317.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,580.0,1546.0,0.0,0.0,150.0,301.0,1462792318.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,329.0,0.0,0.0,168.0,320.0,1462792319.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,482.0,888.0,0.0,0.0,167.0,319.0,1462792320.557
0.0,0.0,99.749,0.251,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,1072.0,637.0,1462792321.557
0.375,0.0,99.375,0.250,0.0,0.0,4096.0,28672.0,33808.0,2683478.0,0.0,0.0,512.0,565.0,1462792322.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,424458.0,130781.0,0.0,0.0,233.0,381.0,1462792323.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,579.0,539.0,0.0,0.0,154.0,308.0,1462792324.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,294.0,1462792325.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,274432.0,2556.0,291156.0,0.0,0.0,234.0,362.0,1462792326.557
0.0,0.125,99.501,0.375,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,171.0,308.0,1462792327.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,786.0,0.0,0.0,161.0,316.0,1462792328.557
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,305.0,1462792329.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,607.0,1421.0,0.0,0.0,145.0,286.0,1462792330.557
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,294.0,1462792331.557
8.629,2.919,87.563,0.635,0.0,0.254,32768.0,24576.0,595.0,1217.0,0.0,0.0,1376.0,1532.0,1462792332.559
32.266,8.451,58.899,0.0,0.0,0.384,0.0,0.0,30111.0,11275.0,0.0,0.0,2963.0,2684.0,1462792333.557
51.882,9.946,37.500,0.134,0.0,0.538,20480.0,0.0,99117.0,4109.0,0.0,0.0,2481.0,2264.0,1462792334.561
74.834,16.159,3.179,5.828,0.0,0.0,1011712.0,0.0,546.0,1178.0,0.0,0.0,3210.0,3229.0,1462792335.560
94.974,4.233,0.265,0.132,0.0,0.397,200704.0,0.0,183.0,689.0,0.0,0.0,2286.0,1691.0,1462792336.557
92.593,7.275,0.0,0.0,0.0,0.132,0.0,1941504.0,247.0,689.0,0.0,0.0,2422.0,1382.0,1462792337.560
93.620,5.990,0.260,0.0,0.0,0.130,0.0,0.0,296.0,1248.0,0.0,0.0,2104.0,1246.0,1462792338.568
96.174,3.826,0.0,0.0,0.0,0.0,0.0,0.0,277.0,783.0,0.0,0.0,2137.0,1929.0,1462792339.557
95.232,4.503,0.0,0.0,0.0,0.265,0.0,0.0,177.0,619.0,0.0,0.0,2126.0,1473.0,1462792340.558
93.888,5.722,0.0,0.0,0.0,0.390,3969024.0,0.0,226.0,1178.0,0.0,0.0,2303.0,1331.0,1462792341.559
95.232,4.238,0.0,0.0,0.0,0.530,0.0,0.0,2575.0,257793.0,0.0,0.0,2265.0,1323.0,1462792342.558
97.185,2.681,0.0,0.0,0.0,0.134,0.0,57344.0,1923.0,152026.0,0.0,0.0,2083.0,1298.0,1462792343.557
96.366,3.634,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,93729.0,0.0,0.0,2170.0,1850.0,1462792344.558
94.149,5.452,0.0,0.0,0.0,0.399,135168.0,0.0,1729.0,117202.0,0.0,0.0,2283.0,1661.0,1462792345.559
92.369,7.363,0.0,0.0,0.0,0.268,77824.0,0.0,6632.0,359564.0,0.0,0.0,2256.0,1694.0,1462792346.557
90.234,9.629,0.0,0.0,0.0,0.138,0.0,0.0,1974.0,2162.0,0.0,0.0,2188.0,1653.0,1462792347.560
93.724,6.139,0.0,0.0,0.0,0.136,0.0,0.0,694.0,865.0,0.0,0.0,2045.0,1251.0,1462792348.557
92.149,7.713,0.0,0.0,0.0,0.138,0.0,118784.0,241.0,619.0,0.0,0.0,2169.0,1596.0,1462792349.557
93.521,6.338,0.0,0.0,0.0,0.141,16384.0,0.0,296.0,1248.0,0.0,0.0,2295.0,1449.0,1462792350.557
96.405,3.595,0.0,0.0,0.0,0.0,16384.0,0.0,305.0,619.0,0.0,0.0,2094.0,1236.0,1462792351.559
95.935,3.930,0.0,0.0,0.0,0.136,0.0,675840.0,183.0,689.0,0.0,0.0,2112.0,1259.0,1462792352.562
93.976,5.756,0.0,0.0,0.0,0.268,16384.0,0.0,290.0,1178.0,0.0,0.0,2251.0,1549.0,1462792353.563
95.365,4.494,0.0,0.0,0.0,0.140,16384.0,126976.0,113.0,619.0,0.0,0.0,1963.0,1201.0,1462792354.565
94.016,5.851,0.0,0.0,0.0,0.133,0.0,0.0,1324.0,119339.0,0.0,0.0,2070.0,1075.0,1462792355.558
90.909,7.620,0.936,0.0,0.0,0.535,446464.0,0.0,2556.0,3093.0,0.0,0.0,2302.0,2090.0,1462792356.557
93.694,6.049,0.129,0.0,0.0,0.129,0.0,0.0,5177.0,7592.0,0.0,0.0,2242.0,1897.0,1462792357.558
95.276,4.724,0.0,0.0,0.0,0.0,0.0,0.0,755.0,1594.0,0.0,0.0,2133.0,1484.0,1462792358.567
95.238,4.622,0.0,0.0,0.0,0.140,0.0,98304.0,798.0,1619.0,0.0,0.0,1941.0,1234.0,1462792359.557
95.387,4.478,0.0,0.0,0.0,0.136,0.0,0.0,177.0,619.0,0.0,0.0,2047.0,1403.0,1462792360.561
94.444,5.149,0.0,0.0,0.0,0.407,0.0,0.0,1527.0,91372.0,0.0,0.0,2114.0,1641.0,1462792361.557
96.927,2.933,0.0,0.0,0.0,0.140,0.0,0.0,226.0,1178.0,0.0,0.0,2049.0,1490.0,1462792362.576
96.472,3.392,0.0,0.0,0.0,0.136,0.0,0.0,1790.0,121386.0,0.0,0.0,2050.0,1471.0,1462792363.557
95.467,4.108,0.0,0.0,0.0,0.425,0.0,135168.0,2862.0,253768.0,0.0,0.0,1976.0,1492.0,1462792364.559
93.447,6.422,0.0,0.0,0.0,0.131,0.0,0.0,1135.0,1178.0,0.0,0.0,2264.0,2618.0,1462792365.557
96.464,3.395,0.0,0.0,0.0,0.141,0.0,0.0,305.0,619.0,0.0,0.0,2120.0,2443.0,1462792366.557
97.297,2.568,0.0,0.0,0.0,0.135,0.0,0.0,859.0,1599.0,0.0,0.0,2021.0,2336.0,1462792367.558
94.682,5.188,0.0,0.0,0.0,0.130,0.0,0.0,488.0,1318.0,0.0,0.0,2313.0,4558.0,1462792368.560
93.478,6.250,0.0,0.0,0.0,0.272,0.0,102400.0,305.0,619.0,0.0,0.0,2363.0,2906.0,1462792369.558
97.884,1.984,0.0,0.0,0.0,0.132,0.0,0.0,241.0,619.0,0.0,0.0,2115.0,2564.0,1462792370.558
98.531,1.202,0.0,0.0,0.0,0.267,0.0,0.0,226.0,1178.0,0.0,0.0,2148.0,1696.0,1462792371.560
97.507,2.362,0.0,0.0,0.0,0.131,0.0,1167360.0,241.0,619.0,0.0,0.0,2229.0,1371.0,1462792372.559
95.948,3.791,0.0,0.0,0.0,0.261,0.0,0.0,177.0,619.0,0.0,0.0,2196.0,1402.0,1462792373.560
95.187,4.679,0.0,0.0,0.0,0.134,8192.0,0.0,290.0,1178.0,0.0,0.0,2108.0,1268.0,1462792374.557
94.660,4.940,0.134,0.0,0.0,0.267,0.0,81920.0,113.0,619.0,0.0,0.0,2161.0,1553.0,1462792375.557
91.645,8.090,0.0,0.0,0.0,0.265,0.0,0.0,2754.0,1738.0,0.0,0.0,2205.0,2142.0,1462792376.557
85.324,13.957,0.0,0.0,0.0,0.719,0.0,0.0,5393.0,3174.0,0.0,0.0,2130.0,2173.0,1462792377.561
75.482,23.554,0.275,0.0,0.0,0.689,0.0,0.0,17666.0,6678.0,0.0,0.0,2147.0,2123.0,1462792378.557
76.800,22.267,0.267,0.0,0.0,0.667,0.0,0.0,10968.0,5000.0,0.0,0.0,2610.0,3241.0,1462792379.557
93.377,6.225,0.0,0.0,0.0,0.397,0.0,57344.0,35848.0,7974.0,0.0,0.0,2466.0,2687.0,1462792380.558
97.721,1.743,0.0,0.0,0.0,0.536,0.0,0.0,7997.0,2863.0,0.0,0.0,2413.0,3518.0,1462792381.557
94.452,4.756,0.0,0.0,0.0,0.793,1982464.0,573440.0,0.0,0.0,0.0,0.0,2648.0,6378.0,1462792382.560
91.020,8.163,0.0,0.0,0.0,0.816,0.0,0.0,1620.0,4902.0,0.0,0.0,2572.0,4583.0,1462792383.557
91.509,7.547,0.0,0.0,0.0,0.943,1982464.0,0.0,177.0,683.0,0.0,0.0,2874.0,6571.0,1462792384.559
91.507,7.397,0.0,0.0,0.0,1.096,0.0,0.0,418.0,1458.0,0.0,0.0,2917.0,4818.0,1462792385.557
91.051,7.955,0.0,0.0,0.0,0.994,3964928.0,90112.0,102464.0,6001.0,0.0,0.0,2263.0,2274.0,1462792386.558
90.027,8.511,0.0,0.0,0.0,1.463,15872000.0,0.0,964.0,2956.0,0.0,0.0,2637.0,1928.0,1462792387.557
91.242,7.059,0.0,0.0,0.0,1.699,17838080.0,0.0,230264.0,5583.0,0.0,0.0,2836.0,2454.0,1462792388.558
94.244,5.087,0.0,0.0,0.0,0.669,16941056.0,0.0,96349.0,5582.0,0.0,0.0,2859.0,2302.0,1462792389.557
97.769,2.100,0.0,0.0,0.0,0.131,0.0,0.0,252847.0,10206.0,0.0,0.0,2228.0,1133.0,1462792390.557
98.296,1.573,0.0,0.0,0.0,0.131,0.0,57344.0,616.0,1541.0,0.0,0.0,2231.0,1033.0,1462792391.557
96.410,3.462,0.0,0.0,0.0,0.128,0.0,5468160.0,821.0,3524.0,0.0,0.0,2327.0,1204.0,1462792392.557
88.674,11.326,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1401.0,0.0,0.0,2162.0,1301.0,1462792393.557
78.710,21.032,0.129,0.0,0.0,0.129,0.0,0.0,836.0,2968.0,0.0,0.0,2374.0,1839.0,1462792394.557
71.583,21.110,7.172,0.0,0.0,0.135,0.0,0.0,3039.0,5915.0,0.0,0.0,2140.0,2067.0,1462792395.557
62.582,22.925,13.966,0.0,0.0,0.527,0.0,147456.0,5749.0,8987.0,0.0,0.0,2543.0,2591.0,1462792396.561
72.621,15.776,10.952,0.0,0.0,0.652,0.0,0.0,10413.0,9002.0,0.0,0.0,3471.0,3724.0,1462792397.561
54.497,14.947,30.026,0.0,0.0,0.529,0.0,0.0,15293.0,15912.0,0.0,0.0,2668.0,2071.0,1462792398.557
73.861,4.558,21.314,0.0,0.0,0.268,0.0,0.0,151.0,755.0,0.0,0.0,2890.0,1296.0,1462792399.557
89.516,9.946,0.403,0.0,0.0,0.134,0.0,0.0,12949.0,4197.0,0.0,0.0,2606.0,1952.0,1462792400.557
92.761,6.971,0.0,0.0,0.0,0.268,0.0,421888.0,302.0,1178.0,0.0,0.0,2381.0,1543.0,1462792401.557
95.119,4.881,0.0,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2162.0,1471.0,1462792402.558
95.485,4.515,0.0,0.0,0.0,0.0,0.0,0.0,177.0,619.0,0.0,0.0,2103.0,1434.0,1462792403.562
94.126,5.601,0.0,0.0,0.0,0.273,0.0,0.0,1629.0,71755.0,0.0,0.0,2075.0,1278.0,1462792404.557
92.818,6.906,0.0,0.0,0.0,0.276,0.0,0.0,955.0,1024.0,0.0,0.0,2169.0,1488.0,1462792405.561
95.312,4.427,0.0,0.0,0.0,0.260,49152.0,147456.0,1452.0,136566.0,0.0,0.0,2353.0,1464.0,1462792406.560
96.138,3.595,0.0,0.0,0.0,0.266,0.0,0.0,1769.0,134334.0,0.0,0.0,2146.0,1526.0,1462792407.560
93.891,5.976,0.0,0.0,0.0,0.133,0.0,0.0,822.0,865.0,0.0,0.0,2208.0,1537.0,1462792408.558
93.557,6.309,0.0,0.0,0.0,0.134,0.0,0.0,822.0,865.0,0.0,0.0,2179.0,1619.0,1462792409.558
96.073,3.787,0.0,0.0,0.0,0.140,0.0,0.0,546.0,1178.0,0.0,0.0,1983.0,1114.0,1462792410.559
94.730,5.132,0.0,0.0,0.0,0.139,0.0,0.0,835.0,1002.0,0.0,0.0,1976.0,1162.0,1462792411.558
92.042,7.294,0.0,0.0,0.0,0.663,4096.0,51056640.0,905.0,1466.0,0.0,0.0,2510.0,1675.0,1462792412.558
94.379,5.229,0.0,0.0,0.0,0.392,0.0,13697024.0,1312.0,2524.0,0.0,0.0,2248.0,1571.0,1462792413.557
95.850,4.016,0.0,0.0,0.0,0.134,0.0,0.0,177.0,619.0,0.0,0.0,2118.0,1467.0,1462792414.557
95.302,4.698,0.0,0.0,0.0,0.0,0.0,0.0,1066.0,111659.0,0.0,0.0,2084.0,1363.0,1462792415.559
93.955,5.913,0.0,0.0,0.0,0.131,0.0,0.0,1344.0,1895.0,0.0,0.0,2287.0,1609.0,1462792416.559
88.846,10.513,0.0,0.0,0.0,0.641,0.0,25759744.0,1407.0,1733.0,0.0,0.0,2521.0,1934.0,1462792417.557
88.583,9.186,0.0,0.0,0.0,2.231,8192.0,109121536.0,2281.0,95875.0,0.0,0.0,2492.0,1330.0,1462792418.558
90.026,7.480,0.0,0.0,0.0,2.493,4096.0,119144448.0,616.0,1642.0,0.0,0.0,2603.0,1671.0,1462792419.558
89.200,7.733,0.0,0.0,0.0,3.067,4096.0,119668736.0,621.0,1406.0,0.0,0.0,2488.0,1956.0,1462792420.557
89.817,7.311,0.0,0.0,0.0,2.872,0.0,116121600.0,241.0,619.0,0.0,0.0,2958.0,2032.0,1462792421.558
94.562,5.305,0.0,0.0,0.0,0.133,0.0,348160.0,226.0,1178.0,0.0,0.0,2130.0,1339.0,1462792422.558
96.078,3.660,0.0,0.0,0.0,0.261,0.0,0.0,317.0,899.0,0.0,0.0,2141.0,1269.0,1462792423.558
95.594,4.139,0.0,0.0,0.0,0.267,0.0,0.0,241.0,619.0,0.0,0.0,2023.0,1843.0,1462792424.559
93.880,5.990,0.0,0.0,0.0,0.130,0.0,0.0,290.0,1178.0,0.0,0.0,2258.0,2087.0,1462792425.561
95.355,4.098,0.0,0.0,0.0,0.546,0.0,0.0,1429.0,1385.0,0.0,0.0,2230.0,1449.0,1462792426.557
95.308,4.692,0.0,0.0,0.0,0.0,0.0,86016.0,2329.0,3195.0,0.0,0.0,2330.0,1942.0,1462792427.557
94.634,5.236,0.0,0.0,0.0,0.131,0.0,0.0,3486.0,133003.0,0.0,0.0,2201.0,2391.0,1462792428.557
92.779,7.084,0.0,0.0,0.0,0.136,0.0,0.0,1790.0,128976.0,0.0,0.0,2171.0,2216.0,1462792429.562
95.948,3.922,0.0,0.0,0.0,0.131,0.0,0.0,503.0,759.0,0.0,0.0,2203.0,1690.0,1462792430.559
96.845,2.881,0.0,0.0,0.0,0.274,0.0,0.0,482.0,1178.0,0.0,0.0,2025.0,1288.0,1462792431.557
96.658,3.209,0.0,0.0,0.0,0.134,0.0,77824.0,177.0,619.0,0.0,0.0,2124.0,1400.0,1462792432.557
95.635,4.101,0.0,0.0,0.0,0.265,0.0,0.0,241.0,965.0,0.0,0.0,2159.0,1560.0,1462792433.560
95.467,4.267,0.0,0.0,0.0,0.267,0.0,0.0,226.0,1178.0,0.0,0.0,2141.0,1448.0,1462792434.557
95.670,4.330,0.0,0.0,0.0,0.0,0.0,0.0,183.0,689.0,0.0,0.0,2224.0,1844.0,1462792435.558
95.773,4.095,0.0,0.0,0.0,0.132,8192.0,0.0,625.0,915.0,0.0,0.0,2165.0,2206.0,1462792436.558
90.237,9.499,0.0,0.0,0.0,0.264,0.0,0.0,6155.0,88342.0,0.0,0.0,2345.0,5260.0,1462792437.558
83.571,16.300,0.0,0.0,0.0,0.129,0.0,139264.0,450.0,1345.0,0.0,0.0,2228.0,2920.0,1462792438.557
94.312,5.291,0.0,0.0,0.0,0.397,0.0,0.0,7467.0,2474.0,0.0,0.0,2394.0,1771.0,1462792439.558
97.074,2.660,0.0,0.0,0.0,0.266,0.0,0.0,7926.0,3103.0,0.0,0.0,2270.0,2119.0,1462792440.557
96.547,3.315,0.0,0.0,0.0,0.138,0.0,0.0,3227.0,1979.0,0.0,0.0,2177.0,1515.0,1462792441.563
93.227,6.640,0.0,0.0,0.0,0.133,0.0,0.0,2662.0,2052.0,0.0,0.0,2100.0,1271.0,1462792442.561
84.444,15.425,0.0,0.0,0.0,0.131,0.0,53248.0,467.0,1663.0,0.0,0.0,2386.0,3139.0,1462792443.557
92.368,7.105,0.0,0.0,0.0,0.526,0.0,0.0,14885.0,4061.0,0.0,0.0,2246.0,2823.0,1462792444.558
94.133,5.215,0.261,0.0,0.0,0.391,0.0,0.0,2633.0,1496.0,0.0,0.0,2679.0,3023.0,1462792445.562
87.450,11.493,0.132,0.0,0.0,0.925,0.0,0.0,2059.0,102489.0,0.0,0.0,2540.0,2112.0,1462792446.557
86.985,12.500,0.0,0.0,0.0,0.515,0.0,36864.0,16015.0,146086.0,0.0,0.0,2676.0,4349.0,1462792447.562
89.767,9.715,0.0,0.0,0.0,0.518,0.0,73728.0,20976.0,3476.0,0.0,0.0,3098.0,6268.0,1462792448.557
95.199,4.115,0.0,0.0,0.0,0.686,0.0,0.0,3655.0,8676.0,0.0,0.0,2189.0,3666.0,1462792449.558
96.094,3.255,0.0,0.0,0.0,0.651,0.0,0.0,680.0,1631.0,0.0,0.0,2196.0,3476.0,1462792450.558
94.792,4.557,0.0,0.0,0.0,0.651,0.0,0.0,610.0,1399.0,0.0,0.0,2307.0,3955.0,1462792451.557
93.668,5.937,0.0,0.0,0.0,0.396,0.0,290816.0,138719.0,5437.0,0.0,0.0,2648.0,5392.0,1462792452.558
95.491,3.979,0.0,0.0,0.0,0.531,0.0,0.0,132519.0,5719.0,0.0,0.0,2609.0,4737.0,1462792453.557
94.531,4.948,0.0,0.0,0.0,0.521,0.0,77824.0,0.0,0.0,0.0,0.0,2339.0,5180.0,1462792454.557
92.848,6.343,0.0,0.0,0.0,0.810,0.0,0.0,105286.0,5540.0,0.0,0.0,2297.0,3238.0,1462792455.557
95.573,4.297,0.0,0.0,0.0,0.130,0.0,0.0,150080.0,8220.0,0.0,0.0,2220.0,1371.0,1462792456.557
92.692,5.641,1.026,0.256,0.0,0.385,4096.0,39002112.0,778.0,3105.0,0.0,0.0,2456.0,894.0,1462792457.557
88.590,10.256,0.769,0.0,0.0,0.385,0.0,0.0,500.0,1598.0,0.0,0.0,2392.0,1968.0,1462792458.558
82.620,11.765,5.481,0.0,0.0,0.134,0.0,163840.0,7985.0,96308.0,0.0,0.0,2304.0,1936.0,1462792459.557
78.721,17.232,4.047,0.0,0.0,0.0,0.0,0.0,3972.0,4022.0,0.0,0.0,2159.0,1027.0,1462792460.568
79.760,16.644,3.329,0.0,0.0,0.266,0.0,0.0,4443.0,2987.0,0.0,0.0,2568.0,2660.0,1462792461.557
75.335,19.973,3.887,0.0,0.0,0.804,0.0,69832704.0,4558.0,8285.0,0.0,0.0,2916.0,1377.0,1462792462.557
81.997,13.403,4.205,0.0,0.0,0.394,0.0,0.0,6722.0,3577.0,0.0,0.0,2420.0,1548.0,1462792463.557
84.717,13.702,1.318,0.0,0.0,0.264,0.0,323584.0,6244.0,9611.0,0.0,0.0,2727.0,3805.0,1462792464.557
86.842,9.342,3.421,0.0,0.0,0.395,0.0,0.0,4518.0,7220.0,0.0,0.0,2548.0,1761.0,1462792465.558
89.791,9.031,0.916,0.0,0.0,0.262,0.0,0.0,6571.0,2589.0,0.0,0.0,2529.0,1777.0,1462792466.557
91.733,8.133,0.133,0.0,0.0,0.0,0.0,0.0,8289.0,129851.0,0.0,0.0,2269.0,1483.0,1462792467.557
94.526,5.474,0.0,0.0,0.0,0.0,0.0,0.0,668.0,873.0,0.0,0.0,2102.0,1424.0,1462792468.558
94.357,5.381,0.0,0.0,0.0,0.262,0.0,311296.0,128.0,0.0,0.0,0.0,2271.0,1636.0,1462792469.557
95.034,4.698,0.0,0.0,0.0,0.268,0.0,0.0,1837.0,147846.0,0.0,0.0,2046.0,1186.0,1462792470.557
95.374,4.354,0.0,0.0,0.0,0.272,0.0,0.0,1819.0,106373.0,0.0,0.0,2102.0,1270.0,1462792471.561
94.459,5.405,0.0,0.0,0.0,0.135,0.0,0.0,561.0,627.0,0.0,0.0,2183.0,1516.0,1462792472.581
94.694,5.170,0.0,0.0,0.0,0.136,0.0,0.0,2084.0,122336.0,0.0,0.0,2085.0,1477.0,1462792473.566
96.346,3.248,0.0,0.0,0.0,0.406,3960832.0,77824.0,1891.0,108637.0,0.0,0.0,2289.0,1490.0,1462792474.557
94.180,3.968,0.0,0.0,0.0,1.852,0.0,0.0,1574.0,108078.0,0.0,0.0,2508.0,1513.0,1462792475.561
88.690,8.690,0.0,0.0,0.0,2.621,0.0,0.0,54239.0,2982749.0,0.0,0.0,2757.0,1760.0,1462792476.560
90.331,8.287,0.0,0.0,0.0,1.381,0.0,0.0,163134.0,9108673.0,0.0,0.0,2347.0,1726.0,1462792477.557
92.120,5.163,0.0,0.0,0.0,2.717,0.0,0.0,47557.0,5587635.0,0.0,0.0,2645.0,1532.0,1462792478.558
91.565,5.578,0.136,0.0,0.0,2.721,4096.0,106496.0,38665.0,7562728.0,0.0,0.0,2919.0,1702.0,1462792479.563
92.044,5.487,0.0,0.0,0.0,2.469,4096.0,4096.0,86636.0,10985646.0,0.0,0.0,2851.0,1573.0,1462792480.557
89.233,5.384,0.0,0.0,0.0,5.384,0.0,0.0,186199.0,11765382.0,0.0,0.0,3156.0,1976.0,1462792481.557
89.771,5.653,0.0,0.0,0.0,4.576,0.0,0.0,277397.0,18624867.0,0.0,0.0,3117.0,2058.0,1462792482.562
88.0,7.200,0.0,0.0,0.0,4.800,0.0,0.0,289548.0,24612892.0,0.0,0.0,3279.0,2111.0,1462792483.558
87.736,6.739,0.0,0.0,0.0,5.526,0.0,0.0,293375.0,24094272.0,0.0,0.0,3010.0,1851.0,1462792484.560
86.945,6.919,0.0,0.0,0.0,6.136,4096.0,73728.0,291395.0,21240614.0,0.0,0.0,3199.0,2008.0,1462792485.557
90.439,5.556,0.0,0.0,0.0,4.005,3969024.0,0.0,422905.0,29128234.0,0.0,0.0,3426.0,1799.0,1462792486.559
82.503,10.363,0.0,0.0,0.0,7.133,4096.0,65773568.0,379167.0,21577605.0,0.0,0.0,3528.0,2090.0,1462792487.557
87.500,7.930,0.0,0.0,0.0,4.570,12288.0,104927232.0,277756.0,19337783.0,0.0,0.0,3081.0,2051.0,1462792488.562
92.657,6.542,0.0,0.0,0.0,0.801,0.0,1126400.0,9007.0,1994770.0,0.0,0.0,2300.0,2878.0,1462792489.558
