"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_300000000_0.5.csv",,,,"Date:","09 Feb 2016 21:57:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.250,0.250,99.499,0.0,0.0,0.0,0.0,0.0,10918.0,1111116.0,0.0,0.0,587.0,598.0,1455051461.900
0.250,0.375,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.0,1139.0,1455051462.900
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,312.0,1455051463.900
0.125,0.125,99.750,0.0,0.0,0.0,0.0,5476352.0,5658567.0,4726557.0,0.0,0.0,246.0,349.0,1455051464.900
0.125,0.0,99.625,0.250,0.0,0.0,0.0,114688.0,439.0,409.0,0.0,0.0,230.0,363.0,1455051465.900
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,302.0,1455051466.900
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3261.0,291033.0,0.0,0.0,147.0,312.0,1455051467.900
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,335.0,1455051468.900
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1235.0,0.0,0.0,148.0,305.0,1455051469.900
0.125,0.125,99.501,0.249,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,155.0,308.0,1455051470.900
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,155.0,315.0,1455051471.900
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,324.0,1455051472.900
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1235.0,0.0,0.0,142.0,291.0,1455051473.900
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,323.0,1455051474.900
0.125,0.125,99.501,0.250,0.0,0.0,0.0,12288.0,467.0,1235.0,0.0,0.0,158.0,317.0,1455051475.900
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,318.0,1455051476.900
15.443,4.051,80.127,0.0,0.0,0.380,196608.0,0.0,16610.0,6478.0,0.0,0.0,1908.0,2077.0,1455051477.901
20.562,3.831,75.096,0.0,0.0,0.511,0.0,0.0,111985.0,8527.0,0.0,0.0,2154.0,2061.0,1455051478.901
48.276,13.660,37.401,0.133,0.0,0.531,0.0,622592.0,177.0,629.0,0.0,0.0,2474.0,2210.0,1455051479.901
82.401,16.371,0.546,0.0,0.0,0.682,0.0,430080.0,241.0,629.0,0.0,0.0,2383.0,2502.0,1455051480.902
92.091,7.775,0.0,0.0,0.0,0.134,0.0,0.0,226.0,1186.0,0.0,0.0,2165.0,1494.0,1455051481.900
93.099,6.631,0.0,0.0,0.0,0.271,0.0,0.0,183.0,769.0,0.0,0.0,2034.0,1677.0,1455051482.903
93.548,6.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,1134.0,1455051483.901
95.308,4.558,0.0,0.0,0.0,0.134,0.0,0.0,595.0,1815.0,0.0,0.0,2083.0,1678.0,1455051484.901
95.699,4.032,0.0,0.0,0.0,0.269,0.0,143360.0,241.0,629.0,0.0,0.0,2055.0,1676.0,1455051485.907
96.296,3.567,0.0,0.0,0.0,0.137,0.0,0.0,177.0,629.0,0.0,0.0,1973.0,1253.0,1455051486.900
95.297,4.426,0.0,0.0,0.0,0.277,0.0,0.0,488.0,1326.0,0.0,0.0,1961.0,1302.0,1455051487.901
92.799,7.065,0.0,0.0,0.0,0.136,0.0,0.0,381.0,909.0,0.0,0.0,2113.0,1564.0,1455051488.902
94.699,4.871,0.0,0.0,0.0,0.430,0.0,1089536.0,305.0,629.0,0.0,0.0,2169.0,1246.0,1455051489.902
95.598,4.127,0.0,0.0,0.0,0.275,0.0,106496.0,354.0,1186.0,0.0,0.0,2045.0,1263.0,1455051490.900
96.597,3.272,0.0,0.0,0.0,0.131,0.0,0.0,241.0,629.0,0.0,0.0,2101.0,1319.0,1455051491.900
95.089,4.775,0.0,0.0,0.0,0.136,0.0,0.0,177.0,559.0,0.0,0.0,2028.0,1668.0,1455051492.901
95.913,4.087,0.0,0.0,0.0,0.0,0.0,0.0,241.0,627.0,0.0,0.0,2023.0,1516.0,1455051493.901
93.923,5.548,0.0,0.0,0.0,0.528,0.0,0.0,1019.0,1121.0,0.0,0.0,2242.0,1616.0,1455051494.904
93.496,6.233,0.0,0.0,0.0,0.271,0.0,20480.0,1992.0,1700.0,0.0,0.0,2139.0,1587.0,1455051495.901
89.540,10.321,0.0,0.0,0.0,0.139,0.0,0.0,937.0,1591.0,0.0,0.0,2136.0,1742.0,1455051496.901
92.127,7.735,0.0,0.0,0.0,0.138,0.0,0.0,177.0,629.0,0.0,0.0,2047.0,1323.0,1455051497.903
94.350,5.650,0.0,0.0,0.0,0.0,0.0,0.0,241.0,629.0,0.0,0.0,2032.0,1119.0,1455051498.900
93.997,5.730,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,1164.0,1455051499.902
93.605,6.259,0.0,0.0,0.0,0.136,0.0,0.0,595.0,1943.0,0.0,0.0,2198.0,1434.0,1455051500.901
94.674,5.193,0.0,0.0,0.0,0.133,0.0,20480.0,177.0,693.0,0.0,0.0,2166.0,1513.0,1455051501.902
95.885,4.115,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1186.0,0.0,0.0,2013.0,1281.0,1455051502.901
95.473,4.390,0.0,0.0,0.0,0.137,0.0,0.0,113.0,629.0,0.0,0.0,1992.0,1172.0,1455051503.900
95.664,4.336,0.0,0.0,0.0,0.0,0.0,0.0,113.0,629.0,0.0,0.0,2042.0,1281.0,1455051504.902
92.867,6.859,0.0,0.0,0.0,0.274,0.0,0.0,438.0,1411.0,0.0,0.0,2141.0,1466.0,1455051505.902
93.505,6.225,0.0,0.0,0.0,0.271,0.0,49152.0,1095.0,1634.0,0.0,0.0,2201.0,1512.0,1455051506.901
92.905,6.560,0.268,0.0,0.0,0.268,0.0,0.0,3128.0,3507.0,0.0,0.0,2262.0,1636.0,1455051507.901
91.470,7.743,0.262,0.0,0.0,0.525,0.0,0.0,3537.0,5572.0,0.0,0.0,2271.0,1604.0,1455051508.901
92.847,6.732,0.0,0.0,0.0,0.421,0.0,0.0,1397.0,2439.0,0.0,0.0,2089.0,1687.0,1455051509.902
95.317,4.545,0.0,0.0,0.0,0.138,0.0,0.0,177.0,629.0,0.0,0.0,1975.0,1279.0,1455051510.902
96.194,3.675,0.0,0.0,0.0,0.131,0.0,24576.0,354.0,1186.0,0.0,0.0,2122.0,1345.0,1455051511.900
95.868,4.132,0.0,0.0,0.0,0.0,0.0,0.0,177.0,629.0,0.0,0.0,2020.0,1408.0,1455051512.901
94.650,5.213,0.0,0.0,0.0,0.137,0.0,0.0,241.0,629.0,0.0,0.0,2103.0,1650.0,1455051513.904
97.211,2.650,0.0,0.0,0.0,0.139,0.0,0.0,418.0,1186.0,0.0,0.0,1950.0,1335.0,1455051514.900
97.473,2.527,0.0,0.0,0.0,0.0,0.0,0.0,241.0,629.0,0.0,0.0,2021.0,1316.0,1455051515.901
96.118,3.882,0.0,0.0,0.0,0.0,0.0,122880.0,177.0,629.0,0.0,0.0,2075.0,1794.0,1455051516.902
93.668,6.069,0.0,0.0,0.0,0.264,0.0,0.0,430.0,1466.0,0.0,0.0,2172.0,5490.0,1455051517.901
96.529,3.204,0.0,0.0,0.0,0.267,0.0,0.0,521.0,1189.0,0.0,0.0,2281.0,3396.0,1455051518.900
96.570,3.430,0.0,0.0,0.0,0.0,0.0,188416.0,509.0,909.0,0.0,0.0,2258.0,3956.0,1455051519.900
97.063,2.670,0.0,0.0,0.0,0.267,0.0,0.0,418.0,1186.0,0.0,0.0,2189.0,1911.0,1455051520.900
96.054,3.946,0.0,0.0,0.0,0.0,0.0,102400.0,241.0,629.0,0.0,0.0,2104.0,1651.0,1455051521.904
96.927,3.073,0.0,0.0,0.0,0.0,0.0,0.0,177.0,629.0,0.0,0.0,1939.0,1226.0,1455051522.901
97.283,2.717,0.0,0.0,0.0,0.0,0.0,0.0,418.0,1186.0,0.0,0.0,1959.0,1127.0,1455051523.902
96.538,3.196,0.0,0.0,0.0,0.266,0.0,1232896.0,241.0,629.0,0.0,0.0,2227.0,1337.0,1455051524.901
94.110,5.753,0.0,0.0,0.0,0.137,0.0,0.0,177.0,629.0,0.0,0.0,2121.0,1810.0,1455051525.902
91.286,8.160,0.138,0.0,0.0,0.415,0.0,114688.0,5112.0,2940.0,0.0,0.0,2165.0,1779.0,1455051526.900
93.072,6.405,0.131,0.0,0.0,0.392,0.0,0.0,7830.0,3744.0,0.0,0.0,2271.0,1387.0,1455051527.906
76.548,22.925,0.132,0.0,0.0,0.395,0.0,0.0,1737.0,3152.0,0.0,0.0,2442.0,2064.0,1455051528.902
91.514,7.963,0.131,0.0,0.0,0.392,0.0,0.0,834694.0,14074.0,0.0,0.0,2685.0,3432.0,1455051529.901
92.497,7.094,0.0,0.0,0.0,0.409,0.0,0.0,5798.0,4304.0,0.0,0.0,2242.0,2876.0,1455051530.900
91.053,8.684,0.0,0.0,0.0,0.263,0.0,90112.0,498685.0,7115.0,0.0,0.0,2460.0,3511.0,1455051531.900
98.052,1.818,0.0,0.0,0.0,0.130,0.0,0.0,2779.0,5615.0,0.0,0.0,2566.0,2635.0,1455051532.901
97.653,2.347,0.0,0.0,0.0,0.0,0.0,0.0,1642.0,4056.0,0.0,0.0,2223.0,4105.0,1455051533.900
92.708,6.510,0.0,0.0,0.0,0.781,0.0,6041600.0,5024.0,9312.0,0.0,0.0,2825.0,4667.0,1455051534.900
88.949,10.377,0.270,0.0,0.0,0.404,0.0,0.0,3529.0,5879.0,0.0,0.0,2591.0,3918.0,1455051535.900
76.933,13.237,8.650,0.655,0.0,0.524,0.0,204800.0,2285.0,4120.0,0.0,0.0,2734.0,3352.0,1455051536.904
16.035,4.798,79.040,0.0,0.0,0.126,0.0,0.0,6474.0,10974.0,0.0,0.0,1945.0,2323.0,1455051537.905
59.375,7.292,33.073,0.0,0.0,0.260,0.0,0.0,16280.0,5963.0,0.0,0.0,3461.0,2724.0,1455051538.902
89.007,4.371,5.960,0.0,0.0,0.662,0.0,0.0,208.0,526.0,0.0,0.0,2643.0,1285.0,1455051539.902
88.736,10.302,0.412,0.0,0.0,0.549,0.0,0.0,9999.0,3423.0,0.0,0.0,2164.0,1620.0,1455051540.900
95.606,4.394,0.0,0.0,0.0,0.0,0.0,376832.0,0.0,0.0,0.0,0.0,2118.0,1764.0,1455051541.900
94.118,5.746,0.0,0.0,0.0,0.137,0.0,0.0,588.0,1921.0,0.0,0.0,2036.0,1504.0,1455051542.902
94.342,5.395,0.0,0.0,0.0,0.263,0.0,0.0,241.0,637.0,0.0,0.0,2110.0,1330.0,1455051543.901
93.733,6.128,0.0,0.0,0.0,0.139,0.0,0.0,290.0,1194.0,0.0,0.0,2087.0,1341.0,1455051544.900
96.405,3.595,0.0,0.0,0.0,0.0,0.0,0.0,177.0,637.0,0.0,0.0,2118.0,1286.0,1455051545.901
97.027,2.703,0.0,0.0,0.0,0.270,0.0,0.0,177.0,637.0,0.0,0.0,2057.0,1405.0,1455051546.902
93.369,6.225,0.0,0.0,0.0,0.406,0.0,65536.0,1844.0,2083.0,0.0,0.0,2163.0,1598.0,1455051547.901
90.0,9.595,0.0,0.0,0.0,0.405,0.0,0.0,952.0,1042.0,0.0,0.0,2214.0,1755.0,1455051548.905
94.164,5.570,0.0,0.0,0.0,0.265,0.0,4435968.0,305.0,637.0,0.0,0.0,2367.0,1247.0,1455051549.903
95.924,3.804,0.0,0.0,0.0,0.272,0.0,0.0,354.0,1194.0,0.0,0.0,1974.0,1196.0,1455051550.902
93.883,5.984,0.0,0.0,0.0,0.133,0.0,0.0,305.0,637.0,0.0,0.0,2162.0,1435.0,1455051551.903
93.434,6.430,0.0,0.0,0.0,0.137,0.0,131072.0,305.0,637.0,0.0,0.0,2271.0,1461.0,1455051552.901
96.615,3.244,0.0,0.0,0.0,0.141,0.0,0.0,354.0,1194.0,0.0,0.0,1974.0,1266.0,1455051553.901
96.164,3.699,0.0,0.0,0.0,0.137,0.0,0.0,241.0,637.0,0.0,0.0,2015.0,1354.0,1455051554.907
94.708,5.156,0.0,0.0,0.0,0.136,0.0,0.0,241.0,637.0,0.0,0.0,2106.0,1481.0,1455051555.902
94.189,5.811,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1194.0,0.0,0.0,2068.0,1393.0,1455051556.905
93.499,6.224,0.0,0.0,0.0,0.277,0.0,49152.0,1646.0,2048.0,0.0,0.0,2084.0,1076.0,1455051557.900
90.800,8.933,0.133,0.0,0.0,0.133,0.0,0.0,3745.0,5168.0,0.0,0.0,2461.0,1948.0,1455051558.900
92.946,6.777,0.0,0.0,0.0,0.277,0.0,0.0,2338.0,3515.0,0.0,0.0,2018.0,1384.0,1455051559.901
92.847,6.872,0.0,0.0,0.0,0.281,0.0,0.0,113.0,637.0,0.0,0.0,2057.0,1423.0,1455051560.901
94.879,4.987,0.0,0.0,0.0,0.135,0.0,0.0,113.0,637.0,0.0,0.0,1975.0,1186.0,1455051561.900
95.907,4.093,0.0,0.0,0.0,0.0,0.0,61440.0,368.0,1264.0,0.0,0.0,1971.0,1226.0,1455051562.902
95.232,4.503,0.0,0.0,0.0,0.265,0.0,0.0,177.0,637.0,0.0,0.0,2116.0,1480.0,1455051563.904
94.631,5.235,0.0,0.0,0.0,0.134,0.0,0.0,247.0,707.0,0.0,0.0,2125.0,1456.0,1455051564.901
96.770,3.096,0.0,0.0,0.0,0.135,0.0,0.0,354.0,1194.0,0.0,0.0,2059.0,1353.0,1455051565.901
94.393,5.474,0.0,0.0,0.0,0.134,0.0,0.0,1173.0,1403.0,0.0,0.0,2152.0,1446.0,1455051566.900
93.681,6.181,0.0,0.0,0.0,0.137,0.0,102400.0,1399.0,2377.0,0.0,0.0,2113.0,2168.0,1455051567.903
93.099,6.766,0.0,0.0,0.0,0.135,0.0,0.0,719.0,1290.0,0.0,0.0,2191.0,3794.0,1455051568.900
93.296,6.564,0.0,0.0,0.0,0.140,0.0,0.0,966.0,1962.0,0.0,0.0,2105.0,2412.0,1455051569.905
95.021,4.564,0.0,0.0,0.0,0.415,0.0,0.0,241.0,637.0,0.0,0.0,2082.0,2556.0,1455051570.904
96.721,3.142,0.0,0.0,0.0,0.137,0.0,0.0,418.0,1194.0,0.0,0.0,2096.0,2092.0,1455051571.904
96.477,3.388,0.0,0.0,0.0,0.136,0.0,90112.0,369.0,637.0,0.0,0.0,2075.0,1555.0,1455051572.900
98.011,1.989,0.0,0.0,0.0,0.0,0.0,0.0,177.0,637.0,0.0,0.0,1943.0,1411.0,1455051573.900
98.257,1.609,0.0,0.0,0.0,0.134,0.0,0.0,290.0,1194.0,0.0,0.0,2072.0,1378.0,1455051574.914
96.286,3.714,0.0,0.0,0.0,0.0,0.0,0.0,241.0,637.0,0.0,0.0,2079.0,2177.0,1455051575.901
95.700,4.022,0.0,0.0,0.0,0.277,0.0,0.0,113.0,637.0,0.0,0.0,2117.0,2151.0,1455051576.905
96.174,3.826,0.0,0.0,0.0,0.0,0.0,0.0,430.0,1474.0,0.0,0.0,2160.0,2051.0,1455051577.900
96.919,2.824,0.0,0.0,0.0,0.257,0.0,77824.0,305.0,637.0,0.0,0.0,2070.0,1062.0,1455051578.901
95.021,4.703,0.0,0.0,0.0,0.277,0.0,1249280.0,375.0,777.0,0.0,0.0,2142.0,1351.0,1455051579.902
95.801,4.068,0.131,0.0,0.0,0.0,0.0,0.0,482.0,1194.0,0.0,0.0,2215.0,1558.0,1455051580.902
95.060,4.806,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,2425.0,2256.0,1455051581.901
92.886,6.711,0.134,0.0,0.0,0.268,0.0,0.0,13162.0,5901.0,0.0,0.0,2277.0,1494.0,1455051582.910
80.548,19.178,0.137,0.0,0.0,0.137,0.0,106496.0,862.0,2162.0,0.0,0.0,2134.0,1529.0,1455051583.902
82.461,16.623,0.262,0.0,0.0,0.654,0.0,0.0,670351.0,13490.0,0.0,0.0,2686.0,3002.0,1455051584.901
94.290,5.312,0.266,0.0,0.0,0.133,0.0,0.0,265410.0,5331.0,0.0,0.0,2416.0,2142.0,1455051585.900
90.885,8.713,0.0,0.0,0.0,0.402,0.0,0.0,73353.0,5168.0,0.0,0.0,2403.0,3195.0,1455051586.902
98.837,1.034,0.0,0.0,0.0,0.129,0.0,0.0,333727.0,7804.0,0.0,0.0,2410.0,2418.0,1455051587.900
95.973,3.758,0.0,0.0,0.0,0.268,0.0,102400.0,1844.0,4023.0,0.0,0.0,2573.0,4887.0,1455051588.902
90.638,8.684,0.0,0.0,0.0,0.678,0.0,2674688.0,2791.0,5937.0,0.0,0.0,2555.0,4409.0,1455051589.904
89.723,9.881,0.0,0.0,0.0,0.395,0.0,3518464.0,6071.0,9786.0,0.0,0.0,2638.0,3837.0,1455051590.901
84.844,10.961,3.789,0.0,0.0,0.406,0.0,0.0,2361.0,4606.0,0.0,0.0,2717.0,2879.0,1455051591.900
29.762,8.598,61.376,0.0,0.0,0.265,0.0,0.0,22178.0,15584.0,0.0,0.0,2405.0,2979.0,1455051592.902
59.383,17.828,22.118,0.268,0.0,0.402,0.0,245760.0,10127.0,3953.0,0.0,0.0,2525.0,2723.0,1455051593.901
91.602,7.881,0.517,0.0,0.0,0.0,0.0,0.0,417.0,857.0,0.0,0.0,3363.0,2183.0,1455051594.900
94.415,5.452,0.0,0.0,0.0,0.133,0.0,0.0,350.0,1194.0,0.0,0.0,2217.0,1627.0,1455051595.900
93.014,6.849,0.0,0.0,0.0,0.137,0.0,0.0,177.0,637.0,0.0,0.0,1971.0,1110.0,1455051596.903
94.259,5.607,0.134,0.0,0.0,0.0,0.0,0.0,177.0,637.0,0.0,0.0,2127.0,1470.0,1455051597.902
96.612,3.252,0.0,0.0,0.0,0.136,0.0,356352.0,0.0,0.0,0.0,0.0,2132.0,1591.0,1455051598.900
96.676,3.324,0.0,0.0,0.0,0.0,0.0,0.0,531.0,1831.0,0.0,0.0,2097.0,1294.0,1455051599.900
95.310,4.552,0.0,0.0,0.0,0.138,0.0,0.0,177.0,637.0,0.0,0.0,2022.0,1427.0,1455051600.908
93.961,5.618,0.0,0.0,0.0,0.421,0.0,0.0,354.0,1194.0,0.0,0.0,2053.0,1464.0,1455051601.902
95.436,4.426,0.0,0.0,0.0,0.138,0.0,0.0,369.0,637.0,0.0,0.0,1984.0,1226.0,1455051602.903
95.082,4.781,0.0,0.0,0.0,0.137,0.0,73728.0,241.0,637.0,0.0,0.0,2015.0,1195.0,1455051603.901
96.556,3.306,0.0,0.0,0.0,0.138,0.0,0.0,290.0,1194.0,0.0,0.0,2052.0,1385.0,1455051604.902
93.557,6.040,0.0,0.0,0.0,0.403,0.0,4325376.0,177.0,637.0,0.0,0.0,2410.0,1605.0,1455051605.907
93.759,5.674,0.0,0.0,0.0,0.567,0.0,0.0,566.0,883.0,0.0,0.0,2131.0,1499.0,1455051606.903
93.076,6.658,0.0,0.0,0.0,0.266,0.0,0.0,1132.0,1686.0,0.0,0.0,2107.0,1538.0,1455051607.901
92.788,6.796,0.0,0.0,0.0,0.416,0.0,163840.0,1797.0,1621.0,0.0,0.0,2102.0,1651.0,1455051608.903
92.547,7.453,0.0,0.0,0.0,0.0,0.0,0.0,241.0,637.0,0.0,0.0,2226.0,1683.0,1455051609.905
94.360,5.502,0.0,0.0,0.0,0.138,0.0,0.0,871.0,1440.0,0.0,0.0,2093.0,1201.0,1455051610.901
95.710,4.290,0.0,0.0,0.0,0.0,0.0,0.0,241.0,701.0,0.0,0.0,2318.0,1355.0,1455051611.902
95.053,4.813,0.0,0.0,0.0,0.134,0.0,0.0,177.0,701.0,0.0,0.0,2229.0,1271.0,1455051612.901
92.995,6.731,0.0,0.0,0.0,0.275,0.0,36864.0,290.0,1258.0,0.0,0.0,2134.0,1625.0,1455051613.904
96.221,3.644,0.0,0.0,0.0,0.135,0.0,0.0,305.0,637.0,0.0,0.0,2026.0,1291.0,1455051614.901
94.274,5.307,0.0,0.0,0.0,0.419,0.0,0.0,311.0,701.0,0.0,0.0,2019.0,1156.0,1455051615.903
94.587,5.142,0.0,0.0,0.0,0.271,0.0,0.0,241.0,557.0,0.0,0.0,2044.0,1057.0,1455051616.902
91.968,7.898,0.0,0.0,0.0,0.134,0.0,0.0,3037.0,2935.0,0.0,0.0,2401.0,1626.0,1455051617.900
93.501,6.366,0.0,0.0,0.0,0.133,0.0,0.0,4379.0,6914.0,0.0,0.0,2202.0,1967.0,1455051618.901
95.652,4.212,0.0,0.0,0.0,0.136,0.0,45056.0,883.0,1860.0,0.0,0.0,2023.0,1273.0,1455051619.902
93.872,6.128,0.0,0.0,0.0,0.0,0.0,0.0,495.0,795.0,0.0,0.0,2026.0,1348.0,1455051620.903
92.380,7.620,0.0,0.0,0.0,0.0,0.0,0.0,692.0,1542.0,0.0,0.0,2178.0,1629.0,1455051621.901
94.840,4.742,0.0,0.0,0.0,0.418,0.0,0.0,290.0,1194.0,0.0,0.0,1937.0,1306.0,1455051622.903
97.238,2.624,0.0,0.0,0.0,0.138,0.0,0.0,113.0,637.0,0.0,0.0,1983.0,1346.0,1455051623.900
97.379,2.483,0.0,0.0,0.0,0.138,0.0,28672.0,113.0,637.0,0.0,0.0,1962.0,1357.0,1455051624.900
94.616,4.576,0.0,0.0,0.0,0.808,0.0,0.0,226.0,1194.0,0.0,0.0,2161.0,1625.0,1455051625.901
96.761,3.104,0.0,0.0,0.0,0.135,0.0,0.0,113.0,637.0,0.0,0.0,2137.0,2248.0,1455051626.900
95.053,4.947,0.0,0.0,0.0,0.0,0.0,0.0,113.0,637.0,0.0,0.0,2242.0,1647.0,1455051627.904
96.879,2.985,0.0,0.0,0.0,0.136,0.0,0.0,716.0,2174.0,0.0,0.0,2052.0,1452.0,1455051628.901
93.956,5.907,0.0,0.0,0.0,0.137,0.0,118784.0,113.0,637.0,0.0,0.0,2126.0,2510.0,1455051629.900
96.296,3.571,0.0,0.0,0.0,0.132,0.0,0.0,177.0,637.0,0.0,0.0,2234.0,2278.0,1455051630.902
