"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_3000000000_0.35_6_150_teratest_ed9b7211-9884-4303-a117-f9ba39ac7fe4.csv",,,,"Date:","01 May 2016 16:17:44 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,158.0,310.0,1462112295.650
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,149.0,308.0,1462112296.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,296.0,1462112297.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,154.0,306.0,1462112298.650
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,153.0,314.0,1462112299.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,149.0,306.0,1462112300.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,301.0,1462112301.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,145.0,300.0,1462112302.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,295.0,1462112303.650
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,1008.0,1586.0,0.0,0.0,167.0,335.0,1462112304.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,307.0,1462112305.650
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,299.0,1462112306.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1160.0,1580.0,0.0,0.0,146.0,297.0,1462112307.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,152.0,317.0,1462112308.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,295.0,1462112309.650
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,470.0,1240.0,0.0,0.0,158.0,318.0,1462112310.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,291.0,1462112311.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,770.0,0.0,0.0,153.0,314.0,1462112312.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,306.0,1462112313.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,145.0,295.0,1462112314.650
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,151.0,303.0,1462112315.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,157.0,321.0,1462112316.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,295.0,1462112317.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,680.0,0.0,0.0,145.0,299.0,1462112318.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,305.0,1462112319.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,110592.0,854.0,1240.0,0.0,0.0,200.0,310.0,1462112320.650
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,165.0,308.0,1462112321.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,152.0,310.0,1462112322.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,299.0,1462112323.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,1026.0,0.0,0.0,150.0,314.0,1462112324.649
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,157.0,308.0,1462112325.650
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,534.0,1240.0,0.0,0.0,160.0,326.0,1462112326.650
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,287.0,1462112327.650
