"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/_____.csv",,,,"Date:","30 Mar 2016 15:58:46 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,323.0,1459346347.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,179.0,346.0,1459346348.504
0.750,0.125,99.125,0.0,0.0,0.0,0.0,19906560.0,0.0,0.0,0.0,0.0,274.0,336.0,1459346349.505
0.748,0.0,99.252,0.0,0.0,0.0,0.0,0.0,728.0,1652.0,0.0,0.0,202.0,340.0,1459346350.506
0.756,0.0,99.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,317.0,1459346351.504
0.125,0.0,99.625,0.250,0.0,0.0,0.0,69632.0,550.0,682.0,0.0,0.0,164.0,327.0,1459346352.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,307.0,1459346353.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,61440.0,754.0,1332.0,0.0,0.0,178.0,296.0,1459346354.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,293.0,1459346355.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,165.0,316.0,1459346356.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,292.0,1459346357.504
0.0,0.0,99.875,0.125,0.0,0.0,0.0,36864.0,486.0,682.0,0.0,0.0,158.0,310.0,1459346358.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,516096.0,0.0,0.0,0.0,0.0,267.0,318.0,1459346359.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,154.0,308.0,1459346360.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,297.0,1459346361.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1588.0,0.0,0.0,152.0,304.0,1459346362.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,300.0,1459346363.504
0.125,0.0,99.750,0.125,0.0,0.0,0.0,49152.0,422.0,682.0,0.0,0.0,167.0,327.0,1459346364.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,308.0,1459346365.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,151.0,302.0,1459346366.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,301.0,1459346367.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,175.0,341.0,1459346368.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,297.0,1459346369.504
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,550.0,682.0,0.0,0.0,157.0,304.0,1459346370.504
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,302.0,1459346371.504
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,159.0,312.0,1459346372.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,294.0,1459346373.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,163.0,320.0,1459346374.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,301.0,1459346375.504
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,358.0,682.0,0.0,0.0,163.0,313.0,1459346376.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,308.0,1459346377.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1588.0,0.0,0.0,152.0,301.0,1459346378.504
2.130,0.0,97.744,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,233.0,333.0,1459346379.504
4.271,0.0,95.729,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,429.0,551.0,1459346380.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,161.0,314.0,1459346381.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,179.0,341.0,0.0,0.0,160.0,321.0,1459346382.504
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,157.0,301.0,1459346383.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,179.0,341.0,0.0,0.0,192.0,354.0,1459346384.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,305.0,1459346385.504
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,152.0,297.0,1459346386.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,288.0,1459346387.504
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,550.0,682.0,0.0,0.0,167.0,338.0,1459346388.504
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,327.0,1459346389.504
