"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_300000000_0.35_24_100_teratest_dfa1e621-900c-47fd-9e18-9cc5a12b6b1c.csv",,,,"Date:","09 May 2016 20:32:57 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,301.0,1462818790.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,317.0,1462818791.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,644.0,1546.0,0.0,0.0,155.0,313.0,1462818792.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,296.0,1462818793.918
0.0,0.0,99.625,0.375,0.0,0.0,0.0,270336.0,418.0,658.0,0.0,0.0,234.0,334.0,1462818794.917
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,303.0,1462818795.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1217.0,0.0,0.0,153.0,311.0,1462818796.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,309.0,1462818797.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1217.0,0.0,0.0,146.0,292.0,1462818798.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,299.0,1462818799.918
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,482.0,658.0,0.0,0.0,176.0,349.0,1462818800.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,299.0,1462818801.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,915.0,1217.0,0.0,0.0,157.0,305.0,1462818802.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,309.0,1462818803.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,979.0,1217.0,0.0,0.0,165.0,326.0,1462818804.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,301.0,1462818805.918
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,866.0,658.0,0.0,0.0,182.0,340.0,1462818806.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,308.0,1462818807.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,1217.0,0.0,0.0,158.0,311.0,1462818808.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,170.0,320.0,1462818809.918
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,979.0,1217.0,0.0,0.0,259.0,366.0,1462818810.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.0,669.0,1462818811.918
0.125,0.125,99.499,0.250,0.0,0.0,0.0,81920.0,361267.0,4699432.0,0.0,0.0,532.0,645.0,1462818812.918
0.375,0.125,98.627,0.874,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,0.0,212.0,376.0,1462818813.918
0.251,0.0,99.749,0.0,0.0,0.0,0.0,503808.0,95321.0,3111.0,0.0,0.0,219.0,313.0,1462818814.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,357.0,1462818815.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2428.0,291226.0,0.0,0.0,155.0,316.0,1462818816.918
0.0,0.0,99.625,0.375,0.0,0.0,0.0,155648.0,0.0,0.0,0.0,0.0,158.0,305.0,1462818817.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,658.0,0.0,0.0,166.0,311.0,1462818818.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,176128.0,0.0,0.0,0.0,0.0,212.0,305.0,1462818819.918
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,1427.0,0.0,0.0,171.0,327.0,1462818820.918
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,313.0,1462818821.918
9.530,2.541,87.421,0.127,0.0,0.381,69632.0,0.0,2802.0,2981.0,65536.0,0.0,1306.0,1531.0,1462818822.918
28.382,7.162,63.528,0.531,0.0,0.398,233472.0,118784.0,28138.0,9607.0,0.0,0.0,2475.0,2349.0,1462818823.919
47.423,5.541,46.521,0.0,0.0,0.515,0.0,598016.0,4254.0,2094.0,0.0,0.0,2870.0,2581.0,1462818824.917
65.306,15.238,19.320,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,2746.0,3328.0,1462818825.920
92.368,7.500,0.0,0.0,0.0,0.132,0.0,0.0,741.0,2007.0,0.0,0.0,2119.0,1351.0,1462818826.926
94.922,5.078,0.0,0.0,0.0,0.0,0.0,0.0,177.0,619.0,0.0,0.0,2084.0,1652.0,1462818827.917
93.883,5.851,0.0,0.0,0.0,0.266,0.0,454656.0,290.0,1178.0,0.0,0.0,2034.0,1211.0,1462818828.918
94.702,4.901,0.0,0.0,0.0,0.397,0.0,1064960.0,0.0,0.0,0.0,0.0,2419.0,1800.0,1462818829.923
95.646,4.354,0.0,0.0,0.0,0.0,0.0,0.0,226.0,1238.0,0.0,0.0,2129.0,1378.0,1462818830.917
96.410,3.457,0.0,0.0,0.0,0.133,0.0,0.0,290.0,1178.0,0.0,0.0,2043.0,1227.0,1462818831.918
94.660,5.340,0.0,0.0,0.0,0.0,0.0,0.0,113.0,619.0,0.0,0.0,2122.0,1311.0,1462818832.922
93.454,6.267,0.0,0.0,0.0,0.279,0.0,0.0,317.0,899.0,0.0,0.0,2112.0,1423.0,1462818833.917
96.0,3.733,0.0,0.0,0.0,0.267,0.0,446464.0,622.0,1458.0,0.0,0.0,2233.0,1476.0,1462818834.923
96.479,3.239,0.0,0.0,0.0,0.282,147456.0,0.0,305.0,619.0,0.0,0.0,2055.0,1440.0,1462818835.917
93.911,5.683,0.0,0.0,0.0,0.406,0.0,0.0,758.0,865.0,0.0,0.0,2127.0,1521.0,1462818836.918
88.414,11.310,0.0,0.0,0.0,0.276,0.0,0.0,2360.0,2332.0,0.0,0.0,2148.0,1759.0,1462818837.918
92.405,7.454,0.0,0.0,0.0,0.141,0.0,0.0,825.0,941.0,0.0,0.0,2110.0,1460.0,1462818838.918
94.437,5.146,0.0,0.0,0.0,0.417,0.0,98304.0,822.0,865.0,0.0,0.0,1969.0,1172.0,1462818839.924
93.443,6.421,0.0,0.0,0.0,0.137,0.0,0.0,418.0,1178.0,0.0,0.0,2156.0,1334.0,1462818840.918
92.914,6.952,0.0,0.0,0.0,0.134,0.0,0.0,643.0,893.0,0.0,0.0,2182.0,1505.0,1462818841.917
94.987,4.881,0.0,0.0,0.0,0.132,0.0,0.0,369.0,683.0,0.0,0.0,2197.0,1464.0,1462818842.918
95.810,4.190,0.0,0.0,0.0,0.0,0.0,0.0,482.0,1242.0,0.0,0.0,1977.0,1219.0,1462818843.917
95.270,4.595,0.0,0.0,0.0,0.135,0.0,0.0,305.0,619.0,0.0,0.0,2112.0,1292.0,1462818844.920
93.056,6.111,0.0,0.0,0.0,0.833,0.0,40960.0,113.0,619.0,0.0,0.0,2052.0,1310.0,1462818845.919
93.207,6.386,0.272,0.0,0.0,0.136,0.0,0.0,2405.0,94925.0,0.0,0.0,2221.0,1139.0,1462818846.920
89.438,9.465,0.412,0.0,0.0,0.686,0.0,0.0,5361.0,6235.0,0.0,0.0,2490.0,2207.0,1462818847.919
94.068,5.650,0.0,0.0,0.0,0.282,0.0,0.0,5175.0,242531.0,0.0,0.0,2041.0,1348.0,1462818848.917
93.271,6.595,0.0,0.0,0.0,0.135,0.0,0.0,734.0,1619.0,0.0,0.0,2069.0,1476.0,1462818849.919
90.483,9.375,0.0,0.0,0.0,0.142,0.0,36864.0,177.0,619.0,0.0,0.0,2066.0,1625.0,1462818850.917
89.093,10.644,0.0,0.0,0.0,0.263,1196032.0,0.0,177.0,619.0,0.0,0.0,2560.0,1755.0,1462818851.917
88.661,11.202,0.0,0.0,0.0,0.137,270336.0,0.0,290.0,1178.0,0.0,0.0,2169.0,1743.0,1462818852.918
92.011,7.576,0.0,0.0,0.0,0.413,135168.0,0.0,177.0,619.0,0.0,0.0,2122.0,1762.0,1462818853.917
96.128,3.872,0.0,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2029.0,1599.0,1462818854.918
96.914,2.945,0.0,0.0,0.0,0.140,0.0,372736.0,299.0,1178.0,0.0,0.0,1917.0,1405.0,1462818855.918
96.588,3.281,0.0,0.0,0.0,0.131,0.0,0.0,177.0,619.0,0.0,0.0,2143.0,1517.0,1462818856.917
94.236,5.630,0.0,0.0,0.0,0.134,0.0,0.0,457.0,1179.0,0.0,0.0,2176.0,1708.0,1462818857.918
95.364,4.238,0.0,0.0,0.0,0.397,0.0,0.0,451.0,979.0,0.0,0.0,2240.0,2570.0,1462818858.920
96.016,3.984,0.0,0.0,0.0,0.0,0.0,626688.0,183.0,759.0,0.0,0.0,2304.0,1762.0,1462818859.918
97.354,2.513,0.0,0.0,0.0,0.132,0.0,151552.0,113.0,619.0,0.0,0.0,2093.0,2278.0,1462818860.917
94.709,5.159,0.0,0.0,0.0,0.132,0.0,0.0,354.0,1178.0,0.0,0.0,2071.0,3503.0,1462818861.917
93.872,5.710,0.0,0.0,0.0,0.418,0.0,0.0,241.0,619.0,0.0,0.0,2215.0,3215.0,1462818862.917
97.507,2.493,0.0,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2127.0,2388.0,1462818863.917
99.181,0.819,0.0,0.0,0.0,0.0,0.0,458752.0,226.0,1178.0,0.0,0.0,2106.0,1593.0,1462818864.917
97.613,2.387,0.0,0.0,0.0,0.0,0.0,73728.0,113.0,619.0,0.0,0.0,2096.0,1434.0,1462818865.917
95.207,4.793,0.0,0.0,0.0,0.0,0.0,0.0,177.0,619.0,0.0,0.0,2253.0,1472.0,1462818866.919
96.277,3.590,0.0,0.0,0.0,0.133,0.0,0.0,290.0,1178.0,0.0,0.0,2050.0,988.0,1462818867.918
94.024,5.578,0.0,0.0,0.0,0.398,69632.0,0.0,241.0,619.0,0.0,0.0,2074.0,1045.0,1462818868.918
94.193,5.807,0.0,0.0,0.0,0.0,0.0,1081344.0,177.0,619.0,0.0,0.0,2009.0,1534.0,1462818869.917
91.090,8.511,0.0,0.0,0.0,0.399,24576.0,184320.0,3078.0,2265.0,0.0,0.0,2332.0,2335.0,1462818870.917
93.074,6.349,0.144,0.0,0.0,0.433,4096.0,0.0,10557.0,4611.0,0.0,0.0,2134.0,1657.0,1462818871.919
65.223,33.939,0.140,0.0,0.0,0.698,8192.0,0.0,5783.0,3341.0,0.0,0.0,2132.0,1948.0,1462818872.919
85.359,13.725,0.261,0.0,0.0,0.654,0.0,0.0,11602.0,9801.0,0.0,0.0,2768.0,3422.0,1462818873.922
96.104,3.117,0.130,0.0,0.0,0.649,0.0,393216.0,14306.0,5727.0,0.0,0.0,2498.0,2141.0,1462818874.917
97.200,2.267,0.0,0.0,0.0,0.533,0.0,90112.0,1146.0,2033.0,0.0,0.0,2177.0,2149.0,1462818875.925
94.624,5.108,0.0,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,6150.0,1462818876.917
91.609,7.290,0.0,0.0,0.0,1.100,0.0,0.0,1657.0,4707.0,0.0,0.0,2865.0,7913.0,1462818877.920
89.445,9.878,0.0,0.0,0.0,0.677,0.0,0.0,177.0,619.0,0.0,0.0,2505.0,6888.0,1462818878.919
89.609,9.042,0.0,0.0,0.0,1.350,0.0,0.0,467.0,1954.0,0.0,0.0,2467.0,5176.0,1462818879.922
87.291,11.453,0.0,0.0,0.0,1.257,0.0,0.0,467.0,2178.0,0.0,0.0,2376.0,5031.0,1462818880.918
89.008,9.786,0.0,0.0,0.0,1.206,4096.0,20480.0,1062.0,4524.0,0.0,0.0,2627.0,5675.0,1462818881.920
93.360,5.691,0.0,0.0,0.0,0.949,0.0,0.0,0.0,0.0,0.0,0.0,2258.0,2209.0,1462818882.918
92.287,7.181,0.0,0.0,0.0,0.532,0.0,0.0,967.0,3779.0,0.0,0.0,2482.0,3503.0,1462818883.917
93.586,5.759,0.0,0.0,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,3044.0,1462818884.917
94.932,4.521,0.0,0.0,0.0,0.548,0.0,0.0,1815.0,7183.0,0.0,0.0,2199.0,2741.0,1462818885.917
94.195,5.277,0.0,0.0,0.0,0.528,0.0,49152.0,290.0,1400.0,0.0,0.0,2431.0,3045.0,1462818886.918
96.615,3.125,0.0,0.0,0.0,0.260,0.0,0.0,821.0,3743.0,0.0,0.0,2370.0,1543.0,1462818887.917
99.332,0.401,0.0,0.0,0.0,0.267,0.0,0.0,757.0,3521.0,0.0,0.0,2073.0,619.0,1462818888.917
95.176,4.563,0.0,0.0,0.0,0.261,0.0,5894144.0,177.0,619.0,0.0,0.0,2238.0,1416.0,1462818889.917
85.882,13.856,0.0,0.0,0.0,0.261,0.0,0.0,644.0,2965.0,0.0,0.0,2259.0,1524.0,1462818890.917
77.977,21.895,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,1015.0,1462818891.917
79.144,20.321,0.134,0.0,0.0,0.401,0.0,102400.0,1288.0,5718.0,0.0,0.0,2707.0,2232.0,1462818892.917
85.294,13.171,0.384,0.0,0.0,1.151,0.0,0.0,772.0,2974.0,0.0,0.0,4316.0,11135.0,1462818893.917
90.576,8.246,0.0,0.0,0.0,1.178,0.0,0.0,1175.0,5103.0,0.0,0.0,2786.0,10648.0,1462818894.917
92.196,6.878,0.0,0.0,0.0,0.926,0.0,0.0,177.0,619.0,0.0,0.0,2474.0,6053.0,1462818895.919
93.505,5.548,0.0,0.0,0.0,0.947,0.0,0.0,467.0,2189.0,0.0,0.0,2464.0,3645.0,1462818896.920
93.642,5.695,0.0,0.0,0.0,0.662,0.0,49152.0,821.0,3533.0,0.0,0.0,2538.0,3511.0,1462818897.917
96.990,2.618,0.131,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.0,0.0,2156.0,2967.0,1462818898.917
98.582,0.902,0.129,0.0,0.0,0.387,0.0,0.0,1239.0,5163.0,0.0,0.0,2133.0,1189.0,1462818899.917
98.029,1.840,0.0,0.0,0.0,0.131,0.0,0.0,757.0,3533.0,0.0,0.0,2196.0,1057.0,1462818900.919
83.443,16.557,0.0,0.0,0.0,0.0,28672.0,0.0,708.0,2974.0,24576.0,0.0,2144.0,937.0,1462818901.917
79.457,20.413,0.0,0.0,0.0,0.129,0.0,77824.0,113.0,619.0,0.0,0.0,2228.0,968.0,1462818902.922
82.850,16.227,0.0,0.0,0.0,0.923,0.0,0.0,998.0,4318.0,0.0,0.0,2801.0,3796.0,1462818903.918
86.405,10.588,0.0,0.0,0.0,3.007,4096.0,52809728.0,885.0,3759.0,0.0,0.0,3007.0,5887.0,1462818904.918
90.305,8.234,0.0,0.0,0.0,1.461,0.0,20983808.0,177.0,619.0,0.0,0.0,2617.0,4314.0,1462818905.919
92.669,6.777,0.0,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0.0,0.0,2237.0,2524.0,1462818906.919
92.400,6.933,0.0,0.0,0.0,0.667,0.0,77824.0,1175.0,4937.0,0.0,0.0,2347.0,6880.0,1462818907.917
93.904,4.669,0.0,0.0,0.0,1.427,32768.0,0.0,1039.0,3759.0,32768.0,0.0,2342.0,4673.0,1462818908.918
96.419,2.653,0.0,0.0,0.0,0.928,4096.0,37998592.0,0.0,0.0,0.0,0.0,2572.0,3702.0,1462818909.920
96.345,2.350,0.0,0.0,0.0,1.305,4096.0,102457344.0,1239.0,4937.0,0.0,0.0,2513.0,1111.0,1462818910.917
95.958,3.129,0.0,0.0,0.0,0.913,0.0,107057152.0,885.0,3759.0,0.0,0.0,2551.0,904.0,1462818911.922
71.391,17.454,9.186,1.050,0.0,0.919,4096.0,94990336.0,354.0,1344.0,0.0,0.0,2393.0,1109.0,1462818912.917
76.239,22.745,0.0,0.0,0.0,1.017,4096.0,110694400.0,531.0,2189.0,0.0,0.0,2913.0,1480.0,1462818913.917
81.747,15.645,0.0,0.130,0.0,2.477,4096.0,108650496.0,949.0,3849.0,0.0,0.0,3560.0,4383.0,1462818914.919
86.905,10.582,0.132,0.0,0.0,2.381,4096.0,104357888.0,113434.0,3815.0,0.0,0.0,2973.0,2699.0,1462818915.917
92.771,5.355,0.134,0.0,0.0,1.740,0.0,106967040.0,324441.0,9754.0,0.0,0.0,3303.0,2786.0,1462818916.919
96.606,1.828,0.261,0.0,0.0,1.305,4096.0,111284224.0,106968.0,6478.0,0.0,0.0,2677.0,1220.0,1462818917.917
93.997,5.236,0.0,0.0,0.0,0.766,8192.0,88096768.0,836.0,2752.0,0.0,0.0,2505.0,821.0,1462818918.917
78.471,20.0,0.127,0.0,0.0,1.401,0.0,104374272.0,1028.0,2980.0,0.0,0.0,2640.0,1249.0,1462818919.920
84.553,15.176,0.0,0.0,0.0,0.271,0.0,27275264.0,900.0,2985.0,0.0,0.0,2332.0,1757.0,1462818920.917
88.974,11.026,0.0,0.0,0.0,0.0,0.0,0.0,900.0,2762.0,0.0,0.0,2329.0,1476.0,1462818921.917
83.290,16.710,0.0,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,2253.0,1617.0,1462818922.917
81.589,18.159,0.0,0.0,0.0,0.252,0.0,0.0,1735.0,5783.0,0.0,0.0,2312.0,1655.0,1462818923.917
80.940,19.060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.0,6293.0,1462818924.918
85.530,14.470,0.0,0.0,0.0,0.0,0.0,0.0,1785.0,5109.0,0.0,0.0,2243.0,9173.0,1462818925.918
81.538,18.462,0.0,0.0,0.0,0.0,0.0,0.0,531.0,1482.0,0.0,0.0,2197.0,1395.0,1462818926.919
82.041,17.571,0.129,0.0,0.0,0.258,0.0,36864.0,1449.0,5143.0,0.0,0.0,2174.0,1326.0,1462818927.917
81.853,17.889,0.0,0.0,0.0,0.257,0.0,0.0,1562.0,88923.0,0.0,0.0,2239.0,1449.0,1462818928.921
83.202,16.535,0.0,0.0,0.0,0.262,4096.0,30076928.0,601.0,2275.0,0.0,0.0,2337.0,1436.0,1462818929.921
80.079,19.129,0.0,0.0,0.0,0.792,4096.0,108015616.0,0.0,0.0,0.0,0.0,2533.0,1583.0,1462818930.917
84.190,14.910,0.0,0.0,0.0,0.900,4096.0,112222208.0,1352.0,5762.0,0.0,0.0,2589.0,7828.0,1462818931.917
83.398,13.230,0.778,1.946,0.0,0.649,4096.0,111247360.0,644.0,2998.0,0.0,0.0,2642.0,8015.0,1462818932.917
82.391,16.581,0.0,0.0,0.0,1.028,0.0,102264832.0,1062.0,4350.0,0.0,0.0,2605.0,1542.0,1462818933.917
81.291,18.050,0.132,0.0,0.0,0.527,4096.0,103821312.0,290.0,1412.0,0.0,0.0,2493.0,1296.0,1462818934.917
67.310,25.097,2.703,3.604,0.0,1.287,4096.0,110493696.0,644.0,2998.0,0.0,0.0,2916.0,2300.0,1462818935.917
46.267,31.733,16.800,3.333,0.0,1.867,0.0,85934080.0,12443.0,19368.0,0.0,0.0,3277.0,3575.0,1462818936.917
17.308,12.308,69.615,0.385,0.0,0.385,0.0,290816.0,6508.0,12267.0,0.0,0.0,2273.0,2970.0,1462818937.918
60.081,15.995,23.387,0.134,0.0,0.403,65536.0,0.0,0.0,0.0,65536.0,0.0,3221.0,2597.0,1462818938.917
88.830,6.649,4.255,0.0,0.0,0.266,0.0,0.0,21280.0,8739.0,0.0,0.0,2798.0,1525.0,1462818939.917
92.143,7.429,0.286,0.0,0.0,0.143,0.0,0.0,3594.0,1494.0,0.0,0.0,2288.0,1357.0,1462818940.924
89.453,8.594,0.0,0.0,0.0,1.953,0.0,88604672.0,0.0,0.0,0.0,0.0,2592.0,1763.0,1462818941.919
92.829,5.578,0.0,0.0,0.0,1.594,4096.0,107868160.0,3782.0,2638.0,0.0,0.0,2592.0,1734.0,1462818942.917
93.782,4.793,0.0,0.0,0.0,1.425,8192.0,99348480.0,241.0,619.0,0.0,0.0,2561.0,1471.0,1462818943.917
93.557,5.235,0.0,0.0,0.0,1.208,4096.0,102760448.0,241.0,619.0,0.0,0.0,2411.0,1390.0,1462818944.917
89.651,8.538,0.0,0.0,0.0,1.811,4096.0,111673344.0,546.0,1178.0,0.0,0.0,2649.0,1608.0,1462818945.917
92.037,6.005,0.0,0.131,0.0,1.828,36864.0,101965824.0,241.0,619.0,32768.0,0.0,2536.0,1473.0,1462818946.918
89.536,5.828,0.0,0.0,0.0,4.636,0.0,111149056.0,28054.0,3413530.0,0.0,0.0,3277.0,1656.0,1462818947.918
90.862,6.005,0.0,0.0,0.0,3.133,4096.0,101818368.0,150048.0,15631843.0,0.0,0.0,3161.0,1681.0,1462818948.921
88.347,8.266,0.0,0.0,0.0,3.388,4096.0,110354432.0,1906.0,559821.0,0.0,0.0,2974.0,1691.0,1462818949.919
84.358,9.893,0.0,0.0,0.0,5.749,4096.0,110624768.0,205106.0,14857867.0,0.0,0.0,3829.0,2161.0,1462818950.917
82.745,11.277,0.0,0.0,0.0,5.978,4096.0,103538688.0,138522.0,11450775.0,0.0,0.0,3383.0,1819.0,1462818951.917
81.818,10.145,0.0,0.0,0.0,8.037,4096.0,108003328.0,301669.0,18663129.0,0.0,0.0,3493.0,1615.0,1462818952.917
81.854,10.199,0.0,0.0,0.0,7.947,0.0,104923136.0,349558.0,21046502.0,0.0,0.0,3702.0,2055.0,1462818953.918
82.740,9.486,0.0,0.0,0.0,7.773,4096.0,110878720.0,291388.0,16844606.0,0.0,0.0,3634.0,2031.0,1462818954.918
90.139,6.944,0.0,0.0,0.0,2.917,4096.0,104857600.0,113308.0,6582118.0,0.0,0.0,2548.0,1841.0,1462818955.917
86.301,7.397,0.0,0.0,0.0,6.301,8192.0,106160128.0,274509.0,13806465.0,0.0,0.0,3750.0,1822.0,1462818956.918
84.908,7.612,0.0,0.0,0.0,7.480,4096.0,111673344.0,439082.0,26384114.0,0.0,0.0,3682.0,1865.0,1462818957.917
86.345,7.898,0.0,0.0,0.0,5.756,4096.0,98684928.0,340496.0,30308671.0,0.0,0.0,3508.0,1977.0,1462818958.922
86.693,8.564,0.0,0.0,0.0,4.743,0.0,109830144.0,69021.0,11950045.0,0.0,0.0,3047.0,1847.0,1462818959.918
86.394,9.775,0.0,0.0,0.0,3.831,4096.0,111673344.0,27617.0,10221117.0,0.0,0.0,3081.0,1735.0,1462818960.926
86.059,8.579,0.0,0.0,0.0,5.362,8192.0,102760448.0,125633.0,12665017.0,0.0,0.0,3540.0,1762.0,1462818961.918
88.950,7.094,0.0,0.0,0.0,3.956,0.0,14966784.0,341871.0,28074140.0,0.0,0.0,3343.0,1745.0,1462818962.918
92.405,6.188,0.0,0.0,0.0,1.406,4096.0,73728.0,175521.0,12956454.0,0.0,0.0,2620.0,1746.0,1462818963.919
89.516,6.989,0.0,0.0,0.0,3.495,4096.0,0.0,163904.0,13397513.0,0.0,0.0,3220.0,2107.0,1462818964.917
88.017,6.847,0.0,0.0,0.0,5.136,4096.0,0.0,288188.0,28003082.0,0.0,0.0,3020.0,1673.0,1462818965.917
85.677,7.884,0.0,0.0,0.0,6.439,0.0,135168.0,384539.0,33966061.0,0.0,0.0,3183.0,1849.0,1462818966.919
88.467,5.204,0.0,0.0,0.0,6.329,0.0,0.0,474705.0,34482896.0,0.0,0.0,2978.0,1790.0,1462818967.917
88.329,7.162,0.0,0.0,0.0,4.509,4096.0,106496.0,369457.0,23801199.0,0.0,0.0,3488.0,1953.0,1462818968.918
88.228,6.746,0.0,0.0,0.0,5.026,4096.0,0.0,466710.0,21449128.0,0.0,0.0,3623.0,2278.0,1462818969.917
87.908,5.978,0.0,0.0,0.0,6.114,4096.0,0.0,486745.0,23710404.0,0.0,0.0,3832.0,1922.0,1462818970.920
89.815,5.159,0.0,0.0,0.0,5.026,0.0,1314816.0,463548.0,24812794.0,0.0,0.0,3512.0,2013.0,1462818971.917
90.984,5.601,0.0,0.0,0.0,3.415,12288.0,0.0,459899.0,26691852.0,0.0,0.0,3090.0,1898.0,1462818972.918
89.208,6.421,0.0,0.0,0.0,4.372,0.0,0.0,234815.0,13634136.0,0.0,0.0,3297.0,3087.0,1462818973.921
87.658,8.415,0.0,0.0,0.0,3.927,4096.0,167936.0,511775.0,24989301.0,0.0,0.0,3079.0,3488.0,1462818974.918
89.835,4.945,0.0,0.0,0.0,5.220,0.0,0.0,406502.0,20642197.0,0.0,0.0,3715.0,5201.0,1462818975.917
88.767,5.890,0.0,0.0,0.0,5.342,4096.0,0.0,324771.0,18120298.0,0.0,0.0,3611.0,2692.0,1462818976.917
88.627,5.490,0.0,0.0,0.0,5.882,8192.0,0.0,326314.0,22973172.0,0.0,0.0,3451.0,2212.0,1462818977.917
90.814,3.675,0.0,0.0,0.0,5.512,4096.0,0.0,588844.0,25956759.0,0.0,0.0,4320.0,2457.0,1462818978.917
