"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_300000000_0.35_6_100_teratest_c5d4b88d-8fec-424c-9a0b-fd3f89063fac.csv",,,,"Date:","09 May 2016 14:27:20 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,327.0,1462796880.621
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,787.0,1217.0,0.0,0.0,161.0,327.0,1462796881.621
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,313.0,1462796882.621
0.0,0.0,99.750,0.250,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,167.0,327.0,1462796883.621
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1220.0,1546.0,0.0,0.0,166.0,333.0,1462796884.621
6.187,2.146,91.667,0.0,0.0,0.0,0.0,0.0,1314.0,1079.0,0.0,0.0,1246.0,1441.0,1462796885.624
26.908,7.762,65.071,0.0,0.0,0.259,0.0,0.0,29196.0,10718.0,0.0,0.0,2659.0,2654.0,1462796886.623
40.933,3.756,54.922,0.0,0.0,0.389,0.0,0.0,5062.0,3201.0,0.0,0.0,2662.0,2484.0,1462796887.625
73.930,20.455,4.813,0.134,0.0,0.668,0.0,1155072.0,305.0,619.0,0.0,0.0,2933.0,3031.0,1462796888.621
93.792,6.073,0.0,0.0,0.0,0.135,0.0,442368.0,418.0,1524.0,0.0,0.0,2098.0,1455.0,1462796889.623
94.722,5.278,0.0,0.0,0.0,0.0,0.0,0.0,369.0,619.0,0.0,0.0,1956.0,1438.0,1462796890.622
92.999,6.737,0.0,0.0,0.0,0.264,0.0,0.0,497.0,619.0,0.0,0.0,2133.0,1368.0,1462796891.621
95.974,4.026,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1178.0,0.0,0.0,2206.0,1772.0,1462796892.627
95.938,3.922,0.0,0.0,0.0,0.140,0.0,0.0,433.0,619.0,0.0,0.0,2151.0,1418.0,1462796893.625
95.399,4.060,0.0,0.0,0.0,0.541,0.0,114688.0,2254.0,72280.0,0.0,0.0,2154.0,1541.0,1462796894.621
94.814,4.787,0.0,0.0,0.0,0.399,0.0,0.0,2889.0,146203.0,0.0,0.0,2185.0,1586.0,1462796895.621
96.044,3.820,0.0,0.0,0.0,0.136,0.0,0.0,2137.0,290620.0,0.0,0.0,2130.0,1356.0,1462796896.621
94.429,5.163,0.0,0.0,0.0,0.408,0.0,0.0,2853.0,257613.0,0.0,0.0,2189.0,1486.0,1462796897.621
93.530,6.048,0.0,0.0,0.0,0.422,0.0,0.0,354.0,1524.0,0.0,0.0,1970.0,1390.0,1462796898.621
96.111,3.750,0.0,0.0,0.0,0.139,0.0,73728.0,305.0,619.0,0.0,0.0,2086.0,1488.0,1462796899.624
97.493,2.243,0.0,0.0,0.0,0.264,0.0,0.0,241.0,619.0,0.0,0.0,2083.0,1481.0,1462796900.621
96.047,3.689,0.0,0.0,0.0,0.264,0.0,0.0,290.0,1439.0,0.0,0.0,2093.0,1175.0,1462796901.623
93.629,5.956,0.0,0.0,0.0,0.416,0.0,0.0,698.0,1394.0,0.0,0.0,1991.0,991.0,1462796902.621
94.467,5.256,0.0,0.0,0.0,0.277,0.0,712704.0,1211.0,1700.0,0.0,0.0,2170.0,1133.0,1462796903.623
92.510,7.212,0.0,0.0,0.0,0.277,0.0,0.0,1315.0,2212.0,0.0,0.0,1987.0,985.0,1462796904.624
92.146,6.732,0.0,0.0,0.0,1.122,0.0,61440.0,1091.0,1169.0,0.0,0.0,2062.0,1494.0,1462796905.621
94.565,5.163,0.0,0.0,0.0,0.272,0.0,0.0,432.0,778.0,0.0,0.0,2105.0,1245.0,1462796906.621
93.218,6.516,0.0,0.0,0.0,0.266,0.0,0.0,613.0,1254.0,0.0,0.0,2075.0,1428.0,1462796907.622
93.232,6.492,0.276,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2184.0,1350.0,1462796908.621
95.0,4.722,0.0,0.0,0.0,0.278,0.0,0.0,177.0,619.0,0.0,0.0,2062.0,1166.0,1462796909.627
91.888,7.314,0.399,0.0,0.0,0.399,0.0,49152.0,3348.0,3940.0,0.0,0.0,2394.0,1848.0,1462796910.621
92.130,7.327,0.136,0.0,0.0,0.407,0.0,0.0,4768.0,6815.0,0.0,0.0,2453.0,1839.0,1462796911.622
93.268,6.592,0.0,0.0,0.0,0.140,0.0,0.0,2335.0,92372.0,0.0,0.0,2081.0,1493.0,1462796912.621
96.081,3.784,0.0,0.0,0.0,0.135,0.0,0.0,290.0,1178.0,0.0,0.0,2001.0,1290.0,1462796913.621
95.186,4.539,0.0,0.0,0.0,0.275,0.0,0.0,113.0,965.0,0.0,0.0,1977.0,1317.0,1462796914.622
95.528,4.336,0.0,0.0,0.0,0.136,0.0,40960.0,64.0,0.0,0.0,0.0,2105.0,1570.0,1462796915.623
94.019,5.841,0.0,0.0,0.0,0.139,0.0,0.0,1494.0,111319.0,0.0,0.0,2038.0,1705.0,1462796916.628
96.133,3.729,0.0,0.0,0.0,0.138,0.0,0.0,305.0,619.0,0.0,0.0,1959.0,1406.0,1462796917.622
95.497,4.238,0.0,0.0,0.0,0.265,0.0,0.0,113.0,619.0,0.0,0.0,2017.0,1419.0,1462796918.622
96.537,3.324,0.0,0.0,0.0,0.139,0.0,0.0,290.0,1178.0,0.0,0.0,1999.0,1438.0,1462796919.623
93.725,5.874,0.0,0.0,0.0,0.401,0.0,90112.0,247.0,759.0,0.0,0.0,2235.0,1793.0,1462796920.625
95.733,4.133,0.0,0.0,0.0,0.133,0.0,0.0,527.0,1319.0,0.0,0.0,2056.0,1434.0,1462796921.623
96.361,3.493,0.0,0.0,0.0,0.146,0.0,0.0,430.0,1458.0,0.0,0.0,1855.0,1365.0,1462796922.623
96.801,2.921,0.0,0.0,0.0,0.278,0.0,0.0,241.0,619.0,0.0,0.0,1970.0,2580.0,1462796923.621
94.526,5.340,0.0,0.0,0.0,0.134,0.0,0.0,369.0,965.0,0.0,0.0,2271.0,3465.0,1462796924.623
96.277,3.723,0.0,0.0,0.0,0.0,0.0,0.0,482.0,1178.0,0.0,0.0,2053.0,4445.0,1462796925.621
95.0,4.730,0.0,0.0,0.0,0.270,0.0,118784.0,335.0,713.0,0.0,0.0,2265.0,2758.0,1462796926.621
95.822,3.908,0.0,0.0,0.0,0.270,0.0,0.0,305.0,619.0,0.0,0.0,2241.0,2602.0,1462796927.624
97.479,2.241,0.0,0.0,0.0,0.280,0.0,0.0,354.0,1178.0,0.0,0.0,1964.0,1497.0,1462796928.621
99.461,0.539,0.0,0.0,0.0,0.0,0.0,0.0,177.0,683.0,0.0,0.0,2031.0,1389.0,1462796929.622
98.919,1.081,0.0,0.0,0.0,0.0,0.0,0.0,241.0,683.0,0.0,0.0,2059.0,1407.0,1462796930.621
95.312,4.119,0.0,0.0,0.0,0.568,0.0,65536.0,1424.0,108347.0,0.0,0.0,2098.0,1566.0,1462796931.621
96.027,3.973,0.0,0.0,0.0,0.0,0.0,0.0,177.0,619.0,0.0,0.0,1920.0,1051.0,1462796932.621
95.553,4.178,0.0,0.0,0.0,0.270,0.0,1396736.0,0.0,0.0,0.0,0.0,2101.0,920.0,1462796933.621
94.189,5.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.0,1326.0,1462796934.622
92.328,7.537,0.0,0.0,0.0,0.135,0.0,0.0,772.0,2416.0,0.0,0.0,2280.0,1827.0,1462796935.621
89.394,10.193,0.275,0.0,0.0,0.138,0.0,90112.0,5458.0,3025.0,0.0,0.0,2316.0,2294.0,1462796936.623
84.085,15.252,0.265,0.0,0.0,0.398,0.0,0.0,15303.0,6682.0,0.0,0.0,2330.0,1837.0,1462796937.631
78.308,20.600,0.136,0.0,0.0,0.955,0.0,0.0,12635.0,5513.0,0.0,0.0,2197.0,2025.0,1462796938.623
91.310,7.912,0.259,0.0,0.0,0.519,0.0,0.0,0.0,0.0,0.0,0.0,2626.0,2869.0,1462796939.624
97.804,1.809,0.0,0.0,0.0,0.388,0.0,0.0,35564.0,12123.0,0.0,0.0,2308.0,3189.0,1462796940.621
95.425,3.660,0.0,0.0,0.0,0.915,0.0,0.0,659.0,1589.0,0.0,0.0,2228.0,2584.0,1462796941.621
90.980,8.235,0.0,0.0,0.0,0.784,0.0,69632.0,772.0,2074.0,0.0,0.0,2683.0,7973.0,1462796942.624
89.394,9.366,0.0,0.0,0.0,1.240,0.0,0.0,531.0,1663.0,0.0,0.0,2553.0,8185.0,1462796943.621
89.718,8.873,0.0,0.0,0.0,1.408,0.0,0.0,595.0,2169.0,0.0,0.0,2653.0,4713.0,1462796944.622
90.685,7.534,0.137,0.0,0.0,1.644,0.0,0.0,418.0,1399.0,0.0,0.0,2425.0,2861.0,1462796945.621
89.281,9.091,0.0,0.0,0.0,1.628,0.0,0.0,109494.0,7861.0,0.0,0.0,2489.0,2580.0,1462796946.622
93.793,5.241,0.0,0.0,0.0,0.966,0.0,61440.0,80300.0,204947.0,0.0,0.0,2619.0,2600.0,1462796947.622
94.844,4.478,0.0,0.0,0.0,0.678,0.0,360448.0,976.0,3242.0,0.0,0.0,2740.0,3206.0,1462796948.621
97.933,2.067,0.0,0.0,0.0,0.0,0.0,0.0,233113.0,9771.0,0.0,0.0,2309.0,1371.0,1462796949.621
98.910,1.090,0.0,0.0,0.0,0.0,0.0,0.0,787.0,2183.0,0.0,0.0,2082.0,837.0,1462796950.621
99.209,0.791,0.0,0.0,0.0,0.0,0.0,0.0,787.0,2183.0,0.0,0.0,2118.0,934.0,1462796951.621
93.453,6.162,0.128,0.0,0.0,0.257,0.0,81920.0,964.0,2742.0,0.0,0.0,2265.0,1512.0,1462796952.621
82.552,16.667,0.130,0.0,0.0,0.651,4096.0,47988736.0,949.0,3747.0,0.0,0.0,2413.0,1290.0,1462796953.622
76.093,23.393,0.257,0.0,0.0,0.257,0.0,18665472.0,0.0,0.0,0.0,0.0,2329.0,1096.0,1462796954.621
76.203,22.594,0.401,0.0,0.0,0.802,0.0,0.0,4641.0,9642.0,0.0,0.0,2456.0,2869.0,1462796955.622
53.900,19.220,26.462,0.0,0.0,0.418,0.0,0.0,8288.0,13010.0,0.0,0.0,2360.0,3131.0,1462796956.624
23.077,7.171,69.231,0.261,0.0,0.261,0.0,200704.0,9891.0,14735.0,0.0,0.0,2455.0,2838.0,1462796957.623
52.276,15.215,32.120,0.0,0.0,0.390,0.0,10485760.0,0.0,0.0,0.0,0.0,3688.0,2499.0,1462796958.631
83.787,12.262,1.362,0.409,0.0,2.180,8192.0,116457472.0,26469.0,9193.0,0.0,0.0,2763.0,1758.0,1462796959.621
88.742,9.007,0.0,0.0,0.0,2.252,0.0,120299520.0,381.0,625.0,0.0,0.0,3140.0,2029.0,1462796960.623
91.644,6.469,0.0,0.0,0.0,1.887,4096.0,118620160.0,546.0,1530.0,0.0,0.0,2609.0,1219.0,1462796961.623
94.595,4.633,0.129,0.0,0.0,0.644,0.0,53018624.0,433.0,625.0,0.0,0.0,2426.0,2038.0,1462796962.621
94.889,4.849,0.0,0.0,0.0,0.262,0.0,405504.0,625.0,625.0,0.0,0.0,2152.0,1568.0,1462796963.621
95.839,4.027,0.0,0.0,0.0,0.134,0.0,0.0,610.0,1184.0,0.0,0.0,2121.0,1444.0,1462796964.623
95.461,4.402,0.0,0.0,0.0,0.138,0.0,0.0,305.0,625.0,0.0,0.0,2038.0,1232.0,1462796965.622
95.258,4.463,0.0,0.0,0.0,0.279,0.0,0.0,497.0,625.0,0.0,0.0,2077.0,1339.0,1462796966.621
95.822,4.178,0.0,0.0,0.0,0.0,0.0,0.0,418.0,1184.0,0.0,0.0,2105.0,1569.0,1462796967.621
95.833,4.167,0.0,0.0,0.0,0.0,0.0,0.0,433.0,625.0,0.0,0.0,2145.0,1469.0,1462796968.621
95.955,4.045,0.0,0.0,0.0,0.0,0.0,32768.0,305.0,625.0,0.0,0.0,1983.0,1250.0,1462796969.621
94.459,5.541,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1430.0,0.0,0.0,2215.0,1520.0,1462796970.623
92.460,7.143,0.0,0.0,0.0,0.397,0.0,0.0,630.0,871.0,0.0,0.0,2169.0,1515.0,1462796971.622
94.239,5.761,0.0,0.0,0.0,0.0,0.0,0.0,517.0,679.0,0.0,0.0,1999.0,1347.0,1462796972.621
94.879,4.852,0.0,0.0,0.0,0.270,0.0,0.0,807.0,1430.0,0.0,0.0,2136.0,1579.0,1462796973.622
93.829,6.171,0.0,0.0,0.0,0.0,0.0,0.0,241.0,625.0,0.0,0.0,2022.0,1314.0,1462796974.624
91.781,7.945,0.0,0.0,0.0,0.274,0.0,28672.0,305.0,625.0,0.0,0.0,2169.0,1508.0,1462796975.627
92.059,7.537,0.0,0.0,0.0,0.404,0.0,0.0,1326.0,1846.0,0.0,0.0,2189.0,1531.0,1462796976.622
94.231,5.632,0.0,0.0,0.0,0.137,0.0,0.0,825.0,947.0,0.0,0.0,2063.0,1550.0,1462796977.621
94.093,5.485,0.0,0.0,0.0,0.422,0.0,0.0,177.0,625.0,0.0,0.0,2049.0,1339.0,1462796978.626
94.660,5.340,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1184.0,0.0,0.0,2076.0,1328.0,1462796979.621
92.970,6.600,0.0,0.0,0.0,0.430,0.0,36864.0,1248.0,101658.0,0.0,0.0,2198.0,1626.0,1462796980.621
95.368,4.360,0.0,0.0,0.0,0.272,0.0,0.0,1173.0,1391.0,0.0,0.0,2012.0,1207.0,1462796981.634
94.872,4.858,0.0,0.0,0.0,0.270,0.0,0.0,1334.0,2472.0,0.0,0.0,2193.0,1514.0,1462796982.626
93.716,6.011,0.0,0.0,0.0,0.273,0.0,0.0,1397.0,2435.0,0.0,0.0,2152.0,1410.0,1462796983.621
94.189,5.811,0.0,0.0,0.0,0.0,0.0,0.0,579.0,1008.0,0.0,0.0,2060.0,1393.0,1462796984.624
94.631,5.101,0.0,0.0,0.0,0.268,0.0,40960.0,360.0,1648.0,0.0,0.0,2085.0,1258.0,1462796985.622
92.730,6.447,0.0,0.0,0.0,0.823,0.0,10514432.0,1567.0,1980.0,0.0,0.0,2045.0,1198.0,1462796986.628
92.876,5.673,0.0,0.0,0.0,1.451,4096.0,62828544.0,1849.0,2670.0,0.0,0.0,2423.0,1816.0,1462796987.621
93.827,5.898,0.0,0.0,0.0,0.274,0.0,0.0,1462.0,2472.0,0.0,0.0,2094.0,1438.0,1462796988.621
95.634,4.085,0.0,0.0,0.0,0.282,0.0,0.0,755.0,1530.0,0.0,0.0,1996.0,1478.0,1462796989.621
96.073,3.927,0.0,0.0,0.0,0.0,0.0,0.0,241.0,625.0,0.0,0.0,1950.0,1357.0,1462796990.623
95.170,4.688,0.0,0.0,0.0,0.142,0.0,135168.0,226.0,1184.0,0.0,0.0,2009.0,1596.0,1462796991.621
95.342,4.384,0.0,0.0,0.0,0.274,0.0,765952.0,183.0,1111.0,0.0,0.0,2247.0,1609.0,1462796992.621
96.286,3.576,0.0,0.0,0.0,0.138,0.0,0.0,381.0,905.0,0.0,0.0,1966.0,1432.0,1462796993.622
96.247,3.753,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1184.0,0.0,0.0,2063.0,1958.0,1462796994.623
94.490,5.096,0.0,0.0,0.0,0.413,0.0,0.0,375.0,765.0,0.0,0.0,2108.0,2917.0,1462796995.623
94.340,5.526,0.0,0.0,0.0,0.135,143360.0,192512.0,369.0,625.0,0.0,0.0,2361.0,2449.0,1462796996.626
96.532,3.179,0.0,0.0,0.0,0.289,0.0,360448.0,622.0,1528.0,0.0,0.0,2017.0,1523.0,1462796997.624
97.523,2.477,0.0,0.0,0.0,0.0,0.0,0.0,311.0,829.0,0.0,0.0,2125.0,1958.0,1462796998.624
97.269,2.731,0.0,0.0,0.0,0.0,0.0,0.0,247.0,829.0,0.0,0.0,2181.0,2476.0,1462796999.621
95.995,3.738,0.0,0.0,0.0,0.267,0.0,0.0,418.0,1184.0,0.0,0.0,2148.0,4753.0,1462797000.627
94.347,3.769,0.0,0.0,0.0,1.884,0.0,98304.0,5566.0,676465.0,0.0,0.0,2730.0,2291.0,1462797001.621
96.712,2.329,0.0,0.0,0.0,0.959,0.0,0.0,144569.0,9129877.0,0.0,0.0,2479.0,2273.0,1462797002.622
92.087,4.366,0.0,0.0,0.0,3.547,0.0,0.0,54558.0,4676883.0,0.0,0.0,3226.0,1975.0,1462797003.621
92.608,3.626,0.0,0.0,0.0,3.766,0.0,0.0,358951.0,22483037.0,0.0,0.0,3280.0,1886.0,1462797004.622
90.241,5.481,0.0,0.0,0.0,4.278,0.0,0.0,198337.0,14628944.0,0.0,0.0,3537.0,1906.0,1462797005.624
87.669,5.556,0.0,0.0,0.0,6.775,0.0,65536.0,519244.0,25254313.0,0.0,0.0,3383.0,2325.0,1462797006.625
86.684,7.590,0.0,0.0,0.0,5.726,0.0,32768.0,352456.0,22378891.0,0.0,0.0,3826.0,2166.0,1462797007.621
89.212,6.777,0.0,0.0,0.0,4.011,4096.0,0.0,0.0,0.0,0.0,0.0,3358.0,1822.0,1462797008.622
79.564,17.166,0.272,0.0,0.0,2.997,0.0,0.0,569948.0,38962592.0,0.0,0.0,3335.0,2849.0,1462797009.622
85.734,11.306,0.135,0.0,0.0,2.826,4096.0,0.0,161850.0,13978978.0,0.0,0.0,4229.0,2665.0,1462797010.621
86.412,11.082,0.132,0.0,0.0,2.375,0.0,0.0,357413.0,28460712.0,0.0,0.0,3712.0,2065.0,1462797011.623
86.745,12.598,0.0,0.0,0.0,0.656,0.0,1384448.0,42668.0,3262706.0,0.0,0.0,2458.0,2178.0,1462797012.621
96.970,2.240,0.0,0.0,0.0,0.791,0.0,0.0,14028.0,6567.0,0.0,0.0,2712.0,3659.0,1462797013.623
94.954,3.187,0.0,0.0,0.0,1.859,0.0,0.0,138251.0,10574042.0,0.0,0.0,3624.0,6789.0,1462797014.621
94.228,4.430,0.0,0.0,0.0,1.342,0.0,0.0,109299.0,11193486.0,0.0,0.0,3153.0,4730.0,1462797015.623
87.483,8.484,0.0,0.0,0.0,4.033,4096.0,0.0,348772.0,18173930.0,0.0,0.0,4366.0,5567.0,1462797016.625
87.193,9.809,0.0,0.0,0.0,2.997,8192.0,118784.0,288831.0,20084342.0,0.0,0.0,4345.0,7592.0,1462797017.621
84.584,10.188,0.0,0.0,0.0,5.228,0.0,0.0,339691.0,22699714.0,0.0,0.0,4770.0,4360.0,1462797018.622
88.282,9.055,0.0,0.0,0.0,2.663,4096.0,0.0,362529.0,21291483.0,0.0,0.0,3645.0,2668.0,1462797019.621
89.815,7.143,0.132,0.0,0.0,2.910,0.0,0.0,546097.0,20851290.0,0.0,0.0,4626.0,3193.0,1462797020.622
90.336,6.443,0.0,0.0,0.0,3.221,4096.0,0.0,234244.0,23024858.0,0.0,0.0,4096.0,3524.0,1462797021.621
93.939,4.743,0.132,0.0,0.0,1.186,0.0,45056.0,233793.0,20271837.0,0.0,0.0,3768.0,2842.0,1462797022.622
96.053,2.632,0.0,0.0,0.0,1.316,0.0,0.0,416780.0,7034171.0,0.0,0.0,4568.0,1507.0,1462797023.621
96.954,1.987,0.0,0.0,0.0,1.060,0.0,0.0,346140.0,20802983.0,0.0,0.0,3467.0,1207.0,1462797024.621
98.163,1.575,0.0,0.0,0.0,0.262,0.0,0.0,531.0,2189.0,0.0,0.0,2172.0,911.0,1462797025.621
90.103,7.455,0.0,0.0,0.0,2.442,0.0,0.0,294578.0,13691557.0,0.0,0.0,5670.0,2059.0,1462797026.622
75.291,13.325,6.727,1.294,0.0,3.364,8192.0,43900928.0,0.0,0.0,0.0,0.0,6470.0,1990.0,1462797027.621
76.562,21.354,0.0,0.0,0.0,2.083,0.0,42332160.0,0.0,0.0,0.0,0.0,5283.0,1480.0,1462797028.621
74.967,20.949,1.976,0.0,0.0,2.108,8192.0,0.0,1617388.0,86475807.0,0.0,0.0,5303.0,2231.0,1462797029.623
68.766,19.685,8.005,0.0,0.0,3.543,4096.0,0.0,0.0,0.0,0.0,0.0,4230.0,3823.0,1462797030.621
57.760,18.084,20.378,0.0,0.0,3.779,0.0,0.0,1098988.0,59843954.0,0.0,0.0,5197.0,4165.0,1462797031.622
54.248,15.033,27.190,0.0,0.0,3.529,0.0,30748672.0,710978.0,33811124.0,0.0,0.0,5679.0,3040.0,1462797032.621
78.177,13.536,2.486,1.105,0.0,4.696,4096.0,103878656.0,188034.0,10086346.0,0.0,0.0,3882.0,2080.0,1462797033.623
85.861,9.383,0.0,0.0,0.0,4.756,0.0,102203392.0,405731.0,24252809.0,0.0,0.0,4906.0,2376.0,1462797034.623
89.764,7.218,0.0,0.0,0.0,3.018,0.0,11513856.0,454968.0,19437678.0,0.0,0.0,4764.0,1865.0,1462797035.626
92.256,4.940,0.0,0.0,0.0,2.804,0.0,0.0,326878.0,15392885.0,0.0,0.0,4341.0,1844.0,1462797036.624
91.953,5.277,0.0,0.0,0.0,2.770,0.0,307200.0,607493.0,25817865.0,0.0,0.0,4689.0,1646.0,1462797037.621
90.559,4.787,0.0,0.0,0.0,4.654,0.0,0.0,611110.0,26852643.0,0.0,0.0,4477.0,1790.0,1462797038.621
90.604,5.235,0.0,0.0,0.0,4.161,4096.0,11632640.0,364245.0,18742318.0,0.0,0.0,3860.0,2277.0,1462797039.621
88.586,5.837,0.0,0.0,0.0,5.577,0.0,11603968.0,596708.0,28790057.0,0.0,0.0,3716.0,1999.0,1462797040.622
87.633,6.383,0.0,0.0,0.0,5.984,0.0,11599872.0,879876.0,39513439.0,0.0,0.0,3439.0,1818.0,1462797041.627
85.992,7.074,0.0,0.0,0.0,6.935,4096.0,18874368.0,899285.0,40103804.0,0.0,0.0,3009.0,1827.0,1462797042.621
