"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_800000000_0.35_24_100_teratest_1ea8ced7-94d6-495c-a336-fe6d18328fe6.csv",,,,"Date:","03 May 2016 12:01:36 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
94.303,5.697,0.0,0.0,0.0,0.0,0.0,0.0,1101.0,1748.0,0.0,0.0,2116.0,1128.0,1462269752.184
93.405,5.518,1.077,0.0,0.0,0.0,20480.0,0.0,1350.0,2036.0,0.0,0.0,2215.0,1242.0,1462269753.183
96.913,2.416,0.403,0.0,0.0,0.268,0.0,249856.0,2190.0,3204.0,0.0,0.0,2387.0,1639.0,1462269754.184
94.437,4.636,0.0,0.0,0.0,0.927,0.0,0.0,8361.0,7242.0,0.0,0.0,2511.0,1814.0,1462269755.182
94.158,5.027,0.0,0.0,0.0,0.815,0.0,0.0,16468.0,12794.0,0.0,0.0,2297.0,1886.0,1462269756.183
93.803,6.056,0.0,0.0,0.0,0.141,0.0,0.0,6827.0,9343.0,0.0,0.0,2126.0,1572.0,1462269757.184
95.658,4.062,0.0,0.0,0.0,0.280,24576.0,0.0,2542.0,5032.0,0.0,0.0,2079.0,1351.0,1462269758.184
96.054,3.537,0.0,0.0,0.0,0.408,0.0,471040.0,1043.0,2069.0,0.0,0.0,2275.0,1497.0,1462269759.185
93.939,5.510,0.0,0.0,0.0,0.551,0.0,0.0,4455.0,153049.0,0.0,0.0,2228.0,1688.0,1462269760.184
91.084,8.230,0.0,0.0,0.0,0.686,0.0,0.0,3899.0,2428.0,0.0,0.0,2242.0,1790.0,1462269761.189
90.985,8.044,0.0,0.0,0.0,0.971,7942144.0,0.0,8098.0,267111.0,0.0,0.0,2457.0,1892.0,1462269762.181
92.539,6.414,0.0,0.0,0.0,1.047,0.0,0.0,18324.0,428679.0,0.0,0.0,2362.0,1862.0,1462269763.183
93.548,6.311,0.0,0.0,0.0,0.140,0.0,90112.0,8341.0,5533.0,0.0,0.0,2157.0,1714.0,1462269764.183
91.055,8.411,0.0,0.0,0.0,0.534,20480.0,0.0,7204.0,4225.0,0.0,0.0,2198.0,1765.0,1462269765.183
93.671,6.188,0.0,0.0,0.0,0.141,20480.0,0.0,4762.0,2820.0,0.0,0.0,2246.0,1595.0,1462269766.184
93.809,5.518,0.0,0.0,0.0,0.673,0.0,0.0,7362.0,2352.0,0.0,0.0,2199.0,1534.0,1462269767.188
95.372,4.348,0.0,0.0,0.0,0.281,12288.0,0.0,0.0,0.0,0.0,0.0,2063.0,1359.0,1462269768.182
93.579,6.011,0.0,0.0,0.0,0.410,0.0,0.0,10694.0,7316.0,0.0,0.0,2191.0,1788.0,1462269769.184
93.490,5.956,0.0,0.0,0.0,0.554,0.0,45056.0,10030.0,4933.0,0.0,0.0,2151.0,1602.0,1462269770.183
94.521,5.068,0.0,0.0,0.0,0.411,0.0,0.0,3311.0,4971.0,0.0,0.0,2210.0,1535.0,1462269771.185
91.247,7.958,0.531,0.0,0.0,0.265,0.0,0.0,9213.0,12204.0,0.0,0.0,2550.0,2127.0,1462269772.182
88.402,9.618,0.849,0.0,0.0,1.132,0.0,0.0,8042.0,17068.0,0.0,0.0,2586.0,2480.0,1462269773.183
92.829,6.640,0.0,0.0,0.0,0.531,0.0,0.0,10242.0,19010.0,0.0,0.0,2246.0,1757.0,1462269774.185
93.333,6.259,0.0,0.0,0.0,0.408,0.0,36864.0,4951.0,6502.0,0.0,0.0,2228.0,1708.0,1462269775.181
94.094,4.966,0.0,0.0,0.0,0.940,0.0,0.0,7463.0,9732.0,0.0,0.0,2264.0,1852.0,1462269776.184
91.516,7.928,0.0,0.0,0.0,0.556,0.0,0.0,7205.0,11221.0,0.0,0.0,2225.0,1924.0,1462269777.184
95.225,4.244,0.0,0.0,0.0,0.531,0.0,0.0,4386.0,15170.0,0.0,0.0,2257.0,1870.0,1462269778.183
95.773,3.963,0.0,0.0,0.0,0.264,0.0,0.0,2230.0,3969.0,0.0,0.0,2200.0,1705.0,1462269779.183
96.027,3.425,0.0,0.0,0.0,0.548,0.0,98304.0,3732.0,3503.0,0.0,0.0,2184.0,1728.0,1462269780.183
93.127,6.469,0.0,0.0,0.0,0.404,0.0,0.0,6038.0,16234.0,0.0,0.0,2242.0,2386.0,1462269781.183
94.702,4.636,0.0,0.0,0.0,0.662,0.0,0.0,9282.0,154677.0,0.0,0.0,2281.0,2855.0,1462269782.183
95.410,3.755,0.0,0.0,0.0,0.834,0.0,0.0,9253.0,19192.0,0.0,0.0,2195.0,2590.0,1462269783.183
95.418,4.178,0.0,0.0,0.0,0.404,0.0,638976.0,6814.0,12161.0,0.0,0.0,2304.0,2557.0,1462269784.185
92.466,6.849,0.0,0.0,0.0,0.685,0.0,159744.0,5808.0,7948.0,0.0,0.0,2239.0,3787.0,1462269785.182
96.154,3.448,0.0,0.0,0.0,0.398,0.0,0.0,4809.0,10118.0,0.0,0.0,2450.0,3249.0,1462269786.182
95.733,3.272,0.0,0.0,0.0,0.996,0.0,0.0,11503.0,10547.0,0.0,0.0,2301.0,2402.0,1462269787.181
95.722,3.743,0.0,0.0,0.0,0.535,0.0,0.0,12521.0,13387.0,0.0,0.0,2315.0,2083.0,1462269788.186
96.311,3.005,0.0,0.0,0.0,0.683,0.0,0.0,5656.0,4625.0,0.0,0.0,2438.0,2844.0,1462269789.197
96.453,3.138,0.0,0.0,0.0,0.409,0.0,81920.0,10829.0,312087.0,0.0,0.0,2184.0,1472.0,1462269790.182
96.045,3.107,0.141,0.0,0.0,0.706,0.0,0.0,6708.0,3950.0,0.0,0.0,2044.0,1471.0,1462269791.185
94.444,5.149,0.0,0.0,0.0,0.407,0.0,0.0,8899.0,8881.0,0.0,0.0,2239.0,1651.0,1462269792.183
95.570,3.758,0.0,0.0,0.0,0.671,0.0,0.0,11795.0,14290.0,0.0,0.0,2278.0,1522.0,1462269793.182
92.287,7.037,0.271,0.0,0.0,0.406,0.0,1417216.0,16524.0,12624.0,0.0,0.0,2394.0,1556.0,1462269794.183
91.834,6.827,0.134,0.0,0.0,1.205,16384.0,98304.0,10252.0,16909.0,0.0,0.0,2396.0,2076.0,1462269795.188
91.192,8.130,0.0,0.0,0.0,0.678,0.0,0.0,10824.0,21004.0,0.0,0.0,2406.0,1992.0,1462269796.185
92.440,5.703,0.663,0.0,0.0,1.194,0.0,0.0,20682.0,17294.0,0.0,0.0,2547.0,2232.0,1462269797.184
78.704,20.106,0.265,0.0,0.0,0.926,45056.0,0.0,17218.0,17466.0,0.0,0.0,2740.0,2608.0,1462269798.182
75.266,23.670,0.399,0.0,0.0,0.665,4014080.0,0.0,33006.0,31393.0,0.0,0.0,2669.0,2771.0,1462269799.181
91.093,8.097,0.405,0.0,0.0,0.405,3960832.0,61440.0,54021.0,13003.0,0.0,0.0,2747.0,2665.0,1462269800.182
97.538,1.778,0.274,0.0,0.0,0.410,9924608.0,0.0,23222.0,3100.0,0.0,0.0,2535.0,1985.0,1462269801.183
95.972,3.194,0.0,0.0,0.0,0.833,1982464.0,0.0,9361.0,7974.0,0.0,0.0,2351.0,2993.0,1462269802.182
90.407,8.804,0.0,0.0,0.0,0.788,7942144.0,0.0,12547.0,10799.0,0.0,0.0,2781.0,6356.0,1462269803.186
88.219,10.274,0.0,0.0,0.0,1.507,11894784.0,0.0,8312.0,15047.0,0.0,0.0,2869.0,3750.0,1462269804.183
90.080,8.579,0.134,0.0,0.0,1.206,13889536.0,45056.0,7386.0,12037.0,0.0,0.0,2990.0,4015.0,1462269805.181
90.533,7.867,0.0,0.0,0.0,1.600,32399360.0,0.0,12213.0,11477.0,0.0,0.0,3745.0,5732.0,1462269806.182
86.887,9.801,0.0,0.0,0.0,3.311,44920832.0,0.0,9184.0,6707.0,0.0,0.0,3736.0,3660.0,1462269807.184
86.765,11.631,0.0,0.0,0.0,1.604,36061184.0,0.0,14508.0,21083.0,0.0,0.0,2995.0,2581.0,1462269808.182
90.885,8.190,0.132,0.0,0.0,0.793,41443328.0,671744.0,138412.0,8055.0,0.0,0.0,3640.0,3043.0,1462269809.182
94.024,4.515,0.266,0.0,0.0,1.195,28147712.0,98304.0,136346.0,17923.0,0.0,0.0,2887.0,2890.0,1462269810.182
94.526,3.471,1.736,0.0,0.0,0.267,13590528.0,0.0,118710.0,11258.0,0.0,0.0,2781.0,1948.0,1462269811.182
92.448,0.911,6.510,0.0,0.0,0.130,0.0,0.0,110571.0,6610.0,0.0,0.0,2152.0,1010.0,1462269812.182
91.634,1.830,6.275,0.0,0.0,0.261,0.0,0.0,8929.0,11396.0,0.0,0.0,2377.0,1413.0,1462269813.184
91.287,8.579,0.0,0.0,0.0,0.134,20480.0,0.0,22835.0,158340.0,20480.0,0.0,2226.0,1409.0,1462269814.181
84.112,15.354,0.134,0.0,0.0,0.401,0.0,69632.0,2626.0,2614.0,0.0,0.0,2205.0,3148.0,1462269815.183
81.611,17.852,0.268,0.0,0.0,0.268,0.0,0.0,8284.0,13165.0,0.0,0.0,2343.0,1500.0,1462269816.187
76.744,19.767,2.972,0.0,0.0,0.517,0.0,0.0,24808.0,19052.0,0.0,0.0,2513.0,1854.0,1462269817.185
75.619,21.643,2.086,0.0,0.0,0.652,0.0,0.0,14860.0,18429.0,0.0,0.0,2602.0,2602.0,1462269818.187
69.433,23.098,6.916,0.0,0.0,0.553,24576.0,0.0,16958.0,30819.0,24576.0,0.0,2823.0,3657.0,1462269819.183
32.898,14.883,51.044,0.522,0.0,0.653,0.0,180224.0,10796.0,21606.0,0.0,0.0,2275.0,2601.0,1462269820.182
10.673,1.779,87.421,0.0,0.0,0.127,0.0,0.0,6610.0,7483.0,0.0,0.0,1466.0,1617.0,1462269821.182
35.438,7.990,56.186,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,2314.0,1462269822.183
87.615,8.696,3.426,0.0,0.0,0.264,0.0,0.0,22626.0,23822.0,0.0,0.0,3074.0,2452.0,1462269823.182
92.715,6.225,0.530,0.0,0.0,0.530,0.0,2678784.0,11860.0,161593.0,0.0,0.0,2739.0,1681.0,1462269824.183
92.084,6.332,0.0,0.0,0.0,1.583,0.0,68067328.0,13375.0,16142.0,0.0,0.0,2684.0,1385.0,1462269825.183
91.609,7.015,0.688,0.0,0.0,0.688,0.0,4096.0,10224.0,11128.0,0.0,0.0,2240.0,1335.0,1462269826.186
95.225,3.956,0.682,0.0,0.0,0.136,0.0,0.0,8445.0,8599.0,0.0,0.0,2373.0,1732.0,1462269827.188
94.932,4.795,0.0,0.0,0.0,0.274,0.0,0.0,8417.0,12460.0,0.0,0.0,2402.0,1599.0,1462269828.183
96.016,3.297,0.0,0.0,0.0,0.687,0.0,0.0,3626.0,9041.0,0.0,0.0,2168.0,1473.0,1462269829.183
87.879,9.881,0.0,0.0,0.0,2.240,0.0,60293120.0,12233.0,124607.0,0.0,0.0,2510.0,1697.0,1462269830.184
87.795,9.055,0.0,0.0,0.0,3.150,0.0,63062016.0,10074.0,8680.0,0.0,0.0,2676.0,1933.0,1462269831.184
92.460,5.820,0.0,0.0,0.0,1.720,0.0,68747264.0,11054.0,133022.0,0.0,0.0,2486.0,1519.0,1462269832.185
93.801,4.043,0.0,0.0,0.0,2.156,0.0,58789888.0,6619.0,4731.0,0.0,0.0,2405.0,1613.0,1462269833.184
92.916,4.632,0.0,0.0,0.0,2.452,0.0,59305984.0,15114.0,11818.0,0.0,0.0,2518.0,1831.0,1462269834.184
87.398,9.756,0.0,0.0,0.0,2.846,0.0,59310080.0,11870.0,10970.0,0.0,0.0,2561.0,1939.0,1462269835.182
89.894,8.511,0.0,0.0,0.0,1.596,0.0,50122752.0,12637.0,11842.0,0.0,0.0,2673.0,2076.0,1462269836.188
93.118,6.461,0.0,0.0,0.0,0.421,0.0,0.0,12847.0,10005.0,0.0,0.0,2167.0,1712.0,1462269837.182
93.469,6.122,0.0,0.0,0.0,0.408,0.0,0.0,7051.0,10723.0,0.0,0.0,2167.0,1423.0,1462269838.183
92.340,6.685,0.0,0.0,0.0,0.975,0.0,0.0,8282.0,18721.0,0.0,0.0,2336.0,1900.0,1462269839.182
91.737,7.283,0.0,0.0,0.0,0.980,0.0,98304.0,8784.0,12937.0,0.0,0.0,2438.0,1701.0,1462269840.185
95.646,3.958,0.0,0.0,0.0,0.396,0.0,0.0,11086.0,14571.0,0.0,0.0,2305.0,1490.0,1462269841.185
95.013,4.447,0.0,0.0,0.0,0.539,0.0,0.0,7491.0,5808.0,0.0,0.0,2191.0,1621.0,1462269842.184
93.583,5.481,0.0,0.0,0.0,0.936,0.0,0.0,8903.0,18046.0,0.0,0.0,2352.0,1833.0,1462269843.182
92.244,6.925,0.0,0.0,0.0,0.831,0.0,0.0,12001.0,21726.0,0.0,0.0,2206.0,1704.0,1462269844.182
92.647,6.150,0.0,0.0,0.0,1.203,0.0,110592.0,7466.0,13053.0,0.0,0.0,2283.0,1418.0,1462269845.182
92.819,6.383,0.133,0.0,0.0,0.665,0.0,0.0,9343.0,17035.0,0.0,0.0,2290.0,1612.0,1462269846.183
88.782,8.071,2.736,0.0,0.0,0.410,0.0,0.0,7453.0,14272.0,0.0,0.0,2458.0,2199.0,1462269847.182
92.598,6.595,0.0,0.0,0.0,0.808,0.0,0.0,2615.0,3129.0,0.0,0.0,2324.0,1551.0,1462269848.190
93.370,6.077,0.0,0.0,0.0,0.552,0.0,0.0,8096.0,10483.0,0.0,0.0,2213.0,1641.0,1462269849.183
95.337,4.275,0.0,0.0,0.0,0.389,0.0,36864.0,9043.0,8672.0,0.0,0.0,2309.0,1534.0,1462269850.183
92.715,6.490,0.0,0.0,0.0,0.795,0.0,0.0,12307.0,209620.0,0.0,0.0,2299.0,1823.0,1462269851.182
96.392,3.093,0.0,0.0,0.0,0.515,0.0,0.0,6493.0,7357.0,0.0,0.0,2223.0,1647.0,1462269852.182
95.538,4.199,0.0,0.0,0.0,0.262,0.0,0.0,5802.0,4930.0,0.0,0.0,2215.0,1565.0,1462269853.187
96.107,3.490,0.0,0.0,0.0,0.403,4096.0,0.0,5078.0,3610.0,0.0,0.0,2294.0,1668.0,1462269854.184
92.808,5.947,0.0,0.0,0.0,1.245,0.0,98304.0,17619.0,10307.0,0.0,0.0,2273.0,2106.0,1462269855.181
93.741,5.405,0.0,0.0,0.0,0.853,0.0,589824.0,12571.0,10219.0,0.0,0.0,2058.0,2066.0,1462269856.182
94.429,4.620,0.0,0.0,0.0,0.951,0.0,0.0,10787.0,9751.0,0.0,0.0,2335.0,3945.0,1462269857.183
93.809,5.518,0.0,0.0,0.0,0.673,0.0,0.0,13284.0,154528.0,0.0,0.0,2811.0,5559.0,1462269858.186
92.943,6.258,0.0,0.0,0.0,0.799,0.0,0.0,11797.0,21987.0,0.0,0.0,2439.0,3918.0,1462269859.187
96.317,2.865,0.0,0.0,0.0,0.819,0.0,114688.0,10227.0,10505.0,0.0,0.0,2408.0,2226.0,1462269860.185
96.552,2.483,0.0,0.0,0.0,0.966,0.0,360448.0,14644.0,27224.0,0.0,0.0,2319.0,1997.0,1462269861.183
98.271,1.330,0.0,0.0,0.0,0.399,94208.0,0.0,15852.0,32954.0,0.0,0.0,2237.0,1740.0,1462269862.182
95.623,3.979,0.0,0.0,0.0,0.398,0.0,0.0,1816.0,2322.0,0.0,0.0,2293.0,1698.0,1462269863.182
95.968,3.495,0.134,0.0,0.0,0.403,0.0,0.0,5966.0,8883.0,0.0,0.0,2204.0,1369.0,1462269864.183
94.858,3.924,0.135,0.0,0.0,1.083,0.0,73728.0,9391.0,9684.0,0.0,0.0,2150.0,1148.0,1462269865.185
91.918,5.753,2.055,0.0,0.0,0.274,0.0,143360.0,12665.0,16249.0,0.0,0.0,2151.0,1150.0,1462269866.183
91.057,6.775,1.626,0.0,0.0,0.542,0.0,0.0,3481.0,5764.0,0.0,0.0,2450.0,1922.0,1462269867.183
94.789,4.789,0.423,0.0,0.0,0.0,0.0,0.0,14187.0,207608.0,0.0,0.0,2352.0,1957.0,1462269868.188
88.493,9.041,1.918,0.0,0.0,0.548,0.0,0.0,13013.0,6238.0,0.0,0.0,2320.0,1882.0,1462269869.186
66.804,32.231,0.138,0.0,0.0,0.826,0.0,45056.0,9029.0,4985.0,0.0,0.0,2329.0,2112.0,1462269870.183
81.928,17.001,0.134,0.0,0.0,0.937,0.0,77824.0,49982.0,120562.0,0.0,0.0,2691.0,2827.0,1462269871.184
98.021,1.055,0.264,0.0,0.0,0.660,4096.0,0.0,65231.0,108031.0,4096.0,0.0,2650.0,2929.0,1462269872.184
97.602,2.116,0.0,0.0,0.0,0.282,0.0,0.0,9591.0,5579.0,0.0,0.0,2178.0,3423.0,1462269873.182
94.730,4.743,0.0,0.0,0.0,0.527,0.0,0.0,0.0,0.0,0.0,0.0,2669.0,6665.0,1462269874.185
91.292,7.584,0.0,0.0,0.0,1.124,0.0,90112.0,28520.0,42466.0,0.0,0.0,2502.0,5709.0,1462269875.181
90.027,8.221,0.135,0.0,0.0,1.617,0.0,1523712.0,16897.0,13944.0,0.0,0.0,2712.0,4113.0,1462269876.182
90.133,8.533,0.133,0.0,0.0,1.200,0.0,0.0,18554.0,33848.0,0.0,0.0,2696.0,3657.0,1462269877.186
90.304,8.249,0.0,0.0,0.0,1.447,0.0,0.0,8782.0,15504.0,0.0,0.0,2297.0,3250.0,1462269878.182
88.649,9.054,0.405,0.0,0.0,1.892,0.0,0.0,11815.0,19675.0,0.0,0.0,2720.0,4232.0,1462269879.181
86.277,8.016,3.940,0.0,0.0,1.766,0.0,98304.0,0.0,0.0,0.0,0.0,3363.0,3639.0,1462269880.185
90.608,7.540,0.926,0.0,0.0,0.926,0.0,4096.0,228210.0,21690.0,0.0,0.0,2886.0,2833.0,1462269881.185
95.430,4.032,0.0,0.0,0.0,0.538,0.0,0.0,386904.0,13841.0,0.0,0.0,2609.0,2206.0,1462269882.182
91.700,0.937,7.363,0.0,0.0,0.0,0.0,0.0,105283.0,7620.0,0.0,0.0,2139.0,1017.0,1462269883.182
89.021,0.794,10.053,0.0,0.0,0.132,0.0,0.0,3965.0,2851.0,0.0,0.0,2057.0,845.0,1462269884.182
95.355,4.0,0.516,0.0,0.0,0.129,0.0,0.0,6583.0,8130.0,0.0,0.0,2407.0,1442.0,1462269885.182
88.266,11.604,0.0,0.0,0.0,0.130,0.0,57344.0,12950.0,9129.0,0.0,0.0,2378.0,1610.0,1462269886.182
74.356,19.974,5.155,0.0,0.0,0.515,0.0,0.0,9176.0,15338.0,0.0,0.0,2300.0,1202.0,1462269887.182
72.497,22.430,4.406,0.0,0.0,0.668,0.0,0.0,14482.0,128893.0,0.0,0.0,2334.0,2284.0,1462269888.183
70.166,19.061,9.807,0.0,0.0,0.967,0.0,0.0,10286.0,13364.0,0.0,0.0,2410.0,2328.0,1462269889.183
68.306,22.131,9.016,0.0,0.0,0.546,0.0,0.0,10454.0,14438.0,0.0,0.0,2678.0,3897.0,1462269890.183
66.438,22.740,9.863,0.0,0.0,0.959,0.0,225280.0,11038.0,12995.0,0.0,0.0,2864.0,2780.0,1462269891.182
70.755,9.030,19.542,0.0,0.0,0.674,0.0,0.0,26204.0,155202.0,0.0,0.0,3241.0,2684.0,1462269892.182
85.230,7.046,6.098,0.0,0.0,1.626,0.0,0.0,18684.0,26303.0,0.0,0.0,2840.0,1968.0,1462269893.182
85.027,10.695,3.743,0.0,0.0,0.535,0.0,0.0,12029.0,21036.0,0.0,0.0,2762.0,2211.0,1462269894.186
91.197,7.428,0.138,0.0,0.0,1.238,0.0,0.0,8164.0,13397.0,0.0,0.0,2529.0,1691.0,1462269895.181
94.925,4.801,0.0,0.0,0.0,0.274,0.0,335872.0,8755.0,10092.0,0.0,0.0,2324.0,1538.0,1462269896.182
