"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_3000000000_0.35_24_150_teratest_a6825f1d-9424-4a3c-802e-360e873cea4e.csv",,,,"Date:","01 May 2016 16:08:15 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,308.0,1462111732.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,140.0,293.0,1462111733.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,303.0,1462111734.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,342.0,1240.0,0.0,0.0,146.0,298.0,1462111735.272
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,158.0,319.0,1462111736.272
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,356.0,808.0,0.0,0.0,152.0,302.0,1462111737.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,286.0,1462111738.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,918.0,1650.0,0.0,0.0,144.0,285.0,1462111739.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,317.0,1462111740.272
0.125,0.0,99.501,0.374,0.0,0.0,0.0,20480.0,982.0,1240.0,0.0,0.0,152.0,301.0,1462111741.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,293.0,1462111742.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,804.0,680.0,0.0,0.0,147.0,297.0,1462111743.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,300.0,1462111744.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,1240.0,0.0,0.0,145.0,297.0,1462111745.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,296.0,1462111746.272
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,598.0,1650.0,0.0,0.0,146.0,293.0,1462111747.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,305.0,1462111748.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,148.0,298.0,1462111749.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,160.0,306.0,1462111750.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,145.0,295.0,1462111751.272
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,168.0,335.0,1462111752.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,141.0,284.0,1462111753.272
0.125,0.125,97.880,1.870,0.0,0.0,303104.0,0.0,0.0,0.0,114688.0,0.0,254.0,387.0,1462111754.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,420.0,680.0,0.0,0.0,159.0,307.0,1462111755.272
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,305.0,1462111756.272
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,141.0,291.0,1462111757.272
0.0,0.0,99.750,0.250,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,151.0,316.0,1462111758.272
