"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_500000000_0.5_48.csv",,,,"Date:","24 Mar 2016 22:29:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,151.0,307.0,1458854984.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,291.0,1458854985.271
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,486.0,682.0,0.0,0.0,159.0,315.0,1458854986.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,282.0,1458854987.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,151.0,308.0,1458854988.271
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,296.0,1458854989.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1588.0,0.0,0.0,146.0,303.0,1458854990.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,286.0,1458854991.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,678.0,682.0,0.0,0.0,171.0,335.0,1458854992.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,293.0,1458854993.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,141.0,287.0,1458854994.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,307.0,1458854995.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,148.0,309.0,1458854996.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,292.0,1458854997.271
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,486.0,682.0,0.0,0.0,160.0,326.0,1458854998.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,291.0,1458854999.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,142.0,295.0,1458855000.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,306.0,1458855001.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,137.0,283.0,1458855002.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,293.0,1458855003.271
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,358.0,682.0,0.0,0.0,164.0,328.0,1458855004.271
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,297.0,1458855005.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,102400.0,626.0,1678.0,0.0,0.0,213.0,310.0,1458855006.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,438.0,1458855007.271
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,9917.0,1429642.0,0.0,0.0,407.0,525.0,1458855008.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,278.0,1458855009.271
0.0,0.0,99.750,0.250,0.0,0.0,0.0,86016.0,381142.0,360734.0,0.0,0.0,151.0,311.0,1458855010.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,466944.0,0.0,0.0,0.0,0.0,194.0,287.0,1458855011.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,606.0,1440.0,0.0,0.0,151.0,317.0,1458855012.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,303.0,1458855013.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,142.0,289.0,1458855014.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,294.0,1458855015.271
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,556.0,752.0,0.0,0.0,163.0,334.0,1458855016.271
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,276.0,1458855017.271
12.579,0.762,86.277,0.381,0.0,0.0,20480.0,0.0,25324.0,7303.0,0.0,0.0,1015.0,973.0,1458855018.273
13.476,2.771,82.997,0.504,0.0,0.252,45056.0,0.0,4098.0,4076.0,32768.0,0.0,1266.0,1345.0,1458855019.272
14.304,1.266,84.430,0.0,0.0,0.0,0.0,0.0,447.0,1512.0,0.0,0.0,989.0,961.0,1458855020.273
14.987,1.637,83.375,0.0,0.0,0.0,0.0,0.0,671.0,1190.0,0.0,0.0,1179.0,1076.0,1458855021.276
17.051,4.103,78.205,0.385,0.0,0.256,0.0,159744.0,98181.0,2982.0,0.0,0.0,1418.0,1386.0,1458855022.272
19.770,1.403,78.827,0.0,0.0,0.0,0.0,0.0,229.0,1199.0,0.0,0.0,1143.0,1150.0,1458855023.271
21.491,0.994,77.391,0.0,0.0,0.124,0.0,0.0,115.0,639.0,0.0,0.0,1474.0,1396.0,1458855024.278
32.710,9.079,54.873,2.937,0.0,0.401,1064960.0,0.0,307.0,1049.0,32768.0,0.0,1819.0,2278.0,1458855025.271
91.599,7.859,0.407,0.0,0.0,0.136,0.0,1232896.0,299.0,1269.0,0.0,0.0,2883.0,2073.0,1458855026.271
87.084,4.859,3.069,4.987,0.0,0.0,200704.0,491520.0,185.0,709.0,0.0,0.0,2416.0,1673.0,1458855027.272
94.819,5.052,0.0,0.0,0.0,0.130,0.0,0.0,115.0,639.0,0.0,0.0,2370.0,1228.0,1458855028.271
95.630,4.242,0.0,0.0,0.0,0.129,0.0,0.0,299.0,1339.0,0.0,0.0,2283.0,1824.0,1458855029.271
96.010,3.990,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2305.0,1458.0,1458855030.272
97.386,2.484,0.0,0.0,0.0,0.131,0.0,0.0,179.0,639.0,0.0,0.0,2156.0,1452.0,1458855031.272
95.321,4.412,0.0,0.0,0.0,0.267,0.0,110592.0,433.0,1479.0,0.0,0.0,2169.0,1520.0,1458855032.275
93.298,6.702,0.0,0.0,0.0,0.0,4096.0,0.0,179.0,639.0,0.0,0.0,2249.0,1540.0,1458855033.272
95.968,3.763,0.0,0.0,0.0,0.269,0.0,0.0,179.0,639.0,0.0,0.0,2105.0,1307.0,1458855034.274
96.570,3.430,0.0,0.0,0.0,0.0,0.0,0.0,357.0,1199.0,0.0,0.0,2197.0,1456.0,1458855035.273
95.170,4.830,0.0,0.0,0.0,0.0,77824.0,663552.0,638.0,955.0,0.0,0.0,2367.0,1463.0,1458855036.270
91.142,8.601,0.0,0.0,0.0,0.257,0.0,45056.0,1282.0,1377.0,0.0,0.0,2440.0,1919.0,1458855037.273
92.412,7.453,0.0,0.0,0.0,0.136,0.0,0.0,1913.0,2183.0,0.0,0.0,2139.0,1428.0,1458855038.271
94.323,5.677,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2168.0,1161.0,1458855039.272
93.684,6.184,0.0,0.0,0.0,0.132,0.0,0.0,243.0,639.0,0.0,0.0,2221.0,1355.0,1458855040.272
95.047,4.819,0.0,0.0,0.0,0.134,0.0,0.0,293.0,1199.0,0.0,0.0,2096.0,1395.0,1458855041.273
94.987,4.881,0.0,0.0,0.0,0.132,0.0,0.0,243.0,639.0,0.0,0.0,2145.0,1283.0,1458855042.272
96.011,3.723,0.0,0.0,0.0,0.266,0.0,32768.0,179.0,639.0,0.0,0.0,2115.0,1312.0,1458855043.273
94.681,5.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,1414.0,1458855044.274
93.213,6.787,0.0,0.0,0.0,0.0,0.0,0.0,438.0,1932.0,0.0,0.0,2049.0,1155.0,1458855045.272
92.173,6.478,0.540,0.405,0.0,0.405,413696.0,0.0,1259.0,1906.0,0.0,0.0,2458.0,2607.0,1458855046.273
91.942,7.398,0.661,0.0,0.0,0.0,0.0,0.0,5582.0,7890.0,0.0,0.0,2414.0,2183.0,1458855047.273
92.637,6.961,0.0,0.0,0.0,0.402,0.0,57344.0,2159.0,3331.0,0.0,0.0,2078.0,1453.0,1458855048.273
94.781,5.078,0.0,0.0,0.0,0.141,0.0,0.0,115.0,639.0,0.0,0.0,1927.0,1349.0,1458855049.271
95.213,4.787,0.0,0.0,0.0,0.0,0.0,0.0,357.0,1199.0,0.0,0.0,2055.0,1350.0,1458855050.272
96.796,2.937,0.0,0.0,0.0,0.267,0.0,0.0,179.0,639.0,0.0,0.0,2019.0,1421.0,1458855051.271
94.213,5.114,0.0,0.0,0.0,0.673,0.0,0.0,179.0,639.0,0.0,0.0,2204.0,1726.0,1458855052.273
95.448,4.284,0.0,0.0,0.0,0.268,0.0,65536.0,293.0,1199.0,0.0,0.0,2026.0,1509.0,1458855053.275
96.571,3.429,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,1952.0,1389.0,1458855054.273
95.376,4.359,0.0,0.0,0.0,0.264,0.0,0.0,243.0,639.0,0.0,0.0,2098.0,1484.0,1458855055.273
94.429,5.299,0.0,0.0,0.0,0.272,0.0,0.0,421.0,1545.0,0.0,0.0,2100.0,2240.0,1458855056.271
95.492,4.508,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1479.0,0.0,0.0,2221.0,1860.0,1458855057.271
96.635,3.365,0.0,0.0,0.0,0.0,0.0,0.0,319.0,919.0,0.0,0.0,2016.0,2534.0,1458855058.271
94.987,4.749,0.0,0.0,0.0,0.264,0.0,135168.0,229.0,1199.0,0.0,0.0,2243.0,3475.0,1458855059.272
95.694,4.306,0.0,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,2079.0,2994.0,1458855060.270
95.878,3.989,0.0,0.0,0.0,0.133,0.0,0.0,115.0,639.0,0.0,0.0,2190.0,4339.0,1458855061.272
99.050,0.950,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2192.0,1774.0,1458855062.271
98.919,0.946,0.0,0.0,0.0,0.135,0.0,0.0,115.0,639.0,0.0,0.0,2106.0,1453.0,1458855063.277
96.515,3.351,0.0,0.0,0.0,0.134,0.0,0.0,115.0,985.0,0.0,0.0,2237.0,1671.0,1458855064.271
95.879,3.984,0.0,0.0,0.0,0.137,0.0,57344.0,427.0,1269.0,0.0,0.0,2026.0,1134.0,1458855065.278
95.578,3.994,0.0,0.0,0.0,0.428,0.0,1392640.0,179.0,639.0,0.0,0.0,2007.0,962.0,1458855066.272
94.579,4.993,0.0,0.0,0.0,0.428,0.0,0.0,115.0,639.0,0.0,0.0,1888.0,1020.0,1458855067.273
94.391,4.788,0.410,0.137,0.0,0.274,8192.0,0.0,293.0,1199.0,0.0,0.0,2107.0,1869.0,1458855068.274
90.301,9.016,0.410,0.0,0.0,0.273,0.0,0.0,5149.0,2393.0,0.0,0.0,2433.0,2306.0,1458855069.280
86.685,12.772,0.0,0.0,0.0,0.543,0.0,90112.0,5939.0,3360.0,0.0,0.0,2265.0,1693.0,1458855070.272
76.653,22.402,0.270,0.0,0.0,0.675,0.0,0.0,11475.0,6768.0,0.0,0.0,2328.0,2180.0,1458855071.273
78.562,19.973,0.533,0.266,0.0,0.666,7929856.0,0.0,16569.0,6599.0,0.0,0.0,2664.0,3080.0,1458855072.271
98.691,1.309,0.0,0.0,0.0,0.0,3969024.0,0.0,25370.0,7038.0,0.0,0.0,2390.0,2168.0,1458855073.271
96.779,2.661,0.0,0.0,0.0,0.560,0.0,0.0,293.0,1199.0,0.0,0.0,2019.0,2027.0,1458855074.275
92.985,6.190,0.0,0.0,0.0,0.825,5955584.0,90112.0,887.0,2579.0,0.0,0.0,2345.0,3084.0,1458855075.274
90.164,8.470,0.0,0.0,0.0,1.366,14680064.0,0.0,597.0,1673.0,0.0,0.0,2596.0,7523.0,1458855076.271
89.879,8.907,0.0,0.0,0.0,1.215,22982656.0,0.0,293.0,1263.0,0.0,0.0,2753.0,4496.0,1458855077.271
88.860,9.699,0.0,0.0,0.0,1.442,15859712.0,0.0,356.0,1480.0,0.0,0.0,2645.0,2855.0,1458855078.276
89.600,9.333,0.0,0.0,0.0,1.067,17809408.0,0.0,1064.0,4544.0,0.0,0.0,2691.0,2572.0,1458855079.272
89.736,8.877,0.0,0.0,0.0,1.387,26996736.0,24576.0,711.0,3173.0,0.0,0.0,2463.0,1671.0,1458855080.273
89.581,9.337,0.0,0.0,0.0,1.083,19333120.0,0.0,292.0,1421.0,0.0,0.0,2480.0,2144.0,1458855081.276
90.104,8.854,0.0,0.0,0.0,1.042,10440704.0,0.0,566.0,1841.0,0.0,0.0,2667.0,2642.0,1458855082.271
93.750,5.729,0.0,0.0,0.0,0.521,6119424.0,0.0,1464.0,5809.0,0.0,0.0,2590.0,2546.0,1458855083.274
92.761,6.568,0.0,0.0,0.0,0.670,6303744.0,0.0,292.0,1421.0,0.0,0.0,2489.0,2637.0,1458855084.271
91.864,7.218,0.0,0.0,0.0,0.919,5951488.0,0.0,292.0,1421.0,0.0,0.0,2514.0,2958.0,1458855085.273
95.194,4.139,0.0,0.0,0.0,0.668,3964928.0,49152.0,1178.0,5109.0,0.0,0.0,2341.0,2530.0,1458855086.272
99.337,0.663,0.0,0.0,0.0,0.0,0.0,0.0,533.0,2203.0,0.0,0.0,2134.0,849.0,1458855087.277
98.104,1.896,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1421.0,0.0,0.0,2238.0,1181.0,1458855088.274
88.948,10.786,0.0,0.0,0.0,0.266,0.0,0.0,937.0,4329.0,0.0,0.0,2176.0,1588.0,1458855089.276
77.895,21.974,0.0,0.0,0.0,0.132,0.0,0.0,710.0,2993.0,0.0,0.0,2083.0,862.0,1458855090.271
73.650,23.650,1.542,0.643,0.0,0.514,6750208.0,75956224.0,292.0,1425.0,0.0,0.0,2789.0,1123.0,1458855091.271
79.548,18.327,0.133,0.0,0.0,1.992,18182144.0,36761600.0,711.0,2771.0,0.0,0.0,3391.0,4081.0,1458855092.271
86.711,11.711,0.132,0.0,0.0,1.447,31100928.0,0.0,1064.0,4569.0,0.0,0.0,3301.0,9287.0,1458855093.272
92.232,6.638,0.0,0.0,0.0,1.130,7929856.0,0.0,469.0,2212.0,0.0,0.0,2460.0,6583.0,1458855094.271
92.568,6.389,0.261,0.0,0.0,0.782,8880128.0,0.0,1291.0,5317.0,0.0,0.0,2629.0,2025.0,1458855095.274
97.237,2.500,0.0,0.0,0.0,0.263,0.0,28311552.0,1000.0,4273.0,0.0,0.0,2279.0,1175.0,1458855096.273
97.399,1.430,0.0,0.0,0.0,1.170,12288.0,109142016.0,710.0,3349.0,0.0,0.0,2559.0,962.0,1458855097.271
86.132,12.468,0.0,0.127,0.0,1.272,0.0,122179584.0,760.0,3563.0,0.0,0.0,2724.0,1107.0,1458855098.271
74.872,23.462,0.0,0.256,0.0,1.410,4096.0,121659392.0,292.0,1427.0,0.0,0.0,2781.0,1288.0,1458855099.271
83.136,15.810,0.264,0.0,0.0,0.791,0.0,62402560.0,1079.0,3791.0,0.0,0.0,2456.0,1513.0,1458855100.272
89.433,10.309,0.258,0.0,0.0,0.0,0.0,0.0,888.0,3574.0,0.0,0.0,2336.0,1767.0,1458855101.271
81.525,18.088,0.258,0.0,0.0,0.129,0.0,118784.0,356.0,1431.0,0.0,0.0,2344.0,1563.0,1458855102.273
81.184,18.553,0.132,0.0,0.0,0.132,0.0,0.0,823.0,3810.0,0.0,0.0,2218.0,1602.0,1458855103.273
80.438,19.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,1770.0,1458855104.273
83.175,16.825,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,5010.0,0.0,0.0,2099.0,5853.0,1458855105.271
85.141,14.726,0.0,0.0,0.0,0.134,0.0,0.0,710.0,3018.0,0.0,0.0,2188.0,8534.0,1458855106.271
80.420,19.580,0.0,0.0,0.0,0.0,0.0,32768.0,824.0,3578.0,0.0,0.0,2242.0,1697.0,1458855107.271
77.919,21.827,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,2253.0,1532.0,1458855108.275
78.029,20.373,1.465,0.0,0.0,0.133,0.0,0.0,3274.0,7330.0,0.0,0.0,2277.0,1848.0,1458855109.273
71.567,23.578,4.161,0.0,0.0,0.693,0.0,0.0,4000.0,7844.0,0.0,0.0,2325.0,2487.0,1458855110.273
57.011,30.556,12.037,0.0,0.0,0.397,0.0,0.0,8307.0,8553.0,0.0,0.0,2290.0,2057.0,1458855111.280
45.270,16.486,37.432,0.405,0.0,0.405,0.0,258048.0,12875.0,12325.0,0.0,0.0,2295.0,2427.0,1458855112.273
56.078,8.889,34.641,0.0,0.0,0.392,0.0,0.0,2456.0,5098.0,0.0,0.0,3143.0,2322.0,1458855113.271
66.125,14.905,18.699,0.0,0.0,0.271,0.0,0.0,13975.0,5163.0,0.0,0.0,2104.0,1503.0,1458855114.272
91.600,7.867,0.400,0.0,0.0,0.133,0.0,0.0,3594.0,2187.0,0.0,0.0,2494.0,1871.0,1458855115.272
93.430,6.307,0.0,0.0,0.0,0.263,0.0,0.0,501.0,1199.0,0.0,0.0,2221.0,1803.0,1458855116.276
95.795,4.074,0.0,0.0,0.0,0.131,0.0,458752.0,0.0,0.0,0.0,0.0,2046.0,1361.0,1458855117.276
95.461,4.539,0.0,0.0,0.0,0.0,0.0,0.0,442.0,1278.0,0.0,0.0,2025.0,1269.0,1458855118.272
94.909,5.091,0.0,0.0,0.0,0.0,0.0,0.0,229.0,1199.0,0.0,0.0,2163.0,1459.0,1458855119.271
95.592,4.270,0.0,0.0,0.0,0.138,0.0,0.0,115.0,639.0,0.0,0.0,2097.0,1473.0,1458855120.271
96.272,3.462,0.0,0.0,0.0,0.266,0.0,0.0,115.0,639.0,0.0,0.0,2051.0,1320.0,1458855121.271
95.850,4.016,0.0,0.0,0.0,0.134,0.0,0.0,299.0,1269.0,0.0,0.0,2040.0,1331.0,1458855122.276
93.952,5.914,0.0,0.0,0.0,0.134,0.0,45056.0,115.0,639.0,0.0,0.0,2154.0,1538.0,1458855123.272
91.848,7.880,0.0,0.0,0.0,0.272,0.0,638976.0,1282.0,1377.0,0.0,0.0,2216.0,1760.0,1458855124.271
95.562,4.438,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2041.0,1260.0,1458855125.271
95.553,4.447,0.0,0.0,0.0,0.0,0.0,0.0,243.0,985.0,0.0,0.0,1954.0,1185.0,1458855126.272
96.237,3.629,0.0,0.0,0.0,0.134,0.0,0.0,115.0,639.0,0.0,0.0,2052.0,1322.0,1458855127.273
94.158,5.842,0.0,0.0,0.0,0.0,0.0,106496.0,293.0,1199.0,0.0,0.0,2084.0,1563.0,1458855128.272
95.299,4.416,0.0,0.0,0.0,0.285,0.0,8192.0,179.0,703.0,0.0,0.0,1990.0,1359.0,1458855129.273
95.885,3.841,0.0,0.0,0.0,0.274,0.0,0.0,722.0,949.0,0.0,0.0,2082.0,1387.0,1458855130.272
92.420,7.314,0.0,0.0,0.0,0.266,0.0,0.0,1849.0,2247.0,0.0,0.0,2171.0,1754.0,1458855131.274
91.907,8.093,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2127.0,1488.0,1458855132.274
93.864,6.005,0.0,0.0,0.0,0.131,0.0,28672.0,179.0,639.0,0.0,0.0,2184.0,1349.0,1458855133.274
93.325,6.545,0.0,0.0,0.0,0.131,0.0,5242880.0,293.0,1199.0,0.0,0.0,2252.0,1172.0,1458855134.274
89.785,8.065,0.0,0.0,0.0,2.151,4096.0,110100480.0,773.0,1022.0,0.0,0.0,2508.0,1307.0,1458855135.274
89.987,8.144,0.0,0.0,0.0,1.869,4096.0,121671680.0,1223.0,2017.0,0.0,0.0,2827.0,1787.0,1458855136.271
89.508,7.383,0.0,0.0,0.0,3.109,4096.0,122720256.0,807.0,2104.0,0.0,0.0,2543.0,1529.0,1458855137.271
90.612,6.259,0.0,0.0,0.0,3.129,4096.0,106545152.0,0.0,0.0,0.0,0.0,2411.0,1302.0,1458855138.272
91.470,6.562,0.0,0.0,0.0,1.969,4096.0,122720256.0,888.0,1661.0,0.0,0.0,2539.0,1308.0,1458855139.276
88.482,8.246,0.0,0.0,0.0,3.272,4096.0,124293120.0,935.0,2514.0,0.0,0.0,2568.0,1451.0,1458855140.272
88.613,8.377,0.0,0.0,0.0,3.010,4096.0,122720256.0,1125.0,1553.0,0.0,0.0,2582.0,1451.0,1458855141.274
91.373,6.536,0.0,0.0,0.0,2.092,69632.0,101711872.0,2722.0,3797.0,65536.0,0.0,2526.0,2577.0,1458855142.273
89.359,7.367,0.0,0.0,0.0,3.274,0.0,121786368.0,686.0,1001.0,0.0,0.0,2380.0,1333.0,1458855143.275
94.102,4.424,0.0,0.0,0.0,1.475,0.0,48582656.0,581.0,1022.0,0.0,0.0,2324.0,1536.0,1458855144.276
93.948,5.915,0.0,0.0,0.0,0.138,0.0,0.0,821.0,1544.0,0.0,0.0,2140.0,1667.0,1458855145.274
96.389,3.611,0.0,0.0,0.0,0.0,0.0,0.0,363.0,1339.0,0.0,0.0,1970.0,1298.0,1458855146.272
96.486,3.378,0.0,0.0,0.0,0.135,0.0,0.0,185.0,779.0,0.0,0.0,1985.0,1972.0,1458855147.272
95.251,4.749,0.0,0.0,0.0,0.0,0.0,626688.0,115.0,639.0,0.0,0.0,2263.0,2535.0,1458855148.274
95.219,4.645,0.0,0.0,0.0,0.137,0.0,0.0,427.0,1199.0,0.0,0.0,2156.0,1964.0,1458855149.273
97.852,2.148,0.0,0.0,0.0,0.0,0.0,0.0,185.0,779.0,0.0,0.0,2052.0,1688.0,1458855150.274
96.634,3.226,0.0,0.0,0.0,0.140,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,2032.0,1458855151.280
96.744,2.849,0.0,0.0,0.0,0.407,0.0,0.0,579.0,1759.0,0.0,0.0,2007.0,1629.0,1458855152.271
94.505,5.495,0.0,0.0,0.0,0.0,0.0,167936.0,243.0,639.0,0.0,0.0,2140.0,1596.0,1458855153.273
97.951,1.913,0.0,0.0,0.0,0.137,0.0,0.0,115.0,639.0,0.0,0.0,2028.0,2783.0,1458855154.273
93.894,6.106,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2212.0,4915.0,1458855155.271
95.264,4.736,0.0,0.0,0.0,0.0,0.0,0.0,185.0,1125.0,0.0,0.0,2084.0,2034.0,1458855156.278
95.664,4.201,0.0,0.0,0.0,0.136,0.0,0.0,115.0,639.0,0.0,0.0,2217.0,1719.0,1458855157.272
97.817,1.910,0.0,0.0,0.0,0.273,0.0,204800.0,2679.0,2076.0,0.0,0.0,2104.0,1425.0,1458855158.274
92.925,6.803,0.0,0.0,0.0,0.272,0.0,204800.0,306.0,881.0,0.0,0.0,2200.0,1731.0,1458855159.271
93.649,6.081,0.0,0.0,0.0,0.270,0.0,0.0,3412.0,2930.0,0.0,0.0,2239.0,1910.0,1458855160.272
91.509,8.221,0.135,0.0,0.0,0.135,0.0,0.0,7347.0,2622.0,0.0,0.0,2138.0,1194.0,1458855161.276
90.574,9.016,0.137,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,2392.0,1458855162.271
91.475,7.984,0.0,0.0,0.0,0.541,0.0,0.0,13632.0,6075.0,0.0,0.0,2408.0,2492.0,1458855163.272
91.963,7.642,0.0,0.0,0.0,0.395,0.0,118784.0,15204.0,5980.0,0.0,0.0,2360.0,3511.0,1458855164.275
86.078,13.387,0.0,0.0,0.0,0.535,0.0,0.0,1210.0,2607.0,0.0,0.0,2280.0,3089.0,1458855165.277
93.404,5.541,0.264,0.0,0.0,0.792,0.0,0.0,20385.0,6018.0,0.0,0.0,3043.0,5270.0,1458855166.272
94.251,4.947,0.0,0.0,0.0,0.802,0.0,0.0,1812.0,4584.0,0.0,0.0,2784.0,4617.0,1458855167.273
92.734,6.473,0.0,0.0,0.0,0.793,0.0,0.0,435.0,639.0,0.0,0.0,2794.0,4675.0,1458855168.272
92.607,6.615,0.0,0.0,0.0,0.778,0.0,172032.0,789.0,2200.0,0.0,0.0,2653.0,7089.0,1458855169.271
93.121,6.369,0.0,0.0,0.0,0.510,0.0,0.0,759.0,3676.0,0.0,0.0,2513.0,4856.0,1458855170.271
91.161,8.047,0.0,0.0,0.0,0.792,0.0,0.0,1567.0,3320.0,0.0,0.0,2324.0,4859.0,1458855171.277
91.989,7.076,0.0,0.0,0.0,0.935,0.0,0.0,612.0,1421.0,0.0,0.0,2483.0,5864.0,1458855172.271
92.696,6.242,0.0,0.0,0.0,1.062,0.0,0.0,866.0,2261.0,0.0,0.0,2523.0,5308.0,1458855173.272
93.693,5.519,0.0,0.0,0.0,0.788,0.0,135168.0,1487.0,3907.0,0.0,0.0,2432.0,3479.0,1458855174.271
95.116,4.370,0.0,0.0,0.0,0.514,0.0,0.0,725.0,2203.0,0.0,0.0,2466.0,2558.0,1458855175.271
95.478,4.393,0.0,0.0,0.0,0.129,0.0,0.0,1381.0,3323.0,0.0,0.0,2544.0,2386.0,1458855176.271
