"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_2500000000_0.35_24_150_teratest_085a519c-7849-4d5f-a6d5-e639c48018ea.csv",,,,"Date:","01 May 2016 16:27:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,159.0,322.0,1462112844.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,295.0,1462112845.785
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,484.0,680.0,0.0,0.0,158.0,305.0,1462112846.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,299.0,1462112847.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,1240.0,0.0,0.0,158.0,328.0,1462112848.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,303.0,1462112849.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,1586.0,0.0,0.0,149.0,301.0,1462112850.785
0.0,0.0,99.625,0.375,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,170.0,309.0,1462112851.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,484.0,680.0,0.0,0.0,148.0,308.0,1462112852.785
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,306.0,1462112853.785
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,143.0,293.0,1462112854.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,293.0,1462112855.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,1240.0,0.0,0.0,160.0,322.0,1462112856.785
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,148.0,303.0,1462112857.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,302.0,1462112858.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,584.0,1580.0,0.0,0.0,151.0,308.0,1462112859.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,304.0,1462112860.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,420.0,680.0,0.0,0.0,152.0,295.0,1462112861.785
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,161.0,323.0,1462112862.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1586.0,0.0,0.0,140.0,292.0,1462112863.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,150.0,309.0,1462112864.785
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,308.0,1462112865.785
0.0,0.0,99.875,0.125,0.0,0.0,4096.0,28672.0,470.0,1240.0,0.0,0.0,156.0,307.0,1462112866.785
0.0,0.0,99.625,0.375,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,149.0,312.0,1462112867.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,159.0,330.0,1462112868.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,298.0,1462112869.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,139.0,292.0,1462112870.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,307.0,1462112871.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,151.0,312.0,1462112872.785
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,152.0,318.0,1462112873.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,149.0,301.0,1462112874.785
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,288.0,1462112875.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,148.0,308.0,1462112876.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,306.0,1462112877.785
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,342.0,1240.0,0.0,0.0,155.0,315.0,1462112878.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,296.0,1462112879.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1586.0,0.0,0.0,157.0,320.0,1462112880.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,148.0,296.0,1462112881.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,484.0,680.0,0.0,0.0,147.0,304.0,1462112882.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,302.0,1462112883.785
0.0,0.0,99.750,0.250,0.0,0.0,0.0,81920.0,662.0,1240.0,0.0,0.0,160.0,323.0,1462112884.785
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,309.0,1462112885.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,662.0,1368.0,0.0,0.0,193.0,306.0,1462112886.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,294.0,1462112887.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,744.0,0.0,0.0,154.0,317.0,1462112888.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,160.0,317.0,1462112889.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,139.0,290.0,1462112890.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,160.0,302.0,1462112891.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,1240.0,0.0,0.0,162.0,327.0,1462112892.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,307.0,1462112893.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,834.0,838.0,0.0,0.0,143.0,295.0,1462112894.785
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,151.0,301.0,1462112895.785
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1586.0,0.0,0.0,150.0,311.0,1462112896.785
