"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_400000000.csv",,,,"Date:","07 Feb 2016 05:02:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,322.0,1454817782.305
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,158.0,309.0,1454817783.305
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,58651.0,2219226.0,0.0,0.0,879.0,455.0,1454817784.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4288512.0,0.0,0.0,0.0,0.0,202.0,322.0,1454817785.305
0.0,0.125,99.625,0.250,0.0,0.0,0.0,77824.0,610.0,678.0,0.0,0.0,170.0,327.0,1454817786.305
0.376,0.125,99.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,775.0,1454817787.305
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,2239211.0,1128662.0,0.0,0.0,211.0,372.0,1454817788.305
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,329.0,1454817789.305
0.376,0.376,99.248,0.0,0.0,0.0,0.0,0.0,3345864.0,2247986.0,0.0,0.0,956.0,1080.0,1454817790.305
0.0,0.125,99.750,0.125,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,168.0,317.0,1454817791.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1122.0,678.0,0.0,0.0,177.0,340.0,1454817792.305
0.503,0.377,99.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1985.0,1454817793.305
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,5563272.0,2286394.0,0.0,0.0,164.0,313.0,1454817794.305
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,333.0,1454817795.305
0.125,0.0,99.375,0.375,0.0,0.125,0.0,90112.0,33686.0,2219495.0,0.0,0.0,643.0,509.0,1454817796.305
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,322.0,1454817797.305
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,678.0,0.0,0.0,169.0,313.0,1454817798.305
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,515.0,1454817799.305
0.0,0.125,99.249,0.626,0.0,0.0,0.0,22650880.0,34786.0,2219343.0,0.0,0.0,412.0,345.0,1454817800.305
0.249,0.125,99.377,0.249,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,175.0,327.0,1454817801.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,41570.0,2219699.0,0.0,0.0,677.0,455.0,1454817802.305
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,346.0,1454817803.305
0.126,0.126,99.749,0.0,0.0,0.0,0.0,0.0,2094.0,2888.0,0.0,0.0,1323.0,1017.0,1454817804.305
0.501,0.877,98.496,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2272.0,2271.0,1454817805.305
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,11592443.0,8014463.0,0.0,0.0,216.0,343.0,1454817806.305
0.0,0.0,99.750,0.250,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,172.0,332.0,1454817807.305
0.125,0.250,99.625,0.0,0.0,0.0,0.0,274432.0,1126967.0,1697277.0,0.0,0.0,551.0,581.0,1454817808.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,313.0,1454817809.305
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,168.0,327.0,1454817810.305
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,503.0,1454817811.305
0.0,0.0,99.750,0.250,0.0,0.0,0.0,77824.0,44702.0,2219355.0,0.0,0.0,184.0,352.0,1454817812.305
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,318.0,1454817813.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,54546.0,2219635.0,0.0,0.0,829.0,433.0,1454817814.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,319.0,1454817815.305
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,166.0,328.0,1454817816.305
0.627,0.752,98.371,0.251,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,2257.0,2559.0,1454817817.305
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6663423.0,1201578.0,0.0,0.0,159.0,309.0,1454817818.305
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,311.0,1454817819.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,15808.0,2219565.0,0.0,0.0,409.0,454.0,1454817820.305
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,317.0,1454817821.305
0.0,0.125,99.750,0.125,0.0,0.0,0.0,94208.0,546.0,678.0,0.0,0.0,170.0,334.0,1454817822.305
4.660,1.511,93.577,0.252,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,0.0,1663.0,1555.0,1454817823.307
21.895,5.762,71.191,0.512,0.0,0.640,16384.0,0.0,3394324.0,2259752.0,0.0,0.0,2334.0,2353.0,1454817824.306
24.769,7.510,67.325,0.0,0.0,0.395,0.0,22122496.0,99222.0,4049.0,0.0,0.0,2531.0,2352.0,1454817825.305
37.158,2.999,59.061,0.0,0.0,0.782,0.0,0.0,13241.0,2219306.0,0.0,0.0,2515.0,2297.0,1454817826.309
55.774,11.549,24.672,7.874,0.0,0.131,1048576.0,573440.0,192.0,0.0,0.0,0.0,2960.0,3689.0,1454817827.309
92.0,6.933,0.267,0.533,0.0,0.267,204800.0,0.0,369.0,629.0,0.0,0.0,2487.0,1607.0,1454817828.305
93.894,5.563,0.0,0.0,0.0,0.543,0.0,0.0,14105.0,2219726.0,0.0,0.0,2162.0,1766.0,1454817829.305
93.342,6.658,0.0,0.0,0.0,0.0,0.0,0.0,305.0,629.0,0.0,0.0,1992.0,1212.0,1454817830.308
94.927,4.806,0.0,0.0,0.0,0.267,0.0,0.0,375.0,699.0,0.0,0.0,2132.0,1918.0,1454817831.305
93.099,5.493,0.0,0.0,0.0,1.408,0.0,131072.0,941049.0,1868842.0,0.0,0.0,2454.0,1696.0,1454817832.306
96.047,3.821,0.0,0.0,0.0,0.132,0.0,0.0,1291944.0,361069.0,0.0,0.0,2037.0,1236.0,1454817833.305
94.851,5.149,0.0,0.0,0.0,0.0,4096.0,0.0,183.0,769.0,0.0,0.0,2032.0,1195.0,1454817834.310
92.453,6.604,0.0,0.0,0.0,0.943,0.0,0.0,17507.0,2219516.0,0.0,0.0,2307.0,1688.0,1454817835.309
96.185,3.678,0.0,0.0,0.0,0.136,0.0,0.0,183.0,769.0,0.0,0.0,2107.0,1812.0,1454817836.306
97.372,2.628,0.0,0.0,0.0,0.0,0.0,57344.0,113.0,629.0,0.0,0.0,2096.0,1517.0,1454817837.305
95.129,4.060,0.0,0.0,0.0,0.812,81920.0,0.0,22267.0,2219446.0,0.0,0.0,2387.0,1611.0,1454817838.305
94.003,5.718,0.0,0.0,0.0,0.279,0.0,0.0,1019.0,1185.0,0.0,0.0,2032.0,1465.0,1454817839.309
89.683,9.921,0.0,0.0,0.0,0.397,0.0,0.0,2253.0,1946.0,0.0,0.0,2214.0,1753.0,1454817840.307
86.945,11.036,0.0,0.0,0.0,2.019,0.0,0.0,2187239.0,1318661.0,0.0,0.0,2690.0,2006.0,1454817841.306
92.818,7.182,0.0,0.0,0.0,0.0,0.0,86016.0,1160058.0,916496.0,0.0,0.0,2030.0,1240.0,1454817842.305
94.054,5.811,0.0,0.0,0.0,0.135,0.0,0.0,331.0,629.0,0.0,0.0,2172.0,1177.0,1454817843.305
92.722,6.873,0.0,0.0,0.0,0.404,0.0,0.0,14171.0,2219516.0,0.0,0.0,2291.0,1593.0,1454817844.312
93.263,6.341,0.0,0.0,0.0,0.396,0.0,6582272.0,113.0,629.0,0.0,0.0,2373.0,1427.0,1454817845.305
95.201,4.669,0.0,0.0,0.0,0.130,0.0,0.0,177.0,629.0,0.0,0.0,2183.0,1291.0,1454817846.317
93.562,5.616,0.0,0.0,0.0,0.822,0.0,0.0,14696.0,2219536.0,0.0,0.0,2169.0,1325.0,1454817847.309
94.751,5.110,0.0,0.0,0.0,0.138,0.0,204800.0,177.0,629.0,0.0,0.0,2061.0,1257.0,1454817848.306
93.261,6.334,0.0,0.0,0.0,0.404,413696.0,0.0,791.0,1237.0,0.0,0.0,2191.0,1507.0,1454817849.305
92.091,6.971,0.134,0.0,0.0,0.804,0.0,0.0,1128997.0,2228077.0,0.0,0.0,2705.0,2144.0,1454817850.305
94.233,5.374,0.131,0.0,0.0,0.262,0.0,0.0,2821.0,4168.0,0.0,0.0,2144.0,1275.0,1454817851.305
93.902,5.962,0.0,0.0,0.0,0.136,0.0,0.0,1221.0,1917.0,0.0,0.0,2185.0,1722.0,1454817852.309
92.348,6.069,0.0,0.0,0.0,1.583,0.0,86016.0,3342001.0,2236637.0,0.0,0.0,2684.0,1830.0,1454817853.305
96.164,3.699,0.0,0.0,0.0,0.137,0.0,0.0,685.0,1070.0,0.0,0.0,1961.0,1327.0,1454817854.310
96.712,3.151,0.0,0.0,0.0,0.137,0.0,0.0,561.0,629.0,0.0,0.0,1987.0,1321.0,1454817855.309
94.933,4.800,0.0,0.0,0.0,0.267,0.0,0.0,13715.0,2219656.0,0.0,0.0,2232.0,1654.0,1454817856.305
95.705,3.893,0.0,0.0,0.0,0.403,0.0,0.0,433.0,629.0,0.0,0.0,2070.0,1518.0,1454817857.308
96.622,3.243,0.0,0.0,0.0,0.135,0.0,180224.0,497.0,629.0,0.0,0.0,2104.0,2164.0,1454817858.305
96.076,3.789,0.0,0.0,0.0,0.135,0.0,0.0,11561.0,2219446.0,0.0,0.0,2269.0,5355.0,1454817859.306
90.164,9.699,0.0,0.0,0.0,0.137,0.0,4722688.0,509.0,909.0,0.0,0.0,2333.0,4803.0,1454817860.305
95.244,4.627,0.0,0.0,0.0,0.129,0.0,0.0,649.0,1189.0,0.0,0.0,2309.0,3194.0,1454817861.305
95.767,3.175,0.0,0.0,0.0,1.058,0.0,0.0,2232887.0,2229410.0,0.0,0.0,2532.0,2186.0,1454817862.311
98.819,1.181,0.0,0.0,0.0,0.0,0.0,270336.0,375.0,769.0,0.0,0.0,2096.0,1451.0,1454817863.313
98.039,1.961,0.0,0.0,0.0,0.0,0.0,0.0,241.0,629.0,0.0,0.0,2206.0,1780.0,1454817864.308
96.859,2.618,0.0,0.0,0.0,0.524,0.0,0.0,18785.0,2219516.0,0.0,0.0,2400.0,1493.0,1454817865.305
96.819,3.181,0.0,0.0,0.0,0.0,0.0,0.0,305.0,629.0,0.0,0.0,1965.0,992.0,1454817866.309
95.0,4.730,0.0,0.0,0.0,0.270,0.0,0.0,177.0,629.0,0.0,0.0,2039.0,1108.0,1454817867.305
92.276,7.046,0.0,0.0,0.0,0.678,8192.0,53248.0,16825.0,2219586.0,0.0,0.0,2407.0,2015.0,1454817868.305
90.107,9.358,0.134,0.0,0.0,0.401,0.0,0.0,2628.0,1506.0,0.0,0.0,2453.0,2436.0,1454817869.307
88.058,11.286,0.131,0.0,0.0,0.525,0.0,0.0,12954.0,5498.0,0.0,0.0,2429.0,1931.0,1454817870.306
74.931,23.269,0.0,0.0,0.0,1.801,0.0,0.0,3740534.0,1996065.0,0.0,0.0,2763.0,2355.0,1454817871.308
77.513,21.164,0.132,0.0,0.0,1.190,0.0,0.0,1693549.0,259272.0,0.0,0.0,3167.0,2814.0,1454817872.306
97.721,1.877,0.0,0.0,0.0,0.402,0.0,94208.0,3473515.0,28820.0,0.0,0.0,2389.0,1623.0,1454817873.305
98.253,1.344,0.0,0.0,0.0,0.403,0.0,0.0,14941.0,2219586.0,0.0,0.0,2252.0,1482.0,1454817874.307
94.376,4.938,0.0,0.0,0.0,0.686,0.0,6823936.0,531.0,1455.0,0.0,0.0,2347.0,4061.0,1454817875.308
95.194,4.539,0.0,0.0,0.0,0.267,0.0,0.0,1062.0,3054.0,0.0,0.0,2419.0,8129.0,1454817876.305
97.935,1.677,0.0,0.0,0.0,0.387,1048576.0,0.0,15011.0,2219516.0,0.0,0.0,2736.0,3071.0,1454817877.306
97.978,1.752,0.0,0.0,0.0,0.270,0.0,0.0,1657.0,4947.0,0.0,0.0,2201.0,1898.0,1454817878.305
98.402,1.332,0.0,0.0,0.0,0.266,0.0,196608.0,1239.0,4196.0,0.0,0.0,2252.0,1810.0,1454817879.307
95.817,3.660,0.0,0.0,0.0,0.523,0.0,0.0,14729.0,2220988.0,0.0,0.0,2530.0,2067.0,1454817880.308
87.467,10.818,0.923,0.0,0.0,0.792,0.0,0.0,4754.0,8821.0,0.0,0.0,2919.0,4024.0,1454817881.305
27.474,17.057,55.078,0.0,0.0,0.391,0.0,0.0,11412.0,17548.0,0.0,0.0,2581.0,2951.0,1454817882.308
1.629,0.125,98.246,0.0,0.0,0.0,0.0,0.0,7246.0,1109758.0,0.0,0.0,430.0,502.0,1454817883.305
12.389,0.506,86.852,0.253,0.0,0.0,0.0,217088.0,177.0,901.0,0.0,0.0,957.0,926.0,1454817884.306
79.484,15.761,4.484,0.0,0.0,0.272,0.0,0.0,25728.0,7712.0,0.0,0.0,2921.0,3478.0,1454817885.305
92.593,6.996,0.0,0.0,0.0,0.412,0.0,0.0,14917.0,2219523.0,0.0,0.0,2304.0,1666.0,1454817886.306
95.308,4.692,0.0,0.0,0.0,0.0,0.0,0.0,330.0,636.0,0.0,0.0,2020.0,1564.0,1454817887.305
93.790,6.210,0.0,0.0,0.0,0.0,0.0,0.0,177.0,636.0,0.0,0.0,2080.0,1296.0,1454817888.305
95.509,4.227,0.0,0.0,0.0,0.264,0.0,380928.0,14421.0,2219523.0,0.0,0.0,2388.0,2068.0,1454817889.305
94.239,5.487,0.0,0.0,0.0,0.274,0.0,10125312.0,177.0,636.0,0.0,0.0,2261.0,1322.0,1454817890.314
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,636.0,0.0,0.0,1908.0,1199.0,1454817891.308
91.768,6.208,0.0,0.0,0.0,2.024,0.0,0.0,2428064.0,2161023.0,0.0,0.0,2456.0,1441.0,1454817892.307
93.976,5.890,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,1567.0,1454817893.305
94.765,5.235,0.0,0.0,0.0,0.0,0.0,204800.0,914928.0,75275.0,0.0,0.0,2148.0,1541.0,1454817894.306
97.487,2.381,0.0,0.0,0.0,0.132,0.0,0.0,482.0,1195.0,0.0,0.0,2210.0,4774.0,1454817895.307
94.488,5.118,0.0,0.0,0.0,0.394,0.0,0.0,755.0,806.0,0.0,0.0,2303.0,1566.0,1454817896.305
90.431,9.164,0.0,0.0,0.0,0.404,0.0,0.0,2509.0,1942.0,0.0,0.0,2124.0,1583.0,1454817897.306
88.420,11.308,0.0,0.0,0.0,0.272,0.0,0.0,1324.0,1687.0,0.0,0.0,2208.0,1811.0,1454817898.305
91.209,8.379,0.0,0.0,0.0,0.412,0.0,24576.0,305.0,636.0,0.0,0.0,2015.0,1251.0,1454817899.305
94.911,4.952,0.0,0.0,0.0,0.138,0.0,0.0,561.0,636.0,0.0,0.0,2179.0,1165.0,1454817900.305
94.759,5.099,0.0,0.0,0.0,0.142,0.0,0.0,482.0,1259.0,0.0,0.0,2105.0,1218.0,1454817901.306
93.548,6.183,0.0,0.0,0.0,0.269,0.0,0.0,369.0,700.0,0.0,0.0,2198.0,1490.0,1454817902.308
94.765,4.966,0.0,0.0,0.0,0.268,0.0,0.0,305.0,700.0,0.0,0.0,2137.0,1462.0,1454817903.306
96.076,3.654,0.0,0.0,0.0,0.271,0.0,0.0,418.0,1195.0,0.0,0.0,2035.0,1238.0,1454817904.305
94.764,4.974,0.0,0.0,0.0,0.262,0.0,86016.0,241.0,636.0,0.0,0.0,2160.0,1135.0,1454817905.305
92.222,7.361,0.0,0.0,0.0,0.417,0.0,0.0,919.0,1244.0,0.0,0.0,2103.0,1500.0,1454817906.309
90.340,8.571,0.408,0.0,0.0,0.680,0.0,0.0,1127307.0,1783836.0,0.0,0.0,2700.0,3380.0,1454817907.305
94.616,5.249,0.0,0.0,0.0,0.135,0.0,0.0,8393.0,451036.0,0.0,0.0,2075.0,1429.0,1454817908.313
94.609,5.256,0.0,0.0,0.0,0.135,0.0,0.0,305.0,636.0,0.0,0.0,2019.0,1238.0,1454817909.307
89.286,8.791,0.0,0.0,0.0,1.923,0.0,9023488.0,3550077.0,14807.0,0.0,0.0,2664.0,1746.0,1454817910.305
94.605,5.0,0.0,0.0,0.0,0.395,0.0,0.0,887406.0,6532.0,0.0,0.0,2122.0,1589.0,1454817911.307
97.320,2.539,0.0,0.0,0.0,0.141,0.0,0.0,369.0,636.0,0.0,0.0,1902.0,1290.0,1454817912.306
92.547,5.420,0.0,0.0,0.0,2.033,0.0,0.0,3720116.0,1175726.0,0.0,0.0,2641.0,1670.0,1454817913.305
97.301,2.699,0.0,0.0,0.0,0.0,0.0,0.0,738026.0,1062577.0,0.0,0.0,2067.0,1418.0,1454817914.305
94.444,5.297,0.0,0.0,0.0,0.258,0.0,282624.0,305.0,636.0,0.0,0.0,2369.0,1672.0,1454817915.306
95.310,4.138,0.0,0.0,0.0,0.552,0.0,0.0,2226097.0,1119740.0,0.0,0.0,2276.0,2822.0,1454817916.305
96.175,3.552,0.0,0.0,0.0,0.273,0.0,0.0,509.0,986.0,0.0,0.0,2047.0,3242.0,1454817917.306
95.155,4.711,0.0,0.0,0.0,0.135,0.0,0.0,655.0,1266.0,0.0,0.0,2122.0,5072.0,1454817918.306
92.450,6.838,0.0,0.0,0.0,0.712,0.0,0.0,3341670.0,2234605.0,0.0,0.0,2677.0,3645.0,1454817919.306
90.080,9.920,0.0,0.0,0.0,0.0,0.0,196608.0,479.0,1305.0,0.0,0.0,2116.0,3108.0,1454817920.307
92.297,7.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,1644.0,1454817921.307
97.577,2.153,0.0,0.0,0.0,0.269,0.0,0.0,15030.0,2220229.0,0.0,0.0,2294.0,1717.0,1454817922.305
97.772,2.228,0.0,0.0,0.0,0.0,0.0,0.0,241.0,636.0,0.0,0.0,2199.0,1499.0,1454817923.308
96.045,3.814,0.0,0.0,0.0,0.141,0.0,0.0,497.0,636.0,0.0,0.0,1896.0,1023.0,1454817924.305
93.182,4.972,0.142,0.0,0.0,1.705,0.0,143360.0,4437518.0,21796.0,0.0,0.0,2313.0,1216.0,1454817925.305
92.450,7.417,0.132,0.0,0.0,0.0,0.0,0.0,671.0,1445.0,0.0,0.0,2159.0,1434.0,1454817926.305
94.889,4.849,0.0,0.0,0.0,0.262,0.0,0.0,3415.0,1595.0,0.0,0.0,2106.0,1509.0,1454817927.305
85.244,13.834,0.264,0.0,0.0,0.659,0.0,0.0,17833.0,2220782.0,0.0,0.0,2751.0,2729.0,1454817928.308
87.701,11.898,0.0,0.0,0.0,0.401,0.0,0.0,709071.0,11149.0,0.0,0.0,2481.0,1800.0,1454817929.313
84.234,15.036,0.0,0.0,0.0,0.730,0.0,1396736.0,525972.0,4614.0,0.0,0.0,2199.0,1802.0,1454817930.305
71.372,27.177,0.0,0.0,0.0,1.451,0.0,14098432.0,189078.0,2225823.0,0.0,0.0,3088.0,2554.0,1454817931.305
96.570,2.639,0.0,0.0,0.0,0.792,0.0,0.0,4172933.0,28958.0,0.0,0.0,2611.0,2389.0,1454817932.306
97.510,2.351,0.0,0.0,0.0,0.138,0.0,0.0,305.0,636.0,0.0,0.0,2019.0,2447.0,1454817933.305
95.263,3.816,0.0,0.0,0.0,0.921,0.0,0.0,1124361.0,2226830.0,0.0,0.0,2545.0,1800.0,1454817934.305
95.389,4.348,0.0,0.0,0.0,0.264,0.0,180224.0,708.0,2091.0,0.0,0.0,2226.0,4032.0,1454817935.305
96.879,2.731,0.0,0.0,0.0,0.390,0.0,0.0,467.0,1679.0,0.0,0.0,2429.0,3481.0,1454817936.305
96.410,2.821,0.128,0.0,0.0,0.641,0.0,0.0,1123889.0,2228789.0,0.0,0.0,2754.0,3494.0,1454817937.305
98.005,1.862,0.0,0.0,0.0,0.133,0.0,0.0,1550.0,4323.0,0.0,0.0,2234.0,1818.0,1454817938.305
96.970,2.635,0.0,0.0,0.0,0.395,0.0,0.0,1341.0,3281.0,0.0,0.0,2467.0,2359.0,1454817939.305
89.564,9.379,0.0,0.0,0.0,1.057,0.0,204800.0,19032.0,2225322.0,0.0,0.0,2693.0,2424.0,1454817940.307
84.815,10.670,3.830,0.0,0.0,0.684,0.0,0.0,10793.0,10329.0,0.0,0.0,2776.0,3463.0,1454817941.305
29.074,16.167,54.368,0.0,0.0,0.391,0.0,0.0,8495.0,15166.0,0.0,0.0,2416.0,2922.0,1454817942.305
47.661,2.781,49.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,1595.0,1454817943.305
81.795,3.511,14.174,0.0,0.0,0.520,0.0,0.0,14368.0,5335.0,0.0,0.0,2540.0,1085.0,1454817944.307
85.773,13.674,0.414,0.0,0.0,0.138,0.0,397312.0,5347.0,2071.0,0.0,0.0,2260.0,1736.0,1454817945.306
93.674,6.326,0.0,0.0,0.0,0.0,0.0,0.0,389.0,1196.0,0.0,0.0,2604.0,1766.0,1454817946.307
93.642,6.225,0.0,0.0,0.0,0.132,0.0,0.0,1019.0,1193.0,0.0,0.0,2209.0,1347.0,1454817947.305
94.251,5.481,0.0,0.0,0.0,0.267,0.0,0.0,113.0,637.0,0.0,0.0,2082.0,1582.0,1454817948.307
93.405,6.460,0.0,0.0,0.0,0.135,0.0,0.0,226.0,1196.0,0.0,0.0,2118.0,1390.0,1454817949.305
94.744,5.125,0.0,0.0,0.0,0.131,0.0,143360.0,0.0,0.0,0.0,0.0,2131.0,1619.0,1454817950.307
94.723,4.871,0.0,0.0,0.0,0.406,0.0,12292096.0,113.0,637.0,0.0,0.0,2339.0,1269.0,1454817951.305
93.758,5.843,0.133,0.0,0.0,0.266,0.0,0.0,743.0,1442.0,0.0,0.0,2138.0,1335.0,1454817952.309
94.751,4.972,0.0,0.0,0.0,0.276,0.0,0.0,1045.0,1403.0,0.0,0.0,2179.0,1572.0,1454817953.308
92.914,7.086,0.0,0.0,0.0,0.0,0.0,0.0,1269.0,2447.0,0.0,0.0,2234.0,1654.0,1454817954.307
94.102,4.390,0.0,0.0,0.0,1.509,0.0,258048.0,3343427.0,2235539.0,0.0,0.0,2618.0,1594.0,1454817955.305
95.289,4.441,0.0,0.0,0.0,0.269,0.0,0.0,113.0,637.0,0.0,0.0,2077.0,1280.0,1454817956.308
94.421,5.300,0.0,0.0,0.0,0.279,0.0,0.0,177.0,637.0,0.0,0.0,2042.0,1328.0,1454817957.306
92.066,6.566,0.0,0.0,0.0,1.368,0.0,0.0,2232417.0,2229624.0,0.0,0.0,2520.0,1838.0,1454817958.310
97.368,2.632,0.0,0.0,0.0,0.0,0.0,0.0,579.0,1020.0,0.0,0.0,2096.0,1473.0,1454817959.306
96.619,3.121,0.0,0.0,0.0,0.260,0.0,0.0,691.0,1542.0,0.0,0.0,2297.0,1675.0,1454817960.313
93.791,5.945,0.0,0.0,0.0,0.264,0.0,114688.0,743.0,1442.0,0.0,0.0,2217.0,1814.0,1454817961.306
88.054,11.678,0.0,0.0,0.0,0.268,0.0,0.0,1733.0,1621.0,0.0,0.0,2268.0,2558.0,1454817962.309
91.788,7.947,0.0,0.0,0.0,0.265,0.0,0.0,113.0,637.0,0.0,0.0,2138.0,1519.0,1454817963.310
95.804,3.916,0.0,0.0,0.0,0.280,0.0,0.0,430.0,1476.0,0.0,0.0,1986.0,1143.0,1454817964.306
94.488,5.512,0.0,0.0,0.0,0.0,0.0,0.0,113.0,637.0,0.0,0.0,2294.0,1315.0,1454817965.311
95.503,4.233,0.0,0.0,0.0,0.265,0.0,102400.0,177.0,637.0,0.0,0.0,2230.0,1459.0,1454817966.310
95.598,4.264,0.0,0.0,0.0,0.138,0.0,0.0,290.0,1196.0,0.0,0.0,2104.0,1321.0,1454817967.306
95.851,4.011,0.0,0.0,0.0,0.138,0.0,0.0,241.0,637.0,0.0,0.0,1984.0,1149.0,1454817968.305
