"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_600000000_0.35_12_100_teratest_e42af37e-4895-4806-a3fd-7b2099ae21b0.csv",,,,"Date:","10 May 2016 23:41:16 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
93.856,5.882,0.0,0.0,0.0,0.261,0.0,0.0,360.0,1248.0,0.0,0.0,2255.0,1251.0,1462916544.643
93.209,6.791,0.0,0.0,0.0,0.0,0.0,0.0,311.0,753.0,0.0,0.0,2341.0,1438.0,1462916545.641
95.588,4.144,0.0,0.0,0.0,0.267,0.0,20480.0,369.0,683.0,0.0,0.0,2143.0,1227.0,1462916546.647
95.232,4.632,0.0,0.0,0.0,0.136,0.0,0.0,418.0,1242.0,0.0,0.0,2112.0,1343.0,1462916547.641
96.929,3.071,0.0,0.0,0.0,0.0,0.0,0.0,1643.0,121386.0,0.0,0.0,2077.0,1282.0,1462916548.644
92.669,7.054,0.0,0.0,0.0,0.277,0.0,0.0,305.0,619.0,0.0,0.0,2176.0,1488.0,1462916549.641
93.501,5.836,0.133,0.265,0.0,0.265,348160.0,0.0,482.0,1178.0,0.0,0.0,2172.0,1160.0,1462916550.642
90.873,7.804,0.661,0.397,0.0,0.265,65536.0,0.0,4539.0,5810.0,0.0,0.0,2312.0,2115.0,1462916551.642
94.379,5.359,0.0,0.0,0.0,0.261,0.0,45056.0,0.0,0.0,0.0,0.0,2302.0,1548.0,1462916552.644
94.624,5.376,0.0,0.0,0.0,0.0,0.0,28672.0,4712.0,6910.0,0.0,0.0,2157.0,1595.0,1462916553.641
96.494,3.377,0.0,0.0,0.0,0.130,0.0,0.0,241.0,619.0,0.0,0.0,2118.0,1336.0,1462916554.642
95.833,4.032,0.0,0.0,0.0,0.134,0.0,0.0,113.0,619.0,0.0,0.0,2033.0,1459.0,1462916555.642
96.626,3.239,0.0,0.0,0.0,0.135,0.0,0.0,354.0,1178.0,0.0,0.0,2016.0,1467.0,1462916556.641
92.896,6.831,0.0,0.0,0.0,0.273,0.0,57344.0,177.0,619.0,0.0,0.0,2250.0,1767.0,1462916557.644
94.933,4.933,0.0,0.0,0.0,0.133,0.0,835584.0,113.0,619.0,0.0,0.0,2259.0,1567.0,1462916558.641
96.513,3.487,0.0,0.0,0.0,0.0,0.0,0.0,226.0,1178.0,0.0,0.0,1983.0,1455.0,1462916559.641
95.652,4.216,0.0,0.0,0.0,0.132,0.0,0.0,113.0,619.0,0.0,0.0,2109.0,2020.0,1462916560.641
93.001,6.595,0.0,0.0,0.0,0.404,32768.0,0.0,253.0,899.0,32768.0,0.0,2163.0,2766.0,1462916561.642
95.910,4.090,0.0,0.0,0.0,0.0,0.0,143360.0,646.0,2018.0,0.0,0.0,2194.0,3412.0,1462916562.645
95.705,4.027,0.0,0.0,0.0,0.268,0.0,720896.0,113.0,619.0,0.0,0.0,2279.0,2504.0,1462916563.645
95.561,4.439,0.0,0.0,0.0,0.0,0.0,0.0,113.0,619.0,0.0,0.0,2277.0,3731.0,1462916564.642
96.635,3.230,0.0,0.0,0.0,0.135,0.0,0.0,226.0,1178.0,0.0,0.0,2072.0,2365.0,1462916565.648
98.913,0.951,0.0,0.0,0.0,0.136,0.0,0.0,113.0,619.0,0.0,0.0,2092.0,1476.0,1462916566.643
97.668,2.332,0.0,0.0,0.0,0.0,0.0,102400.0,241.0,619.0,0.0,0.0,2129.0,1449.0,1462916567.643
96.378,3.493,0.0,0.0,0.0,0.129,0.0,0.0,6050.0,1178.0,0.0,0.0,2112.0,1100.0,1462916568.652
93.557,6.443,0.0,0.0,0.0,0.0,0.0,0.0,305.0,619.0,0.0,0.0,2028.0,1165.0,1462916569.644
93.519,6.349,0.0,0.0,0.0,0.132,0.0,0.0,305.0,619.0,0.0,0.0,2058.0,1114.0,1462916570.642
91.967,7.202,0.277,0.277,0.0,0.277,8192.0,0.0,418.0,1178.0,0.0,0.0,2200.0,2091.0,1462916571.642
93.325,6.162,0.128,0.0,0.0,0.385,0.0,32768.0,3221.0,1979.0,0.0,0.0,2530.0,2412.0,1462916572.646
91.509,7.682,0.270,0.0,0.0,0.539,0.0,0.0,12701.0,5300.0,0.0,0.0,2229.0,1497.0,1462916573.642
54.749,44.459,0.396,0.0,0.0,0.396,0.0,0.0,6136.0,4229.0,0.0,0.0,2354.0,3326.0,1462916574.641
93.273,6.080,0.259,0.0,0.0,0.388,10002432.0,0.0,31576.0,14543.0,0.0,0.0,2870.0,3279.0,1462916575.641
96.556,2.934,0.0,0.0,0.0,0.510,1888256.0,0.0,433.0,619.0,0.0,0.0,2364.0,1956.0,1462916576.642
96.277,3.059,0.0,0.0,0.0,0.665,1982464.0,0.0,418.0,1178.0,0.0,0.0,2273.0,6703.0,1462916577.641
92.216,7.124,0.0,0.0,0.0,0.660,10633216.0,1474560.0,1126.0,3044.0,0.0,0.0,2986.0,8352.0,1462916578.641
88.714,9.711,0.0,0.0,0.0,1.575,32972800.0,0.0,772.0,2074.0,0.0,0.0,3018.0,2655.0,1462916579.645
87.399,10.992,0.134,0.0,0.0,1.475,28200960.0,0.0,354.0,1178.0,0.0,0.0,2705.0,1860.0,1462916580.641
89.554,8.914,0.418,0.0,0.0,1.114,19374080.0,0.0,177.0,619.0,0.0,0.0,2478.0,2391.0,1462916581.640
88.338,10.590,0.0,0.0,0.0,1.072,23994368.0,0.0,955.0,3739.0,0.0,0.0,2846.0,2960.0,1462916582.641
87.353,11.343,0.0,0.0,0.0,1.304,17637376.0,86016.0,934.0,4298.0,0.0,0.0,2573.0,2470.0,1462916583.643
94.503,4.843,0.0,0.0,0.0,0.654,3977216.0,0.0,241.0,619.0,0.0,0.0,2236.0,2246.0,1462916584.642
89.853,8.945,0.0,0.0,0.0,1.202,5947392.0,0.0,914.0,2519.0,0.0,0.0,2496.0,2752.0,1462916585.640
92.408,7.068,0.0,0.0,0.0,0.524,11898880.0,0.0,1245.0,5239.0,0.0,0.0,2488.0,2964.0,1462916586.641
91.845,7.353,0.0,0.0,0.0,0.802,9904128.0,0.0,418.0,1399.0,0.0,0.0,2467.0,3383.0,1462916587.641
98.726,1.019,0.0,0.0,0.0,0.255,0.0,45056.0,177.0,619.0,0.0,0.0,2315.0,1288.0,1462916588.643
98.448,1.164,0.0,0.0,0.0,0.388,0.0,0.0,2672.0,92491.0,0.0,0.0,2321.0,987.0,1462916589.643
96.114,3.886,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1399.0,0.0,0.0,2215.0,1421.0,1462916590.642
84.487,15.128,0.0,0.0,0.0,0.385,0.0,0.0,1250.0,107724.0,0.0,0.0,2274.0,1089.0,1462916591.641
73.691,26.040,0.134,0.0,0.0,0.134,0.0,0.0,885.0,3528.0,0.0,0.0,2454.0,1516.0,1462916592.641
76.129,22.194,0.774,0.258,0.0,0.645,10629120.0,41197568.0,1126.0,4539.0,0.0,0.0,3281.0,3234.0,1462916593.641
83.884,14.795,0.132,0.0,0.0,1.189,33271808.0,20512768.0,433.0,619.0,266240.0,0.0,4438.0,6924.0,1462916594.646
88.497,10.327,0.131,0.0,0.0,1.046,29765632.0,12582912.0,1101.0,2746.0,0.0,0.0,3843.0,8796.0,1462916595.640
91.257,7.787,0.0,0.0,0.0,0.956,29741056.0,0.0,1705.0,5323.0,0.0,0.0,2946.0,2609.0,1462916596.640
93.182,5.682,0.0,0.0,0.0,1.136,8658944.0,0.0,433.0,619.0,0.0,0.0,2085.0,2954.0,1462916597.640
91.373,6.797,0.0,0.0,0.0,1.830,11853824.0,32505856.0,659.0,1962.0,0.0,0.0,2627.0,3726.0,1462916598.641
93.578,5.111,0.0,0.0,0.0,1.311,11227136.0,83480576.0,842.0,2971.0,0.0,0.0,2725.0,3524.0,1462916599.642
96.368,2.335,0.0,0.0,0.0,1.297,4096.0,122183680.0,961.0,3755.0,0.0,0.0,2562.0,1607.0,1462916600.641
97.021,1.684,0.0,0.0,0.0,1.295,4096.0,126365696.0,467.0,1962.0,0.0,0.0,2650.0,971.0,1462916601.641
93.645,5.447,0.0,0.0,0.0,0.908,4096.0,119562240.0,531.0,2187.0,0.0,0.0,2703.0,1319.0,1462916602.643
79.923,19.949,0.0,0.0,0.0,0.128,0.0,33566720.0,0.0,0.0,0.0,0.0,2291.0,766.0,1462916603.641
77.494,21.739,0.512,0.0,0.0,0.256,6590464.0,45056.0,1422.0,5717.0,0.0,0.0,2505.0,2199.0,1462916604.643
85.302,13.386,0.131,0.0,0.0,1.181,31653888.0,0.0,467.0,2187.0,0.0,0.0,3281.0,5583.0,1462916605.643
89.840,9.091,0.0,0.0,0.0,1.070,42864640.0,0.0,0.0,0.0,0.0,0.0,3194.0,7931.0,1462916606.641
92.516,6.065,0.129,0.0,0.0,1.290,30425088.0,0.0,1599.0,6501.0,0.0,0.0,3020.0,3417.0,1462916607.641
93.912,5.440,0.0,0.0,0.0,0.648,16142336.0,0.0,290.0,1403.0,0.0,0.0,2859.0,8161.0,1462916608.642
95.460,4.280,0.0,0.0,0.0,0.259,7159808.0,45056.0,644.0,2971.0,0.0,0.0,2782.0,6169.0,1462916609.640
98.438,1.432,0.0,0.0,0.0,0.130,0.0,0.0,934.0,4314.0,0.0,0.0,2235.0,1575.0,1462916610.641
99.601,0.399,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1403.0,0.0,0.0,2083.0,648.0,1462916611.640
93.669,6.202,0.0,0.0,0.0,0.129,0.0,0.0,290.0,1403.0,0.0,0.0,2277.0,1102.0,1462916612.641
74.905,24.461,0.507,0.127,0.0,0.0,0.0,0.0,1358.0,5882.0,0.0,0.0,2357.0,1043.0,1462916613.642
76.245,23.372,0.128,0.0,0.0,0.255,21811200.0,0.0,418.0,1403.0,0.0,0.0,3024.0,2171.0,1462916614.641
85.137,13.038,0.0,0.0,0.0,1.825,35708928.0,24576.0,418.0,1403.0,0.0,0.0,4102.0,5671.0,1462916615.646
87.500,5.599,5.599,0.0,0.0,1.302,5697536.0,0.0,2572.0,7181.0,0.0,0.0,3058.0,3232.0,1462916616.642
94.591,1.055,3.958,0.0,0.0,0.396,0.0,0.0,273705.0,8546.0,0.0,0.0,2440.0,1584.0,1462916617.641
98.843,1.028,0.129,0.0,0.0,0.0,0.0,0.0,185805.0,4952.0,0.0,0.0,2232.0,931.0,1462916618.641
86.587,13.147,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,1203.0,1462916619.644
75.817,24.183,0.0,0.0,0.0,0.0,0.0,49152.0,2160.0,7299.0,0.0,0.0,2285.0,1212.0,1462916620.642
84.645,15.102,0.254,0.0,0.0,0.0,0.0,0.0,546.0,1405.0,0.0,0.0,2320.0,1558.0,1462916621.640
87.564,12.308,0.0,0.0,0.0,0.128,0.0,0.0,955.0,3554.0,0.0,0.0,2391.0,2471.0,1462916622.641
82.754,17.112,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,1259.0,1462916623.641
81.542,18.205,0.253,0.0,0.0,0.0,0.0,0.0,784.0,4990.0,0.0,0.0,2427.0,3467.0,1462916624.641
77.423,22.321,0.0,0.0,0.0,0.255,0.0,94208.0,0.0,0.0,0.0,0.0,3113.0,4027.0,1462916625.641
83.551,16.319,0.131,0.0,0.0,0.0,0.0,0.0,2189.0,5972.0,0.0,0.0,2684.0,8146.0,1462916626.642
81.401,17.962,0.0,0.0,0.0,0.637,4096.0,101105664.0,241.0,619.0,0.0,0.0,2694.0,1290.0,1462916627.642
78.920,19.409,0.0,0.257,0.0,1.414,4096.0,118501376.0,290.0,1268.0,0.0,0.0,2736.0,1569.0,1462916628.641
81.481,18.008,0.0,0.0,0.0,0.511,4096.0,124280832.0,1949.0,6963.0,0.0,0.0,2638.0,1231.0,1462916629.641
77.548,20.129,0.645,0.774,0.0,0.903,4096.0,93429760.0,183.0,689.0,0.0,0.0,2525.0,1513.0,1462916630.641
78.828,19.840,0.0,0.133,0.0,1.198,4096.0,121659392.0,0.0,0.0,0.0,0.0,2522.0,1310.0,1462916631.641
82.116,17.128,0.0,0.0,0.0,0.756,8192.0,122707968.0,1039.0,7651.0,0.0,0.0,2730.0,6268.0,1462916632.641
82.982,16.095,0.0,0.0,0.0,0.923,4096.0,116404224.0,1529.0,1179.0,0.0,0.0,2525.0,8711.0,1462916633.641
82.166,16.815,0.0,0.127,0.0,0.892,4096.0,123232256.0,296.0,1178.0,0.0,0.0,2617.0,1139.0,1462916634.641
71.210,24.841,1.274,0.637,0.0,2.038,4096.0,108118016.0,2691.0,4416.0,0.0,0.0,2910.0,2283.0,1462916635.676
60.776,19.277,13.655,3.481,0.0,2.811,4096.0,111697920.0,3890.0,8973.0,0.0,0.0,2880.0,3293.0,1462916636.641
34.860,20.229,30.280,13.868,0.0,0.763,4096.0,122920960.0,9120.0,10066.0,0.0,0.0,2617.0,1995.0,1462916637.641
28.050,2.516,56.478,12.579,0.0,0.377,4096.0,123957248.0,0.0,0.0,0.0,0.0,1901.0,1359.0,1462916638.641
38.633,4.205,45.729,10.644,0.0,0.788,4096.0,123207680.0,4047.0,8495.0,0.0,0.0,2683.0,3337.0,1462916639.641
46.354,23.438,22.266,6.120,0.0,1.823,4096.0,103886848.0,17690.0,11126.0,0.0,0.0,3033.0,2285.0,1462916640.641
79.457,5.943,9.948,3.359,0.0,1.292,0.0,124256256.0,1470.0,2043.0,0.0,0.0,3189.0,1339.0,1462916641.641
81.603,15.375,0.263,0.0,0.0,2.760,8192.0,121888768.0,13205.0,4197.0,0.0,0.0,2724.0,1808.0,1462916642.641
90.897,7.692,0.0,0.0,0.0,1.410,0.0,127926272.0,494.0,1178.0,0.0,0.0,2756.0,2072.0,1462916643.643
92.715,5.430,0.0,0.0,0.0,1.854,4096.0,116391936.0,0.0,0.0,0.0,0.0,2496.0,1777.0,1462916644.645
92.098,5.722,0.0,0.0,0.0,2.180,4096.0,107618304.0,418.0,1238.0,0.0,0.0,2473.0,1924.0,1462916645.646
89.128,8.591,0.0,0.0,0.0,2.282,4096.0,122683392.0,290.0,1178.0,0.0,0.0,2544.0,1401.0,1462916646.648
91.090,6.782,0.0,0.0,0.0,2.128,4096.0,111403008.0,305.0,619.0,0.0,0.0,2503.0,1282.0,1462916647.640
94.018,4.291,0.0,0.0,0.0,1.691,8192.0,122683392.0,271.0,713.0,0.0,0.0,2599.0,1422.0,1462916648.647
93.430,4.731,0.0,0.0,0.0,1.840,4096.0,121888768.0,679.0,1424.0,0.0,0.0,2654.0,1573.0,1462916649.641
92.693,6.766,0.0,0.0,0.0,0.541,0.0,3227648.0,566.0,865.0,0.0,0.0,2224.0,1738.0,1462916650.642
94.524,5.187,0.0,0.0,0.0,0.288,0.0,0.0,636.0,1005.0,0.0,0.0,2020.0,1514.0,1462916651.641
93.861,6.003,0.0,0.0,0.0,0.136,0.0,0.0,643.0,1042.0,0.0,0.0,2102.0,1309.0,1462916652.641
95.013,4.852,0.0,0.0,0.0,0.135,0.0,0.0,2938.0,2427.0,0.0,0.0,2069.0,1175.0,1462916653.641
88.903,9.922,0.0,0.0,0.0,1.175,4096.0,65015808.0,304.0,861.0,0.0,0.0,2451.0,1647.0,1462916654.641
88.933,9.333,0.0,0.0,0.0,1.733,4096.0,107528192.0,290.0,1178.0,0.0,0.0,2482.0,1423.0,1462916655.645
91.814,5.730,0.0,0.0,0.0,2.456,4096.0,118743040.0,3230.0,998.0,0.0,0.0,2439.0,1392.0,1462916656.642
89.853,7.610,0.0,0.0,0.0,2.537,4096.0,112721920.0,1068.0,1596.0,0.0,0.0,2590.0,1561.0,1462916657.641
86.951,10.253,0.0,0.0,0.0,2.796,4096.0,119013376.0,1337.0,1807.0,0.0,0.0,2701.0,1692.0,1462916658.643
89.370,8.136,0.0,0.0,0.0,2.493,4096.0,120315904.0,2332.0,2536.0,0.0,0.0,2674.0,1572.0,1462916659.642
89.624,7.782,0.0,0.0,0.0,2.594,0.0,124334080.0,1671.0,2429.0,0.0,0.0,2729.0,2090.0,1462916660.640
93.979,4.188,0.0,0.0,0.0,1.832,4096.0,70651904.0,546.0,1178.0,0.0,0.0,2606.0,2247.0,1462916661.642
93.791,5.945,0.0,0.0,0.0,0.264,0.0,0.0,433.0,619.0,0.0,0.0,2139.0,1612.0,1462916662.641
94.061,5.663,0.0,0.0,0.0,0.276,0.0,0.0,497.0,619.0,0.0,0.0,1978.0,1365.0,1462916663.641
96.628,3.113,0.0,0.0,0.0,0.259,0.0,0.0,1195.0,2265.0,0.0,0.0,2132.0,1601.0,1462916664.643
95.497,4.106,0.132,0.0,0.0,0.265,0.0,118784.0,1001.0,2173.0,0.0,0.0,2235.0,1746.0,1462916665.641
93.160,6.566,0.0,0.0,0.0,0.274,0.0,20480.0,529.0,1072.0,0.0,0.0,2310.0,1497.0,1462916666.641
93.562,3.014,3.014,0.0,0.0,0.411,0.0,0.0,430.0,1887.0,0.0,0.0,2946.0,2699.0,1462916667.642
94.737,4.993,0.0,0.0,0.0,0.270,0.0,0.0,2082.0,1851.0,0.0,0.0,2426.0,1964.0,1462916668.641
95.276,4.462,0.0,0.0,0.0,0.262,0.0,0.0,1543.0,2569.0,0.0,0.0,2309.0,1751.0,1462916669.646
92.948,6.911,0.0,0.0,0.0,0.141,0.0,0.0,366.0,1458.0,0.0,0.0,2073.0,1535.0,1462916670.642
95.380,4.484,0.0,0.0,0.0,0.136,0.0,532480.0,113.0,619.0,0.0,0.0,2184.0,1447.0,1462916671.645
95.205,4.658,0.0,0.0,0.0,0.137,0.0,0.0,113.0,619.0,0.0,0.0,2107.0,1638.0,1462916672.643
95.021,4.703,0.0,0.0,0.0,0.277,0.0,0.0,473.0,1958.0,0.0,0.0,2064.0,1717.0,1462916673.643
93.802,5.510,0.0,0.0,0.0,0.689,0.0,0.0,2563.0,1496.0,0.0,0.0,2052.0,1422.0,1462916674.641
93.995,5.744,0.0,0.0,0.0,0.261,0.0,0.0,770.0,1244.0,0.0,0.0,2243.0,1769.0,1462916675.641
88.636,11.096,0.0,0.0,0.0,0.267,0.0,610304.0,778.0,2989.0,0.0,0.0,2254.0,2515.0,1462916676.643
94.258,5.322,0.0,0.0,0.0,0.420,3964928.0,0.0,3291.0,928.0,0.0,0.0,2309.0,3065.0,1462916677.641
