"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_1500000000_0.35_24_100.csv",,,,"Date:","31 Mar 2016 18:53:18 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,293.0,1459443225.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,1771.0,0.0,0.0,140.0,298.0,1459443226.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,300.0,1459443227.053
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,135.0,284.0,1459443228.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,311.0,1459443229.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61440.0,600.0,1242.0,0.0,0.0,142.0,294.0,1459443230.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,276.0,1459443231.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,141.0,293.0,1459443232.053
1.382,0.0,98.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,414.0,1459443233.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1588.0,0.0,0.0,158.0,325.0,1459443234.053
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,294.0,1459443235.053
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,728.0,1242.0,0.0,0.0,147.0,305.0,1459443236.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,295.0,1459443237.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,149.0,300.0,1459443238.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,279.0,1459443239.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,134.0,283.0,1459443240.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,317.0,1459443241.053
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,344.0,1588.0,0.0,0.0,145.0,296.0,1459443242.053
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,315.0,1459443243.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,144.0,299.0,1459443244.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,291.0,1459443245.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,140.0,286.0,1459443246.053
0.0,0.0,99.750,0.250,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,149.0,302.0,1459443247.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,502.0,1336.0,0.0,0.0,137.0,281.0,1459443248.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,302.0,1459443249.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,144.0,301.0,1459443250.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,277.0,1459443251.053
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,133.0,277.0,1459443252.053
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,158.0,324.0,1459443253.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,408.0,1242.0,0.0,0.0,148.0,288.0,1459443254.053
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,295.0,1459443255.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,1028.0,0.0,0.0,148.0,295.0,1459443256.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,287.0,1459443257.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,134.0,279.0,1459443258.053
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,243.0,341.0,0.0,0.0,157.0,311.0,1459443259.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,274.0,1459443260.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,140.0,295.0,1459443261.053
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,294.0,1459443262.053
