"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_900000000_0.35_6_150_teratest_9e4b4b66-e9bd-4c6b-840b-1487e4283a84.csv",,,,"Date:","03 May 2016 20:26:44 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,296.0,1462300037.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,406.0,1240.0,0.0,0.0,153.0,301.0,1462300038.817
0.0,0.125,99.750,0.125,0.0,0.0,3964928.0,0.0,0.0,0.0,0.0,0.0,554.0,437.0,1462300039.817
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,10497.0,1269520.0,0.0,0.0,370.0,493.0,1462300040.817
0.250,0.0,99.500,0.250,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,301.0,478.0,1462300041.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,275.0,1462300042.817
0.0,0.0,99.875,0.125,0.0,0.0,0.0,671744.0,542406.0,125528.0,0.0,0.0,213.0,316.0,1462300043.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,298.0,1462300044.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,668.0,1656.0,0.0,0.0,133.0,285.0,1462300045.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,292.0,1462300046.817
0.0,0.0,99.750,0.250,0.0,0.0,0.0,69632.0,540.0,1310.0,0.0,0.0,139.0,297.0,1462300047.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,309.0,1462300048.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,140.0,296.0,1462300049.817
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,287.0,1462300050.817
8.850,1.138,89.001,1.011,0.0,0.0,32768.0,0.0,534.0,1240.0,12288.0,0.0,893.0,928.0,1462300051.817
12.965,2.439,82.927,1.540,0.0,0.128,61440.0,0.0,26292.0,7416.0,45056.0,0.0,1250.0,1360.0,1462300052.817
15.276,3.209,80.873,0.257,0.0,0.385,0.0,147456.0,3263.0,3395.0,0.0,0.0,1282.0,1268.0,1462300053.819
16.941,2.402,80.531,0.0,0.0,0.126,0.0,0.0,2939.0,1879.0,0.0,0.0,1076.0,1039.0,1462300054.817
22.663,3.073,74.136,0.0,0.0,0.128,0.0,0.0,2405.0,1739.0,0.0,0.0,1603.0,1538.0,1462300055.823
32.016,1.449,66.535,0.0,0.0,0.0,0.0,0.0,292.0,1198.0,0.0,0.0,1407.0,1232.0,1462300056.819
30.952,13.624,54.894,0.265,0.0,0.265,65536.0,0.0,178.0,638.0,65536.0,0.0,1956.0,1928.0,1462300057.818
91.270,8.333,0.265,0.0,0.0,0.132,0.0,1626112.0,242.0,638.0,0.0,0.0,2926.0,2183.0,1462300058.817
93.561,5.913,0.0,0.0,0.0,0.526,0.0,0.0,292.0,1198.0,0.0,0.0,2102.0,1796.0,1462300059.819
93.026,6.834,0.0,0.0,0.0,0.139,0.0,0.0,178.0,984.0,0.0,0.0,2005.0,1349.0,1462300060.818
94.626,5.111,0.0,0.0,0.0,0.262,0.0,0.0,178.0,638.0,0.0,0.0,2077.0,1321.0,1462300061.818
96.838,3.030,0.0,0.0,0.0,0.132,0.0,0.0,312.0,1128.0,0.0,0.0,2228.0,1675.0,1462300062.820
95.669,4.199,0.0,0.0,0.0,0.131,0.0,151552.0,560.0,848.0,0.0,0.0,2134.0,1402.0,1462300063.818
94.828,5.172,0.0,0.0,0.0,0.0,0.0,0.0,312.0,778.0,0.0,0.0,2073.0,1587.0,1462300064.819
96.138,3.586,0.0,0.0,0.0,0.276,0.0,0.0,432.0,1338.0,0.0,0.0,2028.0,1277.0,1462300065.819
96.038,3.825,0.0,0.0,0.0,0.137,0.0,0.0,370.0,638.0,0.0,0.0,2011.0,1238.0,1462300066.819
94.751,5.110,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,1321.0,1462300067.819
93.708,6.024,0.0,0.0,0.0,0.268,0.0,24576.0,312.0,630.0,0.0,0.0,2137.0,1572.0,1462300068.817
96.732,3.137,0.0,0.0,0.0,0.131,0.0,0.0,306.0,638.0,0.0,0.0,2166.0,1483.0,1462300069.817
95.068,4.521,0.0,0.0,0.0,0.411,0.0,0.0,306.0,984.0,0.0,0.0,2080.0,1570.0,1462300070.819
93.029,6.434,0.0,0.0,0.0,0.536,3964928.0,0.0,1523.0,1936.0,0.0,0.0,2313.0,1703.0,1462300071.823
89.916,9.664,0.0,0.0,0.0,0.420,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,1614.0,1462300072.817
91.633,8.234,0.0,0.0,0.0,0.133,0.0,688128.0,4468.0,205315.0,0.0,0.0,2284.0,1375.0,1462300073.817
93.591,6.275,0.0,0.0,0.0,0.134,0.0,0.0,745.0,1444.0,0.0,0.0,2243.0,1252.0,1462300074.818
93.065,6.796,0.0,0.0,0.0,0.139,0.0,0.0,370.0,638.0,0.0,0.0,1955.0,1074.0,1462300075.817
94.541,5.193,0.0,0.0,0.0,0.266,0.0,0.0,178.0,702.0,0.0,0.0,2135.0,1518.0,1462300076.818
93.808,5.797,0.0,0.0,0.0,0.395,0.0,0.0,484.0,1608.0,0.0,0.0,2220.0,1481.0,1462300077.817
96.063,3.937,0.0,0.0,0.0,0.0,0.0,65536.0,178.0,702.0,0.0,0.0,2072.0,1247.0,1462300078.817
96.159,3.704,0.0,0.0,0.0,0.137,0.0,0.0,242.0,638.0,0.0,0.0,2015.0,1230.0,1462300079.818
94.658,5.205,0.0,0.0,0.0,0.137,0.0,0.0,356.0,1198.0,0.0,0.0,2005.0,1262.0,1462300080.817
93.151,6.164,0.0,0.0,0.0,0.685,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,1596.0,1462300081.817
92.267,6.800,0.667,0.0,0.0,0.267,0.0,0.0,2460.0,3330.0,0.0,0.0,2331.0,1786.0,1462300082.818
92.435,7.153,0.0,0.0,0.0,0.413,0.0,94208.0,4884.0,7039.0,0.0,0.0,2080.0,1517.0,1462300083.818
93.333,6.533,0.0,0.0,0.0,0.133,0.0,0.0,1720.0,2606.0,0.0,0.0,2101.0,1454.0,1462300084.820
93.681,5.907,0.0,0.0,0.0,0.412,0.0,0.0,750.0,1079.0,0.0,0.0,2136.0,1609.0,1462300085.820
96.662,3.204,0.0,0.0,0.0,0.134,0.0,0.0,292.0,1198.0,0.0,0.0,2026.0,1438.0,1462300086.817
96.809,3.059,0.0,0.0,0.0,0.133,0.0,0.0,178.0,638.0,0.0,0.0,2040.0,1374.0,1462300087.820
97.143,2.721,0.0,0.0,0.0,0.136,0.0,0.0,588.0,638.0,0.0,0.0,2006.0,1363.0,1462300088.819
95.206,4.660,0.0,0.0,0.0,0.133,0.0,102400.0,548.0,1608.0,0.0,0.0,2156.0,1720.0,1462300089.817
95.194,4.806,0.0,0.0,0.0,0.0,0.0,0.0,562.0,638.0,0.0,0.0,2128.0,2166.0,1462300090.819
97.143,2.585,0.0,0.0,0.0,0.272,0.0,0.0,178.0,638.0,0.0,0.0,2084.0,1707.0,1462300091.817
96.296,3.571,0.0,0.0,0.0,0.132,0.0,0.0,362.0,1338.0,0.0,0.0,2131.0,4405.0,1462300092.819
94.709,5.159,0.0,0.0,0.0,0.132,0.0,0.0,586.0,1198.0,0.0,0.0,2287.0,4411.0,1462300093.826
96.999,2.865,0.0,0.0,0.0,0.136,0.0,114688.0,0.0,0.0,0.0,0.0,2065.0,1912.0,1462300094.819
98.285,1.715,0.0,0.0,0.0,0.0,0.0,0.0,808.0,2346.0,0.0,0.0,2066.0,2885.0,1462300095.818
97.308,2.557,0.0,0.0,0.0,0.135,0.0,0.0,114.0,984.0,0.0,0.0,2094.0,2473.0,1462300096.817
97.490,2.378,0.0,0.0,0.0,0.132,0.0,0.0,1598.0,121475.0,0.0,0.0,2204.0,1528.0,1462300097.818
96.779,2.953,0.0,0.0,0.0,0.268,0.0,1150976.0,356.0,1198.0,0.0,0.0,2186.0,1304.0,1462300098.818
95.989,3.877,0.134,0.0,0.0,0.0,0.0,0.0,1453.0,121405.0,0.0,0.0,2115.0,1188.0,1462300099.817
95.194,4.673,0.0,0.0,0.0,0.134,0.0,106496.0,178.0,638.0,0.0,0.0,2270.0,1608.0,1462300100.817
93.017,6.704,0.140,0.0,0.0,0.140,0.0,0.0,4297.0,139540.0,0.0,0.0,2058.0,1507.0,1462300101.817
83.267,15.936,0.266,0.0,0.0,0.531,0.0,0.0,0.0,0.0,0.0,0.0,2330.0,2060.0,1462300102.818
85.048,14.403,0.274,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0,2351.0,2542.0,1462300103.817
77.979,21.891,0.0,0.0,0.0,0.130,3969024.0,0.0,18887.0,10151.0,0.0,0.0,2512.0,1776.0,1462300104.818
79.690,19.793,0.129,0.0,0.0,0.388,11902976.0,57344.0,23592.0,6341.0,0.0,0.0,2879.0,5394.0,1462300105.817
96.615,2.995,0.0,0.0,0.0,0.391,3960832.0,0.0,34388.0,6547.0,0.0,0.0,2531.0,4179.0,1462300106.820
95.579,3.641,0.0,0.0,0.0,0.780,19836928.0,0.0,2977.0,6410.0,0.0,0.0,2534.0,4437.0,1462300107.822
91.192,7.995,0.0,0.0,0.0,0.813,26652672.0,565248.0,178.0,638.0,0.0,0.0,2831.0,5412.0,1462300108.818
91.351,7.568,0.0,0.0,0.0,1.081,26918912.0,0.0,242.0,638.0,0.0,0.0,2763.0,5487.0,1462300109.818
88.966,9.655,0.138,0.0,0.0,1.241,27766784.0,94208.0,533.0,1973.0,0.0,0.0,2785.0,6239.0,1462300110.817
87.911,9.987,0.0,0.0,0.0,2.102,63008768.0,4096.0,1063.0,4523.0,0.0,0.0,3893.0,4605.0,1462300111.820
79.578,11.726,1.054,5.270,0.0,2.372,69369856.0,0.0,596.0,2188.0,0.0,0.0,4366.0,3570.0,1462300112.817
82.687,15.762,0.0,0.129,0.0,1.421,64962560.0,0.0,469.0,1978.0,0.0,0.0,3830.0,2518.0,1462300113.817
85.239,13.032,0.0,0.0,0.0,1.729,54280192.0,0.0,956.0,3898.0,0.0,0.0,3304.0,2235.0,1462300114.819
83.715,14.401,0.0,0.0,0.0,1.884,43982848.0,0.0,785.0,3258.0,0.0,0.0,3019.0,2143.0,1462300115.818
86.856,12.195,0.136,0.0,0.0,0.813,26275840.0,61440.0,706.0,2244.0,0.0,0.0,2695.0,3332.0,1462300116.817
92.350,6.967,0.0,0.0,0.0,0.683,11399168.0,0.0,419.0,1418.0,0.0,0.0,2454.0,5029.0,1462300117.817
92.913,6.299,0.0,0.0,0.0,0.787,11894784.0,0.0,1014.0,3758.0,0.0,0.0,2450.0,3196.0,1462300118.817
93.883,5.319,0.0,0.0,0.0,0.798,13869056.0,0.0,887.0,3538.0,0.0,0.0,2515.0,5994.0,1462300119.818
94.298,5.007,0.0,0.0,0.0,0.695,1982464.0,0.0,291.0,1418.0,0.0,0.0,2315.0,3030.0,1462300120.820
95.817,2.876,0.0,0.0,0.0,1.307,11902976.0,45056.0,645.0,2978.0,0.0,0.0,2508.0,2562.0,1462300121.817
97.760,1.713,0.0,0.0,0.0,0.527,9900032.0,0.0,0.0,0.0,0.0,0.0,2406.0,1415.0,1462300122.820
98.464,1.536,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,6082.0,0.0,0.0,2232.0,1122.0,1462300123.817
99.351,0.519,0.0,0.0,0.0,0.130,0.0,0.0,468.0,2198.0,0.0,0.0,2192.0,927.0,1462300124.824
99.352,0.518,0.0,0.0,0.0,0.130,0.0,0.0,1204.0,4318.0,0.0,0.0,2142.0,831.0,1462300125.817
95.090,4.780,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,1291.0,1462300126.817
89.744,10.256,0.0,0.0,0.0,0.0,0.0,32768.0,1128.0,4399.0,0.0,0.0,2259.0,1280.0,1462300127.817
76.963,20.849,1.673,0.0,0.0,0.515,0.0,47009792.0,0.0,0.0,0.0,0.0,2419.0,1062.0,1462300128.817
73.828,24.219,0.911,0.260,0.0,0.781,4096.0,72769536.0,0.0,0.0,0.0,0.0,2537.0,1241.0,1462300129.817
82.812,16.667,0.260,0.0,0.0,0.260,0.0,15138816.0,125885.0,10018.0,0.0,0.0,2330.0,1222.0,1462300130.817
89.367,9.620,0.886,0.0,0.0,0.127,0.0,0.0,152890.0,98971.0,0.0,0.0,2285.0,1140.0,1462300131.817
89.359,9.359,0.897,0.256,0.0,0.128,3960832.0,106496.0,97690.0,5935.0,0.0,0.0,2333.0,1258.0,1462300132.820
87.855,11.757,0.0,0.0,0.0,0.388,0.0,0.0,136113.0,4740.0,0.0,0.0,2272.0,1672.0,1462300133.818
83.204,16.021,0.0,0.0,0.0,0.775,4096.0,54525952.0,1305.0,4532.0,0.0,0.0,2414.0,1564.0,1462300134.817
83.097,16.129,0.0,0.0,0.0,0.774,0.0,77873152.0,0.0,0.0,0.0,0.0,2454.0,1354.0,1462300135.817
79.359,19.744,0.0,0.0,0.0,0.897,4096.0,77594624.0,887.0,3653.0,0.0,0.0,2593.0,1694.0,1462300136.817
81.314,16.366,1.031,0.515,0.0,0.773,4096.0,72232960.0,1128.0,4370.0,0.0,0.0,2500.0,3776.0,1462300137.818
80.879,18.475,0.129,0.0,0.0,0.517,0.0,80494592.0,709.0,3081.0,0.0,0.0,2504.0,3623.0,1462300138.820
82.239,17.117,0.0,0.0,0.0,0.644,4096.0,83116032.0,291.0,1495.0,0.0,0.0,2525.0,5285.0,1462300139.817
77.907,19.121,1.292,0.129,0.0,1.550,0.0,78118912.0,887.0,3641.0,0.0,0.0,2724.0,1835.0,1462300140.818
65.252,23.077,9.947,0.398,0.0,1.326,94208.0,68435968.0,4106.0,8477.0,0.0,0.0,2591.0,2657.0,1462300141.817
52.185,16.581,28.278,1.928,0.0,1.028,0.0,59441152.0,4526.0,6684.0,0.0,0.0,2599.0,1995.0,1462300142.817
55.511,17.339,26.747,0.0,0.0,0.403,0.0,13910016.0,5455.0,9029.0,0.0,0.0,2283.0,2232.0,1462300143.819
73.580,15.192,10.964,0.0,0.0,0.264,0.0,0.0,12508.0,7940.0,0.0,0.0,3105.0,2252.0,1462300144.818
81.191,11.231,7.172,0.0,0.0,0.406,16384.0,0.0,6021.0,5116.0,16384.0,0.0,2339.0,1779.0,1462300145.822
84.154,14.913,0.799,0.0,0.0,0.133,0.0,0.0,9456.0,6455.0,0.0,0.0,2645.0,1765.0,1462300146.818
89.723,9.354,0.791,0.0,0.0,0.132,0.0,393216.0,538.0,706.0,0.0,0.0,2591.0,1489.0,1462300147.818
94.315,5.556,0.129,0.0,0.0,0.0,0.0,0.0,6656.0,2394.0,0.0,0.0,2579.0,1733.0,1462300148.819
93.806,5.806,0.0,0.0,0.0,0.387,0.0,0.0,1466.0,103749.0,0.0,0.0,2429.0,1542.0,1462300149.817
95.289,4.576,0.0,0.0,0.0,0.135,0.0,0.0,1389.0,116322.0,0.0,0.0,2095.0,1288.0,1462300150.817
94.895,5.105,0.0,0.0,0.0,0.0,0.0,0.0,242.0,638.0,0.0,0.0,2255.0,1185.0,1462300151.819
96.424,3.448,0.0,0.0,0.0,0.128,0.0,217088.0,356.0,1198.0,0.0,0.0,2214.0,1464.0,1462300152.817
93.478,6.394,0.0,0.0,0.0,0.128,0.0,0.0,312.0,708.0,0.0,0.0,2344.0,1734.0,1462300153.821
92.697,7.022,0.0,0.0,0.0,0.281,0.0,0.0,1537.0,1722.0,0.0,0.0,2028.0,1483.0,1462300154.817
95.207,4.663,0.0,0.0,0.0,0.130,0.0,0.0,809.0,1444.0,0.0,0.0,2222.0,1184.0,1462300155.817
94.437,5.433,0.0,0.0,0.0,0.129,0.0,0.0,178.0,638.0,0.0,0.0,2254.0,1496.0,1462300156.817
94.865,4.865,0.0,0.0,0.0,0.270,0.0,40960.0,192.0,0.0,0.0,0.0,2196.0,1576.0,1462300157.818
96.182,3.818,0.0,0.0,0.0,0.0,0.0,0.0,356.0,1198.0,0.0,0.0,1886.0,1182.0,1462300158.818
95.699,3.898,0.0,0.0,0.0,0.403,0.0,0.0,623.0,638.0,0.0,0.0,2134.0,1458.0,1462300159.822
95.084,4.787,0.0,0.0,0.0,0.129,0.0,0.0,823.0,884.0,0.0,0.0,2274.0,1510.0,1462300160.817
94.561,5.021,0.0,0.0,0.0,0.418,0.0,0.0,937.0,1790.0,0.0,0.0,2113.0,1418.0,1462300161.818
94.408,5.202,0.0,0.0,0.0,0.390,0.0,135168.0,434.0,638.0,0.0,0.0,2252.0,1243.0,1462300162.822
92.818,7.182,0.0,0.0,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,2230.0,1747.0,1462300163.819
91.736,7.989,0.0,0.0,0.0,0.275,0.0,0.0,4530.0,6064.0,0.0,0.0,2206.0,1809.0,1462300164.820
94.526,5.073,0.0,0.0,0.0,0.401,0.0,0.0,1200.0,2054.0,0.0,0.0,2076.0,1408.0,1462300165.820
94.961,4.910,0.0,0.0,0.0,0.129,0.0,0.0,178.0,638.0,0.0,0.0,2152.0,1235.0,1462300166.819
90.508,7.888,0.0,0.0,0.0,1.604,0.0,74842112.0,1572.0,133650.0,0.0,0.0,2389.0,1405.0,1462300167.819
91.436,7.378,0.0,0.0,0.0,1.186,4096.0,61403136.0,708.0,1021.0,0.0,0.0,2418.0,1584.0,1462300168.817
91.512,6.631,0.0,0.0,0.0,1.857,4096.0,78778368.0,312.0,1102.0,0.0,0.0,2462.0,1613.0,1462300169.827
92.943,5.326,0.0,0.0,0.0,1.731,0.0,76673024.0,884.0,1864.0,0.0,0.0,2464.0,1352.0,1462300170.818
91.129,6.452,0.0,0.0,0.0,2.419,4096.0,78118912.0,566.0,1260.0,0.0,0.0,2431.0,1531.0,1462300171.819
90.957,7.713,0.0,0.0,0.0,1.330,0.0,76673024.0,1024.0,1462.0,0.0,0.0,2438.0,1802.0,1462300172.817
90.155,7.642,0.0,0.0,0.0,2.202,4096.0,63029248.0,0.0,0.0,0.0,0.0,2393.0,2777.0,1462300173.817
91.506,6.306,0.0,0.0,0.0,2.188,4096.0,75100160.0,1252.0,3021.0,0.0,0.0,2558.0,3303.0,1462300174.818
93.351,5.085,0.0,0.0,0.0,1.565,0.0,78643200.0,784.0,1301.0,0.0,0.0,2448.0,1675.0,1462300175.818
91.837,6.378,0.0,0.0,0.0,1.786,4096.0,76148736.0,876.0,2103.0,0.0,0.0,2449.0,2895.0,1462300176.817
94.373,3.964,0.0,0.0,0.0,1.662,0.0,78643200.0,1325.0,136585.0,0.0,0.0,2601.0,1963.0,1462300177.820
95.570,2.685,0.0,0.0,0.0,1.745,4096.0,74174464.0,114.0,638.0,0.0,0.0,2341.0,1457.0,1462300178.818
95.220,3.230,0.0,0.0,0.0,1.550,0.0,74452992.0,362.0,1338.0,0.0,0.0,2499.0,1745.0,1462300179.817
92.996,5.447,0.0,0.0,0.0,1.556,8192.0,75100160.0,1599.0,114556.0,0.0,0.0,2537.0,2887.0,1462300180.818
95.995,2.196,0.0,0.0,0.0,1.809,4001792.0,69206016.0,242.0,984.0,0.0,0.0,2503.0,2286.0,1462300181.817
96.512,3.101,0.0,0.0,0.0,0.388,0.0,7172096.0,1560.0,97817.0,0.0,0.0,2314.0,1998.0,1462300182.818
95.556,4.444,0.0,0.0,0.0,0.0,0.0,200704.0,242.0,638.0,0.0,0.0,2317.0,2588.0,1462300183.819
93.176,6.562,0.0,0.0,0.0,0.262,32768.0,0.0,312.0,778.0,32768.0,0.0,2314.0,2435.0,1462300184.817
96.063,3.543,0.0,0.0,0.0,0.394,0.0,0.0,178.0,560.0,0.0,0.0,2236.0,2862.0,1462300185.817
93.425,6.164,0.0,0.0,0.0,0.411,0.0,16384.0,5698.0,2377.0,0.0,0.0,2007.0,1617.0,1462300186.817
77.255,22.092,0.392,0.0,0.0,0.261,0.0,0.0,3016.0,1899.0,0.0,0.0,2375.0,2119.0,1462300187.820
85.151,14.192,0.131,0.0,0.0,0.526,3969024.0,0.0,4021.0,4762.0,0.0,0.0,2427.0,2183.0,1462300188.817
88.542,11.068,0.130,0.0,0.0,0.260,0.0,61440.0,22662.0,5042.0,0.0,0.0,2408.0,2385.0,1462300189.817
96.214,3.394,0.0,0.0,0.0,0.392,1986560.0,0.0,6711.0,2914.0,0.0,0.0,2380.0,1925.0,1462300190.817
86.667,12.549,0.0,0.0,0.0,0.784,0.0,61440.0,17227.0,5454.0,0.0,0.0,2293.0,5344.0,1462300191.818
93.467,5.467,0.0,0.0,0.0,1.067,7950336.0,0.0,7352.0,3482.0,0.0,0.0,2487.0,4215.0,1462300192.821
91.169,8.052,0.0,0.0,0.0,0.779,17891328.0,0.0,7474.0,4259.0,0.0,0.0,2899.0,5275.0,1462300193.817
90.411,8.082,0.0,0.0,0.0,1.507,13942784.0,61440.0,533.0,1978.0,0.0,0.0,2867.0,3996.0,1462300194.818
91.995,6.955,0.0,0.0,0.0,1.050,14041088.0,0.0,355.0,1413.0,0.0,0.0,2684.0,4388.0,1462300195.817
88.725,9.799,0.0,0.0,0.0,1.477,14057472.0,102400.0,715.0,2970.0,0.0,0.0,2544.0,8662.0,1462300196.818
86.239,12.582,0.0,0.0,0.0,1.180,16613376.0,0.0,661.0,2324.0,0.0,0.0,2780.0,2595.0,1462300197.817
86.501,11.983,0.0,0.0,0.0,1.515,25374720.0,0.0,709.0,2973.0,0.0,0.0,2677.0,2132.0,1462300198.817
88.305,10.512,0.0,0.0,0.0,1.183,29925376.0,0.0,565.0,1833.0,0.0,0.0,3107.0,2751.0,1462300199.817
87.792,11.558,0.0,0.0,0.0,0.649,24002560.0,81920.0,1134.0,4458.0,0.0,0.0,2747.0,2629.0,1462300200.822
90.090,9.138,0.0,0.0,0.0,0.772,5509120.0,380928.0,800.0,2478.0,0.0,0.0,2385.0,6469.0,1462300201.818
91.111,8.235,0.0,0.0,0.0,0.654,4022272.0,0.0,552.0,1764.0,0.0,0.0,2296.0,4296.0,1462300202.817
91.212,7.856,0.0,0.0,0.0,0.932,1978368.0,0.0,716.0,2962.0,0.0,0.0,2375.0,3879.0,1462300203.817
92.443,6.883,0.0,0.0,0.0,0.675,6012928.0,0.0,965.0,3042.0,0.0,0.0,2415.0,4170.0,1462300204.817
95.833,3.629,0.0,0.0,0.0,0.538,1998848.0,114688.0,419.0,1418.0,0.0,0.0,2315.0,2397.0,1462300205.817
