"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_200000000.csv",,,,"Date:","31 Jan 2016 11:05:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,594.0,1235.0,0.0,0.0,160.0,316.0,1454234741.523
0.0,0.125,99.625,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,167.0,326.0,1454234742.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,162.0,322.0,1454234743.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,335.0,1454234744.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,163.0,325.0,1454234745.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,328.0,1454234746.523
0.125,0.0,99.750,0.125,0.0,0.0,0.0,16384.0,402.0,1235.0,0.0,0.0,166.0,327.0,1454234747.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,332.0,1454234748.523
0.125,0.125,99.751,0.0,0.0,0.0,0.0,45056.0,226.0,678.0,0.0,0.0,184.0,331.0,1454234749.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,316.0,1454234750.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,402.0,1235.0,0.0,0.0,158.0,321.0,1454234751.523
0.0,0.0,99.875,0.125,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,180.0,352.0,1454234752.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,402.0,1235.0,0.0,0.0,164.0,324.0,1454234753.523
0.125,0.125,99.751,0.0,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,231.0,309.0,1454234754.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,171.0,336.0,1454234755.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,326.0,1454234756.523
0.0,0.125,99.750,0.125,0.0,0.0,0.0,20480.0,466.0,1235.0,0.0,0.0,159.0,319.0,1454234757.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,324.0,1454234758.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,658.0,1235.0,0.0,0.0,166.0,316.0,1454234759.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,325.0,1454234760.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,354.0,1454234761.523
0.0,0.0,99.875,0.125,0.0,0.0,0.0,32768.0,1539.0,1574.0,0.0,0.0,180.0,341.0,1454234762.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,159.0,318.0,1454234763.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,360.0,1454234764.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,850.0,1235.0,0.0,0.0,196.0,356.0,1454234765.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,303.0,1454234766.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,324.0,1454234767.523
0.125,0.0,99.625,0.250,0.0,0.0,0.0,57344.0,899.0,1574.0,0.0,0.0,171.0,340.0,1454234768.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,156.0,320.0,1454234769.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,325.0,1454234770.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,150.0,303.0,1454234771.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,326.0,1454234772.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,354.0,678.0,0.0,0.0,168.0,336.0,1454234773.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,896.0,0.0,0.0,156.0,310.0,1454234774.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,156.0,321.0,1454234775.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,330.0,1454234776.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,530.0,1235.0,0.0,0.0,151.0,308.0,1454234777.523
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,159.0,315.0,1454234778.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,418.0,678.0,0.0,0.0,172.0,335.0,1454234779.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,332.0,1454234780.523
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,530.0,1235.0,0.0,0.0,151.0,314.0,1454234781.523
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,311.0,1454234782.523
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,157.0,317.0,1454234783.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,643.0,1574.0,0.0,0.0,171.0,323.0,1454234784.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,154.0,321.0,1454234785.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,301.0,1454234786.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,153.0,310.0,1454234787.523
2.130,3.258,94.236,0.376,0.0,0.0,0.0,208896.0,0.0,0.0,0.0,0.0,546.0,803.0,1454234788.523
0.375,1.500,98.125,0.0,0.0,0.0,0.0,741376.0,21104.0,1655.0,0.0,0.0,312.0,433.0,1454234789.523
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,497.0,339.0,0.0,0.0,154.0,310.0,1454234790.523
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,321.0,1454234791.523


"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_200000000.csv",,,,"Date:","31 Jan 2016 11:12:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
4.338,0.369,95.205,0.040,0.000,0.048,53603.207,283231.580,0.0,0.0,14.316,42.529,236.810,339.051,1454235130.610
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,352.0,1454235131.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,6577.0,4948.0,0.0,0.0,163.0,314.0,1454235132.611
0.0,0.125,99.625,0.250,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,158.0,319.0,1454235133.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,994.0,678.0,0.0,0.0,148.0,295.0,1454235134.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,292.0,1454235135.611
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,914.0,1235.0,0.0,0.0,146.0,305.0,1454235136.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,45056.0,241.0,339.0,0.0,0.0,164.0,317.0,1454235137.611
0.125,0.0,99.625,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,151.0,306.0,1454235138.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,141.0,298.0,1454235139.611
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,334.0,1454235140.611
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,139.0,291.0,1454235141.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,147.0,299.0,1454235142.611
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,144.0,301.0,1454235143.611
0.0,0.0,99.499,0.501,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,154.0,316.0,1454235144.611
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,466.0,1235.0,0.0,0.0,142.0,299.0,1454235145.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,309.0,1454235146.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,434176.0,402.0,1235.0,0.0,0.0,205.0,300.0,1454235147.611
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,317.0,1454235148.611
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,354.0,678.0,0.0,0.0,155.0,324.0,1454235149.611
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,295.0,1454235150.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,402.0,1235.0,0.0,0.0,138.0,292.0,1454235151.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,316.0,1454235152.611
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,338.0,1235.0,0.0,0.0,142.0,292.0,1454235153.611
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,153.0,313.0,1454235154.611
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,958.0,742.0,0.0,0.0,159.0,310.0,1454235155.611
1.001,0.0,98.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,324.0,1454235156.611
1.750,0.0,98.250,0.0,0.0,0.0,0.0,0.0,850.0,1235.0,0.0,0.0,247.0,375.0,1454235157.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,308.0,1454235158.611
0.125,0.125,99.625,0.125,0.0,0.0,0.0,20480.0,978.0,1235.0,0.0,0.0,155.0,311.0,1454235159.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,307.0,1454235160.611
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,610.0,678.0,0.0,0.0,153.0,303.0,1454235161.611
0.125,0.125,99.750,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,156.0,296.0,1454235162.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,530.0,1235.0,0.0,0.0,144.0,304.0,1454235163.611
0.125,0.0,99.500,0.375,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,173.0,339.0,1454235164.611
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,530.0,1235.0,0.0,0.0,395.0,420.0,1454235165.611
0.879,0.503,98.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,1164.0,1454235166.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,3690496.0,3795768.0,3987921.0,0.0,0.0,264.0,371.0,1454235167.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,323.0,1454235168.611
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,94619.0,2848.0,0.0,0.0,151.0,313.0,1454235169.611
0.125,0.125,99.250,0.500,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,223.0,364.0,1454235170.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3482.0,291173.0,0.0,0.0,144.0,304.0,1454235171.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,151.0,316.0,1454235172.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,306.0,1454235173.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,338.0,1235.0,0.0,0.0,137.0,290.0,1454235174.611
0.125,0.125,99.501,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,158.0,324.0,1454235175.611
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,572.0,742.0,0.0,0.0,161.0,332.0,1454235176.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,307.0,1454235177.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,786.0,1325.0,0.0,0.0,142.0,294.0,1454235178.611
5.290,2.015,92.443,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,867.0,1076.0,1454235179.612
18.228,2.439,79.204,0.0,0.0,0.128,200704.0,126976.0,17291.0,6900.0,0.0,0.0,1582.0,1474.0,1454235180.612
31.634,6.928,61.307,0.0,0.0,0.131,0.0,0.0,5195.0,2683.0,0.0,0.0,2775.0,2782.0,1454235181.611
74.902,5.359,19.608,0.0,0.0,0.131,0.0,1024000.0,305.0,485.0,0.0,0.0,3230.0,1213.0,1454235182.611
75.167,3.605,21.228,0.0,0.0,0.0,0.0,0.0,353.0,1042.0,0.0,0.0,2425.0,1015.0,1454235183.614
94.374,5.063,0.281,0.0,0.0,0.281,0.0,0.0,1070.0,1073.0,0.0,0.0,2269.0,1244.0,1454235184.615
93.484,5.053,1.330,0.0,0.0,0.133,0.0,450560.0,2615.0,809.0,0.0,0.0,2573.0,1382.0,1454235185.615
91.455,8.278,0.134,0.0,0.0,0.134,0.0,0.0,10142.0,3954.0,0.0,0.0,2313.0,1594.0,1454235186.618
90.753,8.983,0.0,0.0,0.0,0.264,0.0,819200.0,1538.0,1537.0,0.0,0.0,2664.0,1961.0,1454235187.613
91.196,8.541,0.0,0.0,0.0,0.263,0.0,0.0,308.0,705.0,0.0,0.0,2313.0,1620.0,1454235188.612
94.024,5.843,0.0,0.0,0.0,0.133,0.0,0.0,289.0,1186.0,0.0,0.0,2156.0,1161.0,1454235189.613
95.640,4.360,0.0,0.0,0.0,0.0,0.0,237568.0,311.0,769.0,0.0,0.0,2053.0,1464.0,1454235190.612
95.488,4.221,0.0,0.0,0.0,0.291,0.0,0.0,317.0,909.0,0.0,0.0,1877.0,1210.0,1454235191.612
92.896,6.967,0.0,0.0,0.0,0.137,0.0,0.0,289.0,1250.0,0.0,0.0,2110.0,1398.0,1454235192.612
94.077,5.510,0.138,0.0,0.0,0.275,0.0,0.0,643.0,1076.0,0.0,0.0,2281.0,1747.0,1454235193.611
94.565,5.163,0.0,0.0,0.0,0.272,0.0,0.0,3370.0,4557.0,0.0,0.0,2150.0,1498.0,1454235194.613
95.795,4.205,0.0,0.0,0.0,0.0,0.0,81920.0,931.0,2091.0,0.0,0.0,2158.0,1389.0,1454235195.613
94.645,4.953,0.0,0.0,0.0,0.402,0.0,0.0,64.0,0.0,0.0,0.0,2150.0,1599.0,1454235196.615
96.231,3.634,0.0,0.0,0.0,0.135,0.0,0.0,241.0,629.0,0.0,0.0,2029.0,1311.0,1454235197.611
95.845,4.017,0.0,0.0,0.0,0.139,0.0,0.0,417.0,1186.0,0.0,0.0,2098.0,1362.0,1454235198.612
96.571,3.429,0.0,0.0,0.0,0.0,0.0,0.0,692.0,780.0,0.0,0.0,2085.0,1458.0,1454235199.611
92.867,7.001,0.0,0.0,0.0,0.132,0.0,94208.0,627.0,788.0,0.0,0.0,2261.0,1692.0,1454235200.612
95.528,4.336,0.0,0.0,0.0,0.136,0.0,0.0,481.0,1186.0,0.0,0.0,2024.0,2567.0,1454235201.614
95.873,3.989,0.0,0.0,0.0,0.138,0.0,0.0,241.0,629.0,0.0,0.0,2147.0,2870.0,1454235202.611
94.340,4.987,0.0,0.0,0.0,0.674,0.0,0.0,563.0,799.0,0.0,0.0,2226.0,1994.0,1454235203.613
90.761,8.560,0.0,0.0,0.0,0.679,0.0,0.0,1408.0,2174.0,0.0,0.0,2198.0,3208.0,1454235204.611
93.867,5.733,0.0,0.0,0.0,0.400,0.0,77824.0,177.0,629.0,0.0,0.0,2163.0,2412.0,1454235205.612
96.605,3.395,0.0,0.0,0.0,0.0,0.0,0.0,183.0,769.0,0.0,0.0,2064.0,1621.0,1454235206.614
97.695,2.017,0.0,0.0,0.0,0.288,0.0,0.0,289.0,1186.0,0.0,0.0,1847.0,1234.0,1454235207.613
95.278,4.306,0.0,0.0,0.0,0.417,0.0,0.0,113.0,629.0,0.0,0.0,2078.0,1539.0,1454235208.614
96.712,3.014,0.0,0.0,0.0,0.274,0.0,0.0,579.0,1012.0,0.0,0.0,2115.0,1629.0,1454235209.615
97.301,2.699,0.0,0.0,0.0,0.0,0.0,45056.0,868.0,2091.0,0.0,0.0,2037.0,1294.0,1454235210.612
96.533,3.329,0.0,0.0,0.0,0.139,0.0,0.0,113.0,629.0,0.0,0.0,2043.0,1202.0,1454235211.611
94.022,5.842,0.0,0.0,0.0,0.136,0.0,909312.0,643.0,1012.0,0.0,0.0,2248.0,1670.0,1454235212.618
95.616,4.247,0.0,0.0,0.0,0.137,0.0,0.0,1934.0,3321.0,0.0,0.0,2151.0,1301.0,1454235213.613
95.570,4.430,0.0,0.0,0.0,0.0,0.0,0.0,1201.0,1975.0,0.0,0.0,2024.0,1237.0,1454235214.613
96.523,3.338,0.0,0.0,0.0,0.139,0.0,0.0,241.0,629.0,0.0,0.0,1938.0,1021.0,1454235215.611
93.514,6.081,0.0,0.0,0.0,0.405,0.0,131072.0,353.0,1186.0,0.0,0.0,2081.0,1633.0,1454235216.618
94.760,5.095,0.0,0.0,0.0,0.146,0.0,0.0,177.0,629.0,0.0,0.0,1937.0,1420.0,1454235217.613
92.588,7.008,0.0,0.0,0.0,0.404,0.0,0.0,517.0,854.0,0.0,0.0,2223.0,1836.0,1454235218.619
94.317,5.413,0.0,0.0,0.0,0.271,0.0,0.0,2969.0,2080.0,0.0,0.0,2310.0,2152.0,1454235219.612
86.413,13.451,0.0,0.0,0.0,0.136,0.0,0.0,6228.0,3937.0,0.0,0.0,2235.0,2569.0,1454235220.611
93.956,5.632,0.0,0.0,0.0,0.412,0.0,106496.0,4553.0,4506.0,0.0,0.0,2013.0,1774.0,1454235221.613
89.218,10.512,0.0,0.0,0.0,0.270,0.0,0.0,111405.0,2525.0,0.0,0.0,2215.0,1787.0,1454235222.611
93.566,6.032,0.0,0.0,0.0,0.402,0.0,0.0,112069.0,3453.0,0.0,0.0,2360.0,6131.0,1454235223.612
96.306,3.420,0.0,0.0,0.0,0.274,0.0,0.0,221947.0,6602.0,0.0,0.0,2139.0,1789.0,1454235224.615
97.260,2.329,0.0,0.0,0.0,0.411,0.0,0.0,530.0,1671.0,0.0,0.0,2044.0,1575.0,1454235225.615
97.091,2.770,0.0,0.0,0.0,0.139,0.0,106496.0,885.0,2788.0,0.0,0.0,2033.0,2296.0,1454235226.614
96.185,3.542,0.0,0.0,0.0,0.272,0.0,827392.0,113.0,629.0,0.0,0.0,2243.0,2290.0,1454235227.611
93.826,6.040,0.0,0.0,0.0,0.134,0.0,0.0,402.0,1963.0,0.0,0.0,2122.0,3337.0,1454235228.611
95.442,4.282,0.0,0.0,0.0,0.276,0.0,0.0,177.0,629.0,0.0,0.0,2106.0,2862.0,1454235229.612
90.463,8.719,0.0,0.0,0.0,0.817,0.0,0.0,2958.0,2862.0,0.0,0.0,2342.0,2439.0,1454235230.612
87.551,11.908,0.135,0.0,0.0,0.406,0.0,147456.0,2432.0,5063.0,0.0,0.0,2430.0,2073.0,1454235231.611
81.720,14.919,2.688,0.269,0.0,0.403,0.0,4759552.0,117966.0,8115.0,0.0,0.0,2657.0,3256.0,1454235232.610
75.275,12.912,11.264,0.0,0.0,0.549,0.0,0.0,8219.0,7212.0,0.0,0.0,2484.0,1659.0,1454235233.611
87.785,5.503,6.174,0.0,0.0,0.537,0.0,0.0,224510.0,7554.0,0.0,0.0,3192.0,2521.0,1454235234.611
94.474,4.447,0.539,0.0,0.0,0.539,0.0,0.0,112807.0,6711.0,0.0,0.0,2597.0,2403.0,1454235235.612
92.790,6.809,0.267,0.0,0.0,0.134,0.0,335872.0,11800.0,6363.0,0.0,0.0,2270.0,2972.0,1454235236.612
93.315,6.412,0.0,0.0,0.0,0.273,0.0,0.0,282.0,1224.0,0.0,0.0,2505.0,4039.0,1454235237.612
90.809,8.779,0.0,0.0,0.0,0.412,0.0,0.0,4357.0,2379.0,0.0,0.0,2676.0,3491.0,1454235238.612
87.483,12.117,0.133,0.0,0.0,0.266,0.0,0.0,4289.0,7348.0,0.0,0.0,2713.0,2315.0,1454235239.611
87.387,8.880,3.218,0.0,0.0,0.515,0.0,0.0,1219.0,2757.0,0.0,0.0,2654.0,1906.0,1454235240.613
87.722,11.187,0.819,0.0,0.0,0.273,0.0,393216.0,8662.0,4582.0,0.0,0.0,2313.0,1541.0,1454235241.611
93.858,6.142,0.0,0.0,0.0,0.0,0.0,0.0,3563.0,1548.0,0.0,0.0,2261.0,1763.0,1454235242.612
94.118,5.749,0.0,0.0,0.0,0.134,0.0,0.0,538.0,1194.0,0.0,0.0,2231.0,1641.0,1454235243.611
94.879,4.987,0.0,0.0,0.0,0.135,0.0,0.0,707.0,1020.0,0.0,0.0,2267.0,1565.0,1454235244.614
94.650,5.213,0.0,0.0,0.0,0.137,0.0,0.0,1421.0,1542.0,0.0,0.0,2113.0,1197.0,1454235245.612
95.598,4.264,0.0,0.0,0.0,0.138,0.0,212992.0,289.0,1194.0,0.0,0.0,2040.0,1310.0,1454235246.611
95.205,4.658,0.0,0.0,0.0,0.137,0.0,5636096.0,113.0,637.0,0.0,0.0,2386.0,1531.0,1454235247.611
95.368,4.496,0.0,0.0,0.0,0.136,0.0,0.0,113.0,637.0,0.0,0.0,2151.0,1434.0,1454235248.614
96.321,3.679,0.0,0.0,0.0,0.0,0.0,0.0,614.0,1440.0,0.0,0.0,2172.0,1446.0,1454235249.612
92.443,7.422,0.0,0.0,0.0,0.135,0.0,0.0,955.0,1129.0,0.0,0.0,2233.0,1686.0,1454235250.617
94.550,5.177,0.0,0.0,0.0,0.272,0.0,262144.0,113.0,637.0,0.0,0.0,2052.0,1388.0,1454235251.612
94.660,5.207,0.0,0.0,0.0,0.134,0.0,0.0,289.0,1194.0,0.0,0.0,2047.0,2448.0,1454235252.611
95.455,4.278,0.0,0.0,0.0,0.267,0.0,0.0,566.0,883.0,0.0,0.0,2187.0,1567.0,1454235253.613
95.102,4.762,0.0,0.0,0.0,0.136,0.0,0.0,305.0,701.0,0.0,0.0,2134.0,1419.0,1454235254.615
94.892,4.839,0.0,0.0,0.0,0.269,0.0,0.0,423.0,1398.0,0.0,0.0,2065.0,1347.0,1454235255.617
96.037,3.831,0.0,0.0,0.0,0.132,0.0,61440.0,241.0,701.0,0.0,0.0,2062.0,1226.0,1454235256.614
96.384,3.616,0.0,0.0,0.0,0.0,0.0,0.0,177.0,637.0,0.0,0.0,2163.0,1326.0,1454235257.612
91.842,7.595,0.0,0.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.0,2306.0,1814.0,1454235258.623
93.113,6.612,0.0,0.0,0.0,0.275,0.0,0.0,4126.0,5810.0,0.0,0.0,2123.0,1813.0,1454235259.613
94.444,5.556,0.0,0.0,0.0,0.0,0.0,0.0,878.0,1078.0,0.0,0.0,2095.0,1368.0,1454235260.614
93.342,6.386,0.0,0.0,0.0,0.272,0.0,40960.0,1400.0,1823.0,0.0,0.0,2076.0,1156.0,1454235261.613
92.627,6.971,0.0,0.0,0.0,0.402,0.0,589824.0,631.0,1101.0,0.0,0.0,2339.0,1607.0,1454235262.611
93.408,6.452,0.0,0.0,0.0,0.140,0.0,0.0,750.0,1078.0,0.0,0.0,1999.0,1400.0,1454235263.613
96.317,3.547,0.0,0.0,0.0,0.136,0.0,0.0,304.0,557.0,0.0,0.0,1979.0,1210.0,1454235264.614
95.781,4.079,0.0,0.0,0.0,0.141,0.0,0.0,305.0,637.0,0.0,0.0,1940.0,1139.0,1454235265.611
94.894,4.823,0.0,0.0,0.0,0.284,0.0,0.0,241.0,637.0,0.0,0.0,1958.0,1318.0,1454235266.611
93.829,5.891,0.0,0.0,0.0,0.281,0.0,491520.0,755.0,1577.0,0.0,0.0,2118.0,2917.0,1454235267.610
94.262,5.601,0.0,0.0,0.0,0.137,0.0,0.0,1688.0,2308.0,0.0,0.0,2167.0,1952.0,1454235268.615
95.387,4.206,0.0,0.0,0.0,0.407,0.0,0.0,2564.0,2015.0,0.0,0.0,2142.0,1409.0,1454235269.610
95.429,4.432,0.0,0.0,0.0,0.139,0.0,0.0,2104.0,3674.0,0.0,0.0,2114.0,2263.0,1454235270.612
89.201,10.659,0.0,0.0,0.0,0.140,0.0,0.0,850.0,1636.0,0.0,0.0,2133.0,3476.0,1454235271.617
