"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_900000000_0.35_24_150_teratest_dec1659e-c2cf-43e3-8c48-6bc837f06989.csv",,,,"Date:","03 May 2016 17:31:21 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
62.312,8.166,15.704,13.442,0.0,0.377,72822784.0,0.0,7556.0,6259.0,0.0,0.0,4555.0,3061.0,1462289565.046
57.538,8.166,15.955,18.090,0.0,0.251,67915776.0,217088.0,0.0,0.0,0.0,0.0,3877.0,2599.0,1462289566.046
88.050,10.314,0.377,0.755,0.0,0.503,78073856.0,0.0,4695.0,4377.0,0.0,0.0,5048.0,5789.0,1462289567.046
88.625,10.875,0.375,0.0,0.0,0.125,23908352.0,0.0,2084.0,2106.0,0.0,0.0,3544.0,4204.0,1462289568.046
75.815,8.647,15.288,0.251,0.0,0.0,32768.0,0.0,0.0,0.0,32768.0,0.0,2798.0,2753.0,1462289569.045
76.256,8.040,15.704,0.0,0.0,0.0,0.0,24576.0,10482.0,114765.0,0.0,0.0,2446.0,2073.0,1462289570.045
72.716,13.517,13.392,0.375,0.0,0.0,4096.0,151552.0,3758.0,3772.0,4096.0,0.0,3204.0,2450.0,1462289571.046
77.666,11.292,10.790,0.125,0.0,0.125,40960.0,0.0,4963.0,4405.0,40960.0,0.0,3236.0,2168.0,1462289572.046
91.343,7.026,1.631,0.0,0.0,0.0,3993600.0,0.0,3782.0,2518.0,20480.0,0.0,3051.0,3476.0,1462289573.046
91.834,8.040,0.126,0.0,0.0,0.0,3977216.0,0.0,4407.0,2519.0,0.0,0.0,3203.0,2093.0,1462289574.046
86.625,12.375,0.500,0.125,0.0,0.375,16384.0,62390272.0,0.0,0.0,12288.0,0.0,3434.0,3457.0,1462289575.048
84.257,9.698,4.786,1.134,0.0,0.126,40960.0,83243008.0,0.0,0.0,40960.0,0.0,3395.0,3448.0,1462289576.046
88.250,10.0,1.0,0.500,0.0,0.250,6000640.0,85458944.0,26875.0,283459.0,28672.0,0.0,3594.0,3813.0,1462289577.046
79.545,12.500,4.798,2.904,0.0,0.253,61669376.0,23068672.0,0.0,0.0,16384.0,0.0,4958.0,5121.0,1462289578.046
63.590,10.872,12.137,13.021,0.0,0.379,54034432.0,8912896.0,27970.0,18306.0,81920.0,0.0,5887.0,5301.0,1462289579.046
90.314,4.780,2.013,2.264,0.0,0.629,75935744.0,0.0,0.0,0.0,0.0,0.0,6052.0,5127.0,1462289580.046
80.580,3.909,9.962,5.044,0.0,0.504,63356928.0,6815744.0,0.0,0.0,0.0,0.0,4774.0,3137.0,1462289581.046
24.855,1.734,50.058,23.121,0.0,0.231,84299776.0,9854976.0,26396.0,17485.0,0.0,0.0,3455.0,2999.0,1462289582.129
93.869,5.586,0.136,0.0,0.0,0.409,24514560.0,33558528.0,7118.0,7299.0,32768.0,0.0,3688.0,4287.0,1462289583.046
90.613,7.760,1.126,0.0,0.0,0.501,13438976.0,76546048.0,0.0,0.0,0.0,0.0,3695.0,4075.0,1462289584.046
96.241,3.258,0.125,0.251,0.0,0.125,5976064.0,87683072.0,21601.0,16025.0,0.0,0.0,3202.0,2188.0,1462289585.046
93.742,5.507,0.125,0.0,0.0,0.626,38449152.0,45088768.0,0.0,0.0,0.0,0.0,4161.0,6074.0,1462289586.046
89.487,8.511,0.876,0.501,0.0,0.626,60940288.0,19398656.0,20429.0,15459.0,0.0,0.0,5225.0,4896.0,1462289587.046
78.098,12.516,8.761,0.125,0.0,0.501,21999616.0,50089984.0,0.0,0.0,0.0,0.0,4458.0,5148.0,1462289588.046
89.250,9.625,0.250,0.125,0.0,0.750,4096.0,100663296.0,28145.0,8546.0,0.0,0.0,4184.0,6687.0,1462289589.046
86.984,9.262,2.879,0.0,0.0,0.876,4096.0,98701312.0,0.0,0.0,0.0,0.0,4507.0,8089.0,1462289590.046
91.885,7.366,0.250,0.0,0.0,0.499,0.0,92925952.0,12967.0,8099.0,0.0,0.0,3139.0,3946.0,1462289591.046
77.415,9.285,7.026,6.023,0.0,0.251,20480.0,94281728.0,6998.0,106400.0,20480.0,0.0,3090.0,2467.0,1462289592.046
71.178,10.777,17.920,0.0,0.0,0.125,0.0,212992.0,0.0,0.0,0.0,0.0,2353.0,1929.0,1462289593.046
76.875,11.750,11.250,0.125,0.0,0.0,8192.0,0.0,0.0,0.0,8192.0,0.0,2545.0,2431.0,1462289594.046
75.251,15.327,9.296,0.126,0.0,0.0,65536.0,0.0,15047.0,8691.0,65536.0,0.0,3083.0,2872.0,1462289595.046
77.290,9.912,12.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.0,1845.0,1462289596.046
77.193,7.519,15.163,0.0,0.0,0.125,0.0,0.0,10356.0,8920.0,0.0,0.0,2795.0,3095.0,1462289597.046
82.390,10.692,6.038,0.755,0.0,0.126,40960.0,74211328.0,14876.0,109468.0,32768.0,0.0,3549.0,2999.0,1462289598.046
84.548,12.060,2.136,0.879,0.0,0.377,4096.0,94498816.0,0.0,0.0,0.0,0.0,3466.0,2801.0,1462289599.046
58.186,9.572,24.559,7.557,0.0,0.126,106496.0,87031808.0,0.0,0.0,106496.0,0.0,4015.0,4764.0,1462289600.046
77.318,10.025,9.774,2.381,0.0,0.501,12288.0,96071680.0,29241.0,25017.0,8192.0,0.0,4683.0,4144.0,1462289601.046
93.233,6.140,0.125,0.0,0.0,0.501,45056.0,78954496.0,12405.0,8006.0,45056.0,0.0,3902.0,5359.0,1462289602.046
88.917,3.023,5.668,2.015,0.0,0.378,36864.0,85225472.0,0.0,0.0,32768.0,0.0,3916.0,2168.0,1462289603.046
90.488,8.385,0.751,0.125,0.0,0.250,86016.0,43147264.0,14825.0,10656.0,86016.0,0.0,3528.0,3317.0,1462289604.046
95.870,4.005,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3020.0,4143.0,1462289605.046
92.500,7.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,5181.0,6649.0,1462289606.046
90.512,8.989,0.125,0.0,0.0,0.375,0.0,0.0,35007.0,125498.0,0.0,0.0,3403.0,4793.0,1462289607.046
93.225,6.524,0.0,0.0,0.0,0.251,4096.0,43237376.0,23095.0,131660.0,0.0,0.0,3448.0,4402.0,1462289608.046
95.375,4.0,0.125,0.0,0.0,0.500,1990656.0,88604672.0,10700.0,6388.0,0.0,0.0,4137.0,5615.0,1462289609.046
91.272,5.985,0.748,1.372,0.0,0.623,40034304.0,34209792.0,2935.0,2482.0,0.0,0.0,4313.0,4143.0,1462289610.046
84.211,13.534,1.253,0.376,0.0,0.627,61964288.0,18345984.0,10020.0,5061.0,0.0,0.0,4633.0,3604.0,1462289611.046
89.388,9.863,0.125,0.0,0.0,0.624,15994880.0,68157440.0,20675.0,5554.0,73728.0,0.0,3805.0,6313.0,1462289612.046
85.050,9.799,2.261,2.136,0.0,0.754,4194304.0,52187136.0,5647.0,3530.0,200704.0,0.0,4989.0,9127.0,1462289613.046
90.613,8.761,0.250,0.0,0.0,0.375,421888.0,74969088.0,7705.0,4472.0,45056.0,0.0,3350.0,5304.0,1462289614.046
84.481,7.384,7.885,0.125,0.0,0.125,139264.0,39612416.0,0.0,0.0,0.0,0.0,2760.0,2573.0,1462289615.046
79.172,9.787,7.905,3.137,0.0,0.0,1150976.0,0.0,0.0,0.0,0.0,0.0,3031.0,2252.0,1462289616.046
88.722,10.401,0.752,0.0,0.0,0.125,3973120.0,0.0,21748.0,19066.0,0.0,0.0,3047.0,3340.0,1462289617.046
83.250,15.375,1.375,0.0,0.0,0.0,77824.0,208896.0,15048.0,112184.0,0.0,0.0,2644.0,1772.0,1462289618.046
77.541,13.174,7.152,2.008,0.0,0.125,454656.0,48234496.0,0.0,0.0,73728.0,0.0,3329.0,4766.0,1462289619.046
66.918,7.421,24.151,1.258,0.0,0.252,8192.0,88080384.0,14336.0,22255.0,12288.0,0.0,2727.0,1838.0,1462289620.046
82.538,11.558,5.402,0.503,0.0,0.0,655360.0,3272704.0,6198.0,3767.0,49152.0,0.0,3531.0,3409.0,1462289621.046
86.289,9.937,3.648,0.0,0.0,0.126,0.0,0.0,8468.0,4864.0,0.0,0.0,4041.0,4678.0,1462289622.046
84.085,10.526,4.887,0.125,0.0,0.376,147456.0,307200.0,8807.0,5652.0,147456.0,0.0,4393.0,4705.0,1462289623.046
89.837,7.905,2.258,0.0,0.0,0.0,0.0,0.0,4623.0,5212.0,0.0,0.0,3336.0,3611.0,1462289624.046
89.824,7.035,2.261,0.503,0.0,0.377,16384.0,73924608.0,5838.0,10893.0,12288.0,0.0,3943.0,3368.0,1462289625.046
92.462,5.276,1.633,0.251,0.0,0.377,4096.0,103411712.0,0.0,0.0,0.0,0.0,3569.0,2183.0,1462289626.046
91.239,7.509,0.375,0.375,0.0,0.501,8003584.0,76070912.0,19749.0,11476.0,53248.0,0.0,4049.0,3441.0,1462289627.046
90.075,8.291,0.754,0.377,0.0,0.503,48160768.0,25497600.0,0.0,0.0,0.0,0.0,4801.0,5549.0,1462289628.046
94.250,4.875,0.125,0.125,0.0,0.625,52047872.0,16990208.0,28599.0,13946.0,32768.0,0.0,5296.0,7189.0,1462289629.046
91.990,7.009,0.125,0.0,0.0,0.876,20017152.0,62914560.0,3003.0,3347.0,0.0,0.0,4787.0,6736.0,1462289630.046
91.760,7.366,0.375,0.125,0.0,0.375,4096.0,102895616.0,0.0,0.0,0.0,0.0,3771.0,4447.0,1462289631.046
95.500,4.125,0.0,0.0,0.0,0.375,4096.0,92798976.0,20608.0,9668.0,0.0,0.0,2933.0,5262.0,1462289632.046
88.191,5.151,3.769,2.387,0.0,0.503,4096.0,94175232.0,0.0,0.0,0.0,0.0,3985.0,4881.0,1462289633.046
83.354,13.392,1.752,0.626,0.0,0.876,7704576.0,71434240.0,4947.0,4418.0,0.0,0.0,3894.0,3732.0,1462289634.046
81.602,10.138,3.755,4.130,0.0,0.375,15040512.0,54001664.0,20668.0,6131.0,4096.0,0.0,3785.0,4822.0,1462289635.046
60.579,5.793,19.899,13.350,0.0,0.378,75288576.0,5242880.0,4731.0,5721.0,0.0,0.0,3918.0,2699.0,1462289636.045
79.271,8.794,6.784,4.397,0.0,0.754,74489856.0,3145728.0,0.0,0.0,0.0,0.0,5357.0,3653.0,1462289637.045
84.355,12.265,1.502,1.627,0.0,0.250,65359872.0,8667136.0,14309.0,121001.0,0.0,0.0,4503.0,3250.0,1462289638.045
88.875,10.500,0.250,0.125,0.0,0.250,22007808.0,48193536.0,0.0,0.0,0.0,0.0,3466.0,4274.0,1462289639.045
84.856,10.263,4.506,0.125,0.0,0.250,57344.0,23117824.0,4527.0,4168.0,0.0,0.0,2693.0,2255.0,1462289640.047
88.050,8.679,2.642,0.252,0.0,0.377,57344.0,92798976.0,7829.0,4152.0,57344.0,0.0,3223.0,4730.0,1462289641.045
59.324,13.016,27.534,0.0,0.0,0.125,0.0,23719936.0,0.0,0.0,0.0,0.0,2640.0,1968.0,1462289642.046
78.392,13.442,7.412,0.754,0.0,0.0,14036992.0,315392.0,20663.0,17352.0,94208.0,0.0,4470.0,5315.0,1462289643.046
86.198,7.277,4.893,1.255,0.0,0.376,70012928.0,0.0,0.0,0.0,0.0,0.0,5482.0,3536.0,1462289644.046
90.075,9.171,0.503,0.0,0.0,0.251,41930752.0,0.0,14686.0,17440.0,77824.0,0.0,4716.0,3931.0,1462289645.046
89.612,8.385,1.627,0.0,0.0,0.375,7987200.0,53481472.0,3759.0,4697.0,0.0,0.0,3740.0,2460.0,1462289646.046
92.750,6.750,0.250,0.0,0.0,0.250,28672.0,88731648.0,8204.0,8593.0,24576.0,0.0,3173.0,4318.0,1462289647.046
92.231,6.015,1.128,0.125,0.0,0.501,36864.0,92798976.0,5480.0,3965.0,32768.0,0.0,3309.0,3208.0,1462289648.046
86.073,13.049,0.376,0.251,0.0,0.251,7983104.0,82194432.0,0.0,0.0,53248.0,0.0,3634.0,3194.0,1462289649.046
80.576,9.023,5.764,4.135,0.0,0.501,36552704.0,40370176.0,0.0,0.0,24576.0,0.0,4696.0,4667.0,1462289650.046
72.440,4.551,12.642,9.861,0.0,0.506,69734400.0,2621440.0,34217.0,18006.0,20480.0,0.0,4882.0,3660.0,1462289651.046
76.359,9.608,7.712,5.815,0.0,0.506,67186688.0,2621440.0,9462.0,2803.0,32768.0,0.0,5930.0,5135.0,1462289652.046
83.544,7.342,3.924,4.684,0.0,0.506,71634944.0,3145728.0,15555.0,5561.0,0.0,0.0,5892.0,5025.0,1462289653.046
44.956,2.743,32.743,19.204,0.0,0.354,93581312.0,14680064.0,0.0,0.0,0.0,0.0,7031.0,6998.0,1462289654.463
91.720,6.582,0.212,1.062,0.0,0.425,13946880.0,29138944.0,0.0,0.0,0.0,0.0,2198.0,2129.0,1462289655.049
94.221,5.402,0.0,0.0,0.0,0.377,25915392.0,56250368.0,16574.0,9773.0,0.0,0.0,4218.0,5651.0,1462289656.046
91.625,7.250,0.625,0.125,0.0,0.375,8192.0,98177024.0,2306.0,2036.0,0.0,229376.0,14133.0,2678.0,1462289657.046
81.887,9.560,4.906,3.396,0.0,0.252,36864.0,92016640.0,0.0,0.0,69632.0,40960.0,4599.0,2785.0,1462289658.046
89.263,7.865,1.498,1.124,0.0,0.250,3465216.0,79298560.0,26095.0,11035.0,16384.0,0.0,3795.0,3479.0,1462289659.046
84.230,13.016,1.126,1.126,0.0,0.501,0.0,92037120.0,9124.0,3050.0,0.0,163840.0,4475.0,7713.0,1462289660.046
87.594,12.030,0.0,0.0,0.0,0.376,3981312.0,12578816.0,0.0,0.0,0.0,622592.0,4806.0,4447.0,1462289661.046
90.125,8.625,0.875,0.0,0.0,0.375,5840896.0,671744.0,0.0,0.0,0.0,671744.0,3176.0,2892.0,1462289662.046
91.729,7.393,0.877,0.0,0.0,0.0,0.0,630784.0,26612.0,152389.0,0.0,630784.0,2788.0,2224.0,1462289663.046
84.673,14.196,1.131,0.0,0.0,0.0,0.0,778240.0,0.0,0.0,0.0,778240.0,2764.0,2523.0,1462289664.046
69.686,14.465,14.465,1.384,0.0,0.0,3985408.0,40030208.0,12219.0,13529.0,4096.0,0.0,2927.0,3077.0,1462289665.046
73.492,11.055,12.563,2.764,0.0,0.126,35901440.0,50331648.0,0.0,0.0,4096.0,1355776.0,3865.0,4464.0,1462289666.046
65.743,12.343,14.736,6.549,0.0,0.630,75223040.0,524288.0,16963.0,6516.0,73728.0,843776.0,6392.0,5701.0,1462289667.046
76.345,6.133,16.771,0.501,0.0,0.250,20033536.0,51113984.0,0.0,0.0,4096.0,0.0,4091.0,2758.0,1462289668.046
66.959,8.385,24.406,0.250,0.0,0.0,4046848.0,0.0,23518.0,117902.0,73728.0,0.0,3096.0,2192.0,1462289669.046
93.358,6.642,0.0,0.0,0.0,0.0,0.0,364544.0,6507.0,156930.0,0.0,0.0,3003.0,3149.0,1462289670.046
90.375,9.125,0.250,0.0,0.0,0.250,20480.0,56623104.0,0.0,0.0,16384.0,0.0,3407.0,3142.0,1462289671.046
85.139,10.202,2.771,1.637,0.0,0.252,3964928.0,85585920.0,17001.0,129554.0,0.0,0.0,3975.0,2320.0,1462289672.046
91.740,5.882,1.252,0.876,0.0,0.250,7983104.0,81264640.0,10121.0,3434.0,36864.0,0.0,3742.0,4289.0,1462289673.046
93.836,4.906,0.755,0.126,0.0,0.377,43900928.0,24641536.0,8069.0,4406.0,0.0,0.0,4820.0,4838.0,1462289674.048
86.341,6.391,5.263,1.629,0.0,0.376,55877632.0,21295104.0,0.0,0.0,0.0,0.0,5226.0,3950.0,1462289675.046
87.359,12.265,0.125,0.0,0.0,0.250,31121408.0,46268416.0,19386.0,10656.0,0.0,0.0,3978.0,3582.0,1462289676.046
93.0,5.875,0.500,0.125,0.0,0.500,33533952.0,38797312.0,0.0,0.0,32768.0,0.0,3946.0,5494.0,1462289677.045
