"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_134217728_380000000_0.5_6_100_teratest_d0318f8f-e629-4412-b11a-d52235f19b3a.csv",,,,"Date:","08 May 2016 16:39:17 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4298.0,3914.0,0.0,0.0,282.0,401.0,1462718438.393
6.008,0.751,90.363,2.879,0.0,0.0,1515520.0,16384.0,7990.0,3047.0,0.0,0.0,1324.0,1134.0,1462718439.393
22.055,1.128,75.940,0.877,0.0,0.0,438272.0,0.0,0.0,0.0,0.0,0.0,1581.0,1019.0,1462718440.393
38.596,2.130,58.020,1.253,0.0,0.0,512000.0,0.0,7776.0,5070.0,0.0,0.0,2912.0,1344.0,1462718441.393
76.046,5.323,18.631,0.0,0.0,0.0,0.0,0.0,9186.0,2906.0,0.0,0.0,4967.0,3080.0,1462718442.393
90.841,4.015,5.144,0.0,0.0,0.0,0.0,0.0,10926.0,4392.0,0.0,0.0,3556.0,2963.0,1462718443.393
93.125,6.750,0.0,0.0,0.0,0.125,8192.0,348160.0,4383.0,2614.0,0.0,0.0,3029.0,3588.0,1462718444.393
96.245,3.630,0.0,0.0,0.0,0.125,0.0,0.0,3906.0,2618.0,0.0,0.0,2879.0,2458.0,1462718445.393
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.0,4106.0,1462718446.393
94.994,4.631,0.0,0.0,0.0,0.375,0.0,0.0,7239.0,6374.0,0.0,0.0,3390.0,4354.0,1462718447.393
96.504,3.246,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2943.0,3723.0,1462718448.393
96.250,3.500,0.125,0.0,0.0,0.125,0.0,131072.0,8529.0,7058.0,0.0,0.0,3493.0,6801.0,1462718449.393
93.383,6.492,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,2997.0,1462718450.393
93.108,6.266,0.251,0.0,0.0,0.376,0.0,0.0,15234.0,7111.0,0.0,0.0,3597.0,5768.0,1462718451.393
90.375,9.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4265.0,8973.0,1462718452.393
93.773,5.604,0.0,0.0,0.0,0.623,0.0,0.0,12752.0,8860.0,0.0,0.0,3424.0,10046.0,1462718453.393
94.103,5.772,0.0,0.0,0.0,0.125,0.0,114688.0,465.0,1587.0,0.0,0.0,3510.0,8274.0,1462718454.393
92.115,7.760,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2968.0,4990.0,1462718455.393
92.375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,1746.0,7048.0,0.0,0.0,2345.0,1381.0,1462718456.393
87.500,12.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3462.0,7190.0,1462718457.393
82.294,17.082,0.0,0.499,0.0,0.125,4096.0,84402176.0,1740.0,5911.0,0.0,0.0,2893.0,4545.0,1462718458.393
87.799,8.050,2.767,0.881,0.0,0.503,4096.0,75227136.0,1334.0,5265.0,0.0,0.0,4448.0,7963.0,1462718459.393
81.773,9.738,1.623,6.492,0.0,0.375,0.0,96468992.0,0.0,0.0,0.0,61440.0,3446.0,1381.0,1462718460.393
80.176,11.669,3.764,4.391,0.0,0.0,4096.0,94588928.0,4989.0,10723.0,0.0,24576.0,2926.0,1751.0,1462718461.393
75.845,17.647,2.128,3.880,0.0,0.501,4096.0,101318656.0,0.0,0.0,0.0,0.0,2708.0,2533.0,1462718462.393
64.500,11.500,6.500,17.375,0.0,0.125,4096.0,95420416.0,4466.0,5734.0,0.0,135168.0,3171.0,1614.0,1462718463.393
76.375,17.250,3.750,2.375,0.0,0.250,0.0,94932992.0,0.0,0.0,0.0,86016.0,3288.0,3268.0,1462718464.393
82.707,14.536,2.005,0.752,0.0,0.0,4096.0,85590016.0,4200.0,9689.0,0.0,0.0,3071.0,2758.0,1462718465.393
72.487,13.317,13.568,0.503,0.0,0.126,0.0,95420416.0,8902.0,8259.0,0.0,0.0,3947.0,3570.0,1462718466.393
78.015,10.176,11.683,0.0,0.0,0.126,0.0,15364096.0,8659.0,11629.0,0.0,0.0,3898.0,3410.0,1462718467.393
72.509,9.710,17.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4721.0,3855.0,1462718468.393
93.867,4.756,1.126,0.0,0.0,0.250,0.0,409600.0,0.0,0.0,0.0,0.0,3504.0,3801.0,1462718469.393
94.500,5.250,0.125,0.0,0.0,0.125,0.0,0.0,33437.0,18170.0,0.0,0.0,2778.0,5332.0,1462718470.393
95.641,4.234,0.0,0.0,0.0,0.125,0.0,135168.0,0.0,0.0,0.0,0.0,3109.0,3271.0,1462718471.393
95.494,4.380,0.0,0.0,0.0,0.125,0.0,0.0,7389.0,7540.0,0.0,0.0,2937.0,2205.0,1462718472.393
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.0,4490.0,1462718473.393
94.132,5.618,0.0,0.0,0.0,0.250,0.0,212992.0,6371.0,6992.0,0.0,0.0,2905.0,4785.0,1462718474.393
94.724,5.025,0.0,0.0,0.0,0.251,0.0,0.0,2794.0,1979.0,0.0,0.0,3600.0,7950.0,1462718475.393
92.625,7.250,0.0,0.0,0.0,0.125,0.0,622592.0,11975.0,4576.0,0.0,0.0,3304.0,5043.0,1462718476.393
96.149,3.478,0.124,0.0,0.0,0.248,0.0,0.0,288.0,1401.0,0.0,0.0,3210.0,7057.0,1462718477.393
89.673,9.950,0.126,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,4989.0,7174.0,1462718478.393
91.885,7.615,0.0,0.0,0.0,0.499,0.0,163840.0,15675.0,9231.0,0.0,0.0,3808.0,8188.0,1462718479.393
93.0,6.375,0.125,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,4732.0,9945.0,1462718480.393
93.500,6.375,0.0,0.0,0.0,0.125,0.0,724992.0,1708.0,6611.0,0.0,0.0,2913.0,3204.0,1462718481.393
89.987,10.013,0.0,0.0,0.0,0.0,0.0,0.0,464.0,1955.0,0.0,0.0,2621.0,953.0,1462718482.393
86.500,13.250,0.125,0.0,0.0,0.125,0.0,393216.0,0.0,0.0,0.0,393216.0,6413.0,8519.0,1462718483.393
86.0,13.125,0.750,0.0,0.0,0.125,0.0,294912.0,2028.0,8372.0,0.0,188416.0,3826.0,3276.0,1462718484.393
85.840,8.020,5.764,0.0,0.0,0.376,0.0,49152.0,0.0,0.0,0.0,49152.0,4192.0,6873.0,1462718485.393
83.187,11.292,4.517,1.004,0.0,0.0,4096.0,52432896.0,7578.0,10842.0,0.0,0.0,2546.0,1322.0,1462718486.393
90.137,9.238,0.125,0.0,0.0,0.499,0.0,87252992.0,0.0,0.0,0.0,143360.0,3251.0,3025.0,1462718487.393
82.875,17.125,0.0,0.0,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,36864.0,12679.0,1872.0,1462718488.393
83.750,14.750,1.375,0.0,0.0,0.125,0.0,843776.0,5029.0,11708.0,0.0,0.0,2906.0,2274.0,1462718489.393
81.579,15.915,1.253,1.128,0.0,0.125,8192.0,88535040.0,0.0,0.0,0.0,0.0,3294.0,2915.0,1462718490.393
81.852,15.269,1.502,1.001,0.0,0.375,0.0,92925952.0,10025.0,14821.0,0.0,4096.0,6217.0,3822.0,1462718491.393
72.348,12.879,12.879,1.768,0.0,0.126,0.0,94900224.0,6411.0,5567.0,0.0,0.0,3744.0,2721.0,1462718492.393
42.322,5.743,51.935,0.0,0.0,0.0,0.0,2748416.0,8591.0,11162.0,0.0,0.0,3490.0,3976.0,1462718493.393
42.857,3.258,53.759,0.0,0.0,0.125,0.0,270336.0,2131.0,2279.0,0.0,0.0,2765.0,2727.0,1462718494.393
45.044,1.757,53.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655.0,2141.0,1462718495.393
69.385,6.274,24.216,0.0,0.0,0.125,0.0,0.0,16148.0,8208.0,0.0,0.0,3965.0,3279.0,1462718496.393
70.996,6.683,18.663,3.279,0.0,0.378,4096.0,68161536.0,5343.0,4210.0,0.0,0.0,4560.0,4575.0,1462718497.393
92.481,5.263,1.629,0.501,0.0,0.125,4096.0,100270080.0,0.0,0.0,0.0,0.0,4449.0,3724.0,1462718498.393
96.996,2.753,0.0,0.0,0.0,0.250,4096.0,95752192.0,12647.0,6487.0,0.0,0.0,3068.0,1835.0,1462718499.393
93.375,6.375,0.0,0.0,0.0,0.250,0.0,79298560.0,612.0,1421.0,0.0,0.0,3014.0,2417.0,1462718500.393
90.500,8.750,0.0,0.0,0.0,0.750,4096.0,100790272.0,0.0,0.0,0.0,0.0,3461.0,2769.0,1462718501.393
93.0,6.250,0.250,0.250,0.0,0.250,12288.0,92274688.0,9491.0,7930.0,0.0,0.0,3636.0,4602.0,1462718502.393
93.0,6.750,0.0,0.0,0.0,0.250,0.0,98168832.0,0.0,0.0,0.0,0.0,3211.0,6173.0,1462718503.393
94.894,4.608,0.0,0.0,0.0,0.498,0.0,93929472.0,0.0,0.0,0.0,0.0,3025.0,4079.0,1462718504.393
89.182,9.937,0.126,0.0,0.0,0.755,4096.0,86216704.0,13126.0,11079.0,0.0,0.0,4033.0,5867.0,1462718505.393
91.604,7.769,0.125,0.0,0.0,0.501,4096.0,98693120.0,8725.0,5987.0,0.0,0.0,3328.0,4528.0,1462718506.393
88.875,9.125,0.750,0.500,0.0,0.750,4096.0,91975680.0,8863.0,4092.0,0.0,0.0,4705.0,7154.0,1462718507.393
90.262,8.989,0.125,0.0,0.0,0.624,4096.0,100663296.0,0.0,0.0,0.0,0.0,3573.0,8131.0,1462718508.393
90.226,7.644,1.754,0.0,0.0,0.376,0.0,92925952.0,5094.0,6407.0,0.0,0.0,3349.0,7047.0,1462718509.393
92.616,6.633,0.0,0.375,0.0,0.375,4096.0,84234240.0,0.0,0.0,0.0,0.0,3095.0,2592.0,1462718510.393
89.223,9.023,1.003,0.125,0.0,0.627,4096.0,102236160.0,4110.0,8211.0,0.0,0.0,3111.0,2970.0,1462718511.393
81.852,12.390,4.506,1.001,0.0,0.250,4096.0,93974528.0,2017.0,4329.0,0.0,0.0,3696.0,4395.0,1462718512.393
77.125,6.750,5.250,10.0,0.0,0.875,0.0,95023104.0,0.0,0.0,0.0,69632.0,4897.0,3668.0,1462718513.393
91.103,6.391,1.754,0.125,0.0,0.627,4096.0,102338560.0,6273.0,8546.0,0.0,28672.0,4755.0,4127.0,1462718514.393
77.569,8.897,2.381,11.028,0.0,0.125,4096.0,75337728.0,1352.0,3608.0,0.0,192512.0,4346.0,1680.0,1462718515.393
86.233,13.517,0.125,0.0,0.0,0.125,0.0,65732608.0,0.0,0.0,0.0,376832.0,4553.0,2166.0,1462718516.393
85.268,14.357,0.250,0.0,0.0,0.125,0.0,270336.0,6854.0,5838.0,0.0,270336.0,2966.0,3850.0,1462718517.393
85.232,14.268,0.250,0.0,0.0,0.250,0.0,28672.0,0.0,0.0,0.0,28672.0,2756.0,4663.0,1462718518.393
86.216,11.779,2.005,0.0,0.0,0.0,0.0,0.0,5771.0,10493.0,0.0,0.0,2751.0,3389.0,1462718519.393
69.975,11.181,18.844,0.0,0.0,0.0,0.0,376832.0,0.0,0.0,0.0,0.0,2480.0,1957.0,1462718520.393
60.875,10.500,28.500,0.0,0.0,0.125,0.0,0.0,11047.0,12957.0,0.0,0.0,3465.0,4165.0,1462718521.393
51.439,8.385,40.050,0.0,0.0,0.125,0.0,0.0,11722.0,9334.0,0.0,0.0,4694.0,5186.0,1462718522.393
71.965,3.254,24.656,0.0,0.0,0.125,0.0,0.0,4931.0,4990.0,0.0,0.0,3631.0,2425.0,1462718523.393
88.442,6.156,5.402,0.0,0.0,0.0,0.0,0.0,9355.0,5016.0,0.0,0.0,3775.0,2673.0,1462718524.393
92.289,7.338,0.124,0.124,0.0,0.124,0.0,1302528.0,7249.0,3826.0,0.0,0.0,3361.0,2655.0,1462718525.393
94.250,5.500,0.125,0.0,0.0,0.125,0.0,0.0,627.0,1721.0,0.0,0.0,3224.0,4518.0,1462718526.393
95.352,4.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.0,2056.0,1462718527.393
92.991,7.009,0.0,0.0,0.0,0.0,0.0,0.0,9245.0,8188.0,0.0,0.0,2866.0,2767.0,1462718528.393
91.865,8.010,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2983.0,3531.0,1462718529.393
92.385,7.241,0.125,0.0,0.0,0.250,0.0,774144.0,7882.0,7073.0,0.0,0.0,3652.0,7402.0,1462718530.393
91.0,8.875,0.0,0.0,0.0,0.125,0.0,0.0,5637.0,6092.0,0.0,0.0,2901.0,6050.0,1462718531.393
91.781,7.347,0.872,0.0,0.0,0.0,0.0,0.0,9468.0,3265.0,0.0,0.0,3134.0,4859.0,1462718532.393
93.108,6.767,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.0,6367.0,1462718533.393
88.861,10.513,0.125,0.0,0.0,0.501,0.0,0.0,11248.0,7058.0,0.0,0.0,4318.0,8031.0,1462718534.393
90.750,8.750,0.0,0.0,0.0,0.500,0.0,8126464.0,3732.0,5923.0,0.0,0.0,4062.0,7801.0,1462718535.393
89.155,4.666,3.279,2.396,0.0,0.504,4096.0,98566144.0,1383.0,2626.0,0.0,0.0,3259.0,3379.0,1462718536.393
89.098,5.388,3.634,1.378,0.0,0.501,4096.0,97079296.0,5084.0,4721.0,0.0,0.0,2859.0,2150.0,1462718537.393
88.639,10.986,0.125,0.0,0.0,0.250,0.0,76185600.0,0.0,0.0,0.0,53248.0,3356.0,4769.0,1462718538.393
87.750,12.125,0.125,0.0,0.0,0.0,0.0,438272.0,2158.0,6003.0,0.0,413696.0,4273.0,4094.0,1462718539.393
88.861,10.889,0.125,0.0,0.0,0.125,0.0,884736.0,0.0,0.0,0.0,667648.0,5586.0,6382.0,1462718540.393
90.738,8.135,1.001,0.0,0.0,0.125,0.0,65536.0,8573.0,10501.0,0.0,65536.0,3338.0,1736.0,1462718541.393
88.110,11.640,0.0,0.0,0.0,0.250,0.0,135168.0,0.0,0.0,0.0,45056.0,3951.0,5440.0,1462718542.393
86.250,13.625,0.0,0.0,0.0,0.125,0.0,135168.0,2420.0,6141.0,0.0,135168.0,3363.0,4823.0,1462718543.393
80.476,12.891,6.508,0.0,0.0,0.125,65536.0,0.0,0.0,0.0,65536.0,0.0,2665.0,2433.0,1462718544.393
82.116,10.327,7.431,0.0,0.0,0.126,0.0,188416.0,13716.0,12627.0,0.0,0.0,3759.0,4673.0,1462718545.393
86.233,12.766,0.876,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3296.0,5576.0,1462718546.393
88.095,11.529,0.251,0.0,0.0,0.125,0.0,2097152.0,7173.0,9122.0,0.0,0.0,3488.0,2901.0,1462718547.393
83.040,9.171,5.779,1.508,0.0,0.503,4096.0,101711872.0,13387.0,17530.0,0.0,0.0,3889.0,4523.0,1462718548.393
88.568,6.533,4.397,0.0,0.0,0.503,4096.0,96759808.0,2243.0,3318.0,0.0,0.0,3580.0,2271.0,1462718549.392
90.375,7.625,1.500,0.125,0.0,0.375,0.0,89059328.0,6766.0,3090.0,0.0,0.0,4298.0,3432.0,1462718550.393
91.709,7.412,0.126,0.0,0.0,0.754,12288.0,88084480.0,0.0,0.0,0.0,0.0,3503.0,3529.0,1462718551.392
93.392,6.484,0.0,0.0,0.0,0.125,0.0,97648640.0,0.0,0.0,0.0,0.0,3505.0,3826.0,1462718552.393
90.590,8.783,0.0,0.0,0.0,0.627,4096.0,95543296.0,15758.0,11189.0,0.0,0.0,3912.0,5445.0,1462718553.393
91.0,8.500,0.0,0.0,0.0,0.500,0.0,93847552.0,1509.0,2116.0,0.0,0.0,4100.0,5681.0,1462718554.393
92.982,6.391,0.0,0.376,0.0,0.251,4096.0,86388736.0,4755.0,5055.0,32768.0,0.0,3127.0,3055.0,1462718555.393
92.269,7.232,0.0,0.0,0.0,0.499,6012928.0,74969088.0,5550.0,5514.0,32768.0,0.0,3314.0,3669.0,1462718556.393
89.487,9.512,1.001,0.0,0.0,0.0,26963968.0,12947456.0,3097.0,3119.0,0.0,0.0,4052.0,4654.0,1462718557.393
91.615,8.260,0.0,0.0,0.0,0.125,5943296.0,0.0,11227.0,5070.0,0.0,0.0,3782.0,6436.0,1462718558.393
