"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_300000000_0.05_6.csv",,,,"Date:","23 Mar 2016 21:19:20 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
88.110,9.512,1.627,0.0,0.0,0.751,4096.0,114688.0,173072.0,18721864.0,0.0,0.0,4938.0,6207.0,1458764461.960
78.518,12.814,7.286,0.126,0.0,1.256,8192.0,0.0,618694.0,62002752.0,0.0,0.0,9119.0,2533.0,1458764462.960
76.875,14.750,6.0,0.125,0.0,2.250,4096.0,14680064.0,0.0,0.0,0.0,0.0,12219.0,6464.0,1458764463.960
74.811,16.625,5.668,1.134,0.0,1.763,16384.0,37761024.0,1446284.0,135922373.0,0.0,0.0,11061.0,2899.0,1458764464.960
81.910,15.578,2.010,0.0,0.0,0.503,8192.0,0.0,438032.0,27236777.0,0.0,0.0,6873.0,2241.0,1458764465.960
43.110,10.872,44.121,0.632,0.0,1.264,4096.0,17518592.0,0.0,0.0,0.0,0.0,13786.0,5853.0,1458764466.960
59.189,5.070,33.460,0.127,0.0,2.155,4096.0,34619392.0,2195861.0,110621571.0,0.0,0.0,21135.0,4129.0,1458764467.960
85.768,7.305,3.778,0.0,0.0,3.149,36864.0,49840128.0,775774.0,61256878.0,32768.0,0.0,13003.0,4165.0,1458764468.960
90.864,5.507,0.125,0.0,0.0,3.504,4096.0,86843392.0,0.0,0.0,0.0,0.0,18232.0,3842.0,1458764469.960
94.493,5.006,0.250,0.0,0.0,0.250,4096.0,18755584.0,1297145.0,99411753.0,0.0,0.0,4249.0,4331.0,1458764470.959
90.738,5.507,0.0,0.0,0.0,3.755,4096.0,35340288.0,0.0,0.0,0.0,0.0,10606.0,5059.0,1458764471.959
93.875,4.0,0.0,0.0,0.0,2.125,12288.0,37056512.0,1176161.0,89354100.0,0.0,0.0,9442.0,3384.0,1458764472.960
93.0,4.125,0.0,0.0,0.0,2.875,12288.0,69771264.0,914415.0,70780022.0,0.0,0.0,9033.0,5004.0,1458764473.960
89.763,6.617,0.375,0.250,0.0,2.996,4096.0,104402944.0,806330.0,71844466.0,0.0,0.0,11255.0,3322.0,1458764474.960
89.487,6.383,1.377,0.0,0.0,2.753,0.0,99381248.0,0.0,0.0,0.0,0.0,13379.0,6522.0,1458764475.960
85.213,10.526,1.128,0.627,0.0,2.506,8192.0,97615872.0,2004992.0,168208866.0,0.0,0.0,13000.0,6836.0,1458764476.960
91.103,6.767,0.0,0.0,0.0,2.130,0.0,81649664.0,0.0,0.0,0.0,0.0,12245.0,11093.0,1458764477.960
91.136,5.243,0.999,0.874,0.0,1.748,4096.0,50036736.0,0.0,0.0,0.0,0.0,13330.0,7527.0,1458764478.960
91.147,4.738,2.993,0.0,0.0,1.122,4096.0,19369984.0,1949305.0,112603364.0,0.0,0.0,7365.0,2224.0,1458764479.960
84.461,8.521,7.018,0.0,0.0,0.0,0.0,0.0,8186.0,4301.0,0.0,0.0,2409.0,1447.0,1458764480.960
76.293,14.754,8.071,0.0,0.0,0.883,0.0,1331200.0,0.0,0.0,0.0,0.0,6625.0,3429.0,1458764481.960
74.055,10.327,13.980,0.0,0.0,1.637,4096.0,54947840.0,742772.0,70252806.0,0.0,0.0,9259.0,3226.0,1458764482.960
79.674,12.798,6.148,0.0,0.0,1.380,0.0,30486528.0,305827.0,22382627.0,0.0,0.0,6665.0,3122.0,1458764483.960
82.979,14.143,1.001,0.0,0.0,1.877,0.0,34369536.0,131611.0,36840945.0,0.0,0.0,5387.0,4301.0,1458764484.960
80.201,15.539,2.381,0.251,0.0,1.629,8192.0,39596032.0,357714.0,52681811.0,0.0,0.0,8128.0,3243.0,1458764485.960
71.589,11.765,12.891,1.252,0.0,2.503,8192.0,29847552.0,0.0,0.0,0.0,0.0,14029.0,3523.0,1458764486.960
63.740,11.832,21.501,0.254,0.0,2.672,16384.0,68947968.0,1959166.0,167865709.0,0.0,0.0,16295.0,7592.0,1458764487.960
66.242,11.338,17.197,1.146,0.0,4.076,24576.0,68898816.0,53040693.0,92951603.0,0.0,0.0,18893.0,8263.0,1458764488.960
75.823,12.785,5.316,0.127,0.0,5.949,12288.0,35201024.0,91757356.0,81983808.0,0.0,0.0,19486.0,7871.0,1458764489.960
87.173,8.344,0.249,0.0,0.0,4.234,12288.0,95125504.0,34755803.0,86293104.0,0.0,0.0,16980.0,4956.0,1458764490.961
91.080,5.276,0.0,0.0,0.0,3.643,12288.0,92938240.0,42538723.0,67794533.0,0.0,0.0,12401.0,3881.0,1458764491.960
89.0,6.500,0.0,0.0,0.0,4.500,0.0,77303808.0,0.0,0.0,0.0,0.0,17896.0,5315.0,1458764492.960
89.223,6.516,0.376,0.0,0.0,3.885,4096.0,98500608.0,24932499.0,150639334.0,0.0,0.0,16019.0,4108.0,1458764493.960
90.750,7.0,0.0,0.0,0.0,2.250,0.0,68947968.0,0.0,0.0,0.0,0.0,9697.0,4072.0,1458764494.960
93.883,5.868,0.125,0.0,0.0,0.125,0.0,0.0,688993.0,42204718.0,0.0,0.0,3325.0,4855.0,1458764495.960
90.566,8.050,0.881,0.0,0.0,0.503,4096.0,4124672.0,0.0,0.0,0.0,0.0,4429.0,6541.0,1458764496.960
83.855,6.633,5.131,4.130,0.0,0.250,0.0,69775360.0,45181.0,20155.0,0.0,0.0,3821.0,5790.0,1458764497.959
93.875,5.625,0.250,0.0,0.0,0.250,0.0,48627712.0,0.0,0.0,0.0,0.0,5111.0,7225.0,1458764498.960
89.223,8.521,0.752,0.0,0.0,1.504,0.0,17350656.0,658983.0,28408054.0,0.0,0.0,11439.0,7469.0,1458764499.960
88.582,8.156,1.882,0.125,0.0,1.255,4096.0,32124928.0,5842585.0,7991735.0,0.0,0.0,6646.0,5194.0,1458764500.960
88.582,6.023,2.886,0.376,0.0,2.133,20480.0,87019520.0,0.0,0.0,0.0,0.0,9354.0,7352.0,1458764501.960
84.962,12.281,1.003,0.0,0.0,1.754,0.0,21041152.0,84608864.0,537577.0,0.0,0.0,9175.0,4596.0,1458764502.960
77.068,17.669,2.005,0.0,0.0,3.258,0.0,0.0,0.0,0.0,0.0,0.0,16247.0,7447.0,1458764503.960
79.449,11.905,8.271,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,6128.0,4020.0,1458764504.960
81.509,15.597,2.767,0.0,0.0,0.126,0.0,0.0,112900690.0,674898.0,0.0,0.0,2730.0,2935.0,1458764505.959
65.743,16.247,16.751,0.0,0.0,1.259,0.0,0.0,0.0,0.0,0.0,0.0,7989.0,3635.0,1458764506.960
60.701,13.767,20.651,2.128,0.0,2.753,4096.0,77819904.0,1177045.0,124668839.0,0.0,0.0,15034.0,4696.0,1458764507.960
70.477,13.819,14.196,0.0,0.0,1.508,4096.0,92962816.0,433156.0,57495178.0,0.0,0.0,8723.0,4730.0,1458764508.960
56.417,7.878,33.672,0.127,0.0,1.906,0.0,56066048.0,0.0,0.0,0.0,0.0,14245.0,4311.0,1458764509.960
82.538,7.789,4.523,0.377,0.0,4.774,8192.0,99151872.0,35449847.0,212655571.0,0.0,0.0,15891.0,6566.0,1458764510.960
84.712,7.644,1.003,0.752,0.0,5.890,0.0,93462528.0,0.0,0.0,0.0,0.0,20023.0,7767.0,1458764511.960
88.375,6.500,0.250,0.0,0.0,4.875,4096.0,82509824.0,213199761.0,131400747.0,0.0,0.0,17422.0,3225.0,1458764512.960
92.723,5.772,0.0,0.0,0.0,1.506,0.0,17346560.0,31423323.0,18322536.0,0.0,0.0,8041.0,2634.0,1458764513.960
90.375,8.250,1.375,0.0,0.0,0.0,0.0,0.0,15089.0,8997.0,0.0,0.0,3814.0,4355.0,1458764514.960
95.250,4.375,0.0,0.0,0.0,0.375,0.0,0.0,10129.0,5472.0,0.0,0.0,3390.0,4904.0,1458764515.959
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,10327.0,4590.0,0.0,0.0,3025.0,15864.0,1458764516.960
96.250,3.500,0.0,0.0,0.0,0.250,0.0,17960960.0,11322.0,5860.0,0.0,0.0,3185.0,15519.0,1458764517.960
87.484,10.263,2.128,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3013.0,3387.0,1458764518.960
93.367,6.383,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,4425.0,7887.0,1458764519.960
89.014,10.237,0.250,0.0,0.0,0.499,0.0,0.0,53931.0,28139.0,0.0,0.0,3684.0,8453.0,1458764520.960
91.228,8.271,0.251,0.0,0.0,0.251,0.0,0.0,18072.0,14853.0,0.0,0.0,3212.0,3251.0,1458764521.960
80.958,7.692,7.188,1.639,0.0,2.522,4096.0,44945408.0,0.0,0.0,0.0,0.0,18853.0,15677.0,1458764522.960
76.962,14.937,2.911,0.633,0.0,4.557,4096.0,98566144.0,145788519.0,1305383.0,0.0,0.0,21075.0,10123.0,1458764523.959
77.175,15.889,2.522,1.639,0.0,2.774,4096.0,110100480.0,83352419.0,502765.0,0.0,0.0,14750.0,7406.0,1458764524.960
75.823,10.886,8.101,1.772,0.0,3.418,172032.0,86507520.0,0.0,0.0,32768.0,0.0,15057.0,5675.0,1458764525.960
73.559,14.536,9.148,0.376,0.0,2.381,20480.0,87654400.0,0.0,0.0,0.0,0.0,13077.0,5847.0,1458764526.960
80.730,14.358,2.267,0.126,0.0,2.519,40960.0,47353856.0,121326515.0,120565608.0,0.0,0.0,10189.0,7562.0,1458764527.960
82.581,13.534,1.629,0.125,0.0,2.130,4096.0,66428928.0,0.0,0.0,0.0,0.0,10940.0,3721.0,1458764528.960
77.387,12.312,9.045,0.126,0.0,1.131,61440.0,17797120.0,710594.0,79257374.0,0.0,0.0,5283.0,3373.0,1458764529.960
80.252,11.698,5.535,0.0,0.0,2.516,0.0,41476096.0,0.0,0.0,0.0,0.0,10552.0,5186.0,1458764530.960
83.333,7.769,3.509,1.378,0.0,4.010,12288.0,89272320.0,0.0,0.0,0.0,0.0,17132.0,4870.0,1458764531.960
90.602,6.642,0.0,0.0,0.0,2.757,4096.0,86200320.0,22887560.0,267501022.0,0.0,0.0,11276.0,4720.0,1458764532.960
80.076,5.549,11.602,0.0,0.0,2.774,0.0,62808064.0,85816103.0,4635576.0,0.0,0.0,17498.0,9395.0,1458764533.960
84.131,8.438,6.297,0.0,0.0,1.134,0.0,0.0,0.0,0.0,0.0,0.0,9995.0,6503.0,1458764534.960
94.382,4.869,0.0,0.0,0.0,0.749,4096.0,40370176.0,78533451.0,449794.0,0.0,0.0,6584.0,4842.0,1458764535.960
94.743,3.880,0.0,0.0,0.0,1.377,4096.0,104333312.0,0.0,0.0,0.0,0.0,7521.0,6496.0,1458764536.960
85.714,7.393,1.504,1.128,0.0,4.261,8192.0,96124928.0,66957956.0,64646180.0,0.0,0.0,14889.0,4941.0,1458764537.960
80.856,13.728,3.275,0.756,0.0,1.385,0.0,103284736.0,0.0,0.0,0.0,0.0,9037.0,4408.0,1458764538.960
92.732,6.516,0.125,0.125,0.0,0.501,8192.0,93032448.0,42071923.0,8395848.0,0.0,0.0,3748.0,6762.0,1458764539.960
83.0,12.250,3.875,0.0,0.0,0.875,0.0,35336192.0,0.0,0.0,0.0,0.0,6294.0,9959.0,1458764540.960
89.111,6.884,3.630,0.0,0.0,0.375,0.0,0.0,19597.0,10707.0,0.0,0.0,3109.0,4220.0,1458764541.960
85.607,6.884,7.259,0.0,0.0,0.250,0.0,212992.0,4425573.0,41257.0,0.0,0.0,4070.0,2377.0,1458764542.960
75.412,14.068,8.365,0.127,0.0,2.028,0.0,0.0,60531998.0,509738.0,0.0,0.0,14963.0,10044.0,1458764543.960
61.724,18.631,16.477,1.394,0.0,1.774,0.0,44699648.0,22524109.0,27321334.0,0.0,0.0,11889.0,5966.0,1458764544.960
73.611,7.702,12.500,3.409,0.0,2.778,1241088.0,78118912.0,0.0,0.0,0.0,0.0,16137.0,8177.0,1458764545.960
70.818,11.572,9.560,5.283,0.0,2.767,7692288.0,20971520.0,60976590.0,110812983.0,0.0,0.0,15572.0,9544.0,1458764546.960
69.899,9.824,13.854,4.660,0.0,1.763,4259840.0,35909632.0,0.0,0.0,0.0,0.0,15086.0,6973.0,1458764547.959
82.309,11.543,2.133,3.639,0.0,0.376,7929856.0,26214400.0,857132.0,43548527.0,0.0,0.0,6781.0,8135.0,1458764548.960
81.227,12.265,3.379,2.628,0.0,0.501,4296704.0,28311552.0,0.0,0.0,0.0,0.0,6215.0,6114.0,1458764549.960
57.541,10.646,21.166,7.858,0.0,2.788,3072000.0,23592960.0,10403078.0,95546897.0,0.0,0.0,17882.0,9516.0,1458764550.960
67.509,6.953,15.297,6.574,0.0,3.666,3469312.0,29360128.0,0.0,0.0,0.0,0.0,16739.0,8892.0,1458764551.960
86.233,9.512,0.375,0.125,0.0,3.755,5746688.0,19787776.0,10450476.0,223782022.0,0.0,0.0,15268.0,9331.0,1458764552.960
91.375,6.625,0.125,0.125,0.0,1.750,3792896.0,47710208.0,0.0,0.0,0.0,0.0,8590.0,7240.0,1458764553.960
91.239,7.760,0.0,0.0,0.0,1.001,8433664.0,23068672.0,19349569.0,43063033.0,0.0,0.0,10512.0,10818.0,1458764554.960
90.989,7.509,0.751,0.0,0.0,0.751,2789376.0,33472512.0,17611782.0,86637.0,0.0,0.0,6716.0,6505.0,1458764555.960
92.875,6.875,0.0,0.0,0.0,0.250,7974912.0,10514432.0,12584.0,5596.0,0.0,0.0,6515.0,8483.0,1458764556.960
93.358,6.266,0.125,0.125,0.0,0.125,6918144.0,245760.0,0.0,0.0,0.0,0.0,5981.0,9378.0,1458764557.960
86.683,8.794,2.764,1.256,0.0,0.503,5996544.0,0.0,0.0,0.0,0.0,0.0,6343.0,8612.0,1458764558.960
