"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_2500000000_0.35_24_100_teratest_9859b7ea-26b9-4182-978f-99bb8c9e0b4c.csv",,,,"Date:","01 May 2016 16:22:29 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,148.0,289.0,1462112584.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1304.0,0.0,0.0,138.0,278.0,1462112585.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,274.0,1462112586.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1368.0,0.0,0.0,149.0,293.0,1462112587.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,526.0,404.0,0.0,0.0,136.0,269.0,1462112588.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,286.0,1462112589.289
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,790.0,1240.0,0.0,0.0,141.0,279.0,1462112590.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,306.0,340.0,0.0,0.0,162.0,290.0,1462112591.289
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,296.0,1462112592.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,133.0,266.0,1462112593.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,133.0,267.0,1462112594.289
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,170.0,317.0,1462112595.289
0.501,1.877,97.622,0.0,0.0,0.0,0.0,16384.0,790.0,1650.0,0.0,0.0,294.0,437.0,1462112596.289
0.0,1.001,98.498,0.501,0.0,0.0,135168.0,0.0,242.0,340.0,0.0,0.0,332.0,404.0,1462112597.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,275.0,1462112598.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,142.0,286.0,1462112599.289
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,263.0,1462112600.289
0.0,0.0,99.750,0.250,0.0,0.0,0.0,57344.0,292.0,680.0,0.0,0.0,150.0,293.0,1462112601.289
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,275.0,1462112602.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,1240.0,0.0,0.0,150.0,298.0,1462112603.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,283.0,1462112604.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1418.0,1557.0,0.0,0.0,141.0,286.0,1462112605.289
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,147.0,288.0,1462112606.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,548.0,1026.0,0.0,0.0,171.0,312.0,1462112607.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,273.0,1462112608.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,138.0,268.0,1462112609.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,286.0,1462112610.289
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,1240.0,0.0,0.0,145.0,289.0,1462112611.289
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,150.0,287.0,1462112612.289
