"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_134217728_380000000_0.5_6_100_teratest_2711e318-938a-4c6d-ae9a-677c91ca997a.csv",,,,"Date:","09 May 2016 11:20:27 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
98.0,2.0,0.0,0.0,0.0,0.0,0.0,221184.0,354.0,1178.0,0.0,0.0,2805.0,6610.0,1462785678.534
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.0,2504.0,1462785679.534
90.977,8.396,0.376,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,3729.0,1462785680.534
92.115,7.635,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,3653.0,1462785681.534
93.009,6.117,0.0,0.0,0.0,0.874,0.0,0.0,38781.0,15003.0,0.0,0.0,4943.0,15876.0,1462785682.534
94.0,5.625,0.0,0.0,0.0,0.375,135168.0,151552.0,0.0,0.0,0.0,0.0,2826.0,3827.0,1462785683.534
97.125,2.750,0.0,0.0,0.0,0.125,0.0,1454080.0,0.0,0.0,0.0,0.0,2468.0,1800.0,1462785684.534
99.250,0.750,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,6296.0,0.0,0.0,2304.0,1038.0,1462785685.534
85.857,14.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.0,2620.0,1462785686.534
79.474,20.150,0.0,0.0,0.0,0.375,0.0,0.0,2267.0,8053.0,0.0,0.0,2802.0,4470.0,1462785687.534
90.512,8.739,0.125,0.0,0.0,0.624,0.0,94208.0,0.0,0.0,0.0,0.0,3530.0,21736.0,1462785688.534
98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2203.0,8297.0,0.0,0.0,2389.0,1246.0,1462785689.534
90.864,9.136,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,6820.0,0.0,0.0,2322.0,759.0,1462785690.534
79.625,20.125,0.250,0.0,0.0,0.0,0.0,0.0,737.0,1739.0,0.0,0.0,2503.0,1843.0,1462785691.534
87.985,12.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,1807.0,1462785692.534
81.398,18.477,0.125,0.0,0.0,0.0,0.0,98304.0,1883.0,8138.0,0.0,0.0,2361.0,1640.0,1462785693.534
82.419,17.207,0.0,0.125,0.0,0.249,8192.0,87777280.0,0.0,0.0,0.0,0.0,2688.0,8117.0,1462785694.534
83.980,16.020,0.0,0.0,0.0,0.0,0.0,60305408.0,482.0,1238.0,0.0,0.0,2565.0,5180.0,1462785695.534
49.874,15.365,34.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.0,5841.0,1462785696.534
20.651,4.005,75.344,0.0,0.0,0.0,0.0,0.0,25431.0,38592.0,0.0,0.0,2313.0,1828.0,1462785697.534
43.577,1.763,54.282,0.378,0.0,0.0,0.0,294912.0,0.0,0.0,0.0,0.0,3217.0,1749.0,1462785698.533
91.844,7.654,0.502,0.0,0.0,0.0,0.0,1798144.0,24754.0,9414.0,0.0,0.0,3434.0,4589.0,1462785699.534
95.620,4.130,0.0,0.0,0.0,0.250,8192.0,108527616.0,0.0,0.0,0.0,0.0,2917.0,2568.0,1462785700.534
94.625,5.0,0.0,0.0,0.0,0.375,4096.0,104984576.0,1837.0,2702.0,0.0,0.0,3199.0,2213.0,1462785701.534
94.875,5.0,0.0,0.0,0.0,0.125,4096.0,106033152.0,0.0,0.0,0.0,0.0,3456.0,2332.0,1462785702.534
93.242,6.133,0.125,0.0,0.0,0.501,4096.0,85254144.0,11597.0,9341.0,0.0,0.0,3506.0,3712.0,1462785703.534
96.250,3.375,0.0,0.0,0.0,0.375,0.0,106033152.0,2419.0,3775.0,0.0,0.0,3180.0,4932.0,1462785704.534
95.500,4.125,0.0,0.0,0.0,0.375,4096.0,106557440.0,3037.0,2540.0,0.0,0.0,3555.0,8705.0,1462785705.534
94.368,4.881,0.250,0.125,0.0,0.375,4096.0,102363136.0,2975.0,1651.0,0.0,0.0,3111.0,3260.0,1462785706.534
89.0,10.375,0.125,0.125,0.0,0.375,4096.0,113246208.0,21485.0,7529.0,0.0,0.0,3413.0,6711.0,1462785707.534
95.0,4.375,0.0,0.0,0.0,0.625,0.0,92573696.0,7130.0,3606.0,0.0,0.0,3433.0,10771.0,1462785708.534
90.864,7.760,0.0,0.0,0.0,1.377,4096.0,101314560.0,290.0,1104.0,0.0,0.0,3923.0,14235.0,1462785709.534
92.768,6.733,0.0,0.0,0.0,0.499,0.0,88731648.0,0.0,0.0,0.0,0.0,3156.0,10110.0,1462785710.534
96.871,3.004,0.0,0.0,0.0,0.125,0.0,0.0,1755.0,6572.0,0.0,0.0,2336.0,2874.0,1462785711.534
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2476.0,1830.0,1462785712.534
82.625,17.250,0.125,0.0,0.0,0.0,0.0,69632.0,1821.0,6938.0,0.0,0.0,2898.0,3154.0,1462785713.534
86.733,12.766,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3432.0,9147.0,1462785714.534
92.750,7.0,0.0,0.0,0.0,0.250,0.0,0.0,1721.0,6510.0,0.0,0.0,3228.0,8388.0,1462785715.534
93.750,6.125,0.0,0.0,0.0,0.125,0.0,0.0,1727.0,7043.0,0.0,0.0,2527.0,1532.0,1462785716.534
86.233,13.767,0.0,0.0,0.0,0.0,0.0,0.0,500.0,1598.0,0.0,0.0,2371.0,2471.0,1462785717.534
83.770,16.105,0.125,0.0,0.0,0.0,0.0,118784.0,677.0,2625.0,0.0,0.0,2396.0,2054.0,1462785718.534
81.101,12.766,6.133,0.0,0.0,0.0,0.0,0.0,3951.0,9237.0,0.0,0.0,2563.0,2783.0,1462785719.534
84.0,15.125,0.875,0.0,0.0,0.0,0.0,0.0,3482.0,2089.0,0.0,0.0,2444.0,3336.0,1462785720.534
83.835,15.038,1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,4175.0,1462785721.534
73.869,13.065,12.940,0.0,0.0,0.126,0.0,0.0,7472.0,15151.0,0.0,0.0,3178.0,3777.0,1462785722.534
59.119,10.063,30.566,0.252,0.0,0.0,0.0,266240.0,0.0,0.0,0.0,0.0,3969.0,3776.0,1462785723.534
81.416,6.448,12.137,0.0,0.0,0.0,0.0,0.0,29650.0,24037.0,0.0,0.0,4353.0,3911.0,1462785724.534
93.367,5.006,1.627,0.0,0.0,0.0,0.0,147456.0,11693.0,4338.0,0.0,0.0,3307.0,2333.0,1462785725.534
95.369,4.380,0.0,0.0,0.0,0.250,0.0,0.0,1268.0,2241.0,0.0,0.0,3490.0,3646.0,1462785726.534
95.755,4.120,0.0,0.0,0.0,0.125,0.0,0.0,2140.0,2152.0,0.0,0.0,3193.0,3408.0,1462785727.534
96.0,3.750,0.125,0.0,0.0,0.125,0.0,339968.0,4742.0,6168.0,0.0,0.0,2976.0,2421.0,1462785728.534
96.241,3.759,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1401.0,0.0,0.0,3162.0,11664.0,1462785729.534
95.0,5.0,0.0,0.0,0.0,0.0,0.0,622592.0,0.0,0.0,0.0,0.0,2935.0,2849.0,1462785730.534
95.131,4.619,0.125,0.0,0.0,0.125,0.0,0.0,7521.0,6019.0,0.0,0.0,3048.0,6488.0,1462785731.534
88.875,10.250,0.125,0.0,0.0,0.750,0.0,0.0,0.0,0.0,0.0,0.0,4083.0,6357.0,1462785732.534
95.865,4.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289.0,6561.0,1462785733.534
93.009,6.242,0.125,0.0,0.0,0.624,0.0,217088.0,30066.0,13510.0,0.0,0.0,4511.0,10015.0,1462785734.534
92.0,7.500,0.0,0.0,0.0,0.500,0.0,1347584.0,0.0,0.0,0.0,0.0,2685.0,9092.0,1462785735.534
94.0,5.750,0.0,0.0,0.0,0.250,0.0,0.0,1428.0,4657.0,0.0,0.0,2694.0,5165.0,1462785736.534
94.250,5.500,0.0,0.0,0.0,0.250,0.0,0.0,708.0,2675.0,0.0,0.0,2964.0,3980.0,1462785737.534
88.375,11.500,0.125,0.0,0.0,0.0,0.0,0.0,998.0,4304.0,0.0,0.0,2368.0,1673.0,1462785738.534
86.875,12.625,0.250,0.0,0.0,0.250,0.0,106496.0,0.0,0.0,0.0,0.0,4388.0,8179.0,1462785739.534
90.864,8.886,0.0,0.0,0.0,0.250,0.0,110592.0,0.0,0.0,0.0,0.0,3387.0,4838.0,1462785740.534
90.875,6.250,2.750,0.0,0.0,0.125,0.0,0.0,6035.0,16483.0,0.0,0.0,3470.0,4314.0,1462785741.534
77.222,13.517,9.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,1018.0,1462785742.534
88.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,2313.0,1462785743.534
84.981,14.768,0.250,0.0,0.0,0.0,4096.0,49987584.0,6075.0,10485.0,0.0,0.0,2562.0,2964.0,1462785744.534
83.0,16.750,0.125,0.0,0.0,0.125,4096.0,101314560.0,1105.0,3054.0,0.0,0.0,2954.0,2586.0,1462785745.534
81.830,14.662,1.504,1.754,0.0,0.251,4096.0,108003328.0,0.0,0.0,0.0,0.0,2920.0,3083.0,1462785746.534
83.960,14.536,1.378,0.0,0.0,0.125,0.0,110751744.0,8010.0,10675.0,0.0,0.0,3529.0,4991.0,1462785747.534
61.055,10.553,28.392,0.0,0.0,0.0,0.0,48885760.0,0.0,0.0,0.0,0.0,3699.0,3109.0,1462785748.534
74.937,8.647,16.040,0.376,0.0,0.0,0.0,262144.0,33722.0,29276.0,0.0,0.0,4281.0,4812.0,1462785749.534
95.250,4.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4178.0,4175.0,1462785750.534
95.244,4.631,0.0,0.0,0.0,0.125,0.0,0.0,7971.0,4907.0,0.0,0.0,3123.0,2510.0,1462785751.534
94.375,5.625,0.0,0.0,0.0,0.0,4096.0,28835840.0,0.0,0.0,0.0,0.0,3267.0,2327.0,1462785752.534
94.375,5.125,0.125,0.0,0.0,0.375,4096.0,107479040.0,0.0,0.0,0.0,0.0,3385.0,2395.0,1462785753.534
94.625,5.0,0.0,0.0,0.0,0.375,4096.0,103731200.0,11626.0,10709.0,0.0,0.0,3161.0,4657.0,1462785754.534
93.0,5.750,0.0,0.0,0.0,1.250,4096.0,101314560.0,0.0,0.0,0.0,0.0,3979.0,6834.0,1462785755.534
96.125,3.500,0.0,0.0,0.0,0.375,0.0,108130304.0,3603.0,6671.0,0.0,0.0,3243.0,3117.0,1462785756.534
93.867,5.757,0.125,0.0,0.0,0.250,8192.0,105508864.0,7885.0,3664.0,0.0,0.0,3515.0,4569.0,1462785757.534
94.007,5.243,0.125,0.0,0.0,0.624,4096.0,108531712.0,0.0,0.0,0.0,0.0,3024.0,4223.0,1462785758.534
85.947,10.289,1.129,1.631,0.0,1.004,4096.0,91697152.0,15104.0,7281.0,0.0,0.0,5736.0,12996.0,1462785759.534
92.500,6.875,0.125,0.0,0.0,0.500,0.0,98598912.0,7672.0,4292.0,0.0,0.0,3938.0,6656.0,1462785760.534
92.875,6.250,0.0,0.0,0.0,0.875,4096.0,109051904.0,0.0,0.0,0.0,0.0,4266.0,7655.0,1462785761.534
95.620,3.880,0.0,0.0,0.0,0.501,4096.0,106565632.0,1288.0,5129.0,0.0,0.0,3149.0,5234.0,1462785762.534
85.750,14.0,0.0,0.0,0.0,0.250,4096.0,102363136.0,1019.0,3886.0,0.0,0.0,2880.0,2092.0,1462785763.534
78.723,13.642,4.631,2.628,0.0,0.375,4096.0,87171072.0,0.0,0.0,0.0,0.0,3502.0,4718.0,1462785764.534
82.625,9.375,6.125,1.250,0.0,0.625,0.0,107081728.0,4057.0,10148.0,0.0,0.0,4235.0,6610.0,1462785765.534
92.616,6.884,0.250,0.0,0.0,0.250,4096.0,100319232.0,0.0,0.0,0.0,0.0,2863.0,3548.0,1462785766.534
91.500,8.125,0.0,0.0,0.0,0.375,4096.0,112848896.0,5970.0,8613.0,0.0,0.0,2769.0,6291.0,1462785767.534
89.737,10.138,0.0,0.0,0.0,0.125,0.0,98693120.0,0.0,0.0,0.0,0.0,2930.0,1544.0,1462785768.534
86.250,12.375,1.250,0.0,0.0,0.125,0.0,204800.0,0.0,0.0,0.0,0.0,2604.0,2394.0,1462785769.534
87.625,12.250,0.125,0.0,0.0,0.0,0.0,0.0,6067.0,13359.0,0.0,0.0,2732.0,2395.0,1462785770.534
86.859,13.016,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.0,5014.0,1462785771.534
84.875,15.0,0.0,0.0,0.0,0.125,0.0,0.0,9176.0,6478.0,0.0,0.0,2515.0,2140.0,1462785772.534
72.682,15.163,12.030,0.0,0.0,0.125,0.0,0.0,11144.0,17654.0,0.0,0.0,3781.0,5278.0,1462785773.534
72.375,9.125,18.250,0.0,0.0,0.250,0.0,233472.0,1511.0,3395.0,0.0,0.0,3504.0,3696.0,1462785774.534
86.667,6.918,6.289,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4312.0,3550.0,1462785775.534
94.612,4.386,1.003,0.0,0.0,0.0,0.0,0.0,23245.0,14489.0,0.0,0.0,3323.0,2273.0,1462785776.534
93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986.0,4189.0,1462785777.534
92.250,7.0,0.125,0.0,0.0,0.625,4096.0,82837504.0,0.0,0.0,0.0,0.0,4184.0,5018.0,1462785778.534
95.755,3.995,0.0,0.0,0.0,0.250,0.0,57344000.0,13525.0,12366.0,0.0,0.0,3251.0,4851.0,1462785779.534
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,1324.0,1672.0,0.0,0.0,2564.0,4315.0,1462785780.534
95.006,4.869,0.125,0.0,0.0,0.0,0.0,0.0,884.0,1790.0,0.0,0.0,2529.0,2262.0,1462785781.534
92.491,7.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,3502.0,1462785782.534
90.875,8.875,0.0,0.0,0.0,0.250,0.0,544768.0,21176.0,10621.0,0.0,0.0,3522.0,10614.0,1462785783.534
93.116,6.133,0.0,0.0,0.0,0.751,0.0,196608.0,595.0,2198.0,0.0,0.0,4813.0,9071.0,1462785784.534
91.397,7.731,0.249,0.0,0.0,0.623,0.0,0.0,8533.0,5892.0,0.0,0.0,4278.0,6802.0,1462785785.534
92.616,7.259,0.0,0.0,0.0,0.125,0.0,0.0,2821.0,1627.0,0.0,0.0,2980.0,5761.0,1462785786.534
90.773,8.728,0.0,0.0,0.0,0.499,0.0,0.0,2681.0,4496.0,0.0,0.0,3345.0,6839.0,1462785787.534
87.202,12.547,0.0,0.0,0.0,0.251,0.0,811008.0,1868.0,5534.0,0.0,0.0,3135.0,3468.0,1462785788.534
88.750,10.875,0.250,0.0,0.0,0.125,0.0,200704.0,3725.0,2876.0,0.0,0.0,2717.0,4297.0,1462785789.534
92.250,7.625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3587.0,9813.0,1462785790.534
90.262,9.488,0.125,0.0,0.0,0.125,0.0,0.0,1740.0,6741.0,0.0,0.0,2765.0,2285.0,1462785791.534
89.335,8.281,2.258,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3367.0,6289.0,1462785792.534
89.250,10.500,0.250,0.0,0.0,0.0,0.0,11018240.0,6073.0,11585.0,0.0,0.0,2843.0,2566.0,1462785793.534
89.250,10.500,0.0,0.125,0.0,0.125,4096.0,96698368.0,0.0,0.0,0.0,0.0,2923.0,2050.0,1462785794.534
86.250,13.500,0.0,0.0,0.0,0.250,0.0,32112640.0,4966.0,7565.0,0.0,0.0,2579.0,2238.0,1462785795.534
86.608,12.891,0.250,0.0,0.0,0.250,4096.0,53989376.0,0.0,0.0,0.0,0.0,2952.0,2246.0,1462785796.534
85.125,13.0,1.500,0.0,0.0,0.375,0.0,86110208.0,9583.0,9745.0,0.0,0.0,3658.0,6092.0,1462785797.534
84.586,14.160,0.877,0.0,0.0,0.376,4096.0,101240832.0,3265.0,7379.0,0.0,0.0,4141.0,5400.0,1462785798.534
66.204,8.449,25.221,0.126,0.0,0.0,0.0,38653952.0,8579.0,8927.0,0.0,0.0,3586.0,2211.0,1462785799.534
85.624,7.945,6.305,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,3894.0,1462785800.534
87.829,7.654,4.266,0.0,0.0,0.251,0.0,0.0,21880.0,15816.0,0.0,0.0,4285.0,4084.0,1462785801.534
94.368,5.382,0.0,0.0,0.0,0.250,0.0,0.0,7327.0,3965.0,0.0,0.0,3950.0,4529.0,1462785802.534
96.125,3.875,0.0,0.0,0.0,0.0,4096.0,34603008.0,0.0,0.0,0.0,0.0,2920.0,2130.0,1462785803.534
94.750,4.125,0.0,0.0,0.0,1.125,4096.0,96792576.0,0.0,0.0,0.0,0.0,3020.0,2097.0,1462785804.534
90.875,8.500,0.0,0.0,0.0,0.625,8192.0,109703168.0,10538.0,10284.0,0.0,0.0,3160.0,2283.0,1462785805.534
93.0,6.500,0.0,0.0,0.0,0.500,4096.0,104460288.0,0.0,0.0,0.0,0.0,3418.0,5363.0,1462785806.534
91.500,7.625,0.125,0.0,0.0,0.750,4096.0,111939584.0,5371.0,6431.0,0.0,0.0,4297.0,6000.0,1462785807.534
94.618,4.881,0.0,0.0,0.0,0.501,0.0,101314560.0,0.0,0.0,0.0,0.0,3368.0,4994.0,1462785808.534
90.500,8.750,0.125,0.0,0.0,0.625,4096.0,95662080.0,12559.0,7261.0,0.0,0.0,3873.0,5156.0,1462785809.534
89.625,10.0,0.0,0.0,0.0,0.375,4096.0,111566848.0,5675.0,4049.0,0.0,0.0,4170.0,5903.0,1462785810.534
90.512,8.739,0.125,0.125,0.0,0.499,4096.0,101314560.0,7563.0,7033.0,0.0,0.0,4513.0,7548.0,1462785811.534
87.093,9.023,2.632,0.376,0.0,0.877,0.0,109576192.0,531.0,1938.0,0.0,0.0,4990.0,6570.0,1462785812.534
92.500,7.0,0.0,0.0,0.0,0.500,4096.0,109891584.0,0.0,0.0,0.0,0.0,3397.0,5227.0,1462785813.534
90.625,8.500,0.625,0.250,0.0,0.0,4096.0,101679104.0,7766.0,6013.0,0.0,0.0,3342.0,4026.0,1462785814.534
89.237,10.513,0.0,0.0,0.0,0.250,4096.0,89321472.0,1019.0,3910.0,0.0,0.0,2976.0,4079.0,1462785815.534
85.714,11.529,2.130,0.0,0.0,0.627,4096.0,110624768.0,3783.0,7674.0,0.0,0.0,3425.0,5240.0,1462785816.534
91.114,8.511,0.0,0.0,0.0,0.375,0.0,100265984.0,0.0,0.0,0.0,0.0,3695.0,5828.0,1462785817.534
91.875,7.875,0.0,0.0,0.0,0.250,4096.0,109707264.0,0.0,0.0,0.0,0.0,3072.0,3614.0,1462785818.534
87.0,8.625,3.0,1.125,0.0,0.250,4096.0,101556224.0,0.0,0.0,0.0,0.0,3081.0,2458.0,1462785819.534
87.610,11.890,0.250,0.0,0.0,0.250,0.0,92278784.0,12670.0,15233.0,0.0,0.0,2794.0,1924.0,1462785820.534
84.750,14.625,0.250,0.0,0.0,0.375,0.0,25292800.0,4224.0,7515.0,0.0,0.0,3508.0,5651.0,1462785821.534
88.596,10.276,1.003,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2748.0,5184.0,1462785822.534
81.352,13.892,4.631,0.0,0.0,0.125,0.0,0.0,6972.0,9416.0,0.0,0.0,3051.0,3533.0,1462785823.534
84.731,9.637,5.632,0.0,0.0,0.0,0.0,237568.0,7976.0,7475.0,0.0,0.0,3479.0,5072.0,1462785824.534
81.864,10.705,7.053,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0.0,0.0,4026.0,3950.0,1462785825.534
89.686,7.925,2.138,0.0,0.0,0.252,0.0,0.0,19616.0,19305.0,0.0,0.0,4329.0,4970.0,1462785826.534
92.848,3.011,4.141,0.0,0.0,0.0,0.0,0.0,719.0,1725.0,0.0,0.0,3278.0,1726.0,1462785827.534
92.741,7.009,0.250,0.0,0.0,0.0,0.0,0.0,16947.0,5275.0,0.0,0.0,3051.0,2453.0,1462785828.534
