"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_2500000000_0.35_24_150_teratest_88b86fa5-2b00-4791-bbf5-f229178b2860.csv",,,,"Date:","01 May 2016 17:05:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.750,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,149.0,303.0,1462115137.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,680.0,0.0,0.0,150.0,305.0,1462115138.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,281.0,1462115139.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,132.0,268.0,1462115140.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,275.0,1462115141.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1586.0,0.0,0.0,143.0,291.0,1462115142.665
0.0,0.125,99.750,0.125,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,138.0,279.0,1462115143.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,136.0,279.0,1462115144.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,190.0,283.0,1462115145.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,136.0,287.0,1462115146.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,270.0,1462115147.665
0.0,0.125,99.625,0.250,0.0,0.0,0.0,45056.0,406.0,1240.0,0.0,0.0,150.0,313.0,1462115148.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,273.0,1462115149.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,356.0,680.0,0.0,0.0,142.0,293.0,1462115150.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,280.0,1462115151.665
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,534.0,1586.0,0.0,0.0,137.0,284.0,1462115152.665
0.0,0.125,99.750,0.125,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,152.0,298.0,1462115153.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,150.0,301.0,1462115154.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,281.0,1462115155.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,868.0,680.0,0.0,0.0,138.0,278.0,1462115156.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,301.0,1462115157.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1046.0,1240.0,0.0,0.0,151.0,299.0,1462115158.665
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,145.0,279.0,1462115159.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,854.0,1240.0,0.0,0.0,143.0,278.0,1462115160.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,1462115161.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,932.0,680.0,0.0,0.0,148.0,296.0,1462115162.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,305.0,1462115163.665
0.0,0.0,99.625,0.375,0.0,0.0,0.0,57344.0,470.0,1586.0,0.0,0.0,147.0,299.0,1462115164.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,273.0,1462115165.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,151.0,314.0,1462115166.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,268.0,1462115167.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,680.0,0.0,0.0,134.0,271.0,1462115168.665
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,145.0,283.0,1462115169.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,662.0,1368.0,0.0,0.0,141.0,277.0,1462115170.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,268.0,1462115171.665
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,662.0,1714.0,0.0,0.0,146.0,294.0,1462115172.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,292.0,1462115173.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,548.0,680.0,0.0,0.0,146.0,293.0,1462115174.665
0.0,0.125,99.625,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,173.0,314.0,1462115175.665
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,134.0,274.0,1462115176.665
