"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_800000000_0.35_24_100_teratest_f2b1fe71-4190-4e1b-8824-a6d3575d8e29.csv",,,,"Date:","04 May 2016 07:08:31 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.124,0.626,0.0,0.125,7942144.0,114688.0,26410.0,2835651.0,0.0,0.0,1310.0,574.0,1462338545.522
0.125,0.0,99.875,0.0,0.0,0.0,12288.0,0.0,17759.0,1791307.0,12288.0,0.0,373.0,492.0,1462338546.522
0.375,0.250,98.0,1.375,0.0,0.0,241664.0,0.0,358672.0,24133.0,212992.0,0.0,378.0,602.0,1462338547.521
4.359,1.743,86.177,7.721,0.0,0.0,2392064.0,0.0,6853.0,3510.0,1236992.0,0.0,1807.0,2493.0,1462338548.522
15.935,1.255,80.552,2.258,0.0,0.0,290816.0,323584.0,101572.0,5160.0,32768.0,0.0,1372.0,809.0,1462338549.522
29.250,0.875,68.750,1.125,0.0,0.0,94208.0,1146880.0,0.0,0.0,0.0,0.0,1801.0,789.0,1462338550.522
16.437,0.878,82.434,0.251,0.0,0.0,98304.0,0.0,4324.0,341866.0,0.0,0.0,832.0,741.0,1462338551.522
15.915,0.877,82.331,0.877,0.0,0.0,405504.0,0.0,0.0,0.0,0.0,0.0,922.0,879.0,1462338552.521
14.912,0.376,81.704,3.008,0.0,0.0,2072576.0,0.0,4462.0,4929.0,0.0,0.0,1245.0,1034.0,1462338553.522
28.015,1.508,69.849,0.628,0.0,0.0,544768.0,0.0,0.0,0.0,0.0,0.0,3336.0,3062.0,1462338554.521
4.380,0.125,94.994,0.501,0.0,0.0,131072.0,593920.0,3703.0,5679.0,0.0,0.0,933.0,1088.0,1462338555.522
9.125,0.760,87.326,2.662,0.0,0.127,585728.0,0.0,0.0,0.0,299008.0,0.0,3923.0,4660.0,1462338556.521
85.841,8.976,4.551,0.632,0.0,0.0,372736.0,0.0,32916.0,83130.0,339968.0,0.0,5560.0,5346.0,1462338557.521
96.617,3.133,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3083.0,2036.0,1462338558.521
95.381,4.494,0.0,0.0,0.0,0.125,77824.0,0.0,2559.0,4612.0,0.0,0.0,3189.0,2100.0,1462338559.521
93.358,5.764,0.877,0.0,0.0,0.0,12288.0,1310720.0,0.0,0.0,0.0,0.0,3708.0,2675.0,1462338560.521
96.125,3.750,0.125,0.0,0.0,0.0,0.0,0.0,4943.0,5288.0,0.0,0.0,2758.0,2119.0,1462338561.521
97.872,2.128,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,2238.0,0.0,0.0,3284.0,6149.0,1462338562.521
94.743,4.005,1.001,0.125,0.0,0.125,24576.0,0.0,0.0,0.0,0.0,0.0,2725.0,3592.0,1462338563.521
86.038,11.698,2.013,0.126,0.0,0.126,12288000.0,0.0,0.0,0.0,0.0,0.0,3618.0,3512.0,1462338564.521
93.601,3.764,1.757,0.627,0.0,0.251,33492992.0,1515520.0,63934.0,32847.0,0.0,0.0,4867.0,8918.0,1462338565.521
63.442,5.025,16.332,14.447,0.0,0.754,69283840.0,0.0,1037.0,1742.0,0.0,0.0,6673.0,8536.0,1462338566.521
52.875,2.0,22.125,22.500,0.0,0.500,74858496.0,0.0,1235.0,1883.0,0.0,0.0,3624.0,2692.0,1462338567.521
64.241,4.266,15.182,16.060,0.0,0.251,75489280.0,0.0,1087.0,2239.0,0.0,0.0,3680.0,2436.0,1462338568.522
79.172,9.661,6.399,4.517,0.0,0.251,72224768.0,0.0,0.0,0.0,0.0,0.0,4005.0,2553.0,1462338569.521
90.375,7.250,1.750,0.0,0.0,0.625,28217344.0,114688.0,9285.0,6019.0,0.0,0.0,4849.0,8630.0,1462338570.521
95.143,3.736,0.872,0.0,0.0,0.249,0.0,0.0,1764.0,2829.0,0.0,0.0,3590.0,4308.0,1462338571.525
83.668,9.673,5.905,0.377,0.0,0.377,32313344.0,0.0,0.0,0.0,0.0,0.0,3385.0,3110.0,1462338572.521
77.290,14.053,5.144,3.011,0.0,0.502,78508032.0,0.0,13013.0,5665.0,0.0,0.0,4782.0,4606.0,1462338573.521
66.247,8.690,12.343,12.091,0.0,0.630,77344768.0,0.0,2911.0,2773.0,0.0,0.0,5334.0,5655.0,1462338574.521
86.108,4.881,1.502,6.884,0.0,0.626,63590400.0,1490944.0,0.0,0.0,0.0,0.0,5388.0,6156.0,1462338575.521
90.841,3.639,4.015,0.753,0.0,0.753,36777984.0,39845888.0,12639.0,6678.0,0.0,0.0,3638.0,3005.0,1462338576.521
82.0,9.875,5.500,2.250,0.0,0.375,53911552.0,28311552.0,4611.0,2950.0,0.0,0.0,3487.0,1986.0,1462338577.521
76.537,14.053,6.399,2.760,0.0,0.251,46903296.0,34619392.0,0.0,0.0,0.0,0.0,3935.0,3537.0,1462338578.521
83.438,6.524,2.635,6.775,0.0,0.627,62431232.0,2621440.0,120693.0,6632.0,0.0,0.0,4788.0,5485.0,1462338579.521
72.215,6.008,9.136,12.390,0.0,0.250,63778816.0,110592.0,217325.0,6398.0,0.0,0.0,3624.0,2771.0,1462338580.521
80.075,10.276,5.388,3.759,0.0,0.501,64233472.0,9437184.0,0.0,0.0,0.0,0.0,3833.0,2565.0,1462338581.521
83.730,9.762,6.008,0.250,0.0,0.250,28196864.0,33042432.0,10837.0,5311.0,0.0,0.0,3620.0,2797.0,1462338582.521
74.246,14.698,7.161,3.894,0.0,0.0,8192.0,90726400.0,0.0,0.0,0.0,0.0,2629.0,1339.0,1462338583.521
76.375,14.625,6.0,2.625,0.0,0.375,56057856.0,27262976.0,107652.0,6936.0,0.0,0.0,4251.0,4138.0,1462338584.526
75.945,9.824,10.076,4.030,0.0,0.126,5988352.0,82980864.0,0.0,0.0,0.0,0.0,2900.0,2526.0,1462338585.521
75.0,14.625,0.750,9.500,0.0,0.125,0.0,94380032.0,0.0,0.0,0.0,0.0,2692.0,1651.0,1462338586.522
78.239,15.849,2.642,3.145,0.0,0.126,4096.0,92299264.0,28896.0,106910.0,0.0,0.0,2954.0,2611.0,1462338587.522
79.323,15.664,1.128,3.759,0.0,0.125,4096.0,95956992.0,15848.0,102075.0,0.0,0.0,2925.0,5919.0,1462338588.521
80.827,16.291,0.627,2.130,0.0,0.125,53248.0,87568384.0,9106.0,4413.0,49152.0,0.0,2987.0,6824.0,1462338589.521
52.447,15.684,18.570,13.049,0.0,0.251,233472.0,44855296.0,1107.0,1477.0,208896.0,0.0,2895.0,3416.0,1462338590.521
53.518,11.181,30.151,4.899,0.0,0.251,208896.0,48771072.0,7587.0,7240.0,200704.0,0.0,2805.0,2605.0,1462338591.521
80.905,13.945,3.392,1.633,0.0,0.126,163840.0,47955968.0,10060.0,4334.0,184320.0,0.0,3841.0,2856.0,1462338592.521
87.453,10.916,0.753,0.502,0.0,0.376,176128.0,85991424.0,0.0,0.0,151552.0,0.0,3530.0,2692.0,1462338593.521
84.875,10.500,3.875,0.375,0.0,0.375,73728.0,83898368.0,8308.0,8318.0,69632.0,0.0,3603.0,2712.0,1462338594.521
90.625,9.125,0.0,0.0,0.0,0.250,122880.0,73801728.0,0.0,0.0,118784.0,0.0,3337.0,6068.0,1462338595.521
94.228,4.893,0.502,0.0,0.0,0.376,192512.0,80216064.0,22066.0,22077.0,192512.0,0.0,3496.0,3308.0,1462338596.521
82.219,7.945,8.071,1.387,0.0,0.378,126976.0,81788928.0,12161.0,13036.0,73728.0,0.0,4063.0,3127.0,1462338597.521
94.486,5.013,0.0,0.125,0.0,0.376,6008832.0,79421440.0,0.0,0.0,0.0,0.0,3881.0,4100.0,1462338598.521
93.500,5.625,0.0,0.0,0.0,0.875,41537536.0,30932992.0,0.0,0.0,196608.0,0.0,5348.0,10099.0,1462338599.521
91.489,7.009,0.501,0.125,0.0,0.876,37765120.0,38064128.0,59958.0,62794.0,0.0,0.0,4841.0,5304.0,1462338600.521
92.866,5.257,1.377,0.0,0.0,0.501,6037504.0,92274688.0,11015.0,11342.0,0.0,0.0,3781.0,3475.0,1462338601.521
93.633,4.494,0.624,0.874,0.0,0.375,5976064.0,84410368.0,0.0,0.0,0.0,0.0,3968.0,4353.0,1462338602.521
90.125,8.875,0.375,0.125,0.0,0.500,19886080.0,64741376.0,13027.0,9133.0,0.0,0.0,4061.0,6793.0,1462338603.521
85.947,8.532,3.011,2.133,0.0,0.376,76115968.0,17825792.0,0.0,0.0,0.0,0.0,5386.0,6843.0,1462338604.521
70.063,4.906,20.0,4.151,0.0,0.881,40230912.0,48406528.0,20232.0,18700.0,0.0,0.0,3841.0,6546.0,1462338605.521
92.346,4.768,0.627,1.882,0.0,0.376,28274688.0,44044288.0,10854.0,4719.0,0.0,0.0,3609.0,2691.0,1462338606.521
81.328,7.644,3.885,6.516,0.0,0.627,41684992.0,41943040.0,1344.0,2588.0,0.0,0.0,3835.0,6559.0,1462338607.521
78.473,10.388,7.009,3.379,0.0,0.751,88293376.0,0.0,0.0,0.0,0.0,0.0,5611.0,5373.0,1462338608.521
82.147,5.493,6.492,5.119,0.0,0.749,81588224.0,0.0,7257.0,6276.0,0.0,0.0,6055.0,6013.0,1462338609.521
89.962,4.391,4.517,0.753,0.0,0.376,74944512.0,3145728.0,0.0,0.0,0.0,0.0,4748.0,3706.0,1462338610.521
83.354,6.758,5.507,4.255,0.0,0.125,18132992.0,68526080.0,15153.0,9896.0,0.0,0.0,3091.0,1900.0,1462338611.522
82.434,13.174,1.255,2.509,0.0,0.627,15441920.0,78643200.0,7319.0,4331.0,0.0,0.0,3700.0,5055.0,1462338612.521
73.275,8.407,5.772,11.920,0.0,0.627,76234752.0,2621440.0,4283.0,2950.0,0.0,0.0,5347.0,6830.0,1462338613.521
54.146,4.146,22.236,18.970,0.0,0.503,68210688.0,2621440.0,0.0,0.0,0.0,0.0,3797.0,3093.0,1462338614.521
63.843,4.804,14.665,16.435,0.0,0.253,59150336.0,11534336.0,14665.0,8312.0,0.0,0.0,3916.0,3269.0,1462338615.521
85.232,6.133,2.128,6.258,0.0,0.250,16015360.0,62459904.0,384197.0,7532.0,0.0,0.0,3418.0,2232.0,1462338616.521
72.556,13.659,3.258,10.025,0.0,0.501,61976576.0,14680064.0,0.0,0.0,0.0,0.0,4310.0,2895.0,1462338617.521
87.610,11.014,0.626,0.250,0.0,0.501,25657344.0,61341696.0,15549.0,6903.0,0.0,0.0,3416.0,2621.0,1462338618.521
78.0,12.125,8.250,1.250,0.0,0.375,52023296.0,27262976.0,0.0,0.0,0.0,0.0,4015.0,3357.0,1462338619.521
81.556,15.307,1.129,1.757,0.0,0.251,15880192.0,76300288.0,0.0,0.0,0.0,0.0,3258.0,2624.0,1462338620.521
68.632,12.422,14.429,4.391,0.0,0.125,23158784.0,58843136.0,20881.0,9887.0,0.0,0.0,3142.0,3831.0,1462338621.521
75.408,14.680,5.144,4.391,0.0,0.376,6823936.0,92798976.0,5982.0,3650.0,0.0,0.0,2901.0,3367.0,1462338622.521
74.529,15.809,2.258,7.152,0.0,0.251,29974528.0,54525952.0,0.0,0.0,0.0,0.0,3535.0,4445.0,1462338623.521
78.849,14.018,3.004,4.005,0.0,0.125,0.0,100392960.0,13240.0,5982.0,0.0,0.0,2773.0,3791.0,1462338624.521
74.559,15.995,5.290,3.904,0.0,0.252,4096.0,98566144.0,0.0,0.0,0.0,0.0,2708.0,2289.0,1462338625.521
58.750,16.500,17.875,6.625,0.0,0.250,4227072.0,64077824.0,21631.0,8699.0,258048.0,0.0,2819.0,2973.0,1462338626.521
41.080,12.186,31.281,15.201,0.0,0.251,192512.0,73129984.0,0.0,0.0,192512.0,0.0,2802.0,3077.0,1462338627.522
51.828,9.836,26.608,11.602,0.0,0.126,196608.0,89128960.0,18625.0,120182.0,192512.0,0.0,3721.0,2827.0,1462338628.521
83.291,8.417,5.402,2.638,0.0,0.251,167936.0,84041728.0,13329.0,5744.0,163840.0,0.0,4008.0,3403.0,1462338629.521
91.468,8.030,0.251,0.0,0.0,0.251,73728.0,58458112.0,5542.0,2840.0,106496.0,0.0,3698.0,2331.0,1462338630.521
91.489,8.135,0.250,0.0,0.0,0.125,65536.0,376832.0,0.0,0.0,32768.0,0.0,3332.0,3151.0,1462338631.521
92.375,7.375,0.125,0.0,0.0,0.125,8192.0,51130368.0,0.0,0.0,0.0,0.0,3025.0,3697.0,1462338632.521
92.500,6.875,0.125,0.0,0.0,0.500,77824.0,87044096.0,26334.0,11512.0,77824.0,0.0,3404.0,5501.0,1462338633.521
89.533,7.314,3.026,0.126,0.0,0.0,61440.0,9973760.0,8633.0,5039.0,61440.0,0.0,3354.0,3271.0,1462338634.521
90.955,6.407,2.513,0.0,0.0,0.126,13594624.0,0.0,0.0,0.0,401408.0,0.0,3619.0,4048.0,1462338635.521
84.481,5.507,6.258,3.004,0.0,0.751,70512640.0,253952.0,39460.0,14212.0,36864.0,0.0,6630.0,6443.0,1462338636.522
82.832,6.892,5.263,4.511,0.0,0.501,72220672.0,0.0,10404.0,4904.0,32768.0,0.0,5881.0,4227.0,1462338637.521
93.350,3.890,1.631,0.502,0.0,0.627,81326080.0,0.0,13952.0,4558.0,0.0,0.0,5138.0,3867.0,1462338638.521
92.750,5.125,1.0,0.875,0.0,0.250,69586944.0,1048576.0,4597.0,2636.0,0.0,0.0,4392.0,2684.0,1462338639.521
93.250,6.375,0.0,0.0,0.0,0.375,45436928.0,36700160.0,0.0,0.0,0.0,0.0,3912.0,4742.0,1462338640.521
87.845,9.524,1.504,0.627,0.0,0.501,10784768.0,73039872.0,15503.0,6933.0,0.0,0.0,3909.0,3835.0,1462338641.521
86.951,9.034,1.631,1.757,0.0,0.627,44220416.0,30408704.0,0.0,0.0,0.0,0.0,4381.0,3845.0,1462338642.521
79.697,6.936,4.288,8.575,0.0,0.504,71008256.0,1048576.0,31796.0,16571.0,0.0,0.0,6312.0,7165.0,1462338643.521
64.403,5.535,8.176,21.509,0.0,0.377,75026432.0,2621440.0,0.0,0.0,0.0,0.0,4346.0,3531.0,1462338644.521
81.569,4.608,2.989,10.212,0.0,0.623,82481152.0,0.0,18623.0,16768.0,0.0,0.0,5704.0,5141.0,1462338645.521
66.080,4.899,22.613,5.779,0.0,0.628,63000576.0,18440192.0,0.0,0.0,0.0,0.0,4150.0,3021.0,1462338646.521
84.125,10.125,3.875,1.500,0.0,0.375,56737792.0,11534336.0,32708.0,44614.0,0.0,0.0,4438.0,3684.0,1462338647.521
87.955,8.407,2.384,0.376,0.0,0.878,66347008.0,10485760.0,10082.0,7453.0,0.0,0.0,5161.0,6030.0,1462338648.521
86.324,7.905,2.635,2.760,0.0,0.376,86245376.0,1572864.0,0.0,0.0,0.0,0.0,5168.0,4532.0,1462338649.524
84.211,7.769,4.261,3.383,0.0,0.376,58630144.0,19398656.0,0.0,0.0,0.0,0.0,4154.0,2894.0,1462338650.521
68.813,9.343,10.354,11.364,0.0,0.126,71438336.0,3145728.0,31758.0,37880.0,0.0,0.0,3873.0,3304.0,1462338651.521
53.208,4.277,24.780,17.610,0.0,0.126,53063680.0,13717504.0,3203.0,2793.0,0.0,0.0,3526.0,2916.0,1462338652.521
88.596,9.273,1.629,0.0,0.0,0.501,20271104.0,69459968.0,7680.0,156602.0,0.0,0.0,4015.0,4634.0,1462338653.521
71.178,8.521,14.912,4.887,0.0,0.501,63254528.0,14155776.0,0.0,0.0,0.0,0.0,4132.0,3504.0,1462338654.521
61.132,9.937,20.252,8.302,0.0,0.377,12058624.0,88080384.0,18028.0,123012.0,0.0,0.0,2627.0,1661.0,1462338655.521
59.217,10.859,19.949,9.470,0.0,0.505,52781056.0,20447232.0,0.0,0.0,0.0,0.0,4469.0,3884.0,1462338656.521
84.355,7.635,3.755,3.880,0.0,0.375,15278080.0,73515008.0,287871.0,9286.0,0.0,0.0,14214.0,2667.0,1462338657.521
56.554,7.865,5.743,29.713,0.0,0.125,0.0,95674368.0,0.0,0.0,0.0,159744.0,3136.0,1695.0,1462338658.522
57.789,15.704,8.291,17.965,0.0,0.251,4096.0,105943040.0,13576.0,7959.0,0.0,626688.0,4730.0,1703.0,1462338659.521
63.819,12.312,5.025,18.593,0.0,0.251,6864896.0,89702400.0,0.0,0.0,0.0,794624.0,2804.0,2424.0,1462338660.521
54.340,11.824,7.296,26.289,0.0,0.252,24907776.0,63787008.0,12866.0,7345.0,0.0,430080.0,2973.0,2023.0,1462338661.521
67.584,12.891,7.760,11.514,0.0,0.250,557056.0,59654144.0,0.0,0.0,135168.0,4096.0,2785.0,2547.0,1462338662.521
66.247,13.350,14.358,6.045,0.0,0.0,4096.0,97525760.0,15434.0,8493.0,0.0,0.0,2594.0,1999.0,1462338663.521
62.563,14.447,15.452,7.286,0.0,0.251,16384.0,97517568.0,0.0,0.0,12288.0,0.0,2893.0,2219.0,1462338664.522
58.145,13.033,19.424,9.148,0.0,0.251,4096.0,100917248.0,11729.0,7389.0,0.0,0.0,2968.0,1951.0,1462338665.521
69.221,12.814,8.291,9.548,0.0,0.126,65536.0,87556096.0,0.0,0.0,65536.0,0.0,3390.0,2874.0,1462338666.521
78.058,10.845,7.062,3.909,0.0,0.126,57344.0,77860864.0,18577.0,8729.0,65536.0,0.0,3774.0,3386.0,1462338667.521
86.767,11.985,0.499,0.250,0.0,0.499,122880.0,73134080.0,5767.0,3044.0,143360.0,0.0,3387.0,3100.0,1462338668.521
79.397,10.176,8.166,2.010,0.0,0.251,331776.0,67104768.0,0.0,0.0,294912.0,0.0,4272.0,3623.0,1462338669.521
80.025,5.528,10.427,3.769,0.0,0.251,4096.0,101711872.0,20421.0,13500.0,0.0,0.0,3652.0,2717.0,1462338670.521
64.646,5.177,22.980,7.071,0.0,0.126,4096.0,99344384.0,0.0,0.0,0.0,0.0,3959.0,4117.0,1462338671.522
62.091,5.793,24.433,7.305,0.0,0.378,35794944.0,53477376.0,30654.0,12032.0,36864.0,0.0,4686.0,4534.0,1462338672.521
41.176,3.254,31.414,24.030,0.0,0.125,70397952.0,7077888.0,15185.0,5412.0,20480.0,0.0,4621.0,4004.0,1462338673.525
78.212,6.297,8.438,6.801,0.0,0.252,57139200.0,8916992.0,17273.0,14070.0,122880.0,0.0,6102.0,4054.0,1462338674.521
94.243,5.131,0.250,0.0,0.0,0.375,16142336.0,60817408.0,0.0,0.0,122880.0,0.0,4146.0,3566.0,1462338675.521
94.118,5.257,0.0,0.0,0.0,0.626,0.0,97185792.0,17545.0,18273.0,0.0,0.0,3455.0,3121.0,1462338676.521
92.269,6.983,0.249,0.0,0.0,0.499,29814784.0,24846336.0,0.0,0.0,0.0,0.0,3914.0,3904.0,1462338677.521
94.987,4.887,0.0,0.0,0.0,0.125,33685504.0,315392.0,12190.0,6065.0,0.0,0.0,4282.0,3700.0,1462338678.521
93.258,5.993,0.250,0.0,0.0,0.499,42131456.0,0.0,15442.0,19666.0,0.0,0.0,4371.0,5382.0,1462338679.521
94.987,4.261,0.251,0.0,0.0,0.501,27893760.0,0.0,0.0,0.0,0.0,0.0,4395.0,5002.0,1462338680.521
90.864,8.010,0.876,0.0,0.0,0.250,16224256.0,0.0,16007.0,8335.0,0.0,0.0,3380.0,2948.0,1462338681.521
79.046,5.772,5.521,9.159,0.0,0.502,70443008.0,0.0,21306.0,6472.0,0.0,0.0,4821.0,6882.0,1462338682.521
52.130,5.263,20.426,21.805,0.0,0.376,59289600.0,3817472.0,0.0,0.0,0.0,0.0,3941.0,3256.0,1462338683.521
44.836,2.015,23.426,29.471,0.0,0.252,67203072.0,2101248.0,13604.0,118201.0,0.0,0.0,4342.0,5021.0,1462338684.522
38.384,3.788,19.823,37.626,0.0,0.379,69795840.0,8388608.0,9924.0,4399.0,0.0,0.0,4045.0,3628.0,1462338685.522
33.796,4.414,24.590,36.696,0.0,0.504,65540096.0,6291456.0,7372.0,5152.0,0.0,0.0,3685.0,2952.0,1462338686.521
65.283,4.025,4.025,26.164,0.0,0.503,73379840.0,0.0,0.0,0.0,0.0,0.0,4422.0,2969.0,1462338687.521
73.459,3.648,7.799,14.843,0.0,0.252,69623808.0,0.0,18370.0,14227.0,0.0,0.0,3951.0,2513.0,1462338688.522
52.506,3.634,31.454,12.155,0.0,0.251,34385920.0,41009152.0,0.0,0.0,0.0,0.0,2719.0,1791.0,1462338689.521
75.0,12.312,2.261,10.176,0.0,0.251,14016512.0,82313216.0,9486.0,11945.0,0.0,1200128.0,2865.0,2873.0,1462338690.521
49.562,9.887,7.760,32.290,0.0,0.501,20066304.0,74997760.0,0.0,0.0,0.0,1060864.0,4817.0,2446.0,1462338691.522
27.078,6.297,12.720,53.652,0.0,0.252,26497024.0,62005248.0,17210.0,13489.0,0.0,794624.0,14046.0,1999.0,1462338692.521
37.940,5.402,11.055,45.352,0.0,0.251,42541056.0,33288192.0,0.0,0.0,0.0,528384.0,3080.0,2475.0,1462338693.521
39.245,6.667,7.547,46.289,0.0,0.252,45248512.0,34136064.0,16432.0,19261.0,0.0,471040.0,3634.0,3571.0,1462338694.522
69.318,9.091,8.586,12.626,0.0,0.379,71696384.0,122880.0,0.0,0.0,0.0,421888.0,4419.0,3224.0,1462338695.521
75.313,3.133,1.003,20.426,0.0,0.125,32911360.0,38273024.0,17221.0,17669.0,0.0,598016.0,3383.0,3844.0,1462338696.521
54.568,5.507,8.010,31.665,0.0,0.250,57741312.0,32157696.0,0.0,0.0,0.0,602112.0,3613.0,2775.0,1462338697.522
43.522,7.421,8.931,40.126,0.0,0.0,3837952.0,81297408.0,17918.0,29595.0,0.0,794624.0,1947.0,1170.0,1462338698.522
52.757,11.654,6.140,29.198,0.0,0.251,22683648.0,68964352.0,0.0,0.0,0.0,811008.0,3063.0,2228.0,1462338699.522
59.623,13.082,10.818,16.226,0.0,0.252,64475136.0,2625536.0,0.0,0.0,65536.0,0.0,4304.0,3771.0,1462338700.522
46.859,6.281,21.859,24.749,0.0,0.251,58208256.0,5242880.0,17113.0,20304.0,143360.0,0.0,3576.0,2512.0,1462338701.522
70.063,9.057,5.031,15.472,0.0,0.377,68567040.0,2621440.0,0.0,0.0,98304.0,0.0,4718.0,3323.0,1462338702.521
90.750,8.625,0.250,0.0,0.0,0.375,70754304.0,524288.0,11834.0,10224.0,0.0,0.0,4733.0,5343.0,1462338703.521
78.043,6.148,11.418,4.141,0.0,0.251,17076224.0,67944448.0,6127.0,7872.0,94208.0,0.0,3547.0,3590.0,1462338704.521
84.856,11.389,1.877,1.627,0.0,0.250,4096.0,83365888.0,0.0,0.0,0.0,0.0,2964.0,1922.0,1462338705.521
65.069,11.602,17.402,5.422,0.0,0.504,35659776.0,18874368.0,8560.0,7876.0,114688.0,0.0,4632.0,4016.0,1462338706.521
