"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_3000000000_0.35_6_100_teratest_c24f3c6d-190e-405d-b442-a599c3c8558e.csv",,,,"Date:","01 May 2016 16:50:59 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,534.0,1304.0,0.0,0.0,155.0,293.0,1462114289.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,1462114290.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,1368.0,0.0,0.0,137.0,280.0,1462114291.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,276.0,1462114292.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,136.0,281.0,1462114293.441
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,153.0,294.0,1462114294.441
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,148.0,298.0,1462114295.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,750.0,0.0,0.0,140.0,291.0,1462114296.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,277.0,1462114297.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,130.0,268.0,1462114298.441
0.0,0.0,99.750,0.250,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,161.0,317.0,1462114299.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,1240.0,0.0,0.0,141.0,288.0,1462114300.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,264.0,1462114301.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,548.0,680.0,0.0,0.0,145.0,291.0,1462114302.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,281.0,1462114303.441
0.0,0.0,99.625,0.375,0.0,0.0,0.0,69632.0,406.0,1240.0,0.0,0.0,163.0,275.0,1462114304.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,133.0,279.0,1462114305.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,284.0,1462114306.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,147.0,293.0,1462114307.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,272.0,1462114308.441
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,726.0,1240.0,0.0,0.0,139.0,276.0,1462114309.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,1462114310.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,484.0,680.0,0.0,0.0,143.0,286.0,1462114311.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,285.0,1462114312.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,842.0,1676.0,0.0,0.0,127.0,262.0,1462114313.441
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,285.0,1462114314.441
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,496.0,1240.0,0.0,0.0,156.0,312.0,1462114315.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,261.0,1462114316.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,680.0,0.0,0.0,144.0,286.0,1462114317.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,263.0,1462114318.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,880.0,1240.0,0.0,0.0,152.0,290.0,1462114319.441
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,152.0,299.0,1462114320.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,624.0,1240.0,0.0,0.0,127.0,261.0,1462114321.441
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,287.0,1462114322.441
