"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.05_48.csv",,,,"Date:","26 Mar 2016 20:36:18 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
92.346,4.893,2.635,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3367.0,2521.0,1459021027.364
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,12854.0,14104.0,0.0,0.0,2529.0,2009.0,1459021028.364
97.253,2.747,0.0,0.0,0.0,0.0,0.0,0.0,499.0,709.0,0.0,0.0,2526.0,7280.0,1459021029.364
97.0,2.875,0.125,0.0,0.0,0.0,0.0,126976.0,613.0,1199.0,0.0,0.0,2581.0,2063.0,1459021030.364
95.729,3.894,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.0,3200.0,1459021031.364
84.375,14.750,0.625,0.125,0.0,0.125,27344896.0,0.0,21039.0,9848.0,0.0,0.0,3494.0,3053.0,1459021032.364
94.486,4.637,0.501,0.0,0.0,0.376,23449600.0,0.0,59414.0,5483.0,0.0,0.0,4828.0,12158.0,1459021033.364
88.750,8.750,1.125,0.125,0.0,1.250,40316928.0,1699840.0,179.0,639.0,0.0,0.0,7607.0,16518.0,1459021034.364
94.750,4.750,0.0,0.0,0.0,0.500,0.0,118784.0,0.0,0.0,0.0,0.0,3348.0,5861.0,1459021035.364
98.875,1.125,0.0,0.0,0.0,0.0,0.0,0.0,2092.0,5718.0,0.0,0.0,2331.0,1062.0,1459021036.364
87.234,12.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,2458.0,1459021037.364
80.524,19.101,0.125,0.0,0.0,0.250,0.0,0.0,1646.0,7559.0,0.0,0.0,2868.0,2311.0,1459021038.364
91.0,8.375,0.500,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2605.0,2907.0,1459021039.364
87.375,12.625,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,8128.0,0.0,0.0,2447.0,2387.0,1459021040.364
83.459,16.165,0.376,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,2633.0,6270.0,1459021041.364
80.774,19.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482.0,2340.0,1459021042.364
78.223,20.651,1.001,0.0,0.0,0.125,0.0,0.0,2435.0,9931.0,0.0,0.0,2650.0,3531.0,1459021043.364
39.673,11.461,48.111,0.630,0.0,0.126,98304.0,0.0,0.0,0.0,98304.0,0.0,4258.0,6918.0,1459021044.364
33.625,3.0,63.375,0.0,0.0,0.0,0.0,0.0,25194.0,35907.0,0.0,0.0,2558.0,1652.0,1459021045.364
56.713,2.760,40.151,0.376,0.0,0.0,0.0,286720.0,3791.0,1966.0,0.0,0.0,3121.0,1664.0,1459021046.364
78.742,3.145,18.113,0.0,0.0,0.0,0.0,0.0,4962.0,2865.0,0.0,0.0,3672.0,1897.0,1459021047.364
87.264,5.801,6.810,0.126,0.0,0.0,5554176.0,0.0,5241.0,3462.0,0.0,0.0,4152.0,2292.0,1459021048.364
93.099,5.646,0.753,0.125,0.0,0.376,4321280.0,53870592.0,14742.0,4256.0,0.0,0.0,4101.0,3213.0,1459021049.364
93.225,4.266,2.384,0.0,0.0,0.125,9756672.0,51355648.0,0.0,0.0,0.0,0.0,4247.0,4708.0,1459021050.364
93.125,6.0,0.375,0.0,0.0,0.500,21917696.0,15888384.0,0.0,0.0,32768.0,0.0,5473.0,5909.0,1459021051.363
96.0,3.125,0.0,0.0,0.0,0.875,0.0,0.0,6821276.0,47029.0,0.0,0.0,6837.0,4237.0,1459021052.364
92.875,6.375,0.125,0.0,0.0,0.625,0.0,15290368.0,0.0,0.0,0.0,0.0,7155.0,2972.0,1459021053.364
91.080,6.156,2.261,0.0,0.0,0.503,0.0,32505856.0,0.0,0.0,0.0,0.0,5529.0,4273.0,1459021054.364
90.213,6.650,1.631,0.125,0.0,1.380,8192.0,86917120.0,75603712.0,312300.0,0.0,0.0,6791.0,3667.0,1459021055.364
75.0,6.030,12.060,6.784,0.0,0.126,0.0,74674176.0,0.0,0.0,0.0,0.0,3566.0,3041.0,1459021056.364
74.937,7.053,14.987,2.771,0.0,0.252,21831680.0,50544640.0,20734611.0,134941.0,0.0,0.0,3769.0,3092.0,1459021057.364
48.689,6.117,23.471,21.099,0.0,0.624,79040512.0,2097152.0,25872.0,5810.0,0.0,0.0,5190.0,4744.0,1459021058.364
61.153,7.393,17.168,13.283,0.0,1.003,86867968.0,0.0,1257.0,4035.0,0.0,0.0,5806.0,5702.0,1459021059.364
67.419,4.386,19.549,8.396,0.0,0.251,27512832.0,50855936.0,4052.0,7879.0,0.0,0.0,4088.0,2910.0,1459021060.364
65.207,6.508,21.277,6.758,0.0,0.250,32768.0,73342976.0,6927.0,8245.0,32768.0,0.0,3041.0,1591.0,1459021061.364
63.019,8.805,19.874,7.673,0.0,0.629,8192.0,91971584.0,0.0,0.0,0.0,0.0,3906.0,2279.0,1459021062.364
83.187,5.019,8.407,3.137,0.0,0.251,8101888.0,72605696.0,7573.0,11574.0,0.0,0.0,3683.0,2051.0,1459021063.364
80.451,9.148,6.391,3.885,0.0,0.125,122880.0,84606976.0,1497.0,5461.0,0.0,0.0,4207.0,2495.0,1459021064.364
79.748,8.302,9.182,2.390,0.0,0.377,8388608.0,66584576.0,0.0,0.0,0.0,0.0,5284.0,4506.0,1459021065.364
60.755,9.308,23.899,5.157,0.0,0.881,51904512.0,11833344.0,16078590.0,123042.0,0.0,0.0,7119.0,5509.0,1459021066.364
65.574,10.971,21.438,1.135,0.0,0.883,44003328.0,9969664.0,0.0,0.0,0.0,0.0,7472.0,5878.0,1459021067.364
36.076,3.544,50.127,9.873,0.0,0.380,67616768.0,4313088.0,0.0,0.0,36864.0,0.0,6431.0,5784.0,1459021068.364
58.407,4.804,36.030,0.0,0.0,0.759,13889536.0,10977280.0,57358091.0,482259.0,0.0,0.0,7623.0,4853.0,1459021069.364
85.498,5.170,9.079,0.0,0.0,0.252,3371008.0,0.0,25209369.0,191247.0,0.0,0.0,4538.0,2579.0,1459021070.364
90.818,7.296,1.887,0.0,0.0,0.0,0.0,278528.0,4584587.0,40864.0,0.0,0.0,3212.0,1683.0,1459021071.363
89.612,5.757,4.506,0.0,0.0,0.125,5160960.0,0.0,0.0,0.0,0.0,0.0,3350.0,4219.0,1459021072.364
86.792,6.164,6.918,0.0,0.0,0.126,0.0,0.0,6398.0,12468.0,0.0,0.0,2835.0,2652.0,1459021073.364
69.875,8.375,21.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3740.0,4015.0,1459021074.364
74.340,7.421,17.736,0.252,0.0,0.252,24576.0,4354048.0,32043.0,11363.0,24576.0,0.0,4648.0,7442.0,1459021075.364
68.467,4.397,26.508,0.126,0.0,0.503,0.0,4542464.0,3932.0,8088.0,0.0,0.0,4125.0,4777.0,1459021076.364
63.125,4.500,32.375,0.0,0.0,0.0,0.0,4370432.0,6729.0,7657.0,0.0,0.0,2971.0,1774.0,1459021077.364
78.689,8.323,12.358,0.0,0.0,0.631,0.0,0.0,0.0,0.0,0.0,0.0,4933.0,2761.0,1459021078.364
85.571,8.532,5.270,0.0,0.0,0.627,0.0,15581184.0,98566.0,17399281.0,0.0,0.0,4783.0,2728.0,1459021079.364
82.915,7.412,9.673,0.0,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,3228.0,2747.0,1459021080.364
78.689,8.575,12.736,0.0,0.0,0.0,0.0,270336.0,105797.0,17649670.0,0.0,0.0,3094.0,2826.0,1459021081.364
62.657,9.649,27.318,0.0,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,3859.0,4453.0,1459021082.364
64.899,8.081,26.768,0.0,0.0,0.253,0.0,4337664.0,20045.0,9253.0,0.0,0.0,4711.0,5665.0,1459021083.364
48.683,5.270,45.420,0.251,0.0,0.376,4096.0,17334272.0,0.0,0.0,0.0,0.0,4160.0,3930.0,1459021084.364
48.622,4.637,46.617,0.125,0.0,0.0,24576.0,5263360.0,13593950.0,2424198.0,24576.0,0.0,3212.0,1522.0,1459021085.364
82.013,7.296,10.189,0.252,0.0,0.252,0.0,311296.0,51462.0,4641969.0,0.0,0.0,6146.0,2949.0,1459021086.364
92.105,5.890,1.378,0.0,0.0,0.627,0.0,0.0,11406534.0,77338.0,0.0,0.0,7217.0,4051.0,1459021087.364
81.681,7.779,10.038,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,6603.0,3126.0,1459021088.364
83.270,7.925,8.553,0.0,0.0,0.252,0.0,0.0,48819797.0,292174.0,0.0,0.0,4154.0,3652.0,1459021089.364
78.086,9.068,10.705,1.763,0.0,0.378,0.0,39723008.0,0.0,0.0,0.0,0.0,5310.0,5796.0,1459021090.364
66.119,7.585,20.228,5.563,0.0,0.506,4096.0,82444288.0,0.0,0.0,0.0,0.0,4964.0,5571.0,1459021091.364
54.831,3.388,40.402,1.004,0.0,0.376,0.0,89776128.0,21678456.0,2492937.0,0.0,0.0,4279.0,5334.0,1459021092.364
74.874,3.769,20.854,0.126,0.0,0.377,12288.0,0.0,16353.0,2322715.0,0.0,0.0,3889.0,5196.0,1459021093.364
79.874,6.792,12.453,0.503,0.0,0.377,65536.0,12873728.0,0.0,0.0,16384.0,0.0,6739.0,2599.0,1459021094.364
84.191,6.650,9.159,0.0,0.0,0.0,0.0,8564736.0,233126.0,37491070.0,0.0,0.0,3863.0,2220.0,1459021095.364
78.616,7.421,13.836,0.0,0.0,0.126,0.0,262144.0,0.0,0.0,0.0,0.0,3059.0,2452.0,1459021096.364
82.434,10.540,6.524,0.376,0.0,0.125,4096.0,73502720.0,54868.0,7718626.0,0.0,0.0,3166.0,2497.0,1459021097.364
66.750,10.414,17.064,5.521,0.0,0.251,45056.0,76046336.0,10871.0,4429.0,0.0,0.0,3987.0,4522.0,1459021098.364
69.424,11.654,11.028,7.519,0.0,0.376,282624.0,76083200.0,11162.0,6020.0,0.0,0.0,4959.0,4726.0,1459021099.364
53.258,6.140,32.456,7.519,0.0,0.627,69632.0,56979456.0,54929.0,6963633.0,32768.0,0.0,6691.0,4849.0,1459021100.364
48.412,7.751,31.512,11.436,0.0,0.889,1204224.0,28389376.0,0.0,0.0,4096.0,0.0,8822.0,5359.0,1459021101.364
61.673,4.744,31.336,1.873,0.0,0.375,262144.0,18083840.0,7323347.0,59773003.0,0.0,0.0,4768.0,2664.0,1459021102.365
87.105,8.850,3.540,0.379,0.0,0.126,81920.0,0.0,4526169.0,251794.0,0.0,0.0,4298.0,3637.0,1459021103.364
84.509,6.171,8.312,0.882,0.0,0.126,221184.0,19501056.0,0.0,0.0,0.0,0.0,3380.0,2231.0,1459021104.364
91.500,6.875,1.125,0.0,0.0,0.500,8192.0,110743552.0,0.0,0.0,0.0,0.0,4266.0,3166.0,1459021105.364
83.985,8.323,5.549,1.513,0.0,0.631,8192.0,51728384.0,9120364.0,91030.0,0.0,0.0,6996.0,5028.0,1459021106.364
71.863,10.013,17.110,0.0,0.0,1.014,0.0,4349952.0,22745153.0,218412.0,0.0,0.0,8816.0,6859.0,1459021107.364
62.578,7.509,28.661,0.501,0.0,0.751,24576.0,8744960.0,29597737.0,252609.0,0.0,0.0,7251.0,7726.0,1459021108.364
71.303,4.637,19.925,2.882,0.0,1.253,53248.0,13099008.0,0.0,0.0,0.0,0.0,9489.0,5226.0,1459021109.364
85.642,4.534,8.564,0.882,0.0,0.378,32768.0,52916224.0,2822487.0,50894280.0,0.0,0.0,7001.0,3002.0,1459021110.364
81.281,8.794,6.658,2.638,0.0,0.628,12288.0,96759808.0,0.0,0.0,0.0,0.0,5868.0,3314.0,1459021111.364
83.563,7.403,7.403,0.376,0.0,1.255,8192.0,116981760.0,17121298.0,20894843.0,0.0,0.0,7686.0,5679.0,1459021112.364
78.875,8.625,11.875,0.0,0.0,0.625,0.0,21618688.0,0.0,0.0,0.0,0.0,5145.0,3809.0,1459021113.364
68.321,11.959,14.885,2.672,0.0,2.163,102400.0,14053376.0,24456267.0,278240.0,0.0,0.0,15861.0,12510.0,1459021114.364
61.294,12.944,23.477,0.0,0.0,2.284,0.0,585728.0,64865888.0,606770.0,0.0,0.0,17890.0,14384.0,1459021115.364
44.949,7.828,45.707,0.505,0.0,1.010,110592.0,6103040.0,70100631.0,701446.0,0.0,0.0,7608.0,5803.0,1459021116.364
22.166,5.542,69.018,3.149,0.0,0.126,16384.0,61906944.0,26208020.0,3241832.0,0.0,0.0,4112.0,3109.0,1459021117.364
25.505,4.545,67.172,2.652,0.0,0.126,458752.0,66879488.0,144959.0,17683339.0,0.0,0.0,4757.0,3292.0,1459021118.364
72.785,5.316,21.772,0.0,0.0,0.127,0.0,0.0,0.0,0.0,0.0,0.0,4435.0,2677.0,1459021119.364
85.139,6.801,8.060,0.0,0.0,0.0,212992.0,0.0,9036162.0,6925766.0,0.0,0.0,3812.0,2678.0,1459021120.364
81.360,6.297,12.091,0.252,0.0,0.0,0.0,303104.0,3255.0,6394.0,0.0,0.0,2987.0,2293.0,1459021121.364
73.333,7.051,16.410,0.769,0.0,2.436,0.0,34119680.0,3252.0,6166.0,0.0,0.0,16996.0,11511.0,1459021122.364
50.975,15.605,27.828,1.300,0.0,4.291,4096.0,89616384.0,64933955.0,764309.0,0.0,0.0,26957.0,17430.0,1459021123.364
54.729,5.927,38.588,0.0,0.0,0.757,0.0,4395008.0,100928010.0,7737482.0,0.0,0.0,11276.0,7881.0,1459021124.364
68.394,4.425,25.664,0.253,0.0,1.264,32768.0,0.0,39833952.0,2645495.0,32768.0,0.0,9931.0,9742.0,1459021125.364
55.583,2.133,41.280,0.376,0.0,0.627,0.0,245760.0,0.0,0.0,0.0,0.0,5670.0,3969.0,1459021126.364
56.696,4.506,38.798,0.0,0.0,0.0,0.0,0.0,45960546.0,339833.0,0.0,0.0,2569.0,1823.0,1459021127.364
46.357,4.523,39.322,9.673,0.0,0.126,12288.0,95051776.0,0.0,0.0,0.0,0.0,2395.0,2022.0,1459021128.364
50.190,4.930,36.536,7.965,0.0,0.379,0.0,118337536.0,2174277.0,31366.0,0.0,0.0,3936.0,3440.0,1459021129.364
42.821,5.164,51.889,0.0,0.0,0.126,0.0,46170112.0,0.0,0.0,0.0,0.0,3648.0,4097.0,1459021130.364
42.804,5.006,52.190,0.0,0.0,0.0,0.0,176128.0,11304462.0,94821.0,0.0,0.0,1900.0,1778.0,1459021131.364
37.831,5.927,56.116,0.0,0.0,0.126,0.0,4296704.0,0.0,0.0,0.0,0.0,1870.0,1714.0,1459021132.364
13.049,4.893,81.932,0.0,0.0,0.125,0.0,31444992.0,27486.0,2325961.0,0.0,0.0,3468.0,2341.0,1459021133.364
45.592,4.534,47.733,2.015,0.0,0.126,32768.0,20389888.0,0.0,0.0,32768.0,0.0,5361.0,3506.0,1459021134.364
60.629,3.019,35.094,1.006,0.0,0.252,4096.0,67203072.0,11497652.0,16103027.0,0.0,0.0,3541.0,2349.0,1459021135.364
12.547,2.133,85.194,0.125,0.0,0.0,0.0,274432.0,0.0,0.0,0.0,0.0,857.0,1003.0,1459021136.364
12.609,2.247,85.144,0.0,0.0,0.0,0.0,0.0,4011.0,9751.0,0.0,0.0,896.0,1043.0,1459021137.364
13.191,3.015,83.668,0.0,0.0,0.126,0.0,12992512.0,2247.0,5742.0,0.0,0.0,2535.0,2441.0,1459021138.364
57.629,2.648,39.344,0.0,0.0,0.378,0.0,6520832.0,0.0,0.0,0.0,0.0,7865.0,5195.0,1459021139.364
58.491,2.138,38.491,0.881,0.0,0.0,0.0,84406272.0,22736113.0,9335228.0,0.0,0.0,3727.0,2654.0,1459021140.364
69.647,5.542,23.426,0.378,0.0,1.008,0.0,266240.0,0.0,0.0,0.0,0.0,10340.0,7946.0,1459021141.364
55.919,4.030,38.791,0.0,0.0,1.259,0.0,0.0,35253790.0,443825.0,0.0,0.0,11083.0,11263.0,1459021142.364
63.955,1.126,34.793,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2789.0,2416.0,1459021143.364
46.075,4.505,44.273,2.831,0.0,2.317,118784.0,15630336.0,21500591.0,230652.0,0.0,0.0,20639.0,14785.0,1459021144.364
25.194,7.752,58.786,7.235,0.0,1.034,4096.0,77033472.0,0.0,0.0,0.0,0.0,16714.0,12983.0,1459021145.364
31.218,3.807,52.157,12.437,0.0,0.381,4096.0,89669632.0,160329775.0,1539965.0,0.0,0.0,8886.0,6483.0,1459021146.364
29.699,3.509,64.411,1.880,0.0,0.501,0.0,90906624.0,0.0,0.0,0.0,0.0,3900.0,2969.0,1459021147.364
26.256,4.271,69.472,0.0,0.0,0.0,0.0,0.0,62385923.0,420666.0,0.0,0.0,2771.0,2608.0,1459021148.364
24.843,6.023,69.009,0.0,0.0,0.125,0.0,0.0,13683419.0,112113.0,0.0,0.0,1876.0,1860.0,1459021149.364
31.546,12.095,56.234,0.0,0.0,0.125,0.0,6471680.0,2198.0,6696.0,0.0,0.0,4085.0,2736.0,1459021150.364
17.043,7.519,72.180,3.258,0.0,0.0,8192.0,32903168.0,0.0,0.0,0.0,0.0,4789.0,3459.0,1459021151.364
24.307,2.897,67.758,4.912,0.0,0.126,36864.0,87265280.0,0.0,0.0,32768.0,0.0,3477.0,2386.0,1459021152.364
51.256,3.392,45.352,0.0,0.0,0.0,0.0,0.0,174778.0,18301455.0,0.0,0.0,2937.0,1767.0,1459021153.364
53.817,4.881,41.176,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3315.0,2307.0,1459021154.364
53.468,2.144,41.866,1.639,0.0,0.883,53248.0,0.0,7358471.0,77616.0,0.0,0.0,8747.0,5046.0,1459021155.364
50.884,7.576,38.384,2.020,0.0,1.136,3256320.0,2330624.0,0.0,0.0,0.0,0.0,10992.0,6644.0,1459021156.364
34.586,2.005,62.155,0.877,0.0,0.376,12288.0,8290304.0,0.0,0.0,0.0,0.0,5044.0,5026.0,1459021157.364
50.314,1.635,47.799,0.0,0.0,0.252,0.0,0.0,34588842.0,74346595.0,0.0,0.0,4443.0,4351.0,1459021158.364
34.271,1.918,63.171,0.0,0.0,0.639,0.0,0.0,0.0,0.0,0.0,0.0,12629.0,11150.0,1459021159.364
23.905,6.008,69.712,0.125,0.0,0.250,4096.0,0.0,54745972.0,680258.0,0.0,0.0,2751.0,2112.0,1459021160.364
28.967,2.897,67.632,0.378,0.0,0.126,4096.0,122880.0,11463234.0,1755580.0,0.0,0.0,2452.0,2230.0,1459021161.364
32.622,5.270,55.709,6.274,0.0,0.125,12288.0,56451072.0,2284477.0,1478626.0,0.0,0.0,2422.0,1724.0,1459021162.364
22.980,5.051,67.045,4.545,0.0,0.379,8192.0,103636992.0,0.0,0.0,0.0,0.0,4071.0,3239.0,1459021163.364
24.561,4.386,70.551,0.376,0.0,0.125,8192.0,0.0,9148268.0,12935988.0,0.0,0.0,3578.0,2929.0,1459021164.364
23.618,4.648,71.231,0.251,0.0,0.251,8192.0,2215936.0,0.0,0.0,0.0,0.0,3591.0,3283.0,1459021165.364
5.290,2.645,89.043,2.771,0.0,0.252,20480.0,45477888.0,18347006.0,16984018.0,0.0,0.0,4126.0,2037.0,1459021166.364
26.356,2.018,67.465,3.657,0.0,0.504,90112.0,200704.0,235736.0,31640108.0,32768.0,0.0,7204.0,2755.0,1459021167.364
52.771,3.401,37.154,5.793,0.0,0.882,40960.0,68501504.0,0.0,0.0,0.0,0.0,6259.0,2254.0,1459021168.364
54.648,3.266,38.693,2.513,0.0,0.879,81920.0,17481728.0,573170.0,54695472.0,0.0,0.0,7972.0,2712.0,1459021169.364
46.541,1.132,52.075,0.0,0.0,0.252,0.0,2809856.0,394722.0,54441246.0,0.0,0.0,3502.0,2807.0,1459021170.364
41.0,3.375,55.625,0.0,0.0,0.0,9781248.0,0.0,0.0,0.0,0.0,0.0,2807.0,2438.0,1459021171.364
27.708,2.519,67.506,1.763,0.0,0.504,37060608.0,258048.0,14948135.0,141673.0,0.0,0.0,8604.0,8231.0,1459021172.364
50.251,1.128,48.120,0.251,0.0,0.251,4096.0,8732672.0,0.0,0.0,0.0,0.0,3050.0,2555.0,1459021173.364
30.750,0.750,68.375,0.0,0.0,0.125,0.0,0.0,26191611.0,11935398.0,0.0,0.0,1568.0,1232.0,1459021174.364
24.422,6.427,68.509,0.0,0.0,0.643,0.0,0.0,3145500.0,44642.0,0.0,0.0,13443.0,12859.0,1459021175.364
29.811,2.390,67.673,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3085.0,3067.0,1459021176.364
28.786,4.130,66.583,0.501,0.0,0.0,0.0,143360.0,51494881.0,659914.0,0.0,0.0,1367.0,1237.0,1459021177.364
