"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_1500000000_0.35_6_200.csv",,,,"Date:","31 Mar 2016 19:26:32 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,268.0,1459445204.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,129.0,279.0,1459445205.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,267.0,1459445206.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,512.0,682.0,0.0,0.0,133.0,284.0,1459445207.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,263.0,1459445208.213
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,626.0,1242.0,0.0,0.0,130.0,272.0,1459445209.213
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,265.0,1459445210.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1588.0,0.0,0.0,138.0,291.0,1459445211.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,137.0,267.0,1459445212.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,125.0,260.0,1459445213.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,270.0,1459445214.213
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,728.0,1242.0,0.0,0.0,142.0,288.0,1459445215.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,265.0,1459445216.213
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,133.0,273.0,1459445217.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,116.0,252.0,1459445218.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,282.0,1459445219.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1336.0,0.0,0.0,133.0,278.0,1459445220.213
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,128.0,262.0,1459445221.213
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,422.0,1028.0,0.0,0.0,142.0,261.0,1459445222.213
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,130.0,274.0,1459445223.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,246.0,1459445224.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,113.0,248.0,1459445225.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,258.0,1459445226.213
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,408.0,1306.0,0.0,0.0,138.0,279.0,1459445227.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,245.0,1459445228.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1370.0,0.0,0.0,131.0,275.0,1459445229.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,251.0,1459445230.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,1092.0,0.0,0.0,137.0,288.0,1459445231.213
0.250,1.250,98.125,0.375,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,232.0,389.0,1459445232.213
0.375,1.627,97.372,0.626,0.0,0.0,323584.0,0.0,728.0,1242.0,0.0,0.0,424.0,428.0,1459445233.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,252.0,1459445234.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,143.0,293.0,1459445235.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,252.0,1459445236.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,124.0,258.0,1459445237.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,138.0,286.0,1459445238.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,119.0,257.0,1459445239.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,125.0,259.0,1459445240.213
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,123.0,257.0,1459445241.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,138.0,256.0,1459445242.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,137.0,286.0,1459445243.213
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,137.0,276.0,1459445244.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1588.0,0.0,0.0,119.0,257.0,1459445245.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,261.0,1459445246.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,273.0,1459445247.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,116.0,249.0,1459445248.213
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,130.0,273.0,1459445249.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,125.0,266.0,1459445250.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,265.0,1459445251.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,120.0,260.0,1459445252.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,264.0,1459445253.213
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,118.0,258.0,1459445254.213
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,136.0,289.0,1459445255.213
