"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_268435456_800000000_0.5_6_100_teratest_736e1dfe-9d84-4a0a-827d-08a7779d57df.csv",,,,"Date:","05 May 2016 16:15:53 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,283.0,1462457780.013
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,654.0,1556.0,0.0,0.0,143.0,285.0,1462457781.013
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,303.0,326.0,0.0,0.0,147.0,285.0,1462457782.013
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,303.0,1462457783.013
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,462.0,1210.0,0.0,0.0,135.0,268.0,1462457784.013
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,277.0,1462457785.013
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,526.0,1274.0,0.0,0.0,185.0,318.0,1462457786.013
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.0,854.0,1462457787.013
0.125,0.125,99.373,0.376,0.0,0.0,0.0,69632.0,406368.0,4265796.0,0.0,0.0,571.0,650.0,1462457788.013
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,296.0,1462457789.013
11.375,2.250,83.125,3.250,0.0,0.0,1757184.0,0.0,108464.0,8204.0,0.0,0.0,3056.0,3243.0,1462457790.013
23.317,0.748,75.810,0.125,0.0,0.0,40960.0,20480.0,0.0,0.0,0.0,0.0,1515.0,716.0,1462457791.013
23.145,1.132,74.717,1.006,0.0,0.0,229376.0,274432.0,3786.0,291671.0,0.0,0.0,1717.0,1005.0,1462457792.013
16.541,0.501,81.454,1.504,0.0,0.0,1552384.0,245760.0,1829.0,2769.0,0.0,0.0,1045.0,1120.0,1462457793.013
14.963,0.499,83.042,1.372,0.0,0.125,2048000.0,0.0,0.0,0.0,0.0,0.0,1097.0,909.0,1462457794.013
19.497,0.629,78.491,1.384,0.0,0.0,737280.0,0.0,3534.0,4545.0,0.0,0.0,2337.0,2298.0,1462457795.013
19.125,0.375,80.250,0.125,0.0,0.125,368640.0,294912.0,2774.0,4012.0,0.0,0.0,2182.0,2030.0,1462457796.013
1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,454.0,1462457797.013
61.125,7.500,30.125,1.125,0.0,0.125,548864.0,122880.0,33090.0,82117.0,0.0,0.0,6641.0,7189.0,1462457798.013
95.358,3.513,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.0,2136.0,1462457799.013
97.129,2.747,0.0,0.0,0.0,0.125,77824.0,0.0,2923.0,4095.0,0.0,0.0,3084.0,1919.0,1462457800.013
94.862,5.138,0.0,0.0,0.0,0.0,12288.0,0.0,3538.0,3682.0,0.0,0.0,3313.0,2238.0,1462457801.014
95.750,4.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.0,2429.0,1462457802.013
97.494,2.506,0.0,0.0,0.0,0.0,0.0,409600.0,0.0,0.0,0.0,0.0,3292.0,5281.0,1462457803.013
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,23886.0,23116.0,0.0,0.0,2813.0,5706.0,1462457804.013
90.213,7.528,1.882,0.125,0.0,0.251,122880.0,0.0,0.0,0.0,0.0,0.0,3254.0,3299.0,1462457805.013
89.460,9.285,0.878,0.125,0.0,0.251,11898880.0,3018752.0,33100.0,13278.0,0.0,0.0,3884.0,5206.0,1462457806.013
90.500,6.0,1.500,1.0,0.0,1.0,36409344.0,0.0,0.0,0.0,0.0,0.0,6378.0,11055.0,1462457807.013
92.741,6.133,0.375,0.125,0.0,0.626,71290880.0,368640.0,2110.0,3995.0,0.0,0.0,6394.0,6272.0,1462457808.013
96.871,2.879,0.125,0.0,0.0,0.125,60780544.0,0.0,1934.0,2003.0,0.0,0.0,4648.0,2391.0,1462457809.013
91.250,2.0,6.500,0.250,0.0,0.0,16384.0,0.0,7930.0,5106.0,0.0,0.0,2305.0,860.0,1462457810.013
87.500,10.375,2.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,0.0,2646.0,2421.0,1462457811.013
78.571,16.917,4.135,0.0,0.0,0.376,0.0,0.0,3092.0,3481.0,0.0,0.0,3735.0,5491.0,1462457812.013
89.625,8.750,0.500,0.125,0.0,1.0,53252096.0,61440.0,0.0,0.0,0.0,0.0,5421.0,12239.0,1462457813.013
95.625,3.500,0.125,0.250,0.0,0.500,67772416.0,0.0,14447.0,6517.0,0.0,0.0,5681.0,6682.0,1462457814.013
87.875,2.500,9.500,0.0,0.0,0.125,15863808.0,0.0,1232.0,2278.0,0.0,0.0,2884.0,1414.0,1462457815.013
77.010,12.060,10.930,0.0,0.0,0.0,0.0,0.0,14237.0,5882.0,0.0,0.0,2539.0,1479.0,1462457816.013
78.125,16.500,5.125,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,4548.0,5756.0,1462457817.013
92.375,6.250,0.375,0.0,0.0,1.0,69992448.0,57344.0,0.0,0.0,0.0,0.0,6753.0,9473.0,1462457818.013
95.0,2.500,2.250,0.0,0.0,0.250,58908672.0,4096.0,15682.0,8416.0,0.0,0.0,4623.0,3503.0,1462457819.013
85.696,6.524,7.528,0.0,0.0,0.251,5943296.0,0.0,1028.0,1652.0,0.0,0.0,2516.0,1127.0,1462457820.013
79.975,12.766,6.884,0.0,0.0,0.375,4096.0,74526720.0,0.0,0.0,0.0,0.0,3650.0,4472.0,1462457821.013
83.479,8.260,7.384,0.250,0.0,0.626,12288.0,0.0,0.0,0.0,4096.0,0.0,3540.0,6075.0,1462457822.013
82.538,6.030,8.794,2.261,0.0,0.377,59465728.0,143360.0,17113.0,9376.0,0.0,0.0,4831.0,5063.0,1462457823.013
85.176,8.291,6.281,0.251,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,0.0,2748.0,1474.0,1462457824.013
79.548,14.680,5.646,0.0,0.0,0.125,0.0,0.0,32349.0,16221.0,0.0,0.0,2535.0,1513.0,1462457825.013
76.633,17.462,4.648,0.879,0.0,0.377,4096.0,60817408.0,0.0,0.0,0.0,0.0,2857.0,1750.0,1462457826.013
76.537,16.186,5.019,1.631,0.0,0.627,0.0,100163584.0,7265.0,5770.0,0.0,0.0,3290.0,4160.0,1462457827.013
67.799,16.730,11.572,3.899,0.0,0.0,4096.0,96481280.0,0.0,0.0,0.0,0.0,2946.0,1375.0,1462457828.012
70.662,14.981,10.737,3.371,0.0,0.250,4096.0,85069824.0,16048.0,7011.0,0.0,0.0,3011.0,3913.0,1462457829.013
75.0,15.829,5.151,4.020,0.0,0.0,4096.0,101732352.0,0.0,0.0,0.0,0.0,2888.0,1486.0,1462457830.013
72.864,17.337,8.291,1.256,0.0,0.251,0.0,95965184.0,12925.0,6509.0,0.0,0.0,2680.0,2104.0,1462457831.013
70.013,17.064,8.281,4.391,0.0,0.251,57344.0,81276928.0,0.0,0.0,0.0,0.0,2742.0,2466.0,1462457832.013
55.723,13.585,22.767,7.925,0.0,0.0,4096.0,101199872.0,6829.0,8793.0,0.0,0.0,2816.0,3614.0,1462457833.013
38.665,11.209,28.463,21.537,0.0,0.126,0.0,89944064.0,6780.0,4233.0,0.0,0.0,3124.0,2401.0,1462457834.013
56.781,6.971,23.701,12.548,0.0,0.0,4096.0,85487616.0,0.0,0.0,0.0,0.0,5186.0,4162.0,1462457835.013
87.578,6.399,4.015,2.008,0.0,0.0,0.0,63451136.0,30689.0,23754.0,0.0,0.0,4766.0,4317.0,1462457836.013
94.368,5.257,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3512.0,3395.0,1462457837.013
94.361,4.887,0.627,0.0,0.0,0.125,0.0,0.0,29419.0,45934.0,0.0,0.0,3588.0,3818.0,1462457838.013
95.369,4.631,0.0,0.0,0.0,0.0,0.0,483328.0,0.0,0.0,0.0,0.0,3079.0,4154.0,1462457839.013
97.004,2.871,0.0,0.0,0.0,0.125,0.0,0.0,19055.0,27222.0,0.0,0.0,2938.0,2635.0,1462457840.013
93.617,6.008,0.125,0.0,0.0,0.250,0.0,0.0,16478.0,16065.0,0.0,0.0,4153.0,5064.0,1462457841.013
93.375,6.375,0.125,0.0,0.0,0.125,0.0,0.0,13347.0,8062.0,0.0,0.0,3290.0,4758.0,1462457842.013
95.244,4.130,0.0,0.0,0.0,0.626,0.0,0.0,7982.0,5280.0,0.0,0.0,3300.0,7172.0,1462457843.013
93.992,5.632,0.125,0.0,0.0,0.250,0.0,176128.0,6170.0,3932.0,0.0,0.0,4424.0,7716.0,1462457844.013
92.750,6.625,0.125,0.0,0.0,0.500,0.0,0.0,8152.0,6361.0,0.0,0.0,3950.0,5488.0,1462457845.013
92.231,6.015,1.504,0.0,0.0,0.251,0.0,0.0,5456.0,4381.0,0.0,0.0,3711.0,5927.0,1462457846.013
91.386,7.491,0.999,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3147.0,4730.0,1462457847.013
88.125,10.0,1.500,0.0,0.0,0.375,0.0,0.0,5779.0,4613.0,0.0,0.0,3713.0,6475.0,1462457848.013
92.607,6.516,0.627,0.0,0.0,0.251,0.0,114688.0,0.0,0.0,0.0,0.0,3364.0,7314.0,1462457849.013
91.990,6.008,0.501,1.001,0.0,0.501,0.0,32276480.0,10683.0,8418.0,0.0,0.0,3486.0,4962.0,1462457850.013
92.491,7.134,0.125,0.0,0.0,0.250,4096.0,98041856.0,7740.0,4754.0,0.0,0.0,4308.0,5570.0,1462457851.013
83.980,9.136,3.504,2.879,0.0,0.501,4096.0,93323264.0,8772.0,4860.0,0.0,0.0,3439.0,3108.0,1462457852.013
88.206,7.403,0.502,3.137,0.0,0.753,0.0,95674368.0,4113.0,2677.0,0.0,0.0,4313.0,8177.0,1462457853.013
83.104,6.133,9.637,1.001,0.0,0.125,4096.0,76185600.0,0.0,0.0,0.0,0.0,3433.0,3787.0,1462457854.013
87.578,5.897,3.262,2.760,0.0,0.502,4096.0,95944704.0,14228.0,7011.0,0.0,0.0,3179.0,5464.0,1462457855.013
86.392,9.988,2.247,1.248,0.0,0.125,0.0,95150080.0,0.0,0.0,0.0,0.0,3710.0,3533.0,1462457856.013
89.098,7.018,0.877,2.506,0.0,0.501,8192.0,93847552.0,9027.0,5705.0,0.0,0.0,3806.0,9797.0,1462457857.013
88.176,6.667,3.145,1.509,0.0,0.503,4096.0,96468992.0,0.0,0.0,0.0,0.0,3462.0,3252.0,1462457858.013
78.473,8.761,6.884,5.757,0.0,0.125,4096.0,86884352.0,18185.0,8107.0,0.0,0.0,2961.0,2359.0,1462457859.013
81.830,12.406,3.634,1.880,0.0,0.251,0.0,94896128.0,1877.0,2175.0,0.0,0.0,3226.0,2797.0,1462457860.013
79.020,12.940,5.402,2.261,0.0,0.377,4096.0,99614720.0,0.0,0.0,0.0,0.0,3742.0,3279.0,1462457861.013
78.769,13.317,6.658,1.005,0.0,0.251,4096.0,97247232.0,0.0,0.0,0.0,0.0,3520.0,1443.0,1462457862.013
75.533,15.558,5.897,2.760,0.0,0.251,4096.0,94371840.0,24915.0,10293.0,0.0,0.0,3132.0,1997.0,1462457863.013
76.071,15.491,6.801,1.637,0.0,0.0,0.0,100798464.0,0.0,0.0,0.0,0.0,3022.0,1873.0,1462457864.013
74.340,16.226,7.925,1.384,0.0,0.126,4096.0,86765568.0,25572.0,9312.0,0.0,0.0,2912.0,2063.0,1462457865.013
73.250,17.750,6.625,2.0,0.0,0.375,4096.0,94896128.0,0.0,0.0,0.0,0.0,2850.0,1855.0,1462457866.013
68.050,15.975,9.811,6.038,0.0,0.126,4096.0,100663296.0,17131.0,8502.0,0.0,0.0,2749.0,3122.0,1462457867.013
67.419,14.912,10.777,6.642,0.0,0.251,0.0,96202752.0,9881.0,4446.0,0.0,0.0,2849.0,2674.0,1462457868.013
57.412,11.558,21.859,9.045,0.0,0.126,4096.0,95662080.0,0.0,0.0,0.0,0.0,3049.0,2512.0,1462457869.013
64.565,11.602,15.511,8.197,0.0,0.126,0.0,87560192.0,15940.0,10575.0,0.0,0.0,3676.0,3019.0,1462457870.013
80.328,8.071,7.818,3.657,0.0,0.126,8192.0,93216768.0,0.0,0.0,0.0,0.0,4224.0,2750.0,1462457871.013
78.994,8.302,6.918,5.157,0.0,0.629,4096.0,94384128.0,15902.0,8887.0,0.0,0.0,4426.0,3412.0,1462457872.013
80.856,7.305,8.816,2.645,0.0,0.378,0.0,78802944.0,13017.0,5832.0,0.0,0.0,4458.0,4565.0,1462457873.013
91.604,5.639,2.381,0.0,0.0,0.376,0.0,434176.0,0.0,0.0,0.0,0.0,4322.0,4580.0,1462457874.013
90.542,7.692,1.765,0.0,0.0,0.0,0.0,0.0,26280.0,19508.0,0.0,0.0,3699.0,3374.0,1462457875.013
97.0,2.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3168.0,2953.0,1462457876.013
91.625,7.500,0.125,0.0,0.0,0.750,0.0,421888.0,0.0,0.0,0.0,0.0,4734.0,6540.0,1462457877.013
93.250,6.125,0.0,0.0,0.0,0.625,0.0,94896128.0,49568.0,48542.0,0.0,0.0,4140.0,4758.0,1462457878.013
92.010,6.617,0.250,0.375,0.0,0.749,0.0,101711872.0,0.0,0.0,0.0,0.0,3283.0,5313.0,1462457879.013
96.621,2.753,0.0,0.0,0.0,0.626,0.0,73670656.0,28831.0,33245.0,0.0,0.0,3835.0,4812.0,1462457880.013
90.852,8.271,0.251,0.0,0.0,0.627,0.0,93052928.0,0.0,0.0,0.0,0.0,4175.0,4648.0,1462457881.013
91.0,7.250,1.0,0.125,0.0,0.625,0.0,102236160.0,23945.0,21340.0,0.0,0.0,4660.0,7834.0,1462457882.013
90.500,8.125,0.250,0.0,0.0,1.125,0.0,96198656.0,0.0,0.0,0.0,0.0,4619.0,8464.0,1462457883.013
94.493,3.880,1.001,0.125,0.0,0.501,0.0,94896128.0,13811.0,9348.0,0.0,0.0,4285.0,6026.0,1462457884.013
88.360,5.632,0.0,5.257,0.0,0.751,0.0,90828800.0,0.0,0.0,0.0,0.0,3992.0,3896.0,1462457885.013
85.213,10.276,3.133,0.627,0.0,0.752,0.0,96198656.0,10620.0,9251.0,0.0,0.0,3463.0,3648.0,1462457886.013
87.610,10.138,1.001,0.501,0.0,0.751,4096.0,89653248.0,0.0,0.0,0.0,0.0,4032.0,7530.0,1462457887.013
89.500,8.375,1.375,0.250,0.0,0.500,4096.0,94896128.0,11636.0,6564.0,0.0,0.0,3675.0,5444.0,1462457888.013
92.750,5.750,1.0,0.0,0.0,0.500,4096.0,98820096.0,0.0,0.0,0.0,0.0,4311.0,5656.0,1462457889.013
84.270,8.115,3.496,3.620,0.0,0.499,0.0,91848704.0,12152.0,6619.0,0.0,0.0,3581.0,3464.0,1462457890.013
83.543,10.176,3.518,2.010,0.0,0.754,4096.0,94371840.0,0.0,0.0,0.0,0.0,3494.0,6179.0,1462457891.013
86.125,8.750,3.0,1.750,0.0,0.375,4096.0,99344384.0,15255.0,7328.0,0.0,0.0,3530.0,3999.0,1462457892.013
84.461,9.023,4.762,1.253,0.0,0.501,4096.0,94896128.0,0.0,0.0,0.0,0.0,3320.0,3868.0,1462457893.013
86.449,10.289,0.251,2.384,0.0,0.627,4096.0,93323264.0,0.0,0.0,0.0,0.0,4152.0,3621.0,1462457894.013
81.454,11.278,2.757,4.261,0.0,0.251,4096.0,84271104.0,24532.0,10497.0,0.0,0.0,4176.0,4529.0,1462457895.013
81.156,9.799,1.759,7.035,0.0,0.251,4096.0,96468992.0,0.0,0.0,0.0,0.0,3187.0,2269.0,1462457896.013
73.836,16.478,1.761,7.673,0.0,0.252,0.0,100663296.0,17327.0,7493.0,0.0,0.0,3486.0,2546.0,1462457897.013
78.223,13.767,6.633,1.126,0.0,0.250,0.0,73035776.0,0.0,0.0,0.0,0.0,2994.0,3543.0,1462457898.013
80.050,13.300,5.521,1.004,0.0,0.125,4096.0,37257216.0,15326.0,7391.0,0.0,0.0,2746.0,2670.0,1462457899.013
75.594,14.393,3.630,6.133,0.0,0.250,4096.0,67436544.0,9777.0,4367.0,0.0,0.0,2703.0,1540.0,1462457900.013
68.262,15.869,12.343,3.275,0.0,0.252,0.0,100155392.0,0.0,0.0,0.0,0.0,2849.0,2534.0,1462457901.013
73.367,15.075,7.538,3.894,0.0,0.126,4096.0,94490624.0,15095.0,7397.0,0.0,0.0,3107.0,2746.0,1462457902.013
68.421,14.160,12.030,4.887,0.0,0.501,4096.0,95444992.0,12392.0,7376.0,0.0,0.0,3763.0,3001.0,1462457903.013
72.898,12.045,13.802,1.129,0.0,0.125,4096.0,76558336.0,10605.0,4020.0,0.0,0.0,3587.0,2337.0,1462457904.013
86.967,8.772,2.882,1.003,0.0,0.376,0.0,93155328.0,0.0,0.0,0.0,0.0,3636.0,2939.0,1462457905.013
87.093,11.404,0.627,0.501,0.0,0.376,4096.0,87052288.0,16841.0,7293.0,0.0,0.0,3367.0,2646.0,1462457906.013
86.558,10.930,1.508,0.503,0.0,0.503,4096.0,99110912.0,14604.0,6338.0,0.0,0.0,3754.0,3193.0,1462457907.013
85.516,9.572,3.275,1.008,0.0,0.630,4096.0,93859840.0,9089.0,5266.0,0.0,0.0,4443.0,5473.0,1462457908.013
89.308,7.673,2.264,0.503,0.0,0.252,0.0,97517568.0,11233.0,5671.0,0.0,0.0,3960.0,4107.0,1462457909.013
87.719,7.018,2.256,2.506,0.0,0.501,4096.0,94244864.0,13359.0,6616.0,0.0,0.0,4106.0,3934.0,1462457910.013
93.350,5.270,0.753,0.376,0.0,0.251,4096.0,88858624.0,8378.0,3389.0,0.0,0.0,4130.0,4657.0,1462457911.015
93.250,6.0,0.125,0.0,0.0,0.625,0.0,98566144.0,0.0,0.0,0.0,0.0,4505.0,5673.0,1462457912.013
93.258,5.993,0.125,0.0,0.0,0.624,4096.0,98041856.0,27243.0,23428.0,0.0,0.0,3958.0,3592.0,1462457913.013
94.743,4.756,0.125,0.0,0.0,0.375,4096.0,92528640.0,13869.0,12451.0,0.0,0.0,3579.0,4498.0,1462457914.013
92.991,6.633,0.0,0.0,0.0,0.375,8192.0,83632128.0,0.0,0.0,0.0,0.0,3338.0,2803.0,1462457915.013
90.375,8.875,0.125,0.125,0.0,0.500,4096.0,100139008.0,32279.0,30419.0,0.0,0.0,4178.0,7014.0,1462457916.013
91.729,7.769,0.0,0.0,0.0,0.501,0.0,100392960.0,0.0,0.0,0.0,0.0,4502.0,7401.0,1462457917.013
91.125,6.375,1.0,0.500,0.0,1.0,4096.0,94371840.0,39501.0,39008.0,0.0,0.0,5080.0,6972.0,1462457918.013
95.125,4.250,0.0,0.0,0.0,0.625,4096.0,97517568.0,0.0,0.0,0.0,0.0,4226.0,4380.0,1462457919.013
87.781,8.479,2.369,0.623,0.0,0.748,0.0,87969792.0,30219.0,50023.0,0.0,0.0,4524.0,5589.0,1462457920.013
86.090,10.777,1.629,0.877,0.0,0.627,4096.0,90181632.0,0.0,0.0,0.0,0.0,3821.0,5892.0,1462457921.013
92.115,6.884,0.250,0.125,0.0,0.626,4096.0,97517568.0,6431.0,8680.0,0.0,0.0,4274.0,6831.0,1462457922.013
92.491,4.380,2.753,0.0,0.0,0.375,0.0,46391296.0,0.0,0.0,0.0,0.0,3591.0,5438.0,1462457923.013
88.486,8.010,3.504,0.0,0.0,0.0,0.0,0.0,8073.0,7652.0,0.0,0.0,2699.0,2413.0,1462457924.013
82.228,11.765,5.507,0.0,0.0,0.501,0.0,86016.0,5832.0,4884.0,0.0,0.0,4022.0,7324.0,1462457925.013
88.611,7.760,3.254,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,7249.0,1462457926.013
89.084,6.274,4.517,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2858.0,3951.0,1462457927.013
82.478,13.392,3.880,0.0,0.0,0.250,0.0,0.0,10678.0,8863.0,0.0,0.0,2819.0,2717.0,1462457928.013
80.952,11.654,7.268,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3855.0,4890.0,1462457929.013
87.469,9.524,2.882,0.0,0.0,0.125,0.0,98304.0,8609.0,5821.0,0.0,0.0,2915.0,4580.0,1462457930.013
81.156,9.045,6.533,3.141,0.0,0.126,0.0,42803200.0,5820.0,3774.0,0.0,0.0,2949.0,2182.0,1462457931.013
76.471,14.018,3.004,6.258,0.0,0.250,4096.0,94896128.0,0.0,0.0,0.0,0.0,2918.0,3103.0,1462457932.013
78.894,14.322,2.638,3.518,0.0,0.628,4096.0,97800192.0,9242.0,5457.0,0.0,0.0,3357.0,5140.0,1462457933.013
73.592,11.389,10.513,4.005,0.0,0.501,0.0,94572544.0,0.0,0.0,0.0,0.0,3078.0,2559.0,1462457934.013
70.050,12.782,8.772,8.271,0.0,0.125,0.0,70533120.0,13814.0,7571.0,0.0,0.0,2588.0,1813.0,1462457935.013
80.601,14.143,4.380,0.501,0.0,0.375,0.0,100139008.0,0.0,0.0,0.0,0.0,3140.0,1837.0,1462457936.013
80.827,13.534,3.759,1.629,0.0,0.251,0.0,94748672.0,13607.0,7501.0,0.0,4096.0,7566.0,2978.0,1462457937.013
70.514,14.806,4.266,10.414,0.0,0.0,0.0,95997952.0,7029.0,4423.0,0.0,32768.0,8184.0,3497.0,1462457938.013
70.352,15.075,9.045,5.276,0.0,0.251,0.0,97234944.0,3466.0,4413.0,0.0,0.0,3060.0,3262.0,1462457939.013
66.083,11.139,12.516,10.138,0.0,0.125,0.0,70643712.0,0.0,0.0,0.0,0.0,3383.0,2471.0,1462457940.013
86.575,12.923,0.0,0.0,0.0,0.502,0.0,99102720.0,22611.0,9438.0,0.0,0.0,3669.0,3553.0,1462457941.013
85.928,10.585,2.242,0.623,0.0,0.623,0.0,97533952.0,0.0,0.0,0.0,0.0,4175.0,3859.0,1462457942.013
87.186,9.045,2.638,0.879,0.0,0.251,4096.0,92807168.0,15914.0,11364.0,0.0,0.0,3486.0,4943.0,1462457943.013
85.125,9.875,3.875,0.625,0.0,0.500,0.0,94896128.0,9846.0,5764.0,0.0,0.0,3611.0,3626.0,1462457944.013
71.555,8.344,15.676,4.172,0.0,0.253,4096.0,98410496.0,0.0,0.0,0.0,0.0,4190.0,3294.0,1462457945.013
89.698,8.920,0.754,0.126,0.0,0.503,4096.0,85192704.0,22124.0,10859.0,0.0,0.0,4467.0,4905.0,1462457946.013
93.500,5.500,0.125,0.0,0.0,0.875,0.0,93323264.0,0.0,0.0,0.0,0.0,5081.0,7891.0,1462457947.013
96.250,3.125,0.0,0.0,0.0,0.625,4096.0,98041856.0,16675.0,11124.0,0.0,0.0,3870.0,3979.0,1462457948.013
96.867,2.882,0.0,0.0,0.0,0.251,4096.0,98820096.0,9021.0,7868.0,0.0,0.0,3167.0,4772.0,1462457949.013
94.757,4.619,0.125,0.0,0.0,0.499,4096.0,79949824.0,9568.0,5055.0,0.0,0.0,2997.0,1990.0,1462457950.013
88.986,10.263,0.250,0.0,0.0,0.501,0.0,98566144.0,10808.0,8131.0,0.0,0.0,3422.0,2928.0,1462457951.013
90.864,8.260,0.250,0.0,0.0,0.626,0.0,21225472.0,0.0,0.0,0.0,0.0,4271.0,8001.0,1462457952.013
