"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_134217728_400000000_0.5_6_100_teratest_ac0d3c0d-9a95-46d5-beac-efb389bacad2.csv",,,,"Date:","08 May 2016 11:42:51 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,915.0,1225.0,0.0,0.0,189.0,335.0,1462700582.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,273.0,1462700583.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,1012.0,0.0,0.0,138.0,271.0,1462700584.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,291.0,1462700585.822
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,723.0,1225.0,0.0,0.0,158.0,306.0,1462700586.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,274.0,1462700587.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1225.0,0.0,0.0,144.0,277.0,1462700588.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,280.0,1462700589.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,482.0,666.0,0.0,0.0,148.0,293.0,1462700590.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,289.0,1462700591.822
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,467.0,1225.0,0.0,0.0,145.0,283.0,1462700592.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,333.0,0.0,0.0,140.0,277.0,1462700593.822
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,312.0,1462700594.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1571.0,0.0,0.0,142.0,282.0,1462700595.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,270.0,1462700596.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1225.0,0.0,0.0,146.0,285.0,1462700597.822
0.125,0.0,99.501,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,187.0,345.0,1462700598.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,290.0,666.0,0.0,0.0,154.0,278.0,1462700599.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,279.0,1462700600.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,595.0,1225.0,0.0,0.0,142.0,271.0,1462700601.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,289.0,1462700602.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1043.0,1225.0,0.0,0.0,152.0,282.0,1462700603.822
0.0,0.0,99.625,0.375,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,160.0,283.0,1462700604.822
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,1246.0,900.0,0.0,0.0,1151.0,766.0,1462700605.822
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,394.0,1462700606.822
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,181314.0,4486247.0,0.0,0.0,258.0,353.0,1462700607.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,1462700608.822
0.125,0.0,99.625,0.250,0.0,0.0,0.0,110592.0,2219.0,95273.0,0.0,0.0,249.0,368.0,1462700609.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,291.0,1462700610.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290339.0,4280.0,0.0,0.0,148.0,281.0,1462700611.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,277.0,1462700612.822
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,753.0,1639.0,0.0,0.0,139.0,274.0,1462700613.822
0.0,0.0,100.0,0.0,0.0,0.0,0.0,573440.0,113.0,333.0,0.0,0.0,219.0,295.0,1462700614.822
0.0,0.0,99.750,0.250,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,175.0,315.0,1462700615.822
77.139,8.940,13.793,0.0,0.0,0.128,0.0,0.0,33944.0,12640.0,0.0,0.0,5925.0,8057.0,1462700616.822
95.630,4.370,0.0,0.0,0.0,0.0,0.0,0.0,113.0,969.0,0.0,0.0,2345.0,2731.0,1462700617.822
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,572.0,1182.0,0.0,0.0,2314.0,1866.0,1462700618.822
66.333,3.129,30.538,0.0,0.0,0.0,0.0,1269760.0,0.0,0.0,0.0,0.0,1952.0,920.0,1462700619.822
1.001,0.375,98.123,0.501,0.0,0.0,0.0,544768.0,1597.0,3342.0,0.0,0.0,492.0,799.0,1462700620.822
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,694.0,1462700621.822
78.545,4.517,16.939,0.0,0.0,0.0,0.0,0.0,2775.0,3843.0,0.0,0.0,3093.0,3605.0,1462700622.822
94.493,5.257,0.250,0.0,0.0,0.0,0.0,0.0,8785.0,11067.0,0.0,0.0,3058.0,2604.0,1462700623.822
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,636.0,1246.0,0.0,0.0,2985.0,8069.0,1462700624.822
97.257,2.618,0.125,0.0,0.0,0.0,0.0,188416.0,497.0,623.0,0.0,0.0,2508.0,2133.0,1462700625.822
88.582,10.163,1.004,0.0,0.0,0.251,0.0,0.0,515.0,1043.0,0.0,0.0,3156.0,3838.0,1462700626.822
94.103,5.897,0.0,0.0,0.0,0.0,0.0,0.0,31554.0,11517.0,0.0,0.0,2679.0,7365.0,1462700627.822
92.634,6.617,0.0,0.0,0.0,0.749,0.0,0.0,6663.0,1786.0,0.0,0.0,6489.0,17586.0,1462700628.822
90.500,8.375,0.0,0.0,0.0,1.125,0.0,0.0,467.0,1593.0,0.0,0.0,6119.0,10932.0,1462700629.822
96.005,3.620,0.0,0.0,0.0,0.375,0.0,126976.0,1288.0,4092.0,0.0,0.0,3451.0,4109.0,1462700630.822
99.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.0,971.0,1462700631.822
86.750,13.250,0.0,0.0,0.0,0.0,0.0,0.0,418.0,1656.0,0.0,0.0,2367.0,2482.0,1462700632.822
82.353,17.146,0.0,0.0,0.0,0.501,0.0,0.0,1706.0,7438.0,0.0,0.0,3294.0,4777.0,1462700633.822
90.250,9.0,0.375,0.0,0.0,0.375,0.0,30072832.0,0.0,0.0,0.0,0.0,5242.0,15353.0,1462700634.822
97.875,1.625,0.125,0.0,0.0,0.375,4096.0,45780992.0,1803.0,6945.0,0.0,0.0,2881.0,3258.0,1462700635.822
90.625,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2421.0,988.0,1462700636.822
81.977,17.897,0.125,0.0,0.0,0.0,0.0,0.0,2346.0,9577.0,0.0,0.0,2374.0,1392.0,1462700637.822
86.483,13.141,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.0,2010.0,1462700638.822
83.500,16.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2365.0,1798.0,1462700639.822
68.461,15.144,14.018,1.877,0.0,0.501,8192.0,93483008.0,2206.0,9190.0,0.0,0.0,2378.0,3378.0,1462700640.822
82.728,16.395,0.125,0.0,0.0,0.751,4096.0,107491328.0,177.0,623.0,0.0,0.0,2821.0,4424.0,1462700641.822
52.075,15.597,22.516,9.686,0.0,0.126,4096.0,117465088.0,0.0,0.0,0.0,0.0,4198.0,5381.0,1462700642.822
41.427,5.382,43.179,9.762,0.0,0.250,0.0,108539904.0,23392.0,32332.0,0.0,0.0,4718.0,3478.0,1462700643.822
90.657,7.955,1.389,0.0,0.0,0.0,0.0,16789504.0,16824.0,8218.0,0.0,0.0,4313.0,4131.0,1462700644.822
95.369,4.380,0.250,0.0,0.0,0.0,0.0,581632.0,0.0,0.0,0.0,0.0,3276.0,2555.0,1462700645.822
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,12134.0,8906.0,0.0,0.0,3034.0,2928.0,1462700646.822
97.253,2.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0,2312.0,1462700647.822
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,4965.0,5996.0,0.0,0.0,3130.0,2394.0,1462700648.822
94.493,5.507,0.0,0.0,0.0,0.0,0.0,0.0,4983.0,3933.0,0.0,0.0,2838.0,4798.0,1462700649.822
95.750,4.250,0.0,0.0,0.0,0.0,0.0,253952.0,6320.0,3653.0,0.0,0.0,2771.0,4302.0,1462700650.822
95.250,4.500,0.0,0.0,0.0,0.250,0.0,0.0,3475.0,2777.0,0.0,0.0,3059.0,6897.0,1462700651.822
92.250,7.250,0.0,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,3798.0,6045.0,1462700652.822
94.368,5.131,0.0,0.0,0.0,0.501,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,8063.0,1462700653.822
93.750,5.625,0.125,0.0,0.0,0.500,0.0,0.0,27124.0,11751.0,0.0,0.0,4297.0,10585.0,1462700654.822
93.508,5.993,0.0,0.0,0.0,0.499,0.0,139264.0,0.0,0.0,0.0,0.0,4390.0,8299.0,1462700655.822
93.242,6.508,0.0,0.0,0.0,0.250,0.0,0.0,3925.0,5780.0,0.0,0.0,2946.0,5871.0,1462700656.822
93.375,6.250,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3473.0,8254.0,1462700657.822
91.511,8.240,0.125,0.0,0.0,0.125,0.0,0.0,1599.0,6205.0,0.0,0.0,2502.0,2322.0,1462700658.822
89.125,10.500,0.0,0.0,0.0,0.375,0.0,0.0,708.0,2969.0,0.0,0.0,3198.0,7910.0,1462700659.822
87.234,12.265,0.250,0.0,0.0,0.250,0.0,73728.0,0.0,0.0,0.0,0.0,3373.0,6843.0,1462700660.822
93.617,6.008,0.0,0.0,0.0,0.375,0.0,0.0,2072.0,9142.0,0.0,0.0,2838.0,3406.0,1462700661.822
88.250,11.625,0.125,0.0,0.0,0.0,0.0,0.0,885.0,3771.0,0.0,0.0,2706.0,3526.0,1462700662.822
87.610,12.390,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,4028.0,0.0,0.0,2306.0,1474.0,1462700663.822
85.750,14.125,0.0,0.0,0.0,0.125,0.0,58875904.0,1067.0,2629.0,0.0,0.0,2724.0,2945.0,1462700664.822
80.774,17.228,1.124,0.499,0.0,0.375,4096.0,71512064.0,0.0,0.0,0.0,0.0,2860.0,3659.0,1462700665.821
64.654,15.472,12.075,7.673,0.0,0.126,4096.0,118620160.0,0.0,0.0,0.0,0.0,2655.0,1954.0,1462700666.821
77.541,14.304,7.528,0.376,0.0,0.251,4096.0,112328704.0,14468.0,18535.0,0.0,0.0,3624.0,4510.0,1462700667.822
76.738,10.619,12.389,0.0,0.0,0.253,0.0,58322944.0,8260.0,12798.0,0.0,0.0,4144.0,4546.0,1462700668.822
81.337,9.079,9.584,0.0,0.0,0.0,0.0,0.0,16239.0,11744.0,0.0,0.0,4176.0,2751.0,1462700669.822
95.125,4.750,0.125,0.0,0.0,0.0,0.0,524288.0,11420.0,9471.0,0.0,0.0,3448.0,4209.0,1462700670.822
95.131,4.744,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3082.0,2138.0,1462700671.822
94.869,5.131,0.0,0.0,0.0,0.0,0.0,16252928.0,4800.0,3454.0,0.0,0.0,2950.0,2323.0,1462700672.822
95.006,4.744,0.125,0.0,0.0,0.125,4096.0,118489088.0,0.0,0.0,0.0,0.0,3368.0,2570.0,1462700673.822
93.250,6.125,0.0,0.0,0.0,0.625,4096.0,113897472.0,11434.0,8493.0,0.0,0.0,3795.0,6948.0,1462700674.822
94.632,4.619,0.0,0.0,0.0,0.749,4096.0,107859968.0,0.0,0.0,0.0,0.0,4038.0,4857.0,1462700675.822
94.612,4.386,0.125,0.0,0.0,0.877,4096.0,109182976.0,5798.0,6266.0,0.0,0.0,3841.0,5824.0,1462700676.822
93.500,5.875,0.0,0.0,0.0,0.625,4096.0,111800320.0,6006.0,3787.0,0.0,0.0,3068.0,4036.0,1462700677.822
94.750,4.500,0.125,0.0,0.0,0.625,0.0,110100480.0,9218.0,3222.0,0.0,0.0,3944.0,6846.0,1462700678.822
88.110,11.014,0.125,0.0,0.0,0.751,4096.0,121741312.0,0.0,0.0,0.0,0.0,4782.0,6962.0,1462700679.822
93.742,6.008,0.0,0.0,0.0,0.250,4096.0,92225536.0,0.0,0.0,0.0,0.0,3791.0,6222.0,1462700680.822
93.625,5.875,0.0,0.0,0.0,0.500,4096.0,103936000.0,15659.0,9913.0,0.0,0.0,5020.0,9104.0,1462700681.822
93.125,6.750,0.0,0.0,0.0,0.125,4096.0,118091776.0,1077.0,3573.0,0.0,0.0,4069.0,6204.0,1462700682.822
90.012,9.613,0.0,0.0,0.0,0.375,8192.0,106954752.0,1196.0,4385.0,0.0,0.0,3483.0,2711.0,1462700683.822
90.500,8.375,0.375,0.125,0.0,0.625,4096.0,106033152.0,0.0,0.0,0.0,0.0,3739.0,6230.0,1462700684.822
81.328,9.900,8.271,0.0,0.0,0.501,0.0,107081728.0,1983.0,6644.0,0.0,0.0,2885.0,4315.0,1462700685.822
84.625,15.0,0.0,0.0,0.0,0.375,4096.0,94109696.0,0.0,0.0,0.0,0.0,3459.0,3222.0,1462700686.822
88.250,11.500,0.125,0.0,0.0,0.125,0.0,0.0,1919.0,6658.0,0.0,0.0,2890.0,8912.0,1462700687.822
89.625,10.250,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379.0,3003.0,1462700688.822
78.875,17.625,3.500,0.0,0.0,0.0,0.0,0.0,2328.0,9407.0,0.0,0.0,2416.0,1832.0,1462700689.822
74.497,15.704,9.673,0.0,0.0,0.126,0.0,172032.0,2946.0,5360.0,0.0,0.0,2573.0,3155.0,1462700690.822
76.161,13.300,10.540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.0,2718.0,1462700691.822
74.717,12.830,12.453,0.0,0.0,0.0,0.0,0.0,9363.0,13014.0,0.0,0.0,3626.0,3339.0,1462700692.822
82.746,11.587,5.542,0.0,0.0,0.126,0.0,0.0,7096.0,7018.0,0.0,0.0,3854.0,3975.0,1462700693.822
90.100,9.649,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322.0,3258.0,1462700694.822
93.108,5.890,1.003,0.0,0.0,0.0,0.0,0.0,19475.0,19566.0,0.0,0.0,3989.0,3008.0,1462700695.822
92.991,6.383,0.125,0.0,0.0,0.501,4096.0,98983936.0,6835.0,5365.0,0.0,0.0,3753.0,3612.0,1462700696.822
94.618,5.131,0.0,0.0,0.0,0.250,4096.0,107741184.0,13328.0,6447.0,0.0,0.0,3308.0,2025.0,1462700697.822
96.0,3.625,0.0,0.0,0.0,0.375,0.0,73887744.0,585.0,869.0,0.0,0.0,3203.0,4832.0,1462700698.822
95.369,4.506,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2993.0,5528.0,1462700699.822
94.382,5.493,0.0,0.0,0.0,0.125,0.0,0.0,6506.0,6723.0,0.0,0.0,3110.0,3469.0,1462700700.822
94.750,5.125,0.0,0.0,0.0,0.125,0.0,311296.0,0.0,0.0,0.0,0.0,3126.0,4631.0,1462700701.822
94.750,5.0,0.0,0.0,0.0,0.250,0.0,0.0,12039.0,7233.0,0.0,0.0,3432.0,6038.0,1462700702.822
91.760,7.865,0.125,0.0,0.0,0.250,0.0,663552.0,5369.0,3314.0,0.0,0.0,3997.0,5334.0,1462700703.822
94.612,5.013,0.0,0.0,0.0,0.376,0.0,0.0,7397.0,2841.0,0.0,0.0,4044.0,8606.0,1462700704.822
92.010,7.241,0.125,0.0,0.0,0.624,0.0,0.0,3292.0,3062.0,0.0,0.0,3856.0,7590.0,1462700705.822
95.750,4.250,0.0,0.0,0.0,0.0,0.0,241664.0,0.0,0.0,0.0,0.0,2676.0,4339.0,1462700706.822
92.240,7.384,0.125,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3793.0,9403.0,1462700707.822
92.250,7.625,0.0,0.0,0.0,0.125,0.0,724992.0,10231.0,11003.0,0.0,0.0,3231.0,4153.0,1462700708.822
89.237,10.513,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3404.0,4910.0,1462700709.822
88.639,10.737,0.375,0.0,0.0,0.250,0.0,0.0,1303.0,5166.0,0.0,0.0,3396.0,5778.0,1462700710.822
90.625,9.250,0.0,0.0,0.0,0.125,0.0,110592.0,1309.0,5241.0,0.0,0.0,2891.0,4038.0,1462700711.822
87.141,12.734,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2446.0,3575.0,1462700712.822
76.692,12.531,10.526,0.0,0.0,0.251,0.0,8192.0,4072.0,9975.0,0.0,0.0,2375.0,4280.0,1462700713.822
85.320,10.163,4.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.0,1877.0,1462700714.822
83.730,13.892,2.003,0.250,0.0,0.125,4096.0,64491520.0,5701.0,9306.0,0.0,0.0,2730.0,2509.0,1462700715.822
83.250,14.625,1.750,0.125,0.0,0.250,4096.0,103649280.0,2916.0,4802.0,0.0,0.0,3120.0,2111.0,1462700716.822
82.286,13.693,3.643,0.0,0.0,0.377,0.0,109051904.0,6609.0,7448.0,0.0,0.0,3622.0,4576.0,1462700717.822
87.218,11.028,1.754,0.0,0.0,0.0,0.0,2224128.0,0.0,0.0,0.0,0.0,3020.0,2137.0,1462700718.822
80.958,10.088,8.953,0.0,0.0,0.0,0.0,0.0,11117.0,14383.0,0.0,0.0,3586.0,4026.0,1462700719.822
90.375,9.250,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3448.0,2681.0,1462700720.822
91.206,7.161,1.256,0.0,0.0,0.377,0.0,409600.0,23845.0,19348.0,0.0,0.0,4373.0,5673.0,1462700721.822
93.233,6.140,0.501,0.0,0.0,0.125,4096.0,72351744.0,0.0,0.0,0.0,0.0,3881.0,3676.0,1462700722.822
95.256,3.995,0.0,0.125,0.0,0.624,4096.0,114946048.0,14269.0,7459.0,0.0,0.0,3350.0,4858.0,1462700723.822
92.616,7.009,0.0,0.0,0.0,0.375,4096.0,107081728.0,1891.0,2022.0,0.0,0.0,3250.0,5058.0,1462700724.822
93.500,6.0,0.0,0.0,0.0,0.500,4096.0,119537664.0,0.0,0.0,0.0,0.0,3487.0,2678.0,1462700725.822
94.625,5.250,0.0,0.0,0.0,0.125,0.0,93773824.0,5926.0,7205.0,0.0,0.0,3242.0,4547.0,1462700726.822
93.492,5.882,0.250,0.0,0.0,0.375,4096.0,107081728.0,0.0,0.0,0.0,0.0,3753.0,5991.0,1462700727.822
93.617,5.757,0.0,0.0,0.0,0.626,4096.0,119668736.0,0.0,0.0,0.0,0.0,4105.0,4989.0,1462700728.822
92.509,6.991,0.125,0.0,0.0,0.375,4096.0,109019136.0,16527.0,12221.0,0.0,0.0,4062.0,5945.0,1462700729.822
93.992,5.507,0.0,0.0,0.0,0.501,4096.0,110800896.0,0.0,0.0,0.0,0.0,3953.0,6025.0,1462700730.822
93.383,5.868,0.0,0.0,0.0,0.749,8192.0,79589376.0,4996.0,3337.0,0.0,0.0,4498.0,6824.0,1462700731.822
89.862,9.387,0.0,0.0,0.0,0.751,4096.0,109182976.0,8213.0,6329.0,0.0,0.0,3297.0,3459.0,1462700732.822
88.736,10.638,0.0,0.0,0.0,0.626,4096.0,113246208.0,2629.0,2083.0,0.0,0.0,4187.0,7796.0,1462700733.822
91.625,8.0,0.0,0.0,0.0,0.375,0.0,108658688.0,0.0,0.0,0.0,0.0,4248.0,7182.0,1462700734.822
88.889,10.612,0.125,0.0,0.0,0.375,4096.0,120188928.0,1578.0,6701.0,0.0,0.0,3378.0,3695.0,1462700735.822
80.653,8.794,8.166,2.136,0.0,0.251,4096.0,96759808.0,0.0,0.0,0.0,0.0,3378.0,3657.0,1462700736.822
85.088,12.406,1.880,0.0,0.0,0.627,0.0,96124928.0,3648.0,8258.0,0.0,0.0,3210.0,4063.0,1462700737.821
86.517,12.734,0.499,0.0,0.0,0.250,0.0,0.0,4864.0,8122.0,0.0,0.0,2855.0,3453.0,1462700738.822
87.970,10.401,1.504,0.0,0.0,0.125,0.0,0.0,3029.0,5107.0,0.0,0.0,3162.0,5498.0,1462700739.821
90.512,8.489,0.874,0.0,0.0,0.125,0.0,0.0,1188.0,2755.0,0.0,0.0,2791.0,3067.0,1462700740.822
85.768,13.858,0.375,0.0,0.0,0.0,0.0,266240.0,0.0,0.0,0.0,0.0,2658.0,3178.0,1462700741.822
87.719,12.030,0.251,0.0,0.0,0.0,0.0,0.0,8714.0,11968.0,0.0,0.0,2870.0,3534.0,1462700742.822
83.607,9.206,7.188,0.0,0.0,0.0,0.0,0.0,3344.0,4701.0,0.0,0.0,3061.0,2535.0,1462700743.822
86.233,12.766,1.001,0.0,0.0,0.0,0.0,0.0,10369.0,7984.0,0.0,0.0,3017.0,3818.0,1462700744.821
89.586,9.159,1.129,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3975.0,5243.0,1462700745.821
91.114,8.511,0.250,0.0,0.0,0.125,0.0,327680.0,11957.0,9844.0,0.0,0.0,2983.0,3309.0,1462700746.821
90.0,9.125,0.625,0.125,0.0,0.125,8192.0,91234304.0,12118.0,9718.0,0.0,0.0,4413.0,4427.0,1462700747.821
93.500,5.625,0.0,0.125,0.0,0.750,0.0,113377280.0,0.0,0.0,0.0,0.0,4175.0,3640.0,1462700748.821
92.616,7.259,0.0,0.0,0.0,0.125,0.0,74829824.0,11616.0,9079.0,0.0,0.0,3566.0,4346.0,1462700749.821
96.250,3.625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3428.0,4271.0,1462700750.821
95.250,4.750,0.0,0.0,0.0,0.0,0.0,344064.0,5509.0,6424.0,0.0,0.0,2870.0,2922.0,1462700751.822
95.375,4.375,0.0,0.0,0.0,0.250,0.0,0.0,2832.0,2189.0,0.0,0.0,3171.0,5068.0,1462700752.822
90.363,9.136,0.125,0.0,0.0,0.375,0.0,0.0,4125.0,4370.0,0.0,0.0,4178.0,5830.0,1462700753.822
94.757,4.869,0.0,0.0,0.0,0.375,0.0,577536.0,0.0,0.0,0.0,0.0,3092.0,4070.0,1462700754.822
94.368,5.632,0.0,0.0,0.0,0.0,0.0,0.0,12095.0,7857.0,0.0,0.0,3169.0,6135.0,1462700755.822
91.250,8.500,0.0,0.0,0.0,0.250,0.0,212992.0,3025.0,3803.0,0.0,0.0,3094.0,5444.0,1462700756.822
88.346,11.278,0.376,0.0,0.0,0.0,0.0,0.0,3043.0,2913.0,0.0,0.0,3505.0,5575.0,1462700757.822
90.262,9.363,0.125,0.0,0.0,0.250,0.0,0.0,7460.0,3091.0,0.0,0.0,3081.0,8839.0,1462700758.822
86.483,10.763,2.378,0.0,0.0,0.375,389120.0,421888.0,0.0,0.0,0.0,0.0,4604.0,6601.0,1462700759.822
91.865,8.010,0.0,0.0,0.0,0.125,0.0,0.0,4918.0,11248.0,0.0,0.0,3649.0,6211.0,1462700760.822
88.360,9.136,0.250,2.253,0.0,0.0,1515520.0,225280.0,0.0,0.0,0.0,0.0,2794.0,3145.0,1462700761.822
87.970,8.897,2.005,1.003,0.0,0.125,315392.0,0.0,7608.0,10398.0,0.0,0.0,3026.0,3452.0,1462700762.822
85.500,13.125,1.0,0.250,0.0,0.125,81920.0,0.0,955.0,3950.0,0.0,0.0,3179.0,2394.0,1462700763.822
88.471,9.398,0.501,0.752,0.0,0.877,442368.0,87461888.0,0.0,0.0,0.0,0.0,4633.0,6801.0,1462700764.822
90.375,9.250,0.0,0.0,0.0,0.375,0.0,113274880.0,6146.0,8444.0,0.0,0.0,3961.0,2505.0,1462700765.822
88.875,10.625,0.0,0.250,0.0,0.250,4096.0,79568896.0,0.0,0.0,0.0,0.0,3999.0,2524.0,1462700766.822
86.0,13.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2869.0,2948.0,1462700767.822
83.855,13.267,2.628,0.250,0.0,0.0,8192.0,0.0,5945.0,12636.0,0.0,0.0,2922.0,2629.0,1462700768.822
81.477,10.638,7.760,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3564.0,6540.0,1462700769.822
85.213,11.278,3.383,0.0,0.0,0.125,0.0,0.0,22625.0,15457.0,0.0,0.0,3801.0,4479.0,1462700770.822
89.586,8.783,1.004,0.125,0.0,0.502,4096.0,97869824.0,0.0,0.0,0.0,0.0,4229.0,5392.0,1462700771.822
92.491,6.758,0.125,0.125,0.0,0.501,4096.0,120242176.0,11675.0,10977.0,0.0,0.0,4227.0,4216.0,1462700772.822
