"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1048576_300000000.csv",,,,"Date:","31 Jan 2016 15:14:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.625,0.375,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,162.0,311.0,1454249704.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,154.0,289.0,1454249705.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,303.0,1454249706.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,466.0,1237.0,0.0,0.0,165.0,316.0,1454249707.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,288.0,1454249708.220
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,530.0,1237.0,0.0,0.0,167.0,313.0,1454249709.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,276.0,1454249710.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,161.0,308.0,1454249711.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,307.0,1454249712.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,530.0,1237.0,0.0,0.0,154.0,299.0,1454249713.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,158.0,301.0,1454249714.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,466.0,1237.0,0.0,0.0,168.0,316.0,1454249715.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,288.0,1454249716.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,678.0,0.0,0.0,155.0,294.0,1454249717.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,307.0,1454249718.220
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,850.0,1237.0,0.0,0.0,175.0,320.0,1454249719.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,288.0,1454249720.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,914.0,1237.0,0.0,0.0,183.0,320.0,1454249721.220
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,293.0,1454249722.220
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,158.0,305.0,1454249723.220
0.125,0.125,99.749,0.0,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,998.0,757.0,1454249724.220
0.251,0.251,99.248,0.251,0.0,0.0,0.0,4096.0,30196.0,3329957.0,0.0,0.0,939.0,1004.0,1454249725.220
0.125,0.0,99.875,0.0,0.0,0.0,0.0,5234688.0,0.0,0.0,0.0,0.0,563.0,546.0,1454249726.220
13.317,2.261,83.668,0.754,0.0,0.0,446464.0,0.0,5902598.0,145035.0,0.0,0.0,2532.0,2644.0,1454249727.220
24.812,1.003,73.684,0.501,0.0,0.0,167936.0,0.0,567.0,586.0,0.0,0.0,1349.0,861.0,1454249728.220
18.273,1.126,79.599,1.001,0.0,0.0,585728.0,0.0,0.0,0.0,0.0,0.0,1252.0,830.0,1454249729.220
14.981,0.499,82.896,1.623,0.0,0.0,1650688.0,294912.0,1980.0,3269.0,0.0,0.0,1026.0,1115.0,1454249730.220
20.352,0.377,79.020,0.126,0.0,0.126,69632.0,0.0,0.0,0.0,0.0,0.0,1069.0,990.0,1454249731.220
22.208,0.376,76.913,0.502,0.0,0.0,397312.0,0.0,2747.0,2597.0,0.0,0.0,1033.0,893.0,1454249732.220
16.625,0.625,80.250,2.500,0.0,0.0,3244032.0,0.0,0.0,0.0,0.0,0.0,1473.0,1332.0,1454249733.220
31.289,0.626,67.334,0.751,0.0,0.0,835584.0,0.0,1258.0,3017.0,0.0,0.0,3639.0,3342.0,1454249734.220
22.818,1.496,75.187,0.499,0.0,0.0,376832.0,98304.0,2144.0,3467.0,0.0,0.0,1132.0,968.0,1454249735.220
33.083,2.130,64.787,0.0,0.0,0.0,8192.0,0.0,1467.0,2057.0,0.0,0.0,1112.0,660.0,1454249736.220
40.551,2.879,56.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.0,618.0,1454249737.220
47.875,2.250,49.875,0.0,0.0,0.0,0.0,0.0,3213.0,3727.0,0.0,0.0,3167.0,1976.0,1454249738.220
50.565,0.376,49.059,0.0,0.0,0.0,4096.0,0.0,1361.0,2435.0,0.0,0.0,2651.0,2096.0,1454249739.220
33.587,0.634,65.146,0.634,0.0,0.0,573440.0,49152.0,0.0,0.0,0.0,0.0,3824.0,4328.0,1454249740.220
87.894,8.701,3.026,0.126,0.0,0.252,8192.0,21897216.0,27770.0,68515.0,0.0,0.0,5205.0,4720.0,1454249741.220
96.491,3.008,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171.0,2223.0,1454249742.220
95.506,4.370,0.125,0.0,0.0,0.0,0.0,0.0,7417.0,17541.0,0.0,0.0,3045.0,2096.0,1454249743.220
94.975,4.648,0.377,0.0,0.0,0.0,12288.0,0.0,3623.0,3426.0,0.0,0.0,3477.0,2397.0,1454249744.220
95.875,4.0,0.0,0.0,0.0,0.125,0.0,434176.0,9506.0,9046.0,0.0,0.0,3227.0,2560.0,1454249745.220
98.0,2.0,0.0,0.0,0.0,0.0,0.0,5771264.0,13204.0,11629.0,0.0,0.0,3169.0,7316.0,1454249746.220
96.0,3.125,0.875,0.0,0.0,0.0,0.0,1155072.0,0.0,0.0,0.0,0.0,2749.0,2141.0,1454249747.220
85.589,12.155,2.130,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3367.0,3900.0,1454249748.220
96.245,2.628,1.126,0.0,0.0,0.0,20480.0,0.0,1190319.0,32957.0,0.0,0.0,2895.0,3564.0,1454249749.220
79.850,5.006,15.019,0.0,0.0,0.125,45056.0,241664.0,1626.0,2389.0,0.0,0.0,4691.0,10366.0,1454249750.220
4.010,3.258,92.732,0.0,0.0,0.0,0.0,0.0,11400.0,13699.0,0.0,0.0,1861.0,2448.0,1454249751.220
22.670,2.519,74.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.0,2882.0,1454249752.220
93.484,6.266,0.251,0.0,0.0,0.0,0.0,0.0,37036.0,34354.0,0.0,0.0,2791.0,2800.0,1454249753.220
96.504,3.371,0.0,0.0,0.0,0.125,0.0,0.0,18765.0,51665.0,0.0,0.0,2678.0,3109.0,1454249754.220
96.005,3.745,0.125,0.0,0.0,0.125,0.0,376832.0,0.0,0.0,0.0,0.0,2757.0,2078.0,1454249755.220
95.739,3.634,0.627,0.0,0.0,0.0,0.0,0.0,6461.0,6648.0,0.0,0.0,3549.0,2369.0,1454249756.220
94.618,5.006,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.0,2373.0,1454249757.220
97.500,2.375,0.0,0.0,0.0,0.125,0.0,0.0,6698.0,8047.0,0.0,0.0,3496.0,7900.0,1454249758.220
95.739,2.757,1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,2038.0,1454249759.220
86.164,11.321,2.390,0.0,0.0,0.126,0.0,118784.0,17347.0,15483.0,0.0,0.0,3454.0,3620.0,1454249760.220
95.232,3.011,1.506,0.0,0.0,0.251,0.0,0.0,1189028.0,25257.0,0.0,0.0,3101.0,2933.0,1454249761.220
92.857,4.010,3.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,8858.0,1454249762.220
29.161,4.130,66.583,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2433.0,2749.0,1454249763.220
26.750,2.125,71.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,2555.0,1454249764.222
93.216,6.281,0.503,0.0,0.0,0.0,0.0,430080.0,50687.0,50961.0,0.0,0.0,3261.0,3118.0,1454249765.220
95.990,3.258,0.627,0.0,0.0,0.125,4096.0,3260416.0,0.0,0.0,0.0,0.0,3348.0,2260.0,1454249766.220
95.506,4.120,0.0,0.0,0.0,0.375,0.0,14307328.0,0.0,0.0,0.0,0.0,3722.0,2812.0,1454249767.220
94.125,5.125,0.625,0.0,0.0,0.125,0.0,0.0,32687.0,64103.0,0.0,0.0,3228.0,2252.0,1454249768.220
95.750,3.875,0.375,0.0,0.0,0.0,0.0,0.0,3616.0,4354.0,0.0,0.0,2923.0,2956.0,1454249769.220
97.875,2.125,0.0,0.0,0.0,0.0,0.0,245760.0,1589.0,2052.0,0.0,0.0,3134.0,6516.0,1454249770.220
97.121,2.753,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.0,2477.0,1454249771.220
90.100,7.895,1.880,0.0,0.0,0.125,0.0,0.0,26447.0,22775.0,0.0,0.0,3373.0,3468.0,1454249772.220
92.714,5.779,1.382,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3028.0,3162.0,1454249773.220
93.609,3.133,3.133,0.0,0.0,0.125,0.0,0.0,1187912.0,26909.0,0.0,0.0,3887.0,10257.0,1454249774.220
3.630,3.880,92.365,0.125,0.0,0.0,0.0,229376.0,0.0,0.0,0.0,0.0,1725.0,2626.0,1454249775.220
19.650,3.379,76.721,0.250,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1882.0,3137.0,1454249776.220
93.852,4.517,1.631,0.0,0.0,0.0,0.0,0.0,20453.0,21087.0,0.0,0.0,4071.0,3302.0,1454249777.220
96.491,3.383,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.0,2260.0,1454249778.220
92.375,3.375,4.250,0.0,0.0,0.0,0.0,0.0,40072.0,54793.0,0.0,0.0,2828.0,1736.0,1454249779.220
5.013,0.251,94.737,0.0,0.0,0.0,0.0,331776.0,9695.0,25114.0,0.0,0.0,766.0,1013.0,1454249780.220
17.987,1.258,80.377,0.377,0.0,0.0,0.0,4096.0,1922.0,3363.0,0.0,0.0,1290.0,1542.0,1454249781.220
89.223,5.013,5.639,0.0,0.0,0.125,0.0,0.0,1984.0,2251.0,0.0,0.0,3314.0,3246.0,1454249782.220
95.620,4.255,0.0,0.0,0.0,0.125,0.0,0.0,4773.0,5031.0,0.0,0.0,3170.0,6245.0,1454249783.220
98.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,14441.0,12991.0,0.0,0.0,3093.0,4083.0,1454249784.220
96.366,2.256,1.253,0.0,0.0,0.125,0.0,0.0,3811.0,4142.0,0.0,0.0,2952.0,2728.0,1454249785.220
86.717,10.902,2.256,0.0,0.0,0.125,0.0,118784.0,353116.0,14055.0,0.0,0.0,3577.0,3338.0,1454249786.220
98.502,1.373,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2942.0,5173.0,1454249787.220
39.975,6.140,53.759,0.0,0.0,0.125,0.0,0.0,845395.0,26724.0,0.0,0.0,4867.0,9020.0,1454249788.220
31.069,5.157,63.774,0.0,0.0,0.0,0.0,0.0,6926.0,5562.0,0.0,0.0,3466.0,3966.0,1454249789.220
93.617,4.756,1.502,0.0,0.0,0.125,0.0,0.0,26645.0,20083.0,0.0,0.0,3753.0,2723.0,1454249790.220
96.245,3.755,0.0,0.0,0.0,0.0,0.0,413696.0,0.0,0.0,0.0,0.0,3438.0,2867.0,1454249791.220
95.375,4.625,0.0,0.0,0.0,0.0,0.0,17575936.0,38978.0,66401.0,0.0,0.0,3523.0,2152.0,1454249792.220
94.724,4.271,1.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.0,2415.0,1454249793.220
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15586.0,11467.0,0.0,0.0,2787.0,4513.0,1454249794.220
97.628,2.122,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2859.0,4179.0,1454249795.220
95.609,3.388,0.878,0.0,0.0,0.125,0.0,245760.0,17512.0,18226.0,0.0,0.0,3240.0,2811.0,1454249796.220
86.809,11.055,2.010,0.0,0.0,0.126,0.0,0.0,833115.0,26168.0,0.0,0.0,3515.0,3357.0,1454249797.220
97.872,2.128,0.0,0.0,0.0,0.0,0.0,0.0,378934.0,15311.0,0.0,0.0,2838.0,4752.0,1454249798.220
42.409,6.399,51.192,0.0,0.0,0.0,0.0,0.0,8996.0,15729.0,0.0,0.0,3809.0,7429.0,1454249799.220
49.121,4.899,45.980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134.0,3120.0,1454249800.220
93.829,4.282,1.889,0.0,0.0,0.0,0.0,421888.0,23877.0,34710.0,0.0,0.0,3723.0,2344.0,1454249801.220
96.120,3.755,0.0,0.0,0.0,0.125,0.0,0.0,32286.0,33270.0,0.0,0.0,3489.0,2745.0,1454249802.220
95.381,4.370,0.250,0.0,0.0,0.0,0.0,0.0,4976.0,10206.0,0.0,0.0,3422.0,2519.0,1454249803.220
94.618,5.006,0.250,0.0,0.0,0.125,0.0,0.0,16047.0,37373.0,0.0,0.0,3329.0,2956.0,1454249804.220
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.0,2869.0,1454249805.220
96.625,3.375,0.0,0.0,0.0,0.0,0.0,176128.0,7722.0,8305.0,0.0,0.0,2943.0,7195.0,1454249806.220
95.630,3.246,0.999,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2797.0,2486.0,1454249807.223
86.742,9.848,3.030,0.0,0.0,0.379,0.0,0.0,368366.0,31270.0,0.0,0.0,3636.0,4365.0,1454249808.220
98.002,1.748,0.250,0.0,0.0,0.0,0.0,0.0,841445.0,16267.0,0.0,0.0,2945.0,4569.0,1454249809.220
33.040,6.156,60.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.0,6036.0,1454249810.220
43.829,5.290,50.504,0.378,0.0,0.0,0.0,262144.0,12347.0,17132.0,0.0,0.0,3147.0,2781.0,1454249811.220
91.103,5.138,3.759,0.0,0.0,0.0,0.0,17174528.0,7518.0,5597.0,0.0,0.0,4291.0,2466.0,1454249812.220
95.375,4.250,0.250,0.0,0.0,0.125,0.0,0.0,14568.0,16675.0,0.0,0.0,3536.0,2724.0,1454249813.220
93.867,6.008,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3349.0,2539.0,1454249814.220
94.493,5.131,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3490.0,3105.0,1454249815.220
95.880,3.995,0.0,0.0,0.0,0.125,0.0,389120.0,43450.0,66351.0,0.0,0.0,2926.0,2503.0,1454249816.220
98.498,1.502,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,2725.0,0.0,0.0,3079.0,4616.0,1454249817.220
93.609,4.762,1.504,0.0,0.0,0.125,4096.0,0.0,174445.0,8022.0,0.0,0.0,3081.0,2892.0,1454249818.220
89.875,9.250,0.750,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3554.0,3942.0,1454249819.220
96.746,3.129,0.0,0.0,0.0,0.125,0.0,0.0,1029659.0,32862.0,0.0,0.0,3183.0,5681.0,1454249820.220
28.518,5.528,65.452,0.377,0.0,0.126,0.0,294912.0,12003.0,15897.0,0.0,0.0,4060.0,5369.0,1454249821.220
62.767,4.780,32.075,0.377,0.0,0.0,36864.0,0.0,13588.0,12885.0,28672.0,0.0,3563.0,3251.0,1454249822.220
93.992,5.257,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511.0,2358.0,1454249823.220
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,18983.0,20556.0,0.0,0.0,3389.0,2370.0,1454249824.220
95.256,4.619,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3304.0,2563.0,1454249825.220
95.739,3.885,0.376,0.0,0.0,0.0,0.0,364544.0,0.0,0.0,0.0,0.0,3242.0,2757.0,1454249826.220
97.500,2.375,0.0,0.0,0.0,0.125,0.0,0.0,41956.0,54908.0,0.0,0.0,2822.0,1882.0,1454249827.220
96.625,3.250,0.0,0.0,0.0,0.125,0.0,0.0,12807.0,18985.0,0.0,0.0,3323.0,7746.0,1454249828.220
95.995,3.504,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2848.0,2655.0,1454249829.220
84.528,10.440,4.906,0.0,0.0,0.126,0.0,0.0,359691.0,23762.0,0.0,0.0,3731.0,3881.0,1454249830.220
98.377,1.373,0.125,0.0,0.0,0.125,0.0,208896.0,0.0,0.0,0.0,0.0,3195.0,4767.0,1454249831.220
36.855,6.541,56.352,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,4654.0,6874.0,1454249832.220
61.616,4.672,33.712,0.0,0.0,0.0,0.0,0.0,865371.0,48639.0,0.0,0.0,3456.0,3513.0,1454249833.220
95.620,3.630,0.626,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3315.0,2372.0,1454249834.220
95.745,4.130,0.0,0.0,0.0,0.125,0.0,0.0,13203.0,14477.0,0.0,0.0,3243.0,3280.0,1454249835.220
95.381,4.494,0.125,0.0,0.0,0.0,0.0,397312.0,8415.0,8972.0,0.0,0.0,3260.0,2199.0,1454249836.220
92.231,5.764,1.754,0.0,0.0,0.251,0.0,17784832.0,0.0,0.0,0.0,0.0,3543.0,2582.0,1454249837.220
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377.0,4948.0,1454249838.220
97.503,2.372,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,4151.0,1454249839.220
95.980,2.889,1.131,0.0,0.0,0.0,0.0,0.0,217993.0,67727.0,0.0,0.0,3182.0,3680.0,1454249840.220
81.472,10.406,7.868,0.0,0.0,0.254,0.0,311296.0,521592.0,18939.0,0.0,0.0,3552.0,3332.0,1454249841.220
97.264,2.612,0.0,0.0,0.0,0.124,0.0,0.0,511847.0,22763.0,0.0,0.0,3329.0,5842.0,1454249842.221
39.394,5.051,55.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.0,5466.0,1454249843.220
25.657,1.126,73.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.0,1350.0,1454249844.220
77.290,6.023,16.688,0.0,0.0,0.0,0.0,0.0,27820.0,35962.0,0.0,0.0,3747.0,3509.0,1454249845.220
95.107,4.517,0.376,0.0,0.0,0.0,0.0,413696.0,9859.0,7945.0,0.0,0.0,3489.0,2831.0,1454249846.220
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.0,2618.0,1454249847.220
59.548,3.392,37.060,0.0,0.0,0.0,0.0,0.0,195057.0,25995.0,0.0,0.0,2578.0,2648.0,1454249848.220
7.538,0.754,91.709,0.0,0.0,0.0,0.0,0.0,10368.0,9991.0,0.0,0.0,1687.0,1569.0,1454249849.220
28.125,1.625,70.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.0,1552.0,1454249850.220
87.863,5.942,6.195,0.0,0.0,0.0,0.0,200704.0,31300.0,40166.0,0.0,0.0,3693.0,3592.0,1454249851.220
95.885,3.741,0.125,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,3539.0,4771.0,1454249852.220
98.373,1.252,0.375,0.0,0.0,0.0,0.0,0.0,26487.0,40009.0,0.0,0.0,3255.0,5592.0,1454249853.220
93.367,5.382,1.001,0.0,0.0,0.250,0.0,0.0,16085.0,28411.0,0.0,0.0,3363.0,3588.0,1454249854.220
90.841,8.407,0.627,0.0,0.0,0.125,0.0,0.0,861826.0,27431.0,0.0,0.0,3352.0,3715.0,1454249855.220
97.497,2.128,0.250,0.0,0.0,0.125,0.0,192512.0,172306.0,9264.0,0.0,0.0,3369.0,6499.0,1454249856.220
46.222,6.927,46.725,0.126,0.0,0.0,0.0,17874944.0,0.0,0.0,0.0,0.0,4997.0,6194.0,1454249857.220
50.754,2.010,47.236,0.0,0.0,0.0,0.0,0.0,179801.0,18800.0,0.0,0.0,3240.0,2261.0,1454249858.220
70.417,6.321,23.135,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4547.0,4675.0,1454249859.220
93.977,4.768,1.255,0.0,0.0,0.0,0.0,0.0,15811.0,14115.0,0.0,0.0,3621.0,2497.0,1454249860.220
93.009,6.742,0.0,0.0,0.0,0.250,0.0,462848.0,15432.0,14716.0,0.0,0.0,3585.0,2912.0,1454249861.220
94.869,4.881,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.0,2371.0,1454249862.220
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,198844.0,40121.0,0.0,0.0,3036.0,3870.0,1454249863.220
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3103.0,5061.0,1454249864.220
96.867,2.757,0.376,0.0,0.0,0.0,0.0,0.0,16236.0,35997.0,0.0,0.0,2835.0,2381.0,1454249865.220
88.095,10.276,1.504,0.0,0.0,0.125,0.0,245760.0,0.0,0.0,0.0,0.0,3478.0,3322.0,1454249866.220
96.245,3.254,0.375,0.0,0.0,0.125,0.0,4096.0,0.0,0.0,0.0,0.0,3044.0,4415.0,1454249867.220
85.947,4.517,9.536,0.0,0.0,0.0,0.0,0.0,1032866.0,36053.0,0.0,0.0,3872.0,6999.0,1454249868.220
56.999,4.792,38.209,0.0,0.0,0.0,0.0,0.0,12594.0,15004.0,0.0,0.0,3716.0,3238.0,1454249869.220
81.830,4.956,13.088,0.0,0.0,0.127,0.0,0.0,5061.0,3584.0,0.0,0.0,4282.0,3230.0,1454249870.220
92.211,5.025,2.764,0.0,0.0,0.0,0.0,0.0,175575.0,11696.0,0.0,0.0,3739.0,2887.0,1454249871.220
81.407,3.894,14.573,0.0,0.0,0.126,0.0,438272.0,11979.0,12428.0,0.0,0.0,3541.0,3617.0,1454249872.220
25.815,1.754,72.306,0.0,0.0,0.125,0.0,0.0,14805.0,24670.0,0.0,0.0,1816.0,1624.0,1454249873.220
44.598,2.764,52.513,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,3385.0,1454249874.220
74.340,3.899,21.761,0.0,0.0,0.0,0.0,0.0,23909.0,28830.0,0.0,0.0,3562.0,3032.0,1454249875.220
93.116,6.008,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,5092.0,1454249876.220
97.125,2.625,0.125,0.0,0.0,0.125,0.0,233472.0,189377.0,34798.0,0.0,0.0,3024.0,3460.0,1454249877.220
96.250,3.500,0.125,0.0,0.0,0.125,0.0,0.0,10389.0,9248.0,0.0,0.0,3293.0,6247.0,1454249878.220
88.287,6.801,4.912,0.0,0.0,0.0,0.0,0.0,12301.0,7921.0,0.0,0.0,3165.0,2820.0,1454249879.220
91.990,6.633,1.252,0.0,0.0,0.125,0.0,0.0,508204.0,11294.0,0.0,0.0,3858.0,5504.0,1454249880.220
85.409,4.528,9.937,0.0,0.0,0.126,0.0,0.0,515337.0,20485.0,0.0,0.0,4441.0,6672.0,1454249881.220
40.351,4.762,53.885,0.877,0.0,0.125,0.0,20185088.0,4232.0,6248.0,0.0,0.0,4448.0,3188.0,1454249882.220
80.429,5.051,14.520,0.0,0.0,0.0,0.0,0.0,12351.0,9690.0,0.0,0.0,3824.0,3079.0,1454249883.220
95.244,4.506,0.125,0.0,0.0,0.125,0.0,0.0,13973.0,13934.0,0.0,0.0,3562.0,2758.0,1454249884.220
91.457,5.151,3.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.0,2342.0,1454249885.220
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,198261.0,48416.0,0.0,0.0,3397.0,2856.0,1454249886.220
96.375,3.500,0.125,0.0,0.0,0.0,0.0,483328.0,0.0,0.0,0.0,0.0,2843.0,4153.0,1454249887.220
96.898,2.854,0.124,0.0,0.0,0.124,0.0,0.0,18471.0,30774.0,0.0,0.0,3320.0,5082.0,1454249888.225
94.192,4.798,1.010,0.0,0.0,0.0,0.0,0.0,8739.0,8253.0,0.0,0.0,3238.0,2925.0,1454249889.220
91.970,6.148,1.757,0.0,0.0,0.125,0.0,0.0,343067.0,9561.0,0.0,0.0,3546.0,3137.0,1454249890.220
95.614,4.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,5132.0,1454249891.220
70.226,5.276,24.372,0.0,0.0,0.126,0.0,303104.0,686859.0,23473.0,0.0,0.0,4169.0,6147.0,1454249892.220
