"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_400000000_0.35_48.csv",,,,"Date:","27 Mar 2016 19:45:23 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
79.500,20.0,0.0,0.0,0.0,0.500,10555392.0,0.0,115.0,639.0,0.0,0.0,4292.0,6294.0,1459100786.547
91.970,6.650,0.251,0.0,0.0,1.129,27291648.0,0.0,1291.0,5915.0,0.0,0.0,5179.0,16257.0,1459100787.547
98.127,1.498,0.250,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,1359.0,1459100788.547
81.704,18.296,0.0,0.0,0.0,0.0,0.0,81920.0,2128.0,9154.0,0.0,0.0,2407.0,980.0,1459100789.547
85.500,14.0,0.0,0.500,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,0.0,2394.0,1971.0,1459100790.547
82.750,17.250,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,9300.0,0.0,0.0,2462.0,2413.0,1459100791.547
82.125,17.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.0,2052.0,1459100792.547
84.856,15.144,0.0,0.0,0.0,0.0,0.0,0.0,664.0,1838.0,0.0,0.0,2370.0,11445.0,1459100793.547
80.125,19.500,0.125,0.125,0.0,0.125,8192.0,90112.0,0.0,0.0,0.0,0.0,2511.0,2465.0,1459100794.547
27.444,13.534,56.892,2.005,0.0,0.125,610304.0,0.0,22220.0,37193.0,610304.0,0.0,3524.0,5488.0,1459100795.547
21.330,2.509,76.035,0.125,0.0,0.0,57344.0,0.0,7111.0,3157.0,57344.0,0.0,2694.0,1780.0,1459100796.547
74.564,7.357,17.706,0.249,0.0,0.125,8192.0,0.0,19647.0,5901.0,8192.0,0.0,3156.0,2996.0,1459100797.547
95.250,4.500,0.125,0.0,0.0,0.125,0.0,42229760.0,1014.0,1477.0,0.0,0.0,3060.0,2284.0,1459100798.547
95.750,3.750,0.125,0.0,0.0,0.375,0.0,98312192.0,0.0,0.0,0.0,0.0,3076.0,2193.0,1459100799.547
94.375,5.625,0.0,0.0,0.0,0.0,0.0,4096.0,4766.0,5890.0,0.0,0.0,2796.0,2117.0,1459100800.547
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,3283.0,4206.0,0.0,0.0,3053.0,4437.0,1459100801.547
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,3325.0,5360.0,0.0,0.0,2639.0,3288.0,1459100802.547
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,2565.0,1516.0,0.0,0.0,2833.0,4488.0,1459100803.547
93.108,6.266,0.125,0.251,0.0,0.251,7929856.0,55197696.0,0.0,0.0,0.0,0.0,3232.0,3047.0,1459100804.547
92.115,6.758,0.125,0.125,0.0,0.876,13885440.0,71299072.0,37723.0,9645.0,0.0,0.0,3614.0,5248.0,1459100805.547
85.425,5.450,2.535,6.210,0.0,0.380,60698624.0,7340032.0,40104.0,5437.0,0.0,0.0,4838.0,4806.0,1459100806.547
29.146,2.136,22.362,45.980,0.0,0.377,64733184.0,3145728.0,0.0,0.0,0.0,0.0,3987.0,3843.0,1459100807.547
10.818,1.006,43.270,44.780,0.0,0.126,68227072.0,2621440.0,1534.0,4748.0,0.0,0.0,2683.0,2764.0,1459100808.547
11.447,1.006,46.918,40.629,0.0,0.0,55037952.0,8708096.0,661.0,2549.0,0.0,0.0,2351.0,2314.0,1459100809.547
12.514,0.988,39.407,46.981,0.0,0.110,79962112.0,5328896.0,0.0,0.0,0.0,0.0,3099.0,2946.0,1459100810.696
17.570,1.903,35.871,44.217,0.0,0.439,45776896.0,5771264.0,2110.0,6525.0,0.0,0.0,2396.0,2337.0,1459100811.547
12.814,1.256,45.854,40.075,0.0,0.0,63688704.0,8388608.0,0.0,0.0,0.0,0.0,2528.0,2336.0,1459100812.547
59.296,2.764,19.221,18.090,0.0,0.628,74194944.0,0.0,1337.0,3624.0,0.0,0.0,3927.0,2803.0,1459100813.547
86.984,4.255,2.879,5.131,0.0,0.751,75018240.0,0.0,0.0,0.0,0.0,0.0,4679.0,3060.0,1459100814.547
93.367,5.507,0.0,0.876,0.0,0.250,78839808.0,0.0,2049.0,7859.0,0.0,0.0,4647.0,2834.0,1459100815.547
71.178,2.632,13.910,12.030,0.0,0.251,43462656.0,27848704.0,0.0,0.0,0.0,0.0,3208.0,1783.0,1459100816.546
82.0,17.625,0.125,0.0,0.0,0.250,37769216.0,41938944.0,1707.0,6525.0,0.0,0.0,3933.0,3786.0,1459100817.547
73.367,14.070,4.020,8.040,0.0,0.503,62689280.0,0.0,710.0,2999.0,0.0,0.0,4384.0,3539.0,1459100818.547
42.588,4.020,17.085,36.181,0.0,0.126,72941568.0,0.0,646.0,3000.0,0.0,0.0,3869.0,3268.0,1459100819.547
43.664,6.650,15.935,33.250,0.0,0.502,75735040.0,0.0,1001.0,4340.0,0.0,0.0,4113.0,3368.0,1459100820.547
85.176,4.397,7.161,3.015,0.0,0.251,36061184.0,24748032.0,1595.0,6935.0,4096.0,0.0,3582.0,5810.0,1459100821.547
91.635,7.990,0.0,0.0,0.0,0.375,4096.0,104128512.0,0.0,0.0,0.0,0.0,2729.0,1261.0,1459100822.547
83.375,16.250,0.0,0.125,0.0,0.250,4096.0,103079936.0,1299.0,6498.0,0.0,0.0,2859.0,2984.0,1459100823.547
85.232,14.518,0.0,0.0,0.0,0.250,0.0,95739904.0,0.0,0.0,0.0,0.0,2698.0,3039.0,1459100824.547
75.063,18.296,4.511,1.880,0.0,0.251,69632.0,92274688.0,4349.0,8467.0,73728.0,0.0,2842.0,3008.0,1459100825.547
59.171,13.317,18.090,9.296,0.0,0.126,65536.0,89972736.0,6179.0,7156.0,53248.0,0.0,2938.0,2819.0,1459100826.547
81.784,13.191,1.759,3.015,0.0,0.251,0.0,92327936.0,4064.0,3135.0,0.0,0.0,3020.0,3973.0,1459100827.547
80.350,16.521,1.627,1.377,0.0,0.125,4096.0,100139008.0,0.0,0.0,0.0,0.0,3677.0,3574.0,1459100828.547
42.804,6.383,45.432,5.006,0.0,0.375,212992.0,39792640.0,12132.0,20202.0,122880.0,0.0,3044.0,2249.0,1459100829.547
74.214,7.547,17.987,0.252,0.0,0.0,208896.0,0.0,17568.0,10535.0,208896.0,0.0,3613.0,3578.0,1459100830.547
94.862,4.762,0.376,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,36864.0,0.0,3209.0,2733.0,1459100831.547
94.243,5.757,0.0,0.0,0.0,0.0,3960832.0,458752.0,0.0,0.0,0.0,0.0,3530.0,2581.0,1459100832.547
94.743,5.257,0.0,0.0,0.0,0.0,7933952.0,749568.0,31787.0,9079.0,0.0,0.0,3280.0,2460.0,1459100833.547
93.617,6.008,0.0,0.0,0.0,0.375,45797376.0,0.0,4478.0,5241.0,0.0,0.0,4484.0,5148.0,1459100834.547
94.007,4.869,0.125,0.0,0.0,0.999,84774912.0,0.0,0.0,0.0,0.0,0.0,5191.0,4839.0,1459100835.547
96.496,3.379,0.0,0.0,0.0,0.125,34111488.0,0.0,4028.0,6672.0,0.0,0.0,3506.0,4780.0,1459100836.547
97.375,2.625,0.0,0.0,0.0,0.0,0.0,167936.0,179.0,639.0,0.0,0.0,2685.0,3707.0,1459100837.547
89.210,5.646,5.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697.0,2677.0,1459100838.547
88.875,10.250,0.750,0.0,0.0,0.125,6021120.0,0.0,38758.0,12051.0,36864.0,0.0,2943.0,5600.0,1459100839.547
91.011,8.115,0.125,0.125,0.0,0.624,67309568.0,0.0,0.0,0.0,0.0,0.0,5105.0,9695.0,1459100840.547
92.974,5.772,0.125,0.376,0.0,0.753,71286784.0,0.0,24343.0,7846.0,0.0,0.0,5706.0,12469.0,1459100841.547
90.602,3.885,3.258,1.504,0.0,0.752,73252864.0,135168.0,0.0,0.0,0.0,0.0,4942.0,3989.0,1459100842.547
90.488,7.760,0.125,1.126,0.0,0.501,75399168.0,0.0,1718.0,3798.0,0.0,0.0,4616.0,3247.0,1459100843.547
89.0,10.500,0.0,0.0,0.0,0.500,28119040.0,0.0,0.0,0.0,0.0,0.0,3659.0,2884.0,1459100844.547
86.358,13.517,0.125,0.0,0.0,0.0,0.0,0.0,2104.0,7339.0,0.0,0.0,3155.0,4634.0,1459100845.547
87.765,11.486,0.125,0.0,0.0,0.624,30613504.0,0.0,710.0,2999.0,0.0,0.0,3897.0,7812.0,1459100846.547
89.750,10.125,0.0,0.0,0.0,0.125,15785984.0,110592.0,0.0,0.0,0.0,0.0,3038.0,4400.0,1459100847.547
82.434,15.433,1.506,0.251,0.0,0.376,56393728.0,0.0,0.0,0.0,0.0,0.0,4231.0,4662.0,1459100848.547
78.545,10.665,10.540,0.251,0.0,0.0,69632.0,0.0,7603.0,18803.0,69632.0,0.0,2679.0,2458.0,1459100849.547
79.599,13.892,6.508,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,8192.0,0.0,2482.0,2079.0,1459100850.547
86.500,13.375,0.0,0.0,0.0,0.125,8192.0,66584576.0,7977.0,8044.0,0.0,0.0,2627.0,3676.0,1459100851.547
85.732,13.016,0.375,0.501,0.0,0.375,4096.0,96026624.0,0.0,0.0,0.0,0.0,3238.0,5007.0,1459100852.547
81.375,17.375,0.750,0.250,0.0,0.250,20480.0,94896128.0,4424.0,8634.0,24576.0,0.0,3340.0,2851.0,1459100853.547
80.531,10.619,5.689,2.908,0.0,0.253,192512.0,77914112.0,12702.0,14492.0,184320.0,0.0,3726.0,4669.0,1459100854.547
75.754,9.171,14.322,0.503,0.0,0.251,57344.0,82874368.0,0.0,0.0,57344.0,0.0,3294.0,2398.0,1459100855.547
88.847,9.148,1.629,0.251,0.0,0.125,12001280.0,0.0,35559.0,16355.0,61440.0,0.0,4115.0,3780.0,1459100856.547
94.981,4.642,0.125,0.0,0.0,0.251,54312960.0,364544.0,7821.0,3751.0,65536.0,0.0,4762.0,4027.0,1459100857.547
93.750,5.375,0.125,0.0,0.0,0.750,76705792.0,0.0,1892.0,2347.0,53248.0,0.0,5586.0,4688.0,1459100858.547
95.125,4.500,0.0,0.0,0.0,0.375,35667968.0,0.0,0.0,0.0,0.0,0.0,3823.0,3207.0,1459100859.547
96.496,3.004,0.125,0.0,0.0,0.375,8192.0,87556096.0,0.0,0.0,0.0,0.0,2926.0,3308.0,1459100860.547
94.514,4.988,0.0,0.0,0.0,0.499,0.0,95215616.0,14782.0,8397.0,0.0,0.0,3052.0,2920.0,1459100861.547
88.972,9.148,0.125,1.253,0.0,0.501,4096.0,99135488.0,0.0,0.0,0.0,0.0,3485.0,3974.0,1459100862.547
89.750,9.500,0.0,0.0,0.0,0.750,46395392.0,27267072.0,0.0,0.0,0.0,0.0,5112.0,5592.0,1459100863.547
94.994,4.380,0.0,0.0,0.0,0.626,42979328.0,39317504.0,33158.0,12580.0,0.0,0.0,4416.0,7356.0,1459100864.547
93.875,4.500,0.250,0.500,0.0,0.875,70631424.0,6815744.0,937.0,4043.0,0.0,0.0,4724.0,5264.0,1459100865.547
87.860,11.389,0.125,0.0,0.0,0.626,80072704.0,11534336.0,0.0,0.0,0.0,0.0,5465.0,6446.0,1459100866.547
89.625,9.750,0.125,0.0,0.0,0.500,23412736.0,47329280.0,20905.0,6441.0,0.0,0.0,3389.0,4413.0,1459100867.547
92.365,6.884,0.0,0.125,0.0,0.626,62926848.0,21532672.0,0.0,0.0,0.0,0.0,4898.0,7353.0,1459100868.547
84.644,13.733,0.999,0.125,0.0,0.499,63856640.0,6291456.0,1978.0,7528.0,0.0,0.0,4240.0,3648.0,1459100869.547
84.596,14.286,0.621,0.124,0.0,0.373,52150272.0,19922944.0,0.0,0.0,0.0,0.0,3789.0,4518.0,1459100870.553
86.759,12.736,0.0,0.0,0.0,0.504,48627712.0,24641536.0,1814.0,5484.0,4096.0,0.0,4746.0,8180.0,1459100871.547
80.625,9.250,7.875,2.0,0.0,0.250,5795840.0,81195008.0,0.0,0.0,73728.0,0.0,3220.0,2501.0,1459100872.547
68.381,14.304,6.274,10.665,0.0,0.376,36003840.0,39845888.0,0.0,0.0,61440.0,0.0,3876.0,2823.0,1459100873.547
84.925,11.307,2.387,1.005,0.0,0.377,21643264.0,60342272.0,14781.0,18619.0,8192.0,0.0,4112.0,3564.0,1459100874.547
86.108,13.517,0.125,0.0,0.0,0.250,4096.0,98054144.0,1302.0,4650.0,0.0,0.0,3059.0,2335.0,1459100875.547
87.0,11.875,0.875,0.0,0.0,0.250,106496.0,90218496.0,3595.0,6510.0,106496.0,0.0,3217.0,3086.0,1459100876.547
85.965,11.529,1.128,1.128,0.0,0.251,4096.0,81076224.0,0.0,0.0,28672.0,0.0,3171.0,3714.0,1459100877.547
88.750,10.750,0.0,0.0,0.0,0.500,57344.0,75542528.0,0.0,0.0,40960.0,0.0,3349.0,4079.0,1459100878.547
87.186,10.678,1.508,0.0,0.0,0.628,155648.0,68157440.0,20922.0,21961.0,139264.0,0.0,3481.0,3375.0,1459100879.547
86.398,10.831,2.141,0.504,0.0,0.126,24576.0,99135488.0,0.0,0.0,20480.0,0.0,3775.0,3742.0,1459100880.547
91.875,7.625,0.125,0.0,0.0,0.375,6025216.0,85495808.0,27512.0,9899.0,40960.0,0.0,3888.0,5556.0,1459100881.547
93.992,5.632,0.0,0.0,0.0,0.375,17248256.0,67481600.0,6855.0,6543.0,0.0,0.0,4585.0,5669.0,1459100882.547
93.250,5.750,0.375,0.250,0.0,0.375,54792192.0,32505856.0,2157.0,3874.0,53248.0,0.0,4976.0,4193.0,1459100883.547
93.500,6.0,0.0,0.0,0.0,0.500,11792384.0,92835840.0,7014.0,3751.0,0.0,0.0,3549.0,2569.0,1459100884.547
92.750,6.875,0.0,0.0,0.0,0.375,5959680.0,87068672.0,8960.0,2619.0,0.0,0.0,3168.0,3170.0,1459100885.547
91.136,7.865,0.0,0.0,0.0,0.999,17895424.0,68681728.0,0.0,0.0,0.0,0.0,3865.0,5190.0,1459100886.547
79.774,7.035,10.553,2.261,0.0,0.377,51806208.0,29671424.0,7979.0,8801.0,0.0,0.0,4968.0,5389.0,1459100887.547
94.875,4.500,0.125,0.0,0.0,0.500,50655232.0,25165824.0,0.0,0.0,0.0,0.0,4132.0,5166.0,1459100888.547
92.875,6.625,0.0,0.0,0.0,0.500,29995008.0,56659968.0,27210.0,8037.0,0.0,0.0,4450.0,7967.0,1459100889.547
92.491,7.134,0.0,0.0,0.0,0.375,45178880.0,40894464.0,3422.0,3583.0,0.0,0.0,4467.0,5914.0,1459100890.547
88.125,11.625,0.0,0.0,0.0,0.250,33087488.0,41152512.0,0.0,0.0,0.0,0.0,4554.0,5553.0,1459100891.547
91.875,8.0,0.0,0.0,0.0,0.125,29097984.0,180224.0,18360.0,5337.0,0.0,0.0,3848.0,7747.0,1459100892.547
91.844,8.156,0.0,0.0,0.0,0.0,1982464.0,0.0,0.0,0.0,0.0,0.0,3282.0,6283.0,1459100893.547
88.140,11.486,0.0,0.0,0.0,0.375,65585152.0,0.0,1597.0,6184.0,0.0,0.0,5505.0,4786.0,1459100894.547
87.890,11.111,0.624,0.0,0.0,0.375,52776960.0,65536.0,3121.0,6018.0,0.0,0.0,4791.0,8137.0,1459100895.547
82.516,9.937,7.170,0.252,0.0,0.126,45056.0,0.0,1879.0,6256.0,45056.0,0.0,3035.0,4138.0,1459100896.547
83.208,12.155,4.511,0.0,0.0,0.125,49152.0,229376.0,5633.0,5270.0,49152.0,0.0,3368.0,3716.0,1459100897.547
87.875,10.500,0.500,0.0,0.0,1.125,18055168.0,0.0,0.0,0.0,8192.0,0.0,6185.0,4648.0,1459100898.547
85.875,12.0,0.0,0.0,0.0,2.125,18796544.0,0.0,880756.0,65301669.0,0.0,0.0,11319.0,4930.0,1459100899.547
86.500,12.125,0.250,0.125,0.0,1.0,36864.0,36700160.0,0.0,0.0,36864.0,0.0,7507.0,2553.0,1459100900.547
84.316,13.174,0.502,0.0,0.0,2.008,8192.0,91754496.0,1155202.0,63052040.0,0.0,0.0,11224.0,3691.0,1459100901.547
85.625,11.375,0.750,0.0,0.0,2.250,98304.0,82128896.0,0.0,0.0,126976.0,0.0,15018.0,4812.0,1459100902.547
83.835,11.654,2.506,0.877,0.0,1.128,315392.0,64004096.0,1459339.0,92130554.0,139264.0,0.0,6198.0,4502.0,1459100903.547
79.161,12.579,4.701,1.779,0.0,1.779,188416.0,53477376.0,0.0,0.0,28672.0,0.0,12653.0,7477.0,1459100904.547
71.975,16.306,4.968,0.892,0.0,5.860,139264.0,81788928.0,144003632.0,16518540.0,45056.0,0.0,25212.0,11769.0,1459100905.547
83.166,13.442,0.754,0.0,0.0,2.638,4096.0,93368320.0,0.0,0.0,0.0,0.0,11822.0,4917.0,1459100906.547
76.142,8.503,8.629,2.919,0.0,3.807,32768.0,86425600.0,0.0,0.0,32768.0,0.0,21762.0,13681.0,1459100907.547
67.259,9.264,14.721,3.173,0.0,5.584,4096.0,85983232.0,0.0,0.0,0.0,0.0,27893.0,18746.0,1459100908.549
78.880,8.015,5.089,2.163,0.0,5.852,61440.0,86650880.0,378331653.0,94983550.0,57344.0,0.0,26693.0,14135.0,1459100909.552
85.320,9.787,0.125,0.0,0.0,4.768,0.0,103333888.0,56219486.0,65175022.0,0.0,0.0,16893.0,5880.0,1459100910.547
89.237,5.507,0.501,0.125,0.0,4.631,4096.0,95420416.0,58118458.0,54118373.0,0.0,0.0,18016.0,9370.0,1459100911.547
81.602,12.015,0.501,0.250,0.0,5.632,4096.0,89309184.0,0.0,0.0,0.0,0.0,18578.0,8569.0,1459100912.547
69.066,18.182,5.177,0.505,0.0,7.071,4096.0,95793152.0,209465505.0,123852835.0,0.0,0.0,27996.0,16949.0,1459100913.547
78.266,13.442,1.759,0.0,0.0,6.533,0.0,9322496.0,0.0,0.0,0.0,0.0,24962.0,14773.0,1459100914.547
79.125,14.250,0.500,0.0,0.0,6.125,45056.0,22683648.0,223508116.0,119419531.0,0.0,0.0,22164.0,12112.0,1459100915.547
77.222,12.265,4.631,0.0,0.0,5.882,0.0,23519232.0,98677148.0,37930167.0,0.0,0.0,21889.0,11548.0,1459100916.547
70.791,13.648,10.842,0.0,0.0,4.719,11988992.0,262144.0,0.0,0.0,0.0,0.0,30613.0,19244.0,1459100917.547
63.939,12.788,13.555,4.859,0.0,4.859,76767232.0,0.0,239520670.0,3475377.0,0.0,0.0,34035.0,25654.0,1459100918.547
80.774,12.235,1.873,1.248,0.0,3.870,76722176.0,0.0,0.0,0.0,0.0,0.0,20032.0,11963.0,1459100919.547
77.318,10.526,10.150,0.752,0.0,1.253,14036992.0,0.0,129346266.0,33635156.0,0.0,0.0,10329.0,5377.0,1459100920.547
69.708,11.407,16.223,0.507,0.0,2.155,28672.0,0.0,0.0,0.0,0.0,0.0,30248.0,5500.0,1459100921.547
