"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_128000000_460000000000_0.5.csv",,,,"Date:","18 Mar 2016 23:13:46 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,140.0,286.0,1458339239.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,258.0,1458339240.543
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,138.0,280.0,1458339241.543
0.0,0.0,99.750,0.250,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,137.0,288.0,1458339242.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,294.0,682.0,0.0,0.0,144.0,289.0,1458339243.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,275.0,1458339244.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,128.0,262.0,1458339245.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,265.0,1458339246.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,148.0,290.0,1458339247.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,263.0,1458339248.543
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,934.0,682.0,0.0,0.0,153.0,281.0,1458339249.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,279.0,1458339250.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,135.0,277.0,1458339251.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,264.0,1458339252.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,132.0,268.0,1458339253.543
0.125,0.0,99.750,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,143.0,285.0,1458339254.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,131.0,268.0,1458339255.543
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,273.0,1458339256.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,129.0,265.0,1458339257.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,268.0,1458339258.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,344.0,1242.0,0.0,0.0,168.0,312.0,1458339259.543
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,232.0,375.0,1458339260.543
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290352.0,3508.0,0.0,0.0,238.0,356.0,1458339261.543
2.258,0.753,96.612,0.376,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,0.0,1042.0,1492.0,1458339262.543
15.750,1.0,82.125,1.0,0.0,0.125,475136.0,0.0,846456.0,13996.0,0.0,0.0,1414.0,945.0,1458339263.543
25.782,1.502,71.214,1.502,0.0,0.0,311296.0,2158592.0,0.0,0.0,0.0,0.0,1619.0,859.0,1458339264.543
18.068,1.004,79.925,1.004,0.0,0.0,585728.0,299008.0,0.0,0.0,0.0,0.0,1121.0,870.0,1458339265.543
17.064,0.627,81.054,1.255,0.0,0.0,1703936.0,0.0,5897.0,294499.0,0.0,0.0,1224.0,1165.0,1458339266.543
18.727,0.499,80.025,0.749,0.0,0.0,536576.0,0.0,132394.0,3120.0,0.0,0.0,1024.0,937.0,1458339267.543
17.736,0.377,79.623,2.264,0.0,0.0,3260416.0,0.0,0.0,0.0,0.0,0.0,1818.0,1839.0,1458339268.543
33.667,1.001,64.330,1.001,0.0,0.0,843776.0,0.0,1880.0,3540.0,0.0,0.0,3737.0,3255.0,1458339269.543
31.281,0.879,67.085,0.754,0.0,0.0,360448.0,106496.0,0.0,0.0,0.0,0.0,2788.0,1893.0,1458339270.543
31.164,0.250,68.586,0.0,0.0,0.0,0.0,0.0,11881.0,1012681.0,0.0,0.0,1262.0,848.0,1458339271.543
30.489,4.391,64.743,0.376,0.0,0.0,638976.0,0.0,0.0,0.0,0.0,0.0,4023.0,6364.0,1458339272.543
90.625,7.0,2.250,0.0,0.0,0.125,0.0,0.0,33105.0,80312.0,0.0,0.0,3274.0,2642.0,1458339273.543
95.131,4.494,0.250,0.125,0.0,0.0,0.0,4063232.0,1596.0,2663.0,0.0,0.0,3358.0,1882.0,1458339274.543
94.875,5.0,0.125,0.0,0.0,0.0,0.0,446464.0,0.0,0.0,0.0,0.0,3386.0,2201.0,1458339275.543
91.321,6.541,2.138,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,0.0,3317.0,2502.0,1458339276.543
95.500,4.375,0.0,0.0,0.0,0.125,0.0,0.0,12990.0,12951.0,0.0,0.0,2936.0,3392.0,1458339277.543
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213.0,6210.0,1458339278.543
94.994,4.881,0.125,0.0,0.0,0.0,0.0,0.0,15530.0,13872.0,0.0,0.0,2800.0,2264.0,1458339279.543
82.915,15.201,1.508,0.251,0.0,0.126,21225472.0,159744.0,30927.0,10808.0,0.0,0.0,3239.0,3875.0,1458339280.543
92.991,6.383,0.250,0.0,0.0,0.375,42958848.0,0.0,0.0,0.0,0.0,0.0,3156.0,6344.0,1458339281.543
83.104,12.766,3.630,0.0,0.0,0.501,60227584.0,0.0,11340.0,4903.0,0.0,0.0,3289.0,7008.0,1458339282.543
88.805,4.151,6.415,0.0,0.0,0.629,64880640.0,0.0,0.0,0.0,0.0,0.0,3484.0,5931.0,1458339283.543
91.0,6.500,2.0,0.0,0.0,0.500,60424192.0,0.0,8010.0,6052.0,0.0,0.0,3191.0,7786.0,1458339284.543
98.246,1.504,0.0,0.0,0.0,0.251,26476544.0,57344.0,3042.0,2392.0,0.0,0.0,2921.0,2714.0,1458339285.543
97.250,2.500,0.125,0.0,0.0,0.125,16793600.0,0.0,0.0,0.0,0.0,0.0,2910.0,5482.0,1458339286.543
98.373,0.876,0.626,0.0,0.0,0.125,4194304.0,0.0,4911.0,4459.0,0.0,0.0,2475.0,2757.0,1458339287.543
91.489,0.501,8.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,861.0,1458339288.543
91.625,0.625,7.750,0.0,0.0,0.0,0.0,1589248.0,0.0,0.0,0.0,0.0,2531.0,1197.0,1458339289.543
93.758,0.125,5.993,0.0,0.0,0.125,0.0,98304.0,15663.0,7959.0,0.0,0.0,2441.0,1494.0,1458339290.543
99.125,0.875,0.0,0.0,0.0,0.0,0.0,0.0,11465.0,4405.0,0.0,0.0,2559.0,1783.0,1458339291.543
97.494,1.754,0.752,0.0,0.0,0.0,2097152.0,0.0,0.0,0.0,0.0,0.0,2600.0,1617.0,1458339292.543
97.500,1.875,0.500,0.0,0.0,0.125,29360128.0,0.0,4613.0,4460.0,0.0,0.0,2938.0,3255.0,1458339293.543
93.750,3.625,2.125,0.0,0.0,0.500,64094208.0,0.0,11244.0,3988.0,0.0,0.0,3306.0,5486.0,1458339294.543
96.241,2.882,0.627,0.0,0.0,0.251,57016320.0,0.0,1152.0,2247.0,0.0,0.0,3096.0,5026.0,1458339295.543
98.250,1.500,0.0,0.0,0.0,0.250,38273024.0,53248.0,2618.0,2041.0,0.0,0.0,2883.0,2979.0,1458339296.543
99.126,0.749,0.125,0.0,0.0,0.0,13893632.0,0.0,0.0,0.0,0.0,0.0,2486.0,1838.0,1458339297.543
94.618,1.001,4.380,0.0,0.0,0.0,2621440.0,0.0,13250.0,6412.0,0.0,0.0,2367.0,1361.0,1458339298.543
87.860,0.375,10.763,1.001,0.0,0.0,0.0,15814656.0,0.0,0.0,0.0,0.0,2223.0,681.0,1458339299.543
88.679,0.126,11.195,0.0,0.0,0.0,0.0,0.0,14628.0,6873.0,0.0,0.0,2070.0,683.0,1458339300.543
92.125,1.625,5.625,0.625,0.0,0.0,262144.0,94208.0,0.0,0.0,0.0,0.0,2284.0,1199.0,1458339301.543
89.210,1.631,8.908,0.0,0.0,0.251,25165824.0,0.0,0.0,0.0,0.0,0.0,2688.0,1727.0,1458339302.543
87.594,1.880,10.025,0.0,0.0,0.501,55967744.0,0.0,19402.0,11822.0,0.0,0.0,3288.0,3472.0,1458339303.543
95.369,3.630,0.626,0.0,0.0,0.375,64356352.0,0.0,0.0,0.0,0.0,0.0,3433.0,11051.0,1458339304.543
97.750,1.750,0.125,0.0,0.0,0.375,37879808.0,0.0,9717.0,8864.0,0.0,0.0,2920.0,2851.0,1458339305.543
99.125,0.875,0.0,0.0,0.0,0.0,18874368.0,98304.0,10256.0,3768.0,0.0,0.0,2668.0,1617.0,1458339306.543
99.007,0.993,0.0,0.0,0.0,0.0,4194304.0,0.0,0.0,0.0,0.0,0.0,2421.0,1918.0,1458339307.549
89.295,0.252,10.453,0.0,0.0,0.0,0.0,0.0,6239.0,5086.0,0.0,0.0,2139.0,1051.0,1458339308.543
88.471,0.251,11.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,737.0,1458339309.543
89.888,1.124,8.864,0.0,0.0,0.125,4296704.0,0.0,15220.0,6906.0,0.0,0.0,2261.0,1000.0,1458339310.543
89.210,1.380,9.410,0.0,0.0,0.0,23273472.0,53248.0,0.0,0.0,0.0,0.0,2656.0,1711.0,1458339311.543
89.737,2.253,7.384,0.0,0.0,0.626,47595520.0,0.0,5236.0,4082.0,0.0,0.0,2947.0,3032.0,1458339312.544
96.245,3.254,0.0,0.0,0.0,0.501,65011712.0,0.0,0.0,0.0,0.0,0.0,3149.0,4095.0,1458339313.543
97.129,2.497,0.0,0.0,0.0,0.375,35201024.0,0.0,0.0,0.0,0.0,0.0,2762.0,3642.0,1458339314.543
99.127,0.748,0.0,0.0,0.0,0.125,14450688.0,0.0,16982.0,8943.0,0.0,0.0,2567.0,1690.0,1458339315.545
97.368,0.627,1.880,0.0,0.0,0.125,2244608.0,61440.0,0.0,0.0,0.0,0.0,2437.0,1119.0,1458339316.543
90.100,0.752,9.148,0.0,0.0,0.0,0.0,0.0,11676.0,5781.0,0.0,0.0,2255.0,974.0,1458339317.543
87.985,0.125,11.890,0.0,0.0,0.0,0.0,0.0,2676.0,1768.0,0.0,0.0,2139.0,739.0,1458339318.543
90.464,0.502,8.407,0.627,0.0,0.0,0.0,34181120.0,11358.0,4548.0,0.0,0.0,2455.0,1040.0,1458339319.543
90.852,1.754,7.143,0.251,0.0,0.0,4243456.0,0.0,1128.0,1777.0,0.0,0.0,2252.0,1176.0,1458339320.543
86.783,1.122,11.721,0.249,0.0,0.125,0.0,135168.0,0.0,0.0,0.0,0.0,2251.0,1184.0,1458339321.543
94.981,1.380,3.639,0.0,0.0,0.0,0.0,0.0,14792.0,6766.0,0.0,0.0,2419.0,1340.0,1458339322.543
92.221,4.517,2.886,0.125,0.0,0.251,86016.0,0.0,0.0,0.0,0.0,0.0,3075.0,3499.0,1458339323.543
61.558,6.784,31.658,0.0,0.0,0.0,69632.0,0.0,13602.0,62909.0,0.0,0.0,2965.0,3513.0,1458339324.543
34.881,7.152,50.188,7.654,0.0,0.125,1449984.0,0.0,0.0,0.0,0.0,0.0,5287.0,5075.0,1458339325.543
74.181,5.164,17.128,3.401,0.0,0.126,458752.0,409600.0,30359.0,39062.0,0.0,0.0,4200.0,2715.0,1458339326.543
94.354,4.517,1.004,0.0,0.0,0.125,81920.0,0.0,12222.0,5907.0,0.0,0.0,3790.0,2592.0,1458339327.543
94.618,4.756,0.501,0.0,0.0,0.125,434176.0,0.0,18584.0,25795.0,0.0,0.0,3332.0,2651.0,1458339328.543
94.500,5.125,0.0,0.0,0.0,0.375,0.0,0.0,16501.0,56628.0,0.0,0.0,3493.0,7550.0,1458339329.543
96.871,2.879,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3188.0,5228.0,1458339330.543
95.625,4.375,0.0,0.0,0.0,0.0,0.0,278528.0,44027.0,131934.0,0.0,0.0,3173.0,2925.0,1458339331.543
92.607,6.767,0.501,0.0,0.0,0.125,4243456.0,0.0,0.0,0.0,0.0,0.0,3191.0,3162.0,1458339332.543
93.258,6.242,0.250,0.0,0.0,0.250,18628608.0,0.0,0.0,0.0,0.0,0.0,3195.0,7421.0,1458339333.543
92.857,5.138,1.754,0.0,0.0,0.251,32710656.0,0.0,45441.0,25020.0,0.0,0.0,3258.0,3720.0,1458339334.543
85.390,7.431,6.045,0.630,0.0,0.504,50003968.0,0.0,0.0,0.0,0.0,0.0,3558.0,5027.0,1458339335.543
94.236,3.759,1.754,0.0,0.0,0.251,53903360.0,122880.0,24556.0,13396.0,0.0,0.0,3551.0,6236.0,1458339336.543
93.242,6.133,0.375,0.0,0.0,0.250,46792704.0,0.0,0.0,0.0,0.0,0.0,3021.0,6973.0,1458339337.543
97.250,2.375,0.125,0.0,0.0,0.250,31850496.0,0.0,10761.0,7416.0,0.0,0.0,3016.0,4769.0,1458339338.543
97.372,2.128,0.250,0.0,0.0,0.250,20971520.0,0.0,0.0,0.0,0.0,0.0,2875.0,6721.0,1458339339.543
98.625,1.375,0.0,0.0,0.0,0.0,14942208.0,0.0,4917.0,4959.0,0.0,0.0,2424.0,1943.0,1458339340.543
98.246,1.504,0.125,0.0,0.0,0.125,6291456.0,53248.0,6099.0,3103.0,0.0,0.0,2582.0,2353.0,1458339341.543
93.625,0.375,5.875,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2335.0,1542.0,1458339342.543
94.638,0.249,4.988,0.0,0.0,0.125,0.0,0.0,11331.0,6972.0,0.0,0.0,2352.0,965.0,1458339343.543
98.748,1.001,0.0,0.0,0.0,0.250,0.0,62205952.0,0.0,0.0,0.0,0.0,2932.0,1993.0,1458339344.543
94.368,1.252,4.255,0.0,0.0,0.125,6295552.0,1331200.0,14067.0,6519.0,0.0,0.0,2516.0,1353.0,1458339345.543
98.371,1.253,0.125,0.0,0.0,0.251,29491200.0,180224.0,6754.0,3235.0,0.0,0.0,2955.0,2961.0,1458339346.543
93.250,3.0,3.375,0.0,0.0,0.375,44564480.0,0.0,7409.0,3103.0,0.0,0.0,3202.0,4746.0,1458339347.543
95.750,3.0,0.875,0.0,0.0,0.375,54525952.0,0.0,6714.0,2649.0,0.0,0.0,3181.0,3633.0,1458339348.543
97.625,2.0,0.0,0.0,0.0,0.375,33947648.0,10690560.0,6016.0,3036.0,0.0,0.0,3026.0,3383.0,1458339349.543
98.002,1.748,0.0,0.0,0.0,0.250,25690112.0,0.0,0.0,0.0,0.0,0.0,2695.0,4088.0,1458339350.543
98.874,0.876,0.125,0.0,0.0,0.125,9043968.0,151552.0,11686.0,5498.0,0.0,0.0,2602.0,1373.0,1458339351.543
99.250,0.625,0.0,0.0,0.0,0.125,3801088.0,0.0,0.0,0.0,0.0,0.0,2436.0,1225.0,1458339352.543
90.0,0.500,9.500,0.0,0.0,0.0,0.0,0.0,16388.0,7120.0,0.0,0.0,2243.0,947.0,1458339353.543
91.855,0.752,7.268,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,1001.0,1458339354.543
89.348,0.752,9.774,0.0,0.0,0.125,8388608.0,0.0,11645.0,6058.0,0.0,0.0,2279.0,974.0,1458339355.543
88.553,3.019,7.547,0.252,0.0,0.629,48365568.0,32768.0,0.0,0.0,0.0,0.0,2998.0,3739.0,1458339356.543
91.250,2.875,5.375,0.0,0.0,0.500,54525952.0,0.0,13947.0,6169.0,0.0,0.0,3244.0,3609.0,1458339357.543
96.629,2.747,0.0,0.0,0.0,0.624,49283072.0,0.0,0.0,0.0,0.0,0.0,2885.0,3061.0,1458339358.543
98.123,1.502,0.0,0.0,0.0,0.375,29097984.0,0.0,0.0,0.0,0.0,0.0,2648.0,2766.0,1458339359.543
98.0,1.500,0.125,0.0,0.0,0.375,20971520.0,0.0,21907.0,10499.0,0.0,0.0,2586.0,1720.0,1458339360.543
99.0,0.875,0.0,0.0,0.0,0.125,6291456.0,61440.0,0.0,0.0,0.0,0.0,2425.0,5718.0,1458339361.543
94.250,0.500,5.250,0.0,0.0,0.0,2097152.0,0.0,11946.0,5767.0,0.0,0.0,2245.0,1018.0,1458339362.543
89.210,0.376,10.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,884.0,1458339363.543
88.235,0.501,11.264,0.0,0.0,0.0,0.0,0.0,14372.0,6589.0,0.0,0.0,2100.0,703.0,1458339364.543
87.845,2.882,8.897,0.0,0.0,0.376,36679680.0,0.0,0.0,0.0,0.0,0.0,2939.0,2504.0,1458339365.543
88.693,2.010,7.538,1.633,0.0,0.126,54104064.0,73728.0,15203.0,6206.0,0.0,0.0,3154.0,3103.0,1458339366.543
97.121,1.502,1.001,0.0,0.0,0.375,39948288.0,0.0,4496.0,2955.0,0.0,0.0,2964.0,2493.0,1458339367.543
97.0,2.625,0.0,0.0,0.0,0.375,35799040.0,0.0,0.0,0.0,0.0,0.0,2935.0,2672.0,1458339368.543
98.250,1.500,0.0,0.0,0.0,0.250,16924672.0,0.0,17424.0,6877.0,0.0,0.0,2590.0,1816.0,1458339369.543
99.124,0.751,0.125,0.0,0.0,0.0,6438912.0,0.0,0.0,0.0,0.0,0.0,2473.0,1136.0,1458339370.543
99.001,0.874,0.0,0.0,0.0,0.125,2097152.0,57344.0,13216.0,6412.0,0.0,0.0,2411.0,960.0,1458339371.543
94.368,0.375,5.131,0.0,0.0,0.125,73728.0,0.0,0.0,0.0,0.0,0.0,2313.0,1179.0,1458339372.543
88.375,0.625,11.0,0.0,0.0,0.0,0.0,0.0,12426.0,6235.0,0.0,0.0,2097.0,727.0,1458339373.543
85.176,1.884,12.563,0.251,0.0,0.126,4243456.0,23191552.0,7350.0,3103.0,0.0,0.0,2553.0,1642.0,1458339374.543
89.263,0.874,9.738,0.0,0.0,0.125,0.0,17215488.0,5035.0,2572.0,0.0,0.0,2312.0,1086.0,1458339375.543
93.333,1.258,5.031,0.377,0.0,0.0,4243456.0,163840.0,9017.0,4017.0,0.0,0.0,2415.0,1466.0,1458339376.543
89.084,2.760,8.156,0.0,0.0,0.0,0.0,0.0,5706.0,2749.0,0.0,0.0,2885.0,3446.0,1458339377.543
40.551,6.508,52.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.0,3255.0,1458339378.543
75.914,7.062,16.898,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4067.0,4151.0,1458339379.543
92.211,5.276,2.387,0.0,0.0,0.126,0.0,0.0,33355.0,79566.0,0.0,0.0,3732.0,2867.0,1458339380.543
95.494,4.506,0.0,0.0,0.0,0.0,0.0,454656.0,0.0,0.0,0.0,0.0,3084.0,2029.0,1458339381.543
94.110,5.388,0.501,0.0,0.0,0.0,0.0,0.0,18773.0,17656.0,0.0,0.0,3349.0,2681.0,1458339382.543
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2925.0,3237.0,1458339383.543
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,28370.0,30152.0,0.0,0.0,3081.0,4713.0,1458339384.543
95.369,4.380,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2929.0,3354.0,1458339385.543
89.210,9.912,0.627,0.0,0.0,0.251,16973824.0,253952.0,0.0,0.0,0.0,0.0,3524.0,8484.0,1458339386.543
93.875,5.750,0.250,0.0,0.0,0.125,26419200.0,0.0,78718.0,120879.0,0.0,0.0,3384.0,7046.0,1458339387.543
89.612,7.134,2.753,0.0,0.0,0.501,50577408.0,0.0,15671.0,42719.0,0.0,0.0,3778.0,6102.0,1458339388.543
91.092,5.521,2.258,0.251,0.0,0.878,58638336.0,0.0,16931.0,31341.0,0.0,0.0,3640.0,5794.0,1458339389.543
92.991,5.507,1.001,0.0,0.0,0.501,57737216.0,0.0,8298.0,10685.0,0.0,0.0,3414.0,6197.0,1458339390.543
95.745,4.005,0.0,0.0,0.0,0.250,38273024.0,0.0,0.0,0.0,0.0,0.0,2937.0,3721.0,1458339391.543
97.0,2.500,0.0,0.0,0.0,0.500,23199744.0,90112.0,0.0,0.0,0.0,0.0,2952.0,7304.0,1458339392.543
97.125,2.875,0.0,0.0,0.0,0.0,10616832.0,0.0,16575.0,14120.0,0.0,0.0,2653.0,2803.0,1458339393.543
99.501,0.375,0.0,0.0,0.0,0.125,4194304.0,0.0,0.0,0.0,0.0,0.0,2493.0,1091.0,1458339394.543
98.377,0.999,0.499,0.0,0.0,0.125,2097152.0,0.0,13935.0,9013.0,0.0,0.0,2471.0,1797.0,1458339395.542
90.476,0.752,8.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.0,948.0,1458339396.543
98.997,0.501,0.501,0.0,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,2434.0,1824.0,1458339397.543
97.121,0.876,2.003,0.0,0.0,0.0,0.0,0.0,13281.0,8939.0,0.0,0.0,2448.0,1487.0,1458339398.543
94.250,1.875,3.625,0.0,0.0,0.250,12582912.0,24625152.0,5716.0,3383.0,0.0,0.0,2789.0,1917.0,1458339399.543
93.484,3.258,2.757,0.0,0.0,0.501,51773440.0,13848576.0,1703.0,2425.0,0.0,0.0,3197.0,4742.0,1458339400.543
92.500,2.875,4.0,0.0,0.0,0.625,63307776.0,0.0,9241.0,3635.0,0.0,0.0,3221.0,5500.0,1458339401.543
97.375,2.125,0.125,0.0,0.0,0.375,40108032.0,131072.0,0.0,0.0,0.0,0.0,2817.0,3789.0,1458339402.543
98.127,1.373,0.0,0.0,0.0,0.499,24772608.0,0.0,0.0,0.0,0.0,0.0,2664.0,2309.0,1458339403.543
99.125,0.875,0.0,0.0,0.0,0.0,8388608.0,0.0,20281.0,9341.0,0.0,0.0,2595.0,1634.0,1458339404.543
99.124,0.501,0.125,0.0,0.0,0.250,4325376.0,30502912.0,0.0,0.0,0.0,0.0,2706.0,1132.0,1458339405.543
99.376,0.499,0.125,0.0,0.0,0.0,2097152.0,0.0,13870.0,6591.0,0.0,0.0,2339.0,1261.0,1458339406.543
93.375,0.625,6.0,0.0,0.0,0.0,0.0,200704.0,0.0,0.0,0.0,0.0,2274.0,1034.0,1458339407.543
90.363,0.876,8.636,0.0,0.0,0.125,2097152.0,0.0,16148.0,6562.0,0.0,0.0,2255.0,944.0,1458339408.543
88.206,2.509,9.159,0.0,0.0,0.125,52953088.0,0.0,4234.0,2956.0,0.0,0.0,2930.0,3288.0,1458339409.543
90.339,3.011,5.897,0.0,0.0,0.753,63045632.0,0.0,0.0,0.0,0.0,0.0,3229.0,4107.0,1458339410.543
97.500,2.125,0.0,0.0,0.0,0.375,48365568.0,0.0,13893.0,6031.0,0.0,0.0,2962.0,2946.0,1458339411.543
98.0,1.750,0.0,0.0,0.0,0.250,25296896.0,65536.0,8224.0,3841.0,0.0,0.0,2758.0,2277.0,1458339412.543
98.371,1.378,0.251,0.0,0.0,0.0,14680064.0,0.0,4324.0,2396.0,0.0,0.0,2605.0,1740.0,1458339413.543
99.625,0.250,0.0,0.0,0.0,0.125,2097152.0,0.0,0.0,0.0,0.0,0.0,2366.0,856.0,1458339414.543
97.375,0.750,1.750,0.0,0.0,0.125,2097152.0,0.0,17946.0,7476.0,0.0,0.0,2330.0,894.0,1458339415.543
89.125,0.875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,902.0,1458339416.543
87.985,0.501,11.514,0.0,0.0,0.0,2199552.0,53248.0,10781.0,5323.0,0.0,0.0,2102.0,755.0,1458339417.543
87.500,2.250,9.875,0.0,0.0,0.375,40247296.0,0.0,0.0,0.0,0.0,0.0,2743.0,2491.0,1458339418.543
89.824,3.392,6.533,0.0,0.0,0.251,64065536.0,0.0,15916.0,7783.0,0.0,0.0,3285.0,3688.0,1458339419.543
97.129,1.998,0.125,0.0,0.0,0.749,47812608.0,0.0,0.0,0.0,0.0,0.0,2894.0,3329.0,1458339420.543
98.250,1.625,0.0,0.0,0.0,0.125,24862720.0,0.0,13690.0,6591.0,0.0,0.0,2643.0,2108.0,1458339421.543
98.500,1.375,0.125,0.0,0.0,0.0,10715136.0,94208.0,3232.0,2219.0,0.0,0.0,2571.0,1865.0,1458339422.543
99.501,0.375,0.0,0.0,0.0,0.125,2170880.0,0.0,10145.0,3812.0,0.0,0.0,2344.0,980.0,1458339423.543
96.996,0.250,2.753,0.0,0.0,0.0,73728.0,0.0,8129.0,3841.0,0.0,0.0,2252.0,797.0,1458339424.543
91.604,0.877,7.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,959.0,1458339425.543
89.111,1.001,9.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,1246.0,1458339426.543
87.469,1.003,10.652,0.752,0.0,0.125,4243456.0,61440.0,20238.0,9075.0,0.0,0.0,2328.0,1411.0,1458339427.543
