"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_128000000_5700000000_0.75.csv",,,,"Date:","11 Mar 2016 18:59:13 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
91.058,6.297,2.519,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3290.0,3318.0,1457719203.441
90.363,9.136,0.375,0.0,0.0,0.125,0.0,0.0,32192.0,12971.0,0.0,0.0,2874.0,5951.0,1457719204.441
89.625,8.750,1.0,0.0,0.0,0.625,0.0,1376256.0,10234.0,2592.0,0.0,0.0,3224.0,5997.0,1457719205.441
89.950,4.271,5.276,0.0,0.0,0.503,0.0,196608.0,0.0,0.0,0.0,0.0,3355.0,8580.0,1457719206.441
89.237,5.507,4.756,0.0,0.0,0.501,0.0,0.0,2452.0,4066.0,0.0,0.0,3265.0,7494.0,1457719207.441
95.995,3.504,0.250,0.0,0.0,0.250,0.0,0.0,5952.0,3454.0,0.0,0.0,2992.0,4491.0,1457719208.441
98.377,1.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,4902.0,1457719209.441
98.498,1.377,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.0,5067.0,1457719210.441
88.986,0.125,10.763,0.0,0.0,0.125,0.0,69632.0,9314.0,7691.0,0.0,0.0,2231.0,1070.0,1457719211.441
90.500,0.375,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,1036.0,1457719212.441
89.724,0.752,9.398,0.0,0.0,0.125,0.0,0.0,11632.0,6229.0,0.0,0.0,2214.0,957.0,1457719213.441
98.250,0.750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,2414.0,1457719214.441
98.748,1.252,0.0,0.0,0.0,0.0,0.0,0.0,14636.0,6946.0,0.0,0.0,2502.0,1707.0,1457719215.441
96.250,1.500,1.875,0.0,0.0,0.375,0.0,73728.0,0.0,0.0,0.0,0.0,2530.0,1717.0,1457719216.441
96.617,2.506,0.251,0.0,0.0,0.627,0.0,0.0,2012.0,3368.0,0.0,0.0,3158.0,4530.0,1457719217.441
94.368,2.003,3.004,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,7151.0,1457719218.441
97.500,2.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2927.0,3573.0,1457719219.441
98.623,1.126,0.0,0.0,0.0,0.250,0.0,15253504.0,16268.0,8446.0,0.0,0.0,2806.0,1929.0,1457719220.441
98.500,0.375,1.125,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,2429.0,1496.0,1457719221.441
90.977,0.627,8.396,0.0,0.0,0.0,0.0,0.0,14702.0,6766.0,0.0,0.0,2282.0,1038.0,1457719222.441
87.890,0.0,11.985,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,755.0,1457719223.441
88.250,0.125,11.500,0.0,0.0,0.125,0.0,0.0,15340.0,7956.0,0.0,0.0,2149.0,768.0,1457719224.441
93.875,1.500,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,1419.0,1457719225.441
87.077,1.506,11.041,0.0,0.0,0.376,0.0,45056.0,1891.0,3123.0,0.0,0.0,2644.0,2394.0,1457719226.441
91.865,2.879,4.631,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.0,3005.0,4704.0,1457719227.441
96.496,3.254,0.125,0.0,0.0,0.125,0.0,0.0,14702.0,6766.0,0.0,0.0,2756.0,4770.0,1457719228.441
98.250,1.500,0.0,0.0,0.0,0.250,0.0,0.0,2573.0,3445.0,0.0,0.0,2585.0,6465.0,1457719229.441
96.750,0.375,2.875,0.0,0.0,0.0,0.0,0.0,15093.0,9406.0,0.0,0.0,2446.0,1738.0,1457719230.441
89.862,0.250,9.887,0.0,0.0,0.0,0.0,49152.0,8314.0,4146.0,0.0,0.0,2152.0,907.0,1457719231.441
87.625,0.125,12.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,659.0,1457719232.441
89.987,0.501,9.387,0.0,0.0,0.125,0.0,0.0,7720.0,5173.0,0.0,0.0,2201.0,814.0,1457719233.441
89.487,1.126,9.262,0.0,0.0,0.125,0.0,0.0,8154.0,3420.0,0.0,0.0,2291.0,1302.0,1457719234.441
86.608,1.377,11.765,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2447.0,1675.0,1457719235.441
94.147,3.113,1.993,0.0,0.0,0.747,0.0,28672.0,5286.0,4642.0,0.0,0.0,3204.0,3815.0,1457719236.441
96.106,3.015,0.503,0.0,0.0,0.377,0.0,0.0,10518.0,3811.0,0.0,0.0,3038.0,3873.0,1457719237.441
98.625,1.125,0.0,0.0,0.0,0.250,0.0,0.0,1102.0,1687.0,0.0,0.0,2584.0,2007.0,1457719238.441
98.999,0.876,0.0,0.0,0.0,0.125,0.0,0.0,4312.0,2955.0,0.0,0.0,2538.0,1432.0,1457719239.441
90.238,0.501,9.262,0.0,0.0,0.0,0.0,26755072.0,11358.0,4231.0,0.0,0.0,2385.0,937.0,1457719240.441
87.625,0.125,12.250,0.0,0.0,0.0,0.0,3260416.0,0.0,0.0,0.0,0.0,2061.0,664.0,1457719241.441
89.513,0.874,9.488,0.0,0.0,0.125,0.0,0.0,4840.0,4605.0,0.0,0.0,2193.0,888.0,1457719242.441
92.115,0.375,7.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,1091.0,1457719243.441
86.575,1.255,12.171,0.0,0.0,0.0,0.0,0.0,12410.0,6085.0,0.0,0.0,2190.0,1192.0,1457719244.441
93.242,1.377,5.131,0.0,0.0,0.250,0.0,0.0,2668.0,2601.0,0.0,0.0,2461.0,1513.0,1457719245.441
87.218,2.381,10.401,0.0,0.0,0.0,0.0,90112.0,12098.0,4165.0,0.0,0.0,2553.0,2483.0,1457719246.441
92.500,2.500,5.0,0.0,0.0,0.0,0.0,0.0,3756.0,48465.0,0.0,0.0,2850.0,2280.0,1457719247.441
42.105,6.642,51.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.0,4981.0,1457719248.441
36.683,3.266,60.050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3175.0,1924.0,1457719249.441
75.282,4.893,19.699,0.0,0.0,0.125,0.0,0.0,35416.0,66634.0,0.0,0.0,3538.0,3148.0,1457719250.441
95.500,4.375,0.125,0.0,0.0,0.0,0.0,475136.0,4841.0,2933.0,0.0,0.0,3220.0,3205.0,1457719251.441
96.871,3.129,0.0,0.0,0.0,0.0,0.0,0.0,21377.0,27221.0,0.0,0.0,3670.0,3007.0,1457719252.441
95.494,4.380,0.0,0.0,0.0,0.125,0.0,0.0,20822.0,83853.0,0.0,0.0,3439.0,3479.0,1457719253.441
93.742,5.757,0.501,0.0,0.0,0.0,0.0,0.0,17282.0,56565.0,0.0,0.0,3007.0,2622.0,1457719254.441
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,5333.0,0.0,0.0,3126.0,4898.0,1457719255.441
94.994,4.380,0.375,0.0,0.0,0.250,0.0,131072.0,9855.0,9359.0,0.0,0.0,2865.0,3311.0,1457719256.441
91.593,5.897,2.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,3937.0,1457719257.441
89.950,9.045,0.503,0.0,0.0,0.503,0.0,0.0,35594.0,20282.0,0.0,0.0,3753.0,6577.0,1457719258.441
91.250,7.375,0.125,0.0,0.0,1.250,0.0,0.0,28067.0,5469644.0,0.0,0.0,3877.0,6545.0,1457719259.441
94.625,4.0,0.250,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,4551.0,9521.0,1457719260.441
93.258,5.618,0.250,0.0,0.0,0.874,0.0,94208.0,79704.0,33032446.0,0.0,0.0,4442.0,6506.0,1457719261.441
96.875,2.0,0.0,0.0,0.0,1.125,0.0,0.0,44388.0,18831319.0,0.0,0.0,4823.0,3967.0,1457719262.441
97.372,1.752,0.125,0.0,0.0,0.751,0.0,0.0,64890.0,28597410.0,0.0,0.0,4869.0,4580.0,1457719263.441
96.996,1.627,0.626,0.0,0.0,0.751,0.0,0.0,62287.0,26347353.0,0.0,0.0,4224.0,3163.0,1457719264.441
96.370,0.626,2.003,0.375,0.0,0.626,0.0,15667200.0,0.0,0.0,0.0,0.0,3739.0,1440.0,1457719265.441
90.727,0.376,8.396,0.251,0.0,0.251,0.0,44855296.0,90081.0,36452762.0,0.0,0.0,3183.0,1292.0,1457719266.441
96.625,1.0,2.250,0.0,0.0,0.125,0.0,0.0,18860.0,7156100.0,0.0,0.0,2874.0,1731.0,1457719267.441
97.870,0.877,0.877,0.0,0.0,0.376,0.0,0.0,8603.0,1623732.0,0.0,0.0,3474.0,2722.0,1457719268.441
98.375,1.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4145.0,2462.0,1457719269.441
96.130,2.622,0.250,0.0,0.0,0.999,0.0,0.0,87292.0,35325458.0,0.0,0.0,4637.0,4100.0,1457719270.441
97.125,2.0,0.125,0.0,0.0,0.750,0.0,3391488.0,0.0,0.0,0.0,0.0,4549.0,6517.0,1457719271.441
95.755,2.871,0.125,0.0,0.0,1.248,0.0,0.0,107754.0,47927363.0,0.0,0.0,5155.0,5652.0,1457719272.441
96.513,2.242,0.0,0.0,0.0,1.245,0.0,0.0,73000.0,32055612.0,0.0,0.0,4772.0,3755.0,1457719273.441
98.367,1.005,0.0,0.0,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,3789.0,2349.0,1457719274.441
95.865,0.627,3.383,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2882.0,2092.0,1457719275.440
88.639,0.999,9.738,0.250,0.0,0.375,0.0,65536.0,120726.0,48963660.0,0.0,0.0,2835.0,1277.0,1457719276.441
88.582,0.627,10.289,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,1528.0,1457719277.441
92.884,0.999,5.618,0.0,0.0,0.499,0.0,0.0,51502.0,18502770.0,0.0,0.0,3456.0,1641.0,1457719278.441
97.247,1.627,0.250,0.0,0.0,0.876,0.0,0.0,0.0,0.0,0.0,0.0,4330.0,2100.0,1457719279.441
89.737,1.126,8.010,0.0,0.0,1.126,0.0,0.0,97661.0,42199950.0,0.0,0.0,5056.0,3036.0,1457719280.441
94.994,2.503,1.752,0.0,0.0,0.751,0.0,57344.0,90230.0,40532701.0,0.0,0.0,4445.0,4364.0,1457719281.441
97.750,1.500,0.250,0.0,0.0,0.500,0.0,0.0,34150.0,13152809.0,0.0,0.0,3206.0,3354.0,1457719282.441
98.753,0.998,0.0,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,2579.0,2249.0,1457719283.441
97.875,1.875,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2860.0,1862.0,1457719284.441
89.335,0.376,9.787,0.0,0.0,0.502,0.0,0.0,40074.0,10998685.0,0.0,0.0,2979.0,1533.0,1457719285.441
88.596,0.376,10.777,0.0,0.0,0.251,0.0,69632.0,32262.0,11357010.0,0.0,0.0,2808.0,1662.0,1457719286.441
93.985,1.504,3.759,0.0,0.0,0.752,0.0,0.0,28188.0,10320310.0,0.0,0.0,4128.0,1904.0,1457719287.441
97.753,1.248,0.0,0.0,0.0,0.999,0.0,0.0,58482.0,24842514.0,0.0,0.0,4003.0,2099.0,1457719288.441
88.875,1.375,9.250,0.0,0.0,0.500,0.0,0.0,47578.0,21481580.0,0.0,0.0,3310.0,2123.0,1457719289.441
93.750,2.875,2.750,0.0,0.0,0.625,0.0,0.0,30227.0,12623175.0,0.0,0.0,3301.0,3659.0,1457719290.441
97.500,2.125,0.0,0.0,0.0,0.375,0.0,61440.0,12409.0,4447482.0,0.0,0.0,2804.0,3806.0,1457719291.441
98.500,0.875,0.0,0.0,0.0,0.625,0.0,0.0,8659.0,1376209.0,0.0,0.0,2934.0,2097.0,1457719292.441
98.750,1.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2529.0,1488.0,1457719293.441
96.500,0.875,2.500,0.0,0.0,0.125,0.0,0.0,12915.0,1803799.0,0.0,0.0,2530.0,1504.0,1457719294.441
88.346,0.501,10.652,0.0,0.0,0.501,0.0,0.0,0.0,0.0,0.0,0.0,3286.0,1338.0,1457719295.441
91.364,1.001,7.134,0.0,0.0,0.501,0.0,42479616.0,56929.0,18470986.0,0.0,0.0,3368.0,1335.0,1457719296.441
91.625,1.375,6.625,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2882.0,2114.0,1457719297.441
76.750,1.500,21.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.0,1186.0,1457719298.441
82.206,0.877,16.917,0.0,0.0,0.0,0.0,0.0,45775.0,15622233.0,0.0,0.0,2355.0,1587.0,1457719299.441
79.874,1.384,18.616,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,2518.0,2083.0,1457719300.441
76.316,2.882,20.802,0.0,0.0,0.0,0.0,229376.0,8446.0,19056.0,0.0,0.0,2723.0,2335.0,1457719301.441
29.287,4.130,66.458,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2642.0,3873.0,1457719302.441
0.750,1.625,97.625,0.0,0.0,0.0,0.0,0.0,20729.0,2635268.0,0.0,0.0,604.0,900.0,1457719303.441
7.769,0.501,91.729,0.0,0.0,0.0,0.0,0.0,3430.0,2337.0,0.0,0.0,1326.0,1232.0,1457719304.441
31.790,1.752,66.458,0.0,0.0,0.0,0.0,0.0,7047.0,9257.0,0.0,0.0,2356.0,1582.0,1457719305.441
55.960,2.635,41.029,0.376,0.0,0.0,0.0,311296.0,7511.0,9257.0,0.0,0.0,3484.0,2292.0,1457719306.441
78.392,3.015,18.593,0.0,0.0,0.0,0.0,0.0,9580.0,11268.0,0.0,0.0,4173.0,2507.0,1457719307.441
83.375,4.534,11.587,0.0,0.0,0.504,0.0,9158656.0,0.0,0.0,0.0,0.0,6629.0,4089.0,1457719308.441
75.253,4.798,19.066,0.0,0.0,0.884,0.0,13705216.0,15008400.0,10042977.0,0.0,0.0,8517.0,5094.0,1457719309.441
69.406,3.540,26.043,0.0,0.0,1.011,0.0,13664256.0,0.0,0.0,0.0,0.0,7842.0,3760.0,1457719310.441
42.677,3.157,52.652,0.631,0.0,0.884,16384.0,13955072.0,30229546.0,40002206.0,0.0,0.0,8822.0,5545.0,1457719311.441
31.242,0.753,68.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.0,1311.0,1457719312.441
18.500,1.500,80.0,0.0,0.0,0.0,0.0,0.0,15227719.0,20014855.0,0.0,0.0,1292.0,1286.0,1457719313.441
15.132,0.252,84.363,0.0,0.0,0.252,0.0,4534272.0,0.0,0.0,0.0,0.0,3384.0,1526.0,1457719314.441
15.539,1.003,83.459,0.0,0.0,0.0,0.0,0.0,10121638.0,9978113.0,0.0,0.0,2027.0,1099.0,1457719315.441
14.698,0.251,84.925,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,2161.0,1117.0,1457719316.441
25.657,0.501,73.217,0.501,0.0,0.125,0.0,94208.0,21300777.0,44530.0,0.0,0.0,1805.0,971.0,1457719317.441
41.125,1.125,57.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0,2561.0,1457719318.441
16.625,0.375,83.0,0.0,0.0,0.0,0.0,0.0,8139716.0,24275.0,0.0,0.0,919.0,863.0,1457719319.441
14.750,0.250,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,801.0,1457719320.441
14.981,0.250,84.769,0.0,0.0,0.0,0.0,0.0,34612.0,9534.0,0.0,0.0,947.0,967.0,1457719321.441
23.300,0.126,76.322,0.252,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,1509.0,1390.0,1457719322.441
13.517,0.375,85.982,0.0,0.0,0.125,0.0,0.0,2420723.0,52694.0,0.0,0.0,1314.0,1035.0,1457719323.441
16.520,0.631,82.724,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,1175.0,1457719324.441
17.544,0.501,81.830,0.0,0.0,0.125,0.0,0.0,17022522.0,47793.0,0.0,0.0,1985.0,971.0,1457719325.441
26.065,0.376,73.434,0.0,0.0,0.125,0.0,49152.0,8148468.0,21045.0,0.0,0.0,2125.0,1297.0,1457719326.441
14.178,0.125,85.571,0.125,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,819.0,788.0,1457719327.441
14.518,0.250,85.232,0.0,0.0,0.0,0.0,0.0,5983882.0,19225.0,0.0,0.0,841.0,896.0,1457719328.441
13.642,0.250,86.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,833.0,1457719329.441
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,23262.0,10001.0,0.0,0.0,742.0,787.0,1457719330.441
12.281,0.877,86.717,0.125,0.0,0.0,0.0,741376.0,0.0,0.0,0.0,0.0,1818.0,1094.0,1457719331.441
14.429,0.251,85.069,0.251,0.0,0.0,0.0,110592.0,9237464.0,32871.0,0.0,0.0,2057.0,1019.0,1457719332.441
20.352,0.377,79.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,747.0,1457719333.441
27.193,0.376,72.431,0.0,0.0,0.0,0.0,0.0,17865940.0,40871.0,0.0,0.0,1554.0,935.0,1457719334.441
18.250,0.0,81.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0,1045.0,1457719335.441
14.125,0.125,85.750,0.0,0.0,0.0,0.0,200704.0,4581926.0,32976.0,0.0,0.0,1168.0,1101.0,1457719336.441
14.750,0.250,84.625,0.375,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,794.0,863.0,1457719337.441
14.0,0.250,85.625,0.0,0.0,0.125,0.0,0.0,1816246.0,30939.0,0.0,0.0,835.0,872.0,1457719338.441
10.763,0.250,88.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.0,1013.0,1457719339.441
13.962,0.755,85.031,0.0,0.0,0.252,0.0,0.0,7691939.0,34180.0,0.0,0.0,2164.0,1093.0,1457719340.441
19.024,0.501,80.476,0.0,0.0,0.0,0.0,876544.0,0.0,0.0,0.0,0.0,2181.0,991.0,1457719341.441
20.401,0.250,78.974,0.375,0.0,0.0,0.0,122880.0,21257987.0,45790.0,0.0,0.0,1261.0,782.0,1457719342.441
14.393,0.250,85.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,892.0,1457719343.441
13.892,0.0,86.108,0.0,0.0,0.0,0.0,0.0,2214479.0,13556.0,0.0,0.0,764.0,824.0,1457719344.441
13.375,0.125,86.500,0.0,0.0,0.0,0.0,0.0,10489.0,4836.0,0.0,0.0,705.0,759.0,1457719345.441
13.375,0.500,85.625,0.500,0.0,0.0,0.0,6541312.0,0.0,0.0,0.0,0.0,1020.0,917.0,1457719346.441
13.109,0.125,86.517,0.125,0.0,0.125,0.0,114688.0,2142755.0,18171.0,0.0,0.0,1148.0,1090.0,1457719347.441
15.356,0.250,84.395,0.0,0.0,0.0,0.0,0.0,687936.0,8521.0,0.0,0.0,843.0,912.0,1457719348.441
19.173,0.877,79.950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,1242.0,1457719349.441
2.384,1.255,96.361,0.0,0.0,0.0,0.0,6864896.0,17334.0,18801.0,0.0,0.0,1763.0,1836.0,1457719350.441
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,786.0,1457719351.441
1.375,0.250,98.125,0.250,0.0,0.0,0.0,163840.0,71017.0,4808795.0,0.0,0.0,503.0,780.0,1457719352.441
1.255,0.125,98.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,799.0,1457719353.441
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,17948.0,11599.0,0.0,0.0,462.0,725.0,1457719354.441
1.125,0.250,98.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,807.0,1457719355.441
1.627,0.125,98.248,0.0,0.0,0.0,0.0,0.0,22308.0,10633.0,0.0,0.0,495.0,768.0,1457719356.441
1.125,0.125,98.500,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,469.0,734.0,1457719357.441
