"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_800000000_0.35_24_100_teratest_e5fce261-e8ac-4448-b5b6-ec8a5aec45ee.csv",,,,"Date:","03 May 2016 21:47:33 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.501,80.851,18.648,0.0,0.0,2396160.0,42467328.0,114.0,686.0,0.0,0.0,1489.0,2374.0,1462304874.738
0.0,0.376,87.970,11.654,0.0,0.0,4096.0,127434752.0,292.0,900.0,0.0,0.0,480.0,310.0,1462304875.738
0.0,0.376,88.095,11.529,0.0,0.0,4096.0,115150848.0,178.0,340.0,0.0,0.0,497.0,333.0,1462304876.738
0.0,0.501,87.469,12.030,0.0,0.0,0.0,115675136.0,178.0,340.0,0.0,0.0,526.0,404.0,1462304877.738
0.251,0.376,83.083,16.291,0.0,0.0,4096.0,103964672.0,446.0,978.0,0.0,0.0,495.0,385.0,1462304878.738
0.0,0.376,88.080,11.543,0.0,0.0,4096.0,124260352.0,114.0,340.0,0.0,0.0,521.0,412.0,1462304879.738
0.0,0.125,83.208,16.541,0.0,0.125,4096.0,122359808.0,178.0,340.0,0.0,0.0,571.0,265.0,1462304880.738
0.125,0.0,98.500,1.375,0.0,0.0,0.0,606208.0,292.0,900.0,0.0,0.0,177.0,277.0,1462304881.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,138.0,276.0,1462304882.738
0.0,0.0,99.625,0.375,0.0,0.0,0.0,118784.0,114.0,340.0,0.0,0.0,140.0,280.0,1462304883.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,159.0,309.0,1462304884.737
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,178.0,340.0,0.0,0.0,143.0,261.0,1462304885.738
0.125,0.0,99.501,0.375,0.0,0.0,4096.0,0.0,434.0,340.0,0.0,0.0,190.0,307.0,1462304886.738
0.0,0.0,99.122,0.878,0.0,0.0,7979008.0,0.0,0.0,0.0,0.0,0.0,1121.0,508.0,1462304887.738
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,26469.0,4710294.0,0.0,0.0,363.0,464.0,1462304888.738
0.0,0.0,98.0,2.0,0.0,0.0,69632.0,94208.0,426609.0,140549.0,69632.0,0.0,239.0,341.0,1462304889.738
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,490.0,970.0,0.0,0.0,157.0,299.0,1462304890.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1667.0,1438.0,0.0,0.0,170.0,290.0,1462304891.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,140.0,290.0,1462304892.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,900.0,0.0,0.0,143.0,276.0,1462304893.738
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,178.0,340.0,0.0,0.0,149.0,274.0,1462304894.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,516.0,550.0,0.0,0.0,132.0,264.0,1462304895.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,147.0,291.0,1462304896.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,126.0,256.0,1462304897.738
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,132.0,268.0,1462304898.738
0.250,0.375,97.129,2.247,0.0,0.0,290816.0,0.0,292.0,900.0,274432.0,0.0,488.0,686.0,1462304899.738
5.479,1.619,82.441,10.461,0.0,0.0,1716224.0,61440.0,29527.0,10359.0,1699840.0,0.0,2236.0,2979.0,1462304900.738
8.647,2.506,68.546,20.175,0.0,0.125,1937408.0,0.0,98740.0,3792.0,892928.0,0.0,2913.0,4229.0,1462304901.738
84.925,5.528,5.025,4.523,0.0,0.0,208896.0,0.0,566.0,1408.0,0.0,0.0,4118.0,3881.0,1462304902.738
96.250,3.250,0.500,0.0,0.0,0.0,0.0,0.0,370.0,638.0,0.0,0.0,3114.0,1996.0,1462304903.738
96.370,3.630,0.0,0.0,0.0,0.0,274432.0,0.0,370.0,638.0,192512.0,0.0,2900.0,2036.0,1462304904.738
94.125,5.750,0.0,0.0,0.0,0.125,0.0,401408.0,3730.0,3236.0,0.0,0.0,3182.0,2147.0,1462304905.738
90.590,3.137,4.266,1.882,0.0,0.125,434176.0,0.0,4520.0,7065.0,0.0,0.0,3383.0,3558.0,1462304906.738
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,4922.0,4931.0,0.0,0.0,2563.0,2235.0,1462304907.738
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.0,6155.0,1462304908.738
96.125,3.750,0.125,0.0,0.0,0.0,0.0,0.0,1162.0,2153.0,0.0,0.0,2412.0,1791.0,1462304909.738
86.073,13.174,0.502,0.125,0.0,0.125,135168.0,151552.0,8128.0,3956.0,0.0,0.0,3148.0,3592.0,1462304910.738
95.369,3.379,0.626,0.375,0.0,0.250,26017792.0,0.0,0.0,0.0,0.0,0.0,3385.0,3275.0,1462304911.738
76.471,4.881,5.382,12.641,0.0,0.626,35971072.0,0.0,61158.0,11740.0,0.0,0.0,6086.0,14787.0,1462304912.738
53.418,3.924,9.747,32.152,0.0,0.759,41623552.0,0.0,1353.0,4033.0,0.0,0.0,5340.0,6646.0,1462304913.738
60.401,0.877,14.411,23.810,0.0,0.501,46473216.0,0.0,355.0,1045.0,143360.0,0.0,2913.0,1844.0,1462304914.738
81.681,2.760,3.639,11.543,0.0,0.376,50663424.0,81920.0,0.0,0.0,86016.0,0.0,3451.0,9427.0,1462304915.738
73.518,13.493,3.279,9.458,0.0,0.252,63406080.0,4096.0,1502.0,4911.0,0.0,0.0,4301.0,3369.0,1462304916.738
77.154,7.366,5.493,9.363,0.0,0.624,56422400.0,237568.0,0.0,0.0,0.0,0.0,4061.0,3111.0,1462304917.738
96.504,2.996,0.0,0.0,0.0,0.499,53039104.0,225280.0,3627.0,236109.0,0.0,0.0,4180.0,5440.0,1462304918.738
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,171549.0,5200.0,0.0,0.0,2432.0,1479.0,1462304919.738
78.348,21.026,0.375,0.0,0.0,0.250,36614144.0,503808.0,1659.0,6692.0,0.0,0.0,3784.0,2733.0,1462304920.738
85.482,13.016,0.876,0.250,0.0,0.375,36401152.0,0.0,94034.0,103060.0,0.0,0.0,3619.0,3134.0,1462304921.738
73.434,13.659,6.266,6.266,0.0,0.376,65904640.0,0.0,370.0,638.0,0.0,0.0,4466.0,5317.0,1462304922.738
87.845,11.404,0.627,0.125,0.0,0.0,13115392.0,0.0,121488.0,11091.0,0.0,0.0,2842.0,1813.0,1462304923.738
86.108,13.892,0.0,0.0,0.0,0.0,0.0,0.0,178.0,638.0,0.0,0.0,2382.0,4610.0,1462304924.738
75.970,22.153,1.752,0.125,0.0,0.0,106496.0,139264.0,178.0,638.0,98304.0,0.0,2752.0,3016.0,1462304925.738
54.944,11.264,32.791,1.001,0.0,0.0,266240.0,0.0,11780.0,22677.0,266240.0,0.0,2679.0,2985.0,1462304926.738
52.075,12.327,35.220,0.252,0.0,0.126,135168.0,0.0,242.0,774.0,135168.0,0.0,2095.0,2118.0,1462304927.738
85.930,11.181,2.889,0.0,0.0,0.0,147456.0,0.0,15468.0,7892.0,147456.0,0.0,2922.0,3523.0,1462304928.738
90.238,9.387,0.375,0.0,0.0,0.0,8192.0,0.0,839.0,3611.0,8192.0,0.0,2893.0,2070.0,1462304929.738
86.558,10.050,3.141,0.126,0.0,0.126,245760.0,716800.0,12319.0,13186.0,245760.0,0.0,3863.0,3928.0,1462304930.738
88.331,4.266,7.277,0.0,0.0,0.125,167936.0,0.0,0.0,0.0,167936.0,0.0,3118.0,2024.0,1462304931.738
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14229.0,9724.0,0.0,0.0,2850.0,5668.0,1462304932.738
96.746,3.129,0.125,0.0,0.0,0.0,65536.0,0.0,883.0,884.0,65536.0,0.0,2590.0,2190.0,1462304933.738
93.500,6.375,0.0,0.0,0.0,0.125,0.0,0.0,6314.0,3680.0,0.0,0.0,3129.0,2902.0,1462304934.738
93.867,5.757,0.125,0.0,0.0,0.250,0.0,34078720.0,30940.0,6487.0,0.0,0.0,3035.0,3758.0,1462304935.738
93.633,5.743,0.0,0.0,0.0,0.624,4096.0,106553344.0,3058.0,4061.0,0.0,0.0,3249.0,9165.0,1462304936.738
93.500,6.0,0.0,0.0,0.0,0.500,0.0,0.0,1394.0,3019.0,0.0,0.0,3529.0,11779.0,1462304937.738
96.996,2.628,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2735.0,3513.0,1462304938.738
96.750,2.875,0.125,0.0,0.0,0.250,0.0,0.0,8613.0,3680.0,0.0,0.0,2897.0,4658.0,1462304939.738
87.391,12.235,0.125,0.0,0.0,0.250,0.0,188416.0,0.0,0.0,0.0,0.0,3358.0,3715.0,1462304940.738
89.724,9.774,0.125,0.125,0.0,0.251,4096.0,61341696.0,28346.0,210495.0,0.0,0.0,3585.0,7119.0,1462304941.738
90.613,8.010,0.125,0.125,0.0,1.126,4096.0,126480384.0,108978.0,2702.0,0.0,0.0,4223.0,17700.0,1462304942.738
94.625,5.0,0.0,0.0,0.0,0.375,4096.0,132771840.0,139059.0,7299.0,0.0,0.0,3099.0,3448.0,1462304943.738
92.010,7.491,0.0,0.0,0.0,0.499,4096.0,119140352.0,829.0,3629.0,0.0,0.0,3055.0,1574.0,1462304944.738
86.125,12.625,0.750,0.0,0.0,0.500,0.0,117547008.0,394.0,1198.0,0.0,0.0,3049.0,3810.0,1462304945.738
83.605,15.645,0.250,0.125,0.0,0.375,0.0,127012864.0,0.0,0.0,0.0,0.0,2950.0,2122.0,1462304946.738
81.875,17.250,0.0,0.0,0.0,0.875,4096.0,115478528.0,142960.0,10350.0,0.0,0.0,3962.0,8595.0,1462304947.738
88.875,10.875,0.0,0.0,0.0,0.250,8192.0,116518912.0,2649.0,3446.0,0.0,0.0,2756.0,4558.0,1462304948.738
81.352,18.648,0.0,0.0,0.0,0.0,0.0,62439424.0,1029.0,2999.0,0.0,0.0,2687.0,2230.0,1462304949.738
72.784,15.855,10.362,0.874,0.0,0.125,258048.0,212992.0,6533.0,12517.0,258048.0,0.0,3245.0,3967.0,1462304950.738
46.934,11.139,41.552,0.250,0.0,0.125,135168.0,0.0,5636.0,8086.0,135168.0,0.0,1978.0,1714.0,1462304951.738
85.822,12.547,1.631,0.0,0.0,0.0,110592.0,0.0,14081.0,6665.0,110592.0,0.0,3174.0,3009.0,1462304952.738
90.226,8.897,0.877,0.0,0.0,0.0,53248.0,0.0,3131.0,5739.0,53248.0,0.0,2976.0,4053.0,1462304953.738
90.125,9.625,0.125,0.0,0.0,0.125,0.0,0.0,826.0,1005.0,0.0,0.0,3214.0,2031.0,1462304954.738
83.333,9.091,6.944,0.505,0.0,0.126,290816.0,331776.0,14257.0,16619.0,290816.0,0.0,3854.0,4189.0,1462304955.738
97.250,2.375,0.375,0.0,0.0,0.0,0.0,0.0,1976.0,3551.0,0.0,0.0,2879.0,3636.0,1462304956.737
93.451,5.038,1.385,0.126,0.0,0.0,94208.0,0.0,10130.0,3753.0,94208.0,0.0,3496.0,2965.0,1462304957.738
90.250,9.500,0.125,0.125,0.0,0.0,9920512.0,0.0,17352.0,6711.0,65536.0,0.0,3132.0,2983.0,1462304958.738
97.375,2.375,0.0,0.0,0.0,0.250,5685248.0,0.0,19536.0,94707.0,0.0,0.0,3399.0,6222.0,1462304959.738
91.375,7.500,0.125,0.0,0.0,1.0,77254656.0,286720.0,956.0,1194.0,0.0,0.0,6347.0,10771.0,1462304960.738
94.625,4.625,0.125,0.0,0.0,0.625,63086592.0,0.0,0.0,0.0,0.0,0.0,4913.0,5360.0,1462304961.738
95.620,4.255,0.0,0.0,0.0,0.125,15704064.0,0.0,7532.0,9069.0,0.0,0.0,3347.0,3492.0,1462304962.738
96.625,3.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2808.0,4282.0,1462304963.738
90.750,9.0,0.0,0.0,0.0,0.250,0.0,0.0,8349.0,117961.0,0.0,0.0,3505.0,4347.0,1462304964.738
88.110,11.014,0.250,0.125,0.0,0.501,29786112.0,118784.0,3238.0,2802.0,0.0,0.0,4565.0,6300.0,1462304965.738
92.991,6.133,0.501,0.0,0.0,0.375,43708416.0,0.0,0.0,0.0,0.0,0.0,4305.0,8428.0,1462304966.738
94.0,5.750,0.0,0.0,0.0,0.250,24952832.0,0.0,113966.0,11939.0,0.0,0.0,4516.0,8106.0,1462304967.738
88.250,11.500,0.0,0.0,0.0,0.250,48693248.0,0.0,652.0,3021.0,0.0,0.0,4119.0,5275.0,1462304968.738
90.500,9.0,0.250,0.0,0.0,0.250,13299712.0,40960.0,678.0,1613.0,0.0,0.0,3284.0,4810.0,1462304969.738
90.250,9.750,0.0,0.0,0.0,0.0,0.0,110592.0,174853.0,5291.0,0.0,0.0,2459.0,2103.0,1462304970.738
82.353,17.522,0.0,0.0,0.0,0.125,0.0,0.0,829.0,3562.0,0.0,0.0,2531.0,3268.0,1462304971.738
80.375,18.250,0.250,0.875,0.0,0.250,22532096.0,0.0,532.0,2208.0,0.0,0.0,3587.0,6713.0,1462304972.738
72.111,11.809,7.161,8.543,0.0,0.377,47304704.0,45015040.0,93817.0,8970.0,12288.0,0.0,3736.0,5449.0,1462304973.738
64.581,10.263,19.650,5.382,0.0,0.125,7651328.0,50331648.0,0.0,0.0,671744.0,0.0,3359.0,3469.0,1462304974.738
54.523,7.538,29.397,8.543,0.0,0.0,4149248.0,44892160.0,118749.0,134722.0,172032.0,0.0,2268.0,1711.0,1462304975.738
89.250,10.500,0.250,0.0,0.0,0.0,0.0,0.0,14562.0,143394.0,0.0,0.0,2567.0,3459.0,1462304976.738
90.012,9.863,0.0,0.0,0.0,0.125,110592.0,0.0,972.0,2784.0,110592.0,0.0,2646.0,2794.0,1462304977.738
89.737,10.013,0.250,0.0,0.0,0.0,40960.0,0.0,4292.0,6420.0,40960.0,0.0,3065.0,2577.0,1462304978.738
87.955,9.912,2.008,0.0,0.0,0.125,4096.0,32505856.0,0.0,0.0,0.0,0.0,3288.0,4409.0,1462304979.738
93.134,6.367,0.125,0.0,0.0,0.375,36864.0,99930112.0,11631.0,12139.0,32768.0,0.0,3229.0,2367.0,1462304980.738
88.360,9.136,1.627,0.501,0.0,0.375,167936.0,99217408.0,1367.0,3974.0,163840.0,0.0,3349.0,4947.0,1462304981.738
86.776,10.579,2.015,0.252,0.0,0.378,4087808.0,101838848.0,15296.0,9791.0,77824.0,0.0,4134.0,3498.0,1462304982.738
95.630,3.496,0.250,0.0,0.0,0.624,8036352.0,104460288.0,32844.0,7429.0,0.0,0.0,3447.0,4240.0,1462304983.738
92.625,6.750,0.0,0.0,0.0,0.625,66768896.0,16777216.0,352.0,984.0,20480.0,0.0,6197.0,10829.0,1462304984.738
94.743,4.631,0.0,0.0,0.0,0.626,75272192.0,10797056.0,1074.0,2339.0,0.0,0.0,5141.0,5642.0,1462304985.738
96.0,3.750,0.0,0.0,0.0,0.250,25600000.0,84934656.0,2381.0,3463.0,0.0,0.0,3593.0,2334.0,1462304986.738
93.992,5.632,0.0,0.0,0.0,0.375,3993600.0,98865152.0,4843.0,4333.0,0.0,0.0,3064.0,2797.0,1462304987.738
89.750,9.875,0.0,0.0,0.0,0.375,3973120.0,113373184.0,6138.0,1802.0,0.0,0.0,2996.0,4538.0,1462304988.738
87.735,11.014,0.501,0.125,0.0,0.626,47202304.0,52953088.0,1041.0,3548.0,0.0,0.0,4993.0,7165.0,1462304989.738
88.611,9.136,0.876,0.501,0.0,0.876,97783808.0,0.0,116022.0,7638.0,0.0,0.0,6041.0,6036.0,1462304990.738
92.579,4.780,1.132,0.755,0.0,0.755,12582912.0,71098368.0,243183.0,7130.0,0.0,0.0,4433.0,6323.0,1462304991.738
92.750,6.750,0.0,0.0,0.0,0.500,0.0,128262144.0,951.0,3559.0,0.0,0.0,3101.0,5435.0,1462304992.738
85.910,13.466,0.249,0.0,0.0,0.374,4096.0,111800320.0,2646.0,131793.0,0.0,0.0,3671.0,3706.0,1462304993.738
87.109,12.265,0.0,0.125,0.0,0.501,18022400.0,90701824.0,419.0,1431.0,0.0,0.0,3474.0,2805.0,1462304994.738
84.230,15.144,0.0,0.250,0.0,0.375,19963904.0,90333184.0,759.0,3575.0,0.0,0.0,3446.0,4018.0,1462304995.738
81.024,15.605,1.998,0.749,0.0,0.624,4096.0,110936064.0,118621.0,134060.0,0.0,0.0,3145.0,4390.0,1462304996.738
82.456,14.662,2.256,0.0,0.0,0.627,65536.0,113246208.0,355.0,1423.0,65536.0,0.0,3590.0,6215.0,1462304997.738
80.576,10.902,8.020,0.251,0.0,0.251,49152.0,4845568.0,9659.0,150702.0,49152.0,0.0,3380.0,3685.0,1462304998.738
72.453,11.698,15.220,0.629,0.0,0.0,245760.0,0.0,8954.0,11479.0,245760.0,0.0,3312.0,2772.0,1462304999.738
86.750,10.625,2.625,0.0,0.0,0.0,20480.0,0.0,3612.0,1881.0,20480.0,0.0,3077.0,2084.0,1462305000.738
90.613,9.387,0.0,0.0,0.0,0.0,0.0,327680.0,7255.0,3253.0,0.0,0.0,2656.0,2806.0,1462305001.738
89.263,10.612,0.125,0.0,0.0,0.0,36864.0,0.0,2359.0,5343.0,32768.0,0.0,2465.0,2519.0,1462305002.738
89.487,10.263,0.125,0.0,0.0,0.125,32768.0,0.0,4660.0,5484.0,32768.0,0.0,2889.0,4596.0,1462305003.738
75.879,9.422,14.196,0.503,0.0,0.0,1757184.0,0.0,1716.0,2813.0,77824.0,0.0,3082.0,4294.0,1462305004.738
90.590,8.156,1.129,0.0,0.0,0.125,9465856.0,0.0,18388.0,11351.0,0.0,0.0,3821.0,4023.0,1462305005.738
87.563,5.276,3.266,3.392,0.0,0.503,64368640.0,270336.0,10955.0,6099.0,98304.0,0.0,4973.0,4221.0,1462305006.738
82.035,8.543,5.905,3.266,0.0,0.251,66277376.0,7868416.0,12696.0,6200.0,53248.0,0.0,5580.0,3637.0,1462305007.738
95.870,3.630,0.125,0.0,0.0,0.375,26624000.0,68157440.0,17665.0,4125.0,36864.0,0.0,3830.0,3302.0,1462305008.738
94.250,5.250,0.0,0.0,0.0,0.500,49573888.0,35127296.0,0.0,0.0,32768.0,0.0,4642.0,6300.0,1462305009.738
93.625,5.750,0.0,0.0,0.0,0.625,35676160.0,54149120.0,3381.0,128625.0,0.0,0.0,4100.0,5336.0,1462305010.738
91.283,7.970,0.249,0.0,0.0,0.498,46088192.0,41693184.0,5020.0,5120.0,0.0,0.0,4639.0,4657.0,1462305011.740
95.734,4.015,0.0,0.0,0.0,0.251,12435456.0,85073920.0,7556.0,103339.0,0.0,0.0,3443.0,4409.0,1462305012.738
92.875,6.500,0.0,0.0,0.0,0.625,23777280.0,62390272.0,858.0,2987.0,0.0,0.0,4669.0,7048.0,1462305013.738
90.738,9.136,0.0,0.0,0.0,0.125,4096.0,132247552.0,1605.0,3761.0,0.0,0.0,2896.0,2520.0,1462305014.738
89.152,9.975,0.249,0.0,0.0,0.623,45060096.0,40894464.0,0.0,0.0,0.0,0.0,4507.0,6616.0,1462305015.738
92.616,7.384,0.0,0.0,0.0,0.0,3690496.0,31920128.0,17903.0,9048.0,0.0,0.0,3325.0,5493.0,1462305016.738
86.500,12.875,0.0,0.0,0.0,0.625,52514816.0,0.0,0.0,0.0,0.0,0.0,4212.0,7466.0,1462305017.738
86.875,12.625,0.0,0.0,0.0,0.500,0.0,0.0,10988.0,110598.0,0.0,0.0,2523.0,6096.0,1462305018.738
87.860,9.762,2.003,0.250,0.0,0.125,102400.0,143360.0,2455.0,3502.0,102400.0,0.0,3630.0,4850.0,1462305019.738
84.875,14.750,0.125,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2671.0,2272.0,1462305020.738
75.723,13.459,10.566,0.252,0.0,0.0,20480.0,192512.0,9679.0,13443.0,20480.0,0.0,3444.0,6127.0,1462305021.738
87.845,11.278,0.877,0.0,0.0,0.0,49152.0,0.0,3744.0,2901.0,49152.0,0.0,3216.0,3453.0,1462305022.738
88.095,10.777,0.752,0.251,0.0,0.125,139264.0,0.0,1083.0,4591.0,139264.0,0.0,3359.0,3933.0,1462305023.738
86.809,10.678,2.261,0.126,0.0,0.126,36864.0,8388608.0,128700.0,11872.0,32768.0,0.0,3645.0,3329.0,1462305024.738
91.468,7.905,0.125,0.376,0.0,0.125,3276800.0,116391936.0,9046.0,5706.0,20480.0,0.0,3408.0,3031.0,1462305025.738
88.611,10.138,0.501,0.0,0.0,0.751,65536.0,103731200.0,1670.0,101939.0,61440.0,0.0,3079.0,2482.0,1462305026.738
90.250,9.0,0.375,0.0,0.0,0.375,32768.0,117043200.0,0.0,0.0,32768.0,0.0,3516.0,3312.0,1462305027.738
88.596,10.902,0.0,0.0,0.0,0.501,4096.0,130150400.0,13254.0,8956.0,0.0,0.0,3653.0,4801.0,1462305028.738
89.111,9.887,0.250,0.0,0.0,0.751,36864.0,104505344.0,13859.0,6737.0,53248.0,0.0,4038.0,4417.0,1462305029.738
92.356,6.892,0.501,0.0,0.0,0.251,135168.0,97517568.0,5477.0,8600.0,114688.0,0.0,3957.0,7674.0,1462305030.738
89.612,7.009,2.128,1.001,0.0,0.250,49152.0,98992128.0,0.0,0.0,45056.0,0.0,3578.0,3430.0,1462305031.738
90.226,8.897,0.376,0.0,0.0,0.501,12124160.0,89255936.0,16087.0,11120.0,139264.0,0.0,3579.0,2911.0,1462305032.738
92.115,7.259,0.125,0.0,0.0,0.501,26996736.0,68681728.0,11653.0,2223.0,28672.0,0.0,3952.0,5571.0,1462305033.738
90.613,8.385,0.125,0.125,0.0,0.751,96649216.0,0.0,4069.0,3116.0,0.0,0.0,5758.0,5974.0,1462305034.738
93.484,6.015,0.0,0.0,0.0,0.501,48832512.0,36700160.0,4168.0,4150.0,32768.0,0.0,4078.0,5466.0,1462305035.738
96.005,3.745,0.0,0.0,0.0,0.250,7995392.0,98983936.0,154227.0,6423.0,0.0,0.0,3175.0,2150.0,1462305036.738
95.0,4.500,0.0,0.0,0.0,0.500,47681536.0,38277120.0,0.0,0.0,0.0,0.0,4313.0,5174.0,1462305037.738
86.108,13.642,0.250,0.0,0.0,0.0,26972160.0,9154560.0,2617.0,6366.0,237568.0,0.0,3521.0,3954.0,1462305038.738
88.125,11.375,0.0,0.0,0.0,0.500,66895872.0,0.0,0.0,0.0,0.0,0.0,4633.0,7683.0,1462305039.738
90.727,8.772,0.251,0.0,0.0,0.251,24375296.0,0.0,116810.0,8054.0,0.0,0.0,14197.0,3306.0,1462305040.738
86.951,9.787,1.255,1.757,0.0,0.251,42348544.0,327680.0,822.0,3794.0,0.0,290816.0,5243.0,4726.0,1462305041.738
74.937,15.617,4.786,4.282,0.0,0.378,82104320.0,335872.0,0.0,0.0,102400.0,114688.0,5097.0,4111.0,1462305042.738
82.478,8.135,3.254,5.507,0.0,0.626,94572544.0,0.0,11905.0,7667.0,4096.0,0.0,5358.0,5064.0,1462305043.738
81.509,7.170,7.170,3.774,0.0,0.377,65708032.0,0.0,7113.0,9228.0,32768.0,0.0,4605.0,4383.0,1462305044.738
90.375,9.250,0.125,0.0,0.0,0.250,14041088.0,0.0,3807.0,2825.0,32768.0,0.0,3019.0,3672.0,1462305045.738
83.730,12.265,0.125,3.880,0.0,0.0,7933952.0,20729856.0,0.0,0.0,0.0,307200.0,2734.0,1846.0,1462305046.738
43.593,6.281,0.754,49.246,0.0,0.126,22368256.0,64757760.0,1935.0,5399.0,0.0,966656.0,2593.0,2526.0,1462305047.739
56.171,7.053,11.083,25.189,0.0,0.504,43499520.0,39698432.0,0.0,0.0,0.0,151552.0,4115.0,3217.0,1462305048.738
