"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_800000000_0.35_24_150_teratest_eefd5b8c-df14-44cf-9355-291f75e5925a.csv",,,,"Date:","03 May 2016 22:38:20 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
96.0,4.0,0.0,0.0,0.0,0.0,69632.0,0.0,388.0,848.0,65536.0,0.0,2721.0,2174.0,1462307951.866
94.493,5.507,0.0,0.0,0.0,0.0,77824.0,0.0,2368.0,2515.0,0.0,0.0,2965.0,2141.0,1462307952.866
92.115,6.133,1.502,0.125,0.0,0.125,434176.0,0.0,0.0,0.0,0.0,0.0,3263.0,3087.0,1462307953.867
96.125,3.875,0.0,0.0,0.0,0.0,0.0,360448.0,9742.0,12231.0,0.0,0.0,2785.0,2137.0,1462307954.867
97.628,2.372,0.0,0.0,0.0,0.0,0.0,0.0,292.0,1198.0,0.0,0.0,2727.0,5649.0,1462307955.867
96.750,3.125,0.125,0.0,0.0,0.0,8192.0,0.0,114.0,638.0,0.0,0.0,2529.0,3932.0,1462307956.867
90.423,8.706,0.746,0.0,0.0,0.124,45056.0,0.0,0.0,0.0,0.0,0.0,3308.0,3376.0,1462307957.873
79.040,20.202,0.505,0.126,0.0,0.126,19955712.0,0.0,39607.0,12646.0,0.0,0.0,3271.0,3117.0,1462307958.867
93.375,4.0,1.625,0.375,0.0,0.625,49156096.0,159744.0,29623.0,3050.0,0.0,0.0,5271.0,13516.0,1462307959.867
61.548,9.264,9.010,18.909,0.0,1.269,89497600.0,4096.0,596.0,1608.0,0.0,0.0,9405.0,12448.0,1462307960.867
84.548,7.412,1.633,5.653,0.0,0.754,87511040.0,0.0,0.0,0.0,0.0,0.0,6335.0,8270.0,1462307961.867
73.804,3.526,9.698,12.594,0.0,0.378,80101376.0,0.0,1532.0,4746.0,0.0,0.0,4587.0,4968.0,1462307962.867
80.952,4.386,5.138,9.148,0.0,0.376,81526784.0,0.0,355.0,1419.0,0.0,0.0,4899.0,3531.0,1462307963.867
95.494,4.130,0.0,0.0,0.0,0.375,67358720.0,438272.0,1531.0,6665.0,0.0,0.0,4394.0,3979.0,1462307964.866
89.250,10.375,0.0,0.0,0.0,0.375,24961024.0,462848.0,318.0,778.0,0.0,0.0,3288.0,3024.0,1462307965.867
88.889,10.986,0.0,0.0,0.0,0.125,5984256.0,0.0,361.0,1493.0,0.0,0.0,2672.0,2848.0,1462307966.867
93.508,6.117,0.250,0.0,0.0,0.125,0.0,0.0,3679.0,9348.0,0.0,0.0,2376.0,1210.0,1462307967.867
87.845,12.030,0.0,0.125,0.0,0.0,3973120.0,0.0,95423.0,95050.0,0.0,0.0,2531.0,1647.0,1462307968.867
80.875,18.875,0.0,0.250,0.0,0.0,3964928.0,7163904.0,1828.0,101505.0,12288.0,0.0,2574.0,1785.0,1462307969.866
76.220,16.896,4.756,2.003,0.0,0.125,8056832.0,61480960.0,1722.0,6866.0,90112.0,0.0,2879.0,2406.0,1462307970.867
86.500,13.250,0.250,0.0,0.0,0.0,3989504.0,43270144.0,1964.0,102511.0,0.0,0.0,2636.0,3552.0,1462307971.867
83.750,15.625,0.500,0.0,0.0,0.125,32768.0,0.0,547.0,1431.0,24576.0,0.0,2554.0,3676.0,1462307972.867
58.020,15.414,25.815,0.752,0.0,0.0,200704.0,0.0,8401.0,15234.0,200704.0,0.0,2819.0,3032.0,1462307973.867
64.160,12.406,22.932,0.501,0.0,0.0,122880.0,0.0,12130.0,6366.0,122880.0,0.0,3033.0,3134.0,1462307974.867
83.648,12.453,3.396,0.252,0.0,0.252,45056.0,41508864.0,2900.0,4451.0,45056.0,0.0,3456.0,3496.0,1462307975.867
88.125,11.0,0.500,0.0,0.0,0.375,0.0,106184704.0,7433.0,5295.0,4096.0,0.0,3708.0,3552.0,1462307976.867
88.763,7.955,2.020,1.010,0.0,0.253,131072.0,60293120.0,0.0,0.0,122880.0,0.0,3939.0,3026.0,1462307977.867
94.881,4.744,0.0,0.0,0.0,0.375,65536.0,93454336.0,12594.0,16960.0,61440.0,0.0,3335.0,2780.0,1462307978.866
94.750,4.875,0.125,0.0,0.0,0.250,4096.0,120184832.0,0.0,0.0,0.0,0.0,3222.0,3181.0,1462307979.867
94.125,5.375,0.250,0.0,0.0,0.250,4096.0,108363776.0,12917.0,7292.0,0.0,0.0,3177.0,2783.0,1462307980.867
90.500,8.875,0.0,0.0,0.0,0.625,0.0,120188928.0,18977.0,4753.0,0.0,0.0,3149.0,2909.0,1462307981.867
93.500,6.125,0.0,0.0,0.0,0.375,0.0,20058112.0,9086.0,2946.0,0.0,0.0,3396.0,5551.0,1462307982.867
90.750,8.250,0.125,0.250,0.0,0.625,7487488.0,0.0,8461.0,4566.0,0.0,0.0,4950.0,10450.0,1462307983.867
91.875,7.500,0.0,0.0,0.0,0.625,36409344.0,0.0,4153.0,3945.0,0.0,0.0,4360.0,8698.0,1462307984.866
95.250,4.500,0.0,0.0,0.0,0.250,28418048.0,159744.0,6035.0,2132.0,0.0,0.0,4244.0,8358.0,1462307985.867
95.131,4.370,0.0,0.0,0.0,0.499,55377920.0,0.0,1454.0,115333.0,0.0,0.0,4969.0,6004.0,1462307986.867
91.364,7.885,0.375,0.0,0.0,0.375,51359744.0,0.0,11604.0,6083.0,0.0,0.0,3720.0,4460.0,1462307987.867
93.116,6.884,0.0,0.0,0.0,0.0,18255872.0,0.0,0.0,0.0,0.0,0.0,2958.0,6976.0,1462307988.867
87.890,11.236,0.125,0.0,0.0,0.749,41222144.0,0.0,14416.0,4494.0,0.0,0.0,5088.0,9147.0,1462307989.867
87.250,12.375,0.0,0.0,0.0,0.375,55566336.0,77824.0,1658.0,6015.0,0.0,0.0,4970.0,6345.0,1462307990.867
92.875,7.0,0.0,0.0,0.0,0.125,14286848.0,0.0,0.0,0.0,0.0,0.0,3110.0,4963.0,1462307991.867
93.492,6.258,0.0,0.0,0.0,0.250,3911680.0,0.0,1542.0,5399.0,0.0,0.0,2616.0,2588.0,1462307992.867
88.250,11.750,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,5501.0,0.0,0.0,2405.0,1649.0,1462307993.867
86.483,13.392,0.125,0.0,0.0,0.0,335872.0,0.0,1004.0,2905.0,0.0,0.0,2369.0,2248.0,1462307994.867
81.273,18.727,0.0,0.0,0.0,0.0,0.0,98304.0,687.0,1731.0,0.0,0.0,2379.0,3826.0,1462307995.867
79.125,17.750,2.750,0.250,0.0,0.125,3997696.0,0.0,1586.0,5380.0,65536.0,0.0,2767.0,3497.0,1462307996.867
66.038,12.830,20.0,1.132,0.0,0.0,151552.0,0.0,8920.0,15161.0,151552.0,0.0,2947.0,2596.0,1462307997.867
79.471,10.579,9.824,0.126,0.0,0.0,53248.0,0.0,6235.0,5723.0,53248.0,0.0,3189.0,2901.0,1462307998.867
88.596,11.028,0.376,0.0,0.0,0.0,184320.0,0.0,7273.0,4807.0,184320.0,0.0,3066.0,2698.0,1462307999.867
90.500,9.0,0.500,0.0,0.0,0.0,61440.0,307200.0,7174.0,7071.0,61440.0,0.0,2906.0,2625.0,1462308000.867
89.500,10.250,0.0,0.0,0.0,0.250,4096.0,40390656.0,1356.0,1605.0,0.0,0.0,3096.0,2474.0,1462308001.867
89.711,9.661,0.251,0.125,0.0,0.251,167936.0,90177536.0,9369.0,10499.0,176128.0,0.0,3643.0,4385.0,1462308002.867
92.260,6.866,0.375,0.125,0.0,0.375,1712128.0,85078016.0,0.0,0.0,126976.0,0.0,3512.0,3841.0,1462308003.867
94.987,4.887,0.0,0.0,0.0,0.125,5595136.0,101838848.0,23988.0,13677.0,28672.0,0.0,3288.0,3411.0,1462308004.867
91.397,7.855,0.249,0.0,0.0,0.499,34598912.0,48566272.0,0.0,0.0,0.0,0.0,4283.0,5476.0,1462308005.867
93.242,6.133,0.0,0.0,0.0,0.626,55480320.0,29884416.0,20469.0,7482.0,0.0,0.0,4849.0,6640.0,1462308006.867
94.500,4.875,0.0,0.0,0.0,0.625,26030080.0,74055680.0,7093.0,1997.0,0.0,0.0,4905.0,7373.0,1462308007.867
91.740,7.509,0.0,0.0,0.0,0.751,66048000.0,23588864.0,0.0,0.0,0.0,0.0,5542.0,8768.0,1462308008.867
92.741,6.633,0.0,0.0,0.0,0.626,52359168.0,44564480.0,6887.0,9055.0,0.0,0.0,3969.0,6267.0,1462308009.867
97.375,2.375,0.0,0.0,0.0,0.250,24117248.0,21004288.0,5806.0,1017.0,0.0,0.0,3134.0,4827.0,1462308010.867
95.125,4.125,0.375,0.0,0.0,0.375,68034560.0,0.0,532.0,2200.0,0.0,0.0,4301.0,5434.0,1462308011.867
87.719,12.030,0.0,0.0,0.0,0.251,37986304.0,0.0,13934.0,6200.0,0.0,0.0,3824.0,3200.0,1462308012.867
91.022,8.354,0.125,0.0,0.0,0.499,10100736.0,536576.0,0.0,0.0,0.0,0.0,3058.0,5022.0,1462308013.867
87.610,11.890,0.0,0.0,0.0,0.501,2002944.0,0.0,12376.0,5315.0,0.0,0.0,2885.0,11468.0,1462308014.867
89.487,10.138,0.0,0.0,0.0,0.375,0.0,114688.0,1537.0,5931.0,0.0,0.0,3638.0,5530.0,1462308015.867
90.625,9.250,0.0,0.0,0.0,0.125,0.0,0.0,118333.0,4198.0,0.0,0.0,2951.0,5665.0,1462308016.867
88.250,11.750,0.0,0.0,0.0,0.0,0.0,0.0,758.0,2363.0,0.0,0.0,2415.0,2030.0,1462308017.867
86.142,13.358,0.250,0.250,0.0,0.0,3989504.0,0.0,1241.0,5118.0,0.0,0.0,2474.0,2929.0,1462308018.867
85.375,14.375,0.125,0.125,0.0,0.0,90112.0,0.0,724.0,2217.0,90112.0,0.0,2492.0,3625.0,1462308019.867
73.217,18.273,8.135,0.375,0.0,0.0,32768.0,139264.0,0.0,0.0,32768.0,0.0,2566.0,2959.0,1462308020.867
71.805,13.158,14.787,0.125,0.0,0.125,131072.0,0.0,13207.0,19039.0,131072.0,0.0,3224.0,2618.0,1462308021.866
82.560,9.912,7.152,0.376,0.0,0.0,139264.0,0.0,239373.0,11350.0,139264.0,0.0,3207.0,3149.0,1462308022.867
89.250,10.375,0.125,0.0,0.0,0.250,53248.0,22544384.0,5408.0,107663.0,49152.0,0.0,2842.0,2290.0,1462308023.867
87.704,11.167,0.878,0.0,0.0,0.251,90112.0,98041856.0,4692.0,9362.0,118784.0,0.0,3266.0,2819.0,1462308024.867
90.738,7.009,1.752,0.125,0.0,0.375,77824.0,91668480.0,892.0,1164.0,32768.0,0.0,3447.0,3724.0,1462308025.867
89.237,10.013,0.375,0.125,0.0,0.250,32768.0,102887424.0,5799.0,4338.0,32768.0,0.0,3242.0,2420.0,1462308026.867
89.375,10.125,0.250,0.0,0.0,0.250,4194304.0,87031808.0,5038.0,6836.0,192512.0,0.0,3591.0,4617.0,1462308027.867
89.824,5.402,3.141,1.382,0.0,0.251,18219008.0,56750080.0,0.0,0.0,65536.0,0.0,4089.0,4327.0,1462308028.867
78.571,10.526,4.637,5.639,0.0,0.627,54489088.0,22020096.0,34591.0,118252.0,196608.0,0.0,5209.0,4422.0,1462308029.867
95.369,4.005,0.0,0.0,0.0,0.626,62128128.0,23388160.0,16421.0,125150.0,0.0,0.0,5322.0,6079.0,1462308030.867
91.760,6.991,0.250,0.0,0.0,0.999,69369856.0,7340032.0,238.0,638.0,65536.0,0.0,4720.0,7431.0,1462308031.867
93.742,5.382,0.0,0.125,0.0,0.751,80134144.0,9437184.0,1162.0,2403.0,0.0,0.0,4681.0,5014.0,1462308032.867
92.750,6.625,0.0,0.0,0.0,0.625,67461120.0,22020096.0,4804.0,4877.0,0.0,0.0,4158.0,3241.0,1462308033.867
94.750,4.875,0.0,0.0,0.0,0.375,31191040.0,55177216.0,9386.0,3906.0,0.0,0.0,3586.0,6232.0,1462308034.867
93.625,4.875,1.0,0.0,0.0,0.500,4096.0,111972352.0,532.0,2200.0,0.0,0.0,3586.0,4709.0,1462308035.867
91.750,7.625,0.0,0.0,0.0,0.625,0.0,96473088.0,759.0,3248.0,0.0,0.0,3684.0,4353.0,1462308036.867
90.375,9.125,0.0,0.0,0.0,0.500,4096.0,118616064.0,130703.0,4561.0,0.0,0.0,3084.0,3588.0,1462308037.867
89.975,9.774,0.0,0.0,0.0,0.251,4096.0,114425856.0,147433.0,6676.0,0.0,0.0,3125.0,2480.0,1462308038.867
88.764,10.487,0.125,0.0,0.0,0.624,0.0,78045184.0,6581.0,4176.0,0.0,0.0,3620.0,8238.0,1462308039.867
89.487,10.138,0.125,0.0,0.0,0.250,0.0,192512.0,106677.0,4601.0,0.0,0.0,4529.0,6970.0,1462308040.867
85.625,14.250,0.0,0.0,0.0,0.125,0.0,0.0,596.0,1916.0,0.0,0.0,3285.0,6747.0,1462308041.867
86.875,13.0,0.0,0.0,0.0,0.125,0.0,0.0,1064.0,4358.0,0.0,0.0,2444.0,4073.0,1462308042.867
83.333,9.273,7.268,0.125,0.0,0.0,102400.0,0.0,3419.0,6733.0,102400.0,0.0,2467.0,2223.0,1462308043.867
83.459,11.404,4.511,0.501,0.0,0.125,442368.0,0.0,2633.0,4209.0,139264.0,0.0,3331.0,6589.0,1462308044.867
80.476,15.269,0.876,3.004,0.0,0.375,9203712.0,237568.0,4224.0,4558.0,8192.0,0.0,6924.0,9118.0,1462308045.867
87.0,10.750,1.625,0.375,0.0,0.250,1740800.0,0.0,7025.0,7564.0,86016.0,0.0,4099.0,3982.0,1462308046.867
88.398,9.206,1.261,0.883,0.0,0.252,2187264.0,0.0,3140.0,5541.0,65536.0,0.0,4548.0,4541.0,1462308047.867
87.578,10.790,1.631,0.0,0.0,0.0,1298432.0,0.0,2877.0,5042.0,90112.0,0.0,3920.0,3769.0,1462308048.867
90.137,9.238,0.125,0.250,0.0,0.250,917504.0,29884416.0,10131.0,7979.0,0.0,0.0,3282.0,2897.0,1462308049.867
89.348,9.398,0.877,0.251,0.0,0.125,3334144.0,13631488.0,656.0,2483.0,32768.0,0.0,4768.0,6684.0,1462308050.867
65.380,7.721,21.295,5.355,0.0,0.249,5869568.0,19173376.0,6848.0,3602.0,0.0,0.0,5260.0,6680.0,1462308051.866
91.990,7.760,0.0,0.0,0.0,0.250,10510336.0,19922944.0,16170.0,5884.0,0.0,0.0,5181.0,7466.0,1462308052.867
65.625,6.375,10.250,17.375,0.0,0.375,56381440.0,524288.0,1174.0,3022.0,0.0,0.0,6542.0,6476.0,1462308053.867
39.724,4.010,23.058,32.957,0.0,0.251,65228800.0,2097152.0,1449.0,2971.0,0.0,0.0,4741.0,4258.0,1462308054.867
1.502,0.250,31.039,67.084,0.0,0.125,491520.0,43515904.0,0.0,0.0,0.0,0.0,883.0,1253.0,1462308055.867
2.875,0.250,38.0,58.875,0.0,0.0,1495040.0,12771328.0,1198.0,4427.0,0.0,0.0,1337.0,2195.0,1462308056.867
44.975,3.769,29.774,21.482,0.0,0.0,999424.0,4747264.0,533.0,1977.0,131072.0,0.0,2715.0,4944.0,1462308057.866
74.559,5.164,10.705,9.320,0.0,0.252,4096000.0,2621440.0,8872.0,103664.0,286720.0,0.0,4753.0,5420.0,1462308058.867
74.246,7.663,9.296,8.166,0.0,0.628,6291456.0,9961472.0,26384.0,6328.0,102400.0,0.0,5444.0,6771.0,1462308059.867
90.238,8.260,0.375,0.501,0.0,0.626,4784128.0,12058624.0,10035.0,4617.0,110592.0,0.0,6545.0,15056.0,1462308060.867
88.750,10.375,0.125,0.0,0.0,0.750,6131712.0,15728640.0,174.0,641.0,0.0,0.0,6646.0,12544.0,1462308061.867
93.625,6.125,0.0,0.0,0.0,0.250,2863104.0,35393536.0,0.0,0.0,0.0,0.0,4334.0,7385.0,1462308062.867
96.120,3.630,0.0,0.0,0.0,0.250,5001216.0,55574528.0,4438.0,120630.0,0.0,0.0,3550.0,2668.0,1462308063.867
93.500,5.750,0.125,0.250,0.0,0.375,1048576.0,27389952.0,2802.0,3994.0,0.0,0.0,3259.0,2860.0,1462308064.867
94.375,5.500,0.125,0.0,0.0,0.0,1417216.0,22020096.0,0.0,0.0,0.0,0.0,3248.0,4595.0,1462308065.867
86.625,13.250,0.0,0.0,0.0,0.125,1544192.0,15728640.0,1927.0,6277.0,0.0,0.0,3136.0,4031.0,1462308066.867
72.215,13.141,10.763,3.755,0.0,0.125,1564672.0,9961472.0,3012.0,1518.0,0.0,0.0,3154.0,4143.0,1462308067.867
70.514,11.543,15.433,2.509,0.0,0.0,10817536.0,18493440.0,0.0,0.0,0.0,0.0,3458.0,3905.0,1462308068.866
89.513,10.237,0.0,0.0,0.0,0.250,29507584.0,8388608.0,252747.0,14943.0,0.0,0.0,4039.0,5250.0,1462308069.867
61.307,11.181,9.296,17.588,0.0,0.628,48877568.0,524288.0,5647.0,8668.0,61440.0,0.0,5064.0,7127.0,1462308070.867
64.654,11.447,13.333,10.063,0.0,0.503,58445824.0,1048576.0,1255.0,4056.0,40960.0,0.0,5446.0,6161.0,1462308071.867
82.915,10.176,4.648,1.884,0.0,0.377,50802688.0,2097152.0,6968.0,2961.0,40960.0,0.0,5386.0,5438.0,1462308072.867
89.638,9.988,0.0,0.125,0.0,0.250,44339200.0,8110080.0,410.0,643.0,32768.0,0.0,3958.0,5695.0,1462308073.867
90.238,8.636,0.876,0.125,0.0,0.125,22691840.0,8912896.0,8173.0,13969.0,106496.0,0.0,3950.0,4988.0,1462308074.867
83.438,5.270,8.407,2.760,0.0,0.125,552960.0,17825792.0,2775.0,4197.0,16384.0,0.0,3292.0,1899.0,1462308075.867
94.368,5.632,0.0,0.0,0.0,0.0,712704.0,12185600.0,0.0,0.0,73728.0,0.0,3290.0,3014.0,1462308076.867
92.260,7.366,0.125,0.125,0.0,0.125,397312.0,24641536.0,137593.0,8343.0,0.0,0.0,3115.0,2535.0,1462308077.867
88.847,10.902,0.0,0.0,0.0,0.251,12632064.0,10764288.0,5452.0,3584.0,0.0,0.0,3879.0,3479.0,1462308078.867
92.625,6.875,0.125,0.0,0.0,0.375,19951616.0,16252928.0,12712.0,3271.0,0.0,0.0,4034.0,5089.0,1462308079.867
89.335,7.779,1.380,1.004,0.0,0.502,37363712.0,2621440.0,102848.0,7499.0,0.0,0.0,4607.0,4268.0,1462308080.867
92.231,7.393,0.251,0.125,0.0,0.0,50249728.0,524288.0,1395.0,3468.0,0.0,0.0,4158.0,6476.0,1462308081.867
76.923,14.124,4.035,4.792,0.0,0.126,35692544.0,2621440.0,0.0,0.0,69632.0,0.0,4495.0,4730.0,1462308082.867
52.904,8.712,23.611,14.268,0.0,0.505,57012224.0,524288.0,21853.0,9310.0,0.0,0.0,5296.0,5878.0,1462308083.867
21.977,4.767,48.605,24.419,0.0,0.233,62500864.0,7008256.0,0.0,0.0,0.0,0.0,7814.0,6520.0,1462308084.943
91.452,7.734,0.0,0.543,0.0,0.271,51990528.0,6819840.0,6735.0,5156.0,0.0,0.0,3760.0,5914.0,1462308085.867
76.190,7.018,3.008,13.409,0.0,0.376,54099968.0,2097152.0,0.0,0.0,0.0,0.0,3615.0,3906.0,1462308086.867
69.837,6.758,2.628,20.401,0.0,0.375,39890944.0,11534336.0,9786.0,14357.0,180224.0,0.0,4302.0,3835.0,1462308087.866
89.237,5.632,1.627,3.129,0.0,0.375,43245568.0,1572864.0,199.0,714.0,0.0,0.0,4057.0,3195.0,1462308088.867
87.453,11.543,0.0,1.004,0.0,0.0,49926144.0,8912896.0,7786.0,5337.0,151552.0,0.0,4216.0,3333.0,1462308089.867
92.509,7.116,0.0,0.0,0.0,0.375,15228928.0,15986688.0,0.0,0.0,0.0,0.0,3220.0,4293.0,1462308090.867
94.368,5.507,0.0,0.0,0.0,0.125,192512.0,51511296.0,222086.0,115355.0,0.0,0.0,3038.0,2004.0,1462308091.867
90.750,8.625,0.125,0.125,0.0,0.375,4096.0,117583872.0,0.0,0.0,0.0,4096.0,2945.0,2304.0,1462308092.867
52.632,9.398,0.877,36.967,0.0,0.125,4096.0,106618880.0,5459.0,7267.0,0.0,1798144.0,15094.0,1976.0,1462308093.867
71.393,10.414,3.262,14.429,0.0,0.502,4096.0,108224512.0,9286.0,4323.0,0.0,57344.0,4015.0,4481.0,1462308094.867
67.544,8.271,5.013,18.922,0.0,0.251,0.0,92598272.0,1084.0,3932.0,0.0,921600.0,3398.0,3099.0,1462308095.866
88.750,10.750,0.250,0.0,0.0,0.250,12288.0,101539840.0,0.0,0.0,0.0,479232.0,6236.0,5372.0,1462308096.867
