"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_300000000_0.35_6_150_teratest_590fdfff-d47a-4f25-ad01-897548996081.csv",,,,"Date:","09 May 2016 18:22:46 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
81.509,17.987,0.377,0.0,0.0,0.126,0.0,0.0,738.0,1238.0,0.0,0.0,3059.0,3928.0,1462811019.437
91.521,8.229,0.125,0.0,0.0,0.125,0.0,0.0,24082.0,10508.0,0.0,0.0,2768.0,3783.0,1462811020.437
92.231,6.767,0.0,0.0,0.0,1.003,0.0,0.0,0.0,0.0,0.0,0.0,5532.0,21032.0,1462811021.437
82.603,16.020,0.0,0.0,0.0,1.377,0.0,180224.0,22350.0,4374.0,0.0,0.0,4746.0,21576.0,1462811022.437
92.643,6.484,0.125,0.0,0.0,0.748,0.0,0.0,1840.0,5058.0,0.0,0.0,2648.0,11363.0,1462811023.437
98.500,1.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,8160.0,1462811024.437
98.248,1.752,0.0,0.0,0.0,0.0,0.0,0.0,546.0,1584.0,0.0,0.0,2458.0,1876.0,1462811025.437
99.251,0.749,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,7418.0,0.0,0.0,2330.0,811.0,1462811026.437
88.875,11.125,0.0,0.0,0.0,0.0,0.0,57344.0,113.0,619.0,0.0,0.0,2307.0,1509.0,1462811027.437
79.975,20.025,0.0,0.0,0.0,0.0,0.0,0.0,113.0,619.0,0.0,0.0,2415.0,1299.0,1462811028.437
83.770,15.855,0.250,0.0,0.0,0.125,0.0,0.0,2847.0,117591.0,0.0,0.0,2505.0,1734.0,1462811029.437
82.353,11.514,1.627,4.255,0.0,0.250,0.0,33185792.0,0.0,0.0,0.0,0.0,2596.0,928.0,1462811030.437
85.535,7.421,3.270,3.396,0.0,0.377,36864.0,79446016.0,193585.0,114848.0,0.0,0.0,2725.0,2106.0,1462811031.437
82.250,17.625,0.125,0.0,0.0,0.0,0.0,176128.0,0.0,0.0,0.0,0.0,2470.0,1860.0,1462811032.437
82.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.0,8133.0,0.0,0.0,2375.0,1458.0,1462811033.437
83.895,15.855,0.125,0.0,0.0,0.125,0.0,0.0,177.0,619.0,0.0,0.0,2410.0,12427.0,1462811034.437
72.807,19.925,7.143,0.0,0.0,0.125,0.0,0.0,1770.0,7522.0,0.0,0.0,2833.0,3991.0,1462811035.437
3.885,6.642,89.474,0.0,0.0,0.0,0.0,0.0,15936.0,24154.0,0.0,0.0,2187.0,3574.0,1462811036.437
3.254,0.876,95.494,0.375,0.0,0.0,0.0,253952.0,5282.0,6280.0,0.0,0.0,708.0,924.0,1462811037.437
92.211,6.407,1.382,0.0,0.0,0.0,0.0,0.0,26304.0,8240.0,0.0,0.0,3463.0,3808.0,1462811038.437
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,253.0,838.0,0.0,0.0,2401.0,2697.0,1462811039.437
96.380,3.496,0.0,0.0,0.0,0.125,0.0,0.0,330.0,619.0,0.0,0.0,2369.0,1918.0,1462811040.437
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,3144.0,2987.0,0.0,0.0,2864.0,2161.0,1462811041.437
94.632,5.119,0.250,0.0,0.0,0.0,0.0,425984.0,795.0,1228.0,0.0,0.0,3154.0,2725.0,1462811042.437
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821.0,2681.0,1462811043.437
97.875,2.125,0.0,0.0,0.0,0.0,0.0,0.0,8651.0,11997.0,0.0,0.0,2572.0,11778.0,1462811044.437
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,113.0,619.0,0.0,0.0,2584.0,2538.0,1462811045.437
81.887,17.358,0.629,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3056.0,3638.0,1462811046.437
96.500,3.250,0.0,0.0,0.0,0.250,0.0,0.0,39795.0,13145.0,0.0,0.0,3044.0,6722.0,1462811047.437
89.638,9.363,0.125,0.0,0.0,0.874,0.0,184320.0,6522.0,1439.0,0.0,0.0,7015.0,24701.0,1462811048.437
87.500,11.750,0.0,0.0,0.0,0.750,0.0,0.0,836.0,2074.0,0.0,0.0,6114.0,15945.0,1462811049.437
92.866,6.508,0.0,0.0,0.0,0.626,0.0,0.0,1239.0,3603.0,0.0,0.0,3301.0,12441.0,1462811050.437
97.628,2.247,0.0,0.0,0.0,0.125,0.0,0.0,241.0,619.0,0.0,0.0,2598.0,6039.0,1462811051.437
97.747,2.253,0.0,0.0,0.0,0.0,0.0,0.0,1672.0,97140.0,0.0,0.0,2381.0,1678.0,1462811052.437
99.0,1.0,0.0,0.0,0.0,0.0,0.0,61440.0,1480.0,5858.0,0.0,0.0,2319.0,928.0,1462811053.437
84.375,15.625,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,95580.0,0.0,0.0,2275.0,1447.0,1462811054.437
79.250,20.625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.0,1721.0,1462811055.437
89.763,9.738,0.250,0.0,0.0,0.250,0.0,0.0,2060.0,8854.0,0.0,0.0,2570.0,1503.0,1462811056.437
89.125,10.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.0,1512.0,1462811057.437
85.714,14.286,0.0,0.0,0.0,0.0,0.0,13832192.0,665971.0,16472.0,0.0,0.0,2530.0,2276.0,1462811058.437
82.772,16.979,0.0,0.0,0.0,0.250,4096.0,101187584.0,0.0,0.0,0.0,0.0,2607.0,2264.0,1462811059.437
83.0,16.750,0.125,0.0,0.0,0.125,4096.0,101314560.0,2203.0,7412.0,0.0,0.0,2606.0,9615.0,1462811060.437
81.078,16.416,1.504,0.752,0.0,0.251,4096.0,97644544.0,497.0,1029.0,0.0,0.0,2900.0,3167.0,1462811061.437
26.884,11.307,59.171,2.513,0.0,0.126,0.0,101711872.0,6786.0,14974.0,0.0,0.0,3429.0,4729.0,1462811062.437
47.236,6.281,46.482,0.0,0.0,0.0,0.0,3272704.0,19253.0,24033.0,0.0,0.0,4396.0,2384.0,1462811063.437
90.201,7.161,2.638,0.0,0.0,0.0,0.0,376832.0,5932.0,2089.0,0.0,0.0,3303.0,3087.0,1462811064.437
96.125,3.750,0.125,0.0,0.0,0.0,0.0,0.0,17149.0,6055.0,0.0,0.0,2858.0,2700.0,1462811065.437
96.0,4.0,0.0,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,0.0,2728.0,2081.0,1462811066.437
94.625,5.0,0.0,0.0,0.0,0.375,114688.0,60293120.0,3906.0,5348.0,0.0,0.0,2966.0,2547.0,1462811067.437
95.244,4.380,0.125,0.0,0.0,0.250,4096.0,95547392.0,0.0,0.0,0.0,0.0,2970.0,3705.0,1462811068.437
96.0,3.625,0.0,0.0,0.0,0.375,0.0,84312064.0,6666.0,8327.0,0.0,0.0,2959.0,2231.0,1462811069.437
93.500,6.125,0.0,0.0,0.0,0.375,4096.0,100265984.0,3721.0,2636.0,0.0,0.0,3233.0,6552.0,1462811070.437
94.625,5.0,0.0,0.0,0.0,0.375,4096.0,100265984.0,8745.0,4036.0,0.0,0.0,2754.0,2965.0,1462811071.437
86.500,11.750,0.625,0.125,0.0,1.0,4096.0,106954752.0,0.0,0.0,0.0,0.0,5631.0,9142.0,1462811072.437
88.736,10.513,0.0,0.0,0.0,0.751,4096.0,85651456.0,25471.0,8346.0,0.0,0.0,4709.0,7196.0,1462811073.437
93.250,5.875,0.0,0.0,0.0,0.875,0.0,72794112.0,10351.0,3766.0,0.0,0.0,4656.0,14855.0,1462811074.437
90.125,8.875,0.0,0.0,0.0,1.0,4096.0,88252416.0,241.0,619.0,0.0,0.0,5182.0,13274.0,1462811075.437
93.375,6.125,0.0,0.0,0.0,0.500,4096.0,98697216.0,1303.0,3824.0,0.0,0.0,3766.0,8208.0,1462811076.437
96.875,2.750,0.125,0.0,0.0,0.250,4096.0,100261888.0,0.0,0.0,0.0,0.0,2968.0,5256.0,1462811077.437
93.250,6.500,0.0,0.0,0.0,0.250,0.0,108003328.0,757.0,3357.0,0.0,0.0,2846.0,1866.0,1462811078.437
91.615,8.260,0.0,0.0,0.0,0.125,4096.0,60137472.0,1239.0,5303.0,0.0,0.0,2530.0,918.0,1462811079.437
92.500,7.250,0.0,0.0,0.0,0.250,4096.0,102887424.0,708.0,2746.0,0.0,0.0,2747.0,1338.0,1462811080.437
82.375,17.250,0.125,0.0,0.0,0.250,4096.0,102236160.0,91249.0,4531.0,0.0,0.0,2803.0,1524.0,1462811081.437
82.250,17.250,0.125,0.125,0.0,0.250,0.0,92401664.0,1202.0,4819.0,0.0,0.0,2655.0,1569.0,1462811082.437
84.981,14.768,0.125,0.0,0.0,0.125,4096.0,106033152.0,0.0,0.0,0.0,0.0,2785.0,1655.0,1462811083.437
79.699,12.907,6.391,0.877,0.0,0.125,4096.0,73543680.0,3717.0,150817.0,0.0,0.0,3272.0,3242.0,1462811084.437
82.375,17.250,0.125,0.0,0.0,0.250,8192.0,104984576.0,900.0,2995.0,0.0,0.0,3938.0,2536.0,1462811085.437
70.037,17.478,9.738,2.497,0.0,0.250,425984.0,73924608.0,0.0,0.0,0.0,0.0,3202.0,3620.0,1462811086.437
63.648,13.585,18.616,4.151,0.0,0.0,1716224.0,651264.0,8955.0,16433.0,0.0,0.0,3094.0,3126.0,1462811087.437
76.768,14.268,8.081,0.884,0.0,0.0,331776.0,0.0,3900.0,3943.0,0.0,0.0,3820.0,4653.0,1462811088.437
82.264,7.044,10.063,0.503,0.0,0.126,233472.0,434176.0,17292.0,18826.0,0.0,0.0,4376.0,3070.0,1462811089.437
88.917,5.290,5.290,0.378,0.0,0.126,466944.0,0.0,0.0,0.0,0.0,0.0,3374.0,2344.0,1462811090.437
95.244,4.631,0.125,0.0,0.0,0.0,32768.0,40960.0,17007.0,11897.0,0.0,0.0,3115.0,2875.0,1462811091.437
96.0,4.0,0.0,0.0,0.0,0.0,8192.0,0.0,7039.0,3178.0,0.0,0.0,2667.0,4281.0,1462811092.437
93.375,6.625,0.0,0.0,0.0,0.0,0.0,0.0,3837.0,2714.0,0.0,0.0,2876.0,2187.0,1462811093.437
91.250,8.500,0.0,0.0,0.0,0.250,0.0,393216.0,4190.0,1801.0,0.0,0.0,3484.0,5209.0,1462811094.437
95.250,4.250,0.0,0.0,0.0,0.500,0.0,0.0,14534.0,7240.0,0.0,0.0,3857.0,4543.0,1462811095.437
94.625,5.125,0.0,0.0,0.0,0.250,0.0,552960.0,0.0,0.0,0.0,0.0,4349.0,9992.0,1462811096.437
92.375,7.125,0.0,0.0,0.0,0.500,0.0,0.0,3080.0,4299.0,0.0,0.0,4208.0,8046.0,1462811097.437
97.250,2.625,0.0,0.0,0.0,0.125,0.0,0.0,6398.0,3645.0,0.0,0.0,2959.0,5629.0,1462811098.437
91.865,7.885,0.125,0.0,0.0,0.125,0.0,245760.0,2995.0,2518.0,0.0,0.0,3600.0,5802.0,1462811099.437
92.010,7.491,0.0,0.0,0.0,0.499,0.0,0.0,0.0,0.0,0.0,0.0,3182.0,8266.0,1462811100.437
91.615,7.635,0.125,0.0,0.0,0.626,0.0,987136.0,21287.0,9057.0,0.0,0.0,3351.0,12838.0,1462811101.437
88.625,11.0,0.0,0.0,0.0,0.375,352256.0,0.0,467.0,1589.0,16384.0,0.0,3513.0,9835.0,1462811102.437
91.750,8.125,0.0,0.0,0.0,0.125,0.0,0.0,949.0,3158.0,0.0,0.0,2363.0,7628.0,1462811103.437
93.250,6.625,0.0,0.0,0.0,0.125,0.0,155648.0,0.0,0.0,0.0,0.0,2526.0,3442.0,1462811104.437
93.492,6.508,0.0,0.0,0.0,0.0,0.0,0.0,1867.0,6979.0,0.0,0.0,2366.0,1452.0,1462811105.437
90.875,9.125,0.0,0.0,0.0,0.0,0.0,892928.0,821.0,3815.0,0.0,0.0,2662.0,1594.0,1462811106.437
84.250,15.625,0.125,0.0,0.0,0.0,0.0,0.0,885.0,3610.0,0.0,0.0,3600.0,2902.0,1462811107.437
80.726,18.773,0.375,0.0,0.0,0.125,0.0,0.0,92284.0,115474.0,0.0,0.0,3734.0,4103.0,1462811108.437
81.727,13.141,5.131,0.0,0.0,0.0,32768.0,1286144.0,151725.0,9417.0,0.0,0.0,2614.0,2008.0,1462811109.437
79.497,13.208,5.157,1.635,0.0,0.503,0.0,94371840.0,1626.0,6365.0,0.0,0.0,3423.0,3011.0,1462811110.437
79.349,12.140,8.385,0.0,0.0,0.125,16384.0,44167168.0,8590.0,9401.0,0.0,0.0,3167.0,2101.0,1462811111.437
82.375,14.750,2.750,0.0,0.0,0.125,20480.0,58720256.0,791.0,3066.0,0.0,0.0,3004.0,2971.0,1462811112.437
88.596,10.526,0.752,0.0,0.0,0.125,4096.0,101711872.0,10408.0,8144.0,0.0,0.0,3035.0,3424.0,1462811113.437
88.750,10.625,0.250,0.125,0.0,0.250,184320.0,58773504.0,0.0,0.0,0.0,0.0,3480.0,3639.0,1462811114.437
83.040,10.678,5.025,1.005,0.0,0.251,4096.0,96595968.0,10215.0,12919.0,0.0,0.0,4390.0,4453.0,1462811115.437
92.0,5.125,1.750,0.750,0.0,0.375,0.0,108130304.0,14203.0,129155.0,0.0,0.0,3604.0,1789.0,1462811116.437
94.088,5.031,0.503,0.0,0.0,0.377,8192.0,88080384.0,4719.0,2691.0,0.0,0.0,4702.0,5263.0,1462811117.437
92.491,6.508,0.250,0.0,0.0,0.751,8192.0,101318656.0,0.0,0.0,0.0,0.0,3722.0,5757.0,1462811118.437
93.367,6.133,0.0,0.0,0.0,0.501,3985408.0,74334208.0,18033.0,9834.0,0.0,0.0,3242.0,3832.0,1462811119.437
95.500,3.625,0.0,0.0,0.0,0.875,8019968.0,70909952.0,0.0,0.0,0.0,0.0,6058.0,5229.0,1462811120.437
90.637,7.366,0.125,0.0,0.0,1.873,12754944.0,60293120.0,233615.0,26856137.0,0.0,0.0,8863.0,7234.0,1462811121.437
94.007,4.494,0.125,0.125,0.0,1.248,352256.0,69861376.0,342938.0,25997256.0,0.0,0.0,7294.0,6931.0,1462811122.437
85.232,10.013,0.0,0.0,0.0,4.756,20480.0,88600576.0,658279.0,19600584.0,0.0,0.0,16684.0,9957.0,1462811123.437
85.320,12.171,0.125,0.0,0.0,2.384,4096.0,100806656.0,0.0,0.0,0.0,0.0,9510.0,6624.0,1462811124.437
85.268,9.238,0.250,0.125,0.0,5.119,4096.0,70676480.0,85143302.0,97706842.0,0.0,0.0,15963.0,6262.0,1462811125.437
84.270,11.985,0.125,0.0,0.0,3.620,4096.0,105381888.0,67612133.0,59254417.0,0.0,0.0,12005.0,3883.0,1462811126.437
86.500,10.625,0.0,0.0,0.0,2.875,4096.0,97644544.0,58376127.0,43381799.0,0.0,0.0,10094.0,9606.0,1462811127.437
83.625,12.125,0.0,0.0,0.0,4.250,0.0,106491904.0,26728880.0,35087711.0,0.0,0.0,18352.0,7379.0,1462811128.437
82.854,14.143,0.0,0.0,0.0,3.004,0.0,80703488.0,0.0,0.0,0.0,0.0,15891.0,10526.0,1462811129.437
86.733,11.890,0.0,0.0,0.0,1.377,32768.0,4096.0,166732761.0,78705278.0,0.0,0.0,8606.0,7511.0,1462811130.437
90.012,9.988,0.0,0.0,0.0,0.0,0.0,0.0,15015765.0,33364031.0,0.0,0.0,3408.0,5608.0,1462811131.437
87.860,12.140,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,3155.0,0.0,0.0,3530.0,1813.0,1462811132.437
82.772,10.112,6.617,0.375,0.0,0.125,16384.0,0.0,1234.0,4503.0,0.0,0.0,2599.0,1961.0,1462811133.437
81.955,13.409,3.885,0.0,0.0,0.752,0.0,278528.0,4198.0,7614.0,0.0,0.0,6317.0,2235.0,1462811134.437
81.172,17.955,0.374,0.0,0.0,0.499,16384.0,8192.0,337914.0,28061370.0,0.0,0.0,4174.0,2209.0,1462811135.437
79.674,15.558,1.882,0.0,0.0,2.886,8192.0,39579648.0,0.0,0.0,0.0,0.0,12562.0,4508.0,1462811136.437
83.730,10.638,0.876,0.125,0.0,4.631,86016.0,76750848.0,26429366.0,54481997.0,0.0,0.0,14758.0,6396.0,1462811137.437
81.125,13.250,0.125,0.0,0.0,5.500,8192.0,46325760.0,73017076.0,33850490.0,0.0,0.0,19994.0,6550.0,1462811138.437
83.479,11.640,0.0,0.0,0.0,4.881,0.0,23556096.0,0.0,0.0,0.0,0.0,20420.0,5640.0,1462811139.437
85.625,12.875,0.0,0.0,0.0,1.500,0.0,4096.0,219289083.0,46105507.0,0.0,0.0,8556.0,2896.0,1462811140.437
83.0,16.625,0.125,0.0,0.0,0.250,4096.0,44564480.0,1024291.0,36495117.0,0.0,0.0,3760.0,2401.0,1462811141.437
87.750,11.375,0.0,0.125,0.0,0.750,4096.0,103133184.0,0.0,0.0,0.0,0.0,5120.0,2841.0,1462811142.437
87.077,12.045,0.376,0.0,0.0,0.502,0.0,102010880.0,236197.0,23744866.0,0.0,0.0,4154.0,6934.0,1462811143.437
82.286,10.553,6.658,0.0,0.0,0.503,0.0,30035968.0,9264.0,10719.0,0.0,0.0,4338.0,4231.0,1462811144.437
87.563,10.678,0.251,0.0,0.0,1.508,0.0,4096.0,0.0,0.0,0.0,0.0,9219.0,3786.0,1462811145.437
87.125,9.625,0.375,0.0,0.0,2.875,8192.0,58634240.0,574291.0,40465541.0,0.0,0.0,13985.0,10263.0,1462811146.437
82.375,11.750,0.625,0.0,0.0,5.250,12288.0,57401344.0,30047516.0,32688454.0,0.0,0.0,18816.0,10779.0,1462811147.437
85.750,8.250,0.0,0.0,0.0,6.0,4898816.0,17301504.0,89708740.0,45302529.0,0.0,0.0,20761.0,10955.0,1462811148.437
89.987,5.632,0.125,0.0,0.0,4.255,2301952.0,27787264.0,106000600.0,21672517.0,0.0,0.0,16624.0,7594.0,1462811149.437
50.763,4.962,32.824,9.796,0.0,1.654,2523136.0,19185664.0,0.0,0.0,0.0,0.0,16087.0,12932.0,1462811150.436
88.500,10.375,0.250,0.250,0.0,0.625,536576.0,42123264.0,148597570.0,63520094.0,0.0,0.0,5176.0,2353.0,1462811151.437
88.250,10.875,0.0,0.0,0.0,0.875,1163264.0,7815168.0,198189.0,13292299.0,0.0,0.0,6054.0,3871.0,1462811152.437
88.015,11.610,0.0,0.0,0.0,0.375,1359872.0,18874368.0,319437.0,27933953.0,0.0,0.0,5526.0,4559.0,1462811153.437
85.947,12.171,0.376,0.0,0.0,1.506,1400832.0,17092608.0,106642.0,13016194.0,0.0,0.0,8941.0,6231.0,1462811154.437
80.500,18.375,0.375,0.0,0.0,0.750,4595712.0,13873152.0,0.0,0.0,0.0,0.0,7281.0,4261.0,1462811155.437
86.875,11.875,0.0,0.0,0.0,1.250,7159808.0,14680064.0,709600.0,45453624.0,0.0,0.0,10939.0,7017.0,1462811156.437
81.290,12.137,1.643,2.023,0.0,2.908,53854208.0,0.0,706166.0,46294154.0,0.0,0.0,16252.0,9870.0,1462811157.437
77.347,15.770,1.252,0.626,0.0,5.006,46104576.0,9818112.0,30220931.0,44690238.0,0.0,0.0,21196.0,8869.0,1462811158.437
84.586,9.774,0.627,1.128,0.0,3.885,19861504.0,12582912.0,105213058.0,19407524.0,0.0,0.0,19212.0,13218.0,1462811159.437
79.125,13.250,0.250,1.500,0.0,5.875,2605056.0,12922880.0,63930342.0,49705784.0,0.0,0.0,21172.0,11191.0,1462811160.437
75.662,14.628,2.270,2.648,0.0,4.792,4747264.0,21495808.0,106220384.0,64494188.0,0.0,0.0,24456.0,14949.0,1462811161.437
83.814,9.285,2.760,2.133,0.0,2.008,3092480.0,33030144.0,106378844.0,61913331.0,0.0,0.0,14669.0,6512.0,1462811162.437
83.438,13.300,0.753,0.753,0.0,1.757,2543616.0,54525952.0,30917396.0,49969497.0,0.0,0.0,11496.0,4226.0,1462811163.437
84.165,13.965,0.249,0.0,0.0,1.621,884736.0,49283072.0,1102144.0,46944873.0,0.0,0.0,9949.0,2813.0,1462811164.437
84.837,10.401,2.005,1.003,0.0,1.754,5050368.0,18698240.0,717505.0,43459167.0,0.0,0.0,11676.0,3561.0,1462811165.437
