"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_2500000000_0.35_6_100_teratest_b90a3e7f-81da-45a6-9f0b-59ee48d58038.csv",,,,"Date:","01 May 2016 16:31:58 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,292.0,900.0,0.0,0.0,152.0,294.0,1462113153.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,134.0,270.0,1462113154.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,114.0,340.0,0.0,0.0,152.0,299.0,1462113155.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,162.0,318.0,1462113156.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,136.0,273.0,1462113157.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,133.0,266.0,1462113158.314
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,228.0,900.0,0.0,0.0,153.0,299.0,1462113159.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,147.0,292.0,1462113160.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,137.0,272.0,1462113161.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,147.0,293.0,1462113162.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,131.0,263.0,1462113163.314
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,114.0,340.0,0.0,0.0,152.0,308.0,1462113164.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,900.0,0.0,0.0,147.0,291.0,1462113165.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,133.0,270.0,1462113166.314
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,178.0,686.0,0.0,0.0,139.0,275.0,1462113167.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,153.0,304.0,1462113168.314
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,178.0,340.0,0.0,0.0,139.0,282.0,1462113169.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,135.0,274.0,1462113170.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,146.0,286.0,1462113171.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,404.0,0.0,0.0,148.0,293.0,1462113172.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,750.0,0.0,0.0,140.0,274.0,1462113173.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,964.0,0.0,0.0,144.0,284.0,1462113174.314
0.0,0.0,99.750,0.250,0.0,0.0,0.0,98304.0,178.0,340.0,0.0,0.0,179.0,288.0,1462113175.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,144.0,293.0,1462113176.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,144.0,282.0,1462113177.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,132.0,265.0,1462113178.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,137.0,277.0,1462113179.314
0.125,0.0,99.625,0.250,0.0,0.0,0.0,36864.0,292.0,900.0,0.0,0.0,162.0,319.0,1462113180.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,136.0,273.0,1462113181.314
