"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_134217728_480000000_0.5_6_100_teratest_bec06f59-c2b7-48f9-82c7-80894d868cbe.csv",,,,"Date:","08 May 2016 15:32:46 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,333.0,0.0,0.0,154.0,299.0,1462714390.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,277.0,1462714391.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1225.0,0.0,0.0,157.0,301.0,1462714392.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,333.0,0.0,0.0,158.0,302.0,1462714393.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,892.0,0.0,0.0,142.0,272.0,1462714394.820
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,153.0,296.0,1462714395.820
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,666.0,0.0,0.0,177.0,323.0,1462714396.820
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,226.0,892.0,0.0,0.0,151.0,275.0,1462714397.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,333.0,0.0,0.0,150.0,280.0,1462714398.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.0,689.0,1462714399.820
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,28467.0,4265201.0,0.0,0.0,275.0,367.0,1462714400.820
0.0,0.0,99.750,0.250,0.0,0.0,0.0,86016.0,162717.0,163790.0,0.0,0.0,266.0,365.0,1462714401.820
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,707.0,543.0,0.0,0.0,161.0,294.0,1462714402.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,273.0,1462714403.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1189.0,1435.0,0.0,0.0,229.0,351.0,1462714404.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290342.0,3041.0,0.0,0.0,161.0,301.0,1462714405.820
0.0,0.0,99.625,0.375,0.0,0.0,0.0,73728.0,482.0,892.0,0.0,0.0,158.0,292.0,1462714406.820
0.0,0.0,99.750,0.250,0.0,0.0,0.0,606208.0,0.0,0.0,0.0,0.0,223.0,281.0,1462714407.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,820.0,876.0,0.0,0.0,166.0,312.0,1462714408.820
6.367,1.124,91.635,0.874,0.0,0.0,266240.0,0.0,226.0,892.0,262144.0,0.0,1556.0,1787.0,1462714409.820
83.480,8.449,7.818,0.126,0.0,0.126,163840.0,0.0,33657.0,11675.0,163840.0,0.0,5004.0,6744.0,1462714410.819
95.381,4.619,0.0,0.0,0.0,0.0,0.0,0.0,113.0,623.0,0.0,0.0,2442.0,3019.0,1462714411.819
97.247,2.753,0.0,0.0,0.0,0.0,0.0,2060288.0,1135.0,95020.0,0.0,0.0,2566.0,1769.0,1462714412.819
93.875,6.125,0.0,0.0,0.0,0.0,0.0,0.0,3225.0,2591.0,0.0,0.0,2355.0,2230.0,1462714413.819
93.108,5.263,1.378,0.0,0.0,0.251,32768.0,0.0,253.0,763.0,32768.0,0.0,2966.0,3081.0,1462714414.819
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,8645.0,11556.0,0.0,0.0,2844.0,3057.0,1462714415.820
98.373,1.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,9492.0,1462714416.819
96.120,3.880,0.0,0.0,0.0,0.0,0.0,200704.0,610.0,1752.0,0.0,0.0,2501.0,2043.0,1462714417.819
85.106,14.268,0.375,0.125,0.0,0.125,57344.0,0.0,290.0,1182.0,0.0,0.0,3228.0,5525.0,1462714418.819
97.750,2.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2881.0,7280.0,1462714419.819
90.864,8.260,0.0,0.0,0.0,0.876,143360.0,0.0,42750.0,13074.0,0.0,0.0,7010.0,19714.0,1462714420.819
92.634,6.742,0.0,0.0,0.0,0.624,0.0,0.0,0.0,0.0,0.0,0.0,4098.0,9345.0,1462714421.819
98.123,1.627,0.0,0.0,0.0,0.250,0.0,98304.0,1819.0,5685.0,0.0,0.0,2795.0,2441.0,1462714422.819
98.625,1.375,0.0,0.0,0.0,0.0,0.0,0.0,113.0,623.0,0.0,0.0,2355.0,989.0,1462714423.819
85.375,14.500,0.125,0.0,0.0,0.0,0.0,0.0,226.0,1182.0,0.0,0.0,2632.0,2326.0,1462714424.819
79.375,20.125,0.125,0.0,0.0,0.375,0.0,0.0,1529.0,6872.0,0.0,0.0,3616.0,5381.0,1462714425.819
92.375,6.500,0.375,0.0,0.0,0.750,0.0,0.0,0.0,0.0,0.0,0.0,5026.0,16209.0,1462714426.819
98.0,1.625,0.125,0.0,0.0,0.250,4096.0,27111424.0,2191.0,8077.0,0.0,0.0,2719.0,1508.0,1462714427.819
92.0,8.0,0.0,0.0,0.0,0.0,0.0,48386048.0,1791.0,6981.0,0.0,0.0,2485.0,763.0,1462714428.819
79.725,19.524,0.0,0.626,0.0,0.125,12288.0,0.0,999.0,2089.0,0.0,0.0,2358.0,1458.0,1462714429.819
85.393,14.357,0.250,0.0,0.0,0.0,0.0,0.0,552.0,1322.0,0.0,0.0,2457.0,2068.0,1462714430.819
81.500,18.500,0.0,0.0,0.0,0.0,0.0,0.0,1849.0,6962.0,0.0,0.0,2339.0,1604.0,1462714431.819
82.854,17.146,0.0,0.0,0.0,0.0,0.0,25165824.0,433.0,623.0,0.0,0.0,2352.0,8227.0,1462714432.819
73.783,17.104,7.865,1.124,0.0,0.125,4096.0,77737984.0,610.0,1182.0,0.0,0.0,2541.0,4303.0,1462714433.819
38.365,13.208,34.969,13.208,0.0,0.252,4096.0,86519808.0,4939.0,11609.0,0.0,0.0,3675.0,5037.0,1462714434.820
23.774,4.528,57.736,13.836,0.0,0.126,0.0,88616960.0,15607.0,19192.0,0.0,0.0,3528.0,3030.0,1462714435.821
89.520,8.207,2.273,0.0,0.0,0.0,0.0,17838080.0,19314.0,8979.0,0.0,0.0,4973.0,3994.0,1462714436.819
95.620,3.880,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.0,2218.0,1462714437.819
95.630,4.245,0.0,0.0,0.0,0.125,0.0,487424.0,11072.0,7579.0,0.0,0.0,3223.0,2850.0,1462714438.819
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,2412.0,0.0,0.0,2959.0,2075.0,1462714439.819
94.243,5.632,0.125,0.0,0.0,0.0,0.0,0.0,4719.0,5963.0,0.0,0.0,3003.0,2416.0,1462714440.819
95.381,4.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3126.0,6359.0,1462714441.819
97.756,2.244,0.0,0.0,0.0,0.0,0.0,0.0,8064.0,6111.0,0.0,0.0,2790.0,3656.0,1462714442.823
95.358,4.266,0.125,0.0,0.0,0.251,4096.0,135168.0,1157.0,1911.0,0.0,0.0,3691.0,5752.0,1462714443.820
90.250,9.500,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3217.0,4528.0,1462714444.819
94.875,5.0,0.125,0.0,0.0,0.0,0.0,0.0,26866.0,9766.0,0.0,0.0,3286.0,9322.0,1462714445.819
93.134,6.117,0.0,0.0,0.0,0.749,0.0,0.0,5447.0,2049.0,0.0,0.0,5348.0,13340.0,1462714446.819
93.617,6.008,0.0,0.0,0.0,0.375,0.0,0.0,3631.0,4167.0,0.0,0.0,3503.0,6701.0,1462714447.819
95.995,3.755,0.0,0.0,0.0,0.250,0.0,122880.0,3473.0,2753.0,0.0,0.0,3234.0,3765.0,1462714448.819
94.125,5.500,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3092.0,6092.0,1462714449.820
86.267,13.608,0.125,0.0,0.0,0.0,0.0,0.0,1785.0,6422.0,0.0,0.0,2564.0,1758.0,1462714450.819
87.484,12.140,0.0,0.0,0.0,0.375,0.0,0.0,772.0,2748.0,0.0,0.0,4394.0,10339.0,1462714451.820
93.625,5.875,0.125,0.0,0.0,0.375,0.0,0.0,729.0,2331.0,0.0,0.0,3340.0,6189.0,1462714452.819
94.243,5.632,0.125,0.0,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,2729.0,3200.0,1462714453.819
83.645,16.105,0.0,0.125,0.0,0.125,0.0,0.0,2670.0,10441.0,0.0,0.0,2925.0,2735.0,1462714454.819
87.985,12.015,0.0,0.0,0.0,0.0,0.0,0.0,945.0,2892.0,0.0,0.0,2386.0,3191.0,1462714455.819
83.146,16.479,0.250,0.0,0.0,0.125,0.0,33046528.0,912.0,3550.0,0.0,0.0,2631.0,1927.0,1462714456.819
78.822,18.296,1.880,0.877,0.0,0.125,8192.0,90177536.0,934.0,4352.0,0.0,0.0,2686.0,3109.0,1462714457.819
75.157,14.178,6.650,3.890,0.0,0.125,0.0,67956736.0,0.0,0.0,0.0,0.0,2550.0,2526.0,1462714458.819
74.153,18.695,6.524,0.251,0.0,0.376,0.0,93978624.0,7194.0,8544.0,0.0,0.0,3402.0,4409.0,1462714459.819
49.061,8.385,36.045,6.383,0.0,0.125,4096.0,85983232.0,13548.0,22668.0,0.0,0.0,3206.0,2477.0,1462714460.819
53.509,5.388,41.103,0.0,0.0,0.0,0.0,48361472.0,6918.0,6181.0,0.0,0.0,3686.0,2354.0,1462714461.819
86.507,8.701,4.414,0.252,0.0,0.126,131072.0,0.0,14469.0,6246.0,0.0,0.0,4412.0,3854.0,1462714462.819
94.737,4.511,0.627,0.0,0.0,0.125,0.0,462848.0,8979.0,6598.0,0.0,0.0,3471.0,2420.0,1462714463.819
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,7580.0,3371.0,0.0,0.0,3195.0,4088.0,1462714464.819
94.750,5.125,0.0,0.0,0.0,0.125,0.0,29888512.0,1944.0,1607.0,0.0,0.0,3695.0,5545.0,1462714465.819
94.750,4.750,0.125,0.0,0.0,0.375,4096.0,89653248.0,0.0,0.0,0.0,0.0,3632.0,3094.0,1462714466.819
95.131,4.744,0.0,0.0,0.0,0.125,4096.0,91885568.0,5612.0,7688.0,0.0,0.0,3142.0,4444.0,1462714467.819
97.497,2.253,0.0,0.0,0.0,0.250,4096.0,72200192.0,6816.0,3583.0,0.0,0.0,2689.0,3950.0,1462714468.819
93.242,6.258,0.0,0.0,0.0,0.501,0.0,91230208.0,1334.0,2470.0,0.0,0.0,3057.0,5458.0,1462714469.819
90.512,8.864,0.125,0.0,0.0,0.499,4096.0,87162880.0,0.0,0.0,0.0,0.0,3428.0,5891.0,1462714470.819
95.107,4.642,0.0,0.0,0.0,0.251,4096.0,94896128.0,19029.0,7908.0,0.0,0.0,3652.0,5615.0,1462714471.819
92.269,6.608,0.125,0.0,0.0,0.998,0.0,90832896.0,0.0,0.0,0.0,0.0,4196.0,11090.0,1462714472.819
93.258,6.117,0.0,0.125,0.0,0.499,4096.0,65327104.0,14535.0,7989.0,0.0,0.0,4056.0,8336.0,1462714473.819
91.729,7.769,0.0,0.0,0.0,0.501,4096.0,87556096.0,778.0,2516.0,0.0,0.0,3373.0,6405.0,1462714474.819
94.015,5.486,0.0,0.0,0.0,0.499,0.0,91353088.0,403.0,1667.0,0.0,0.0,3301.0,5158.0,1462714475.819
90.113,9.762,0.125,0.0,0.0,0.0,4096.0,91877376.0,0.0,0.0,0.0,0.0,2745.0,1852.0,1462714476.819
83.500,16.125,0.0,0.0,0.0,0.375,4096.0,89128960.0,1706.0,7511.0,0.0,0.0,3115.0,5378.0,1462714477.819
83.625,15.625,0.0,0.375,0.0,0.375,4096.0,76283904.0,360.0,1322.0,0.0,0.0,3569.0,6973.0,1462714478.819
90.113,7.134,1.377,1.001,0.0,0.375,4096.0,79695872.0,0.0,0.0,0.0,0.0,3044.0,4794.0,1462714479.819
82.560,8.407,4.642,4.015,0.0,0.376,0.0,91353088.0,4866.0,14404.0,0.0,0.0,3039.0,2639.0,1462714480.819
86.750,11.625,1.375,0.0,0.0,0.250,4096.0,90828800.0,3989.0,4428.0,0.0,0.0,2776.0,3186.0,1462714481.819
87.484,12.390,0.0,0.0,0.0,0.125,0.0,89653248.0,430.0,1689.0,0.0,0.0,2688.0,1872.0,1462714482.819
85.840,14.035,0.125,0.0,0.0,0.0,0.0,37068800.0,1087.0,4724.0,0.0,0.0,2814.0,2236.0,1462714483.819
82.728,14.768,2.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,2377.0,1462714484.819
86.233,13.642,0.125,0.0,0.0,0.0,0.0,0.0,7792.0,8941.0,0.0,0.0,2654.0,5699.0,1462714485.819
80.025,14.196,5.653,0.0,0.0,0.126,0.0,0.0,3975.0,8438.0,0.0,0.0,3333.0,4384.0,1462714486.819
76.359,10.872,12.137,0.379,0.0,0.253,4096.0,34619392.0,14153.0,14353.0,0.0,0.0,4704.0,4583.0,1462714487.820
86.575,6.274,5.772,1.129,0.0,0.251,36864.0,94822400.0,16163.0,12459.0,32768.0,0.0,4624.0,4846.0,1462714488.819
95.0,4.625,0.125,0.0,0.0,0.250,4096.0,67362816.0,8678.0,2830.0,0.0,0.0,3402.0,3016.0,1462714489.819
91.103,4.887,1.880,1.880,0.0,0.251,0.0,66236416.0,913.0,2259.0,0.0,0.0,3292.0,2277.0,1462714490.819
97.253,2.622,0.0,0.0,0.0,0.125,0.0,17485824.0,7554.0,4625.0,0.0,0.0,2844.0,3098.0,1462714491.819
94.0,5.625,0.0,0.0,0.0,0.375,0.0,0.0,1280.0,1361.0,0.0,0.0,3368.0,5554.0,1462714492.819
93.108,6.767,0.125,0.0,0.0,0.0,0.0,241664.0,1258.0,2296.0,0.0,0.0,3739.0,4533.0,1462714493.819
93.258,6.617,0.0,0.0,0.0,0.125,0.0,4096.0,0.0,0.0,0.0,0.0,2964.0,6392.0,1462714494.819
99.0,1.0,0.0,0.0,0.0,0.0,0.0,712704.0,15214.0,10434.0,0.0,0.0,2677.0,3034.0,1462714495.819
93.0,6.625,0.250,0.0,0.0,0.125,0.0,0.0,354.0,1182.0,0.0,0.0,3926.0,8295.0,1462714496.819
87.985,11.389,0.125,0.0,0.0,0.501,0.0,0.0,9059.0,6656.0,0.0,0.0,3096.0,5239.0,1462714497.819
95.0,4.500,0.0,0.0,0.0,0.500,0.0,0.0,0.0,0.0,0.0,0.0,3683.0,10184.0,1462714498.819
92.634,6.866,0.125,0.0,0.0,0.375,0.0,233472.0,14394.0,4934.0,0.0,0.0,5297.0,11267.0,1462714499.819
91.125,8.750,0.0,0.0,0.0,0.125,0.0,745472.0,1913.0,5702.0,0.0,0.0,2929.0,5506.0,1462714500.819
89.500,10.375,0.0,0.0,0.0,0.125,36864.0,0.0,439.0,763.0,36864.0,0.0,2383.0,3698.0,1462714501.819
90.125,8.0,1.750,0.0,0.0,0.125,0.0,0.0,801.0,2114.0,0.0,0.0,3103.0,4883.0,1462714502.819
79.172,12.171,8.657,0.0,0.0,0.0,0.0,0.0,3741.0,9070.0,0.0,0.0,2252.0,2110.0,1462714503.819
86.658,10.224,2.494,0.125,0.0,0.499,0.0,180224.0,0.0,0.0,0.0,0.0,3204.0,10972.0,1462714504.819
92.135,7.491,0.125,0.0,0.0,0.250,4096.0,61865984.0,4451.0,6481.0,0.0,0.0,2841.0,3278.0,1462714505.819
90.715,8.281,0.753,0.0,0.0,0.251,0.0,77721600.0,840.0,3772.0,0.0,0.0,2951.0,2513.0,1462714506.819
81.398,14.607,3.995,0.0,0.0,0.0,0.0,0.0,3790.0,7755.0,0.0,0.0,2589.0,1370.0,1462714507.819
88.250,11.625,0.125,0.0,0.0,0.0,0.0,0.0,1614.0,3064.0,0.0,0.0,2828.0,2427.0,1462714508.819
85.464,14.286,0.0,0.0,0.0,0.251,4096.0,50065408.0,0.0,0.0,0.0,0.0,2785.0,3290.0,1462714509.819
84.211,13.283,2.381,0.0,0.0,0.125,0.0,87154688.0,7215.0,10609.0,0.0,0.0,3549.0,3743.0,1462714510.819
85.840,12.657,1.128,0.0,0.0,0.376,0.0,2621440.0,0.0,0.0,0.0,0.0,3091.0,5932.0,1462714511.819
87.453,12.045,0.251,0.0,0.0,0.251,143360.0,75034624.0,13829.0,11280.0,0.0,0.0,3530.0,5493.0,1462714512.819
82.412,6.281,7.538,3.518,0.0,0.251,0.0,88731648.0,13310.0,16983.0,0.0,0.0,4638.0,3629.0,1462714513.819
85.213,6.140,4.135,4.386,0.0,0.125,4096.0,76910592.0,7195.0,4373.0,0.0,0.0,3571.0,2644.0,1462714514.819
92.616,6.884,0.0,0.0,0.0,0.501,0.0,96595968.0,0.0,0.0,0.0,0.0,4083.0,4470.0,1462714515.819
92.634,6.742,0.0,0.0,0.0,0.624,4096.0,86634496.0,14748.0,6325.0,0.0,0.0,4069.0,5987.0,1462714516.819
95.119,4.631,0.0,0.0,0.0,0.250,4096.0,92798976.0,3414.0,3558.0,0.0,0.0,3284.0,3203.0,1462714517.819
96.509,2.868,0.125,0.0,0.0,0.499,4096.0,79294464.0,0.0,0.0,0.0,0.0,2902.0,2743.0,1462714518.820
91.343,8.156,0.0,0.125,0.0,0.376,0.0,78921728.0,8740.0,6334.0,0.0,0.0,3884.0,5587.0,1462714519.819
93.367,6.508,0.0,0.0,0.0,0.125,4096.0,98697216.0,6181.0,6805.0,0.0,0.0,3277.0,2719.0,1462714520.819
94.007,5.493,0.0,0.0,0.0,0.499,4096.0,72441856.0,0.0,0.0,0.0,0.0,3089.0,8900.0,1462714521.819
93.375,6.0,0.125,0.125,0.0,0.375,4096.0,98566144.0,3220.0,3538.0,0.0,0.0,2802.0,3553.0,1462714522.819
88.140,11.361,0.125,0.0,0.0,0.375,0.0,82984960.0,6155.0,4969.0,0.0,0.0,3117.0,3789.0,1462714523.819
91.740,7.134,0.0,0.626,0.0,0.501,8192.0,82087936.0,13993.0,4027.0,0.0,0.0,4116.0,8350.0,1462714524.819
90.500,8.625,0.0,0.0,0.0,0.875,4096.0,75202560.0,729.0,2377.0,0.0,0.0,5660.0,11115.0,1462714525.819
92.375,7.250,0.0,0.0,0.0,0.375,0.0,98693120.0,4124.0,8901.0,0.0,0.0,3997.0,4330.0,1462714526.819
91.228,6.266,2.381,0.0,0.0,0.125,4096.0,73924608.0,433.0,660.0,0.0,0.0,3445.0,3963.0,1462714527.819
90.012,9.738,0.0,0.0,0.0,0.250,4096.0,76177408.0,0.0,0.0,0.0,0.0,2537.0,3054.0,1462714528.819
83.396,15.730,0.624,0.0,0.0,0.250,0.0,82558976.0,5026.0,6744.0,0.0,0.0,3071.0,5327.0,1462714529.819
85.571,12.547,1.255,0.251,0.0,0.376,4096.0,87683072.0,4003.0,7271.0,0.0,0.0,4311.0,6942.0,1462714530.819
92.750,5.625,1.125,0.0,0.0,0.500,4096.0,96595968.0,0.0,0.0,0.0,0.0,3190.0,4616.0,1462714531.819
89.0,10.125,0.0,0.500,0.0,0.375,462848.0,74448896.0,5917.0,8662.0,0.0,0.0,2640.0,2566.0,1462714532.819
82.789,14.447,1.759,0.754,0.0,0.251,307200.0,59895808.0,0.0,0.0,0.0,0.0,2973.0,2912.0,1462714533.819
84.837,10.902,3.008,1.253,0.0,0.0,294912.0,54759424.0,9507.0,11031.0,0.0,0.0,2804.0,2096.0,1462714534.819
80.025,11.432,5.402,2.889,0.0,0.251,1765376.0,51904512.0,6283.0,5482.0,0.0,0.0,4555.0,6117.0,1462714535.819
88.764,10.986,0.250,0.0,0.0,0.0,0.0,16543744.0,1841.0,4739.0,0.0,0.0,3139.0,3312.0,1462714536.819
90.488,9.262,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713.0,5320.0,1462714537.819
85.786,12.075,2.138,0.0,0.0,0.0,0.0,0.0,6961.0,7391.0,0.0,0.0,3120.0,2949.0,1462714538.819
86.935,8.794,4.146,0.0,0.0,0.126,0.0,307200.0,15084.0,17073.0,0.0,0.0,4045.0,4956.0,1462714539.819
89.837,5.521,4.391,0.0,0.0,0.251,0.0,0.0,4797.0,3822.0,0.0,0.0,4569.0,5537.0,1462714540.819
95.244,4.506,0.250,0.0,0.0,0.0,0.0,0.0,12850.0,5727.0,0.0,0.0,3325.0,2905.0,1462714541.819
93.875,5.875,0.0,0.0,0.0,0.250,0.0,0.0,6164.0,2546.0,0.0,0.0,3062.0,4302.0,1462714542.819
94.493,5.382,0.0,0.0,0.0,0.125,0.0,0.0,3362.0,1965.0,0.0,0.0,3403.0,5221.0,1462714543.819
91.990,7.760,0.0,0.0,0.0,0.250,0.0,847872.0,2928.0,3841.0,0.0,0.0,3098.0,6308.0,1462714544.819
91.635,8.115,0.125,0.0,0.0,0.125,0.0,0.0,1993.0,3138.0,0.0,0.0,3308.0,5386.0,1462714545.819
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,4138.0,0.0,0.0,2896.0,5785.0,1462714546.819
92.741,7.259,0.0,0.0,0.0,0.0,0.0,0.0,580.0,2756.0,0.0,0.0,2609.0,5032.0,1462714547.819
89.125,10.500,0.125,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3362.0,5681.0,1462714548.819
87.735,9.136,2.628,0.0,0.0,0.501,0.0,630784.0,13639.0,10522.0,0.0,0.0,4428.0,6684.0,1462714549.819
93.750,6.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3730.0,7414.0,1462714550.819
91.750,7.875,0.0,0.0,0.0,0.375,0.0,0.0,15765.0,7621.0,0.0,0.0,4443.0,6441.0,1462714551.819
92.240,7.384,0.0,0.0,0.0,0.375,0.0,0.0,1167.0,3358.0,0.0,0.0,3217.0,4660.0,1462714552.819
88.986,11.014,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,2368.0,0.0,0.0,2470.0,1431.0,1462714553.819
87.359,12.265,0.375,0.0,0.0,0.0,0.0,10006528.0,1703.0,3495.0,0.0,0.0,3473.0,5082.0,1462714554.819
83.835,12.907,2.506,0.627,0.0,0.125,4096.0,85061632.0,3417.0,6881.0,0.0,0.0,2999.0,2595.0,1462714555.819
86.859,12.265,0.375,0.0,0.0,0.501,4096.0,79814656.0,4101.0,3679.0,0.0,0.0,5738.0,8304.0,1462714556.819
92.616,6.383,0.626,0.250,0.0,0.125,0.0,88604672.0,8948.0,8935.0,0.0,0.0,3063.0,3298.0,1462714557.819
88.191,8.291,3.392,0.0,0.0,0.126,0.0,16920576.0,1953.0,3899.0,0.0,0.0,3910.0,4678.0,1462714558.819
89.139,10.861,0.0,0.0,0.0,0.0,0.0,323584.0,6955.0,7171.0,0.0,0.0,2851.0,2046.0,1462714559.819
91.990,8.010,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,2756.0,0.0,0.0,2442.0,2878.0,1462714560.819
89.500,10.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.0,2325.0,1462714561.819
84.981,14.768,0.125,0.0,0.0,0.125,4096.0,43044864.0,1491.0,4792.0,0.0,0.0,3715.0,3885.0,1462714562.819
88.722,10.652,0.251,0.0,0.0,0.376,4096.0,87556096.0,9821.0,8859.0,0.0,0.0,3778.0,4801.0,1462714563.819
86.591,10.150,1.253,1.504,0.0,0.501,131072.0,71188480.0,1758.0,4323.0,0.0,0.0,3691.0,6303.0,1462714564.819
79.167,8.460,10.732,1.515,0.0,0.126,4096.0,88788992.0,0.0,0.0,0.0,0.0,4171.0,3871.0,1462714565.820
91.698,5.283,2.264,0.503,0.0,0.252,4096.0,83996672.0,25334.0,19141.0,0.0,0.0,3760.0,4827.0,1462714566.819
