"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_133120000_200000000_0.5.csv",,,,"Date:","23 Feb 2016 14:20:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,438.0,1456282942.074
0.501,0.125,99.374,0.0,0.0,0.0,0.0,28672.0,544.0,1242.0,0.0,0.0,217.0,384.0,1456282943.074
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,215.0,411.0,1456282944.074
0.872,0.249,98.879,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,226.0,403.0,1456282945.074
0.501,0.125,98.997,0.376,0.0,0.0,0.0,135168.0,115.0,341.0,0.0,0.0,216.0,403.0,1456282946.074
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,212.0,389.0,1456282947.074
0.626,0.125,94.243,5.006,0.0,0.0,0.0,749568.0,292.0,901.0,0.0,0.0,493.0,418.0,1456282948.074
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,211.0,394.0,1456282949.074
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,208.0,394.0,1456282950.074
0.749,0.125,98.502,0.624,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,223.0,403.0,1456282951.074
0.625,0.125,99.0,0.250,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,213.0,399.0,1456282952.074
0.624,0.250,99.126,0.0,0.0,0.0,0.0,28672.0,115.0,341.0,0.0,0.0,224.0,402.0,1456282953.074
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,214.0,392.0,1456282954.074
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,212.0,399.0,1456282955.074
0.501,0.125,98.997,0.376,0.0,0.0,0.0,98304.0,115.0,341.0,0.0,0.0,218.0,400.0,1456282956.074
0.749,0.125,99.251,-0.125,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,213.0,391.0,1456282957.074
0.500,0.250,96.125,3.125,0.0,0.0,4096.0,581632.0,115.0,341.0,0.0,0.0,411.0,389.0,1456282958.074
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,207.0,394.0,1456282959.074
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,219.0,406.0,1456282960.074
0.625,0.125,98.875,0.375,0.0,0.0,0.0,282624.0,115.0,341.0,0.0,0.0,217.0,401.0,1456282961.074
0.749,0.125,99.001,0.125,0.0,0.0,0.0,4096.0,115.0,687.0,0.0,0.0,214.0,395.0,1456282962.074
0.750,0.125,99.125,0.0,0.0,0.0,0.0,8192.0,292.0,901.0,0.0,0.0,215.0,395.0,1456282963.074
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,215.0,392.0,1456282964.074
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,204.0,375.0,1456282965.074
0.748,0.125,99.002,0.125,0.0,0.0,0.0,102400.0,292.0,901.0,0.0,0.0,219.0,402.0,1456282966.074
0.626,0.125,98.748,0.501,0.0,0.0,0.0,4096.0,115.0,341.0,0.0,0.0,209.0,383.0,1456282967.074
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,208.0,389.0,1456282968.074
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,217.0,397.0,1456282969.074
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,214.0,400.0,1456282970.074
0.624,0.250,99.126,0.0,0.0,0.0,0.0,81920.0,179.0,341.0,0.0,0.0,210.0,389.0,1456282971.074
0.625,0.125,99.0,0.250,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,230.0,416.0,1456282972.074
0.625,0.125,97.375,1.875,0.0,0.0,0.0,385024.0,471.0,1242.0,0.0,0.0,363.0,385.0,1456282973.074
0.626,0.125,99.249,0.0,0.0,0.0,0.0,81920.0,243.0,687.0,0.0,0.0,239.0,379.0,1456282974.074
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,2230.0,3508.0,0.0,0.0,280.0,467.0,1456282975.074
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,221.0,410.0,1456282976.074
0.624,0.375,98.127,0.874,0.0,0.0,4096.0,262144.0,179.0,341.0,0.0,0.0,219.0,396.0,1456282977.074
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,218.0,392.0,1456282978.074
0.626,0.125,98.999,0.250,0.0,0.0,4096.0,0.0,179.0,405.0,0.0,0.0,286.0,441.0,1456282979.074
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,435.0,1456282980.074
0.625,0.250,99.125,0.0,0.0,0.0,0.0,118784.0,314488.0,5738.0,0.0,0.0,212.0,390.0,1456282981.074
0.625,0.125,98.875,0.375,0.0,0.0,0.0,4096.0,179.0,341.0,0.0,0.0,212.0,390.0,1456282982.074
0.500,0.250,97.375,1.875,0.0,0.0,0.0,372736.0,333.0,431.0,0.0,0.0,347.0,365.0,1456282983.074
0.624,0.250,96.005,3.121,0.0,0.0,0.0,397312.0,382.0,901.0,0.0,0.0,258.0,404.0,1456282984.074
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,333.0,751.0,0.0,0.0,213.0,387.0,1456282985.074
0.500,0.250,99.125,0.125,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,211.0,393.0,1456282986.074
0.624,0.375,98.377,0.624,0.0,0.0,0.0,253952.0,0.0,0.0,0.0,0.0,230.0,410.0,1456282987.074
0.876,0.375,97.372,1.377,0.0,0.0,49152.0,0.0,1934.0,2062.0,32768.0,0.0,521.0,775.0,1456282988.074
10.414,3.388,60.853,25.345,0.0,0.0,942080.0,430080.0,127397.0,11828.0,544768.0,0.0,4089.0,5327.0,1456282989.074
77.330,5.668,8.186,8.816,0.0,0.0,999424.0,0.0,484.0,1199.0,0.0,0.0,3224.0,4254.0,1456282990.074
95.256,4.619,0.125,0.0,0.0,0.0,0.0,4096.0,435.0,639.0,0.0,0.0,2890.0,2364.0,1456282991.074
96.875,3.125,0.0,0.0,0.0,0.0,81920.0,765952.0,435.0,639.0,0.0,0.0,2892.0,2177.0,1456282992.074
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,3794.0,3237.0,0.0,0.0,2949.0,2170.0,1456282993.074
52.882,3.008,31.704,12.406,0.0,0.0,434176.0,1806336.0,0.0,0.0,0.0,0.0,3107.0,2482.0,1456282994.074
67.252,3.764,28.984,0.0,0.0,0.0,0.0,0.0,10540.0,11652.0,0.0,0.0,2659.0,3066.0,1456282995.074
96.625,3.375,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,2565.0,2667.0,1456282996.074
97.875,2.125,0.0,0.0,0.0,0.0,8192.0,512000.0,919.0,2184.0,0.0,0.0,2629.0,8716.0,1456282997.074
95.256,4.245,0.375,0.125,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,0.0,2627.0,2204.0,1456282998.074
86.591,13.033,0.125,0.0,0.0,0.251,0.0,118784.0,30506.0,11570.0,0.0,0.0,3614.0,5479.0,1456282999.074
96.245,3.504,0.0,0.0,0.0,0.250,4096.0,0.0,28250.0,3107.0,0.0,0.0,3544.0,6469.0,1456283000.074
91.625,7.375,0.125,0.0,0.0,0.875,0.0,208896.0,362.0,1124.0,0.0,0.0,5525.0,18321.0,1456283001.074
92.750,6.250,0.0,0.0,0.0,1.0,0.0,4096.0,1957.0,4594.0,0.0,0.0,4317.0,9248.0,1456283002.074
96.629,3.246,0.0,0.0,0.0,0.125,16384.0,0.0,115.0,639.0,0.0,0.0,3007.0,3072.0,1456283003.074
96.621,3.379,0.0,0.0,0.0,0.0,0.0,0.0,249.0,1352.0,0.0,0.0,2380.0,1408.0,1456283004.074
82.500,16.375,1.125,0.0,0.0,0.0,0.0,0.0,718.0,6176.0,0.0,0.0,3064.0,3692.0,1456283005.074
72.932,19.298,7.393,0.0,0.0,0.376,0.0,135168.0,362.0,1423.0,0.0,0.0,3266.0,4976.0,1456283006.074
50.877,6.767,41.855,0.0,0.0,0.501,0.0,4096.0,0.0,0.0,0.0,0.0,3695.0,10064.0,1456283007.074
0.500,0.375,99.125,0.0,0.0,0.0,0.0,0.0,2206.0,7465.0,0.0,0.0,415.0,775.0,1456283008.074
65.288,1.003,33.709,0.0,0.0,0.0,32768.0,10223616.0,1671.0,2055.0,0.0,0.0,2151.0,1087.0,1456283009.074
97.997,1.877,0.0,0.0,0.0,0.125,0.0,65548288.0,1989.0,6771.0,0.0,0.0,2665.0,1337.0,1456283010.074
78.402,21.598,0.0,0.0,0.0,0.0,0.0,454656.0,1000.0,1479.0,0.0,0.0,2357.0,1003.0,1456283011.074
86.483,12.641,0.501,0.375,0.0,0.0,36864.0,4096.0,0.0,0.0,0.0,0.0,2421.0,2103.0,1456283012.074
82.979,16.896,0.0,0.0,0.0,0.125,0.0,0.0,1105.0,4379.0,0.0,0.0,2569.0,1987.0,1456283013.074
81.375,18.375,0.125,0.0,0.0,0.125,0.0,5242880.0,1457.0,4441.0,0.0,0.0,2475.0,1730.0,1456283014.074
83.875,16.0,0.0,0.0,0.0,0.125,0.0,133185536.0,179.0,639.0,0.0,0.0,2768.0,10928.0,1456283015.074
69.837,16.145,4.130,9.762,0.0,0.125,0.0,118509568.0,319.0,2085.0,12288.0,0.0,2609.0,1772.0,1456283016.074
13.082,7.296,65.409,14.214,0.0,0.0,49152.0,96727040.0,6175.0,14651.0,28672.0,0.0,1750.0,2088.0,1456283017.074
2.0,1.0,95.500,1.500,0.0,0.0,0.0,16265216.0,1863.0,3135.0,0.0,0.0,690.0,1080.0,1456283018.074
2.003,0.501,97.497,0.0,0.0,0.0,0.0,0.0,935.0,2516.0,0.0,0.0,847.0,1315.0,1456283019.074
2.384,2.886,94.103,0.627,0.0,0.0,143360.0,0.0,2767.0,4266.0,32768.0,0.0,1113.0,1667.0,1456283020.074
1.128,0.501,98.246,0.125,0.0,0.0,4096.0,0.0,1414.0,1363.0,0.0,0.0,983.0,1463.0,1456283021.074
2.125,3.875,90.625,3.250,0.0,0.125,131072.0,430080.0,5196.0,4339.0,131072.0,0.0,1279.0,1918.0,1456283022.074
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,1667.0,1654.0,0.0,0.0,230.0,406.0,1456283023.074
7.018,0.752,92.231,0.0,0.0,0.0,0.0,0.0,7147.0,3867.0,0.0,0.0,1202.0,1095.0,1456283024.074
24.688,1.122,74.190,0.0,0.0,0.0,0.0,0.0,2924.0,2065.0,0.0,0.0,1633.0,965.0,1456283025.074
13.910,0.752,85.338,0.0,0.0,0.0,0.0,0.0,2866.0,2664.0,0.0,0.0,930.0,778.0,1456283026.074
0.750,0.375,98.375,0.500,0.0,0.0,0.0,401408.0,669.0,1179.0,0.0,0.0,249.0,443.0,1456283027.074
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,3426.0,3065.0,0.0,0.0,351.0,541.0,1456283028.074
76.448,7.179,16.247,0.0,0.0,0.126,32768.0,0.0,21020.0,4901.0,32768.0,0.0,4337.0,4294.0,1456283029.074
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2454.0,3973.0,1456283030.074
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,243.0,703.0,0.0,0.0,2776.0,2068.0,1456283031.074
93.258,6.742,0.0,0.0,0.0,0.0,0.0,569344.0,2626.0,3085.0,0.0,0.0,3149.0,2545.0,1456283032.074
92.597,6.524,0.878,0.0,0.0,0.0,0.0,0.0,13633.0,9734.0,0.0,0.0,3405.0,2980.0,1456283033.074
97.622,2.378,0.0,0.0,0.0,0.0,0.0,0.0,1807.0,2360.0,0.0,0.0,2794.0,2717.0,1456283034.074
95.875,3.875,0.0,0.0,0.0,0.250,0.0,0.0,292.0,1199.0,0.0,0.0,3277.0,9188.0,1456283035.074
94.994,4.756,0.0,0.0,0.0,0.250,0.0,0.0,490.0,1124.0,0.0,0.0,3234.0,3629.0,1456283036.074
90.100,9.398,0.376,0.0,0.0,0.125,0.0,225280.0,17605.0,6363.0,0.0,0.0,3118.0,6931.0,1456283037.074
95.625,4.250,0.125,0.0,0.0,0.0,12058624.0,0.0,0.0,0.0,0.0,0.0,2912.0,6315.0,1456283038.074
89.263,9.363,0.125,0.125,0.0,1.124,50151424.0,0.0,34071.0,7324.0,0.0,0.0,5651.0,17745.0,1456283039.074
91.375,7.875,0.125,0.0,0.0,0.625,81334272.0,0.0,1756.0,4444.0,0.0,0.0,5919.0,9273.0,1456283040.074
95.880,3.745,0.0,0.0,0.0,0.375,12009472.0,0.0,426.0,1913.0,0.0,0.0,2963.0,6100.0,1456283041.074
98.123,1.627,0.0,0.250,0.0,0.0,2002944.0,1101824.0,539.0,1495.0,0.0,0.0,2683.0,1235.0,1456283042.074
86.750,12.875,0.0,0.125,0.0,0.250,8192.0,80007168.0,953.0,4477.0,0.0,0.0,2871.0,2419.0,1456283043.074
80.625,18.375,0.125,0.0,0.0,0.875,4096.0,121303040.0,1253.0,2969.0,0.0,0.0,4078.0,4604.0,1456283044.074
87.970,9.273,1.253,0.752,0.0,0.752,34324480.0,35127296.0,920.0,3713.0,0.0,0.0,5550.0,10764.0,1456283045.073
94.849,4.020,0.754,0.251,0.0,0.126,2539520.0,100847616.0,1896.0,5415.0,0.0,0.0,3172.0,2951.0,1456283046.074
84.145,9.238,6.117,0.0,0.0,0.499,12288.0,110878720.0,1661.0,5268.0,0.0,0.0,2602.0,1930.0,1456283047.074
80.476,19.149,0.0,0.0,0.0,0.375,4096.0,119721984.0,855.0,1479.0,0.0,0.0,2815.0,1679.0,1456283048.074
84.020,14.607,0.999,0.0,0.0,0.375,8192.0,112721920.0,1503.0,3862.0,4096.0,0.0,2990.0,2288.0,1456283049.074
75.503,16.960,2.889,4.271,0.0,0.377,4096.0,105574400.0,3796.0,7420.0,0.0,0.0,2757.0,2232.0,1456283050.074
80.576,16.165,1.504,1.504,0.0,0.251,4096.0,122335232.0,3570.0,1551.0,0.0,0.0,2845.0,3631.0,1456283051.074
77.805,16.334,2.369,3.117,0.0,0.374,4096.0,123805696.0,3044.0,4379.0,28672.0,0.0,3053.0,3136.0,1456283052.074
60.503,13.962,23.270,2.013,0.0,0.252,118784.0,82006016.0,9341.0,16118.0,90112.0,0.0,3773.0,4231.0,1456283053.074
45.912,6.541,46.792,0.755,0.0,0.0,53248.0,0.0,14576.0,13729.0,53248.0,0.0,3612.0,3514.0,1456283054.074
93.216,5.528,1.256,0.0,0.0,0.0,8192.0,0.0,13461.0,4011.0,8192.0,0.0,3576.0,2585.0,1456283055.074
95.745,4.005,0.250,0.0,0.0,0.0,0.0,0.0,8810.0,4726.0,0.0,0.0,3533.0,2776.0,1456283056.074
94.176,5.700,0.0,0.0,0.0,0.124,5971968.0,667648.0,8746.0,2630.0,0.0,0.0,3165.0,2355.0,1456283057.079
95.334,4.540,0.0,0.0,0.0,0.126,9359360.0,24576.0,243.0,639.0,0.0,0.0,3089.0,3076.0,1456283058.074
93.625,5.625,0.250,0.0,0.0,0.500,60096512.0,0.0,5429.0,7674.0,0.0,0.0,5283.0,3931.0,1456283059.074
95.250,4.500,0.0,0.0,0.0,0.250,13889536.0,0.0,0.0,0.0,0.0,0.0,3308.0,5064.0,1456283060.074
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,9691.0,5344.0,0.0,0.0,2573.0,3662.0,1456283061.074
95.750,4.0,0.0,0.0,0.0,0.250,0.0,262144.0,469.0,1978.0,0.0,0.0,3518.0,7395.0,1456283062.074
88.861,10.638,0.125,0.0,0.0,0.375,4096.0,172032.0,15338.0,5901.0,0.0,0.0,3315.0,3608.0,1456283063.074
93.258,6.367,0.0,0.0,0.0,0.375,21815296.0,0.0,0.0,0.0,12288.0,0.0,3710.0,7014.0,1456283064.074
91.239,8.135,0.0,0.0,0.0,0.626,14823424.0,0.0,28901.0,5931.0,0.0,0.0,4175.0,16312.0,1456283065.074
94.125,5.375,0.0,0.0,0.0,0.500,0.0,0.0,1424.0,4933.0,0.0,0.0,3328.0,10038.0,1456283066.074
94.257,5.368,0.0,0.0,0.0,0.375,0.0,192512.0,667.0,1749.0,0.0,0.0,3352.0,5174.0,1456283067.074
93.484,6.266,0.0,0.0,0.0,0.251,0.0,0.0,228.0,1199.0,0.0,0.0,2717.0,4103.0,1456283068.074
89.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,3661.0,1456283069.074
84.250,15.0,0.500,0.0,0.0,0.250,0.0,0.0,1823.0,8327.0,0.0,0.0,3368.0,6524.0,1456283070.074
88.611,11.014,0.125,0.0,0.0,0.250,0.0,0.0,957.0,3691.0,0.0,0.0,3449.0,6528.0,1456283071.073
91.364,8.010,0.375,0.0,0.0,0.250,0.0,176128.0,1531.0,6936.0,0.0,0.0,3186.0,4693.0,1456283072.074
83.980,12.891,3.004,0.0,0.0,0.125,32768.0,253952.0,3152.0,6183.0,32768.0,0.0,2568.0,2126.0,1456283073.074
82.080,13.283,4.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.0,1708.0,1456283074.074
80.952,15.288,2.757,0.752,0.0,0.251,32768.0,65150976.0,2085.0,7530.0,28672.0,0.0,2807.0,2069.0,1456283075.074
81.006,14.591,3.270,1.006,0.0,0.126,4096.0,84103168.0,3799.0,2066.0,0.0,0.0,3182.0,2810.0,1456283076.074
74.969,13.642,9.011,2.003,0.0,0.375,12288.0,89501696.0,3071.0,5050.0,8192.0,0.0,3007.0,3421.0,1456283077.074
75.975,16.730,5.535,1.384,0.0,0.377,0.0,120766464.0,7484.0,7523.0,0.0,0.0,3896.0,4202.0,1456283078.074
76.005,10.930,12.312,0.754,0.0,0.0,36864.0,59420672.0,12618.0,14837.0,36864.0,0.0,4272.0,3934.0,1456283079.074
57.125,3.531,39.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.0,1903.0,1456283080.074
83.019,6.667,10.314,0.0,0.0,0.0,28672.0,0.0,26159.0,15976.0,28672.0,0.0,4124.0,4282.0,1456283081.074
94.612,4.386,0.752,0.0,0.0,0.251,0.0,634880.0,1737.0,1995.0,0.0,0.0,3767.0,3691.0,1456283082.074
95.489,4.511,0.0,0.0,0.0,0.0,0.0,16777216.0,6578.0,3466.0,0.0,0.0,3411.0,3287.0,1456283083.074
92.385,6.742,0.499,0.0,0.0,0.375,8192.0,132296704.0,9982.0,3245.0,0.0,0.0,3369.0,2742.0,1456283084.074
93.367,6.133,0.0,0.0,0.0,0.501,3977216.0,115343360.0,10880.0,5744.0,0.0,0.0,3145.0,4145.0,1456283085.074
92.750,6.750,0.0,0.0,0.0,0.500,3997696.0,110800896.0,1504.0,2340.0,0.0,0.0,3082.0,5768.0,1456283086.074
92.634,6.367,0.0,0.250,0.0,0.749,43786240.0,45170688.0,1254.0,2152.0,0.0,0.0,4391.0,6665.0,1456283087.074
92.723,4.517,0.502,1.380,0.0,0.878,37957632.0,52957184.0,0.0,0.0,0.0,0.0,4365.0,4553.0,1456283088.074
91.615,7.635,0.125,0.626,0.0,0.0,13934592.0,95977472.0,20480.0,10077.0,0.0,0.0,3400.0,3496.0,1456283089.074
92.135,7.116,0.0,0.0,0.0,0.749,18874368.0,77594624.0,5094.0,1795.0,0.0,0.0,3449.0,4964.0,1456283090.074
63.568,7.161,8.920,19.849,0.0,0.503,52621312.0,20447232.0,560.0,1974.0,0.0,0.0,4801.0,5054.0,1456283091.074
33.375,2.886,26.725,36.888,0.0,0.125,46362624.0,21495808.0,17607.0,67226.0,0.0,0.0,2953.0,2402.0,1456283092.074
36.796,5.257,32.666,25.031,0.0,0.250,50286592.0,18923520.0,0.0,0.0,0.0,0.0,4878.0,3307.0,1456283093.074
54.786,5.290,13.854,25.063,0.0,1.008,52609024.0,12058624.0,345832.0,37386938.0,0.0,0.0,7663.0,4043.0,1456283094.074
81.281,7.286,3.894,7.286,0.0,0.251,56958976.0,17301504.0,51147.0,7160423.0,0.0,0.0,4865.0,3349.0,1456283095.074
75.031,10.038,6.524,6.274,0.0,2.133,16945152.0,51380224.0,645810.0,30058095.0,0.0,0.0,12015.0,9384.0,1456283096.074
71.824,21.509,1.258,0.0,0.0,5.409,0.0,121671680.0,88828058.0,29707377.0,0.0,0.0,16352.0,6457.0,1456283097.074
77.444,18.797,0.877,0.251,0.0,2.632,28172288.0,47054848.0,17954894.0,38563231.0,32768.0,0.0,12255.0,8801.0,1456283098.074
72.613,18.719,1.508,0.377,0.0,6.784,23777280.0,75091968.0,102954744.0,81075786.0,0.0,0.0,19330.0,8792.0,1456283099.074
83.814,9.536,0.627,0.753,0.0,5.270,53534720.0,43515904.0,0.0,0.0,0.0,0.0,19205.0,8651.0,1456283100.074
83.208,11.529,0.376,0.0,0.0,4.887,163840.0,68886528.0,199781599.0,122944182.0,0.0,0.0,18170.0,6256.0,1456283101.074
81.486,12.972,0.378,1.134,0.0,4.030,122880.0,98078720.0,103644552.0,75296710.0,32768.0,0.0,14555.0,4957.0,1456283102.074
79.850,15.019,2.879,1.126,0.0,1.126,241664.0,95064064.0,19340450.0,44545861.0,0.0,0.0,7283.0,2606.0,1456283103.074
81.727,15.519,0.876,0.375,0.0,1.502,12288.0,112758784.0,356546.0,38387212.0,4096.0,0.0,6236.0,3379.0,1456283104.074
82.979,13.892,1.877,0.0,0.0,1.252,16384.0,114331648.0,0.0,0.0,0.0,0.0,8652.0,3512.0,1456283105.074
83.666,14.963,0.125,0.125,0.0,1.122,16384.0,110198784.0,793547.0,60083582.0,0.0,0.0,7369.0,4070.0,1456283106.074
83.083,13.409,0.501,0.251,0.0,2.757,16384.0,118534144.0,3055556.0,43749264.0,0.0,0.0,12064.0,5273.0,1456283107.074
77.569,17.544,2.381,0.0,0.0,2.506,20480.0,21561344.0,30878454.0,51549510.0,4096.0,0.0,11511.0,7457.0,1456283108.074
55.128,13.974,23.333,0.513,0.0,7.051,20480.0,24076288.0,96167611.0,70314745.0,8192.0,0.0,26603.0,20162.0,1456283109.074
63.498,20.532,7.351,0.253,0.0,8.365,200704.0,50585600.0,114449635.0,30056027.0,196608.0,0.0,23209.0,14416.0,1456283110.074
55.007,15.085,21.717,1.821,0.0,6.372,126976.0,47316992.0,118572671.0,78060083.0,118784.0,0.0,34022.0,27255.0,1456283111.074
77.525,7.828,6.944,0.253,0.0,7.449,8192.0,82657280.0,123192883.0,92953922.0,0.0,0.0,28133.0,19086.0,1456283112.074
79.323,13.033,0.752,0.125,0.0,6.767,12288.0,27578368.0,118326097.0,105360414.0,4096.0,0.0,21926.0,9746.0,1456283113.074
79.0,13.750,0.875,0.0,0.0,6.375,12288.0,0.0,115420300.0,95252701.0,0.0,0.0,20184.0,8564.0,1456283114.074
84.105,10.013,0.0,0.0,0.0,5.882,5976064.0,9437184.0,103643093.0,75508062.0,0.0,0.0,18748.0,5674.0,1456283115.074
80.225,12.766,0.0,0.0,0.0,7.009,39903232.0,2187264.0,120751777.0,89781223.0,0.0,0.0,21073.0,10359.0,1456283116.074
80.250,12.750,2.250,0.250,0.0,4.500,39862272.0,11677696.0,95852253.0,76101208.0,0.0,0.0,19259.0,7815.0,1456283117.074
79.750,15.875,1.125,0.0,0.0,3.250,7401472.0,12369920.0,28443566.0,56652575.0,0.0,0.0,13520.0,5095.0,1456283118.074
87.640,9.613,0.0,0.0,0.0,2.747,4591616.0,6291456.0,24607833.0,60764733.0,0.0,0.0,9784.0,3784.0,1456283119.074
84.856,12.265,0.250,0.125,0.0,2.503,42983424.0,28073984.0,0.0,0.0,0.0,0.0,11609.0,7996.0,1456283120.074
81.108,12.846,1.008,0.252,0.0,4.786,37847040.0,43778048.0,71284166.0,141827718.0,0.0,0.0,16644.0,6889.0,1456283121.074
75.0,15.075,2.764,0.879,0.0,6.281,38043648.0,59158528.0,103634683.0,95241018.0,0.0,0.0,18520.0,10170.0,1456283122.074
83.333,7.071,2.652,2.146,0.0,4.798,13922304.0,59215872.0,76439733.0,80468293.0,0.0,0.0,18235.0,8015.0,1456283123.074
56.774,12.258,9.935,16.774,0.0,4.258,77414400.0,6447104.0,112813982.0,87701417.0,0.0,0.0,27945.0,23613.0,1456283124.074
58.226,13.496,12.982,9.640,0.0,5.656,73449472.0,12058624.0,121758686.0,108162257.0,0.0,0.0,29977.0,24770.0,1456283125.074
73.990,9.217,7.702,2.904,0.0,6.187,50651136.0,46448640.0,116697473.0,101851450.0,0.0,0.0,26291.0,19169.0,1456283126.074
70.281,9.821,9.566,4.464,0.0,5.867,16384.0,98316288.0,106678423.0,94313619.0,0.0,0.0,21432.0,15439.0,1456283127.074
74.404,15.809,3.388,1.506,0.0,4.893,16384.0,98902016.0,102987806.0,69881866.0,0.0,0.0,19823.0,11398.0,1456283128.074
