"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_400000000_0.35_24.csv",,,,"Date:","23 Mar 2016 22:50:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,115.0,341.0,0.0,0.0,135.0,266.0,1458769827.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,150.0,295.0,1458769828.358
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,132.0,258.0,1458769829.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,397.0,341.0,0.0,0.0,139.0,267.0,1458769830.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,447.0,901.0,0.0,0.0,135.0,262.0,1458769831.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,145.0,281.0,1458769832.358
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,333.0,341.0,0.0,0.0,145.0,285.0,1458769833.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,281.0,1458769834.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,408.0,1332.0,0.0,0.0,139.0,262.0,1458769835.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,140.0,281.0,1458769836.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,319.0,901.0,0.0,0.0,136.0,261.0,1458769837.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,265.0,1458769838.358
0.0,0.0,99.249,0.751,0.0,0.0,3973120.0,16384.0,115.0,341.0,0.0,0.0,466.0,346.0,1458769839.358
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,14172.0,1612477.0,0.0,0.0,286.0,376.0,1458769840.358
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,380055.0,296144.0,0.0,0.0,457.0,523.0,1458769841.358
4.511,1.253,88.722,5.514,0.0,0.0,1441792.0,0.0,109941.0,101517.0,122880.0,0.0,1618.0,2205.0,1458769842.358
15.835,1.247,80.923,1.995,0.0,0.0,684032.0,0.0,485.0,939.0,0.0,0.0,1365.0,844.0,1458769843.358
27.444,0.877,69.298,2.381,0.0,0.0,159744.0,339968.0,441.0,449.0,0.0,0.0,1710.0,881.0,1458769844.358
13.425,0.753,83.940,1.882,0.0,0.0,479232.0,1429504.0,568.0,625.0,0.0,0.0,955.0,761.0,1458769845.358
15.038,0.627,81.328,3.008,0.0,0.0,1679360.0,0.0,1691.0,3346.0,0.0,0.0,1140.0,1151.0,1458769846.358
9.875,0.500,85.875,3.750,0.0,0.0,1839104.0,0.0,1927.0,1305.0,0.0,0.0,1040.0,1121.0,1458769847.358
16.562,0.251,80.552,2.635,0.0,0.0,2576384.0,0.0,0.0,0.0,0.0,0.0,1627.0,1605.0,1458769848.358
26.884,0.754,69.221,3.141,0.0,0.0,860160.0,212992.0,2474.0,4584.0,0.0,0.0,2993.0,2876.0,1458769849.358
1.502,0.0,97.121,1.377,0.0,0.0,348160.0,696320.0,2184.0,3751.0,0.0,0.0,498.0,609.0,1458769850.358
20.807,3.405,74.401,1.135,0.0,0.252,638976.0,0.0,10577.0,3012.0,65536.0,0.0,5225.0,6380.0,1458769851.358
92.453,5.409,2.138,0.0,0.0,0.0,0.0,0.0,23569.0,79972.0,0.0,0.0,4766.0,3216.0,1458769852.358
97.0,2.625,0.375,0.0,0.0,0.0,0.0,0.0,626.0,1303.0,0.0,0.0,3262.0,1946.0,1458769853.358
95.119,4.756,0.0,0.0,0.0,0.125,77824.0,413696.0,3631.0,3283.0,0.0,0.0,3163.0,2190.0,1458769854.358
93.116,5.382,1.502,0.0,0.0,0.0,12288.0,1077248.0,0.0,0.0,0.0,0.0,3886.0,2388.0,1458769855.358
96.370,3.379,0.0,0.0,0.0,0.250,0.0,0.0,6608.0,8264.0,0.0,0.0,3095.0,3041.0,1458769856.358
96.504,3.371,0.0,0.0,0.0,0.125,0.0,0.0,18196.0,14912.0,0.0,0.0,2711.0,6979.0,1458769857.358
93.451,3.904,2.519,0.126,0.0,0.0,8192.0,0.0,1152.0,2239.0,0.0,0.0,2963.0,2683.0,1458769858.358
83.187,15.056,1.631,0.0,0.0,0.125,2850816.0,0.0,44440.0,11382.0,0.0,0.0,3099.0,3084.0,1458769859.358
93.108,4.637,1.504,0.251,0.0,0.501,18874368.0,245760.0,0.0,0.0,0.0,0.0,5331.0,10656.0,1458769860.358
87.719,8.396,2.882,0.0,0.0,1.003,54501376.0,0.0,12301.0,4807.0,0.0,0.0,7486.0,11082.0,1458769861.358
92.240,2.753,4.881,0.0,0.0,0.125,8220672.0,0.0,1038.0,1680.0,0.0,0.0,2874.0,4117.0,1458769862.358
90.363,0.876,8.761,0.0,0.0,0.0,0.0,0.0,6016.0,3660.0,0.0,0.0,2284.0,1274.0,1458769863.358
73.275,20.326,6.274,0.0,0.0,0.125,20480.0,0.0,4254.0,3515.0,0.0,0.0,2521.0,1952.0,1458769864.358
76.942,15.163,5.263,2.381,0.0,0.251,6561792.0,32342016.0,572715.0,4782.0,0.0,0.0,3689.0,3982.0,1458769865.358
83.835,8.020,7.895,0.0,0.0,0.251,0.0,31727616.0,786427.0,4074.0,0.0,0.0,2518.0,1624.0,1458769866.358
85.088,12.907,2.005,0.0,0.0,0.0,0.0,0.0,10497.0,4367.0,0.0,0.0,2743.0,3139.0,1458769867.358
75.251,17.588,7.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.0,3798.0,1458769868.358
71.303,17.419,11.278,0.0,0.0,0.0,0.0,0.0,22099.0,1361028.0,0.0,0.0,2472.0,1911.0,1458769869.358
46.667,14.591,27.421,11.195,0.0,0.126,49152.0,46325760.0,0.0,0.0,0.0,0.0,3497.0,5021.0,1458769870.358
34.981,6.717,46.641,11.534,0.0,0.127,4096.0,90710016.0,21554.0,18599.0,0.0,0.0,4894.0,4550.0,1458769871.358
86.575,5.646,7.026,0.627,0.0,0.125,0.0,11022336.0,2998.0,3301.0,0.0,0.0,3825.0,2964.0,1458769872.358
95.489,4.135,0.125,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,4053.0,3789.0,1458769873.358
95.131,4.619,0.125,0.0,0.0,0.125,0.0,0.0,54560.0,45237.0,0.0,0.0,3567.0,2464.0,1458769874.358
95.859,3.890,0.251,0.0,0.0,0.0,0.0,417792.0,0.0,0.0,0.0,0.0,3489.0,11225.0,1458769875.358
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,18109.0,50332.0,0.0,0.0,3049.0,5102.0,1458769876.358
96.125,3.625,0.125,0.0,0.0,0.125,0.0,0.0,2512.0,3327.0,0.0,0.0,3026.0,2112.0,1458769877.358
93.233,6.516,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3174.0,3553.0,1458769878.358
93.992,5.507,0.375,0.0,0.0,0.125,0.0,0.0,45753.0,15485.0,0.0,0.0,2888.0,3220.0,1458769879.358
87.860,9.011,2.253,0.0,0.0,0.876,0.0,143360.0,19770.0,11421.0,0.0,0.0,5569.0,14266.0,1458769880.358
94.743,4.631,0.0,0.0,0.0,0.626,0.0,0.0,11925.0,6596.0,0.0,0.0,4249.0,11429.0,1458769881.358
93.492,2.378,3.755,0.0,0.0,0.375,0.0,0.0,8123.0,7036.0,0.0,0.0,4473.0,6408.0,1458769882.358
96.625,3.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2867.0,2341.0,1458769883.358
79.423,14.304,6.274,0.0,0.0,0.0,0.0,0.0,5533.0,5409.0,0.0,0.0,2437.0,1567.0,1458769884.358
86.250,9.250,4.375,0.0,0.0,0.125,0.0,77824.0,1356409.0,7556.0,0.0,0.0,2860.0,3181.0,1458769885.358
83.417,10.553,5.905,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,2943.0,2117.0,1458769886.358
85.714,11.654,2.632,0.0,0.0,0.0,0.0,0.0,1362172.0,11112.0,0.0,0.0,2666.0,5112.0,1458769887.358
78.348,16.270,5.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.0,2353.0,1458769888.358
72.773,17.064,10.163,0.0,0.0,0.0,0.0,0.0,9672.0,6429.0,0.0,0.0,2474.0,2221.0,1458769889.358
43.577,14.232,41.940,0.126,0.0,0.126,32768.0,159744.0,14563.0,12787.0,32768.0,0.0,3085.0,4453.0,1458769890.358
35.615,6.844,57.288,0.253,0.0,0.0,32768.0,0.0,9726.0,6346.0,32768.0,0.0,4327.0,4568.0,1458769891.358
84.868,4.792,10.340,0.0,0.0,0.0,0.0,0.0,9397.0,4482.0,0.0,0.0,4226.0,2278.0,1458769892.358
94.479,5.144,0.251,0.0,0.0,0.125,0.0,0.0,11790.0,5805.0,0.0,0.0,3580.0,2510.0,1458769893.358
94.103,5.019,0.878,0.0,0.0,0.0,0.0,0.0,9519.0,5844.0,0.0,0.0,3586.0,2710.0,1458769894.358
95.750,4.250,0.0,0.0,0.0,0.0,0.0,380928.0,10489.0,12019.0,0.0,0.0,2886.0,3073.0,1458769895.358
96.750,3.125,0.0,0.0,0.0,0.125,0.0,880640.0,19686.0,16106.0,0.0,0.0,3330.0,4770.0,1458769896.358
95.875,4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2842.0,2359.0,1458769897.358
90.113,8.260,1.502,0.0,0.0,0.125,3997696.0,0.0,41265.0,38732.0,0.0,0.0,3721.0,3387.0,1458769898.358
95.363,4.511,0.0,0.0,0.0,0.125,28020736.0,0.0,35531.0,35589.0,0.0,0.0,3890.0,6015.0,1458769899.358
79.119,4.906,5.786,9.434,0.0,0.755,69431296.0,188416.0,1153.0,2514.0,0.0,0.0,5194.0,6998.0,1458769900.358
64.086,4.822,13.325,17.132,0.0,0.635,80125952.0,0.0,0.0,0.0,0.0,0.0,4615.0,3707.0,1458769901.358
73.492,6.533,5.402,13.819,0.0,0.754,74657792.0,0.0,19133.0,7862.0,0.0,0.0,6464.0,7619.0,1458769902.358
92.732,5.263,0.376,1.378,0.0,0.251,74780672.0,5767168.0,12304.0,10238.0,0.0,0.0,4903.0,4287.0,1458769903.358
91.980,4.511,0.627,2.632,0.0,0.251,36462592.0,53477376.0,6819.0,5036.0,0.0,0.0,3905.0,3176.0,1458769904.358
80.576,6.642,9.148,3.383,0.0,0.251,3264512.0,77484032.0,4915.0,3880.0,0.0,0.0,2556.0,1350.0,1458769905.358
78.294,15.307,4.893,1.129,0.0,0.376,4096.0,90488832.0,7098.0,4393.0,0.0,0.0,2899.0,2318.0,1458769906.358
86.073,11.167,2.008,0.376,0.0,0.376,7598080.0,70254592.0,0.0,0.0,0.0,0.0,3272.0,3326.0,1458769907.358
80.678,15.182,3.262,0.627,0.0,0.251,4096.0,95731712.0,4977.0,4354.0,0.0,0.0,2857.0,1939.0,1458769908.358
71.518,14.931,8.030,5.270,0.0,0.251,4096.0,94683136.0,13468.0,7796.0,0.0,0.0,3100.0,4347.0,1458769909.358
55.332,11.167,21.832,11.669,0.0,0.0,36864.0,83148800.0,7627.0,3664.0,32768.0,0.0,2645.0,2324.0,1458769910.358
60.302,13.819,22.236,3.392,0.0,0.251,4096.0,86491136.0,5480.0,3904.0,0.0,0.0,3542.0,3499.0,1458769911.358
51.702,10.467,36.192,1.135,0.0,0.504,69632.0,79548416.0,0.0,0.0,0.0,0.0,4252.0,4149.0,1458769912.357
67.375,3.625,29.0,0.0,0.0,0.0,0.0,0.0,28940.0,20026.0,0.0,0.0,3819.0,2279.0,1458769913.358
92.965,5.653,1.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,3246.0,1458769914.358
94.500,5.125,0.375,0.0,0.0,0.0,0.0,0.0,29999.0,18976.0,0.0,0.0,3274.0,2623.0,1458769915.358
96.125,3.875,0.0,0.0,0.0,0.0,0.0,430080.0,21343.0,14096.0,0.0,0.0,2954.0,2436.0,1458769916.358
94.625,5.0,0.0,0.0,0.0,0.375,4096.0,87556096.0,0.0,0.0,0.0,0.0,3890.0,4937.0,1458769917.358
92.982,6.642,0.125,0.0,0.0,0.251,12288.0,86294528.0,25416.0,24981.0,0.0,0.0,3754.0,3825.0,1458769918.358
96.500,3.250,0.0,0.0,0.0,0.250,4096.0,92061696.0,0.0,0.0,0.0,0.0,3560.0,5913.0,1458769919.358
93.617,5.131,0.626,0.0,0.0,0.626,0.0,90488832.0,35246.0,29289.0,0.0,0.0,3326.0,5070.0,1458769920.358
87.610,9.887,1.752,0.250,0.0,0.501,4096.0,82788352.0,21850.0,30133.0,0.0,0.0,4357.0,5529.0,1458769921.358
92.991,5.382,0.751,0.0,0.0,0.876,4096.0,95731712.0,35109.0,1360473.0,0.0,0.0,3842.0,5203.0,1458769922.358
86.683,8.040,4.271,0.0,0.0,1.005,0.0,98877440.0,0.0,0.0,0.0,0.0,6543.0,11182.0,1458769923.358
91.0,8.250,0.125,0.0,0.0,0.625,946176.0,34603008.0,15028.0,1360856.0,0.0,0.0,3936.0,9184.0,1458769924.358
85.840,6.391,7.393,0.0,0.0,0.376,8192.0,68096000.0,4594.0,3323.0,0.0,0.0,2716.0,1986.0,1458769925.358
86.683,10.050,3.266,0.0,0.0,0.0,0.0,327680.0,14596.0,9508.0,0.0,0.0,2639.0,1787.0,1458769926.358
78.643,17.211,4.020,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,2958.0,3666.0,1458769927.358
73.902,9.410,16.688,0.0,0.0,0.0,0.0,0.0,7958.0,6545.0,0.0,0.0,2757.0,2595.0,1458769928.358
81.887,11.698,6.289,0.0,0.0,0.126,4096.0,430080.0,9720.0,4477.0,0.0,0.0,3120.0,3381.0,1458769929.358
74.811,13.602,11.461,0.0,0.0,0.126,0.0,0.0,5904.0,3900.0,0.0,0.0,3210.0,2884.0,1458769930.358
74.311,12.406,13.033,0.0,0.0,0.251,0.0,286720.0,11670.0,8119.0,0.0,0.0,3351.0,2253.0,1458769931.358
82.915,11.307,5.653,0.0,0.0,0.126,0.0,0.0,14833.0,12681.0,0.0,0.0,3983.0,4121.0,1458769932.358
60.202,5.290,34.383,0.0,0.0,0.126,0.0,0.0,20318.0,22856.0,0.0,0.0,3463.0,2319.0,1458769933.358
88.331,5.772,5.897,0.0,0.0,0.0,0.0,425984.0,20711.0,18273.0,0.0,0.0,4680.0,4955.0,1458769934.358
94.987,4.135,0.752,0.0,0.0,0.125,0.0,0.0,15726.0,19661.0,0.0,0.0,4138.0,4327.0,1458769935.358
95.500,4.500,0.0,0.0,0.0,0.0,0.0,372736.0,16745.0,12557.0,0.0,0.0,3447.0,2573.0,1458769936.358
96.0,3.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978.0,6413.0,1458769937.358
92.115,6.758,0.751,0.0,0.0,0.375,0.0,0.0,28137.0,22116.0,0.0,0.0,3480.0,4915.0,1458769938.358
94.250,5.250,0.0,0.0,0.0,0.500,0.0,35651584.0,9824.0,7565.0,0.0,0.0,3872.0,6942.0,1458769939.358
96.370,3.379,0.0,0.0,0.0,0.250,69632.0,93351936.0,4796.0,9210.0,0.0,0.0,3812.0,5563.0,1458769940.358
91.114,7.635,0.501,0.250,0.0,0.501,4096.0,83042304.0,0.0,0.0,0.0,0.0,3177.0,3400.0,1458769941.358
89.210,9.034,0.627,0.753,0.0,0.376,4096.0,94371840.0,49413.0,29624.0,0.0,0.0,3277.0,3439.0,1458769942.358
88.250,10.625,0.125,0.0,0.0,1.0,0.0,92827648.0,14369.0,22286.0,0.0,0.0,4919.0,9602.0,1458769943.358
89.737,9.637,0.250,0.0,0.0,0.375,4096.0,94924800.0,3938.0,3749.0,0.0,0.0,4322.0,6344.0,1458769944.358
85.947,4.893,5.897,2.886,0.0,0.376,4096.0,90206208.0,3195.0,3697.0,0.0,0.0,3181.0,2985.0,1458769945.358
80.750,9.625,5.0,4.500,0.0,0.125,0.0,94081024.0,0.0,0.0,0.0,0.0,3116.0,2183.0,1458769946.358
82.412,14.698,2.638,0.0,0.0,0.251,0.0,49229824.0,7336.0,5848.0,0.0,0.0,3224.0,2554.0,1458769947.358
87.625,10.500,1.625,0.0,0.0,0.250,32768.0,0.0,11324.0,9721.0,32768.0,0.0,3273.0,3097.0,1458769948.358
83.438,11.167,5.395,0.0,0.0,0.0,0.0,0.0,3619.0,4475.0,0.0,0.0,3082.0,3714.0,1458769949.358
86.700,11.041,2.258,0.0,0.0,0.0,0.0,0.0,5772.0,2983.0,0.0,0.0,3075.0,3045.0,1458769950.358
87.845,11.654,0.501,0.0,0.0,0.0,0.0,434176.0,6159.0,4779.0,0.0,0.0,3151.0,2391.0,1458769951.358
86.289,12.327,1.258,0.0,0.0,0.126,0.0,0.0,14767.0,9805.0,0.0,0.0,3369.0,3800.0,1458769952.358
80.201,8.897,10.526,0.0,0.0,0.376,24576.0,0.0,8391.0,7544.0,24576.0,0.0,5039.0,5619.0,1458769953.358
92.085,6.533,1.256,0.0,0.0,0.126,0.0,0.0,8148.0,5867.0,0.0,0.0,3578.0,3637.0,1458769954.357
95.494,4.005,0.375,0.0,0.0,0.125,0.0,0.0,11285.0,7466.0,0.0,0.0,3240.0,2797.0,1458769955.358
93.116,6.383,0.0,0.0,0.0,0.501,4096.0,24997888.0,0.0,0.0,0.0,0.0,4182.0,5664.0,1458769956.358
93.633,5.743,0.125,0.0,0.0,0.499,4096.0,97546240.0,35807.0,21776.0,0.0,0.0,3985.0,4300.0,1458769957.358
96.120,3.379,0.0,0.0,0.0,0.501,4096.0,88109056.0,8975.0,9960.0,0.0,0.0,3626.0,5042.0,1458769958.358
95.870,3.880,0.0,0.0,0.0,0.250,4096.0,91750400.0,7644.0,4026.0,0.0,0.0,2902.0,3070.0,1458769959.358
89.250,9.250,0.875,0.125,0.0,0.500,4096.0,83394560.0,10103.0,5767.0,0.0,0.0,3122.0,4169.0,1458769960.358
88.110,10.013,1.502,0.0,0.0,0.375,0.0,84631552.0,0.0,0.0,0.0,0.0,3707.0,5508.0,1458769961.358
89.862,9.011,0.125,0.0,0.0,1.001,12288.0,95977472.0,44079.0,21220.0,0.0,0.0,4566.0,7849.0,1458769962.358
88.596,8.271,1.378,1.128,0.0,0.627,0.0,93347840.0,10054.0,22218.0,0.0,0.0,4219.0,8161.0,1458769963.358
90.841,6.399,2.133,0.0,0.0,0.627,0.0,68214784.0,0.0,0.0,0.0,0.0,3667.0,3697.0,1458769964.358
83.940,11.794,4.266,0.0,0.0,0.0,0.0,0.0,19828.0,23311.0,0.0,0.0,2861.0,1683.0,1458769965.358
84.962,12.281,2.632,0.0,0.0,0.125,0.0,286720.0,7980.0,14963.0,0.0,0.0,3306.0,3133.0,1458769966.358
81.149,9.738,8.864,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3166.0,3280.0,1458769967.363
90.038,9.206,0.757,0.0,0.0,0.0,0.0,487424.0,13840.0,11925.0,0.0,0.0,2980.0,3299.0,1458769968.358
88.847,10.276,0.752,0.0,0.0,0.125,0.0,0.0,2534.0,3398.0,0.0,0.0,3013.0,3363.0,1458769969.358
87.875,11.625,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2952.0,2918.0,1458769970.358
86.108,11.014,2.879,0.0,0.0,0.0,0.0,290816.0,23410.0,15603.0,0.0,0.0,4310.0,6290.0,1458769971.358
87.985,6.884,5.006,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3949.0,4836.0,1458769972.359
89.660,5.422,4.918,0.0,0.0,0.0,0.0,5767168.0,18766.0,14625.0,0.0,0.0,3657.0,2432.0,1458769973.358
93.250,6.125,0.125,0.0,0.0,0.500,4096.0,89653248.0,12416.0,4411.0,0.0,0.0,3775.0,4062.0,1458769974.358
92.750,6.875,0.125,0.0,0.0,0.250,0.0,8417280.0,5137.0,4937.0,0.0,0.0,3922.0,5238.0,1458769975.358
94.625,4.625,0.500,0.0,0.0,0.250,0.0,360448.0,7858.0,6980.0,0.0,0.0,3711.0,3968.0,1458769976.358
95.995,4.005,0.0,0.0,0.0,0.0,106496.0,0.0,11317.0,6574.0,0.0,0.0,3204.0,4037.0,1458769977.358
93.500,6.250,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2811.0,2862.0,1458769978.358
88.442,10.176,0.503,0.754,0.0,0.126,0.0,40894464.0,25492.0,19208.0,0.0,0.0,3223.0,4026.0,1458769979.358
88.972,9.398,0.752,0.501,0.0,0.376,4096.0,97550336.0,28550.0,7809.0,0.0,0.0,3267.0,4239.0,1458769980.357
85.287,8.853,3.865,1.372,0.0,0.623,4096.0,76857344.0,14657.0,7324.0,0.0,0.0,6039.0,9998.0,1458769981.358
90.841,7.654,0.502,0.125,0.0,0.878,4096.0,99876864.0,9713.0,4989.0,0.0,0.0,4663.0,6467.0,1458769982.358
90.327,6.910,2.513,0.0,0.0,0.251,0.0,92303360.0,0.0,0.0,0.0,0.0,3193.0,3054.0,1458769983.358
82.581,11.779,3.759,1.754,0.0,0.125,4096.0,86016000.0,24204.0,22030.0,0.0,0.0,3046.0,2544.0,1458769984.358
65.826,11.349,19.168,3.405,0.0,0.252,4096.0,80244736.0,11450.0,12301.0,0.0,0.0,3288.0,3242.0,1458769985.358
54.020,6.784,35.176,3.769,0.0,0.251,8192.0,50188288.0,8590.0,14490.0,0.0,0.0,2445.0,2133.0,1458769986.358
72.418,10.579,17.003,0.0,0.0,0.0,0.0,0.0,11290.0,11795.0,0.0,0.0,3425.0,2881.0,1458769987.358
87.750,11.250,1.0,0.0,0.0,0.0,0.0,0.0,8037.0,7072.0,0.0,0.0,3153.0,2977.0,1458769988.358
88.346,11.278,0.251,0.0,0.0,0.125,8192.0,0.0,11157.0,14145.0,0.0,0.0,3088.0,2783.0,1458769989.358
83.479,10.013,5.006,1.252,0.0,0.250,0.0,22118400.0,0.0,0.0,0.0,0.0,3805.0,3509.0,1458769990.358
61.935,4.774,22.613,10.427,0.0,0.251,176128.0,70045696.0,21761.0,24141.0,0.0,0.0,3258.0,3448.0,1458769991.358
73.590,6.923,15.385,1.538,0.0,2.564,352256.0,12087296.0,22810557.0,228274.0,0.0,0.0,17448.0,12540.0,1458769992.358
80.202,11.602,4.288,0.0,0.0,3.909,0.0,0.0,95313172.0,773168.0,0.0,0.0,18507.0,8994.0,1458769993.359
78.018,13.596,2.922,0.127,0.0,5.337,4096.0,54812672.0,101618830.0,920882.0,0.0,0.0,22752.0,7759.0,1458769994.358
84.230,10.763,0.501,0.125,0.0,4.380,4096.0,54407168.0,0.0,0.0,0.0,0.0,17450.0,4874.0,1458769995.358
86.125,9.0,0.250,0.0,0.0,4.625,4096.0,65347584.0,179950456.0,48316569.0,0.0,0.0,16003.0,4425.0,1458769996.358
84.250,11.875,0.0,0.0,0.0,3.875,16384.0,81821696.0,80326106.0,44857124.0,0.0,0.0,13760.0,5363.0,1458769997.358
88.235,7.635,0.125,0.0,0.0,4.005,20480.0,44531712.0,0.0,0.0,0.0,0.0,15568.0,4573.0,1458769998.358
86.517,9.238,0.250,0.0,0.0,3.995,49152.0,0.0,162342754.0,93886169.0,0.0,0.0,15315.0,6999.0,1458769999.358
78.266,16.206,1.633,0.0,0.0,3.894,36864.0,13025280.0,0.0,0.0,0.0,0.0,12894.0,7232.0,1458770000.358
75.910,18.319,0.878,0.125,0.0,4.768,57344.0,31592448.0,105602540.0,122159717.0,0.0,0.0,14624.0,9076.0,1458770001.358
69.009,23.839,1.129,0.376,0.0,5.646,61440.0,30908416.0,0.0,0.0,0.0,0.0,17911.0,9154.0,1458770002.358
63.510,16.919,9.975,2.525,0.0,7.071,36864.0,86859776.0,157686749.0,149080920.0,0.0,0.0,20055.0,13309.0,1458770003.358
46.855,15.789,22.336,9.114,0.0,5.905,81920.0,59269120.0,112806825.0,96279304.0,0.0,0.0,27530.0,23603.0,1458770004.358
