"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_300000000_0.35_24_150_teratest_95872c47-6d79-46f0-bf66-c869aa8a6a73.csv",,,,"Date:","09 May 2016 17:42:18 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,143.0,275.0,1462808577.581
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,291.0,1462808578.581
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1217.0,0.0,0.0,153.0,289.0,1462808579.581
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,463.0,679.0,0.0,0.0,180.0,324.0,1462808580.581
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,147.0,283.0,1462808581.580
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,158.0,299.0,1462808582.581
40.355,6.218,52.411,0.761,0.0,0.254,602112.0,774144.0,35815.0,106787.0,602112.0,0.0,5392.0,6778.0,1462808583.581
93.750,6.250,0.0,0.0,0.0,0.0,0.0,0.0,113.0,619.0,0.0,0.0,2615.0,2750.0,1462808584.581
96.875,3.125,0.0,0.0,0.0,0.0,0.0,4096.0,226.0,1178.0,0.0,0.0,2290.0,2489.0,1462808585.581
94.500,5.500,0.0,0.0,0.0,0.0,0.0,540672.0,0.0,0.0,0.0,0.0,2520.0,2138.0,1462808586.581
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,4422.0,4009.0,0.0,0.0,2601.0,1929.0,1462808587.581
93.242,4.881,1.877,0.0,0.0,0.0,0.0,0.0,8316.0,11099.0,0.0,0.0,3034.0,2452.0,1462808588.581
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2753.0,6136.0,1462808589.581
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614.0,5641.0,1462808590.581
94.250,5.250,0.375,0.0,0.0,0.125,0.0,155648.0,8893.0,5575.0,0.0,0.0,2848.0,3336.0,1462808591.581
82.228,17.397,0.250,0.0,0.0,0.125,0.0,0.0,38644.0,9724.0,0.0,0.0,2881.0,3386.0,1462808592.581
96.250,3.125,0.0,0.0,0.0,0.625,0.0,2117632.0,841.0,1243.0,0.0,0.0,4014.0,10834.0,1462808593.581
87.125,11.625,0.125,0.0,0.0,1.125,0.0,0.0,1440.0,3603.0,0.0,0.0,6359.0,22429.0,1462808594.581
91.125,8.125,0.0,0.0,0.0,0.750,0.0,0.0,906.0,2144.0,0.0,0.0,3261.0,13935.0,1462808595.581
95.0,4.500,0.0,0.0,0.0,0.500,0.0,270336.0,241.0,619.0,0.0,0.0,2351.0,15846.0,1462808596.581
97.997,2.003,0.0,0.0,0.0,0.0,0.0,0.0,891.0,3591.0,0.0,0.0,2339.0,2083.0,1462808597.581
98.750,1.250,0.0,0.0,0.0,0.0,0.0,0.0,998.0,4524.0,0.0,0.0,2247.0,1061.0,1462808598.581
89.139,10.861,0.0,0.0,0.0,0.0,0.0,0.0,113.0,619.0,0.0,0.0,2340.0,2049.0,1462808599.581
79.349,20.526,0.125,0.0,0.0,0.0,0.0,0.0,1607.0,131035.0,0.0,0.0,2401.0,1265.0,1462808600.581
85.768,14.107,0.0,0.0,0.0,0.125,0.0,53248.0,0.0,0.0,0.0,0.0,2433.0,1744.0,1462808601.581
89.014,10.986,0.0,0.0,0.0,0.0,0.0,0.0,232908.0,16336.0,0.0,0.0,2376.0,1571.0,1462808602.581
87.875,12.0,0.125,0.0,0.0,0.0,0.0,0.0,354.0,1178.0,0.0,0.0,2402.0,2155.0,1462808603.581
82.125,17.750,0.125,0.0,0.0,0.0,0.0,0.0,1529.0,6963.0,0.0,0.0,2460.0,2301.0,1462808604.581
83.250,16.750,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,2340.0,7458.0,1462808605.581
79.825,17.168,3.008,0.0,0.0,0.0,0.0,122880.0,2734.0,4904.0,0.0,0.0,2504.0,5527.0,1462808606.581
41.814,13.098,44.962,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3901.0,4778.0,1462808607.581
31.915,5.382,60.701,2.003,0.0,0.0,0.0,14974976.0,25360.0,34558.0,0.0,0.0,3383.0,2256.0,1462808608.581
87.940,7.286,3.392,1.005,0.0,0.377,4096.0,124907520.0,20225.0,6744.0,0.0,0.0,4311.0,3772.0,1462808609.581
95.880,3.995,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.0,2405.0,1462808610.581
95.630,4.245,0.0,0.0,0.0,0.125,0.0,577536.0,2881.0,4060.0,0.0,0.0,2894.0,1972.0,1462808611.581
95.870,4.005,0.0,0.0,0.0,0.125,0.0,0.0,2622.0,2495.0,0.0,0.0,2897.0,2565.0,1462808612.581
94.618,5.382,0.0,0.0,0.0,0.0,0.0,0.0,5403.0,6777.0,0.0,0.0,2934.0,3080.0,1462808613.581
96.0,3.750,0.0,0.0,0.0,0.250,4096.0,66588672.0,1921.0,2348.0,0.0,0.0,2995.0,3174.0,1462808614.581
94.500,4.875,0.0,0.0,0.0,0.625,4096.0,123330560.0,6234.0,2676.0,0.0,0.0,3143.0,6115.0,1462808615.581
95.494,4.255,0.0,0.0,0.0,0.250,4096.0,100446208.0,6127.0,2117.0,0.0,0.0,2921.0,3381.0,1462808616.581
89.612,9.262,0.501,0.125,0.0,0.501,4096.0,118489088.0,14045.0,5958.0,0.0,0.0,4247.0,7574.0,1462808617.581
85.338,13.784,0.125,0.0,0.0,0.752,4096.0,129626112.0,0.0,0.0,0.0,0.0,4295.0,7869.0,1462808618.581
94.500,4.375,0.0,0.0,0.0,1.125,4096.0,129626112.0,21141.0,6416.0,0.0,0.0,4624.0,11941.0,1462808619.581
89.0,9.375,0.0,0.0,0.0,1.625,4096.0,117567488.0,1175.0,3529.0,0.0,0.0,6252.0,17012.0,1462808620.581
92.750,6.0,0.0,0.0,0.0,1.250,4096.0,109834240.0,580.0,2740.0,0.0,0.0,3960.0,9607.0,1462808621.581
96.250,3.375,0.0,0.0,0.0,0.375,0.0,82161664.0,0.0,0.0,0.0,0.0,3489.0,5654.0,1462808622.581
94.750,5.125,0.0,0.0,0.0,0.125,0.0,0.0,1280.0,4524.0,0.0,0.0,2553.0,2357.0,1462808623.581
94.125,5.750,0.125,0.0,0.0,0.0,0.0,0.0,1952.0,143335.0,0.0,0.0,2364.0,1090.0,1462808624.581
88.889,10.986,0.0,0.0,0.0,0.125,0.0,0.0,5187.0,341129.0,0.0,0.0,2434.0,1762.0,1462808625.581
81.054,18.821,0.125,0.0,0.0,0.0,0.0,155648.0,1109.0,3899.0,0.0,0.0,2493.0,1619.0,1462808626.580
84.230,15.394,0.375,0.0,0.0,0.0,0.0,0.0,229384.0,8880.0,0.0,0.0,2527.0,1533.0,1462808627.581
87.610,12.390,0.0,0.0,0.0,0.0,0.0,0.0,340830.0,8381.0,0.0,0.0,2485.0,1690.0,1462808628.580
86.875,13.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2553.0,3210.0,1462808629.581
80.625,19.250,0.125,0.0,0.0,0.0,0.0,0.0,2140.0,7624.0,0.0,0.0,2472.0,2511.0,1462808630.581
72.500,18.0,9.500,0.0,0.0,0.0,0.0,106496.0,5504.0,8979.0,0.0,0.0,2866.0,4297.0,1462808631.581
62.060,13.819,24.121,0.0,0.0,0.0,0.0,0.0,3152.0,6678.0,0.0,0.0,2473.0,3547.0,1462808632.581
51.385,11.839,36.776,0.0,0.0,0.0,0.0,0.0,19764.0,23396.0,0.0,0.0,4395.0,4908.0,1462808633.581
72.980,7.071,19.949,0.0,0.0,0.0,0.0,0.0,6989.0,2679.0,0.0,0.0,4072.0,2426.0,1462808634.581
90.100,5.263,4.511,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3554.0,2596.0,1462808635.581
96.629,3.246,0.125,0.0,0.0,0.0,0.0,487424.0,17261.0,8695.0,0.0,0.0,2897.0,3109.0,1462808636.581
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,305.0,619.0,0.0,0.0,2942.0,2485.0,1462808637.581
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,3885.0,4179.0,0.0,0.0,3000.0,2275.0,1462808638.581
94.375,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321.0,4430.0,1462808639.581
95.0,4.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.0,2826.0,1462808640.581
96.120,3.630,0.0,0.0,0.0,0.250,0.0,143360.0,16311.0,11049.0,0.0,0.0,3460.0,6826.0,1462808641.581
91.125,8.500,0.0,0.0,0.0,0.375,0.0,1138688.0,5627.0,3901.0,0.0,0.0,4024.0,7607.0,1462808642.581
95.375,4.500,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3024.0,6426.0,1462808643.581
86.859,12.516,0.0,0.0,0.0,0.626,0.0,0.0,29257.0,7988.0,0.0,0.0,3710.0,9243.0,1462808644.581
94.250,4.875,0.125,0.0,0.0,0.750,0.0,0.0,934.0,3710.0,0.0,0.0,3666.0,11685.0,1462808645.581
91.250,8.0,0.0,0.0,0.0,0.750,0.0,229376.0,885.0,2559.0,0.0,0.0,5981.0,13303.0,1462808646.581
90.488,8.886,0.0,0.0,0.0,0.626,0.0,1032192.0,113.0,619.0,0.0,0.0,4385.0,6982.0,1462808647.581
91.511,8.240,0.0,0.0,0.0,0.250,0.0,0.0,2076.0,112933.0,0.0,0.0,2985.0,7013.0,1462808648.581
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,531.0,2186.0,0.0,0.0,2354.0,1763.0,1462808649.581
91.875,8.125,0.0,0.0,0.0,0.0,0.0,0.0,961.0,4028.0,0.0,0.0,2329.0,1210.0,1462808650.581
84.500,14.875,0.625,0.0,0.0,0.0,0.0,118784.0,106762.0,6120.0,0.0,0.0,2483.0,1838.0,1462808651.581
78.223,21.777,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,106259.0,0.0,0.0,2516.0,1698.0,1462808652.581
84.894,14.482,0.499,0.0,0.0,0.125,0.0,0.0,1635.0,5612.0,0.0,0.0,3317.0,3530.0,1462808653.581
82.728,16.521,0.501,0.250,0.0,0.0,69632.0,39845888.0,0.0,0.0,0.0,0.0,3395.0,3522.0,1462808654.581
78.697,15.414,5.388,0.0,0.0,0.501,352256.0,99741696.0,133295.0,13142.0,0.0,0.0,3066.0,2425.0,1462808655.581
57.089,13.551,23.714,5.521,0.0,0.125,1363968.0,24375296.0,5851.0,6095.0,0.0,0.0,2376.0,2625.0,1462808656.581
76.952,14.736,4.912,3.401,0.0,0.0,626688.0,81788928.0,6557.0,7402.0,0.0,0.0,3675.0,5031.0,1462808657.581
80.326,14.787,2.882,1.754,0.0,0.251,4096.0,123207680.0,2832.0,4554.0,0.0,0.0,3693.0,2342.0,1462808658.581
77.204,12.091,8.690,1.763,0.0,0.252,81920.0,50061312.0,17857.0,19572.0,0.0,0.0,4531.0,5323.0,1462808659.581
79.674,5.019,14.178,1.129,0.0,0.0,434176.0,0.0,5610.0,4733.0,0.0,0.0,3507.0,3210.0,1462808660.581
95.107,4.642,0.251,0.0,0.0,0.0,0.0,454656.0,11775.0,137712.0,0.0,0.0,3435.0,3191.0,1462808661.581
94.632,4.994,0.250,0.0,0.0,0.125,8192.0,0.0,2386.0,3195.0,0.0,0.0,3034.0,2797.0,1462808662.581
92.135,7.740,0.0,0.0,0.0,0.125,4096.0,33554432.0,11991.0,4420.0,0.0,0.0,2988.0,2265.0,1462808663.581
96.750,3.0,0.0,0.0,0.0,0.250,8192.0,121237504.0,1546.0,2217.0,0.0,0.0,3095.0,7047.0,1462808664.581
92.616,6.633,0.0,0.0,0.0,0.751,4096.0,120586240.0,1309.0,2145.0,0.0,0.0,4660.0,6753.0,1462808665.581
92.741,6.758,0.0,0.0,0.0,0.501,4096.0,103055360.0,6005.0,6155.0,0.0,0.0,3955.0,7213.0,1462808666.581
91.760,7.615,0.0,0.0,0.0,0.624,4096.0,124911616.0,8906.0,2566.0,0.0,0.0,3395.0,5423.0,1462808667.581
96.496,2.879,0.0,0.0,0.0,0.626,4096.0,124907520.0,113.0,619.0,0.0,0.0,3107.0,8186.0,1462808668.581
90.613,8.260,0.125,0.0,0.0,1.001,0.0,105000960.0,0.0,0.0,0.0,0.0,4046.0,8770.0,1462808669.581
89.401,9.601,0.0,0.125,0.0,0.873,4096.0,114946048.0,23855.0,10321.0,0.0,0.0,3581.0,5195.0,1462808670.581
92.750,6.375,0.125,0.0,0.0,0.750,4096.0,121384960.0,113.0,619.0,0.0,0.0,3562.0,10889.0,1462808671.581
87.375,11.625,0.0,0.0,0.0,1.0,4096.0,101318656.0,1706.0,6248.0,0.0,0.0,4323.0,11588.0,1462808672.581
92.741,6.758,0.0,0.0,0.0,0.501,4096.0,128053248.0,494.0,1685.0,0.0,0.0,2871.0,7520.0,1462808673.581
95.755,4.120,0.0,0.0,0.0,0.125,0.0,59895808.0,418.0,1404.0,0.0,0.0,2676.0,6157.0,1462808674.581
89.237,10.763,0.0,0.0,0.0,0.0,0.0,0.0,1480.0,5885.0,0.0,0.0,3207.0,2084.0,1462808675.581
90.602,9.398,0.0,0.0,0.0,0.0,0.0,106496.0,150509.0,4532.0,0.0,0.0,3107.0,1378.0,1462808676.581
83.915,15.835,0.249,0.0,0.0,0.0,0.0,0.0,686.0,1685.0,0.0,0.0,3613.0,3114.0,1462808677.581
81.203,18.672,0.125,0.0,0.0,0.0,0.0,0.0,1062.0,4341.0,0.0,0.0,3842.0,2226.0,1462808678.581
81.203,13.409,5.388,0.0,0.0,0.0,0.0,0.0,105091.0,11371.0,0.0,0.0,2558.0,2179.0,1462808679.581
80.552,12.923,6.524,0.0,0.0,0.0,0.0,0.0,6154.0,5641.0,0.0,0.0,2787.0,3433.0,1462808680.581
83.750,13.125,3.125,0.0,0.0,0.0,0.0,253952.0,3775.0,3675.0,0.0,0.0,2554.0,2438.0,1462808681.581
84.625,14.250,1.125,0.0,0.0,0.0,0.0,0.0,5939.0,11245.0,0.0,0.0,3279.0,3220.0,1462808682.581
82.080,13.409,4.511,0.0,0.0,0.0,0.0,0.0,2127.0,2531.0,0.0,0.0,3259.0,2463.0,1462808683.581
85.786,10.943,3.145,0.0,0.0,0.126,0.0,0.0,10692.0,8154.0,0.0,0.0,3171.0,3335.0,1462808684.581
79.146,9.548,11.181,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4285.0,3955.0,1462808685.581
92.695,5.793,1.511,0.0,0.0,0.0,0.0,360448.0,23847.0,17538.0,0.0,0.0,3936.0,2898.0,1462808686.581
93.116,5.757,0.626,0.0,0.0,0.501,0.0,0.0,9645.0,5466.0,0.0,0.0,4331.0,5092.0,1462808687.581
93.750,5.875,0.125,0.0,0.0,0.250,0.0,10489856.0,4398.0,2795.0,0.0,0.0,4283.0,5378.0,1462808688.581
94.0,4.875,0.125,0.0,0.0,1.0,4096.0,122159104.0,30246.0,5614287.0,0.0,0.0,4599.0,7432.0,1462808689.581
95.125,3.500,0.0,0.0,0.0,1.375,4096.0,127528960.0,169201.0,26521041.0,0.0,0.0,5603.0,4288.0,1462808690.581
94.257,4.619,0.0,0.0,0.0,1.124,8192.0,120713216.0,389032.0,24908181.0,0.0,0.0,6430.0,4790.0,1462808691.581
86.432,8.166,0.251,0.126,0.0,5.025,8192.0,104243200.0,0.0,0.0,0.0,0.0,18636.0,7949.0,1462808692.581
78.625,16.125,0.0,0.0,0.0,5.250,0.0,74330112.0,178797256.0,92036443.0,0.0,0.0,16712.0,6254.0,1462808693.581
85.125,10.750,0.0,0.0,0.0,4.125,0.0,3145728.0,43832703.0,48121082.0,0.0,0.0,13092.0,7066.0,1462808694.581
73.0,18.0,0.125,0.0,0.0,8.875,139264.0,79511552.0,105545265.0,52129592.0,0.0,0.0,21209.0,9481.0,1462808695.581
69.987,17.276,3.909,0.126,0.0,8.701,8192.0,101658624.0,0.0,0.0,0.0,0.0,25727.0,15543.0,1462808696.581
79.0,12.750,0.375,0.0,0.0,7.875,4096.0,31297536.0,237679054.0,145822398.0,0.0,0.0,22588.0,11073.0,1462808697.581
66.584,23.192,0.499,0.125,0.0,9.601,61440.0,30179328.0,118657552.0,73186437.0,0.0,0.0,23706.0,13525.0,1462808698.581
60.691,16.389,14.085,1.793,0.0,7.042,69632.0,64479232.0,0.0,0.0,0.0,0.0,29619.0,23580.0,1462808699.581
61.911,13.885,18.599,0.255,0.0,5.350,28672.0,16318464.0,246112067.0,160996915.0,0.0,0.0,30264.0,24608.0,1462808700.581
64.375,28.125,0.250,0.0,0.0,7.250,270336.0,6082560.0,105797209.0,73878858.0,36864.0,0.0,23058.0,11662.0,1462808701.581
75.188,14.536,1.504,0.251,0.0,8.521,40960.0,29966336.0,0.0,0.0,0.0,0.0,27683.0,29418.0,1462808702.581
60.483,18.424,10.673,2.795,0.0,7.624,57344.0,46809088.0,241339463.0,197224609.0,0.0,0.0,32380.0,32091.0,1462808703.581
57.868,19.924,13.071,1.396,0.0,7.741,40960.0,44183552.0,119050854.0,90704762.0,0.0,0.0,27785.0,24652.0,1462808704.581
68.931,15.849,8.050,0.377,0.0,6.792,32768.0,29704192.0,121675759.0,100440940.0,0.0,0.0,31925.0,26497.0,1462808705.581
74.343,18.148,0.125,0.0,0.0,7.384,503808.0,5722112.0,122392940.0,87912430.0,0.0,0.0,27126.0,15499.0,1462808706.581
71.679,18.922,2.005,1.003,0.0,6.391,798720.0,50266112.0,122828938.0,87301209.0,0.0,0.0,28591.0,17598.0,1462808707.581
72.716,19.775,1.001,0.626,0.0,5.882,839680.0,83050496.0,83732675.0,74373758.0,0.0,0.0,19881.0,9743.0,1462808708.581
67.090,14.231,8.132,4.828,0.0,5.718,20480.0,108326912.0,112422394.0,71754326.0,0.0,0.0,31516.0,24261.0,1462808709.581
71.954,12.944,7.360,2.030,0.0,5.711,8192.0,116932608.0,120959450.0,45968697.0,0.0,0.0,28695.0,18497.0,1462808710.581
74.557,12.532,5.570,1.646,0.0,5.696,4096.0,109244416.0,114763573.0,1116466.0,0.0,0.0,28427.0,17684.0,1462808711.581
71.447,10.152,10.787,3.807,0.0,3.807,8192.0,100179968.0,83721376.0,12366792.0,0.0,0.0,19620.0,12621.0,1462808712.581
57.289,14.450,19.821,5.243,0.0,3.197,4096.0,111812608.0,102812029.0,937468.0,0.0,0.0,26104.0,19136.0,1462808713.581
74.937,11.013,9.494,0.0,0.0,4.557,0.0,26013696.0,111763407.0,662430.0,0.0,0.0,20615.0,12309.0,1462808714.581
49.487,7.051,41.282,0.0,0.0,2.179,0.0,0.0,0.0,0.0,0.0,0.0,20994.0,16212.0,1462808715.581
55.471,5.471,36.387,0.0,0.0,2.672,0.0,0.0,202852071.0,1477661.0,0.0,0.0,20085.0,13655.0,1462808716.581
49.496,3.023,45.844,0.882,0.0,0.756,0.0,143360.0,35866064.0,211492.0,0.0,0.0,5514.0,2636.0,1462808717.581
34.340,2.893,62.516,0.0,0.0,0.252,0.0,942080.0,26650622.0,169159.0,0.0,0.0,5344.0,3582.0,1462808718.581
30.672,5.323,55.894,7.351,0.0,0.760,4096.0,81293312.0,33519539.0,275294.0,0.0,0.0,9597.0,7006.0,1462808719.581
28.535,5.860,54.395,10.955,0.0,0.255,4096.0,130023424.0,39087355.0,317398.0,0.0,0.0,8982.0,5755.0,1462808720.581
26.482,4.161,62.043,6.810,0.0,0.504,4096.0,127401984.0,36208001.0,289125.0,0.0,0.0,7100.0,4540.0,1462808721.581
25.660,4.277,69.434,0.503,0.0,0.126,0.0,17412096.0,2136.0,7375.0,0.0,0.0,1375.0,1216.0,1462808722.580
23.500,4.875,70.875,0.750,0.0,0.0,0.0,13631488.0,2232.0,4655.0,0.0,0.0,1671.0,1735.0,1462808723.581
19.623,5.283,63.522,11.572,0.0,0.0,4096.0,126877696.0,4741.0,10318.0,0.0,0.0,1694.0,1869.0,1462808724.581
15.657,4.040,68.939,11.111,0.0,0.253,4096.0,121634816.0,425352.0,42708387.0,0.0,0.0,5916.0,2169.0,1462808725.581
24.072,7.939,57.618,9.219,0.0,1.152,4096.0,117366784.0,67669339.0,43190772.0,0.0,0.0,16535.0,15202.0,1462808726.581
38.959,3.680,40.355,15.990,0.0,1.015,0.0,115146752.0,42432596.0,387640.0,0.0,0.0,11011.0,8421.0,1462808727.581
37.610,2.264,48.931,10.818,0.0,0.377,4096.0,102285312.0,5006132.0,51239.0,0.0,0.0,5549.0,3606.0,1462808728.581
64.223,5.942,19.595,8.976,0.0,1.264,12288.0,115867648.0,38265123.0,389700.0,0.0,0.0,13706.0,9897.0,1462808729.581
53.199,5.395,32.497,7.905,0.0,1.004,4096.0,120586240.0,0.0,0.0,0.0,0.0,7245.0,5171.0,1462808730.581
45.145,5.422,38.462,9.962,0.0,1.009,30408704.0,69206016.0,35147455.0,25288573.0,0.0,0.0,10471.0,5555.0,1462808731.581
33.590,3.974,38.205,22.949,0.0,1.282,65925120.0,17125376.0,33785972.0,23228096.0,0.0,0.0,18336.0,13653.0,1462808732.581
45.547,5.725,27.863,19.338,0.0,1.527,51044352.0,24698880.0,35668075.0,37867485.0,0.0,0.0,16742.0,9873.0,1462808733.581
62.247,4.924,23.106,8.333,0.0,1.389,4153344.0,103809024.0,642182.0,45765794.0,0.0,0.0,11662.0,3860.0,1462808734.581
38.113,2.767,44.906,13.962,0.0,0.252,16384.0,113246208.0,397299.0,23050342.0,0.0,0.0,4987.0,1361.0,1462808735.581
39.169,4.156,42.821,13.602,0.0,0.252,20480.0,102760448.0,284731.0,27137165.0,0.0,0.0,4923.0,1592.0,1462808736.581
