"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_600000000_0.35_1_100_teratest_bca4a753-c771-4cac-a12d-4e85dd00a056.csv",,,,"Date:","10 May 2016 22:20:22 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,156.0,296.0,1462911638.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,146.0,282.0,1462911639.068
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,307.0,1462911640.068
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,1657.0,0.0,0.0,158.0,300.0,1462911641.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,113.0,329.0,0.0,0.0,152.0,284.0,1462911642.068
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,177.0,329.0,0.0,0.0,156.0,293.0,1462911643.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,167.0,315.0,1462911644.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,329.0,0.0,0.0,147.0,276.0,1462911645.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,148.0,287.0,1462911646.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,226.0,888.0,0.0,0.0,193.0,300.0,1462911647.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,675.0,0.0,0.0,157.0,299.0,1462911648.068
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,177.0,329.0,0.0,0.0,153.0,296.0,1462911649.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,156.0,290.0,1462911650.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,145.0,276.0,1462911651.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,329.0,0.0,0.0,175.0,302.0,1462911652.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,168.0,308.0,1462911653.068
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,329.0,0.0,0.0,148.0,282.0,1462911654.068
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,369.0,329.0,0.0,0.0,158.0,297.0,1462911655.068
0.0,0.125,99.500,0.375,0.0,0.0,3100672.0,0.0,290.0,888.0,0.0,0.0,341.0,388.0,1462911656.068
0.503,1.635,92.327,5.535,0.0,0.0,5242880.0,4096.0,33211.0,5755484.0,0.0,0.0,1561.0,1156.0,1462911657.068
0.501,1.128,94.236,4.135,0.0,0.0,1990656.0,0.0,737.0,889.0,0.0,0.0,1326.0,760.0,1462911658.068
1.880,1.003,96.617,0.501,0.0,0.0,36864.0,0.0,156409.0,102592.0,0.0,0.0,1439.0,1961.0,1462911659.068
16.291,0.877,82.080,0.752,0.0,0.0,479232.0,0.0,298550.0,7908.0,0.0,0.0,1485.0,1027.0,1462911660.068
24.341,1.004,71.644,3.011,0.0,0.0,110592.0,471040.0,649.0,645.0,0.0,0.0,1406.0,835.0,1462911661.068
18.148,0.751,79.599,1.502,0.0,0.0,577536.0,1503232.0,290710.0,4158.0,0.0,0.0,1367.0,947.0,1462911662.068
10.902,0.501,84.336,4.135,0.0,0.125,1650688.0,0.0,1901.0,2912.0,0.0,0.0,919.0,1032.0,1462911663.068
12.547,0.502,83.814,3.137,0.0,0.0,1175552.0,0.0,2451.0,1501.0,0.0,0.0,1108.0,1142.0,1462911664.068
15.625,0.375,80.875,3.125,0.0,0.0,2404352.0,0.0,0.0,0.0,0.0,0.0,1084.0,1030.0,1462911665.068
22.875,1.0,71.625,4.500,0.0,0.0,851968.0,204800.0,1689.0,3577.0,0.0,0.0,4394.0,4280.0,1462911666.068
3.388,0.125,95.734,0.753,0.0,0.0,348160.0,589824.0,0.0,0.0,0.0,0.0,818.0,966.0,1462911667.068
12.453,1.006,85.283,1.258,0.0,0.0,573440.0,0.0,13023.0,7858.0,0.0,0.0,3485.0,4143.0,1462911668.068
88.945,7.789,3.141,0.0,0.0,0.126,163840.0,0.0,22474.0,79007.0,32768.0,0.0,5366.0,4700.0,1462911669.068
95.865,3.634,0.501,0.0,0.0,0.0,86016.0,0.0,1234.0,1931.0,0.0,0.0,3136.0,2097.0,1462911670.068
94.875,5.125,0.0,0.0,0.0,0.0,0.0,380928.0,3088.0,3926.0,0.0,0.0,3274.0,2306.0,1462911671.068
93.860,5.639,0.501,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,0.0,3311.0,2796.0,1462911672.068
95.870,4.005,0.125,0.0,0.0,0.0,0.0,0.0,13316.0,12330.0,0.0,0.0,3377.0,2410.0,1462911673.068
97.0,2.875,0.0,0.0,0.0,0.125,0.0,0.0,11617.0,10658.0,0.0,0.0,2999.0,7326.0,1462911674.068
96.110,3.262,0.627,0.0,0.0,0.0,0.0,0.0,1030.0,1651.0,0.0,0.0,2593.0,2551.0,1462911675.068
82.811,14.429,2.258,0.251,0.0,0.251,3969024.0,135168.0,28347.0,10682.0,0.0,0.0,3520.0,3530.0,1462911676.068
97.622,1.877,0.0,0.0,0.0,0.501,13918208.0,1978368.0,0.0,0.0,0.0,0.0,3597.0,8462.0,1462911677.068
87.875,8.250,2.750,0.0,0.0,1.125,61546496.0,0.0,14578.0,5642.0,0.0,0.0,9702.0,15452.0,1462911678.068
94.987,3.885,0.877,0.0,0.0,0.251,9945088.0,0.0,0.0,0.0,0.0,0.0,4174.0,4889.0,1462911679.068
87.860,0.125,11.890,0.0,0.0,0.125,0.0,0.0,9448.0,6518.0,0.0,0.0,2230.0,835.0,1462911680.068
86.483,9.512,4.005,0.0,0.0,0.0,0.0,176128.0,1451.0,1831.0,0.0,0.0,2931.0,1478.0,1462911681.068
75.659,19.573,4.642,0.0,0.0,0.125,9998336.0,0.0,0.0,0.0,0.0,0.0,4633.0,3179.0,1462911682.068
83.709,12.155,3.258,0.0,0.0,0.877,50065408.0,0.0,12376.0,6170.0,0.0,0.0,8626.0,11874.0,1462911683.068
96.625,2.625,0.250,0.0,0.0,0.500,8003584.0,0.0,0.0,0.0,0.0,0.0,3257.0,5269.0,1462911684.068
90.613,0.876,8.511,0.0,0.0,0.0,0.0,0.0,4656.0,4251.0,0.0,0.0,2298.0,1258.0,1462911685.068
76.808,12.095,11.097,0.0,0.0,0.0,0.0,61440.0,8689.0,4507.0,0.0,0.0,2504.0,1121.0,1462911686.068
72.146,17.566,10.038,0.0,0.0,0.251,34099200.0,0.0,6733.0,3454.0,0.0,0.0,4847.0,5039.0,1462911687.068
90.351,7.268,1.378,0.0,0.0,1.003,34000896.0,0.0,966.0,1655.0,0.0,0.0,6419.0,8083.0,1462911688.068
93.992,0.626,5.257,0.0,0.0,0.125,0.0,0.0,6567.0,3453.0,0.0,0.0,2731.0,1933.0,1462911689.068
84.105,3.880,12.015,0.0,0.0,0.0,0.0,0.0,8086.0,3248.0,0.0,0.0,2175.0,812.0,1462911690.068
72.556,20.802,6.391,0.0,0.0,0.251,0.0,53248.0,0.0,0.0,0.0,0.0,2619.0,2865.0,1462911691.068
83.960,8.521,6.642,0.376,0.0,0.501,30072832.0,7606272.0,248081.0,6862.0,0.0,0.0,5823.0,11053.0,1462911692.068
87.234,1.377,6.884,4.255,0.0,0.250,1150976.0,81801216.0,0.0,0.0,0.0,0.0,2837.0,1746.0,1462911693.068
78.446,13.409,7.268,0.501,0.0,0.376,2146304.0,56623104.0,13152.0,6990.0,0.0,0.0,2762.0,2054.0,1462911694.068
83.522,14.717,1.761,0.0,0.0,0.0,0.0,2109440.0,0.0,0.0,0.0,0.0,2726.0,1773.0,1462911695.068
74.439,16.833,8.603,0.0,0.0,0.125,0.0,163840.0,31257.0,15295.0,0.0,0.0,2426.0,1567.0,1462911696.069
75.125,17.875,6.875,0.125,0.0,0.0,4038656.0,0.0,6612.0,218409.0,0.0,0.0,3067.0,1924.0,1462911697.068
74.812,16.291,7.644,1.128,0.0,0.125,8192.0,102248448.0,3568.0,3144.0,0.0,0.0,3706.0,4379.0,1462911698.068
74.436,14.411,6.140,4.637,0.0,0.376,0.0,124280832.0,12040.0,4133.0,0.0,0.0,2650.0,1811.0,1462911699.068
74.623,16.709,5.528,3.141,0.0,0.0,4096.0,121217024.0,1030.0,1655.0,0.0,0.0,2771.0,1611.0,1462911700.068
67.085,13.945,9.799,8.920,0.0,0.251,4096.0,106639360.0,0.0,0.0,0.0,0.0,2446.0,1620.0,1462911701.068
75.282,16.060,1.004,7.654,0.0,0.0,4096.0,106446848.0,14804.0,6450.0,0.0,0.0,2662.0,4035.0,1462911702.068
61.412,18.411,7.692,12.232,0.0,0.252,81920.0,101724160.0,3369.0,5747.0,0.0,0.0,3267.0,4167.0,1462911703.068
27.146,7.449,45.455,19.697,0.0,0.253,4096.0,122183680.0,0.0,0.0,0.0,0.0,3806.0,4421.0,1462911704.068
72.670,6.675,13.854,6.297,0.0,0.504,32768.0,102785024.0,19978.0,13934.0,0.0,0.0,5740.0,3826.0,1462911705.068
92.956,5.157,1.887,0.0,0.0,0.0,0.0,434176.0,12451.0,11027.0,0.0,0.0,3700.0,3266.0,1462911706.068
94.875,5.0,0.0,0.0,0.0,0.125,0.0,0.0,12151.0,14019.0,0.0,0.0,3497.0,3435.0,1462911707.068
95.625,3.750,0.625,0.0,0.0,0.0,0.0,0.0,15446.0,23413.0,0.0,0.0,3466.0,3138.0,1462911708.068
95.500,4.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.0,4691.0,1462911709.068
96.125,3.500,0.250,0.0,0.0,0.125,0.0,0.0,27812.0,38465.0,0.0,0.0,3118.0,2797.0,1462911710.068
91.865,7.509,0.250,0.0,0.0,0.375,0.0,208896.0,17714.0,13673.0,0.0,0.0,3937.0,5410.0,1462911711.068
96.120,3.755,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3158.0,4106.0,1462911712.068
88.375,8.500,2.375,0.250,0.0,0.500,8896512.0,0.0,30553.0,20158.0,32768.0,0.0,5829.0,9243.0,1462911713.068
93.367,6.008,0.125,0.0,0.0,0.501,5984256.0,0.0,7153.0,5567.0,0.0,0.0,3858.0,7292.0,1462911714.068
94.361,5.013,0.376,0.0,0.0,0.251,64225280.0,0.0,5296.0,2956.0,0.0,0.0,5087.0,6324.0,1462911715.068
93.508,6.117,0.125,0.0,0.0,0.250,13021184.0,126976.0,3465.0,3836.0,0.0,0.0,4049.0,5968.0,1462911716.068
88.611,10.388,0.751,0.0,0.0,0.250,0.0,0.0,4323.0,3407.0,0.0,0.0,3152.0,4651.0,1462911717.068
85.965,9.524,4.261,0.0,0.0,0.251,0.0,0.0,3773.0,2786.0,0.0,0.0,4138.0,8305.0,1462911718.068
92.616,6.758,0.0,0.0,0.0,0.626,5480448.0,0.0,11948.0,8353.0,0.0,0.0,4185.0,6673.0,1462911719.068
87.719,6.516,2.506,3.008,0.0,0.251,22360064.0,60604416.0,6160.0,3211.0,0.0,0.0,3937.0,4788.0,1462911720.068
91.261,6.117,2.247,0.125,0.0,0.250,34332672.0,42586112.0,3698.0,2503.0,0.0,0.0,5003.0,5453.0,1462911721.068
88.875,9.625,0.750,0.125,0.0,0.625,4096.0,128974848.0,5205.0,3733.0,0.0,0.0,3770.0,4776.0,1462911722.068
86.683,6.910,2.010,3.894,0.0,0.503,4096.0,110886912.0,8037.0,3705.0,0.0,0.0,3890.0,6261.0,1462911723.068
90.238,8.511,0.501,0.125,0.0,0.626,4096.0,132640768.0,5418.0,2717.0,0.0,0.0,3985.0,4397.0,1462911724.068
82.625,9.125,5.0,2.625,0.0,0.625,35041280.0,59244544.0,4338.0,3062.0,0.0,0.0,3881.0,4420.0,1462911725.068
88.639,8.489,1.498,0.749,0.0,0.624,27123712.0,42295296.0,159679.0,6809.0,0.0,0.0,4237.0,6237.0,1462911726.068
82.811,9.410,2.635,4.642,0.0,0.502,12288.0,118489088.0,7287.0,3141.0,0.0,0.0,3084.0,4965.0,1462911727.068
82.603,7.384,1.502,8.260,0.0,0.250,4096.0,128974848.0,112114.0,4099.0,0.0,0.0,2644.0,5529.0,1462911728.068
82.832,11.028,1.504,4.511,0.0,0.125,9293824.0,101974016.0,7299.0,3071.0,0.0,0.0,2993.0,2420.0,1462911729.068
80.427,11.794,3.513,3.764,0.0,0.502,18100224.0,89653248.0,11206.0,4026.0,0.0,0.0,3820.0,3383.0,1462911730.068
81.830,11.404,3.759,2.632,0.0,0.376,4096.0,123985920.0,0.0,0.0,0.0,0.0,3714.0,1384.0,1462911731.068
74.185,18.672,5.764,1.253,0.0,0.125,4096.0,96092160.0,11573.0,6121.0,0.0,0.0,4177.0,2772.0,1462911732.068
78.571,16.040,3.759,1.504,0.0,0.125,4096.0,132120576.0,10428.0,3843.0,0.0,0.0,4063.0,3761.0,1462911733.068
75.750,14.875,7.500,1.625,0.0,0.250,4096.0,126083072.0,5998.0,3622.0,0.0,0.0,3940.0,2144.0,1462911734.068
75.251,16.709,3.894,3.769,0.0,0.377,4096.0,125304832.0,8878.0,3425.0,0.0,0.0,3821.0,2695.0,1462911735.068
69.962,15.519,9.762,4.506,0.0,0.250,3985408.0,116645888.0,0.0,0.0,0.0,0.0,3009.0,2065.0,1462911736.068
71.554,16.291,7.393,4.261,0.0,0.501,8192.0,98676736.0,21278.0,109001.0,0.0,0.0,2955.0,3078.0,1462911737.068
65.038,15.539,14.286,5.138,0.0,0.0,0.0,124645376.0,8035.0,4167.0,0.0,0.0,2886.0,2973.0,1462911738.068
56.927,12.720,20.151,9.950,0.0,0.252,4096.0,121126912.0,14004.0,146529.0,0.0,0.0,3476.0,2675.0,1462911739.068
64.520,10.859,15.530,8.838,0.0,0.253,4096.0,132145152.0,6068.0,4597.0,0.0,0.0,4271.0,3830.0,1462911740.068
77.175,7.945,10.593,3.909,0.0,0.378,4096.0,113795072.0,7763.0,5803.0,0.0,0.0,4154.0,2992.0,1462911741.068
89.322,7.412,3.015,0.251,0.0,0.0,0.0,360448.0,12017.0,5159.0,0.0,0.0,3819.0,3624.0,1462911742.068
94.994,4.506,0.375,0.0,0.0,0.125,0.0,0.0,9859.0,6206.0,0.0,0.0,3451.0,3024.0,1462911743.068
95.500,4.375,0.125,0.0,0.0,0.0,1986560.0,0.0,13771.0,8526.0,0.0,0.0,3277.0,2781.0,1462911744.068
92.866,6.633,0.0,0.0,0.0,0.501,55750656.0,0.0,18433.0,10560.0,0.0,0.0,5327.0,5629.0,1462911745.068
95.250,4.125,0.0,0.0,0.0,0.625,49106944.0,0.0,9007.0,6812.0,0.0,0.0,4799.0,4982.0,1462911746.068
95.500,4.250,0.0,0.0,0.0,0.250,54222848.0,303104.0,0.0,0.0,0.0,0.0,5312.0,6337.0,1462911747.068
96.125,3.750,0.0,0.0,0.0,0.125,17940480.0,0.0,36361.0,33769.0,0.0,0.0,3559.0,2688.0,1462911748.068
94.110,4.887,0.877,0.0,0.0,0.125,36597760.0,0.0,15673.0,23790.0,0.0,0.0,4102.0,4741.0,1462911749.068
86.073,8.407,4.391,0.376,0.0,0.753,59305984.0,0.0,29445.0,17121.0,0.0,0.0,4409.0,3748.0,1462911750.068
86.984,8.260,2.003,1.877,0.0,0.876,88023040.0,245760.0,0.0,0.0,0.0,0.0,6732.0,9343.0,1462911751.068
81.509,6.038,3.270,8.176,0.0,1.006,84938752.0,147456.0,16831.0,18912.0,0.0,0.0,6278.0,6311.0,1462911752.068
89.737,5.382,2.253,2.128,0.0,0.501,99987456.0,0.0,9353.0,7917.0,0.0,0.0,5569.0,4770.0,1462911753.068
93.108,5.890,0.877,0.0,0.0,0.125,66154496.0,0.0,5188.0,3836.0,0.0,0.0,4608.0,3451.0,1462911754.068
90.375,7.625,1.500,0.375,0.0,0.125,62435328.0,0.0,3637.0,3101.0,0.0,0.0,4194.0,4614.0,1462911755.069
85.732,11.264,2.253,0.0,0.0,0.751,2469888.0,66654208.0,6571.0,4005.0,0.0,0.0,3224.0,4561.0,1462911756.068
84.336,8.772,4.511,1.629,0.0,0.752,27996160.0,57253888.0,0.0,0.0,0.0,0.0,4472.0,5438.0,1462911757.068
84.586,8.396,2.757,3.634,0.0,0.627,85327872.0,1048576.0,10683.0,7653.0,0.0,0.0,5197.0,4373.0,1462911758.068
80.075,4.637,7.268,7.519,0.0,0.501,66314240.0,15728640.0,4711.0,2540.0,0.0,0.0,3815.0,3970.0,1462911759.068
89.625,7.625,1.375,0.750,0.0,0.625,60252160.0,31981568.0,7949.0,3915.0,0.0,0.0,4327.0,3760.0,1462911760.068
80.653,9.422,4.397,5.025,0.0,0.503,2052096.0,121888768.0,6462.0,3593.0,0.0,0.0,4247.0,4354.0,1462911761.068
79.975,6.884,10.263,2.253,0.0,0.626,50913280.0,38899712.0,6771.0,3491.0,0.0,0.0,4812.0,4565.0,1462911762.068
88.206,8.908,1.506,1.004,0.0,0.376,20054016.0,79167488.0,15244.0,247642.0,0.0,0.0,4203.0,2753.0,1462911763.068
72.807,8.647,10.276,7.895,0.0,0.376,66621440.0,20447232.0,105976.0,4456.0,0.0,0.0,4739.0,2456.0,1462911764.068
82.103,12.766,3.755,0.751,0.0,0.626,30248960.0,85983232.0,5139.0,2610.0,0.0,0.0,5085.0,3774.0,1462911765.068
80.856,10.579,5.668,2.393,0.0,0.504,24260608.0,80998400.0,117745.0,5130.0,0.0,0.0,4294.0,3825.0,1462911766.068
80.252,10.189,5.157,4.151,0.0,0.252,6389760.0,107606016.0,101933.0,4279.0,0.0,0.0,2831.0,1481.0,1462911767.068
75.720,15.394,2.128,6.508,0.0,0.250,17285120.0,93323264.0,6522.0,2717.0,0.0,0.0,3233.0,2866.0,1462911768.068
79.020,13.317,2.638,4.899,0.0,0.126,13094912.0,101965824.0,10611.0,3956.0,0.0,0.0,3126.0,2385.0,1462911769.068
78.043,13.551,6.023,2.008,0.0,0.376,0.0,124256256.0,7507.0,3630.0,0.0,0.0,2783.0,2687.0,1462911770.068
73.149,17.817,5.772,2.886,0.0,0.376,0.0,127660032.0,3449.0,2186.0,0.0,0.0,3000.0,2016.0,1462911771.068
51.439,13.141,26.658,8.511,0.0,0.250,3960832.0,102920192.0,11792.0,5996.0,0.0,0.0,2449.0,2494.0,1462911772.068
64.0,14.375,10.0,11.0,0.0,0.625,143360.0,127926272.0,9642.0,117587.0,0.0,0.0,2545.0,1600.0,1462911773.068
75.975,14.843,5.283,3.522,0.0,0.377,4096.0,125558784.0,6116.0,4263.0,0.0,0.0,3761.0,2837.0,1462911774.068
79.899,14.070,4.271,1.382,0.0,0.377,3977216.0,122683392.0,14981.0,116694.0,0.0,0.0,3740.0,3014.0,1462911775.068
82.663,11.809,4.020,1.131,0.0,0.377,4096.0,128704512.0,7703.0,4628.0,0.0,0.0,3704.0,2595.0,1462911776.068
80.653,11.809,5.779,1.131,0.0,0.628,4096.0,129785856.0,8415.0,5909.0,0.0,0.0,3570.0,3440.0,1462911777.068
72.020,8.532,11.041,8.281,0.0,0.125,4096.0,87826432.0,18178.0,5920.0,0.0,0.0,4109.0,2751.0,1462911778.068
75.408,6.274,11.292,6.775,0.0,0.251,47702016.0,48234496.0,8044.0,5616.0,0.0,0.0,5176.0,3832.0,1462911779.068
83.774,7.547,6.792,1.635,0.0,0.252,37732352.0,28889088.0,12362.0,4522.0,0.0,0.0,4927.0,4765.0,1462911780.068
94.618,4.506,0.375,0.125,0.0,0.375,8294400.0,47722496.0,11424.0,5624.0,0.0,0.0,4110.0,4898.0,1462911781.068
93.985,5.514,0.251,0.0,0.0,0.251,0.0,401408.0,11797.0,7734.0,0.0,0.0,3964.0,3482.0,1462911782.068
91.970,6.524,1.255,0.0,0.0,0.251,3964928.0,0.0,14225.0,7512.0,0.0,0.0,3603.0,3352.0,1462911783.068
94.250,5.500,0.0,0.0,0.0,0.250,27811840.0,7340032.0,13704.0,14774.0,0.0,0.0,4051.0,5731.0,1462911784.068
93.375,6.125,0.0,0.0,0.0,0.500,81424384.0,18350080.0,10441.0,9974.0,0.0,0.0,5742.0,6037.0,1462911785.068
93.617,5.507,0.250,0.0,0.0,0.626,39960576.0,63438848.0,0.0,0.0,0.0,0.0,5196.0,4837.0,1462911786.068
89.711,7.277,1.506,1.129,0.0,0.376,15896576.0,79876096.0,48991.0,37548.0,0.0,0.0,4198.0,4386.0,1462911787.068
91.593,4.893,0.878,2.008,0.0,0.627,36622336.0,32509952.0,0.0,0.0,0.0,0.0,4432.0,4997.0,1462911788.068
67.929,7.828,11.364,12.500,0.0,0.379,72941568.0,7864320.0,30122.0,48135.0,0.0,0.0,4700.0,4075.0,1462911789.068
60.377,5.409,17.736,16.101,0.0,0.377,81149952.0,0.0,0.0,0.0,0.0,0.0,4553.0,3600.0,1462911790.068
40.476,3.509,25.689,29.574,0.0,0.752,69558272.0,5767168.0,19577.0,25070.0,0.0,0.0,4598.0,4864.0,1462911791.068
89.210,5.897,1.255,3.011,0.0,0.627,82718720.0,5767168.0,10625.0,13341.0,0.0,0.0,5350.0,4091.0,1462911792.068
76.638,2.101,7.293,13.350,0.0,0.618,82837504.0,17395712.0,3567.0,3181.0,0.0,0.0,4364.0,2423.0,1462911793.084
90.724,8.767,0.381,0.0,0.0,0.127,17977344.0,67366912.0,4340.0,7468.0,0.0,0.0,3288.0,2931.0,1462911794.068
81.101,14.894,2.253,1.126,0.0,0.626,17883136.0,99614720.0,3189.0,3046.0,0.0,0.0,4458.0,6714.0,1462911795.068
76.633,5.905,7.161,9.799,0.0,0.503,79237120.0,524288.0,6850.0,5140.0,0.0,0.0,5440.0,4009.0,1462911796.068
77.290,6.775,5.521,10.163,0.0,0.251,90521600.0,0.0,0.0,0.0,0.0,0.0,5592.0,2954.0,1462911797.068
82.707,11.779,4.261,0.752,0.0,0.501,78127104.0,0.0,6766.0,6840.0,0.0,0.0,5913.0,3171.0,1462911798.068
83.229,4.881,10.013,1.377,0.0,0.501,36843520.0,56745984.0,4791.0,2985.0,0.0,0.0,4332.0,4723.0,1462911799.068
79.574,12.531,1.128,6.516,0.0,0.251,3960832.0,116125696.0,0.0,0.0,0.0,0.0,2816.0,1681.0,1462911800.068
73.902,11.920,4.893,9.034,0.0,0.251,65294336.0,22016000.0,6697.0,5250.0,0.0,0.0,4029.0,4395.0,1462911801.068
76.826,13.224,2.897,6.675,0.0,0.378,90411008.0,0.0,5493.0,2718.0,0.0,0.0,4923.0,4690.0,1462911802.068
87.484,7.134,2.753,2.128,0.0,0.501,70717440.0,15728640.0,0.0,0.0,0.0,0.0,4146.0,5127.0,1462911803.068
77.318,8.647,10.902,2.882,0.0,0.251,12976128.0,74006528.0,8512.0,5781.0,0.0,0.0,2784.0,1726.0,1462911804.068
77.347,14.143,7.009,1.252,0.0,0.250,1441792.0,117964800.0,6115.0,3184.0,0.0,0.0,2765.0,2109.0,1462911805.068
58.625,9.875,5.500,25.750,0.0,0.250,55652352.0,33808384.0,161237.0,5460.0,0.0,49152.0,4346.0,3074.0,1462911806.068
79.323,12.657,5.263,2.130,0.0,0.627,6619136.0,116441088.0,113858.0,4719.0,0.0,0.0,7743.0,2867.0,1462911807.068
67.043,14.536,10.401,7.769,0.0,0.251,21405696.0,65536000.0,5831.0,5121.0,0.0,0.0,11107.0,3353.0,1462911808.068
59.548,11.558,21.608,7.161,0.0,0.126,77824.0,102670336.0,0.0,0.0,0.0,0.0,2409.0,1986.0,1462911809.068
62.972,12.972,16.373,7.431,0.0,0.252,143360.0,124780544.0,11487.0,6239.0,0.0,0.0,2756.0,2038.0,1462911810.068
83.459,12.406,2.757,1.128,0.0,0.251,4096.0,127926272.0,3578.0,2808.0,0.0,0.0,3203.0,1811.0,1462911811.068
88.265,11.236,0.250,0.0,0.0,0.250,4096.0,128704512.0,9187.0,5331.0,0.0,0.0,3160.0,4070.0,1462911812.068
82.707,14.286,1.128,1.504,0.0,0.376,4096.0,126353408.0,6743.0,4210.0,0.0,0.0,3164.0,1751.0,1462911813.068
85.982,10.763,2.253,0.751,0.0,0.250,4096.0,110059520.0,4807.0,3538.0,0.0,4096.0,22175.0,3869.0,1462911814.068
74.372,11.558,9.925,3.894,0.0,0.251,208896.0,101195776.0,10173.0,6044.0,0.0,0.0,3212.0,2755.0,1462911815.068
71.195,10.314,11.069,7.044,0.0,0.377,24014848.0,74186752.0,18349.0,101434.0,0.0,0.0,3799.0,4160.0,1462911816.068
79.245,9.308,5.409,5.660,0.0,0.377,70168576.0,9437184.0,0.0,0.0,0.0,0.0,5486.0,6078.0,1462911817.068
91.103,8.521,0.125,0.0,0.0,0.251,15986688.0,52305920.0,14968.0,10916.0,0.0,0.0,4738.0,5303.0,1462911818.068
