"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_800000000_0.35_6_100_teratest_ed278c92-ce9b-46c2-a8d8-3c08248dcf9c.csv",,,,"Date:","03 May 2016 13:54:57 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
86.164,8.805,3.522,1.509,0.0,0.0,421888.0,0.0,4795.0,9986.0,0.0,0.0,2990.0,3057.0,1462276596.739
87.594,9.398,2.757,0.125,0.0,0.125,585728.0,0.0,4257.0,7144.0,24576.0,0.0,3195.0,3992.0,1462276597.739
52.005,7.393,40.351,0.125,0.0,0.125,61440.0,0.0,17198.0,8653.0,28672.0,0.0,2289.0,2811.0,1462276598.739
45.397,6.557,46.784,1.135,0.0,0.126,16384.0,266240.0,0.0,0.0,12288.0,0.0,3707.0,3915.0,1462276599.739
56.981,5.031,37.736,0.126,0.0,0.126,61440.0,0.0,27212.0,142579.0,61440.0,0.0,4413.0,4577.0,1462276600.739
93.601,4.266,2.008,0.0,0.0,0.125,102400.0,0.0,0.0,0.0,102400.0,0.0,3100.0,2341.0,1462276601.739
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,10810.0,103325.0,0.0,0.0,2690.0,1995.0,1462276602.739
93.250,6.750,0.0,0.0,0.0,0.0,0.0,0.0,2029.0,1837.0,0.0,0.0,2761.0,2482.0,1462276603.739
93.734,5.764,0.251,0.0,0.0,0.251,65536.0,331776.0,6422.0,8739.0,65536.0,0.0,3377.0,2737.0,1462276604.742
95.250,4.375,0.250,0.0,0.0,0.125,0.0,573440.0,5002.0,4496.0,0.0,0.0,3105.0,2739.0,1462276605.739
95.870,4.005,0.0,0.0,0.0,0.125,28672.0,0.0,16153.0,117374.0,28672.0,0.0,2816.0,4327.0,1462276606.739
95.369,4.631,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,32768.0,0.0,3186.0,4613.0,1462276607.739
91.364,8.010,0.250,0.0,0.0,0.375,6860800.0,0.0,53588.0,9493.0,0.0,0.0,4046.0,6045.0,1462276608.739
94.987,4.386,0.125,0.125,0.0,0.376,20140032.0,258048.0,7496.0,111270.0,0.0,0.0,4215.0,6374.0,1462276609.739
90.773,8.229,0.125,0.125,0.0,0.748,80629760.0,4096.0,23752.0,108770.0,0.0,0.0,6269.0,6176.0,1462276610.739
94.618,5.131,0.125,0.0,0.0,0.125,1626112.0,0.0,1773.0,3449.0,0.0,0.0,4038.0,4957.0,1462276611.739
95.250,4.500,0.125,0.0,0.0,0.125,0.0,0.0,4099.0,113871.0,0.0,0.0,3047.0,2960.0,1462276612.739
86.289,9.560,3.899,0.252,0.0,0.0,57344.0,0.0,2762.0,5928.0,57344.0,0.0,2705.0,2067.0,1462276613.739
74.529,12.673,12.547,0.125,0.0,0.125,24576.0,245760.0,22074.0,12108.0,24576.0,0.0,3610.0,3203.0,1462276614.739
53.904,6.297,39.421,0.252,0.0,0.126,12288.0,24576.0,0.0,0.0,12288.0,0.0,4143.0,4937.0,1462276615.739
74.307,6.927,18.010,0.630,0.0,0.126,106496.0,0.0,26776.0,144194.0,106496.0,0.0,4473.0,3379.0,1462276616.739
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,3585.0,1550.0,0.0,0.0,3052.0,3482.0,1462276617.739
94.625,5.250,0.125,0.0,0.0,0.0,0.0,0.0,1191.0,1300.0,0.0,0.0,2999.0,2297.0,1462276618.739
93.492,6.258,0.250,0.0,0.0,0.0,98304.0,348160.0,7036.0,130236.0,98304.0,0.0,3039.0,2268.0,1462276619.739
92.491,6.133,1.001,0.0,0.0,0.375,0.0,54026240.0,16843.0,8046.0,0.0,0.0,3203.0,2319.0,1462276620.739
96.875,3.0,0.0,0.0,0.0,0.125,0.0,15900672.0,1088.0,1189.0,0.0,0.0,3167.0,5215.0,1462276621.739
95.875,4.0,0.0,0.0,0.0,0.125,0.0,0.0,4501.0,4088.0,0.0,0.0,3873.0,5102.0,1462276622.739
94.500,5.250,0.250,0.0,0.0,0.0,0.0,0.0,9159.0,116994.0,0.0,0.0,2687.0,3321.0,1462276623.739
91.489,8.135,0.250,0.0,0.0,0.125,3973120.0,245760.0,52610.0,6754.0,0.0,0.0,3094.0,2940.0,1462276624.739
92.875,6.625,0.0,0.0,0.0,0.500,1986560.0,51908608.0,23239.0,113714.0,0.0,0.0,3404.0,8798.0,1462276625.739
91.228,8.020,0.0,0.0,0.0,0.752,48570368.0,36855808.0,4033.0,129966.0,0.0,0.0,5885.0,11869.0,1462276626.739
92.356,3.383,2.381,1.378,0.0,0.501,22740992.0,69726208.0,9976.0,362823.0,12288.0,0.0,4867.0,4605.0,1462276627.739
90.351,4.386,1.378,3.634,0.0,0.251,0.0,127016960.0,18000.0,103433.0,0.0,0.0,2901.0,1371.0,1462276628.739
89.487,9.762,0.125,0.0,0.0,0.626,0.0,124395520.0,660.0,2210.0,0.0,0.0,2822.0,2204.0,1462276629.739
78.742,13.333,7.170,0.252,0.0,0.503,0.0,78974976.0,6051.0,136608.0,0.0,0.0,3962.0,5570.0,1462276630.739
33.543,3.643,62.688,0.126,0.0,0.0,53248.0,0.0,0.0,0.0,53248.0,0.0,2522.0,3140.0,1462276631.739
41.051,3.004,55.194,0.751,0.0,0.0,106496.0,0.0,7435.0,10838.0,106496.0,0.0,2001.0,1440.0,1462276632.739
27.569,3.885,68.170,0.376,0.0,0.0,3964928.0,0.0,16111.0,126507.0,0.0,0.0,1485.0,1066.0,1462276633.739
24.307,1.008,74.685,0.0,0.0,0.0,0.0,0.0,8564.0,6549.0,0.0,0.0,2272.0,2770.0,1462276634.739
25.251,2.764,68.719,3.141,0.0,0.126,77824.0,70152192.0,11040.0,4267.0,77824.0,0.0,3005.0,2932.0,1462276635.739
80.301,3.764,15.684,0.125,0.0,0.125,3985408.0,0.0,8996.0,127554.0,4096.0,0.0,4950.0,2343.0,1462276636.739
93.633,6.117,0.250,0.0,0.0,0.0,20480.0,0.0,5755.0,3648.0,20480.0,0.0,3519.0,2352.0,1462276637.743
88.131,5.682,6.187,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,32768.0,0.0,3407.0,2171.0,1462276638.739
79.748,5.535,14.591,0.0,0.0,0.126,0.0,0.0,10192.0,9192.0,0.0,0.0,4142.0,2866.0,1462276639.739
96.130,3.371,0.499,0.0,0.0,0.0,20480.0,1024000.0,0.0,0.0,20480.0,0.0,3409.0,5357.0,1462276640.739
96.496,3.379,0.0,0.0,0.0,0.125,0.0,0.0,8280.0,6802.0,0.0,0.0,2900.0,2887.0,1462276641.739
94.0,5.875,0.125,0.0,0.0,0.0,0.0,0.0,16076.0,3398.0,0.0,0.0,3176.0,2840.0,1462276642.739
93.985,5.013,0.752,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3128.0,3814.0,1462276643.739
92.625,7.0,0.0,0.0,0.0,0.375,0.0,0.0,54814.0,9760.0,0.0,0.0,4186.0,8768.0,1462276644.739
93.383,5.993,0.0,0.0,0.0,0.624,8192.0,94765056.0,0.0,0.0,0.0,0.0,4220.0,7643.0,1462276645.739
95.990,2.882,0.125,0.125,0.0,0.877,4096.0,129040384.0,19523.0,10296.0,0.0,0.0,3713.0,5456.0,1462276646.739
94.0,5.625,0.0,0.0,0.0,0.375,0.0,122748928.0,11403.0,2445.0,0.0,0.0,3111.0,5252.0,1462276647.739
91.0,8.625,0.0,0.0,0.0,0.375,4096.0,122818560.0,4881.0,265910.0,0.0,0.0,2988.0,4145.0,1462276648.739
68.296,12.907,16.917,1.378,0.0,0.501,4009984.0,89341952.0,20047.0,13262.0,36864.0,0.0,4056.0,4344.0,1462276649.739
63.648,7.044,26.038,3.145,0.0,0.126,34942976.0,245760.0,7822.0,7492.0,45056.0,0.0,4698.0,4626.0,1462276650.739
60.0,4.403,33.836,1.635,0.0,0.126,26722304.0,0.0,8121.0,4654.0,20480.0,0.0,4553.0,2810.0,1462276651.739
72.636,5.801,21.438,0.126,0.0,0.0,4096.0,0.0,0.0,0.0,4096.0,0.0,3378.0,2078.0,1462276652.739
72.250,3.0,24.625,0.0,0.0,0.125,16384.0,0.0,8536.0,135292.0,16384.0,0.0,3476.0,1645.0,1462276653.739
36.888,3.764,58.720,0.627,0.0,0.0,36864.0,86016.0,3582.0,3351.0,36864.0,0.0,1954.0,1936.0,1462276654.739
46.843,4.293,48.485,0.379,0.0,0.0,13844480.0,294912.0,21983.0,131155.0,4096.0,0.0,4361.0,3329.0,1462276655.739
93.601,5.521,0.502,0.0,0.0,0.376,55484416.0,0.0,0.0,0.0,32768.0,0.0,5172.0,5334.0,1462276656.739
95.250,4.250,0.500,0.0,0.0,0.0,4096.0,0.0,6580.0,4113.0,4096.0,0.0,3054.0,5658.0,1462276657.739
85.157,6.289,8.176,0.252,0.0,0.126,7880704.0,0.0,32092.0,7986.0,53248.0,0.0,4110.0,2638.0,1462276658.739
92.346,5.270,1.757,0.0,0.0,0.627,56238080.0,36175872.0,5135.0,2314.0,0.0,0.0,5099.0,4175.0,1462276659.739
67.424,4.545,23.106,4.798,0.0,0.126,63348736.0,23920640.0,1732.0,2884.0,28672.0,0.0,4896.0,4562.0,1462276660.739
94.994,4.506,0.125,0.0,0.0,0.375,1990656.0,117075968.0,5004.0,7908.0,0.0,0.0,3475.0,3478.0,1462276661.739
96.500,3.0,0.125,0.0,0.0,0.375,36864.0,97648640.0,0.0,0.0,32768.0,0.0,3172.0,3278.0,1462276662.740
89.084,9.034,0.627,0.753,0.0,0.502,10010624.0,105447424.0,27440.0,5521.0,0.0,0.0,3263.0,2211.0,1462276663.739
85.625,12.500,1.375,0.250,0.0,0.250,63041536.0,24641536.0,37334.0,12026.0,8192.0,0.0,5178.0,6351.0,1462276664.739
90.715,5.270,2.008,1.506,0.0,0.502,55062528.0,42532864.0,283956.0,6430.0,28672.0,0.0,6047.0,6511.0,1462276665.739
91.468,4.642,2.384,0.627,0.0,0.878,49152.0,86454272.0,10069.0,5368.0,49152.0,0.0,4440.0,4181.0,1462276666.739
96.621,2.628,0.626,0.0,0.0,0.125,0.0,25161728.0,12637.0,3566.0,0.0,0.0,2647.0,1932.0,1462276667.739
92.857,6.892,0.0,0.0,0.0,0.251,0.0,0.0,807.0,1573.0,0.0,0.0,3481.0,4895.0,1462276668.739
89.014,10.612,0.375,0.0,0.0,0.0,36864.0,0.0,9648.0,115193.0,36864.0,0.0,2897.0,3343.0,1462276669.739
69.521,5.793,24.559,0.0,0.0,0.126,0.0,0.0,20952.0,12455.0,0.0,0.0,3420.0,3015.0,1462276670.739
89.811,6.289,3.522,0.126,0.0,0.252,3780608.0,62861312.0,5784.0,225084.0,28672.0,0.0,3975.0,4093.0,1462276671.739
89.348,6.892,3.133,0.501,0.0,0.125,16384.0,7450624.0,10452.0,6110.0,16384.0,0.0,4052.0,4127.0,1462276672.739
92.337,5.653,1.884,0.0,0.0,0.126,65536.0,0.0,29931.0,6428.0,65536.0,0.0,3340.0,3512.0,1462276673.739
93.750,5.750,0.125,0.0,0.0,0.375,0.0,0.0,3774.0,109565.0,0.0,0.0,3512.0,7175.0,1462276674.739
93.484,6.266,0.125,0.0,0.0,0.125,0.0,0.0,6076.0,5638.0,0.0,0.0,3228.0,3966.0,1462276675.739
95.250,4.250,0.375,0.0,0.0,0.125,53248.0,1015808.0,4023.0,5213.0,53248.0,0.0,2976.0,3516.0,1462276676.739
93.742,6.008,0.250,0.0,0.0,0.0,0.0,0.0,14594.0,3604.0,0.0,0.0,2942.0,2935.0,1462276677.739
92.125,7.750,0.125,0.0,0.0,0.0,0.0,0.0,9336.0,5074.0,0.0,0.0,3008.0,3679.0,1462276678.739
87.421,8.176,3.899,0.252,0.0,0.252,10436608.0,0.0,27151.0,10142.0,4096.0,0.0,3969.0,5864.0,1462276679.739
88.959,5.897,2.635,1.631,0.0,0.878,73797632.0,0.0,0.0,0.0,0.0,0.0,5719.0,5136.0,1462276680.739
92.462,4.899,1.256,0.503,0.0,0.879,72577024.0,8773632.0,27252.0,204312.0,0.0,0.0,5289.0,4712.0,1462276681.739
93.116,6.383,0.0,0.0,0.0,0.501,45453312.0,40374272.0,12776.0,120567.0,0.0,0.0,4452.0,3326.0,1462276682.739
95.369,4.255,0.0,0.0,0.0,0.375,14917632.0,75493376.0,5130.0,226648.0,65536.0,0.0,3461.0,4493.0,1462276683.739
88.875,9.375,1.250,0.250,0.0,0.250,48771072.0,45678592.0,3834.0,117560.0,4096.0,0.0,4834.0,4393.0,1462276684.739
88.596,10.025,0.501,0.125,0.0,0.752,40960.0,102301696.0,0.0,0.0,40960.0,0.0,3472.0,2920.0,1462276685.739
89.547,5.919,3.023,0.756,0.0,0.756,20480.0,83300352.0,33663.0,207382.0,32768.0,0.0,3957.0,5480.0,1462276686.739
88.945,8.543,1.256,0.628,0.0,0.628,32768.0,113459200.0,6018.0,4746.0,12288.0,0.0,3905.0,3566.0,1462276687.739
93.116,6.508,0.250,0.0,0.0,0.125,12288.0,89759744.0,0.0,0.0,12288.0,0.0,3365.0,2732.0,1462276688.739
92.759,6.742,0.125,0.0,0.0,0.375,32768.0,0.0,29089.0,8350.0,32768.0,0.0,3839.0,7117.0,1462276689.739
94.243,5.507,0.125,0.0,0.0,0.125,3969024.0,0.0,7317.0,120969.0,0.0,0.0,3220.0,2348.0,1462276690.739
96.375,3.625,0.0,0.0,0.0,0.0,12288.0,352256.0,0.0,0.0,12288.0,0.0,2894.0,2583.0,1462276691.739
93.250,6.625,0.0,0.0,0.0,0.125,57344.0,0.0,20831.0,9235.0,57344.0,0.0,2949.0,3035.0,1462276692.739
92.0,7.500,0.0,0.0,0.0,0.500,4096.0,109228032.0,0.0,0.0,0.0,0.0,3077.0,3435.0,1462276693.739
84.799,10.302,4.271,0.377,0.0,0.251,7979008.0,76025856.0,33316.0,14728.0,20480.0,0.0,4246.0,6437.0,1462276694.739
94.236,5.138,0.251,0.251,0.0,0.125,41992192.0,24199168.0,21146.0,5741.0,32768.0,0.0,4599.0,5194.0,1462276695.739
