"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_300000000_0.35_6_150_teratest_9284b658-ee1b-4f45-afdd-2baabbbe1f28.csv",,,,"Date:","09 May 2016 21:42:40 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,161.0,300.0,1462822981.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,146.0,285.0,1462822982.252
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,154.0,289.0,1462822983.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,658.0,0.0,0.0,164.0,314.0,1462822984.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,151.0,294.0,1462822985.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,146.0,281.0,1462822986.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,329.0,0.0,0.0,156.0,294.0,1462822987.252
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,154.0,299.0,1462822988.252
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,177.0,329.0,0.0,0.0,154.0,287.0,1462822989.252
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,241.0,329.0,0.0,0.0,163.0,302.0,1462822990.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,290.0,888.0,0.0,0.0,185.0,314.0,1462822991.252
0.0,0.501,99.499,0.0,0.0,0.0,0.0,0.0,1062.0,1240.0,0.0,0.0,166.0,293.0,1462822992.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,329.0,0.0,0.0,164.0,297.0,1462822993.252
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,674.0,888.0,0.0,0.0,212.0,318.0,1462822994.252
0.249,0.249,99.252,0.249,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,492.0,434.0,1462822995.252
0.125,0.125,99.625,0.125,0.0,0.0,0.0,155648.0,332872.0,1757430.0,0.0,0.0,573.0,613.0,1462822996.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,104227.0,4820.0,0.0,0.0,176.0,308.0,1462822997.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,329.0,0.0,0.0,150.0,279.0,1462822998.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,375.0,399.0,0.0,0.0,156.0,286.0,1462822999.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,153.0,297.0,1462823000.252
0.0,0.0,99.375,0.625,0.0,0.0,0.0,581632.0,113.0,329.0,0.0,0.0,212.0,303.0,1462823001.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,162.0,300.0,1462823002.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,272.0,1462823003.252
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,537.0,1287.0,0.0,0.0,152.0,292.0,1462823004.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,158.0,299.0,1462823005.252
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,151.0,293.0,1462823006.252
11.028,2.381,86.216,0.251,0.0,0.125,0.0,53248.0,113.0,329.0,0.0,0.0,2881.0,3043.0,1462823007.254
91.092,7.277,1.631,0.0,0.0,0.0,0.0,0.0,34776.0,11900.0,0.0,0.0,3293.0,3577.0,1462823008.252
96.005,3.995,0.0,0.0,0.0,0.0,0.0,0.0,226.0,1178.0,0.0,0.0,2408.0,2871.0,1462823009.252
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,183.0,689.0,0.0,0.0,2426.0,2005.0,1462823010.252
94.994,5.006,0.0,0.0,0.0,0.0,0.0,1212416.0,3417.0,2651.0,0.0,0.0,2700.0,1954.0,1462823011.252
86.090,4.637,9.148,0.0,0.0,0.125,0.0,544768.0,6036.0,6887.0,0.0,0.0,3124.0,2358.0,1462823012.252
98.252,1.748,0.0,0.0,0.0,0.0,0.0,0.0,3767.0,5214.0,0.0,0.0,2948.0,3533.0,1462823013.252
97.997,2.003,0.0,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2549.0,6310.0,1462823014.252
94.368,5.382,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2775.0,3425.0,1462823015.252
85.464,14.160,0.251,0.0,0.0,0.125,0.0,0.0,22978.0,9622.0,0.0,0.0,2997.0,4458.0,1462823016.252
96.005,3.620,0.0,0.0,0.0,0.375,0.0,0.0,15782.0,4210.0,0.0,0.0,3700.0,11946.0,1462823017.252
87.985,10.638,0.125,0.0,0.0,1.252,0.0,155648.0,741.0,2083.0,0.0,0.0,6081.0,24309.0,1462823018.252
87.890,11.236,0.0,0.0,0.0,0.874,0.0,0.0,2034.0,4014.0,0.0,0.0,4215.0,14709.0,1462823019.252
95.375,4.250,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3066.0,10214.0,1462823020.252
98.0,1.875,0.0,0.0,0.0,0.125,0.0,1728512.0,531.0,1797.0,0.0,0.0,2794.0,2335.0,1462823021.252
98.257,1.743,0.0,0.0,0.0,0.0,0.0,0.0,1171.0,4449.0,0.0,0.0,2416.0,1430.0,1462823022.255
94.856,5.144,0.0,0.0,0.0,0.0,0.0,126976.0,1095.0,3029.0,0.0,0.0,2320.0,1101.0,1462823023.252
81.250,18.750,0.0,0.0,0.0,0.0,0.0,0.0,296.0,1248.0,0.0,0.0,2328.0,1165.0,1462823024.252
81.852,18.148,0.0,0.0,0.0,0.0,0.0,0.0,564.0,2831.0,0.0,0.0,3158.0,4469.0,1462823025.252
88.500,10.625,0.0,0.0,0.0,0.875,0.0,0.0,1842.0,4959.0,0.0,0.0,3668.0,16886.0,1462823026.252
92.750,6.375,0.0,0.0,0.0,0.875,0.0,0.0,646.0,2018.0,0.0,0.0,3432.0,16737.0,1462823027.252
95.870,3.630,0.0,0.0,0.0,0.501,0.0,57344.0,360.0,1403.0,0.0,0.0,2719.0,13537.0,1462823028.252
99.376,0.624,0.0,0.0,0.0,0.0,0.0,0.0,1729.0,6037.0,0.0,0.0,2331.0,1265.0,1462823029.252
97.875,2.0,0.0,0.0,0.0,0.125,0.0,0.0,467.0,1248.0,0.0,0.0,2303.0,658.0,1462823030.252
88.125,11.875,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1333.0,0.0,0.0,2416.0,1112.0,1462823031.252
78.250,21.250,0.375,0.0,0.0,0.125,0.0,0.0,1311.0,5183.0,0.0,0.0,2777.0,2071.0,1462823032.252
83.0,11.0,5.625,0.0,0.0,0.375,0.0,53248.0,117464.0,4379.0,0.0,0.0,3261.0,7196.0,1462823033.252
74.500,1.875,23.500,0.0,0.0,0.125,0.0,0.0,268934.0,8608.0,0.0,0.0,2356.0,1700.0,1462823034.252
92.240,7.384,0.125,0.0,0.0,0.250,0.0,0.0,6996.0,490007.0,0.0,0.0,2534.0,1468.0,1462823035.252
83.0,16.875,0.125,0.0,0.0,0.0,0.0,9650176.0,2250.0,6976.0,0.0,0.0,2437.0,1278.0,1462823036.252
85.357,14.268,0.250,0.0,0.0,0.125,4096.0,85458944.0,433.0,619.0,0.0,0.0,2571.0,1684.0,1462823037.252
82.0,17.750,0.0,0.0,0.0,0.250,4096.0,85446656.0,433.0,619.0,0.0,0.0,2612.0,2793.0,1462823038.252
79.500,20.125,0.125,0.0,0.0,0.250,0.0,91062272.0,0.0,0.0,0.0,0.0,3411.0,5267.0,1462823039.252
79.875,19.750,0.125,0.0,0.0,0.250,4096.0,76972032.0,2827.0,8141.0,0.0,0.0,3867.0,6259.0,1462823040.252
80.625,19.250,0.0,0.0,0.0,0.125,4096.0,81264640.0,0.0,0.0,0.0,0.0,3538.0,1511.0,1462823041.252
81.227,18.523,0.0,0.0,0.0,0.250,4096.0,92553216.0,1223.0,4106.0,0.0,0.0,3626.0,2106.0,1462823042.252
80.899,18.851,0.0,0.0,0.0,0.250,0.0,63258624.0,1525.0,4654.0,0.0,0.0,3708.0,5843.0,1462823043.252
78.321,16.792,2.256,2.381,0.0,0.251,4096.0,83116032.0,0.0,0.0,0.0,0.0,3144.0,5205.0,1462823044.252
30.402,12.940,41.960,14.447,0.0,0.251,417792.0,74973184.0,6797.0,12466.0,0.0,0.0,2725.0,3479.0,1462823045.252
2.256,3.133,79.699,14.912,0.0,0.0,12288.0,79450112.0,0.0,0.0,0.0,0.0,1306.0,1676.0,1462823046.252
2.384,2.760,87.327,7.528,0.0,0.0,0.0,64761856.0,10772.0,14417.0,0.0,0.0,1694.0,2183.0,1462823047.252
21.151,3.129,61.452,14.268,0.0,0.0,1884160.0,417792.0,0.0,0.0,0.0,0.0,3573.0,3072.0,1462823048.252
79.975,3.652,16.373,0.0,0.0,0.0,4096.0,0.0,20619.0,10941.0,0.0,0.0,4127.0,2368.0,1462823049.252
94.375,4.625,1.0,0.0,0.0,0.0,77824.0,0.0,4551.0,2362.0,0.0,0.0,3851.0,1829.0,1462823050.255
47.282,2.781,49.305,0.632,0.0,0.0,434176.0,2686976.0,3149.0,4139.0,0.0,0.0,2797.0,1442.0,1462823051.252
80.025,3.769,13.442,2.513,0.0,0.251,0.0,86507520.0,3559.0,3834.0,0.0,0.0,3531.0,2025.0,1462823052.252
68.948,3.802,14.702,12.421,0.0,0.127,0.0,99614720.0,7261.0,2820.0,0.0,0.0,3600.0,2107.0,1462823053.252
76.412,7.654,6.274,9.410,0.0,0.251,12288.0,68517888.0,2279.0,2311.0,0.0,0.0,3367.0,2873.0,1462823054.252
94.881,4.744,0.0,0.0,0.0,0.375,4096.0,94625792.0,17122.0,5499.0,0.0,0.0,3010.0,4053.0,1462823055.252
94.618,4.881,0.0,0.0,0.0,0.501,4096.0,93323264.0,643.0,1156.0,0.0,0.0,3710.0,9295.0,1462823056.252
91.625,7.0,0.0,0.0,0.0,1.375,0.0,92798976.0,2190.0,3848.0,0.0,0.0,5221.0,12403.0,1462823057.252
93.742,5.882,0.0,0.0,0.0,0.375,4096.0,72331264.0,9174.0,4699.0,0.0,0.0,3510.0,5987.0,1462823058.252
95.256,3.995,0.0,0.0,0.0,0.749,4096.0,87556096.0,3773.0,2215.0,0.0,0.0,3906.0,7664.0,1462823059.252
92.866,6.633,0.0,0.0,0.0,0.501,0.0,92798976.0,3593.0,4810.0,0.0,0.0,4747.0,7997.0,1462823060.252
94.632,5.119,0.125,0.0,0.0,0.125,4096.0,89387008.0,0.0,0.0,0.0,0.0,3134.0,4376.0,1462823061.252
96.125,3.250,0.0,0.0,0.0,0.625,4096.0,94367744.0,8034.0,3770.0,0.0,0.0,2688.0,7527.0,1462823062.252
88.0,11.250,0.0,0.0,0.0,0.750,0.0,89243648.0,5550.0,5360.0,0.0,0.0,3525.0,6872.0,1462823063.252
86.875,12.250,0.125,0.0,0.0,0.750,0.0,53735424.0,0.0,0.0,0.0,0.0,3411.0,7948.0,1462823064.252
90.125,9.0,0.0,0.0,0.0,0.875,0.0,0.0,1342.0,3773.0,0.0,0.0,5608.0,9912.0,1462823065.252
91.114,8.636,0.0,0.0,0.0,0.250,0.0,0.0,1074.0,4011.0,0.0,0.0,4060.0,7966.0,1462823066.252
91.760,7.990,0.0,0.0,0.0,0.250,0.0,0.0,714.0,2971.0,0.0,0.0,2748.0,4205.0,1462823067.252
93.0,4.375,2.375,0.0,0.0,0.250,4096.0,17420288.0,0.0,0.0,0.0,0.0,2485.0,8638.0,1462823068.252
94.618,5.131,0.0,0.0,0.0,0.250,4096.0,83365888.0,1321.0,5205.0,0.0,0.0,3289.0,4539.0,1462823069.252
87.391,12.235,0.0,0.0,0.0,0.375,0.0,95420416.0,891.0,3755.0,0.0,0.0,2672.0,4112.0,1462823070.252
83.750,15.875,0.0,0.0,0.0,0.375,4096.0,93577216.0,424.0,1543.0,0.0,0.0,2534.0,4181.0,1462823071.252
91.364,7.885,0.0,0.125,0.0,0.626,4096.0,80740352.0,0.0,0.0,0.0,0.0,2940.0,9956.0,1462823072.252
92.634,6.242,0.0,0.125,0.0,0.999,4096.0,87031808.0,3424.0,116240.0,0.0,0.0,2963.0,5802.0,1462823073.252
89.250,10.250,0.0,0.0,0.0,0.500,0.0,71942144.0,531.0,2188.0,0.0,0.0,2616.0,3982.0,1462823074.252
91.386,8.240,0.125,0.0,0.0,0.250,4096.0,96198656.0,403.0,1962.0,0.0,0.0,2997.0,3624.0,1462823075.252
92.115,7.509,0.0,0.0,0.0,0.375,8192.0,91750400.0,1657.0,6913.0,0.0,0.0,2548.0,1227.0,1462823076.252
85.250,14.500,0.0,0.0,0.0,0.250,4096.0,95944704.0,482.0,1403.0,0.0,0.0,2611.0,2591.0,1462823077.252
82.918,15.960,0.748,0.0,0.0,0.374,0.0,87285760.0,787.0,2026.0,0.0,0.0,2627.0,5661.0,1462823078.252
79.474,13.517,6.633,0.125,0.0,0.250,4096.0,79822848.0,0.0,0.0,0.0,0.0,3425.0,2352.0,1462823079.252
83.915,15.711,0.125,0.0,0.0,0.249,4096.0,77205504.0,3835.0,107856.0,0.0,0.0,3715.0,2148.0,1462823080.252
83.479,16.145,0.0,0.0,0.0,0.375,0.0,78110720.0,900.0,2749.0,0.0,0.0,4192.0,5272.0,1462823081.252
83.375,16.500,0.0,0.0,0.0,0.125,4096.0,71827456.0,2787.0,115517.0,0.0,0.0,3771.0,3272.0,1462823082.252
80.225,16.395,0.125,3.129,0.0,0.125,0.0,93880320.0,482.0,1411.0,0.0,0.0,3487.0,1969.0,1462823083.252
60.902,14.286,14.035,10.652,0.0,0.125,4096.0,70553600.0,226.0,1901.0,0.0,0.0,2889.0,2444.0,1462823084.252
58.052,14.107,17.603,9.988,0.0,0.250,4096.0,90456064.0,5464.0,10600.0,0.0,0.0,2838.0,2943.0,1462823085.252
63.178,13.115,15.385,8.197,0.0,0.126,0.0,97517568.0,4386.0,5899.0,0.0,0.0,3261.0,2153.0,1462823086.252
76.700,11.461,8.312,3.401,0.0,0.126,4096.0,83640320.0,9324.0,6656.0,0.0,0.0,3398.0,3684.0,1462823087.252
89.111,8.886,1.126,0.876,0.0,0.0,4096.0,95698944.0,3698.0,3116.0,0.0,0.0,3479.0,2311.0,1462823088.252
85.320,11.167,1.882,1.506,0.0,0.125,0.0,65159168.0,5581.0,4401.0,0.0,0.0,3298.0,3037.0,1462823089.252
91.615,7.885,0.375,0.0,0.0,0.125,4096.0,91226112.0,6693.0,10058.0,0.0,0.0,3535.0,3966.0,1462823090.252
92.240,6.758,0.626,0.125,0.0,0.250,4096.0,93601792.0,7482.0,7364.0,0.0,0.0,3459.0,3074.0,1462823091.252
90.314,8.931,0.503,0.0,0.0,0.252,5951488.0,18104320.0,11687.0,5262.0,0.0,0.0,3677.0,3867.0,1462823092.252
91.615,7.509,0.375,0.0,0.0,0.501,35729408.0,0.0,8550.0,5922.0,0.0,0.0,4774.0,7309.0,1462823093.252
92.991,6.383,0.125,0.0,0.0,0.501,30158848.0,405504.0,9244.0,4245.0,0.0,0.0,5593.0,6553.0,1462823094.252
92.250,7.375,0.0,0.0,0.0,0.375,2891776.0,0.0,5604.0,251836.0,0.0,0.0,3433.0,8105.0,1462823095.252
94.625,4.875,0.125,0.0,0.0,0.375,3059712.0,46141440.0,0.0,0.0,0.0,0.0,3125.0,6615.0,1462823096.252
95.875,3.750,0.0,0.0,0.0,0.375,24817664.0,50327552.0,6587.0,231779.0,0.0,0.0,3913.0,5540.0,1462823097.254
93.484,5.890,0.125,0.0,0.0,0.501,46985216.0,34603008.0,4608.0,4295.0,0.0,0.0,4572.0,3616.0,1462823098.252
94.243,5.131,0.0,0.0,0.0,0.626,4096.0,71462912.0,3855.0,3796.0,0.0,0.0,3191.0,4918.0,1462823099.252
92.509,6.742,0.250,0.0,0.0,0.499,4096.0,95674368.0,5205.0,2826.0,0.0,0.0,2958.0,5291.0,1462823100.252
87.218,11.779,0.251,0.0,0.0,0.752,126976.0,75497472.0,1040.0,2668.0,0.0,0.0,3709.0,6905.0,1462823101.252
89.487,9.637,0.0,0.0,0.0,0.876,6094848.0,68157440.0,10166.0,5441.0,57344.0,0.0,4735.0,10274.0,1462823102.252
93.875,5.500,0.0,0.0,0.0,0.625,9936896.0,74973184.0,494.0,1543.0,0.0,0.0,3575.0,10281.0,1462823103.252
93.242,5.882,0.375,0.0,0.0,0.501,54476800.0,25165824.0,891.0,3588.0,0.0,0.0,5791.0,10000.0,1462823104.252
93.641,3.865,1.496,0.623,0.0,0.374,42950656.0,26611712.0,757.0,3227.0,0.0,0.0,4373.0,4070.0,1462823105.252
94.625,5.0,0.0,0.0,0.0,0.375,17903616.0,61865984.0,494.0,1543.0,0.0,0.0,3385.0,5407.0,1462823106.252
89.362,10.263,0.0,0.0,0.0,0.375,4096.0,88080384.0,0.0,0.0,0.0,0.0,3601.0,3528.0,1462823107.252
89.625,9.875,0.0,0.0,0.0,0.500,4096.0,94371840.0,1706.0,7277.0,0.0,0.0,3651.0,3735.0,1462823108.252
89.375,9.875,0.0,0.0,0.0,0.750,0.0,95150080.0,424.0,1543.0,0.0,0.0,4067.0,7713.0,1462823109.252
91.125,8.0,0.625,0.0,0.0,0.250,4096.0,81866752.0,907.0,2795.0,0.0,0.0,2713.0,4410.0,1462823110.253
90.637,8.489,0.125,0.0,0.0,0.749,4096.0,89653248.0,1245.0,5168.0,0.0,0.0,3541.0,5143.0,1462823111.252
92.491,6.633,0.0,0.501,0.0,0.375,43581440.0,34603008.0,86241.0,110534.0,0.0,0.0,4926.0,4953.0,1462823112.252
88.639,10.986,0.0,0.0,0.0,0.375,151552.0,93052928.0,247.0,619.0,0.0,0.0,4267.0,3995.0,1462823113.252
87.0,12.500,0.0,0.0,0.0,0.500,4096.0,87031808.0,0.0,0.0,0.0,0.0,4096.0,3496.0,1462823114.252
83.146,10.237,6.367,0.0,0.0,0.250,4096.0,77713408.0,2130.0,8872.0,0.0,0.0,3792.0,2118.0,1462823115.252
86.142,13.608,0.125,0.0,0.0,0.125,4096.0,79945728.0,139312.0,2615.0,0.0,0.0,3867.0,3493.0,1462823116.252
83.104,16.020,0.0,0.751,0.0,0.125,0.0,85458944.0,93722.0,7761.0,0.0,0.0,4027.0,1695.0,1462823117.252
81.579,17.794,0.125,0.376,0.0,0.125,4096.0,89653248.0,546.0,1405.0,0.0,0.0,4044.0,3165.0,1462823118.252
82.125,15.250,1.875,0.500,0.0,0.250,28008448.0,51634176.0,723.0,2197.0,0.0,0.0,4807.0,2438.0,1462823119.252
66.875,11.875,18.125,2.875,0.0,0.250,401408.0,78802944.0,1861.0,6707.0,0.0,0.0,3225.0,2794.0,1462823120.252
81.125,18.375,0.125,0.0,0.0,0.375,4096.0,88080384.0,610.0,1411.0,0.0,0.0,3649.0,1611.0,1462823121.252
77.444,15.539,4.887,2.005,0.0,0.125,4096.0,76054528.0,0.0,0.0,0.0,0.0,2715.0,3075.0,1462823122.252
66.876,15.307,9.159,8.407,0.0,0.251,4096.0,88334336.0,4299.0,10314.0,0.0,0.0,2841.0,3016.0,1462823123.252
69.625,14.0,8.625,7.500,0.0,0.250,4096.0,90701824.0,9271.0,9165.0,0.0,0.0,3225.0,2169.0,1462823124.252
76.913,13.802,5.521,3.513,0.0,0.251,8192.0,88952832.0,196.0,687.0,0.0,0.0,3405.0,2495.0,1462823125.252
76.125,12.0,7.625,4.0,0.0,0.250,0.0,67416064.0,8031.0,9510.0,0.0,0.0,3462.0,2439.0,1462823126.255
90.452,8.794,0.628,0.0,0.0,0.126,4096.0,69414912.0,4706.0,3228.0,0.0,0.0,3432.0,2344.0,1462823127.252
88.375,9.750,1.250,0.375,0.0,0.250,0.0,90980352.0,3950.0,1742.0,0.0,0.0,3478.0,2620.0,1462823128.252
81.864,9.950,6.297,1.511,0.0,0.378,0.0,88883200.0,4253.0,6839.0,0.0,0.0,4509.0,3062.0,1462823129.252
77.197,13.631,4.841,2.293,0.0,2.038,4096.0,72003584.0,11788628.0,76407.0,0.0,0.0,12185.0,8431.0,1462823130.252
79.245,11.321,3.648,2.264,0.0,3.522,0.0,85987328.0,0.0,0.0,0.0,0.0,16799.0,8101.0,1462823131.252
82.084,8.132,4.828,0.508,0.0,4.447,0.0,16531456.0,131925417.0,1149171.0,0.0,0.0,22632.0,9696.0,1462823132.252
79.672,13.384,4.672,0.0,0.0,2.273,0.0,0.0,100543249.0,860041.0,0.0,0.0,11659.0,11098.0,1462823133.253
66.834,17.839,8.543,0.0,0.0,6.784,0.0,0.0,58423673.0,23755272.0,0.0,0.0,19959.0,11320.0,1462823134.252
71.016,21.330,2.008,0.0,0.0,5.646,0.0,315392.0,108415765.0,59015946.0,0.0,0.0,19131.0,13038.0,1462823135.252
81.352,13.016,0.125,0.0,0.0,5.507,0.0,54001664.0,99001607.0,36137484.0,0.0,0.0,17914.0,7676.0,1462823136.252
81.977,12.516,0.125,0.0,0.0,5.382,4096.0,98041856.0,100822598.0,60301860.0,0.0,0.0,19939.0,6503.0,1462823137.253
85.571,11.292,0.251,0.0,0.0,2.886,4096.0,88604672.0,111081492.0,20190816.0,0.0,0.0,12498.0,5545.0,1462823138.253
81.454,15.539,0.251,0.0,0.0,2.757,4096.0,86761472.0,66255683.0,496265.0,0.0,0.0,12992.0,4698.0,1462823139.252
82.375,12.0,1.750,0.125,0.0,3.750,0.0,100392960.0,0.0,0.0,0.0,0.0,13902.0,9426.0,1462823140.252
82.979,13.267,0.375,0.125,0.0,3.254,4096.0,71307264.0,109104321.0,856291.0,0.0,0.0,15442.0,11181.0,1462823141.252
85.464,12.406,0.0,0.0,0.0,2.130,4096.0,93052928.0,60829303.0,434837.0,0.0,0.0,11753.0,6259.0,1462823142.252
86.658,11.845,0.125,0.249,0.0,1.122,0.0,87556096.0,28986190.0,167949.0,0.0,0.0,6378.0,2865.0,1462823143.252
91.0,8.250,0.0,0.0,0.0,0.750,5955584.0,76021760.0,27554522.0,108813.0,0.0,0.0,5497.0,12205.0,1462823144.252
80.726,14.268,2.003,1.001,0.0,2.003,25845760.0,43515904.0,0.0,0.0,0.0,0.0,10084.0,9164.0,1462823145.252
65.262,8.685,17.880,6.003,0.0,2.171,48873472.0,21106688.0,78822928.0,35215059.0,0.0,0.0,19402.0,16579.0,1462823146.252
78.098,18.398,0.250,0.125,0.0,3.129,32616448.0,42196992.0,29422174.0,37445398.0,0.0,0.0,13696.0,6288.0,1462823147.252
83.500,13.375,0.0,0.0,0.0,3.125,21864448.0,47185920.0,72823281.0,39871756.0,0.0,0.0,13418.0,6529.0,1462823148.252
79.574,14.787,0.251,0.0,0.0,5.388,58646528.0,12058624.0,0.0,0.0,0.0,0.0,20282.0,11415.0,1462823149.253
84.731,12.015,0.0,0.250,0.0,3.004,44818432.0,33554432.0,146950174.0,39753130.0,0.0,0.0,14316.0,9517.0,1462823150.252
83.229,11.890,0.250,0.250,0.0,4.380,15949824.0,47284224.0,48587165.0,192964.0,0.0,0.0,20479.0,12606.0,1462823151.252
87.500,10.0,0.0,0.0,0.0,2.500,8007680.0,71303168.0,96770504.0,734010.0,0.0,0.0,12921.0,5888.0,1462823152.252
81.352,15.895,0.125,0.0,0.0,2.628,0.0,99868672.0,72635034.0,455084.0,0.0,0.0,15332.0,5212.0,1462823153.252
80.524,18.602,0.0,0.0,0.0,0.874,4096.0,87556096.0,63729421.0,269778.0,0.0,0.0,7772.0,2388.0,1462823154.252
83.479,14.894,0.375,0.375,0.0,0.876,47742976.0,28835840.0,21316979.0,98090.0,0.0,0.0,9131.0,4701.0,1462823155.252
79.950,15.414,1.378,1.003,0.0,2.256,45477888.0,20582400.0,27828237.0,114650.0,0.0,0.0,12817.0,7887.0,1462823156.252
70.703,13.672,3.255,9.115,0.0,3.255,8171520.0,71307264.0,38049887.0,334182.0,0.0,0.0,20099.0,12851.0,1462823157.259
75.033,4.052,5.490,14.118,0.0,1.307,4096.0,88858624.0,74901211.0,707654.0,0.0,0.0,8460.0,9524.0,1462823158.252
