"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_400000000_0.35_6_150_teratest_383c308c-a402-4293-aca3-3c769c7dfba1.csv",,,,"Date:","09 May 2016 16:53:41 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
18.546,5.890,75.188,0.376,0.0,0.0,16384.0,0.0,21369.0,12305.0,0.0,0.0,3306.0,3731.0,1462805745.403
84.157,5.577,10.266,0.0,0.0,0.0,16384.0,0.0,9753.0,3352.0,0.0,0.0,4693.0,2892.0,1462805746.403
94.632,5.368,0.0,0.0,0.0,0.0,0.0,557056.0,272.0,619.0,0.0,0.0,2915.0,2525.0,1462805747.403
95.244,4.631,0.0,0.0,0.0,0.125,4096.0,63967232.0,2420.0,2408.0,0.0,0.0,3005.0,2235.0,1462805748.403
93.875,5.250,0.125,0.0,0.0,0.750,4096.0,129097728.0,6175.0,7551.0,0.0,0.0,3381.0,2147.0,1462805749.403
95.375,4.250,0.0,0.0,0.0,0.375,4096.0,122810368.0,0.0,0.0,0.0,0.0,3105.0,1932.0,1462805750.403
96.005,3.745,0.0,0.0,0.0,0.250,4096.0,119140352.0,3988.0,5907.0,0.0,0.0,3005.0,5475.0,1462805751.403
96.746,2.879,0.0,0.0,0.0,0.375,4096.0,99778560.0,0.0,0.0,0.0,0.0,2797.0,4346.0,1462805752.403
92.607,7.143,0.0,0.0,0.0,0.251,4096.0,123858944.0,10598.0,5778.0,0.0,0.0,3136.0,3885.0,1462805753.403
83.417,11.683,1.759,2.889,0.0,0.251,4096.0,100798464.0,29418.0,6625.0,0.0,0.0,3350.0,3425.0,1462805754.402
92.0,7.375,0.0,0.0,0.0,0.625,4096.0,128049152.0,10058.0,2800.0,0.0,0.0,3884.0,11699.0,1462805755.403
89.487,8.761,0.0,0.0,0.0,1.752,8192.0,112324608.0,1126.0,3044.0,0.0,0.0,5060.0,20690.0,1462805756.403
88.986,10.138,0.0,0.0,0.0,0.876,0.0,123613184.0,3370.0,276045.0,0.0,0.0,4746.0,14501.0,1462805757.403
92.250,6.750,0.0,0.0,0.0,1.0,4096.0,101191680.0,305.0,619.0,0.0,0.0,3754.0,11754.0,1462805758.403
96.496,3.004,0.0,0.0,0.0,0.501,4096.0,126480384.0,1126.0,4519.0,0.0,0.0,2957.0,3883.0,1462805759.403
97.628,1.748,0.125,0.0,0.0,0.499,4096.0,127004672.0,0.0,0.0,0.0,0.0,2691.0,1208.0,1462805760.403
98.625,1.250,0.0,0.0,0.0,0.125,0.0,59895808.0,2285.0,111242.0,0.0,0.0,2416.0,1114.0,1462805761.403
84.250,15.750,0.0,0.0,0.0,0.0,0.0,69632.0,885.0,3751.0,0.0,0.0,2393.0,1546.0,1462805762.403
76.721,23.154,0.125,0.0,0.0,0.0,0.0,0.0,1013.0,3531.0,0.0,0.0,2509.0,1401.0,1462805763.403
89.763,9.488,0.624,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,1467.0,1462805764.403
87.109,12.641,0.250,0.0,0.0,0.0,0.0,0.0,224690.0,15002.0,0.0,0.0,2847.0,1735.0,1462805765.403
84.336,15.539,0.125,0.0,0.0,0.0,0.0,0.0,708.0,2763.0,0.0,0.0,3313.0,1822.0,1462805766.403
80.375,19.625,0.0,0.0,0.0,0.0,0.0,102400.0,659.0,2204.0,0.0,0.0,3568.0,1706.0,1462805767.403
82.500,17.250,0.250,0.0,0.0,0.0,0.0,0.0,482.0,1412.0,0.0,0.0,3552.0,8235.0,1462805768.403
80.500,19.0,0.500,0.0,0.0,0.0,16384.0,0.0,3951.0,8869.0,0.0,0.0,3429.0,3435.0,1462805769.403
38.471,15.038,45.363,1.003,0.0,0.125,0.0,14680064.0,18723.0,25433.0,0.0,0.0,3439.0,4567.0,1462805770.403
20.150,5.006,65.207,9.637,0.0,0.0,12288.0,115343360.0,9864.0,7464.0,0.0,0.0,2623.0,2020.0,1462805771.403
87.547,7.925,3.774,0.377,0.0,0.377,0.0,128032768.0,16364.0,4198.0,0.0,0.0,4592.0,3837.0,1462805772.403
95.250,4.500,0.250,0.0,0.0,0.0,0.0,21626880.0,0.0,0.0,0.0,0.0,3241.0,2337.0,1462805773.403
95.506,4.494,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,2774.0,0.0,0.0,2927.0,2214.0,1462805774.403
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,2299.0,2409.0,0.0,0.0,3182.0,3082.0,1462805775.403
93.742,6.008,0.125,0.0,0.0,0.125,0.0,0.0,8175.0,111145.0,0.0,0.0,3031.0,2955.0,1462805776.403
94.368,5.507,0.0,0.0,0.0,0.125,0.0,786432.0,3798.0,3027.0,0.0,0.0,3120.0,3259.0,1462805777.403
97.628,2.372,0.0,0.0,0.0,0.0,0.0,0.0,3877.0,1557.0,0.0,0.0,2723.0,4386.0,1462805778.403
95.369,4.380,0.250,0.0,0.0,0.0,0.0,0.0,643.0,1103.0,0.0,0.0,3029.0,4564.0,1462805779.403
86.375,13.125,0.250,0.0,0.0,0.250,7958528.0,0.0,22402.0,7850.0,0.0,0.0,4136.0,5021.0,1462805780.403
92.115,7.635,0.0,0.0,0.0,0.250,40849408.0,0.0,17473.0,4052.0,0.0,0.0,4277.0,6046.0,1462805781.403
82.979,4.130,3.129,9.011,0.0,0.751,93757440.0,0.0,4181.0,1968.0,0.0,0.0,6310.0,9353.0,1462805782.403
54.855,5.422,13.619,25.347,0.0,0.757,80269312.0,995328.0,1126.0,3340.0,0.0,0.0,6170.0,7086.0,1462805783.403
75.032,3.279,4.666,16.267,0.0,0.757,83480576.0,0.0,531.0,1664.0,0.0,0.0,5076.0,4263.0,1462805784.403
66.499,5.772,6.901,20.326,0.0,0.502,86216704.0,0.0,595.0,2180.0,0.0,0.0,4713.0,3164.0,1462805785.403
76.759,4.648,4.146,13.819,0.0,0.628,82309120.0,0.0,1062.0,4520.0,0.0,0.0,4676.0,3830.0,1462805786.403
92.509,6.117,0.250,0.375,0.0,0.749,80678912.0,0.0,644.0,2743.0,0.0,0.0,4859.0,4311.0,1462805787.403
89.750,9.875,0.0,0.0,0.0,0.375,44253184.0,425984.0,424.0,1540.0,0.0,0.0,4075.0,4987.0,1462805788.403
92.0,7.750,0.0,0.0,0.0,0.250,15966208.0,0.0,107250.0,8099.0,0.0,0.0,3175.0,2473.0,1462805789.403
91.875,8.125,0.0,0.0,0.0,0.0,0.0,0.0,607.0,2238.0,0.0,0.0,3056.0,1367.0,1462805790.403
90.012,9.988,0.0,0.0,0.0,0.0,3964928.0,0.0,634.0,1964.0,0.0,0.0,3247.0,2938.0,1462805791.403
83.125,16.750,0.125,0.0,0.0,0.0,16384.0,602112.0,1550.0,6271.0,0.0,0.0,3681.0,1833.0,1462805792.403
77.541,15.809,6.399,0.125,0.0,0.125,4022272.0,196608.0,152825.0,7991.0,0.0,0.0,2921.0,3022.0,1462805793.403
82.0,14.375,3.625,0.0,0.0,0.0,3969024.0,34603008.0,3739.0,2316.0,0.0,0.0,2603.0,1736.0,1462805794.403
84.442,12.923,2.509,0.0,0.0,0.125,4096.0,104984576.0,6161.0,12028.0,0.0,0.0,3238.0,3721.0,1462805795.403
81.179,11.669,7.026,0.0,0.0,0.125,0.0,0.0,856.0,2285.0,0.0,0.0,3005.0,1753.0,1462805796.403
78.670,12.171,9.034,0.125,0.0,0.0,8192.0,0.0,10204.0,6657.0,0.0,0.0,3069.0,3068.0,1462805797.403
86.289,11.572,1.635,0.252,0.0,0.252,8192.0,100503552.0,6512.0,7715.0,0.0,0.0,3333.0,3437.0,1462805798.403
86.967,10.025,1.253,1.378,0.0,0.376,512000.0,56750080.0,14201.0,6256.0,0.0,0.0,3650.0,3254.0,1462805799.403
78.018,13.723,4.320,1.271,0.0,2.668,61440.0,99614720.0,60609401.0,551642.0,0.0,0.0,14344.0,7386.0,1462805800.403
85.930,9.799,0.754,0.126,0.0,3.392,20480.0,97120256.0,0.0,0.0,0.0,0.0,14597.0,5494.0,1462805801.403
85.589,9.774,0.125,0.125,0.0,4.386,8192.0,108654592.0,97534822.0,83507908.0,0.0,0.0,15660.0,4549.0,1462805802.403
91.885,4.869,0.250,0.0,0.0,2.996,0.0,100184064.0,22746884.0,64614755.0,0.0,0.0,11241.0,4516.0,1462805803.403
86.500,9.750,0.0,0.0,0.0,3.750,7933952.0,78647296.0,68195033.0,34603711.0,0.0,0.0,11934.0,4354.0,1462805804.403
90.989,5.131,0.0,0.0,0.0,3.880,9961472.0,88731648.0,36576480.0,67491794.0,0.0,0.0,11539.0,7707.0,1462805805.403
87.970,8.145,0.501,0.0,0.0,3.383,66359296.0,16777216.0,11493776.0,63178212.0,0.0,0.0,12782.0,5927.0,1462805806.403
91.114,7.384,0.125,0.125,0.0,1.252,65945600.0,15732736.0,312422.0,32817654.0,0.0,0.0,7725.0,4725.0,1462805807.403
88.235,8.385,1.252,0.125,0.0,2.003,82120704.0,6287360.0,481512.0,46735440.0,0.0,0.0,9960.0,5499.0,1462805808.403
75.628,12.312,10.678,0.879,0.0,0.503,52482048.0,21676032.0,16843.0,6522.0,0.0,0.0,4249.0,3880.0,1462805809.402
92.240,7.134,0.0,0.0,0.0,0.626,67264512.0,12058624.0,2972.0,2226.0,0.0,0.0,5073.0,6088.0,1462805810.403
89.862,9.011,0.125,0.0,0.0,1.001,73748480.0,14155776.0,0.0,0.0,0.0,0.0,6739.0,10855.0,1462805811.403
92.634,6.866,0.125,0.0,0.0,0.375,72773632.0,21622784.0,5729.0,7970.0,0.0,0.0,6000.0,9933.0,1462805812.403
90.500,8.375,0.500,0.0,0.0,0.625,73019392.0,11534336.0,381527.0,130399.0,0.0,0.0,6398.0,8165.0,1462805813.402
84.085,6.767,3.634,1.128,0.0,4.386,29118464.0,54624256.0,75863790.0,47405133.0,0.0,0.0,17347.0,10154.0,1462805814.408
88.302,8.805,0.126,0.0,0.0,2.767,4096.0,103944192.0,45802247.0,50209505.0,0.0,0.0,11414.0,5143.0,1462805815.403
88.500,8.875,0.0,0.125,0.0,2.500,0.0,108003328.0,31265723.0,44054307.0,0.0,0.0,9974.0,3809.0,1462805816.403
85.625,11.625,0.0,0.0,0.0,2.750,4096.0,101908480.0,44168018.0,52898526.0,0.0,0.0,13695.0,2614.0,1462805817.403
82.728,16.020,0.0,0.0,0.0,1.252,8192.0,108654592.0,1368590.0,41435086.0,0.0,0.0,8886.0,2260.0,1462805818.403
72.500,12.500,12.500,2.0,0.0,0.500,4096.0,81702912.0,330389.0,15521183.0,0.0,0.0,4700.0,1481.0,1462805819.403
82.103,16.646,0.501,0.0,0.0,0.751,20480.0,99110912.0,0.0,0.0,0.0,0.0,6014.0,1911.0,1462805820.403
