"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_500000000_0.5.csv",,,,"Date:","14 Feb 2016 06:05:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,2053.0,1622.0,0.0,0.0,2553.0,3023.0,1455426419.515
95.995,4.005,0.0,0.0,0.0,0.0,0.0,294912.0,1620.0,2112.0,0.0,0.0,2782.0,5052.0,1455426420.515
97.004,2.871,0.125,0.0,0.0,0.0,0.0,0.0,3535.0,4876.0,0.0,0.0,2711.0,2010.0,1455426421.515
94.375,5.375,0.0,0.0,0.0,0.250,0.0,0.0,246293.0,6012.0,0.0,0.0,3117.0,6058.0,1455426422.515
95.107,4.893,0.0,0.0,0.0,0.0,0.0,9986048.0,718506.0,11016.0,0.0,0.0,3033.0,3033.0,1455426423.515
91.147,8.728,0.0,0.0,0.0,0.125,0.0,27639808.0,0.0,0.0,0.0,0.0,3633.0,4470.0,1455426424.517
91.310,5.542,2.771,0.126,0.0,0.252,0.0,348160.0,1332693.0,127982.0,0.0,0.0,3846.0,5325.0,1455426425.515
38.832,6.091,55.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5713.0,6525.0,1455426426.515
78.518,4.271,17.211,0.0,0.0,0.0,0.0,0.0,23756.0,149074.0,0.0,0.0,3764.0,2129.0,1455426427.515
94.994,5.006,0.0,0.0,0.0,0.0,0.0,0.0,12580.0,3739.0,0.0,0.0,2825.0,2573.0,1455426428.515
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,2201.0,1455426429.515
95.506,4.245,0.125,0.0,0.0,0.125,0.0,438272.0,5887.0,7639.0,0.0,0.0,2788.0,2129.0,1455426430.515
95.630,4.370,0.0,0.0,0.0,0.0,0.0,0.0,1797.0,1622.0,0.0,0.0,2932.0,3584.0,1455426431.515
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.0,3938.0,1455426432.515
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,4707.0,6988.0,0.0,0.0,2572.0,2967.0,1455426433.515
92.115,7.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.0,10118.0,1455426434.515
96.621,3.254,0.0,0.0,0.0,0.125,0.0,159744.0,1065544.0,19077.0,0.0,0.0,2853.0,4279.0,1455426435.515
87.940,9.045,2.889,0.0,0.0,0.126,0.0,0.0,490230.0,15139.0,0.0,0.0,3573.0,7130.0,1455426436.515
90.750,4.750,4.500,0.0,0.0,0.0,0.0,0.0,665048.0,17841.0,0.0,0.0,3676.0,4612.0,1455426437.515
60.101,6.692,33.207,0.0,0.0,0.0,0.0,0.0,143703.0,17755.0,0.0,0.0,5093.0,4606.0,1455426438.515
76.293,2.522,21.185,0.0,0.0,0.0,0.0,0.0,173.0,865.0,0.0,0.0,4086.0,1688.0,1455426439.515
57.322,5.382,37.297,0.0,0.0,0.0,0.0,462848.0,13036.0,4441.0,0.0,0.0,3681.0,2749.0,1455426440.515
93.852,5.521,0.502,0.0,0.0,0.125,0.0,4096.0,6086.0,7070.0,0.0,0.0,3037.0,2363.0,1455426441.515
96.255,3.745,0.0,0.0,0.0,0.0,0.0,0.0,385.0,646.0,0.0,0.0,2719.0,2522.0,1455426442.515
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,1861.0,1630.0,0.0,0.0,2734.0,3495.0,1455426443.515
94.507,5.493,0.0,0.0,0.0,0.0,0.0,0.0,884.0,1589.0,0.0,0.0,2669.0,1935.0,1455426444.515
93.985,6.015,0.0,0.0,0.0,0.0,0.0,0.0,11501.0,8288.0,0.0,0.0,2965.0,3192.0,1455426445.515
94.869,5.006,0.0,0.0,0.0,0.125,0.0,163840.0,0.0,0.0,0.0,0.0,2900.0,6962.0,1455426446.515
97.243,2.757,0.0,0.0,0.0,0.0,0.0,0.0,1187441.0,18268.0,0.0,0.0,2631.0,4834.0,1455426447.515
78.180,9.975,11.721,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3937.0,6678.0,1455426448.515
85.443,3.038,11.519,0.0,0.0,0.0,0.0,0.0,1061318.0,35477.0,0.0,0.0,3756.0,3899.0,1455426449.515
70.566,8.428,21.006,0.0,0.0,0.0,0.0,0.0,419632.0,22079.0,0.0,0.0,5546.0,4671.0,1455426450.515
90.738,3.379,5.757,0.125,0.0,0.0,0.0,389120.0,0.0,0.0,0.0,0.0,3489.0,2033.0,1455426451.515
93.099,6.524,0.251,0.0,0.0,0.125,0.0,0.0,14807.0,5958.0,0.0,0.0,3774.0,2634.0,1455426452.515
95.865,4.010,0.125,0.0,0.0,0.0,0.0,217088.0,4529.0,6358.0,0.0,0.0,2912.0,2290.0,1455426453.515
96.629,3.246,0.0,0.0,0.0,0.125,0.0,18030592.0,566.0,892.0,0.0,0.0,2974.0,4223.0,1455426454.515
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,2426.0,0.0,0.0,2598.0,5370.0,1455426455.515
94.975,4.899,0.126,0.0,0.0,0.0,0.0,389120.0,679.0,1452.0,0.0,0.0,2754.0,2721.0,1455426456.515
91.407,8.468,0.125,0.0,0.0,0.0,0.0,0.0,490571.0,12664.0,0.0,0.0,3167.0,2875.0,1455426457.515
97.742,2.258,0.0,0.0,0.0,0.0,0.0,0.0,477311.0,6284.0,0.0,0.0,2670.0,6422.0,1455426458.515
95.755,3.870,0.0,0.0,0.0,0.375,0.0,36126720.0,497272.0,9821.0,0.0,0.0,3346.0,5778.0,1455426459.515
73.426,8.312,18.262,0.0,0.0,0.0,0.0,0.0,591386.0,25165.0,0.0,0.0,3841.0,4179.0,1455426460.515
64.394,1.894,33.586,0.0,0.0,0.126,0.0,348160.0,851577.0,17894.0,0.0,0.0,4435.0,4201.0,1455426461.515
68.782,7.614,23.604,0.0,0.0,0.0,0.0,0.0,20265.0,11344.0,0.0,0.0,5214.0,3878.0,1455426462.515
93.258,4.994,1.748,0.0,0.0,0.0,0.0,0.0,9771.0,3385.0,0.0,0.0,3022.0,2562.0,1455426463.515
94.250,5.750,0.0,0.0,0.0,0.0,0.0,0.0,2291.0,1876.0,0.0,0.0,2362.0,2337.0,1455426464.515
95.125,4.500,0.375,0.0,0.0,0.0,0.0,0.0,1285.0,1972.0,0.0,0.0,2679.0,2271.0,1455426465.515
95.375,4.500,0.0,0.0,0.0,0.125,0.0,425984.0,5696.0,7058.0,0.0,0.0,2671.0,1934.0,1455426466.515
96.879,3.121,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,1402.0,0.0,0.0,3044.0,6231.0,1455426467.515
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,4157.0,126669.0,0.0,0.0,2735.0,2177.0,1455426468.515
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0,4653.0,1455426469.515
90.864,9.011,0.0,0.0,0.0,0.125,0.0,0.0,968884.0,124896.0,0.0,0.0,3144.0,2971.0,1455426470.515
94.103,5.646,0.125,0.0,0.0,0.125,0.0,176128.0,613748.0,14807.0,0.0,0.0,3138.0,6395.0,1455426471.515
94.0,4.500,1.250,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,4220.0,6388.0,1455426472.515
36.181,6.658,57.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.0,4801.0,1455426473.515
78.653,5.718,15.629,0.0,0.0,0.0,0.0,0.0,636303.0,166826.0,0.0,0.0,5029.0,2813.0,1455426474.515
96.015,3.985,0.0,0.0,0.0,0.0,0.0,0.0,10733.0,3283.0,0.0,0.0,3401.0,2394.0,1455426475.515
95.500,4.500,0.0,0.0,0.0,0.0,0.0,466944.0,0.0,0.0,0.0,0.0,2794.0,2356.0,1455426476.515
94.257,5.493,0.125,0.0,0.0,0.125,0.0,0.0,4583.0,4695.0,0.0,0.0,2811.0,2070.0,1455426477.515
94.368,5.632,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,6301.0,0.0,0.0,2752.0,2017.0,1455426478.515
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677.0,4628.0,1455426479.515
96.504,3.496,0.0,0.0,0.0,0.0,0.0,0.0,3715.0,5716.0,0.0,0.0,2766.0,1965.0,1455426480.515
94.994,5.006,0.0,0.0,0.0,0.0,0.0,151552.0,5210.0,2572.0,0.0,0.0,2912.0,5680.0,1455426481.515
93.985,5.514,0.251,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,2990.0,3201.0,1455426482.515
93.267,6.608,0.0,0.0,0.0,0.125,0.0,0.0,1624223.0,127461.0,0.0,0.0,3247.0,4928.0,1455426483.515
89.937,5.660,4.277,0.0,0.0,0.126,0.0,40960.0,0.0,0.0,0.0,0.0,3561.0,6006.0,1455426484.515
49.684,6.700,43.616,0.0,0.0,0.0,0.0,0.0,1264190.0,44532.0,0.0,0.0,5729.0,5167.0,1455426485.515
80.276,4.648,15.075,0.0,0.0,0.0,0.0,413696.0,13018.0,4858.0,0.0,0.0,3687.0,2330.0,1455426486.515
93.625,6.250,0.125,0.0,0.0,0.0,0.0,0.0,740.0,892.0,0.0,0.0,2995.0,2567.0,1455426487.515
95.630,4.245,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,2133.0,1455426488.515
95.745,4.255,0.0,0.0,0.0,0.0,0.0,843776.0,5894.0,7742.0,0.0,0.0,2945.0,2192.0,1455426489.515
95.880,3.870,0.0,0.0,0.0,0.250,0.0,0.0,3154.0,198297.0,0.0,0.0,2852.0,4841.0,1455426490.515
96.625,3.375,0.0,0.0,0.0,0.0,0.0,368640.0,4353.0,5798.0,0.0,0.0,2879.0,3370.0,1455426491.515
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1206.0,0.0,0.0,2574.0,4518.0,1455426492.515
93.358,6.516,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403.0,5068.0,1455426493.515
96.617,3.133,0.0,0.0,0.0,0.251,0.0,17514496.0,1077991.0,16435.0,0.0,0.0,2799.0,5312.0,1455426494.515
89.837,8.407,1.631,0.0,0.0,0.125,0.0,0.0,1032074.0,22446.0,0.0,0.0,3701.0,6446.0,1455426495.515
81.037,4.425,14.412,0.0,0.0,0.126,0.0,266240.0,668588.0,19860.0,0.0,0.0,4954.0,5819.0,1455426496.515
48.293,6.953,44.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.0,3839.0,1455426497.515
86.984,5.006,8.010,0.0,0.0,0.0,0.0,0.0,34084.0,20626.0,0.0,0.0,3277.0,2487.0,1455426498.515
95.268,4.732,0.0,0.0,0.0,0.0,0.0,163840.0,2073.0,1694.0,0.0,0.0,2667.0,2385.0,1455426499.515
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2918.0,2350.0,1455426500.515
94.250,5.750,0.0,0.0,0.0,0.0,0.0,442368.0,7884.0,115093.0,0.0,0.0,3069.0,2128.0,1455426501.515
96.370,3.379,0.250,0.0,0.0,0.0,0.0,0.0,899.0,1423.0,0.0,0.0,3094.0,6057.0,1455426502.515
96.005,3.995,0.0,0.0,0.0,0.0,0.0,0.0,4297.0,5099.0,0.0,0.0,2632.0,2786.0,1455426503.515
96.500,3.375,0.0,0.0,0.0,0.125,0.0,17498112.0,0.0,0.0,0.0,0.0,3170.0,6171.0,1455426504.515
93.719,6.281,0.0,0.0,0.0,0.0,0.0,0.0,964735.0,17254.0,0.0,0.0,2968.0,2607.0,1455426505.515
96.139,3.736,0.125,0.0,0.0,0.0,0.0,192512.0,246149.0,5689.0,0.0,0.0,2984.0,4936.0,1455426506.515
88.317,9.045,2.387,0.0,0.0,0.251,0.0,0.0,966380.0,22486.0,0.0,0.0,3720.0,4585.0,1455426507.515
61.820,5.057,33.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4494.0,4876.0,1455426508.515
64.684,5.823,29.494,0.0,0.0,0.0,0.0,163840.0,549312.0,29105.0,0.0,0.0,4719.0,2871.0,1455426509.515
93.408,6.095,0.498,0.0,0.0,0.0,0.0,0.0,13146.0,4858.0,0.0,0.0,3273.0,2714.0,1455426510.515
95.500,4.500,0.0,0.0,0.0,0.0,0.0,499712.0,1971.0,1708.0,0.0,0.0,2862.0,2132.0,1455426511.515
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,3993.0,5357.0,0.0,0.0,3095.0,2262.0,1455426512.515
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,2631.0,0.0,0.0,3100.0,2223.0,1455426513.515
96.496,3.504,0.0,0.0,0.0,0.0,0.0,8777728.0,0.0,0.0,0.0,0.0,2813.0,5263.0,1455426514.515
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,5952.0,146945.0,0.0,0.0,2581.0,2057.0,1455426515.515
93.250,6.750,0.0,0.0,0.0,0.0,0.0,184320.0,8369.0,4728.0,0.0,0.0,3064.0,6780.0,1455426516.515
96.496,3.504,0.0,0.0,0.0,0.0,0.0,0.0,956366.0,12310.0,0.0,0.0,2827.0,2993.0,1455426517.515
93.500,6.125,0.125,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3289.0,5535.0,1455426518.515
90.955,6.281,2.638,0.0,0.0,0.126,0.0,8855552.0,1366258.0,38012.0,0.0,0.0,3918.0,5583.0,1455426519.515
44.430,5.949,49.620,0.0,0.0,0.0,0.0,0.0,213625.0,16613.0,0.0,0.0,5201.0,5273.0,1455426520.515
74.093,4.881,20.901,0.0,0.0,0.125,0.0,466944.0,12969.0,4298.0,0.0,0.0,3744.0,1992.0,1455426521.515
