"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_300000000_0.5.csv",,,,"Date:","11 Feb 2016 07:05:50 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,899.0,0.0,0.0,168.0,315.0,1455170764.876
0.125,0.0,99.499,0.375,0.0,0.0,0.0,61440.0,433.0,340.0,0.0,0.0,158.0,284.0,1455170765.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,686.0,0.0,0.0,158.0,296.0,1455170766.876
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,418.0,899.0,0.0,0.0,157.0,285.0,1455170767.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,158.0,302.0,1455170768.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,177.0,340.0,0.0,0.0,148.0,276.0,1455170769.876
0.249,0.125,99.377,0.249,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,163.0,305.0,1455170770.876
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,467.0,1303.0,0.0,0.0,149.0,275.0,1455170771.876
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,404.0,0.0,0.0,154.0,289.0,1455170772.876
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,354.0,963.0,0.0,0.0,157.0,290.0,1455170773.876
0.250,0.0,99.750,0.0,0.0,0.0,0.0,28672.0,177.0,686.0,0.0,0.0,157.0,284.0,1455170774.876
0.125,0.0,99.751,0.125,0.0,0.0,0.0,36864.0,241.0,340.0,0.0,0.0,147.0,281.0,1455170775.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,899.0,0.0,0.0,158.0,310.0,1455170776.876
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,144.0,274.0,1455170777.876
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,151.0,283.0,1455170778.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,290.0,899.0,0.0,0.0,163.0,293.0,1455170779.876
0.125,0.0,99.376,0.499,0.0,0.0,0.0,53248.0,113.0,340.0,0.0,0.0,158.0,300.0,1455170780.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,151.0,283.0,1455170781.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,899.0,0.0,0.0,161.0,297.0,1455170782.876
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,142.0,275.0,1455170783.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,113.0,340.0,0.0,0.0,160.0,302.0,1455170784.876
0.251,0.0,99.247,0.502,0.0,0.0,0.0,114688.0,28014.0,3910340.0,0.0,0.0,1584.0,885.0,1455170785.876
0.251,0.251,99.499,0.0,0.0,0.0,0.0,0.0,19239.0,3471919.0,0.0,0.0,1431.0,1053.0,1455170786.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3874890.0,3876548.0,0.0,0.0,163.0,273.0,1455170787.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,960.0,1659.0,0.0,0.0,168.0,313.0,1455170788.876
0.125,0.0,99.750,0.125,0.0,0.0,0.0,3874816.0,649.0,620.0,0.0,0.0,264.0,277.0,1455170789.876
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,503.0,410.0,0.0,0.0,149.0,280.0,1455170790.876
0.125,0.0,99.374,0.501,0.0,0.0,0.0,102400.0,482.0,899.0,0.0,0.0,167.0,306.0,1455170791.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,163.0,290.0,1455170792.876
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,719.0,690.0,0.0,0.0,151.0,273.0,1455170793.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,674.0,899.0,0.0,0.0,160.0,293.0,1455170794.876
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,144.0,271.0,1455170795.876
0.125,0.0,99.375,0.500,0.0,0.0,0.0,32768.0,369.0,686.0,0.0,0.0,158.0,303.0,1455170796.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,899.0,0.0,0.0,167.0,307.0,1455170797.876
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,399.0,434.0,0.0,0.0,146.0,277.0,1455170798.876
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,144.0,276.0,1455170799.876
12.940,2.764,84.171,0.126,0.0,0.0,4096.0,0.0,634.0,1179.0,0.0,0.0,3857.0,4930.0,1455170800.876
89.196,9.045,1.633,0.0,0.0,0.126,0.0,421888.0,127703.0,13541.0,0.0,0.0,3111.0,4159.0,1455170801.875
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,177.0,638.0,0.0,0.0,2291.0,2599.0,1455170802.875
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,1967.0,1455170803.875
93.500,6.500,0.0,0.0,0.0,0.0,0.0,1523712.0,3643.0,3803.0,0.0,0.0,3083.0,1983.0,1455170804.875
94.110,4.887,1.003,0.0,0.0,0.0,0.0,0.0,8021.0,10107.0,0.0,0.0,3033.0,2545.0,1455170805.875
97.622,2.378,0.0,0.0,0.0,0.0,0.0,245760.0,0.0,0.0,0.0,0.0,2737.0,3648.0,1455170806.875
98.127,1.873,0.0,0.0,0.0,0.0,0.0,0.0,987.0,2810.0,0.0,0.0,2525.0,6320.0,1455170807.875
95.358,4.642,0.0,0.0,0.0,0.0,0.0,0.0,113.0,638.0,0.0,0.0,2530.0,2699.0,1455170808.875
79.849,10.705,9.320,0.0,0.0,0.126,0.0,0.0,127703.0,10133.0,0.0,0.0,3091.0,3500.0,1455170809.875
96.875,2.875,0.0,0.0,0.0,0.250,0.0,0.0,786427.0,17806.0,0.0,0.0,2889.0,5413.0,1455170810.875
96.115,3.634,0.251,0.0,0.0,0.0,0.0,200704.0,5100.0,10000.0,0.0,0.0,3631.0,5466.0,1455170811.875
9.686,3.899,86.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2784.0,4050.0,1455170812.876
34.582,2.747,62.672,0.0,0.0,0.0,0.0,0.0,19208.0,23449.0,0.0,0.0,3008.0,1649.0,1455170813.875
88.457,7.403,3.890,0.0,0.0,0.251,0.0,14229504.0,19889.0,5752.0,0.0,0.0,4310.0,3840.0,1455170814.875
95.745,4.130,0.125,0.0,0.0,0.0,0.0,0.0,1539.0,2039.0,0.0,0.0,3257.0,2119.0,1455170815.875
96.380,3.620,0.0,0.0,0.0,0.0,0.0,446464.0,2265.0,3214.0,0.0,0.0,3015.0,2096.0,1455170816.875
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,1376.0,0.0,0.0,2965.0,3009.0,1455170817.875
95.006,4.744,0.125,0.0,0.0,0.125,0.0,0.0,2501.0,3223.0,0.0,0.0,3287.0,2917.0,1455170818.875
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,5333.0,7078.0,0.0,0.0,2784.0,3061.0,1455170819.875
95.125,4.750,0.0,0.0,0.0,0.125,0.0,0.0,116780.0,5415.0,0.0,0.0,2860.0,6725.0,1455170820.875
97.250,2.750,0.0,0.0,0.0,0.0,0.0,167936.0,111930.0,3520.0,0.0,0.0,2606.0,2717.0,1455170821.875
82.516,13.962,3.522,0.0,0.0,0.0,0.0,0.0,4841.0,5418.0,0.0,0.0,3571.0,4778.0,1455170822.875
97.121,1.502,1.252,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2994.0,2933.0,1455170823.875
61.168,5.457,33.376,0.0,0.0,0.0,0.0,0.0,689437.0,31943.0,0.0,0.0,5199.0,8124.0,1455170824.875
42.929,3.504,53.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.0,1444.0,1455170825.876
55.597,4.528,38.994,0.755,0.0,0.126,0.0,307200.0,15800.0,15713.0,0.0,0.0,3011.0,2601.0,1455170826.875
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,22702.0,8818.0,0.0,0.0,3345.0,2794.0,1455170827.875
96.879,2.996,0.125,0.0,0.0,0.0,0.0,0.0,561.0,638.0,0.0,0.0,2652.0,4264.0,1455170828.875
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,490.0,638.0,0.0,0.0,2965.0,2461.0,1455170829.875
91.875,8.0,0.0,0.0,0.0,0.125,0.0,0.0,7956.0,4911.0,0.0,0.0,2937.0,2303.0,1455170830.875
96.491,3.509,0.0,0.0,0.0,0.0,0.0,339968.0,228113.0,9087.0,0.0,0.0,3048.0,2860.0,1455170831.875
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,4069.0,0.0,0.0,2757.0,6283.0,1455170832.875
96.125,3.750,0.125,0.0,0.0,0.0,0.0,0.0,4760.0,8525.0,0.0,0.0,3084.0,5517.0,1455170833.875
84.177,7.468,8.228,0.0,0.0,0.127,0.0,18309120.0,3086.0,2412.0,0.0,0.0,3641.0,3227.0,1455170834.875
93.484,5.639,0.752,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2929.0,5103.0,1455170835.875
97.250,2.750,0.0,0.0,0.0,0.0,0.0,368640.0,689724.0,21877.0,0.0,0.0,2797.0,7039.0,1455170836.875
65.995,6.927,26.952,0.0,0.0,0.126,0.0,0.0,11816.0,19255.0,0.0,0.0,4160.0,5409.0,1455170837.876
54.956,1.631,43.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.0,1292.0,1455170838.875
69.887,5.521,24.592,0.0,0.0,0.0,0.0,0.0,15097.0,8944.0,0.0,0.0,3530.0,3657.0,1455170839.875
93.367,6.508,0.0,0.0,0.0,0.125,0.0,0.0,13596.0,4326.0,0.0,0.0,2781.0,2739.0,1455170840.875
97.875,2.125,0.0,0.0,0.0,0.0,0.0,397312.0,0.0,0.0,0.0,0.0,2853.0,2098.0,1455170841.875
93.617,6.258,0.0,0.0,0.0,0.125,0.0,0.0,225303.0,7193.0,0.0,0.0,3272.0,4258.0,1455170842.875
93.492,6.008,0.501,0.0,0.0,0.0,0.0,0.0,7108.0,9640.0,0.0,0.0,3368.0,2077.0,1455170843.875
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,4359.0,5928.0,0.0,0.0,2938.0,6108.0,1455170844.875
95.625,4.250,0.125,0.0,0.0,0.0,0.0,0.0,6620.0,2879.0,0.0,0.0,2734.0,4524.0,1455170845.875
93.134,6.742,0.125,0.0,0.0,0.0,0.0,286720.0,177.0,638.0,0.0,0.0,3053.0,11644.0,1455170846.875
93.225,6.775,0.0,0.0,0.0,0.0,0.0,0.0,456669.0,11350.0,0.0,0.0,3067.0,3506.0,1455170847.875
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,229970.0,9137.0,0.0,0.0,2750.0,7499.0,1455170848.875
94.632,5.119,0.125,0.0,0.0,0.125,0.0,0.0,7309.0,13008.0,0.0,0.0,3387.0,5270.0,1455170849.875
51.005,3.643,45.226,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3522.0,3994.0,1455170850.875
78.392,5.905,14.950,0.628,0.0,0.126,0.0,360448.0,134162.0,19536.0,0.0,0.0,4277.0,2820.0,1455170851.879
95.477,4.271,0.126,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,3109.0,4240.0,1455170852.875
93.985,5.890,0.125,0.0,0.0,0.0,0.0,0.0,127282.0,13327.0,0.0,0.0,3702.0,2943.0,1455170853.875
95.511,3.990,0.499,0.0,0.0,0.0,0.0,0.0,3486.0,5129.0,0.0,0.0,3162.0,1906.0,1455170854.875
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259.0,4553.0,1455170855.875
96.496,3.504,0.0,0.0,0.0,0.0,0.0,368640.0,11535.0,7634.0,0.0,0.0,2826.0,2089.0,1455170856.875
97.004,2.871,0.125,0.0,0.0,0.0,0.0,0.0,610.0,1543.0,0.0,0.0,2970.0,3719.0,1455170857.875
93.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.0,2601.0,1455170858.875
96.370,3.630,0.0,0.0,0.0,0.0,0.0,27013120.0,343813.0,9312.0,0.0,0.0,3361.0,3021.0,1455170859.875
94.147,5.729,0.0,0.0,0.0,0.125,0.0,1638400.0,233737.0,11922.0,0.0,0.0,3124.0,5957.0,1455170860.879
93.703,4.660,1.637,0.0,0.0,0.0,0.0,0.0,118446.0,13338.0,0.0,0.0,3388.0,5240.0,1455170861.875
42.478,6.448,50.948,0.0,0.0,0.126,0.0,339968.0,0.0,0.0,0.0,0.0,3844.0,3758.0,1455170862.875
91.103,3.885,4.887,0.0,0.0,0.125,0.0,0.0,244579.0,21217.0,0.0,0.0,4098.0,3662.0,1455170863.877
93.734,5.639,0.627,0.0,0.0,0.0,0.0,0.0,13921.0,9500.0,0.0,0.0,3558.0,3097.0,1455170864.875
94.869,4.631,0.501,0.0,0.0,0.0,0.0,0.0,1404.0,1450.0,0.0,0.0,3591.0,2022.0,1455170865.875
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,10143.0,7073.0,0.0,0.0,3112.0,2417.0,1455170866.875
96.750,3.250,0.0,0.0,0.0,0.0,0.0,483328.0,995.0,1138.0,0.0,0.0,2927.0,4974.0,1455170867.875
96.875,3.0,0.125,0.0,0.0,0.0,0.0,0.0,3309.0,4510.0,0.0,0.0,2564.0,2067.0,1455170868.875
95.755,4.120,0.0,0.0,0.0,0.125,0.0,0.0,679.0,1451.0,0.0,0.0,3337.0,4655.0,1455170869.875
91.364,8.135,0.250,0.0,0.0,0.250,0.0,0.0,120403.0,7141.0,0.0,0.0,2790.0,2937.0,1455170870.875
95.625,4.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2788.0,3422.0,1455170871.875
94.243,5.507,0.250,0.0,0.0,0.0,0.0,192512.0,569685.0,19282.0,0.0,0.0,3452.0,5274.0,1455170872.875
63.270,6.415,30.314,0.0,0.0,0.0,0.0,0.0,4914.0,9038.0,0.0,0.0,3584.0,4747.0,1455170873.875
76.250,4.375,19.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.0,3866.0,1455170874.875
77.595,5.823,16.582,0.0,0.0,0.0,0.0,0.0,257770.0,29367.0,0.0,0.0,4133.0,3109.0,1455170875.875
93.750,5.625,0.625,0.0,0.0,0.0,0.0,0.0,4522.0,2357.0,0.0,0.0,3541.0,2534.0,1455170876.875
95.500,4.500,0.0,0.0,0.0,0.0,0.0,528384.0,3993.0,2346.0,0.0,0.0,2811.0,3445.0,1455170877.875
95.625,4.250,0.0,0.0,0.0,0.125,0.0,0.0,3706.0,4714.0,0.0,0.0,2861.0,2238.0,1455170878.875
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2875.0,3704.0,1455170879.875
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,4973.0,6240.0,0.0,0.0,2737.0,2153.0,1455170880.875
95.995,4.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261.0,6014.0,1455170881.875
94.132,5.743,0.0,0.0,0.0,0.125,0.0,204800.0,345300.0,12239.0,0.0,0.0,2783.0,3661.0,1455170882.875
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,3343.0,3261.0,0.0,0.0,2871.0,3546.0,1455170883.875
91.479,7.143,1.128,0.125,0.0,0.125,0.0,20766720.0,345179.0,16979.0,0.0,0.0,3835.0,6183.0,1455170884.875
70.189,6.667,23.145,0.0,0.0,0.0,0.0,3301376.0,0.0,0.0,0.0,0.0,4182.0,5206.0,1455170885.875
59.039,5.563,35.398,0.0,0.0,0.0,0.0,0.0,250610.0,28274.0,0.0,0.0,5032.0,3905.0,1455170886.875
94.486,5.013,0.501,0.0,0.0,0.0,0.0,573440.0,9947.0,3910.0,0.0,0.0,3996.0,2694.0,1455170887.875
94.618,5.257,0.125,0.0,0.0,0.0,0.0,0.0,7995.0,3206.0,0.0,0.0,3108.0,2638.0,1455170888.875
96.255,3.745,0.0,0.0,0.0,0.0,0.0,8376320.0,0.0,0.0,0.0,0.0,2886.0,2030.0,1455170889.875
96.370,3.504,0.125,0.0,0.0,0.0,0.0,0.0,4032.0,6135.0,0.0,0.0,2752.0,3350.0,1455170890.875
94.500,5.250,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3084.0,2571.0,1455170891.875
93.242,6.758,0.0,0.0,0.0,0.0,0.0,344064.0,8999.0,8788.0,0.0,0.0,2942.0,4146.0,1455170892.875
96.629,3.246,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2662.0,4667.0,1455170893.875
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,341489.0,11907.0,0.0,0.0,2679.0,5444.0,1455170894.875
82.554,8.344,9.102,0.0,0.0,0.0,0.0,0.0,119962.0,10506.0,0.0,0.0,3533.0,6321.0,1455170895.875
93.108,4.261,2.506,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3668.0,4318.0,1455170896.875
53.904,5.793,39.798,0.504,0.0,0.0,0.0,356352.0,465926.0,31899.0,0.0,0.0,6753.0,5446.0,1455170897.876
77.903,5.243,16.729,0.0,0.0,0.125,0.0,0.0,14838.0,6596.0,0.0,0.0,3560.0,2294.0,1455170898.875
95.125,4.875,0.0,0.0,0.0,0.0,0.0,0.0,13018.0,4785.0,0.0,0.0,2957.0,2477.0,1455170899.875
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,1753.0,1630.0,0.0,0.0,3148.0,2060.0,1455170900.875
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,4657.0,6078.0,0.0,0.0,2857.0,2144.0,1455170901.875
96.245,3.755,0.0,0.0,0.0,0.0,0.0,487424.0,1782.0,2189.0,0.0,0.0,2833.0,4334.0,1455170902.875
94.632,5.368,0.0,0.0,0.0,0.0,0.0,0.0,3205.0,4058.0,0.0,0.0,2808.0,5051.0,1455170903.875
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.0,3214.0,1455170904.875
92.0,7.875,0.0,0.0,0.0,0.125,0.0,0.0,7839.0,7211.0,0.0,0.0,2987.0,4207.0,1455170905.875
96.871,3.004,0.0,0.0,0.0,0.125,0.0,0.0,450705.0,8014.0,0.0,0.0,2745.0,8105.0,1455170906.875
90.977,7.519,1.253,0.0,0.0,0.251,0.0,241664.0,122757.0,8951.0,0.0,0.0,3552.0,7897.0,1455170907.875
86.967,4.386,8.647,0.0,0.0,0.0,0.0,0.0,343777.0,20524.0,0.0,0.0,4628.0,5926.0,1455170908.876
57.323,7.197,35.354,0.126,0.0,0.0,0.0,10547200.0,0.0,0.0,0.0,0.0,5571.0,3852.0,1455170909.875
91.500,4.375,4.0,0.0,0.0,0.125,0.0,25161728.0,34314.0,20909.0,0.0,0.0,3696.0,2716.0,1455170910.875
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,1669.0,1943.0,0.0,0.0,2788.0,2289.0,1455170911.875
94.632,5.243,0.125,0.0,0.0,0.0,0.0,679936.0,1244.0,1275.0,0.0,0.0,3246.0,2291.0,1455170912.875
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,4797.0,5907.0,0.0,0.0,2818.0,4024.0,1455170913.875
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.0,4695.0,1455170914.875
95.990,4.010,0.0,0.0,0.0,0.0,0.0,0.0,5361.0,7495.0,0.0,0.0,2748.0,2221.0,1455170915.875
93.375,6.625,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,1671.0,0.0,0.0,3060.0,4712.0,1455170916.875
96.750,3.125,0.0,0.0,0.0,0.125,0.0,204800.0,454221.0,11448.0,0.0,0.0,2627.0,4240.0,1455170917.875
95.875,3.875,0.0,0.0,0.0,0.250,0.0,0.0,1351.0,3361.0,0.0,0.0,2887.0,5713.0,1455170918.875
84.131,7.431,8.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602.0,4077.0,1455170919.875
56.533,5.025,38.442,0.0,0.0,0.0,0.0,0.0,469213.0,34567.0,0.0,0.0,4710.0,6252.0,1455170920.875
71.824,4.654,23.522,0.0,0.0,0.0,0.0,0.0,16788.0,9537.0,0.0,0.0,4085.0,2075.0,1455170921.875
94.375,5.625,0.0,0.0,0.0,0.0,0.0,634880.0,13313.0,4298.0,0.0,0.0,3263.0,2792.0,1455170922.875
95.506,4.245,0.250,0.0,0.0,0.0,0.0,0.0,1930.0,2189.0,0.0,0.0,2560.0,2195.0,1455170923.875
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,4505.0,5798.0,0.0,0.0,2970.0,2115.0,1455170924.875
95.256,4.619,0.0,0.0,0.0,0.125,0.0,0.0,1408.0,1384.0,0.0,0.0,2854.0,3186.0,1455170925.875
95.494,4.506,0.0,0.0,0.0,0.0,0.0,0.0,1229.0,2059.0,0.0,0.0,2786.0,5408.0,1455170926.875
95.750,4.250,0.0,0.0,0.0,0.0,0.0,192512.0,3679.0,5190.0,0.0,0.0,2683.0,2876.0,1455170927.875
96.0,3.875,0.0,0.0,0.0,0.125,0.0,0.0,116780.0,5279.0,0.0,0.0,2829.0,4691.0,1455170928.875
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,228597.0,7609.0,0.0,0.0,2791.0,4629.0,1455170929.875
91.970,7.277,0.627,0.0,0.0,0.125,0.0,0.0,121863.0,10945.0,0.0,0.0,3241.0,5723.0,1455170930.875
91.929,5.422,2.522,0.0,0.0,0.126,0.0,0.0,458417.0,20280.0,0.0,0.0,4080.0,5330.0,1455170931.875
72.081,7.741,19.924,0.254,0.0,0.0,0.0,528384.0,0.0,0.0,0.0,0.0,5446.0,6336.0,1455170932.875
86.633,4.792,8.575,0.0,0.0,0.0,0.0,0.0,22108.0,18455.0,0.0,0.0,3797.0,1930.0,1455170933.875
94.140,5.362,0.499,0.0,0.0,0.0,0.0,622592.0,2453.0,2558.0,0.0,0.0,3288.0,2541.0,1455170934.879
93.476,6.023,0.125,0.0,0.0,0.376,0.0,27090944.0,13207.0,7265.0,0.0,0.0,3491.0,2485.0,1455170935.875
95.244,4.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2809.0,4411.0,1455170936.875
97.0,3.0,0.0,0.0,0.0,0.0,0.0,573440.0,116664.0,6431.0,0.0,0.0,2814.0,1998.0,1455170937.875
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,1925.0,0.0,0.0,2924.0,2435.0,1455170938.875
92.0,7.875,0.125,0.0,0.0,0.0,0.0,0.0,121996.0,9956.0,0.0,0.0,3338.0,4474.0,1455170939.875
97.372,2.628,0.0,0.0,0.0,0.0,0.0,417792.0,226440.0,8692.0,0.0,0.0,2861.0,2806.0,1455170940.875
95.012,4.364,0.499,0.0,0.0,0.125,0.0,0.0,118116.0,7237.0,0.0,0.0,3218.0,8826.0,1455170941.875
81.115,8.619,10.013,0.253,0.0,0.0,1454080.0,0.0,9343.0,12603.0,0.0,0.0,3889.0,3727.0,1455170942.875
93.734,4.135,2.005,0.0,0.0,0.125,0.0,458752.0,351701.0,14727.0,0.0,0.0,3445.0,3350.0,1455170943.875
93.467,5.276,1.131,0.0,0.0,0.126,0.0,0.0,8673.0,10318.0,0.0,0.0,4014.0,5458.0,1455170944.875
95.500,3.750,0.750,0.0,0.0,0.0,0.0,0.0,2046.0,3241.0,0.0,0.0,3787.0,2108.0,1455170945.875
91.719,6.901,1.255,0.0,0.0,0.125,0.0,0.0,12082.0,5559.0,0.0,0.0,3406.0,2896.0,1455170946.875
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,116788.0,6487.0,0.0,0.0,2543.0,3380.0,1455170947.875
97.125,2.875,0.0,0.0,0.0,0.0,0.0,561152.0,1462.0,2838.0,0.0,0.0,2667.0,2986.0,1455170948.875
96.875,3.0,0.0,0.0,0.0,0.125,0.0,0.0,1260.0,1623.0,0.0,0.0,3099.0,4280.0,1455170949.875
89.335,8.281,2.384,0.0,0.0,0.0,0.0,0.0,6163.0,6492.0,0.0,0.0,3183.0,2929.0,1455170950.875
97.372,2.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2890.0,3396.0,1455170951.875
94.757,4.869,0.250,0.0,0.0,0.125,0.0,0.0,462156.0,19726.0,0.0,0.0,3050.0,7350.0,1455170952.875
85.859,8.207,5.934,0.0,0.0,0.0,0.0,352256.0,4339.0,7382.0,0.0,0.0,4318.0,3758.0,1455170953.875
90.452,5.151,4.271,0.0,0.0,0.126,0.0,0.0,347924.0,13782.0,0.0,0.0,3371.0,2730.0,1455170954.879
