"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_2500000000_0.35_24_150_teratest_76b55fff-af70-4473-914a-89342f36593a.csv",,,,"Date:","29 Apr 2016 15:10:16 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,139.0,286.0,1461935466.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,131.0,266.0,1461935467.347
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,131.0,272.0,1461935468.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,126.0,263.0,1461935469.347
0.125,0.0,99.375,0.500,0.0,0.0,0.0,20480.0,115.0,795.0,0.0,0.0,144.0,287.0,1461935470.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,123.0,258.0,1461935471.347
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,133.0,270.0,1461935472.347
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,178.0,317.0,1461935473.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,575.0,1151.0,0.0,0.0,129.0,256.0,1461935474.347
0.125,0.0,99.376,0.499,0.0,0.0,0.0,20480.0,307.0,513.0,0.0,0.0,141.0,268.0,1461935475.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,513.0,0.0,0.0,141.0,280.0,1461935476.347
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,1073.0,0.0,0.0,160.0,289.0,1461935477.347
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,525.0,527.0,0.0,0.0,130.0,252.0,1461935478.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,135.0,269.0,1461935479.347
