"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_6.csv",,,,"Date:","29 Mar 2016 22:38:44 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1454.0,2017.0,0.0,0.0,167.0,301.0,1459283961.078
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,477663.0,478545.0,0.0,0.0,433.0,441.0,1459283962.078
4.125,1.250,90.0,4.625,0.0,0.0,1396736.0,0.0,705690.0,107310.0,0.0,0.0,2056.0,2379.0,1459283963.078
14.787,1.128,82.331,1.754,0.0,0.0,593920.0,0.0,290266.0,4698.0,0.0,0.0,1302.0,818.0,1459283964.078
27.556,1.247,69.451,1.746,0.0,0.0,167936.0,307200.0,243.0,379.0,0.0,0.0,1808.0,928.0,1459283965.078
13.892,0.876,81.977,3.254,0.0,0.0,430080.0,2420736.0,696.0,689.0,0.0,0.0,973.0,734.0,1459283966.078
16.896,0.375,80.726,2.003,0.0,0.0,1560576.0,0.0,0.0,0.0,0.0,0.0,1154.0,1149.0,1459283967.078
20.175,0.376,79.073,0.376,0.0,0.0,319488.0,0.0,310143.0,7026.0,0.0,0.0,1050.0,748.0,1459283968.078
12.500,0.125,83.125,4.250,0.0,0.0,3186688.0,0.0,115.0,379.0,0.0,0.0,1152.0,1153.0,1459283969.078
14.018,0.626,80.601,4.631,0.0,0.125,1429504.0,184320.0,229.0,939.0,0.0,0.0,2121.0,2156.0,1459283970.078
32.877,1.121,65.006,0.996,0.0,0.0,475136.0,0.0,2900.0,5155.0,0.0,0.0,2417.0,1997.0,1459283971.078
41.709,1.508,56.533,0.251,0.0,0.0,4096.0,0.0,1593.0,1770.0,0.0,0.0,2975.0,1906.0,1459283972.078
21.171,0.249,78.580,0.0,0.0,0.0,0.0,0.0,862.0,2690.0,0.0,0.0,807.0,645.0,1459283973.078
60.809,7.080,31.479,0.632,0.0,0.0,561152.0,0.0,30824.0,79527.0,4096.0,0.0,6808.0,8157.0,1459283974.078
95.0,3.500,1.375,0.0,0.0,0.125,0.0,413696.0,0.0,0.0,0.0,0.0,3383.0,2387.0,1459283975.078
96.496,3.504,0.0,0.0,0.0,0.0,0.0,5259264.0,4620.0,99839.0,0.0,0.0,3272.0,1952.0,1459283976.078
95.625,4.375,0.0,0.0,0.0,0.0,77824.0,0.0,3697.0,3401.0,0.0,0.0,3669.0,2293.0,1459283977.078
93.977,4.517,1.380,0.0,0.0,0.125,12288.0,0.0,1242.0,1749.0,0.0,0.0,3190.0,2408.0,1459283978.078
96.871,3.004,0.0,0.0,0.0,0.125,0.0,0.0,18957.0,16455.0,0.0,0.0,3057.0,5648.0,1459283979.077
97.253,2.622,0.125,0.0,0.0,0.0,0.0,270336.0,3777.0,4167.0,0.0,0.0,2610.0,4368.0,1459283980.078
91.332,5.779,2.261,0.503,0.0,0.126,106496.0,0.0,8579.0,4552.0,0.0,0.0,3066.0,3305.0,1459283981.078
74.812,8.897,16.165,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2817.0,3652.0,1459283982.078
96.496,2.628,0.501,0.0,0.0,0.375,69632.0,0.0,409938.0,18355.0,0.0,0.0,3616.0,10279.0,1459283983.078
89.711,7.528,2.760,0.0,0.0,0.0,57344.0,0.0,2161.0,3914.0,0.0,0.0,2882.0,2620.0,1459283984.078
31.195,7.170,60.629,0.881,0.0,0.126,0.0,339968.0,0.0,0.0,0.0,0.0,4257.0,5432.0,1459283985.078
28.160,1.377,70.463,0.0,0.0,0.0,0.0,0.0,22151.0,17598.0,0.0,0.0,2626.0,1736.0,1459283986.078
66.456,4.666,28.625,0.0,0.0,0.252,0.0,0.0,19112.0,15533.0,0.0,0.0,3727.0,5401.0,1459283987.078
94.862,4.762,0.376,0.0,0.0,0.0,0.0,0.0,27037.0,42547.0,0.0,0.0,3477.0,2628.0,1459283988.078
96.621,3.254,0.125,0.0,0.0,0.0,0.0,0.0,10774.0,27638.0,0.0,0.0,3432.0,2713.0,1459283989.078
93.633,6.367,0.0,0.0,0.0,0.0,5947392.0,352256.0,0.0,0.0,0.0,0.0,3220.0,2315.0,1459283990.078
93.099,5.144,1.004,0.251,0.0,0.502,11317248.0,42950656.0,63855.0,7801.0,0.0,0.0,3858.0,3204.0,1459283991.078
97.250,2.625,0.0,0.0,0.0,0.125,0.0,52899840.0,0.0,0.0,0.0,0.0,3066.0,4041.0,1459283992.078
96.629,3.246,0.0,0.0,0.0,0.125,0.0,0.0,16415.0,15500.0,0.0,0.0,3090.0,6003.0,1459283993.078
90.428,4.156,5.416,0.0,0.0,0.0,0.0,0.0,10643.0,8913.0,0.0,0.0,3245.0,2883.0,1459283994.078
85.912,7.925,5.660,0.252,0.0,0.252,39727104.0,0.0,353729.0,14909.0,0.0,0.0,4349.0,3232.0,1459283995.078
77.107,3.899,8.302,10.314,0.0,0.377,59518976.0,294912.0,0.0,0.0,0.0,0.0,4954.0,6309.0,1459283996.078
93.242,5.006,0.626,1.001,0.0,0.125,4550656.0,38653952.0,2338.0,4015.0,0.0,0.0,3163.0,2753.0,1459283997.078
46.801,8.657,44.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.0,4306.0,1459283998.078
32.335,1.998,65.543,0.0,0.0,0.125,0.0,0.0,11689.0,14385.0,0.0,0.0,2645.0,2059.0,1459283999.078
65.283,7.044,27.547,0.126,0.0,0.0,7946240.0,0.0,81428.0,15660.0,0.0,0.0,3785.0,3747.0,1459284000.078
95.477,3.894,0.251,0.0,0.0,0.377,7815168.0,462848.0,24961.0,31617.0,0.0,0.0,3858.0,3891.0,1459284001.078
95.636,4.115,0.125,0.0,0.0,0.125,0.0,0.0,12520.0,25686.0,0.0,0.0,3376.0,2829.0,1459284002.078
94.632,5.243,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293.0,2603.0,1459284003.080
92.597,5.395,2.008,0.0,0.0,0.0,0.0,0.0,12402.0,25455.0,0.0,0.0,3420.0,2425.0,1459284004.078
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3079.0,5470.0,1459284005.078
96.875,3.0,0.0,0.0,0.0,0.125,6004736.0,258048.0,69546.0,12443.0,36864.0,0.0,3346.0,6239.0,1459284006.078
92.250,6.625,0.750,0.0,0.0,0.375,9826304.0,0.0,22241.0,13979.0,0.0,0.0,3563.0,4185.0,1459284007.078
92.365,6.383,1.001,0.125,0.0,0.125,13889536.0,0.0,0.0,0.0,0.0,0.0,3480.0,3217.0,1459284008.078
94.493,4.130,1.001,0.0,0.0,0.375,17670144.0,0.0,299835.0,21822.0,0.0,0.0,3964.0,6073.0,1459284009.078
66.289,8.679,24.906,0.0,0.0,0.126,0.0,0.0,2915.0,7522.0,0.0,0.0,4095.0,4492.0,1459284010.078
46.259,3.491,49.875,0.374,0.0,0.0,0.0,294912.0,63930.0,6515.0,0.0,0.0,3071.0,2712.0,1459284011.078
63.614,5.646,30.489,0.125,0.0,0.125,32768.0,0.0,13628.0,10255.0,32768.0,0.0,4024.0,4196.0,1459284012.078
95.101,4.397,0.503,0.0,0.0,0.0,0.0,0.0,8882.0,6245.0,0.0,0.0,3465.0,3444.0,1459284013.078
96.750,3.125,0.0,0.0,0.0,0.125,0.0,0.0,25813.0,31853.0,0.0,0.0,3636.0,2668.0,1459284014.078
92.356,7.644,0.0,0.0,0.0,0.0,0.0,0.0,21402.0,32045.0,0.0,0.0,3519.0,2577.0,1459284015.078
94.118,4.380,1.252,0.0,0.0,0.250,0.0,364544.0,63920.0,19748.0,0.0,0.0,3248.0,2545.0,1459284016.078
95.880,4.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.0,7857.0,1459284017.078
95.363,3.759,0.877,0.0,0.0,0.0,0.0,0.0,10302.0,10307.0,0.0,0.0,2850.0,2348.0,1459284018.078
89.698,7.789,2.261,0.0,0.0,0.251,0.0,0.0,13864.0,9096.0,0.0,0.0,3285.0,3589.0,1459284019.078
94.361,3.634,1.754,0.0,0.0,0.251,0.0,0.0,291445.0,13021.0,0.0,0.0,3401.0,5339.0,1459284020.078
94.125,5.250,0.500,0.0,0.0,0.125,0.0,614400.0,11075.0,9367.0,0.0,0.0,3576.0,3691.0,1459284021.078
73.777,8.657,17.440,0.0,0.0,0.125,0.0,0.0,59516.0,9211.0,0.0,0.0,3712.0,5032.0,1459284022.078
51.641,5.808,42.424,0.126,0.0,0.0,32768.0,0.0,4270.0,3299.0,32768.0,0.0,3446.0,3752.0,1459284023.078
93.350,5.646,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778.0,2585.0,1459284024.078
95.870,3.755,0.250,0.0,0.0,0.125,4096.0,0.0,14784.0,11730.0,4096.0,0.0,3457.0,4361.0,1459284025.078
93.875,5.875,0.125,0.0,0.0,0.125,0.0,16154624.0,75627.0,16794.0,0.0,0.0,3537.0,4674.0,1459284026.078
94.875,4.375,0.375,0.0,0.0,0.375,0.0,4440064.0,18485.0,16236.0,0.0,0.0,3577.0,3530.0,1459284027.078
96.625,3.250,0.0,0.0,0.0,0.125,0.0,0.0,14183.0,28215.0,0.0,0.0,3143.0,2345.0,1459284028.078
97.125,2.750,0.125,0.0,0.0,0.0,0.0,0.0,7005.0,15968.0,0.0,0.0,2925.0,6210.0,1459284029.078
92.191,6.045,1.637,0.0,0.0,0.126,0.0,0.0,12402.0,19106.0,0.0,0.0,3354.0,3707.0,1459284030.078
90.841,7.654,1.129,0.125,0.0,0.251,10674176.0,16035840.0,0.0,0.0,0.0,0.0,3783.0,3112.0,1459284031.078
94.118,5.507,0.125,0.0,0.0,0.250,22761472.0,69808128.0,370876.0,28671.0,0.0,0.0,4249.0,7519.0,1459284032.078
92.741,6.758,0.375,0.0,0.0,0.125,9138176.0,45682688.0,6396.0,6264.0,0.0,0.0,3209.0,3072.0,1459284033.078
51.950,8.050,39.748,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,3604.0,5109.0,1459284034.078
89.141,5.682,5.177,0.0,0.0,0.0,0.0,0.0,16018.0,16395.0,0.0,0.0,3997.0,2761.0,1459284035.078
94.486,4.762,0.752,0.0,0.0,0.0,0.0,397312.0,68412.0,7721.0,0.0,0.0,3548.0,2341.0,1459284036.078
94.862,4.887,0.125,0.0,0.0,0.125,0.0,122880.0,0.0,0.0,0.0,0.0,3633.0,3383.0,1459284037.078
93.617,4.881,1.377,0.0,0.0,0.125,0.0,0.0,23407.0,16757.0,0.0,0.0,3227.0,2441.0,1459284038.078
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,20377.0,15364.0,0.0,0.0,3141.0,2723.0,1459284039.078
95.381,3.870,0.499,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,3475.0,5598.0,1459284040.078
93.467,5.528,1.005,0.0,0.0,0.0,0.0,286720.0,47513.0,57266.0,0.0,0.0,3488.0,3447.0,1459284041.078
92.231,7.519,0.0,0.0,0.0,0.251,0.0,14680064.0,0.0,0.0,0.0,0.0,3459.0,3428.0,1459284042.078
95.125,3.750,0.375,0.0,0.0,0.750,4096.0,106536960.0,313369.0,56246.0,0.0,0.0,3941.0,8061.0,1459284043.078
87.453,6.524,6.023,0.0,0.0,0.0,0.0,0.0,67413.0,15693.0,0.0,0.0,3178.0,3626.0,1459284044.078
54.924,5.051,40.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2806.0,3330.0,1459284045.078
54.030,5.793,39.421,0.630,0.0,0.126,0.0,360448.0,16830.0,21003.0,0.0,0.0,4100.0,3094.0,1459284046.078
92.704,4.025,3.270,0.0,0.0,0.0,0.0,0.0,65136.0,8439.0,0.0,0.0,4117.0,4261.0,1459284047.078
94.110,5.263,0.627,0.0,0.0,0.0,0.0,17432576.0,0.0,0.0,0.0,0.0,3502.0,2673.0,1459284048.078
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,6699.0,9316.0,0.0,0.0,3120.0,2838.0,1459284049.078
94.243,5.257,0.501,0.0,0.0,0.0,0.0,0.0,8278.0,6536.0,0.0,0.0,3298.0,2916.0,1459284050.078
95.625,4.250,0.125,0.0,0.0,0.0,28672.0,356352.0,4897.0,3913.0,28672.0,0.0,3070.0,4171.0,1459284051.078
94.618,5.257,0.0,0.0,0.0,0.125,4096.0,0.0,81630.0,23279.0,0.0,0.0,3534.0,7085.0,1459284052.078
96.130,3.620,0.0,0.0,0.0,0.250,4096.0,66113536.0,77134.0,20951.0,0.0,0.0,3295.0,4723.0,1459284053.078
91.195,7.925,0.881,0.0,0.0,0.0,0.0,38260736.0,74621.0,33039.0,0.0,0.0,3319.0,3295.0,1459284054.078
93.750,5.375,0.625,0.0,0.0,0.250,0.0,0.0,181909.0,23747.0,0.0,0.0,3521.0,5688.0,1459284055.078
84.111,4.035,11.475,0.252,0.0,0.126,0.0,290816.0,2228.0,2821.0,0.0,0.0,3230.0,2807.0,1459284056.078
63.464,7.838,28.571,0.0,0.0,0.126,0.0,0.0,68417.0,14332.0,0.0,0.0,4587.0,4912.0,1459284057.078
80.910,5.310,13.780,0.0,0.0,0.0,0.0,17907712.0,9343.0,9983.0,0.0,0.0,3863.0,2986.0,1459284058.078
88.945,5.779,5.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4545.0,2881.0,1459284059.078
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,13461.0,12225.0,0.0,0.0,3099.0,3283.0,1459284060.078
96.115,3.634,0.125,0.0,0.0,0.125,0.0,442368.0,3760.0,3738.0,0.0,0.0,2945.0,2271.0,1459284061.078
95.381,4.494,0.0,0.0,0.0,0.125,0.0,0.0,8638.0,7375.0,0.0,0.0,3227.0,2889.0,1459284062.078
93.242,6.508,0.0,0.0,0.0,0.250,12029952.0,20680704.0,0.0,0.0,0.0,0.0,3667.0,3316.0,1459284063.078
96.875,2.750,0.0,0.0,0.0,0.375,13889536.0,65568768.0,135871.0,23105.0,0.0,0.0,3631.0,5320.0,1459284064.078
93.492,6.258,0.250,0.0,0.0,0.0,17833984.0,1089536.0,142694.0,28769.0,0.0,0.0,3646.0,4281.0,1459284065.078
84.615,6.810,7.945,0.252,0.0,0.378,19701760.0,286720.0,17921.0,15362.0,0.0,0.0,4618.0,4972.0,1459284066.078
80.424,5.736,13.716,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3438.0,4687.0,1459284067.078
67.254,5.038,27.708,0.0,0.0,0.0,0.0,0.0,197238.0,53963.0,0.0,0.0,4329.0,3725.0,1459284068.078
68.381,6.274,24.969,0.0,0.0,0.376,0.0,34725888.0,3684.0,7655.0,0.0,0.0,4481.0,3267.0,1459284069.078
88.428,5.786,5.786,0.0,0.0,0.0,0.0,0.0,3608.0,3497.0,0.0,0.0,4105.0,2703.0,1459284070.078
95.256,4.494,0.0,0.0,0.0,0.250,0.0,442368.0,9424.0,7771.0,0.0,0.0,3155.0,2207.0,1459284071.078
97.372,2.503,0.0,0.0,0.0,0.125,0.0,0.0,3220.0,3808.0,0.0,0.0,3004.0,3355.0,1459284072.078
95.375,4.500,0.125,0.0,0.0,0.0,0.0,0.0,10846.0,9121.0,0.0,0.0,3081.0,2609.0,1459284073.078
92.866,7.009,0.0,0.0,0.0,0.125,0.0,51974144.0,68033.0,10952.0,0.0,0.0,3531.0,3639.0,1459284074.078
97.004,2.871,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3102.0,4171.0,1459284075.078
93.875,5.375,0.625,0.0,0.0,0.125,0.0,184320.0,185202.0,17829.0,0.0,0.0,3233.0,6056.0,1459284076.078
88.833,9.034,1.882,0.0,0.0,0.251,0.0,0.0,15611.0,13586.0,0.0,0.0,3760.0,5307.0,1459284077.078
82.767,5.157,11.824,0.126,0.0,0.126,8192.0,0.0,190266.0,22752.0,8192.0,0.0,4188.0,5364.0,1459284078.078
67.807,6.084,24.208,1.521,0.0,0.380,4096.0,69308416.0,15992.0,21869.0,0.0,0.0,3979.0,3381.0,1459284079.078
63.614,5.897,30.489,0.0,0.0,0.0,0.0,0.0,12544.0,23661.0,0.0,0.0,4411.0,3455.0,1459284080.078
89.308,4.654,5.912,0.0,0.0,0.126,4096.0,413696.0,0.0,0.0,4096.0,0.0,3794.0,4039.0,1459284081.078
95.232,4.642,0.125,0.0,0.0,0.0,0.0,0.0,14714.0,21911.0,0.0,0.0,3281.0,2878.0,1459284082.078
95.755,3.995,0.125,0.0,0.0,0.125,0.0,0.0,2800.0,2290.0,0.0,0.0,3352.0,4053.0,1459284083.078
95.500,4.375,0.125,0.0,0.0,0.0,0.0,532480.0,12880.0,11351.0,0.0,0.0,3225.0,3262.0,1459284084.078
93.492,6.383,0.0,0.0,0.0,0.125,0.0,0.0,67444.0,10611.0,0.0,0.0,3218.0,3178.0,1459284085.077
96.005,3.745,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3258.0,4566.0,1459284086.078
94.612,5.013,0.251,0.0,0.0,0.125,5419008.0,282624.0,138387.0,22630.0,0.0,0.0,3375.0,4467.0,1459284087.078
87.814,6.156,5.905,0.0,0.0,0.126,8441856.0,0.0,68392.0,11980.0,0.0,0.0,4086.0,5208.0,1459284088.078
78.058,6.179,14.502,1.135,0.0,0.126,26931200.0,40419328.0,185281.0,19221.0,0.0,0.0,3951.0,3640.0,1459284089.078
65.621,5.646,26.600,2.008,0.0,0.125,16494592.0,81190912.0,11565.0,10930.0,0.0,0.0,4439.0,4246.0,1459284090.078
62.879,5.682,31.313,0.0,0.0,0.126,0.0,0.0,15804.0,18782.0,0.0,0.0,4599.0,4200.0,1459284091.078
87.531,5.542,6.675,0.126,0.0,0.126,32768.0,413696.0,17716.0,17804.0,32768.0,0.0,4240.0,2999.0,1459284092.078
94.118,5.757,0.125,0.0,0.0,0.0,0.0,0.0,21837.0,23127.0,0.0,0.0,3603.0,2624.0,1459284093.078
96.871,3.004,0.0,0.0,0.0,0.125,0.0,0.0,11931.0,20805.0,0.0,0.0,3284.0,3650.0,1459284094.078
95.125,4.750,0.125,0.0,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,3006.0,2239.0,1459284095.078
93.367,6.508,0.0,0.0,0.0,0.125,3981312.0,0.0,20541.0,18207.0,0.0,0.0,3467.0,3103.0,1459284096.078
96.255,3.496,0.0,0.0,0.0,0.250,9961472.0,311296.0,128087.0,15880.0,0.0,0.0,3223.0,3070.0,1459284097.078
93.476,5.897,0.502,0.0,0.0,0.125,21741568.0,0.0,12405.0,11157.0,0.0,0.0,3944.0,6996.0,1459284098.078
90.818,7.296,1.761,0.0,0.0,0.126,18518016.0,0.0,135508.0,23496.0,0.0,0.0,3886.0,4533.0,1459284099.078
86.432,7.663,4.899,0.503,0.0,0.503,9191424.0,66637824.0,179311.0,21416.0,0.0,0.0,4291.0,4215.0,1459284100.078
59.900,6.892,32.957,0.0,0.0,0.251,0.0,55144448.0,10151.0,12472.0,0.0,0.0,3941.0,4536.0,1459284101.078
54.603,5.170,39.596,0.631,0.0,0.0,0.0,356352.0,0.0,0.0,0.0,0.0,4075.0,3547.0,1459284102.078
85.786,5.283,8.805,0.126,0.0,0.0,20480.0,0.0,17026.0,20056.0,20480.0,0.0,4331.0,2631.0,1459284103.078
94.875,4.875,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3883.0,3232.0,1459284104.078
95.489,4.386,0.0,0.0,0.0,0.125,0.0,102400.0,28185.0,27472.0,0.0,0.0,3183.0,3520.0,1459284105.078
95.761,3.990,0.0,0.0,0.0,0.249,0.0,0.0,15179.0,20117.0,0.0,0.0,3015.0,2275.0,1459284106.078
93.726,6.148,0.125,0.0,0.0,0.0,0.0,335872.0,0.0,0.0,0.0,0.0,3264.0,4335.0,1459284107.078
95.995,3.880,0.0,0.0,0.0,0.125,0.0,0.0,134797.0,38301.0,0.0,0.0,2799.0,2300.0,1459284108.078
96.380,3.246,0.125,0.0,0.0,0.250,0.0,0.0,7052.0,5353.0,0.0,0.0,3143.0,7976.0,1459284109.078
92.115,6.633,1.001,0.0,0.0,0.250,0.0,12582912.0,0.0,0.0,0.0,0.0,3112.0,2622.0,1459284110.078
78.734,8.481,12.025,0.380,0.0,0.380,4096.0,107040768.0,307140.0,24520.0,0.0,0.0,4064.0,4579.0,1459284111.078
70.875,4.500,24.375,0.0,0.0,0.250,0.0,1884160.0,6831.0,8237.0,0.0,0.0,3549.0,4986.0,1459284112.078
60.908,6.683,32.409,0.0,0.0,0.0,0.0,0.0,7630.0,11345.0,0.0,0.0,4080.0,3520.0,1459284113.078
85.209,6.068,8.597,0.0,0.0,0.126,0.0,0.0,5905.0,4411.0,0.0,0.0,4551.0,2793.0,1459284114.078
94.618,5.131,0.250,0.0,0.0,0.0,0.0,0.0,10470.0,12406.0,0.0,0.0,3582.0,2831.0,1459284115.078
96.250,3.750,0.0,0.0,0.0,0.0,0.0,561152.0,11376.0,9604.0,0.0,0.0,3170.0,3061.0,1459284116.078
95.125,4.750,0.0,0.0,0.0,0.125,0.0,438272.0,13989.0,16375.0,0.0,0.0,3324.0,2570.0,1459284117.078
93.617,6.258,0.125,0.0,0.0,0.0,438272.0,0.0,22768.0,26384.0,8192.0,0.0,3364.0,9557.0,1459284118.078
95.381,4.120,0.250,0.125,0.0,0.125,15486976.0,0.0,118752.0,14737.0,0.0,0.0,3313.0,3160.0,1459284119.078
96.754,2.871,0.125,0.0,0.0,0.250,15679488.0,0.0,9111.0,17532.0,0.0,0.0,3467.0,6718.0,1459284120.078
78.030,7.828,10.354,3.535,0.0,0.253,9945088.0,41443328.0,0.0,0.0,0.0,0.0,3391.0,3036.0,1459284121.078
80.479,7.179,9.194,2.519,0.0,0.630,39636992.0,46960640.0,308222.0,26435.0,0.0,0.0,4929.0,4487.0,1459284122.078
91.667,5.808,1.389,0.884,0.0,0.253,29569024.0,33562624.0,9027.0,10931.0,0.0,0.0,4791.0,5046.0,1459284123.078
89.686,5.660,4.654,0.0,0.0,0.0,0.0,0.0,7514.0,7175.0,0.0,0.0,3253.0,2345.0,1459284124.078
49.622,5.793,44.332,0.126,0.0,0.126,8192.0,0.0,6484.0,8592.0,8192.0,0.0,3340.0,3517.0,1459284125.078
